Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     40.8,     45.4,     37.6,         ,         ,     25.0,     21.8,     21.9,     27.0,     29.2,     38.8,     41.7,         ,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     43.0,     42.0,     38.3,     33.3,         ,     21.6,     25.4,     24.6,     26.7,     33.0,     35.9,     43.1,         ,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     45.7,     43.6,     40.8,     31.7,     26.7,     24.2,     23.6,     22.1,     29.5,     37.4,     39.5,     41.7,     45.7,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     44.1,     42.2,     37.8,     34.5,     27.6,     20.7,     20.0,     22.9,     27.5,     32.4,     42.0,     42.5,     44.1,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     43.5,     42.6,     40.4,     30.3,     25.7,     21.7,     21.2,     22.4,     25.9,     36.6,     37.4,     42.6,     43.5,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     45.6,     40.3,     40.4,     31.0,     31.6,     20.2,     20.7,     23.2,     28.0,     31.4,     37.5,     39.4,     45.6,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     43.4,     37.9,     36.7,     35.6,     28.5,     19.5,     21.7,     18.9,     30.3,     37.4,     31.8,     41.1,     43.4,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     42.3,     43.7,     36.0,     34.3,     26.9,     23.3,     21.3,     24.0,     30.5,     35.0,     39.2,     40.8,     43.7,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     42.8,     42.9,     38.0,     32.1,     30.8,     24.1,     22.9,     23.9,     31.0,     35.4,     38.9,     40.7,     42.9,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     44.2,     43.6,     39.1,     36.3,     23.1,     25.3,     20.2,     22.2,     24.9,     33.6,     38.5,     38.9,     44.2,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.6,         ,     39.8,     31.7,     29.0,     25.5,     20.7,     23.0,     28.2,     33.7,     37.8,     40.1,         ,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     43.3,     36.7,     40.2,     33.8,     25.4,     23.0,     18.0,     19.9,     27.1,     29.4,     38.1,     39.7,     43.3,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     41.2,     40.7,     37.5,     34.7,     25.8,     23.1,     23.3,     25.0,     32.0,     33.8,     35.7,     43.1,     43.1,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.1,     42.2,     40.9,     34.8,     27.4,     23.8,     21.0,     21.2,     30.6,     35.6,     37.0,     40.0,     43.1,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     43.5,     44.7,     36.1,     35.3,     29.0,     21.2,     19.2,     23.8,     26.6,     28.0,     39.5,     38.0,     44.7,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     42.4,     39.9,     42.0,     32.7,     28.6,     24.3,     21.6,     19.8,     30.8,     38.3,     39.7,     37.8,     42.4,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     45.0,     46.3,     40.5,     36.3,     30.2,     22.5,     22.6,     24.1,     30.3,     36.0,     40.0,     41.6,     46.3,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     39.3,     38.3,     40.7,     32.8,     24.2,     21.7,     22.5,     22.1,     24.7,     35.6,     38.8,     39.0,     40.7,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     44.3,     41.1,     37.8,     34.4,     27.7,     19.7,     22.0,     23.7,     26.7,     29.7,     42.3,     42.3,     44.3,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     44.3,     40.3,     40.3,     35.7,     31.0,     24.3,     23.7,     27.8,     30.2,     35.2,     40.2,     42.5,     44.3,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     43.2,     41.4,     39.7,     32.8,     26.3,     23.7,     21.0,     26.2,     26.5,     35.0,     35.7,     40.0,     43.2,QC,#
dx, 10144,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.3,     43.0,     41.3,     37.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     11.7,     10.6,     10.0,      4.7,      1.1,      0.0,     -0.3,     -0.3,      1.4,     -0.8,      5.6,      9.4,     -0.8,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     10.6,      7.8,      9.2,      3.7,      2.8,      1.1,      0.0,      0.0,      1.7,      1.1,      4.4,      5.0,      0.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     10.0,      8.9,     11.9,      5.0,      1.7,     -1.1,      0.6,      1.7,      0.6,      4.6,      6.4,     11.7,     -1.1,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     10.6,     10.6,      7.8,      7.2,      3.3,     -2.2,     -1.1,     -0.2,      0.6,      3.3,      7.8,      9.3,     -2.2,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     10.8,      7.9,      7.9,      6.1,      2.2,     -0.8,     -0.1,      0.8,      2.9,      3.3,      5.6,      7.9,     -0.8,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,      9.3,     11.7,      9.5,      1.7,      2.2,     -0.6,      1.4,      0.7,      2.2,      1.9,      8.7,     11.3,     -0.6,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     11.3,     10.8,      9.2,      1.8,      1.4,      0.7,     -3.6,      0.2,      0.9,      5.2,      5.8,      9.9,     -3.6,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,      9.8,     11.8,      7.7,      5.6,      0.1,      1.2,      1.4,      1.4,      1.6,      1.2,      7.6,     10.2,      0.1,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,      9.2,     10.9,      6.8,      2.4,      0.9,     -0.1,     -1.9,      0.9,      0.7,      1.4,      6.8,     10.6,     -1.9,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     11.8,     10.4,      9.2,      5.7,      1.8,      0.7,     -2.1,      1.3,      2.1,      4.0,      4.9,      8.4,     -2.1,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,      9.9,     10.0,      8.8,      4.6,      0.8,     -0.4,     -0.7,      0.3,      0.2,      2.9,      6.4,      7.4,     -0.7,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,      9.2,     12.1,      6.8,      8.8,      5.3,      4.2,      1.7,      4.1,      1.6,      3.2,      5.9,      9.2,      1.6,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     10.3,     10.7,      8.7,      5.1,      3.1,      0.0,      2.9,      2.2,      3.0,      3.4,      4.4,      9.8,      0.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     10.8,     12.2,     10.0,      7.3,      0.6,      1.8,      0.6,     -1.1,      0.8,      1.7,      4.4,     10.0,     -1.1,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     11.2,     11.2,     11.1,      6.2,      0.8,     -0.6,     -1.1,      0.8,      2.4,      2.8,      3.3,      8.7,     -1.1,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     11.8,     10.8,      7.2,      4.6,      0.0,      1.3,      1.3,      1.8,      0.6,      2.2,      7.8,     11.7,      0.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     10.6,      9.4,     10.6,      6.8,      5.7,      0.8,     -1.0,     -0.4,      0.6,      2.3,      5.1,      8.0,     -1.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      9.4,     10.2,     10.6,      4.4,      1.3,      1.2,     -2.7,     -1.4,      1.8,      2.4,      5.1,      8.3,     -2.7,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      8.3,     13.0,      6.3,      6.0,      0.6,      1.7,     -0.6,      0.6,      0.1,      2.4,      4.6,      5.7,     -0.6,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     10.6,     10.2,     12.2,      6.2,      2.9,      1.1,      0.7,      0.6,      0.1,      2.2,      5.6,      8.4,      0.1,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     11.1,     11.7,      7.8,      0.6,      0.6,      0.0,      0.6,      0.0,      2.2,      1.7,      5.0,      6.7,      0.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      8.9,     15.0,     12.2,      5.6,      3.9,     -1.7,     -1.1,      1.7,      2.8,      3.9,      4.4,      5.6,     -1.7,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     12.8,     11.1,      8.9,      2.8,     -0.6,     -0.6,      1.1,     -0.6,     -0.6,      2.8,      6.1,      9.4,     -0.6,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     13.3,     11.1,      8.3,      6.7,      3.3,      1.7,     -1.1,      1.1,      0.0,      3.3,      8.9,      7.2,     -1.1,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     13.3,     13.3,      7.2,      2.8,      1.7,      0.6,      1.7,      0.6,      1.1,      0.6,      5.6,     11.1,      0.6,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     11.1,     10.6,      8.9,      5.6,      2.2,      3.3,      0.6,      0.0,      0.0,      6.1,      7.2,      8.3,      0.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     11.7,     12.2,      7.8,      1.1,      0.0,     -1.1,      0.0,     -0.6,      0.6,      3.3,      5.6,      8.9,     -1.1,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     14.4,      9.4,     11.1,      5.0,      2.2,     -3.9,     -0.6,      0.0,      2.8,      2.8,      6.1,      8.3,     -3.9,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     14.4,      8.9,      8.9,      6.1,      2.8,      0.6,     -0.6,      0.0,      0.6,      1.1,      6.7,      9.4,     -0.6,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     12.2,     11.7,     10.0,      5.8,      4.3,      1.1,      2.8,      2.2,      4.4,      4.4,      7.4,     11.7,      1.1,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     11.7,     11.1,      6.8,      6.9,     -3.2,     -4.0,      1.1,      1.9,      1.7,      0.4,      3.9,      7.8,     -4.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.7,      9.7,     10.7,      7.1,      1.9,      2.1,      1.2,      0.2,      1.8,      4.9,      4.1,      7.8,      0.2,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     11.7,      9.0,      8.5,      5.2,     -1.6,     -0.5,      0.0,     -0.6,      0.5,      2.4,      7.4,      8.4,     -1.6,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.0,      9.5,      8.2,      3.4,      2.8,      1.1,     -0.6,      0.1,      2.6,      6.1,      7.2,      9.6,     -0.6,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     12.2,      8.9,      6.1,      3.3,     -0.9,      2.1,      0.0,     -1.1,      0.6,         ,         ,      7.8,         ,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.0,     10.0,      8.3,      5.3,      2.2,     -1.1,     -1.7,     -1.7,     -0.6,      5.0,      7.3,     10.6,     -1.7,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     11.7,     12.8,     11.9,      2.8,      2.9,      3.9,     -1.1,     -1.7,     -0.6,      3.3,      4.8,      7.2,     -1.7,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.0,     11.8,      9.8,      2.2,      0.2,      0.0,     -2.6,     -0.1,      0.7,      0.8,      4.1,     10.2,     -2.6,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     12.8,     11.8,      6.2,      4.2,      2.4,     -0.7,      0.1,     -1.2,      0.5,      1.3,      6.9,     12.7,     -1.2,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.1,      8.4,      8.6,      4.7,      3.0,     -0.7,      1.4,      0.5,      2.4,      1.3,      3.8,      9.8,     -0.7,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     11.0,     13.2,      7.6,      7.1,      0.7,      0.8,      0.0,     -0.7,      1.2,      3.0,      5.9,     10.2,     -0.7,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.1,     12.4,      9.9,      7.1,         ,     -1.0,      0.4,      0.2,      0.0,      5.0,      4.0,      8.9,         ,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.9,      8.8,      7.6,      6.2,      3.0,     -0.7,     -1.1,      0.6,     -1.8,      2.0,      7.2,     11.6,     -1.8,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.5,     12.7,      9.9,      9.2,      3.3,      0.0,     -1.3,     -0.5,      0.0,      2.5,      9.5,     10.0,     -1.3,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.7,     10.9,     10.4,      5.1,      2.0,      0.4,     -1.5,     -1.2,     -0.8,      3.0,      5.4,      7.1,     -1.5,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     11.5,     10.2,      8.5,      2.6,      1.5,     -0.5,      2.3,     -0.4,      0.5,      0.9,      8.5,      7.5,     -0.5,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     11.7,      8.5,      8.5,      8.8,      2.1,     -1.7,      1.8,      0.2,      1.5,      2.0,      5.9,      7.9,     -1.7,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      8.0,     10.0,      6.7,      3.9,      2.6,      1.4,     -1.3,      0.6,      0.6,      2.4,      3.4,      9.9,     -1.3,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     13.0,     10.6,     11.9,      3.9,      1.9,      2.7,      0.0,      0.2,      3.2,      3.6,      5.0,      9.8,      0.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     12.6,     11.0,      6.9,      3.5,      4.8,      0.4,      0.1,      0.1,      1.0,      3.4,      5.5,      8.6,      0.1,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     11.5,     15.0,     11.6,      5.5,      1.4,      0.2,      0.0,      1.1,      2.2,      2.0,      8.0,      8.7,      0.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     10.0,      9.5,      6.4,      5.4,      4.0,      1.6,     -0.7,      0.3,      1.0,      1.4,      6.5,      8.0,     -0.7,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     11.6,     10.8,      7.6,      4.0,      2.2,      0.5,     -3.4,     -0.5,      1.1,      3.6,      4.5,     11.0,     -3.4,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.4,     12.2,     12.2,      6.5,      6.1,      0.3,      0.2,      0.0,      2.6,      2.2,      5.5,     10.0,      0.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      9.0,     11.3,     10.4,      5.1,      3.5,     -1.0,     -1.0,     -1.0,      1.6,      1.9,      5.2,      8.5,     -1.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      8.0,      8.6,      6.2,      5.3,      2.0,     -1.7,     -1.9,      0.0,      0.0,      4.6,      4.7,     10.0,     -1.9,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.0,     12.3,      5.7,      8.0,      2.5,      5.0,     -0.9,      0.4,      0.7,      3.1,      5.0,     12.8,     -0.9,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     11.9,     11.7,     10.8,      7.5,      2.0,      1.0,      1.0,      0.0,      1.5,      2.0,      4.3,     10.3,      0.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     13.0,     12.5,      8.3,      5.0,      1.5,      0.8,      0.0,     -1.0,      0.3,      2.0,      5.8,      9.8,     -1.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     11.2,     10.2,      8.3,      8.0,      4.5,     -0.7,      1.0,      0.7,      0.0,      1.0,      6.0,     10.5,     -0.7,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.0,     11.1,     10.5,      5.5,      3.5,      1.0,      1.8,      1.0,      2.3,      3.0,      5.0,     10.0,      1.0,QC,#
dx, 10144,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     11.3,     12.8,      8.0,      6.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10144,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1880     ,     34.2,     32.9,     25.3,     21.6,     18.4,     14.3,     14.3,     15.5,     18.3,     21.1,     24.9,     29.6,     22.5,QC,#
