Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     11.7,     11.1,     10.7,      7.1,      7.1,      6.2,      5.2,      3.7,      6.2,      8.5,      8.0,     12.7,      8.2,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     11.4,     12.4,     11.1,      7.9,      4.8,      2.6,      2.4,      4.4,      6.9,      7.7,     10.1,      9.8,      7.6,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     11.9,     12.4,     10.1,      8.4,      6.6,      4.4,      3.1,      3.1,      5.9,      7.4,      9.6,     10.6,      7.8,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     11.1,     11.4,     11.7,      9.9,      5.6,      4.0,      4.3,      3.9,      5.5,      7.8,      7.9,      9.6,      7.7,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     12.1,     10.2,      8.6,      6.5,      4.9,     -0.1,      4.9,      3.9,      5.3,      8.2,     10.4,     11.3,      7.2,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     11.2,     12.1,     11.2,      9.1,      7.2,      6.3,      5.3,      6.5,      8.8,      8.1,      8.1,     10.3,      8.7,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     11.1,     14.4,     10.5,      8.2,      5.6,      3.0,      1.5,      2.7,      3.9,      6.2,      8.8,     11.3,      7.3,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     10.4,     13.6,     10.5,      6.6,      5.2,      3.3,      2.8,      3.4,      4.8,      8.4,      6.8,     10.0,      7.2,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,      9.0,      9.4,      9.7,      5.4,      4.9,      2.6,      1.3,      1.6,      3.6,      4.7,      7.3,      9.0,      5.7,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     12.2,     11.9,     11.3,      8.8,      4.9,      2.8,      2.7,      3.9,      5.9,      6.4,      9.0,      9.5,      7.4,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     11.4,      8.9,      9.7,      6.8,      4.7,      3.7,      2.6,      2.7,      5.1,      7.9,      8.7,     11.0,      6.9,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     13.3,     12.4,     10.9,      9.0,      4.5,      2.7,      3.6,      4.7,      4.7,      6.8,     11.1,     12.1,      8.0,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     11.7,     12.2,      9.7,      8.8,      8.4,      3.6,      2.0,      4.7,      4.3,      8.1,      9.0,     10.8,      7.8,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     13.1,     12.3,     10.7,      8.2,      4.6,      5.1,      3.3,      5.9,      7.1,      8.4,      9.6,     13.4,      8.5,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     12.3,     13.0,     11.9,      8.6,      6.8,      3.9,      3.3,      5.4,      6.9,      9.7,     10.6,     12.7,      8.8,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     13.1,     13.2,     13.3,     10.0,      6.8,      4.1,      2.7,      4.0,      5.4,      7.7,     10.2,     10.7,      8.4,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     13.3,     13.8,     12.9,     10.6,      7.0,      4.6,      2.2,      6.1,      5.7,      7.2,      9.9,      9.7,      8.6,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     11.7,     10.0,     11.8,      8.5,      6.0,      3.8,      5.3,      3.6,      5.6,      8.4,     10.2,     12.4,      8.1,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     13.7,     12.6,     11.4,     10.4,      6.0,      5.2,      4.1,      4.8,      5.7,      6.6,      9.2,     10.9,      8.4,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     11.2,     13.1,     12.0,      8.1,      8.8,      4.4,      3.8,      4.8,      6.1,      8.3,     10.5,     12.2,      8.6,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     13.3,     12.4,     11.1,      8.3,      5.6,      3.8,      3.1,      3.3,      5.4,      7.8,      9.2,     10.8,      7.8,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,         ,         ,         ,         ,      5.9,      4.5,      3.9,      3.8,      6.0,      8.5,     10.4,     10.6,         ,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     11.4,     13.9,     12.5,      9.4,      8.2,      4.6,      4.5,      4.4,      6.8,      9.1,     10.7,     12.1,      9.0,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     12.5,     14.1,     12.3,      8.4,      7.6,      6.1,      4.6,      5.2,      7.1,      8.1,      8.4,     10.3,      8.7,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     11.2,     12.4,     12.2,     10.1,      6.7,      7.6,      3.8,      4.9,      6.7,      8.8,      9.7,     12.1,      8.9,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     13.4,     12.3,     10.4,      8.9,      8.0,      5.2,      4.3,      4.6,      6.1,      7.5,      8.9,     10.7,      8.4,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     13.2,     13.4,      9.7,      9.6,      5.6,      5.4,      2.8,      4.3,      4.8,      7.2,     10.8,     12.6,      8.3,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     12.6,     14.8,     12.6,      8.7,      5.4,      3.8,      3.6,      5.8,      5.7,      9.0,      8.6,     12.1,      8.6,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     12.2,     14.5,     14.7,      9.5,      8.8,      5.9,      4.3,      3.8,      5.6,      7.9,      9.0,     10.1,      8.9,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,      9.9,     12.2,     10.6,      7.7,      5.8,      7.0,      4.4,      3.9,      5.7,      8.2,      9.4,     11.1,      8.0,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     11.7,     13.7,     12.0,      7.4,      8.6,      4.6,      4.5,      5.7,      5.2,      7.2,     10.8,     10.9,      8.5,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     14.4,     14.6,     13.0,      9.9,      5.4,      5.0,      5.1,      4.4,      6.4,      8.0,     11.8,     11.9,      9.2,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     14.7,     12.3,     12.2,      9.2,      6.8,      4.6,      4.7,      4.2,      6.8,      8.4,      8.3,     12.5,      8.7,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     13.6,     12.0,     12.0,     10.1,      5.7,      5.7,      5.3,      4.7,      6.2,      9.4,     10.6,     13.2,      9.0,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     14.0,     13.2,     11.7,      8.4,      6.1,      5.7,      4.1,      4.7,      6.2,      7.0,      9.5,     12.4,      8.6,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     13.9,     12.8,     12.2,      7.5,      9.2,      4.8,      5.4,      5.2,      7.3,     10.7,      9.9,     12.1,      9.3,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     11.9,     13.0,     11.0,     11.2,      6.0,      6.0,      4.9,      6.0,      6.4,      7.6,      9.8,     10.4,      8.7,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     10.4,     11.9,     10.5,      8.5,      6.5,      3.8,      3.3,      5.8,      7.4,      9.6,      9.8,     13.0,      8.4,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     13.3,     13.2,     13.1,      7.8,      6.4,      4.4,      3.9,      4.5,      7.0,      8.6,     10.2,     12.1,      8.7,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     12.6,     13.0,     10.0,      8.9,      6.3,      5.2,      3.1,      4.7,      5.3,      7.5,      8.8,     10.1,      8.0,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     13.2,     14.6,     13.9,     10.6,      5.4,      4.7,      3.6,      4.2,      5.2,      7.7,      9.2,     11.1,      8.6,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     13.9,         ,     12.7,      9.9,      6.7,      3.7,      3.8,      5.5,      6.2,      8.1,     10.7,     11.1,         ,QC,#
dx, 84080,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     12.8,     13.2,     11.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 84080,Highest monthly temperature in degrees C calculated using available data between 1957 and 1970                                                                                                          ,Average                            ,     37.6,     36.8,     33.9,     29.6,     23.6,     20.6,     19.5,     21.0,     25.4,     30.6,     34.0,     35.6,     39.5,#
dx, 84080,Highest monthly temperature in degrees C calculated using available data between 1957 and 1970                                                                                                          ,Highest                            ,     43.9,     41.6,     39.6,     32.9,     28.0,     25.7,     21.2,     23.4,     29.2,     32.7,     36.8,     40.0,     43.9,#
dx, 84080,Highest monthly temperature in degrees C calculated using available data between 1957 and 1970                                                                                                          ,Lowest                             ,     31.9,     30.8,     30.9,     25.9,     20.7,     17.9,     17.9,     18.4,     21.8,     26.7,     28.9,     29.9,     35.9,#
dx, 84080,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1970                                                                                                           ,Average                            ,      7.6,      7.0,      6.1,      2.7,      0.7,     -1.4,     -1.2,     -0.6,      1.0,      3.0,      4.7,      5.7,     -1.8,#
dx, 84080,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1970                                                                                                           ,Highest                            ,      9.4,      8.6,      8.1,      4.6,      3.6,      0.2,      1.1,      0.8,      2.2,      5.8,      6.7,      7.2,     -0.9,#
dx, 84080,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1970                                                                                                           ,Lowest                             ,      4.7,      5.3,      4.4,     -0.8,     -1.1,     -3.1,     -2.7,     -1.7,     -0.9,      1.1,      3.3,      3.0,     -3.1,#
dx, 84080,Mean daily maximum temperature in degrees C calculated using available data between 1896 and 1970                                                                                                       ,Average                            ,     24.6,     24.7,     23.1,     20.3,     17.0,     14.3,     13.8,     15.3,     17.4,     19.6,     21.7,     23.4,     19.6,#
dx, 84080,Mean daily maximum temperature in degrees C calculated using available data between 1896 and 1970                                                                                                       ,Highest                            ,     30.9,     28.8,     28.1,     25.1,     19.6,     18.0,     15.9,     17.6,     20.1,     22.9,     26.1,     28.5,     20.6,#
dx, 84080,Mean daily maximum temperature in degrees C calculated using available data between 1896 and 1970                                                                                                       ,Lowest                             ,     19.1,     21.6,     18.6,     18.1,     14.2,      7.5,      5.6,     12.4,     15.4,     16.7,     19.2,     21.4,     18.0,#
dx, 84080,Mean daily minimum temperature in degrees C calculated using available data between 1896 and 1970                                                                                                       ,Average                            ,     12.3,     12.6,     11.2,      8.5,      6.0,      4.2,      3.4,      4.1,      5.9,      7.7,      9.4,     11.2,      8.1,#
dx, 84080,Mean daily minimum temperature in degrees C calculated using available data between 1896 and 1970                                                                                                       ,Highest                            ,     14.8,     15.4,     14.7,     11.2,      9.2,      7.6,      5.4,      6.5,      8.8,     10.7,     11.9,     13.8,      9.3,#
dx, 84080,Mean daily minimum temperature in degrees C calculated using available data between 1896 and 1970                                                                                                       ,Lowest                             ,      9.0,      8.9,      7.2,      5.4,      2.0,     -0.1,      0.7,     -2.2,      0.7,      3.8,      3.7,      7.5,      5.6,#
