Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 56013,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,         ,     33.0,     27.5,     25.0,     19.0,     16.5,     17.0,     21.0,     24.0,     27.0,     30.0,     28.0,         ,QC,#
dx, 56013,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     32.0,     31.5,     29.0,     24.5,     23.0,     18.5,     15.0,     19.0,     23.5,     26.5,     25.5,     28.0,     32.0,QC,#
dx, 56013,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     29.0,     27.5,     28.0,     24.0,     21.5,     18.5,     19.0,     18.0,     25.0,     27.5,     26.0,     28.5,     29.0,QC,#
dx, 56013,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     29.5,     33.0,     27.5,     24.2,     19.0,     16.8,     17.1,     27.2,     23.7,     27.0,     33.0,     32.2,     33.0,QC,#
dx, 56013,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     31.7,     28.0,     27.1,     23.5,     22.0,     16.0,     18.5,     16.5,     21.0,     23.0,     24.0,     28.5,     31.7,QC,#
dx, 56013,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     33.0,     30.5,     28.5,     23.0,     21.0,     16.5,     15.0,     20.0,     22.5,     24.5,     30.5,     25.0,     33.0,QC,#
dx, 56013,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     27.6,     28.7,     27.0,     26.0,     21.5,     15.5,     16.0,     21.0,     23.0,     28.5,     30.5,     31.5,     31.5,QC,#
dx, 56013,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     33.0,     27.5,     27.0,     22.5,     21.0,     16.0,     17.5,     20.5,     28.0,         ,     28.0,         ,         ,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,     -5.0,     -7.2,     -5.0,     -3.9,      0.6,      2.8,      7.7,         ,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      7.0,     10.7,      9.4,     -0.1,     -2.2,     -8.3,     -6.4,     -3.9,     -1.6,     -0.6,      2.1,      5.8,     -8.3,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.1,      3.3,      4.9,      0.8,     -2.2,     -2.5,     -6.9,     -3.1,     -2.5,      1.0,      5.0,      6.5,     -6.9,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     10.2,      9.5,      6.5,      3.5,     -1.2,     -3.0,     -1.4,     -5.6,     -1.5,      2.7,      2.0,      6.9,     -5.6,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.3,      9.0,      8.5,      5.2,      0.5,     -5.5,     -5.5,     -6.5,     -3.5,      1.0,         ,      5.0,         ,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      6.0,      9.5,      6.0,      0.2,     -7.1,     -5.0,     -3.6,     -2.5,     -1.0,      1.0,      4.5,      7.5,     -7.1,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.0,      8.5,      7.5,      1.0,     -1.0,     -2.4,     -5.0,     -3.5,     -3.0,     -0.5,      0.5,      6.0,     -5.0,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.5,     10.5,      7.5,      4.5,     -0.5,     -3.0,     -6.0,     -5.0,     -1.5,      1.5,      3.5,      4.5,     -6.0,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     11.5,      9.0,      7.5,     -1.0,     -4.0,     -2.2,     -5.5,     -6.2,     -3.0,      0.8,      3.0,      5.2,     -6.2,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.0,     10.6,      6.4,      4.5,     -1.5,     -4.5,     -4.5,     -5.0,     -0.5,     -1.8,      0.5,      9.5,     -5.0,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      7.5,      7.5,      6.6,      5.0,     -0.5,     -2.5,     -5.1,     -4.5,     -1.0,      5.1,      5.0,      5.8,     -5.1,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.2,     10.1,      6.5,      2.5,     -1.2,     -1.5,     -6.0,     -4.0,     -3.1,     -1.0,      1.0,      7.5,     -6.0,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     10.0,      9.8,      6.5,     -1.0,     -4.0,     -6.0,     -6.3,     -4.7,     -4.4,     -2.3,      1.7,      4.7,     -6.3,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      9.1,      8.3,      6.2,      0.7,     -0.3,     -5.1,     -2.8,     -3.0,      0.5,      0.0,      0.2,      7.0,     -5.1,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.0,      8.7,      3.6,      1.3,     -3.5,     -3.5,     -3.7,     -5.5,     -1.3,     -2.5,      0.5,      4.4,     -5.5,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      6.6,      7.0,      7.3,     -0.6,     -1.0,     -5.6,     -5.6,     -5.0,     -1.2,     -0.5,      3.3,      6.2,     -5.6,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      6.5,      8.0,      4.0,      2.5,     -1.0,     -6.7,     -7.0,     -3.5,         ,         ,         ,         ,         ,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      1.7,         ,         ,         ,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      8.5,      5.5,      0.9,      5.0,      0.4,     -3.8,     -2.4,     -2.5,      0.0,      2.2,      2.4,      8.0,     -3.8,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      6.8,      8.3,     10.5,      5.5,     -1.5,     -4.5,     -5.0,     -3.0,     -3.2,      1.5,      4.0,      7.0,     -5.0,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     10.0,     10.0,      2.2,     -1.5,     -2.5,     -4.3,     -5.7,     -3.8,     -2.5,      1.5,      2.5,      5.5,     -5.7,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.5,      6.0,      4.0,      2.8,      1.5,     -2.5,     -5.2,     -3.5,     -4.3,      3.5,      4.5,      6.6,     -5.2,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.3,     10.0,      5.3,      4.0,      0.0,     -3.6,     -3.6,     -5.5,     -4.5,     -2.7,      1.7,      4.0,     -5.5,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     10.8,      5.0,      2.7,      3.5,      0.2,     -4.4,     -0.8,     -4.0,     -0.5,      1.7,      3.0,      4.0,     -4.4,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      9.5,      8.5,      3.8,     -1.0,     -3.5,     -4.5,     -5.5,     -7.0,         ,     -6.0,      4.5,      7.5,         ,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      8.9,      9.0,      3.0,      1.5,     -2.5,     -4.0,     -6.3,     -6.6,     -4.5,      0.0,      3.7,      3.0,     -6.6,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      6.0,         ,      5.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,         ,         ,         ,     -5.5,     -1.5,     -3.0,     -2.0,      2.5,      1.0,      5.5,         ,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      7.0,      7.0,      8.0,      2.5,     -2.5,     -5.0,     -5.0,     -3.0,     -3.5,     -1.0,      7.0,      8.0,     -5.0,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      7.5,      8.5,      4.5,      1.0,     -2.5,     -5.0,     -5.0,     -6.0,      0.0,     -5.0,      3.5,      2.6,     -6.0,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.0,      7.5,      2.0,      4.4,     -3.5,     -5.0,     -7.0,     -7.5,     -4.5,     -0.5,      4.5,      3.5,     -7.5,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      6.5,     12.0,      5.0,      4.5,     -4.0,     -5.5,     -6.5,     -4.0,     -3.0,     -0.5,      1.0,      7.0,     -6.5,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      9.0,      6.0,      7.0,      0.5,     -3.5,     -5.5,     -6.5,     -5.5,     -4.0,      1.5,      1.0,      2.0,     -6.5,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      6.0,      6.0,      3.5,      5.5,     -4.5,     -4.5,     -4.0,     -7.0,     -2.0,     -3.0,      5.0,      6.5,     -7.0,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,         ,     11.0,      5.5,      0.0,     -5.5,     -6.0,     -7.0,     -4.5,      0.0,      3.0,      3.0,      6.5,         ,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      8.8,     11.0,      3.0,      4.0,     -1.5,     -4.0,     -7.0,     -3.0,     -0.5,      0.5,      4.5,      9.5,     -7.0,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     10.5,      5.4,      1.0,     -3.5,     -2.0,     -4.3,     -4.5,     -6.5,     -2.0,      0.5,      2.0,      4.5,     -6.5,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      9.0,      6.8,      6.0,      1.8,     -1.0,     -5.2,     -3.8,     -4.9,     -3.0,      1.0,      5.5,      7.5,     -5.2,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      5.5,     10.0,      8.3,      1.0,     -3.0,     -6.8,     -4.0,     -3.3,     -2.0,     -1.0,      1.5,      2.0,     -6.8,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      9.0,      7.0,      6.0,      0.0,     -4.0,     -6.5,     -7.5,     -1.5,     -1.5,      1.0,      7.5,      6.0,     -7.5,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      6.0,      9.5,      4.0,      0.5,     -3.0,     -6.0,     -5.0,     -5.5,     -4.0,      1.5,      5.0,      6.0,     -6.0,QC,#
dx, 56013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      9.0,      6.5,      7.0,      0.0,     -2.0,     -4.5,     -3.0,     -5.0,      0.2,         ,      4.0,         ,         ,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,     13.6,     13.5,     13.8,     14.7,     20.0,     20.8,     23.0,         ,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     24.1,     23.3,     21.3,     19.0,     15.3,     13.2,     11.5,     12.9,     16.2,     20.1,     20.7,     23.6,     18.4,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     22.7,     21.6,     22.8,     19.2,         ,     14.8,     12.8,     14.4,     16.7,     18.0,     19.5,     23.6,         ,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     23.4,     22.4,     22.5,     18.9,     16.4,     11.7,     11.7,     13.2,     15.3,     18.0,     20.8,     21.4,     18.0,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     20.8,     21.9,     19.9,     18.5,     13.5,     11.4,      9.9,     10.0,     12.4,     15.4,         ,     22.8,         ,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     23.5,     22.2,     20.2,     17.0,     15.2,     10.6,     13.7,     13.9,     16.7,     18.0,     21.9,     24.1,     18.1,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     23.5,     22.2,     22.8,     19.4,     16.8,     13.4,     13.0,     13.6,     15.4,     17.4,     21.7,     26.8,     18.8,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     25.4,     24.8,     22.3,     20.1,     15.6,     11.9,     11.9,     15.9,     16.1,     21.8,     24.3,     26.0,     19.7,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     25.4,     25.7,     22.8,     20.3,     16.5,     11.6,     11.7,     13.2,     15.4,     19.1,     21.3,     23.2,     18.9,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     26.5,     25.0,     23.2,     21.1,     15.4,     14.8,     12.8,     14.1,     17.2,     19.3,     22.8,     28.2,     20.0,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     26.6,     25.4,     26.9,     22.4,     16.8,     13.5,     11.7,     15.6,     21.1,     22.6,     25.5,     24.3,     21.0,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     27.7,     26.5,     24.7,     21.7,     15.4,     11.2,     11.3,     12.2,     18.7,     19.2,     20.1,     25.5,     19.5,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     25.7,     24.7,     22.1,     19.1,     16.6,     12.2,     11.9,     16.5,     17.1,     20.6,     25.6,     25.8,     19.8,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     25.4,     27.4,     24.4,     18.3,     15.4,     12.4,     11.5,     13.0,     18.0,     19.2,     20.2,     22.6,     19.0,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     22.7,     23.6,     22.4,     19.0,     16.0,     14.1,     10.3,     13.1,     14.8,     19.4,     22.8,     24.7,     18.6,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     28.0,     25.8,     22.9,     19.8,     16.3,     12.5,     13.1,     13.2,     15.6,     18.8,     21.3,     24.5,     19.3,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     25.1,     26.7,     24.8,     22.7,     17.7,     14.1,     12.5,     13.1,         ,         ,         ,         ,         ,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     19.0,         ,         ,         ,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     25.2,     23.3,     21.5,     18.7,     16.0,     13.6,     13.0,     13.8,     17.0,     23.5,     22.6,     24.9,     19.4,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     23.8,     23.7,     23.6,     19.3,     16.5,     12.2,     10.2,     11.5,     17.1,     20.8,     20.6,     23.8,     18.6,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     25.6,     24.4,     22.8,     18.4,     16.4,     12.0,     11.7,     10.7,     15.4,     19.6,     23.8,     28.0,     19.1,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     25.3,     25.9,     23.6,     20.2,     16.8,     14.8,     10.9,     14.3,     17.6,     22.0,     23.6,     23.5,     19.9,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     25.6,     24.4,     23.1,     19.4,     15.5,     12.8,     13.4,     13.5,     15.3,     18.3,     20.4,     22.5,     18.7,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     26.9,     25.5,     23.0,     21.8,     18.4,     13.7,     15.4,     15.5,     16.2,     19.2,     22.4,     23.5,     20.1,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     27.4,     23.9,     20.6,     19.9,     17.3,     13.4,     13.7,     14.7,         ,     21.4,     24.2,     25.8,         ,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     24.3,     22.9,     24.2,     19.5,     16.5,     12.2,     12.1,     17.2,     17.0,     20.1,     23.1,     23.3,     19.4,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     23.4,         ,     23.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,         ,         ,     13.0,     13.0,     14.2,     17.4,     20.2,     18.7,     21.9,         ,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     24.4,     24.5,     24.4,     19.9,     15.9,     12.7,     13.0,     13.6,     20.1,     20.0,     20.8,     24.5,     19.5,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     27.0,     25.5,     22.4,     19.9,     15.5,     15.0,     12.9,     13.3,     17.4,     19.5,     20.6,     24.6,     19.5,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     25.9,     25.0,     24.7,     21.2,     16.3,     14.6,     14.2,     15.8,     19.6,     23.0,     26.0,     25.0,     20.9,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     28.2,     24.1,     21.7,     18.7,     16.1,     14.1,     12.6,     14.2,     19.4,     18.2,     21.8,     25.3,     19.5,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     25.9,     27.3,     23.3,     21.9,     17.1,     13.7,     13.5,     14.1,     17.5,     21.2,     23.6,     24.1,     20.3,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     25.6,     26.5,     24.1,     23.0,     17.6,     14.2,     13.7,     15.0,     17.5,     22.3,     23.0,     26.6,     20.8,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,         ,     27.2,     23.1,     20.6,     16.2,     13.7,     13.5,     15.7,     18.6,     21.9,     23.3,     23.2,         ,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     26.8,     25.7,     24.4,     20.6,     18.3,     10.9,     11.7,     15.5,     18.1,     22.8,     21.4,     23.1,     19.9,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     24.5,     23.2,     23.1,     19.5,     17.4,     15.6,     12.6,     13.1,     18.5,     21.9,     21.2,     23.8,     19.5,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     25.5,     25.6,     23.6,     19.5,     15.6,     13.3,     12.6,     17.6,     18.2,     20.7,     26.8,     26.7,     20.5,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     27.1,     24.7,     22.6,     21.1,     16.1,     13.0,     12.7,     11.9,     16.3,     18.0,     20.3,     22.2,     18.8,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     25.2,     25.8,     22.8,     19.6,     15.0,     12.8,     12.1,     14.7,     17.0,     18.9,     23.5,     21.3,     19.1,QC,#
dx, 56013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     23.6,     23.9,     22.8,     20.7,     16.4,     13.2,     12.9,     14.5,     18.8,     21.9,     24.2,     25.4,     19.9,QC,#
