Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.5,     20.1,     16.5,     15.9,     11.4,     10.4,      9.1,      9.8,      7.9,     11.6,     13.6,     17.7,     13.5,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     20.0,     20.2,     20.1,     18.0,     11.8,      9.5,      9.2,      9.0,      8.9,     11.9,     15.2,     17.4,     14.3,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.7,     19.8,     18.6,     13.8,     10.7,     10.3,      8.7,      8.1,      8.9,     11.3,     14.3,     17.7,     13.3,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     20.5,     20.3,     18.8,     13.0,     13.2,      9.7,      9.1,      8.8,     10.1,      9.4,     12.6,     15.7,     13.4,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     20.1,     17.5,     18.0,     16.0,     13.5,      8.7,      9.0,      9.0,     11.1,     11.6,     12.8,     15.5,     13.6,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     17.2,     19.3,     17.0,     14.8,     12.0,      9.6,      8.3,     10.5,     10.4,     12.6,     16.0,     15.9,     13.6,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     19.7,     16.8,     20.3,     14.6,     13.4,     12.3,      8.4,     10.9,     11.4,     12.5,     14.1,     17.0,     14.3,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     19.1,     20.8,     17.3,     16.9,     12.8,     10.0,      9.1,      8.4,      9.8,     11.0,     13.5,     13.4,     13.5,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     16.7,     23.9,     19.0,     14.4,     11.6,     10.9,     10.1,      8.9,      9.9,     11.3,     14.9,     13.5,     13.8,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     20.1,         ,         ,     13.8,     11.5,     11.0,      7.8,         ,      9.6,         ,         ,         ,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,     19.2,         ,         ,     10.4,     11.9,     10.0,         ,     10.3,     11.9,     14.4,         ,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     10.3,         ,         ,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     17.1,     18.3,     19.1,     15.3,     11.6,      8.0,      8.0,      8.7,     10.5,     10.9,     13.7,     15.9,     13.1,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     19.1,     19.4,     18.2,     17.0,     13.4,     11.2,      9.3,      9.6,      9.1,     12.3,     12.2,     16.5,     13.9,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     19.7,     19.2,     17.3,     16.4,     10.7,     11.0,      9.9,      8.6,      9.4,     11.0,     13.6,     15.6,     13.5,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     18.4,     18.3,     16.3,     14.1,     12.2,      8.9,      8.8,      8.5,      8.9,     10.2,     14.0,     17.0,     13.0,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     17.4,     18.4,     18.7,     15.8,     13.0,     10.0,      9.4,     10.0,     10.4,     11.8,     14.5,     18.3,     14.0,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     19.6,     21.3,     19.5,     17.0,     11.4,      8.2,      9.9,      9.0,      9.5,     11.2,     13.2,     16.1,     13.8,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     18.3,     20.9,     17.3,     16.0,     13.1,     11.2,     10.3,      9.0,     11.0,     12.4,     14.1,     16.0,     14.1,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     20.7,         ,     16.8,     17.0,     12.0,         ,      7.9,      9.0,      9.4,     11.7,         ,     17.5,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     19.1,     18.7,     18.9,         ,     14.5,     10.2,      8.0,     10.8,      9.7,     11.7,     14.0,     17.3,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     19.2,     20.1,     17.4,     17.0,     14.1,     10.2,      9.1,      9.2,     10.4,     11.9,     15.2,     18.7,     14.4,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     19.5,     20.9,     18.7,     15.3,     10.7,     10.5,      9.9,      8.7,     10.5,     11.8,     13.9,     17.8,     14.0,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     17.8,     19.1,     16.6,     15.1,     12.4,      8.5,      8.9,      7.8,      9.2,     11.3,     15.0,     15.1,     13.1,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     18.4,     19.5,     18.0,     14.3,     13.0,     10.3,     10.1,      7.5,      8.7,     10.3,     14.0,     17.9,     13.5,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     17.8,     19.0,     19.2,     16.6,     14.0,      9.9,      8.2,      8.7,     10.2,     10.7,     15.3,     15.9,     13.8,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,         ,     20.4,     16.9,         ,     11.6,     11.3,      8.9,      7.9,      7.9,     11.4,     12.7,     16.0,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     16.4,         ,     21.5,         ,     15.2,     10.1,      8.2,      8.1,      9.0,      8.9,     12.7,     12.2,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     18.8,         ,     18.2,         ,     12.6,      9.1,      7.2,      9.7,     10.2,     11.9,         ,     16.3,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     15.7,         ,     17.3,         ,     11.4,     11.1,     11.1,      8.6,      9.2,     11.3,     13.9,         ,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     19.2,     21.1,         ,     14.1,     11.8,     10.1,      9.1,      8.0,      9.5,     12.3,     12.4,     14.7,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,         ,         ,     16.5,     13.6,     12.1,      9.1,      8.7,      9.8,      8.9,     11.9,     14.2,     17.0,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     20.0,     19.8,     19.0,         ,     11.0,     10.0,      6.9,      8.0,      9.0,         ,     15.8,         ,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,         ,         ,     20.8,         ,     12.8,         ,      9.0,      9.3,      9.2,     12.4,     14.6,     18.4,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     21.8,     20.3,     18.3,         ,     12.7,     11.0,      7.3,      8.6,     10.7,     12.7,         ,     17.5,         ,QC,#
dx,  8225,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     20.0,         ,         ,     16.9,     11.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  8225,Highest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                          ,Average                            ,     44.2,     43.9,     41.5,     36.3,     31.1,     25.8,     24.4,     26.3,     30.6,     36.1,     39.4,     42.6,     45.0,#
dx,  8225,Highest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                          ,Highest                            ,     47.3,     48.7,     44.9,     40.0,     36.1,     29.0,     29.3,     30.5,     34.7,     40.0,     45.2,     45.2,     48.7,#
dx,  8225,Highest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                          ,Lowest                             ,     41.0,     40.0,     36.4,     29.7,     24.4,     21.3,     19.9,     21.2,     26.2,     29.4,     34.0,     38.4,     42.2,#
dx,  8225,Lowest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                           ,Average                            ,     12.4,     13.3,     12.0,     10.2,      7.3,      5.2,      3.8,      4.3,      5.2,      6.4,      8.3,     10.4,      3.4,#
dx,  8225,Lowest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                           ,Highest                            ,     15.0,     17.0,     16.0,     13.4,     10.4,      9.8,      6.0,      6.1,      7.6,      9.5,     10.3,     13.7,      5.0,#
dx,  8225,Lowest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                           ,Lowest                             ,      9.2,      8.8,      9.7,      7.6,      4.2,      1.7,      0.5,      2.3,      2.9,      3.9,      5.9,      7.5,      1.7,#
dx,  8225,Mean daily maximum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Average                            ,     36.2,     36.2,     33.7,     29.2,     24.3,     20.8,     19.6,     20.6,     22.9,     26.4,     30.0,     33.4,     27.5,#
dx,  8225,Mean daily maximum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Highest                            ,     39.9,     40.7,     36.9,     33.4,     26.8,     22.9,     21.9,     22.8,     26.5,     29.7,     35.5,     36.9,     29.0,#
dx,  8225,Mean daily maximum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Lowest                             ,     32.6,     32.6,     30.8,     25.9,     21.4,     18.2,     17.6,     18.3,     20.1,     23.0,     26.0,     29.2,     26.3,#
dx,  8225,Mean daily minimum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Average                            ,     18.7,     19.6,     18.2,     15.3,     12.3,     10.1,      9.0,      9.0,      9.7,     11.4,     13.9,     16.3,     13.6,#
dx,  8225,Mean daily minimum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Highest                            ,     21.8,     23.9,     21.5,     18.0,     15.2,     12.3,     11.1,     10.9,     11.4,     12.9,     16.0,     18.7,     14.4,#
dx,  8225,Mean daily minimum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Lowest                             ,     15.7,     16.5,     16.3,     13.0,     10.4,      8.0,      6.9,      7.5,      7.9,      8.9,     11.9,     12.2,     12.8,#
