Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     15.7,     13.7,      8.4,      4.0,      4.4,      1.5,     -3.7,     -2.8,     -1.6,      4.4,      9.5,      9.1,     -3.7,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     18.0,     13.0,      9.8,      3.3,      3.6,      1.5,     -0.8,     -2.0,      1.6,      5.0,      8.9,     13.8,     -2.0,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     12.7,     16.6,     11.0,      8.6,      4.5,     -0.9,         ,     -1.1,      5.4,      6.2,      8.8,     15.6,         ,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     14.8,     11.0,     12.1,      6.6,      2.7,     -0.6,     -1.0,      1.1,      8.1,      4.9,      8.6,     13.9,     -1.0,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     16.0,     14.8,     10.0,      3.5,     -0.6,      0.6,      1.7,     -0.7,      3.8,      6.9,      8.4,     11.4,     -0.7,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     13.7,     16.4,     14.5,      7.6,      2.4,     -1.2,     -0.4,     -2.1,      2.1,      4.7,     12.9,     13.5,     -2.1,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     17.4,     16.6,      9.1,      5.9,      0.9,     -0.6,     -0.4,     -1.4,      3.3,      5.8,      6.9,     11.9,     -1.4,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     13.2,     15.4,     13.1,      9.9,      1.9,     -2.4,     -4.6,     -1.1,      1.4,      3.8,     10.8,         ,         ,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     15.2,     17.9,      9.8,      9.4,      2.0,         ,     -2.9,     -1.2,      1.7,      4.2,      6.2,     14.3,         ,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     15.4,     14.6,     14.8,      2.7,     -1.2,     -0.8,     -3.0,         ,     -0.1,      7.9,     11.2,     11.3,         ,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     14.9,      8.4,      9.3,      9.7,      0.8,      0.6,      1.0,     -2.0,      2.1,      4.6,     10.4,     10.8,     -2.0,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     19.2,     14.5,     12.2,      5.1,     -1.8,     -2.4,     -4.0,     -1.5,      3.2,      7.0,      8.7,      9.4,     -4.0,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     14.9,         ,     12.0,         ,         ,     -1.2,         ,     -1.0,      4.1,      6.0,     10.3,     14.9,         ,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,         ,         ,      4.3,     -0.7,      1.2,     -1.0,     -0.5,         ,      2.3,         ,     12.3,         ,         ,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,         ,     15.6,     10.5,      4.2,      1.7,     -1.8,      0.8,     -1.1,      1.8,      4.0,     15.2,     14.6,         ,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     10.2,     17.4,     13.4,         ,      1.5,     -3.7,     -1.0,     -1.7,      1.0,      3.4,      7.2,      8.8,         ,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     14.6,     15.7,     12.0,      5.8,     -1.1,     -2.7,     -2.6,      1.9,      2.0,      6.9,     11.0,     14.0,     -2.7,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     13.8,     14.6,     10.5,      4.4,     -0.4,     -0.9,     -1.8,     -2.0,     -1.4,      3.8,     12.2,     13.7,     -2.0,QC,#
dx, 48031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     16.0,     14.0,      8.9,      5.0,      2.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     33.0,     34.4,     29.6,     25.6,     21.5,     17.8,     16.6,     19.6,     24.8,     31.4,     30.8,     34.2,     26.6,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     34.9,     35.6,     28.8,     28.1,     24.7,     19.6,     17.2,     21.9,     27.4,     27.5,     29.8,     34.5,     27.5,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     31.8,     29.2,     30.9,     28.3,     22.8,     19.0,     19.1,     21.9,     26.7,     30.0,     34.7,     35.7,     27.5,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     37.2,     37.6,     32.9,     29.1,     25.0,     18.5,     17.7,     21.6,     24.7,     28.8,     33.5,     36.4,     28.6,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     37.0,     34.9,     29.9,     27.5,     18.9,     16.7,     18.7,     20.7,     24.5,     31.5,     32.7,     37.2,     27.5,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     38.5,     36.8,     32.2,     31.2,     22.7,     20.7,     17.7,     23.9,     26.6,     30.6,     36.5,     35.8,     29.4,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     36.2,     39.3,     36.1,     30.1,     21.7,     20.9,     20.4,     21.9,     29.8,     29.1,     34.7,     34.1,     29.5,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     38.3,     38.6,     34.5,     26.5,     25.5,     18.2,     17.4,     18.8,     24.0,     25.2,     27.2,     31.5,     27.1,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     35.9,     30.3,     32.4,     27.9,     23.6,     18.7,     18.5,     21.1,     24.8,     28.8,     30.1,     33.7,     27.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     32.9,     35.1,     32.8,     27.7,     23.1,     20.9,     18.4,     19.9,     24.9,     29.8,     34.3,     37.5,     28.1,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     39.2,     36.7,     33.5,     29.2,     23.1,     20.4,     19.6,     21.5,     27.7,     30.7,     37.2,     37.2,     29.7,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     35.8,     35.2,     31.1,     27.1,     23.0,     17.5,     16.6,     18.2,     21.1,     27.7,     34.3,     32.9,     26.7,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     36.3,     36.7,     31.1,     27.5,     24.0,     19.3,     19.3,     18.3,     23.9,     27.7,     34.6,     33.4,     27.7,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     34.3,     35.5,     34.1,     32.1,     23.8,     19.4,     18.3,     20.6,     25.3,     30.5,     35.2,     34.6,     28.6,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     37.6,     38.8,     34.6,     28.6,     25.9,     19.4,     17.3,     20.2,     25.9,     29.6,     31.8,     36.8,     28.9,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     35.1,     32.1,     31.7,     26.8,     23.6,     18.4,     19.5,     22.1,     25.4,     28.2,     29.2,     33.3,     27.1,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     33.6,     37.3,     32.3,     28.4,     22.3,     20.2,     17.2,     19.8,     22.4,     29.7,     31.6,     35.8,     27.6,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     33.2,     37.8,     33.3,     26.7,     21.1,     18.3,     19.7,     22.3,     24.3,     30.9,     35.1,     34.4,     28.1,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     36.5,     36.3,     32.2,     27.7,     22.4,     19.9,     19.3,     21.7,     25.7,     29.0,     32.9,     30.2,     27.8,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     35.7,     33.3,     32.7,     27.7,     22.2,     18.4,     19.4,     25.3,     29.3,     30.2,     34.3,     36.4,     28.7,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     39.3,     34.8,     33.3,     25.9,     23.1,     18.2,     18.0,     22.2,     27.1,     29.3,     31.7,     35.6,     28.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     35.6,     35.9,     32.6,     28.4,     23.1,     18.6,     18.3,     20.2,     23.8,     28.8,     34.2,     34.3,     27.8,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     37.9,     37.3,     30.9,     25.1,     20.1,     18.6,     16.7,     20.9,     26.4,     30.2,     31.3,     31.9,     27.3,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     40.9,     36.8,     33.0,     26.9,     22.3,     17.2,     17.7,     21.9,     23.8,     28.4,     33.1,     36.7,     28.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     37.8,     35.8,     36.2,     28.1,     22.4,     20.0,     17.1,     18.9,     23.2,     28.8,     29.1,     32.8,     27.5,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     34.6,     31.8,     32.9,     27.9,     24.8,     19.3,     18.6,     20.6,     25.2,     26.1,     30.6,     34.4,     27.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     35.3,     36.5,     33.2,     27.2,     23.8,     19.8,     18.4,     21.5,     24.0,     29.6,     34.4,     36.1,     28.3,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     35.2,     35.2,     30.4,     28.2,     24.3,     18.2,     18.5,     22.6,     24.3,     31.1,     34.6,     35.2,     28.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     36.9,     33.8,     30.2,     26.0,     23.7,     18.6,     19.6,     22.7,     26.4,     32.1,     32.2,     38.4,     28.4,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     36.6,     36.6,     35.4,     30.0,     24.7,     19.3,     18.4,     18.9,     25.3,     31.9,     35.2,     38.6,     29.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     39.8,     35.6,     29.4,     25.2,     24.8,     18.7,     15.4,     18.2,     23.7,     27.2,     32.2,     35.8,     27.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     39.3,     35.4,     33.7,     27.3,     22.9,     20.9,     20.2,     22.9,     27.1,     32.1,     33.8,     36.1,     29.3,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     28.8,     33.5,     29.4,     28.5,     24.0,     18.3,     19.1,     21.2,     27.3,     29.4,     35.1,     36.0,     27.6,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     38.4,     32.2,     33.4,     28.6,     23.9,     22.2,     17.9,     21.8,     25.7,     27.6,     32.1,     30.9,     27.9,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     34.6,     35.2,     36.7,     26.9,     23.1,     17.3,     17.4,     18.9,     25.2,     30.3,     31.3,     36.4,     27.8,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     38.8,     35.3,     33.2,     27.1,     20.5,     20.2,     19.1,     20.0,     25.3,     30.8,     36.4,     37.4,     28.7,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     38.1,     35.0,     32.9,     27.2,     22.5,     19.6,     17.8,     21.2,     25.8,     28.8,     33.8,     36.7,     28.3,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     36.9,     36.6,     31.7,     27.0,     24.8,     18.4,     20.3,     22.6,     24.9,     28.8,     36.1,     36.6,     28.7,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     38.9,     29.8,     29.9,     26.3,     25.0,     19.4,     19.2,     19.7,     23.7,     27.2,     30.1,     32.4,     26.8,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     32.8,     36.2,     30.6,     26.1,     20.0,     18.2,     18.3,     20.7,     24.8,     29.6,     32.9,     36.6,     27.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     34.7,     33.9,     30.1,     27.1,     21.7,     16.7,     19.9,     22.6,     24.2,     28.2,     30.6,     37.7,     27.3,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     35.9,     31.9,     31.1,     26.7,     23.0,     17.6,     18.8,     20.2,     25.5,     24.9,     27.7,     33.7,     26.4,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     32.2,     33.6,     32.2,     26.6,     21.9,     19.4,     19.9,     19.5,     26.3,     29.1,     34.3,     36.3,     27.6,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     40.3,     35.0,     31.6,     26.1,     21.8,     19.1,     18.6,     19.6,     25.2,     28.3,     31.3,     36.6,     27.8,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     34.8,     30.3,     30.6,     28.7,     20.8,     19.7,     19.6,     19.1,     25.7,     28.9,     31.9,     38.2,     27.4,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     33.4,     31.5,     33.6,     29.8,     23.4,     19.5,     19.2,     22.2,     24.8,     27.8,     31.2,     34.1,     27.5,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     35.1,     32.6,     32.3,     28.1,     20.9,     19.4,     17.2,     20.4,     25.7,     28.2,     31.6,     33.6,     27.1,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     34.1,     29.7,     29.4,     26.8,     20.2,     17.3,     17.8,     19.8,     22.8,     25.8,     29.9,     35.0,     25.7,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,         ,         ,         ,         ,         ,     29.1,         ,     32.6,         ,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     38.4,     35.1,     31.6,     26.9,     21.2,     18.7,     19.4,     21.5,     20.0,     28.2,     29.8,     34.1,     27.1,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     34.3,     34.3,     32.1,     27.0,     21.9,     20.7,     19.9,     20.0,     22.1,     28.1,     30.4,     32.0,     26.9,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     32.9,     30.7,     30.0,     26.8,     22.4,     19.7,     17.8,     19.8,     23.0,     29.1,     29.7,     33.9,     26.3,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     31.6,     31.6,     32.2,     27.5,     23.5,     21.1,     19.1,     21.5,     27.2,     29.5,     31.3,     36.0,     27.7,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     36.5,     33.4,     33.3,     29.1,     24.4,     19.8,     20.4,     21.2,     25.6,     28.6,     31.3,     32.1,     28.0,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.4,     32.0,     31.4,     27.6,     21.8,     19.5,     18.7,     19.3,     21.9,     26.4,     29.5,     35.9,     26.1,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     35.6,     32.4,     30.6,     27.1,     24.8,     19.6,     20.3,     20.9,     24.6,     27.1,     31.9,     31.7,     27.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     32.0,     28.3,     29.8,     26.1,     23.0,     19.4,     18.6,     20.2,     22.7,     24.2,     30.6,     35.3,     25.9,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.5,     33.1,     29.2,     27.2,     21.1,     17.8,     18.4,     23.4,     24.6,     30.0,     34.0,     35.7,     27.4,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     34.8,     34.5,     31.7,     27.7,     22.4,     16.8,     17.0,     17.9,     21.4,     26.0,     28.9,     32.3,     26.0,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     37.2,     34.5,         ,     29.9,     21.9,     20.8,     19.5,     21.1,     24.1,     27.3,     33.3,     38.2,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     36.4,     36.1,     34.2,     28.9,     23.1,     19.8,     18.0,     23.2,     28.5,     31.7,     34.7,         ,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.7,         ,     32.9,     28.9,     22.0,     17.6,     17.1,     19.3,     27.1,         ,     29.0,         ,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,     35.4,     28.5,     27.4,     23.6,     18.1,     18.4,     24.3,     24.6,         ,     35.2,     35.7,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     34.8,     36.1,     32.5,     23.6,     20.8,     16.6,     17.0,     18.8,     24.9,     27.3,     28.0,     31.6,     26.0,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     30.8,     31.8,     31.6,     25.3,     22.5,     20.3,     15.2,     19.2,     20.8,     26.6,     31.8,     34.6,     25.9,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     37.4,     34.7,     31.8,     26.9,     23.6,     18.1,     19.0,     19.3,     23.0,     26.9,     28.5,     32.9,     26.8,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     35.6,         ,         ,     29.1,     23.4,     19.2,     17.2,     19.4,     24.3,     26.6,     31.5,         ,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     30.6,         ,     21.6,     20.1,     18.1,     19.2,         ,         ,     30.7,         ,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,     30.5,     24.7,     22.3,     18.7,     19.2,     20.5,     24.0,     33.0,         ,     35.2,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     34.3,     34.6,     31.8,     26.4,     22.8,         ,     16.6,     18.4,     24.7,     29.7,     31.0,     35.0,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     37.4,     35.2,     31.8,     23.7,     21.9,     17.1,     17.3,     17.4,     23.2,     29.1,     34.2,     37.8,     27.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     34.5,     35.1,     32.9,     27.7,     23.9,     21.2,     17.0,     21.9,     25.8,     31.4,         ,         ,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,         ,         ,     22.4,     18.5,     19.5,     20.0,     23.2,     27.6,         ,     31.6,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     37.5,     35.5,     30.6,     29.7,     25.0,     18.0,     19.5,     20.5,     21.9,     26.7,     33.3,     33.1,     27.6,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     37.0,     31.7,     28.0,     27.7,     23.9,     20.0,     19.7,     20.7,     25.0,     30.1,     31.0,     36.3,     27.6,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     32.0,     32.3,     31.8,     26.1,     21.9,     18.6,     17.6,     23.3,     24.4,     28.5,     31.4,     32.8,     26.7,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     33.0,     31.8,     31.1,     26.0,     22.3,     19.0,     17.0,     20.4,     24.3,     28.4,     30.8,     32.9,     26.4,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.2,     34.3,     31.3,     29.4,     21.5,     19.1,         ,     21.3,     25.5,     28.8,     34.1,     35.4,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     35.4,     34.7,     35.5,     27.3,     21.1,     18.1,     16.2,     19.2,     22.5,     26.8,     29.5,     35.6,     26.8,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     36.3,     32.7,     31.2,     24.8,     23.9,     19.1,     18.7,     21.3,     25.3,     28.7,     26.8,     30.5,     26.6,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     33.9,     32.2,     30.2,     26.9,     22.2,     18.4,     19.2,     20.6,     28.6,     27.1,     27.9,     33.8,     26.8,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     36.6,     33.6,     31.1,     28.9,     22.3,     20.3,     18.3,     20.2,     25.0,     26.8,     28.8,     34.7,     27.2,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     36.3,     33.2,     31.5,     29.2,     22.5,     20.2,     20.3,     21.7,     25.5,     31.2,     35.6,         ,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     37.2,     34.5,     31.3,     26.0,     23.4,         ,     19.6,     20.5,     27.2,     26.4,     33.1,     36.0,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     34.6,     36.1,     30.8,     28.6,     22.0,     19.7,     18.5,         ,     24.4,     29.8,     31.9,     32.7,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     35.9,     36.2,     31.9,     31.2,     23.4,     19.4,     19.3,     20.8,     25.1,     30.3,     31.5,     37.7,     28.6,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     37.9,     37.8,     32.2,     26.8,     22.4,     19.0,     18.9,     22.3,     27.1,     31.7,     33.7,     34.7,     28.7,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     36.2,         ,     34.4,         ,         ,         ,     19.3,     22.7,     26.7,     31.6,     30.5,     31.7,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,         ,         ,     31.2,     26.7,     24.0,     20.9,     19.2,         ,     24.1,         ,     30.4,         ,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,         ,     34.3,     33.4,     27.4,     23.1,     19.7,     19.3,     25.1,     26.4,     30.4,     37.5,     36.1,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     35.1,     33.6,     30.6,     28.5,     23.0,     18.8,     19.0,     18.6,     23.3,     26.9,     28.6,     30.2,     26.4,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     36.0,     35.6,     32.0,     27.9,     21.6,     20.1,     18.5,     22.4,     25.5,     27.3,     32.5,     29.1,     27.4,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     32.2,     30.4,     30.9,     28.0,     22.8,     19.1,     17.9,     21.2,     26.5,     30.0,     34.8,         ,         ,QC,#
dx, 48031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     38.2,     33.5,     31.2,     28.3,     22.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     20.4,     19.9,     16.7,     11.3,      9.4,      7.9,      3.5,      4.3,      8.1,     14.2,     16.6,     19.7,     12.7,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     21.6,     21.0,     18.1,     14.9,      9.4,      7.2,      4.2,      5.7,     11.0,     12.2,     15.6,     17.3,     13.2,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     19.6,     18.1,     15.6,     10.3,      8.3,      1.7,      3.2,      4.8,      9.1,     12.8,     17.7,     18.7,     11.7,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     20.8,     22.4,     18.1,     11.2,      5.6,      5.7,      5.7,      6.8,      7.9,     12.8,     17.4,     19.7,     12.8,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     21.8,     21.4,     15.4,     14.1,      8.6,      5.4,      4.3,      3.4,      7.5,     15.1,     14.7,     21.1,     12.7,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     22.2,     21.9,     17.1,     11.3,      9.6,      5.8,      4.5,      7.4,     13.3,     20.4,     23.9,     20.7,     14.8,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     19.4,     23.3,     19.6,     11.9,      7.8,      4.6,      4.2,      3.1,      7.9,     12.9,     14.7,     19.2,     12.4,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     22.1,     20.4,     17.5,     13.4,      8.2,      7.8,      5.4,      6.6,      9.5,     12.1,     13.6,     17.7,     12.9,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     21.1,     17.7,     17.0,     10.2,      5.3,      4.2,      2.7,      4.8,      9.7,     13.4,     15.8,     16.2,     11.5,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     19.3,     19.8,     17.6,     13.9,      7.9,      2.4,      2.1,      7.9,      8.7,     11.8,     17.0,     21.2,     12.5,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     22.1,     20.4,     17.4,     15.9,     12.8,      6.7,      2.0,      3.5,      8.3,     13.2,     19.3,     21.2,     13.6,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     19.9,     19.5,     15.7,     14.2,      7.3,      5.7,      6.4,      4.7,      9.6,     13.6,     17.6,     18.7,     12.7,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     20.9,     21.4,     17.4,     13.2,     10.0,      8.3,      8.1,      4.4,     11.4,     10.8,     16.8,     18.1,     13.4,QC,#
dx, 48031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.1,     19.2,     15.2,     14.2,      7.4,      5.6,      3.8,      3.2,      9.2,     13.5,     16.6,     20.0,     12.1,QC,#
