Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     31.4,     31.3,     29.8,     28.7,     27.3,     25.9,     25.1,     25.8,     26.8,     28.2,     30.8,     32.3,     28.6,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     32.3,     30.3,     30.4,     28.4,     26.5,     25.6,     25.1,     24.7,     26.4,     27.9,     30.1,     30.9,     28.2,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     31.3,     32.3,     31.1,     29.8,     28.4,     27.1,     26.1,     27.2,     28.1,     29.3,     30.8,     30.9,     29.4,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     32.3,     31.6,     29.7,     29.6,     27.5,     25.2,     26.6,     27.4,     29.0,     30.2,     30.7,     32.7,     29.4,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     32.1,     30.6,     30.2,     28.5,     27.5,     25.3,     25.4,     25.8,     27.3,     28.6,     30.1,     30.7,     28.5,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     30.3,     30.6,     29.7,     28.6,     27.0,     26.7,         ,     27.3,     28.3,     29.1,     30.7,     31.4,         ,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     31.3,     30.4,     31.5,     29.4,     28.0,     25.4,     25.3,     26.1,     27.3,     28.4,     30.1,     30.9,     28.7,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     32.3,     31.1,     30.6,     29.3,     27.2,     26.3,     26.1,     26.4,     27.9,     28.9,     30.8,     31.2,     29.0,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     30.6,     30.4,     30.6,     29.3,     28.2,     25.6,     25.9,     25.8,     27.5,     29.5,     30.9,     30.4,     28.7,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     30.6,     30.4,     30.8,     27.9,     26.9,     25.2,     24.6,     25.7,     27.7,     29.9,     30.8,     31.3,     28.5,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     30.6,     30.9,     30.4,     27.8,     27.7,     25.4,     26.1,     25.8,     26.9,     29.5,     30.1,     29.4,     28.4,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     30.6,     30.7,     30.4,     29.8,     27.6,     26.8,     26.0,     27.3,     27.5,     29.4,     30.6,     31.5,     29.0,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     30.8,     30.8,     30.7,     30.2,     28.4,     27.0,     26.2,     27.0,     27.9,     30.0,     31.2,     32.6,     29.4,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     30.6,     31.0,     29.7,     28.6,     27.3,     26.2,     25.1,     25.6,     26.7,     28.9,     30.8,     31.5,     28.5,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     30.8,     31.4,     30.4,     29.1,     27.2,     25.3,     25.4,     25.9,     27.2,     28.2,         ,     30.7,         ,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.4,     29.8,     30.1,     28.8,     28.1,     26.2,     25.5,     26.7,     27.1,     30.1,     29.9,     31.9,     28.8,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     31.3,     32.6,     30.6,     28.9,     29.6,     27.1,     26.7,     26.3,     27.9,     30.3,     31.4,     32.6,     29.6,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     30.0,     32.4,     29.8,     28.6,     26.9,     26.3,     26.3,     26.6,     27.5,     29.2,     30.6,     31.2,     28.8,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     32.0,     32.0,     31.5,     29.5,     28.1,     26.6,     26.3,     27.2,     27.9,     29.2,     30.0,     31.7,     29.3,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     32.1,     30.9,     28.9,     27.9,     26.3,     24.7,     24.3,     25.1,     26.1,     28.4,     30.0,     32.1,     28.1,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     30.3,     30.9,     29.7,     28.4,     26.3,     25.3,     24.6,     25.5,     27.3,     29.7,     30.8,     31.4,     28.4,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     30.2,     31.2,     30.1,     29.1,     26.6,     25.3,     25.3,     25.9,     27.1,     28.7,     30.8,     31.1,     28.5,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     31.5,     30.5,     30.9,     28.7,     27.6,     26.3,     24.7,     25.7,     27.6,     30.0,     30.9,     31.3,     28.8,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,         ,     30.2,         ,         ,     27.3,     26.0,     24.8,     26.3,     27.2,     28.0,     30.1,     30.6,         ,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     30.6,     31.6,     29.5,     29.0,     27.1,     25.8,     26.1,     26.2,     27.7,     30.0,     30.4,     31.0,     28.8,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     30.0,     30.3,     29.4,     28.5,     27.0,     25.2,     23.9,     25.8,     26.8,     28.0,     29.6,     30.3,     27.9,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.2,     31.4,     30.3,     29.4,     27.3,     26.2,     25.7,     26.2,     27.7,     28.6,     30.1,     30.4,     28.6,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.0,     29.5,     29.3,     28.3,     26.7,     25.2,     24.9,     26.1,     27.4,     28.6,     30.2,     31.2,     28.3,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.3,     30.5,     30.5,     29.1,     27.6,         ,     25.2,     26.5,     27.6,     28.5,     30.5,     31.1,         ,QC,#
dx, 31016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     30.5,     31.2,     30.4,     29.3,     27.9,     26.2,     25.4,     26.3,     27.8,     28.8,     31.0,     32.1,     28.9,QC,#
