Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     41.3,     36.4,     34.8,     34.8,     31.1,     24.1,     26.2,     30.7,     32.1,     36.6,     41.7,     41.7,     41.7,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     43.1,     43.2,     41.0,     35.7,     29.2,     27.7,     25.8,     31.1,     30.8,     39.3,     38.8,     41.3,     43.2,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     43.5,     42.8,     38.2,     32.8,     27.6,     24.5,     28.1,     26.7,     35.9,     39.4,     38.5,     40.0,     43.5,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     40.3,     40.2,     36.1,     34.6,     28.6,     26.5,     25.3,     30.6,     35.0,     37.2,     40.0,     43.5,     43.5,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     44.5,     38.4,     38.9,     35.5,     29.6,     24.6,     26.4,     29.4,     34.9,     38.3,     40.0,     40.8,     44.5,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     39.3,     37.4,     34.5,     33.0,     27.6,     25.9,     28.9,     28.5,     34.3,     36.1,     36.4,     38.4,     39.3,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     41.7,     40.3,     36.8,     34.1,     30.2,     26.4,     30.2,     31.6,     34.2,     33.1,     39.2,     41.6,     41.7,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     40.1,     39.6,     36.5,     36.7,     27.9,     25.5,     26.1,     29.5,     32.9,     37.2,     39.3,     42.9,     42.9,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     42.4,     42.6,     38.1,     33.5,     28.2,     26.3,     24.4,     31.4,     35.2,     41.6,     41.8,     39.9,     42.6,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     42.0,     40.5,     40.3,     34.8,     31.4,     22.3,     25.8,     26.5,     30.9,     37.8,     39.2,     40.3,     42.0,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     43.3,     41.1,     40.2,     38.0,     30.5,     26.1,     25.0,     27.5,     32.8,     35.9,     40.4,     42.2,     43.3,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     43.5,     42.1,     40.4,     36.8,     30.7,     26.9,     27.1,     30.7,     35.7,     36.5,     42.0,     42.6,     43.5,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     44.1,     38.8,     37.0,     36.1,     30.7,     25.4,     25.0,     31.2,     36.5,     36.3,     38.7,     42.7,     44.1,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.6,     39.5,     35.4,     31.3,     29.2,     26.6,     23.8,     29.9,     31.3,     37.1,     43.1,     41.9,     43.1,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     42.5,     41.3,     36.8,     33.0,     29.7,     26.7,     26.4,     30.7,     35.3,     38.0,     41.3,     41.8,     42.5,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     41.2,     40.7,     37.0,     35.7,     30.2,     25.1,     22.8,     28.7,     31.4,     39.3,     40.7,     42.6,     42.6,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     42.9,     41.7,     41.3,     38.1,     31.0,     22.8,     28.6,     32.8,     34.4,     36.7,     41.6,     44.2,     44.2,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     43.1,     43.6,     41.3,     37.1,     32.7,     24.1,     22.6,     28.0,     33.3,     37.5,     41.6,     44.8,     44.8,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     40.7,     40.0,     38.1,     36.8,     31.3,     27.4,     25.7,     27.7,     33.8,     39.1,     42.1,     40.1,     42.1,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.8,     40.9,     41.0,     31.5,     28.8,     25.2,     25.2,     28.3,     36.5,     41.1,     40.7,     41.7,     43.8,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     41.1,     41.9,     40.0,     32.8,     30.4,     21.7,     26.9,     27.7,     35.0,     38.4,     38.0,     41.5,     41.9,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     43.4,     39.1,     41.0,     34.5,     33.9,     24.2,     27.5,     29.5,     34.6,     38.6,     41.6,     44.1,     44.1,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     44.1,     41.9,     41.7,     35.5,     29.9,     29.9,     25.5,     29.4,     34.0,     39.6,     38.0,     39.5,     44.1,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     43.1,     43.6,     40.0,     36.5,     32.3,     26.7,     27.2,     28.7,     34.0,     37.0,     41.9,     42.9,     43.6,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     43.8,     39.1,     41.4,     37.9,     28.7,     24.5,     27.4,     29.8,     32.2,     39.2,     40.1,     41.2,     43.8,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.6,     44.4,     36.5,     34.0,     29.4,     29.1,     26.1,     29.4,     36.0,     39.1,     39.5,     40.7,     44.4,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.7,     38.4,     36.7,     34.1,     29.9,     29.8,     26.6,     33.2,     35.3,     40.0,     40.8,     43.6,     43.6,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.3,     42.8,     37.9,     37.6,     31.5,     29.2,     28.0,     31.3,     35.0,     38.1,     43.8,     42.0,     43.8,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     39.6,     41.2,     37.4,     34.3,     32.3,     24.3,     22.8,     27.8,     35.0,     38.6,     40.8,     41.2,     41.2,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     44.3,     42.6,     38.8,     34.9,     30.2,     29.5,     22.5,     29.8,     38.2,     40.1,     41.3,     41.5,     44.3,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.6,     39.3,     39.1,     30.9,     31.8,     26.9,     25.4,     28.6,     34.9,     36.9,     36.0,     38.0,     41.6,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     39.8,     41.8,     36.2,     31.9,     29.0,     23.4,     27.9,     29.9,     38.0,     36.7,     39.8,     39.9,     41.8,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     43.4,     41.5,     36.5,     31.4,     28.2,     24.6,     25.1,     27.5,     33.3,     35.1,     40.1,     38.7,     43.4,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.0,     38.1,     36.6,     35.8,     31.8,     27.6,     28.2,     31.9,     34.6,     40.1,     38.8,     42.7,     42.7,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.9,     40.8,     38.7,     37.1,     29.8,     29.0,     26.1,     29.0,     36.3,     38.9,     38.4,     39.6,     41.9,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.4,     40.0,     37.5,     35.4,     27.6,     27.2,     26.7,     29.4,     35.4,     40.4,     40.5,     41.7,     41.7,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.8,     42.1,     41.9,     38.2,     31.3,     27.8,     24.0,     27.9,     35.2,     39.8,     39.6,     40.8,     42.8,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     41.1,     39.4,     39.2,     34.1,     26.4,     22.4,     24.9,     31.1,     34.5,     36.6,     41.7,     41.8,     41.8,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.9,     43.2,     40.5,     34.0,     32.4,     23.7,     28.3,     32.2,     36.5,     38.0,     42.3,     42.0,     43.2,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.8,     41.9,     40.6,     35.7,     30.9,     25.3,     30.8,     28.2,     36.1,     39.1,     39.1,     40.7,     42.8,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     41.9,     42.2,     39.5,     38.3,     28.6,     25.8,     27.3,     31.0,     35.6,     40.2,     43.9,     43.0,     43.9,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.5,     41.6,     38.4,     37.5,     31.2,     26.4,     27.2,     28.0,     32.5,     36.4,     39.3,     42.1,     42.5,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     44.8,     39.2,     35.4,     32.8,     28.1,     26.5,     27.6,     30.4,     34.8,     37.2,     38.9,     40.9,     44.8,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.2,     42.7,     37.4,     38.3,     31.7,     25.6,     24.7,     32.5,     36.6,     39.7,     41.4,     43.8,     43.8,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     45.7,     43.1,     39.3,     36.8,     33.1,     25.4,     27.3,     31.6,         ,         ,         ,     41.6,         ,QC,#
dx, 13017,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     41.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,         ,         ,         ,         ,         ,         ,         ,         ,      2.2,      8.7,     10.7,     15.7,         ,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     18.9,     15.4,     15.2,     11.0,      3.8,      1.7,      0.6,      2.1,      5.1,     11.2,     14.6,     12.4,      0.6,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     14.2,     13.9,     12.9,     12.7,      4.8,      1.9,      2.3,      2.1,      2.4,      7.9,     13.4,     16.1,      1.9,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     20.1,     14.2,     12.9,     10.0,      2.4,      2.6,      2.8,      3.3,      4.7,     10.1,     15.8,     13.1,      2.4,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     15.6,     18.1,     15.2,      5.6,      3.8,      0.7,     -0.8,      0.8,      3.8,     10.4,     13.3,     15.2,     -0.8,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     15.2,     18.8,     17.2,     10.0,      6.2,      2.4,     -1.1,      2.3,      6.3,     12.3,      8.8,     18.2,     -1.1,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     16.6,     15.5,     12.3,     12.6,      4.4,      6.6,      1.8,      3.1,      5.2,      9.2,     13.4,     18.2,      1.8,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     17.1,     20.9,     14.9,      8.1,      7.2,      1.7,      2.7,      1.4,      8.2,     11.7,     14.1,     16.3,      1.4,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     16.1,     16.7,     16.3,     11.7,      2.6,      3.0,      1.3,      3.5,      7.2,      7.2,      9.9,     14.9,      1.3,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     19.5,     20.7,     15.7,     10.0,      6.1,      1.2,      1.7,      2.3,      4.9,     12.4,     11.9,     20.0,      1.2,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     17.6,     19.7,     14.9,     12.2,      3.4,      4.3,      1.9,      1.0,      4.5,      5.9,     14.1,      9.5,      1.0,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     13.3,      9.8,     11.2,     11.3,      5.3,      1.2,     -0.5,      1.1,      5.1,     12.6,     13.3,     16.3,     -0.5,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     17.6,     16.2,     14.4,      6.8,      4.9,      7.4,      2.7,     -0.6,      4.1,      6.2,     10.6,      9.8,     -0.6,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     18.9,     15.9,     12.3,      8.3,      6.1,      3.3,      0.2,      0.0,      3.4,     12.7,     13.9,     16.1,      0.0,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     13.7,     15.0,     12.3,      5.4,      6.3,      4.8,      0.8,      1.4,      6.0,     10.3,     10.9,     16.7,      0.8,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     19.4,     16.3,     16.3,      5.7,      2.4,      1.2,      1.7,      1.7,      4.1,      9.4,     12.8,     15.0,      1.2,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     16.5,     16.7,     15.3,      8.1,      4.4,      2.8,      1.9,      3.3,      7.3,      8.2,     15.0,     18.0,      1.9,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     18.2,     16.0,     11.2,      9.7,      5.5,      2.3,      5.9,      2.7,      4.5,      8.2,     12.3,     13.7,      2.3,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     20.0,     15.7,     11.5,      8.7,      2.9,     -1.3,     -1.0,      3.1,      6.2,      6.3,      9.6,     14.3,     -1.3,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     17.3,     16.9,     14.9,      9.5,      4.0,      2.3,      1.9,      1.9,      7.7,      5.5,     13.3,     15.0,      1.9,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.5,     17.2,     12.5,     10.2,      4.0,      1.3,      0.5,      3.0,      3.9,      9.5,      8.8,     18.5,      0.5,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     14.4,     15.8,     15.4,      9.7,      2.4,      1.7,      1.4,      3.0,      3.5,      9.0,     14.2,     19.6,      1.4,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     18.4,     21.4,     15.7,     11.9,      4.9,      2.6,      0.8,      1.4,      2.4,     11.3,     12.5,     11.1,      0.8,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     19.3,     15.2,     19.1,      9.5,      3.9,      1.9,      0.3,      3.3,      2.0,     11.5,     18.2,     16.4,      0.3,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     17.0,     20.5,     19.3,      7.5,      7.1,      1.8,      1.3,      3.9,      9.4,      7.5,     14.5,     15.4,      1.3,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     18.5,     19.0,     11.7,     14.9,      5.3,     -1.6,     -0.2,      3.4,      7.0,      7.2,     11.0,     15.8,     -1.6,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     17.2,     19.5,     11.9,      8.9,      2.7,      0.2,      0.8,      1.9,      6.3,     11.0,     14.6,     17.1,      0.2,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.7,     19.5,     12.2,      7.7,      4.6,      3.3,     -0.2,      4.4,      8.2,     11.9,     16.0,     12.0,     -0.2,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     15.6,     18.4,     10.6,      9.5,      7.1,      2.2,      0.0,      3.1,      2.9,     10.0,     13.9,     16.0,      0.0,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     18.2,     21.5,     16.3,      9.2,      3.3,      3.0,      0.9,      3.4,      5.3,      8.4,     13.4,     12.6,      0.9,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     20.0,     20.0,     20.0,      5.8,      6.6,      4.8,      2.1,      2.8,      6.1,      7.1,     12.8,     17.1,      2.1,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     15.7,     16.6,     13.4,     12.1,      4.5,      2.7,      0.9,      3.1,      5.5,     12.2,     13.8,     14.2,      0.9,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     18.5,     15.1,     14.9,     13.4,      8.7,      1.7,      1.1,      2.6,      6.0,      7.1,     11.2,     15.5,      1.1,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     16.1,     17.2,     13.1,      9.8,      6.0,     -0.1,      0.1,     -0.5,      6.0,      8.0,      8.6,     18.2,     -0.5,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     16.1,     15.2,     15.8,      9.8,      5.2,      0.4,     -0.3,      2.5,      5.2,      9.8,     16.2,     12.7,     -0.3,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     19.2,     21.3,     16.8,     11.3,      3.8,      5.2,      1.7,      3.9,      4.6,     13.0,     14.4,     17.0,      1.7,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     17.5,     15.4,     17.3,     11.4,      5.6,      5.4,      2.7,      1.5,      2.5,      6.6,      7.0,     12.7,      1.5,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     20.0,     17.5,     17.0,     11.6,      7.7,      3.7,      0.0,      1.7,      2.7,      7.4,     14.5,     16.0,      0.0,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     19.5,     16.6,     14.1,     10.4,      6.6,      1.6,      1.5,      1.7,      7.5,      7.2,     10.5,     17.6,      1.5,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     19.1,     16.6,     14.0,     12.4,      3.3,      3.1,      4.0,      3.2,      9.0,      6.5,     14.6,     13.3,      3.1,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     18.4,     18.4,     16.9,     13.0,      4.8,      4.6,      2.7,      4.3,      8.1,      8.8,     15.0,     17.3,      2.7,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     18.9,     20.4,     17.4,     13.4,      7.7,      2.2,      2.1,      4.3,      9.2,      9.3,     10.7,     16.6,      2.1,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     18.0,     19.9,     16.5,     12.3,      8.2,      2.3,     -0.8,      6.1,      6.8,     10.3,     15.8,     15.7,     -0.8,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     18.5,     16.6,     11.6,      6.5,      6.7,      3.2,      1.0,      3.0,      3.8,     11.1,     10.3,     14.4,      1.0,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     17.6,     17.3,     13.2,      7.8,      1.8,      0.3,      0.4,      0.6,      4.0,      7.5,     15.1,     18.2,      0.3,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     20.9,     20.1,      8.9,     10.2,      4.6,      1.9,      1.1,      1.5,      3.0,      7.8,     10.3,     16.5,      1.1,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     15.3,     14.9,     11.9,     11.3,      5.3,      3.1,     -0.7,      3.1,      4.4,      9.7,     15.1,     15.4,     -0.7,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     15.5,     20.6,     15.7,     12.2,      5.3,      1.8,      1.5,      6.2,      7.5,      9.7,     14.9,     17.8,      1.5,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     18.6,     15.0,     12.4,      7.2,      5.4,      2.4,      2.8,      1.1,      3.5,     13.9,     11.2,     13.7,      1.1,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     17.5,     15.4,     17.0,     15.9,      5.4,      2.8,      3.5,      2.7,      4.7,      9.3,     13.4,     15.6,      2.7,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     19.7,     16.4,     16.9,      7.4,      4.9,      1.2,      3.0,      4.9,     10.8,     12.2,     17.5,     16.1,      1.2,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     17.5,     21.5,     10.4,      8.7,      3.6,      0.8,      3.1,      2.9,      7.5,     10.3,     11.5,     15.5,      0.8,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     20.3,     16.5,     12.6,     10.7,      6.4,      3.4,      1.1,      2.0,      7.1,     12.4,      8.8,     12.8,      1.1,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     19.0,     18.7,     14.6,      7.7,      6.9,      2.2,      2.4,      4.9,      6.1,      6.7,     12.3,     15.1,      2.2,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     17.7,     20.3,     15.3,     13.0,      6.0,      3.7,      2.3,      2.3,      5.3,      7.8,     10.4,     18.2,      2.3,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     19.6,     15.3,     12.2,     11.1,      4.9,      0.9,      1.8,      2.1,      4.2,     12.7,     11.5,     13.3,      0.9,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     16.3,     13.1,     11.9,      7.2,      1.9,      0.0,      0.3,      5.0,      5.8,      8.1,     14.9,     17.9,      0.0,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     17.9,     16.5,     13.6,     12.7,      6.5,      3.6,      2.1,      3.9,         ,         ,         ,     15.6,         ,QC,#
dx, 13017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     19.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 13017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,         ,         ,         ,         ,         ,         ,         ,         ,     24.9,     29.8,     32.9,     37.3,         ,QC,#
dx, 13017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     38.8,     34.8,     34.7,     32.5,     25.0,     22.0,     16.4,     23.0,     28.5,     33.7,     36.7,     34.0,     30.0,QC,#
dx, 13017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     36.8,     37.6,     33.7,     31.1,     26.2,     20.6,     19.2,     20.6,     24.1,     31.1,     34.2,     35.5,     29.2,QC,#
dx, 13017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     38.4,     35.8,     35.1,     30.6,     22.2,     21.0,     19.7,     23.3,     27.4,     33.3,     36.5,     34.1,     29.8,QC,#
dx, 13017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     37.4,     35.7,     35.1,     28.7,     19.8,     19.7,     20.9,     21.5,     25.8,     31.2,     34.6,     34.5,     28.7,QC,#
dx, 13017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     37.1,     35.7,     36.5,     30.2,     23.9,     22.0,     18.5,     22.1,     29.8,     33.4,     33.8,     37.5,     30.0,QC,#
dx, 13017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     35.6,     36.4,     33.1,     29.0,     22.2,     22.3,     18.7,     21.3,     27.1,     30.3,     35.4,     36.1,     29.0,QC,#
dx, 13017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     37.2,     37.8,     35.5,     27.7,     23.0,     19.4,     20.8,     22.5,     28.2,     32.0,     34.7,     36.5,     29.6,QC,#
