Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     40.6,     39.7,     38.1,     36.0,     30.3,     27.2,     22.4,     23.4,     32.6,     29.7,     41.9,     40.3,     41.9,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     43.6,     40.4,     39.4,     36.7,     28.1,     24.1,     20.4,     22.5,     30.8,     37.2,     38.6,     43.4,     43.6,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     43.5,     39.6,     37.5,     36.1,     32.2,     21.8,     21.2,     23.0,     27.5,     31.4,     40.8,     41.3,     43.5,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     40.7,     40.6,     38.3,     38.3,     34.9,     24.1,     24.3,     24.2,     26.1,     30.4,     39.7,     43.6,     43.6,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     44.1,     43.3,     38.9,     35.4,     29.1,     23.7,     20.4,     26.1,     29.6,     32.7,     34.2,     44.3,     44.3,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     44.8,     44.7,     39.4,     34.7,     30.2,     22.9,     22.0,     25.0,     33.2,     31.3,     37.4,     41.3,     44.8,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     41.7,     41.7,     38.7,     35.3,     28.7,     23.8,     22.7,     22.9,     26.4,     34.9,     38.2,     41.8,     41.8,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     44.3,     42.4,     40.2,     32.9,     30.9,     24.6,     23.6,     23.2,     27.6,     33.1,     38.6,     41.9,     44.3,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     43.3,     45.8,     42.2,     36.6,     31.5,     24.0,     22.9,     24.2,     29.3,     32.0,     40.4,     42.1,     45.8,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     44.5,     42.8,     42.1,     26.8,     30.3,     23.8,     21.1,     27.8,     26.6,     33.6,     36.7,     42.1,     44.5,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     42.2,     42.4,     41.9,     32.3,     31.7,     26.4,     24.2,     26.3,     25.3,     30.9,     39.9,     40.4,     42.4,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     41.8,     42.2,     39.5,     39.2,     31.8,     24.9,     25.8,     25.4,     33.4,     36.6,     39.6,     40.7,     42.2,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     38.8,     41.7,     40.0,     37.9,     29.4,     24.4,     23.4,     24.7,     29.4,     36.7,     37.4,     40.9,     41.7,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     41.3,     39.6,     40.0,     38.1,     31.7,     25.9,     24.4,     28.1,     33.4,         ,     41.5,     43.3,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     40.6,     44.7,     39.2,     34.5,     28.9,     23.5,     22.2,     24.6,     32.1,     37.7,     39.2,     43.9,     44.7,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     40.6,     45.7,     43.4,     35.7,     32.0,     28.7,     23.6,     27.4,     35.6,     36.7,     38.7,     42.1,     45.7,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     41.4,     41.1,     38.9,     36.7,     29.4,     22.6,     22.8,     27.6,     28.1,     31.6,     36.1,     40.9,     41.4,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     42.5,     40.1,     38.0,     37.8,     26.7,     23.1,     24.3,     23.1,     29.4,     31.3,     41.9,     42.7,     42.7,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     42.8,     39.6,     38.0,     38.1,     30.0,     26.9,     20.6,     26.3,     29.2,     37.4,     40.7,     43.1,     43.1,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     45.7,     42.5,     39.3,     36.9,     31.6,     26.1,     23.6,     26.2,     31.3,     36.8,     40.4,     39.7,     45.7,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     45.1,     42.2,     39.7,     37.7,     31.1,     26.1,     22.8,     25.3,     29.8,     35.3,     41.1,     42.5,     45.1,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     42.5,     42.8,     40.6,     40.6,     31.7,     28.5,     21.7,     24.7,     30.0,     37.2,     35.6,     42.8,     42.8,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     42.8,     42.8,     38.9,     35.0,     30.0,     26.1,     26.4,     27.2,     32.8,     34.2,     37.2,     40.0,     42.8,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     42.2,     44.4,     38.9,     31.7,     31.1,     27.2,     22.8,     29.7,     31.4,     40.6,     38.3,     42.2,     44.4,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     42.8,     41.9,     40.8,     38.1,     30.3,     27.2,     28.3,     28.3,     30.0,     31.7,     41.1,     41.1,     42.8,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     45.0,     42.8,     40.6,     37.8,         ,     24.4,     22.0,     26.6,     28.4,     32.3,     38.8,     39.5,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     38.2,     43.8,     40.6,     34.4,     29.2,     21.1,     19.9,     23.9,     32.4,     36.7,     40.7,     40.6,     43.8,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     44.6,     41.4,     39.4,     38.2,     29.9,     25.1,     23.1,     26.7,     31.5,     35.1,     36.9,         ,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     43.9,     42.3,         ,     35.6,         ,         ,     21.3,     26.4,     31.6,     34.6,     36.0,     43.3,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     45.0,     43.9,     43.1,     35.1,     30.0,     24.6,     23.4,     23.2,         ,     35.6,     33.7,     44.1,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     41.1,     44.0,     41.8,         ,     26.2,     21.8,     22.4,     21.4,     29.4,     30.7,     35.9,     41.8,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     45.1,     44.6,     40.8,     32.8,     29.1,     21.2,     20.6,     23.4,     33.2,     34.7,     35.3,     40.0,     45.1,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     43.2,     40.8,     41.0,         ,     33.1,     23.4,     20.1,     31.1,     32.2,     36.1,     40.9,     40.6,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     43.8,     43.9,     41.2,     37.8,     33.3,     24.8,     19.8,         ,         ,         ,     40.9,     40.7,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     41.4,     41.2,         ,     39.9,     34.9,     26.8,     25.2,     27.1,     31.6,     31.3,     40.7,     38.3,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     41.1,     37.6,     38.6,     33.0,     28.3,     24.3,     22.6,     25.4,     29.3,     35.0,         ,         ,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,         ,         ,     43.3,     32.6,     28.8,     23.9,     23.3,     25.7,     34.8,     39.7,     41.7,     42.4,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     42.9,     44.5,     39.4,     36.7,     33.1,     26.1,     23.9,     25.6,     29.4,     30.6,     41.5,     42.8,     44.5,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     42.2,     43.6,         ,     35.6,     28.6,     22.8,     20.6,     23.1,     31.1,     35.1,     38.6,     39.4,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     41.4,     43.1,     43.3,     32.2,     31.7,     25.6,     21.7,     24.4,     26.7,     35.6,     37.5,     42.8,     43.3,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,         ,     42.8,     42.9,     40.7,     28.3,     26.4,     21.4,     21.7,     27.2,     33.1,     37.9,     41.2,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     41.7,         ,     40.1,     34.8,     30.1,     24.6,     23.0,     26.8,     27.9,     32.3,     40.4,     39.7,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     40.8,     43.8,     38.2,     35.8,     33.1,     26.6,     22.2,     22.8,     37.8,     37.2,     40.7,     38.9,     43.8,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     44.1,     45.0,     40.0,     34.7,     28.4,     23.4,     22.4,         ,     28.4,     35.6,     40.1,     46.1,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     47.4,     43.9,     42.3,     37.9,     33.8,     24.0,     26.4,     26.9,     30.8,     38.2,     41.4,     40.0,     47.4,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     41.7,     44.4,         ,         ,         ,     23.5,     24.1,     26.6,     25.0,     37.4,     41.3,     44.4,         ,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     43.1,     40.8,     41.5,     37.1,     29.8,     23.8,     22.8,     25.0,     25.7,     34.2,     38.2,     40.3,     43.1,QC,#
dx,  8028,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     43.3,     42.9,     43.1,     40.4,     35.6,     26.7,     22.3,     24.3,     29.7,     38.6,     37.2,     43.7,     43.7,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,         ,         ,         ,         ,      4.9,      6.1,      2.2,      2.8,      4.9,      5.0,      8.3,      8.8,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     11.7,     10.1,     11.8,      8.6,      4.4,      5.2,      2.2,      4.4,      3.0,      6.1,      6.4,      8.6,      2.2,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     11.5,     11.5,      9.4,      2.8,      0.3,      3.1,      1.7,      5.0,      4.4,      2.2,      9.4,     11.7,      0.3,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     14.6,     15.0,     11.9,      7.9,      7.3,      7.1,      4.2,      3.6,      3.1,      5.6,      8.1,     11.7,      3.1,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     11.8,     12.2,     10.5,      6.7,      6.1,      4.4,      2.8,      6.1,      6.7,      8.9,     11.3,     13.6,      2.8,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     14.9,     11.1,     11.6,      9.4,      3.8,      4.9,      4.4,      2.2,      3.6,      5.5,      9.5,     10.4,      2.2,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     12.1,     14.3,     11.4,     10.3,      5.3,      5.4,      3.9,      0.1,      5.1,      4.4,      8.8,      7.2,      0.1,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     10.6,     11.4,      9.5,      5.8,      2.8,      4.4,      3.9,      2.8,      2.3,      4.9,     10.3,      9.8,      2.3,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     11.2,     11.1,      9.4,     10.5,      5.8,      3.3,      0.0,      2.2,      2.7,      2.8,      7.2,      8.9,      0.0,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,      9.4,     14.4,     13.8,      9.0,      9.4,      3.9,      3.3,      3.9,      4.7,      5.4,      8.9,     13.1,      3.3,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     12.2,     12.0,     12.2,      9.6,      6.7,      2.1,     -0.3,      3.1,      3.3,      3.6,      9.2,      9.9,     -0.3,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     10.8,     12.7,     11.6,     12.6,      5.1,      5.3,      3.4,      3.0,      2.9,      5.4,      4.8,      9.6,      2.9,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     12.0,     11.3,     10.6,      9.5,      4.9,      4.4,      2.9,      3.4,      4.7,      4.4,      4.9,     11.3,      2.9,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     11.3,     10.6,     11.8,      7.3,      5.7,      4.7,      1.7,      1.8,      4.5,      5.8,      8.0,      9.9,      1.7,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     14.6,     10.1,     10.4,      6.8,      7.1,      3.2,      3.4,      2.7,      3.9,      6.5,      7.4,     11.5,      2.7,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     11.6,     10.5,     11.3,      8.4,      6.7,      5.3,      3.1,      3.4,      5.5,      6.3,      8.6,     13.1,      3.1,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     13.0,     12.7,     10.7,      9.1,      4.5,      4.4,      3.1,      4.5,      3.6,      4.6,      8.9,      9.8,      3.1,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     12.1,     10.9,      6.1,      8.2,      8.3,      3.0,      3.2,      3.7,      3.7,      5.0,      8.3,     11.1,      3.0,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     11.8,     12.3,     10.6,      8.9,      6.9,      9.2,      4.6,      4.0,      4.6,      5.3,      7.9,     11.3,      4.0,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     11.9,     11.9,     12.6,      9.0,      5.2,      2.9,      4.5,      3.6,      4.4,      5.1,      8.4,     12.2,      2.9,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     14.5,     14.0,     12.5,     10.2,      7.9,      2.7,      5.7,      2.4,      3.9,      5.8,      9.1,     10.2,      2.4,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     13.2,     13.6,     11.3,     10.3,      6.6,      5.7,      3.3,      4.4,      3.6,      5.6,      8.2,     12.2,      3.3,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     14.3,     13.3,     14.8,         ,      6.0,      3.0,      1.6,      4.2,      4.2,      5.5,      8.9,      9.7,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     12.3,     10.6,     12.1,      6.9,      7.3,      4.6,      2.1,      3.5,      3.3,      3.1,      7.9,      8.3,      2.1,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     10.5,     12.1,     14.8,     10.3,      3.0,      3.7,      4.4,      5.6,      2.2,      7.1,      9.4,     12.5,      2.2,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     12.2,     12.7,     12.1,     10.3,      5.2,      3.2,      1.8,      1.5,      4.2,      6.0,      9.8,     10.9,      1.5,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     13.0,     12.3,     10.9,      9.3,      6.2,      2.0,      2.3,      3.7,      6.6,      5.3,      8.9,     10.8,      2.0,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     11.3,     14.1,     12.0,      5.4,      5.6,      4.8,      2.4,      2.8,      3.9,      6.1,      9.2,     11.1,      2.4,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     12.8,     15.1,     11.7,      8.0,      7.1,      6.2,      2.3,      3.9,      5.0,      6.4,      8.6,     11.9,      2.3,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     14.9,     15.0,      9.2,      9.6,      8.3,      5.5,      5.2,      3.1,      5.5,      6.0,      9.0,     13.8,      3.1,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     11.3,     14.2,     10.7,     10.2,      5.2,      3.7,      2.8,      2.8,      2.0,      2.6,      8.6,     10.7,      2.0,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     11.1,     11.1,     13.5,      9.6,      6.2,      4.6,      2.0,      4.3,      2.4,      4.9,      6.9,     12.9,      2.0,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     12.3,     13.3,     10.7,      9.8,      4.9,      5.7,      4.4,      4.3,      4.2,      4.3,      9.3,     10.1,      4.2,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     12.9,     12.8,     13.3,     15.0,     11.7,      6.4,      3.7,      4.9,      3.3,      2.2,      6.6,      9.6,      2.2,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     11.3,     10.0,     10.8,      8.1,      6.1,      0.0,      2.2,      2.5,      3.3,      5.0,      7.2,     10.6,      0.0,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     11.1,     13.3,     12.5,     10.0,      4.7,      5.0,      3.9,      2.2,      4.4,      6.1,      7.8,     10.6,      2.2,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     13.9,     16.1,     12.8,     11.7,      7.2,      6.1,      3.3,      3.1,      4.4,      6.1,      7.8,     10.0,      3.1,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     14.4,     15.0,     11.4,      8.3,      6.9,      6.9,      5.0,      3.9,      2.8,      6.1,      8.3,     11.1,      2.8,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     14.4,     13.3,     13.6,      9.7,      8.1,      4.2,      0.0,      0.0,      3.7,      3.9,      6.9,      9.4,      0.0,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     11.9,     10.6,     12.3,      8.8,      5.4,      4.0,      1.7,      2.6,      4.4,      3.9,      6.9,     10.7,      1.7,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     12.4,     13.4,      8.9,     12.5,      3.9,      4.4,      1.1,      2.2,      3.9,      6.3,      7.2,      7.8,      1.1,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     11.2,     10.7,      8.5,     10.0,      7.3,      4.4,      3.1,      2.5,      2.5,      3.4,      8.8,      9.9,      2.5,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,         ,         ,      9.7,      5.8,      6.4,      4.2,      2.8,      2.7,      2.5,      7.1,      7.8,      9.7,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      5.0,     10.0,     14.0,     10.9,      7.6,      2.1,      4.2,      4.7,      4.9,      4.6,      7.9,      9.7,      2.1,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,         ,         ,         ,     11.1,      4.7,      4.4,      3.6,     -0.8,      2.6,      5.2,      9.5,     12.1,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     10.8,     14.6,     11.8,         ,      8.0,      6.0,      1.2,      4.2,      3.3,      5.6,      9.6,     11.9,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     14.6,     14.9,         ,         ,      6.6,      4.1,      4.3,         ,         ,         ,      7.7,     11.6,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     12.8,     12.8,         ,     10.2,      7.8,      7.6,      3.9,      3.9,      1.9,      7.2,      9.7,     10.8,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     12.1,     13.6,     11.2,      6.2,      5.9,      3.8,      1.9,      0.7,      4.3,      6.1,      8.6,     10.6,      0.7,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     14.7,         ,     12.1,      8.3,      6.3,      1.9,      2.4,      3.2,      5.1,      7.2,      9.2,     10.3,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     15.6,     13.4,     12.2,      9.3,      7.2,      5.3,      3.6,      3.7,      2.7,      4.4,      7.1,     11.4,      2.7,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     12.8,     16.1,         ,      8.9,         ,      4.8,      5.6,      3.3,      5.4,      5.6,      8.9,     10.6,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,         ,         ,     10.6,      8.6,      1.9,      4.7,      5.0,      4.4,      3.6,      4.4,      8.9,      1.5,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,         ,     12.6,     13.1,      9.9,      6.1,      5.9,      4.5,      3.4,      3.3,      5.6,      7.6,     10.6,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     14.4,     12.9,     11.2,         ,         ,      3.6,      1.7,      0.3,      3.3,      6.2,      8.3,     10.3,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     11.7,     15.6,     10.2,      9.5,      8.4,      5.9,      2.8,      1.9,      2.4,      3.8,      7.9,     11.2,      1.9,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     13.6,     12.8,      8.2,      6.4,      5.1,      3.8,      1.4,         ,     -0.3,      3.8,      5.3,     10.7,         ,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.7,     11.4,     11.7,      9.0,      5.8,      5.3,      1.1,      1.7,      4.0,      7.1,      9.7,     12.2,      1.1,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.8,     14.7,     14.0,      7.8,      6.1,      7.8,      3.4,      1.6,      3.3,      6.4,      5.7,     11.4,      1.6,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     13.4,     11.2,     11.1,      5.9,      3.9,      3.9,      2.5,      1.6,      1.2,      3.7,      4.7,     11.4,      1.2,QC,#
dx,  8028,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     14.9,     15.2,      9.4,      8.9,      9.1,      3.6,      3.1,      3.8,      4.9,      3.6,      8.3,     11.4,      3.1,QC,#
dx,  8028,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,         ,         ,         ,         ,     22.8,     20.6,     18.2,     20.3,     20.2,     24.8,     28.8,     32.8,         ,QC,#
dx,  8028,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     33.6,     34.7,     31.9,     29.2,     26.0,     21.7,     18.9,     18.0,     22.1,     22.9,     28.9,     28.7,     26.4,QC,#
dx,  8028,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     36.5,     33.4,     31.6,     27.6,     24.2,     21.6,     19.2,     22.9,     26.6,     26.8,     27.8,     32.6,     27.6,QC,#
dx,  8028,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     33.9,     31.6,     31.1,     28.5,     23.6,     20.0,     18.8,     19.0,     18.6,     24.2,     31.3,     35.4,     26.3,QC,#
dx,  8028,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     31.2,     32.9,     31.4,     29.6,     23.7,     18.0,     17.4,     18.0,     24.7,     23.4,     27.8,     32.9,     25.9,QC,#
