Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  5064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     38.9,     38.9,         ,     32.3,     28.2,     24.4,     24.7,     27.5,     30.6,     32.5,     36.1,     41.5,         ,QC,#
dx,  5064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     41.5,     42.7,     37.1,     33.1,     27.7,     24.2,     25.0,     28.8,     29.7,     36.0,     38.9,     39.6,     33.7,QC,#
dx,  5064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     39.7,     37.3,     36.9,     34.4,     26.4,     22.7,     21.8,     23.2,     27.5,     35.2,     37.5,     39.1,     31.8,QC,#
dx,  5064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     42.5,     39.2,     37.1,     33.1,     24.1,     24.8,     24.5,     24.3,     28.9,     36.1,     40.1,     40.2,     32.9,QC,#
dx,  5064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     39.2,     36.0,         ,         ,         ,     22.8,     22.7,     27.7,     34.3,     33.7,     38.7,     41.2,         ,QC,#
dx,  5064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     41.5,     36.1,     36.4,     36.7,     28.3,     23.3,     23.1,     28.0,     34.3,     36.9,     36.7,     41.3,     33.6,QC,#
dx,  5064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     38.5,     37.2,     35.0,     33.7,     28.6,     23.8,     24.1,     29.3,     30.7,     36.5,     38.5,     41.2,     33.1,QC,#
dx,  5064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     39.8,     41.1,     38.5,     30.8,     29.1,     26.7,     23.2,     28.7,     33.4,     36.4,     38.9,     39.1,     33.8,QC,#
dx,  5064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     40.0,     40.9,     34.7,     34.2,     28.4,     26.0,     21.6,         ,         ,         ,         ,         ,         ,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,      8.6,      8.1,     10.0,     12.6,     16.1,     19.2,     23.3,         ,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     23.1,         ,     20.5,     17.2,     12.8,     11.1,      9.4,     10.8,     15.8,     17.6,     23.1,     25.9,         ,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     25.4,     24.7,     23.2,         ,     13.6,     11.2,     13.5,     11.6,     12.6,     17.6,         ,         ,         ,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     24.8,     23.5,     22.7,     17.0,     12.9,      8.5,      9.5,     12.2,     15.0,     17.6,     20.2,     23.0,     17.2,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,     23.3,     23.6,     18.1,     12.6,      8.9,     10.4,      9.4,     14.8,     15.5,     21.0,     22.3,         ,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     24.8,     24.2,         ,     16.5,     12.3,      8.7,      8.8,     10.6,     12.0,     16.3,     18.2,     24.9,         ,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     24.9,     26.7,     22.8,     18.8,     12.2,     10.3,      8.6,     10.8,     12.7,     18.7,     22.0,     25.0,     17.8,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     25.5,     24.1,     23.1,     19.1,     14.3,      9.9,      8.1,     11.3,     11.4,     18.6,     20.7,     23.0,     17.4,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     25.9,     24.5,     23.3,     20.1,     12.1,     10.1,      7.8,     10.9,     13.2,     17.7,     23.3,     24.5,     17.8,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     25.7,     23.9,         ,         ,         ,     11.0,      8.9,     11.5,     16.5,     15.7,     21.0,     24.8,         ,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     26.8,     23.9,     21.7,     20.4,     13.7,      8.5,      7.6,     11.6,     15.3,     17.4,     19.0,     24.2,     17.5,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     24.1,     23.8,     20.1,     16.9,     12.6,      8.5,      8.2,     11.2,     15.2,     19.5,     21.8,     24.0,     17.2,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     22.3,     25.1,     23.1,     17.3,     12.1,     11.1,      7.6,     10.6,     15.7,     18.2,     22.2,     23.7,     17.4,QC,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     24.9,     25.5,     20.8,     18.3,     16.5,      9.1,      8.6,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  5064,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx,  5064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx,  5064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx,  5064,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
