Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1923     ,     45.0,     45.0,     40.0,     33.9,     29.4,     28.9,     22.8,     29.4,     34.4,     39.4,     40.0,     42.8,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     43.3,     41.1,     40.6,     30.0,     30.6,     22.2,     25.6,     31.1,     33.3,     41.1,     41.7,     40.6,     43.3,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     42.2,     45.0,     41.1,     35.6,     27.8,     23.3,     22.8,     30.0,     31.1,     40.0,     40.0,     45.6,     45.6,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     43.9,     44.4,     44.4,     36.7,     24.4,     23.9,     30.6,     28.9,     30.6,     40.6,     41.7,     42.2,     44.4,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     45.0,     42.2,     43.3,     32.2,     31.1,     25.0,     23.3,     27.8,     37.8,     38.9,     41.1,     38.9,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     41.1,     41.1,     39.4,     34.4,     27.8,     23.9,         ,     32.2,         ,         ,         ,     43.9,         ,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     45.0,     40.0,     40.6,     33.9,     30.0,     26.7,     21.7,     31.7,     33.3,     38.3,     40.6,     42.2,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     39.4,     41.7,     38.3,     35.0,     26.1,     21.7,     23.9,     27.2,     32.8,     38.3,     38.3,     41.7,     41.7,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     42.2,     41.1,     37.9,     33.2,     27.2,     21.1,     22.2,     26.7,     33.1,     37.2,     38.3,     41.9,     42.2,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     46.1,     43.9,     40.6,     31.8,     27.5,     22.5,     21.9,     31.1,     29.7,     36.7,     39.4,     40.7,     46.1,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     43.9,     44.0,     40.0,     37.1,     29.6,     22.8,     22.8,     25.0,     29.4,     39.7,     40.8,     40.0,     44.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     44.4,     42.8,     42.2,     34.4,     25.8,     22.2,     24.7,     31.3,     33.3,     36.7,     37.2,     45.0,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     42.8,     41.2,     40.0,     36.1,     27.3,     25.6,         ,         ,         ,     36.7,     39.6,     43.5,         ,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     45.7,     41.9,     35.0,     35.6,     28.2,     21.7,     23.3,     29.2,     35.3,     37.8,     43.1,     42.8,     45.7,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     41.2,     39.7,     38.4,     30.9,     30.8,     22.5,     27.2,     30.0,     35.6,     38.3,     41.7,     44.4,     44.4,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     46.2,     42.8,     42.8,     36.1,     31.1,     22.8,     20.6,     31.1,     32.8,     38.3,     40.0,     46.1,     46.2,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     46.9,     41.7,     35.6,     33.3,     29.4,     28.3,     25.6,     30.0,     32.2,     35.0,     36.7,     41.7,     46.9,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     43.9,     41.7,     40.6,     37.2,     28.9,     26.1,     26.1,     29.4,     35.0,     41.7,     40.0,     43.9,     43.9,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,         ,         ,     33.9,     36.7,     31.1,     27.8,     25.0,     29.4,         ,     37.8,     41.7,     41.7,         ,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     42.2,     39.4,         ,     37.2,     34.4,     28.3,     28.3,     31.7,     35.6,     31.7,     43.9,     43.9,         ,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     42.2,     44.4,     41.1,     34.4,     31.7,     22.8,     25.0,     21.7,     32.2,     37.2,     36.7,         ,         ,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,         ,     41.7,     38.9,     35.0,     27.8,     25.6,     24.4,     28.3,         ,     38.9,     43.9,     43.3,         ,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     45.6,     42.2,     38.9,     32.8,     31.1,     25.0,     21.7,     26.7,     30.7,     33.9,     40.0,     45.0,     45.6,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     43.3,     43.9,     37.2,     33.9,     31.1,     22.8,     23.9,     32.2,     32.2,     37.2,     42.8,     41.7,     43.9,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     45.0,     40.0,     37.8,     30.6,     29.4,     24.4,     21.7,     26.7,     30.0,     35.6,     36.7,     38.9,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     42.2,     43.3,     35.6,     35.0,     26.7,     23.3,     21.7,     27.8,     36.1,     37.8,     40.6,     42.2,     43.3,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     40.0,     43.3,     36.7,     32.2,     26.1,     20.0,     23.9,     27.8,     29.4,     36.7,     37.8,     46.7,     46.7,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     42.8,     39.4,     40.0,     30.6,     27.2,     21.1,     26.7,     29.4,     32.8,     32.2,     36.7,     43.3,     43.3,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     40.6,     42.2,     45.0,     33.9,     32.8,     26.1,     28.9,     27.2,     35.6,     37.8,     40.0,     45.6,     45.6,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     44.4,     45.0,     37.8,     32.8,     28.3,     25.6,     23.9,     23.9,     35.0,     38.3,     38.9,     44.4,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     43.3,     39.4,     40.6,     38.3,     27.8,     28.3,     25.6,     25.6,     33.3,     37.2,     41.1,     45.0,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     40.0,     37.2,     36.7,     34.4,     25.6,     25.0,     24.4,     31.1,     30.6,     33.9,     39.4,     43.3,     43.3,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     45.0,     38.9,     36.7,     32.2,     26.1,     25.6,     18.9,     27.8,     32.8,     37.8,     42.2,     39.7,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     38.9,     41.7,     37.2,     33.9,     21.7,     23.9,     20.6,     21.7,     30.0,     34.8,     42.3,     45.0,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     44.4,     39.4,     38.9,     35.6,     31.1,         ,         ,     26.7,     33.3,     41.1,     43.9,     46.7,         ,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     43.9,     42.2,     40.0,     36.1,     31.7,     26.7,     31.7,     31.1,     31.7,     42.2,     43.9,     41.1,     43.9,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     41.1,     42.2,     43.3,     35.6,     30.0,     27.8,     24.4,     28.9,     33.9,     35.0,     43.3,     42.8,     43.3,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     46.1,     43.9,     38.9,     35.6,     24.4,     26.7,     27.8,     27.2,     35.0,     39.4,     38.9,     42.2,     46.1,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     43.3,     44.4,     37.2,     37.2,     25.6,     23.9,     22.8,     27.2,     37.2,     38.9,     40.6,     45.0,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     38.9,     40.6,     41.1,     32.2,     25.6,     25.6,     24.4,     28.3,     32.2,     37.2,     42.8,     42.2,     42.8,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     40.0,     43.9,     41.7,     31.1,     28.9,     25.6,     25.6,     29.4,     33.3,     36.7,     41.1,     43.9,     43.9,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     45.0,     40.0,     39.4,     35.6,     28.3,     26.7,     23.0,     28.1,     32.5,     35.0,     41.7,     39.4,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     41.9,     42.5,     41.1,     33.3,     29.4,     23.9,     24.4,     27.8,     36.1,     42.2,     42.8,     44.4,     44.4,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     43.3,     40.6,     38.9,     36.1,     28.3,     25.6,     22.8,     24.4,     32.2,     39.0,     40.6,     43.9,     43.9,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     42.8,     42.2,     32.9,     31.2,     28.9,     20.6,     20.4,     30.6,     32.2,     40.7,     40.0,     39.0,     42.8,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     43.9,     42.8,     37.9,     35.6,     25.2,     22.3,     20.7,     25.6,     30.6,     42.4,     43.4,     40.2,     43.9,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     43.2,     42.2,     40.6,     34.8,     30.0,     23.2,     24.7,     31.7,     32.6,     36.1,     39.4,     42.9,     43.2,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     45.0,     42.2,     36.9,     32.2,     28.3,     25.1,     24.4,     27.8,     27.2,     38.9,     38.3,     41.7,     45.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     44.0,     38.9,     35.0,     31.1,     24.8,     23.6,     21.1,     23.9,     33.3,     39.4,     37.6,     40.6,     44.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     38.9,     37.2,     39.6,     36.8,     27.9,     25.0,     24.1,     31.7,     33.7,     37.7,     39.8,     45.3,     45.3,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     47.6,     44.5,     42.2,     34.5,     30.4,     25.7,     25.5,     30.0,     37.2,     36.0,     41.0,     40.7,     47.6,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     38.7,     37.7,     36.0,     36.0,     28.1,     24.8,     28.0,     24.0,     31.2,     36.0,     41.0,     41.0,     41.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     44.2,     41.0,     37.7,     34.7,     30.2,     27.5,     28.0,     29.4,     33.7,     34.5,     40.7,     41.0,     44.2,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     40.0,     37.3,     35.7,     35.5,     29.0,     26.7,     23.8,     29.0,     29.8,     33.6,     40.0,     46.3,     46.3,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     44.5,     44.5,     38.0,     35.5,     28.7,     27.2,     23.9,     31.4,     36.0,     40.0,     40.5,     43.2,     44.5,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     43.2,     42.0,     39.5,     34.2,     32.7,     22.3,     26.9,     23.0,     29.9,     33.7,     41.7,     40.3,     43.2,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     47.0,     41.7,     38.9,     33.8,     30.4,     25.3,     23.1,     26.6,     33.5,     36.2,     40.7,     44.3,     47.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     44.0,     44.7,     41.2,     36.8,     28.5,     24.5,     22.8,     30.6,     36.7,     40.4,     42.9,     43.5,     44.7,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     39.7,     42.9,     38.3,     33.5,     27.9,     21.9,     21.7,     26.2,     35.7,     35.4,     38.2,     44.6,     44.6,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     44.0,     41.7,     43.1,     31.9,     29.2,     23.5,     21.6,     30.5,     32.3,     38.2,     44.6,     45.7,     45.7,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     43.6,     43.3,     40.5,     35.7,     27.2,     26.7,     24.6,     26.5,     35.5,     37.9,     39.8,     43.2,     43.6,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     39.9,     38.6,     38.0,     33.1,     28.6,     25.1,     20.6,     25.6,     28.7,     35.5,     39.5,     41.8,     41.8,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     44.8,     42.7,     37.2,     36.5,     30.8,     22.7,     27.2,     28.7,     31.4,     35.9,     35.7,     40.6,     44.8,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     43.7,     43.0,     41.9,     36.9,     27.4,     24.8,     20.2,     24.4,     34.2,     34.3,     40.6,     43.2,     43.7,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     44.4,     41.7,     36.8,     35.4,     29.6,     26.2,     21.7,     24.9,     33.8,     37.9,     42.0,     42.3,     44.4,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.9,     40.5,     38.8,     29.7,     30.2,     23.2,     24.0,     30.6,     35.7,     42.0,     40.5,     41.8,     42.9,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     40.8,     42.5,     37.7,     32.5,     27.8,     24.0,     24.0,     26.2,     34.3,     38.4,     38.4,     43.7,     43.7,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     47.1,     41.1,     41.3,     32.8,     29.1,     22.8,     27.7,     24.7,     36.7,     38.0,     40.4,     44.4,     47.1,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     41.8,     43.1,     39.5,     34.0,     30.3,     28.3,     26.2,     30.9,     35.0,     39.9,     41.0,     43.9,     43.9,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     45.3,     41.0,     37.9,     34.7,     30.0,     24.8,     26.4,     26.6,     31.4,     38.1,     38.6,     39.0,     45.3,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     42.4,     42.8,     37.7,     36.7,     27.7,     24.3,     27.5,     30.4,     32.4,     33.9,     41.8,     43.5,     43.5,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.5,     42.3,     34.0,     34.2,     31.2,     28.1,     25.7,     28.6,     31.0,     36.2,     40.5,     44.9,     44.9,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.7,     39.0,     38.6,     30.2,     28.7,     27.9,     24.8,     34.1,     31.8,     38.6,     44.8,     42.9,     44.8,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     45.7,     43.8,     37.2,     35.7,     30.3,     27.7,     26.2,     28.4,     35.8,     36.2,     41.6,     44.5,     45.7,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     39.5,     42.0,     38.8,     34.3,     31.0,     27.4,     25.4,     28.2,     31.4,     40.7,     43.4,     42.8,     43.4,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     42.6,     44.1,     44.5,     36.5,     27.1,     25.8,     25.9,     28.9,     35.2,     37.8,     36.2,     40.5,     44.5,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     44.2,     44.0,     40.9,     30.4,     28.8,     25.9,     26.3,     28.2,     35.9,     38.7,     36.3,     40.8,     44.2,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     44.8,     42.2,     37.8,     36.7,     25.8,     23.8,     26.2,     25.8,     35.7,     37.5,     40.0,     43.2,     44.8,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     47.2,     45.6,     38.2,     35.1,     29.1,     25.2,     23.4,     29.0,     36.9,     37.5,     39.0,     42.5,     47.2,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     45.7,     40.7,     43.1,     37.0,     29.8,     28.0,     26.9,     30.7,     35.5,     38.0,     41.5,     43.0,     45.7,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.3,     41.8,     38.8,     33.9,     28.2,     27.4,     26.0,     32.7,     39.3,     36.7,     43.2,     43.1,     45.3,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     46.8,     46.5,     39.4,     36.5,     26.7,     25.9,     24.2,     31.1,     38.8,     39.2,     43.5,     42.9,     46.8,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     44.7,     44.5,     44.5,     36.9,     29.9,     27.8,     25.1,     29.0,     33.4,     38.9,     42.8,     45.5,     45.5,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     45.3,     45.8,     40.8,     35.9,     27.7,     23.5,     24.8,     30.1,     35.1,     38.3,     44.1,     43.0,     45.8,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.9,     41.9,     43.7,     34.5,     30.6,     17.8,     25.8,     31.5,     34.5,     37.1,     40.8,     41.2,     43.7,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.3,     43.3,     38.7,     34.2,     28.3,     24.0,     29.9,     23.6,     36.5,     40.9,     40.3,     40.7,     43.3,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.1,     45.9,     44.7,     35.8,     27.6,     27.8,     28.3,     31.4,     35.2,     39.0,     46.4,     43.7,     46.4,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.0,     36.7,     36.3,     34.7,     31.1,     24.7,     24.4,     25.9,     31.2,     35.7,     37.3,     39.2,     43.0,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     44.6,     41.2,     36.3,     31.7,     27.2,     24.9,     26.8,     29.4,     34.2,     37.9,     41.2,     40.8,     44.6,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     42.2,     42.2,     35.8,     38.2,     32.2,     24.6,     24.6,     32.1,     37.7,     40.2,     44.5,     43.5,     44.5,QC,#
dx, 46037,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     47.9,     41.1,     40.4,     32.7,     31.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     15.6,     16.7,     12.8,      9.4,      6.1,      0.0,      0.6,      2.8,      5.6,      3.9,      7.2,     10.0,      0.0,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     15.6,     14.4,     10.6,      6.7,      1.7,     -2.2,      1.7,      5.0,      6.1,     10.0,     10.0,     10.0,     -2.2,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     16.1,     21.1,     13.9,      6.7,      3.9,      3.9,      1.1,      2.2,      3.3,      5.6,     10.0,     12.2,      1.1,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     17.8,     14.4,      9.4,      8.3,      2.2,      1.7,      2.2,      1.7,      3.3,      9.4,     10.0,     17.2,      1.7,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     15.6,     18.3,     13.3,      8.9,      3.9,      2.8,      1.7,      5.6,      5.6,      7.8,     16.7,     18.3,      1.7,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     13.3,     15.6,     12.8,      8.3,      4.4,      3.3,      2.8,      3.3,      6.1,      5.0,     11.7,     13.3,      2.8,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     15.0,     15.6,     13.9,      5.6,      5.6,      3.3,      3.3,      2.8,      5.6,      6.7,      8.3,     13.9,      2.8,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     15.6,     12.8,     12.2,      7.8,      4.4,     -1.1,      1.1,      1.7,      5.6,      6.1,     11.7,     13.9,     -1.1,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     18.3,     13.3,     11.1,      7.2,      3.3,      0.0,      0.0,      2.8,      4.4,      6.7,     11.1,     13.9,      0.0,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     15.0,     17.2,     10.6,     10.6,      4.4,      0.6,     -1.7,      0.6,      3.3,      5.6,     14.4,     16.1,     -1.7,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     11.7,     12.2,     11.7,      8.3,      2.2,      3.9,      2.2,      1.7,      6.1,      7.8,     11.7,     12.8,      1.7,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     16.7,     16.1,     13.3,      8.9,      6.7,      1.1,      1.7,      0.0,      5.0,      8.3,     12.2,     15.0,      0.0,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     14.4,     15.0,     10.6,     10.6,      1.7,      1.1,     -2.2,      0.6,      3.3,      4.4,     11.1,     12.2,     -2.2,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     14.4,     16.7,     11.1,     11.7,      6.7,      2.2,      1.7,      0.6,      4.4,      4.4,      8.9,     13.9,      0.6,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     12.2,     14.4,     12.2,      4.4,      3.9,     -0.6,     -1.1,      0.0,      3.3,      5.6,     12.2,      7.8,     -1.1,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     12.2,      8.9,      7.2,      1.7,      4.4,      1.1,     -1.1,      0.0,      1.1,      4.4,     11.1,     14.4,     -1.1,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     15.0,     16.7,     14.4,      7.8,      3.3,      0.6,     -0.6,      0.6,      0.0,      6.7,      9.4,     10.6,     -0.6,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     12.2,     12.2,     10.0,      3.3,     -1.1,     -1.1,      0.0,      2.2,      5.0,      7.2,      9.4,     11.7,     -1.1,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     14.4,     13.3,     10.6,      6.7,      5.6,      1.7,         ,      0.0,         ,         ,         ,     14.4,         ,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     11.7,     12.2,     10.6,      3.9,      3.9,      1.7,      0.0,      1.1,      2.8,      7.8,      7.2,      8.3,      0.0,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     11.1,     16.7,     13.9,      8.9,      1.7,      2.2,      2.8,      2.2,         ,      7.2,     10.6,     10.6,         ,QC,#
dx, 46037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      6.1,     11.1,      5.6,      4.7,     -0.6,     -0.6,     -1.7,     -0.6,      0.6,     -1.0,      3.9,      5.6,     -1.7,QC,#
