Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1922     ,     40.0,     41.1,     38.9,     34.4,     28.9,     20.0,     20.6,     24.4,     30.6,     37.8,     41.1,     41.1,     41.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1923     ,     43.3,     46.1,     38.9,     30.0,     28.9,     25.6,     18.3,     26.7,     33.3,     38.3,     38.3,     42.9,     46.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     44.4,     38.3,     36.7,     27.8,     26.7,     23.3,     22.2,     30.0,     30.0,     36.1,     41.1,     38.9,     44.4,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     38.9,     43.3,     38.3,     32.8,     25.6,     19.4,     20.0,     21.7,     27.2,     37.8,     38.9,     43.9,     43.9,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     42.8,     45.0,     43.3,     33.3,     22.8,     20.0,     26.7,     26.1,     30.0,     40.6,     41.1,     42.2,     45.0,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     45.6,     43.3,     42.8,     30.6,     25.0,     20.6,     22.2,     25.0,     32.8,     38.9,     41.7,     35.6,     45.6,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     38.9,     37.8,     37.2,     32.2,     24.4,     21.1,     23.3,     30.0,     33.9,     32.8,     40.0,     40.0,     40.0,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     44.4,     38.9,     38.9,     33.3,     27.2,     22.2,     20.6,     28.3,     31.1,     38.3,     38.3,     38.9,     44.4,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     40.0,     43.3,     37.8,     33.3,     23.9,     20.0,     21.7,     26.1,     28.9,     36.7,     38.3,     38.9,     43.3,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     41.1,     41.7,     36.1,     30.6,     25.6,     17.8,     22.2,     25.0,     32.2,     36.1,     36.7,     41.1,     41.7,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     46.1,     41.1,     39.4,     30.0,     25.6,     28.9,     20.0,     29.4,     28.3,     35.1,     36.7,     38.9,     46.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     43.9,     43.9,     40.6,     33.9,     23.9,     20.0,     19.4,     25.0,     28.9,     38.3,     37.8,     38.3,     43.9,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     43.3,     38.9,     38.9,     32.2,     26.1,     20.0,     22.8,     29.4,     30.6,     33.3,     35.0,     42.8,     43.3,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     41.7,     41.7,     40.6,     35.0,     26.1,     23.9,     21.1,     26.7,     28.3,     38.3,     40.6,     40.6,     41.7,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     42.8,     38.9,     33.3,     34.4,     27.2,     20.6,     22.2,     26.7,     28.3,     35.0,     41.1,     39.4,     42.8,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     41.7,     38.9,     39.4,     29.4,     31.7,     21.1,     21.9,     28.3,     33.1,     36.7,     37.2,     46.1,     46.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     43.9,     41.7,     43.3,     35.6,     29.5,     20.6,     18.9,     27.8,     32.8,     36.7,     38.3,     46.1,     46.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     47.8,     42.8,     35.0,     32.2,     26.7,     18.3,     20.0,     26.7,     28.7,     32.8,     36.7,     40.7,     47.8,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     44.4,     42.8,     39.4,     35.0,     23.3,     23.3,     22.2,     26.7,     31.7,     37.8,     39.4,     41.7,     44.4,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     35.0,     39.8,     31.7,     32.8,     26.1,     22.2,     20.6,     23.2,     35.0,     35.7,     42.9,     41.1,     42.9,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     45.0,     38.3,     38.9,     33.3,     29.7,     21.1,     23.3,     27.2,     30.6,     32.8,     40.0,     40.0,     45.0,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     39.4,     41.7,     40.6,     32.2,     28.9,     19.4,     21.1,     18.9,     30.0,     35.0,     37.2,     38.9,     41.7,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     42.8,     40.6,     37.8,     33.3,     26.1,     21.1,     23.3,     23.9,     31.1,     40.6,     45.0,     46.1,     46.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     46.1,     40.6,     36.7,     30.0,     27.8,     22.2,     20.3,     22.2,     31.7,     33.3,     39.4,     44.4,     46.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     42.8,     42.8,     35.6,     31.1,     28.9,     20.6,     21.7,     31.7,     31.1,     36.1,     41.1,     40.6,     42.8,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     42.8,     40.0,     36.1,     30.6,     28.3,     21.1,     20.6,     27.2,     27.8,     32.2,     36.7,     39.4,     42.8,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     42.2,     40.6,     36.1,     34.4,     23.3,     20.0,     20.6,     24.4,     34.4,     36.1,     38.3,     42.2,     42.2,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     40.6,     42.2,     37.8,     30.6,     25.0,     20.0,     22.8,     27.8,     28.9,     34.4,     36.0,     46.1,     46.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     42.8,     41.1,     38.9,     28.9,     24.6,     20.0,     20.0,     25.0,     30.0,     30.0,     36.7,     39.7,     42.8,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     40.6,     40.6,     43.3,     31.1,     28.6,     22.3,     21.9,     22.8,     31.7,     36.1,     40.8,     44.7,     44.7,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     44.4,     44.4,     37.2,     33.9,     26.1,     23.6,     22.2,     22.7,     30.3,     34.7,     36.5,     43.3,     44.4,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     43.9,     40.6,     39.4,     33.3,     25.0,     23.3,     25.0,     24.4,     32.1,     34.5,     39.8,     45.1,     45.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     42.2,     36.3,     37.8,     35.0,     25.0,     23.7,     22.8,     30.0,     29.2,     34.4,     38.3,     43.9,     43.9,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     45.1,     39.3,     36.1,     35.8,     23.3,     22.8,     20.6,     25.7,     33.0,     31.3,     41.4,     39.5,     45.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     45.1,     39.4,     33.3,     30.3,     22.5,     21.3,     20.0,     22.9,     29.4,     32.3,     39.0,     44.4,     45.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     46.4,     40.4,     39.5,     33.9,     30.6,     25.8,     19.4,     26.1,     32.2,     38.9,     43.3,     47.2,     47.2,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     44.4,     42.2,     40.0,     34.4,     29.4,     23.9,     28.3,     27.8,     29.4,     40.6,     42.8,     41.1,     44.4,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     42.2,     41.7,     37.8,     32.8,     26.1,     23.9,     21.1,     27.2,     32.2,     32.8,     42.2,     38.9,     42.2,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     45.6,     43.3,     37.8,     36.7,     25.0,     20.0,     25.6,     26.1,     28.3,     38.3,     37.8,     40.0,     45.6,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     42.8,     42.2,     36.7,     33.3,     25.6,     22.8,     21.1,     25.0,     34.4,     38.9,     41.1,     45.0,     45.0,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     38.9,     40.6,     38.9,     30.6,     23.3,     24.4,     25.0,     27.2,     28.4,     33.9,     40.7,     40.1,     40.7,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     38.3,     41.7,     39.6,     30.0,     29.2,     22.7,     22.8,     27.8,     27.8,     35.2,     40.6,     43.9,     43.9,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     46.1,     40.0,     39.4,     35.0,     29.4,     23.3,     22.2,     27.8,     30.0,     34.4,     41.2,     39.4,     46.1,QC,#
dx, 48030,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     42.8,     45.0,     42.3,     32.8,     28.3,     23.9,     23.3,     28.3,     37.2,     41.1,     42.2,     45.6,     45.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1881     ,         ,         ,      5.6,      2.8,      1.1,     -3.9,     -6.7,     -3.3,     -0.6,      0.6,      7.8,      8.3,         ,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1882     ,     11.1,     10.6,      8.9,      6.1,      1.7,      0.6,     -4.4,     -1.7,      1.7,      4.4,      7.2,     11.7,     -4.4,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1883     ,     11.7,     10.0,      7.8,      6.7,     -1.1,      1.1,     -3.3,      0.6,     -1.1,      2.2,      4.4,     10.6,     -3.3,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1884     ,      8.3,     11.1,      8.9,      5.6,      0.6,     -1.1,     -2.2,      0.6,      0.0,      2.8,         ,      9.4,         ,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1885     ,     11.7,      8.3,      0.6,      1.7,      0.6,     -1.1,     -1.1,         ,      3.3,      3.9,      8.3,     10.0,         ,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1886     ,     11.1,     12.2,      7.2,      3.3,      1.7,     -0.6,     -0.6,      1.1,      3.3,      3.9,     10.0,     12.2,     -0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1887     ,     13.3,     10.0,     10.0,      4.4,      1.1,     -1.1,      0.0,     -1.7,      2.2,      5.0,      8.3,     10.0,     -1.7,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1888     ,     11.1,     12.2,      7.8,      4.4,      1.7,      0.0,      2.2,      1.1,      3.3,      4.4,     15.6,     16.7,      0.0,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1889     ,     13.3,     15.6,     16.7,     10.0,      6.7,      3.3,      2.2,      3.3,      0.0,      5.6,     14.4,     17.8,      0.0,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1890     ,     12.2,     15.6,      8.9,      4.4,      3.3,     -0.6,      0.0,      0.6,      0.6,      4.4,     10.0,     11.1,     -0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1891     ,     11.1,     10.0,     12.8,      4.4,     -0.6,      1.7,      1.1,      0.6,      2.2,         ,         ,         ,         ,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1897     ,     10.0,     12.2,      8.9,      5.0,     -0.6,      3.3,     -0.6,      0.0,      2.8,      3.9,      6.1,     13.1,     -0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,     14.4,     15.6,     11.1,      4.4,      0.0,      1.7,     -0.6,      1.1,      4.4,      6.1,     12.2,     11.7,     -0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,     12.2,     12.2,      8.9,      7.2,      1.7,      1.7,     -0.6,     -1.1,      5.0,      2.2,      6.7,     11.7,     -1.1,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,     13.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      4.4,     10.0,         ,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     16.1,     16.1,      8.9,      6.1,      4.4,      4.4,      1.7,      1.1,      4.4,      4.4,      6.1,     10.0,      1.1,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     14.7,     12.8,      7.2,      4.4,      1.7,      2.2,         ,         ,      3.3,      4.4,     11.7,         ,         ,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     15.0,     15.6,      8.9,      7.8,      2.8,     -3.9,      0.0,     -0.6,      0.0,      3.9,      9.4,     12.8,     -3.9,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      9.4,     10.0,     10.0,      2.8,      3.9,      0.0,     -0.6,     -0.6,      4.4,      5.6,      7.8,     10.0,     -0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     14.4,     13.9,     11.7,      7.8,      4.4,      1.7,      0.0,      2.2,      5.0,      3.9,      9.4,     10.6,      0.0,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     15.0,     13.6,      8.6,      4.4,      2.2,     -1.1,      0.6,      3.3,      2.8,      7.2,      7.8,     11.7,     -1.1,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     15.0,     16.1,     12.8,      5.0,      0.6,      1.1,      1.1,      0.0,      3.3,      5.0,      7.8,     11.1,      0.0,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     15.6,     15.0,      7.8,      7.8,      0.6,      0.6,      2.2,      0.0,     -0.6,      6.1,      6.7,     14.4,     -0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     14.4,     15.6,     12.2,      7.2,      2.8,      1.1,      0.0,      3.3,      3.9,      8.9,     15.0,     15.0,      0.0,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     12.8,     13.9,     12.2,      5.0,      3.9,      2.8,      0.6,      1.1,      6.1,      5.0,      8.3,     11.7,      0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     11.7,     15.6,     12.8,      5.0,      2.2,      2.8,      1.7,      1.1,      3.9,      5.6,      7.2,     10.0,      1.1,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     15.0,     11.1,      9.4,      4.4,      1.7,     -0.6,      0.6,      1.7,      3.9,      5.0,     10.6,     13.9,     -0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     15.6,     12.2,      8.3,      7.2,     -0.6,      1.7,     -0.6,      3.3,      3.9,      4.4,      7.2,     12.8,     -0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     13.9,     14.4,      9.4,      7.8,      3.9,      0.0,     -1.7,      0.0,      2.8,      5.6,     10.0,     12.2,     -1.7,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     12.2,     12.2,      9.4,      4.4,      0.0,      0.0,      1.7,      1.1,      3.9,      8.9,     11.1,     11.7,      0.0,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     14.4,     13.3,     10.0,      6.7,      5.0,      2.2,      2.2,     -2.2,      4.4,      4.4,         ,         ,         ,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     12.8,     15.6,      8.9,      5.6,      3.3,      1.7,     -2.2,      1.7,      3.9,      5.0,      5.0,     13.9,     -2.2,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     13.3,     12.8,     11.1,      9.4,      4.4,      2.8,     -0.6,      1.1,      3.3,      4.4,      6.7,     11.1,     -0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      8.9,     11.7,      8.9,      3.3,      0.6,     -1.1,     -0.6,     -0.6,      1.7,      3.9,     10.0,      8.9,     -1.1,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     10.0,     12.2,      6.1,      2.2,      3.9,      0.0,     -1.7,     -1.1,     -1.1,      2.8,      8.3,     11.1,     -1.7,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     11.7,     13.9,     12.2,      5.0,      2.2,     -0.6,      1.7,      0.6,      1.7,      6.7,      6.1,      8.3,     -0.6,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     10.6,      8.9,      7.8,      2.2,     -2.2,     -3.3,     -3.3,     -0.6,      1.1,      4.4,     11.1,     12.2,     -3.3,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     11.1,     16.7,     10.6,      5.6,      0.6,     -1.1,     -1.1,     -1.7,      1.1,      4.4,      7.2,     10.0,     -1.7,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     11.1,      7.8,      5.6,      2.2,      2.2,     -1.7,     -2.8,     -0.6,      0.0,      5.6,      8.3,      7.8,     -2.8,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     10.6,     11.1,      8.9,      6.1,      1.1,     -1.7,      1.7,     -1.1,      1.1,      7.2,      6.7,     10.6,     -1.7,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     11.1,     10.0,      6.1,      5.0,      0.0,      1.1,     -1.1,      0.0,      0.0,      1.7,      7.2,      9.4,     -1.1,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     11.7,     11.1,      6.7,      4.4,      2.8,     -1.1,     -1.1,      0.0,      2.8,      3.3,      7.8,     10.0,     -1.1,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     10.0,      8.3,      6.1,      3.3,      0.6,     -1.1,     -1.1,     -3.3,      0.0,      5.6,      4.4,      7.2,     -3.3,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,      7.8,      8.9,     10.0,      0.6,      0.0,     -1.7,     -1.7,     -2.2,      1.1,      1.7,      7.2,      4.4,     -2.2,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,         ,         ,      7.2,      3.9,      1.1,     -1.7,     -2.2,     -1.7,      3.9,      5.0,      6.1,      8.9,         ,QC,#
dx, 48030,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     15.6,     15.0,     10.0,      3.3,      0.6,     -3.3,     -2.8,      1.1,     -0.6,      2.8,      5.6,      7.2,     -3.3,QC,#
