Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     13.9,     14.4,     14.3,      6.4,      5.1,      2.4,      3.3,      3.5,      0.3,      7.8,      7.1,     12.8,      0.3,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.6,     15.8,     13.9,      8.3,      1.7,      0.6,     -2.9,     -0.6,      2.3,      4.9,      5.9,     14.6,     -2.9,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     13.5,     17.7,     14.8,      7.3,      2.8,     -2.3,     -0.7,      1.3,      3.8,      5.6,      5.8,     12.3,     -2.3,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     14.4,     11.9,     11.3,      6.0,      6.1,      3.2,     -1.7,      1.1,      4.8,      7.8,     12.3,     12.1,     -1.7,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     17.2,     17.2,     15.2,     10.3,      5.5,      2.8,      4.4,      2.7,      4.4,      9.6,      8.7,     14.1,      2.7,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     15.8,     15.8,     15.2,     11.1,      5.0,      1.1,     -0.3,      1.2,      3.1,      4.8,      5.6,      5.9,     -0.3,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     14.5,     14.0,     14.2,      9.2,      3.9,      2.1,      2.7,      0.0,      7.0,      5.4,      9.0,     12.3,      0.0,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     14.8,     14.6,     14.1,      9.2,     10.4,      3.4,      1.7,      1.3,      2.2,      3.8,      7.2,     12.7,      1.3,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     14.7,     15.0,     13.4,     10.2,      2.7,      1.7,     -1.1,     -0.9,      1.7,      8.3,     12.3,     13.7,     -1.1,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.0,     15.5,     14.8,      6.9,      4.2,      1.1,     -0.7,      1.2,      3.7,      6.5,     11.8,      9.6,     -0.7,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     14.7,     15.6,     12.7,      8.1,      4.0,      2.8,     -0.9,     -0.2,      5.5,      8.7,     10.6,     14.2,     -0.9,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     14.8,     17.0,     11.4,     11.1,      8.2,         ,      0.4,      2.6,      3.5,      8.7,      8.8,     13.4,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     15.4,     18.1,     14.1,         ,         ,         ,     -0.2,      1.7,      3.4,      5.1,     11.6,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,     14.3,         ,         ,         ,      0.1,      0.4,      5.0,      5.1,     11.0,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,     13.3,         ,      6.4,         ,      2.9,      3.9,      7.0,      9.0,     13.0,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,     14.1,     12.0,         ,      4.4,         ,      0.6,      2.4,      3.0,      6.9,      8.1,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     14.2,         ,     14.8,         ,      9.5,         ,      1.8,      1.6,      3.6,      7.6,     12.9,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     14.5,         ,         ,     12.5,      5.7,         ,      0.9,      1.4,      3.3,      8.5,         ,     12.6,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,     11.7,         ,         ,         ,      1.8,      4.5,      2.4,      7.5,      8.6,     10.2,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,     14.5,     12.7,         ,      6.2,         ,      2.8,      2.2,      5.4,         ,      6.0,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,     16.0,         ,      9.0,         ,     -0.3,      0.5,      3.4,      7.2,     10.8,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     13.8,         ,     13.0,         ,     10.0,         ,      1.9,      1.4,         ,      9.3,     12.3,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     16.4,         ,         ,         ,      9.0,         ,      0.5,      2.5,      1.9,      9.2,         ,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     14.2,         ,     14.3,         ,         ,         ,      1.4,      2.8,      2.9,      7.8,      9.7,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,         ,         ,     11.4,         ,         ,         ,      8.4,      3.9,      6.8,      8.1,     11.8,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,         ,     11.0,         ,         ,         ,      0.1,      0.1,      4.3,      7.3,     10.6,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,         ,         ,     13.1,         ,      7.0,      3.7,      0.7,      1.9,      4.0,      8.0,     13.9,         ,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     15.5,     13.1,     15.0,         ,      6.3,         ,      0.8,      2.2,      3.2,      8.1,     10.1,     14.0,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     13.5,     15.0,     14.4,         ,      8.5,      3.0,      4.1,      0.9,      6.8,      9.2,     12.5,     16.5,         ,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     16.4,     17.5,     14.7,     11.7,      6.2,      2.1,      1.6,      4.9,      8.0,      6.7,     11.9,     12.6,      1.6,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     16.8,     17.5,     15.1,      7.4,      9.8,      2.0,      4.3,      4.2,      6.2,     10.2,      8.3,     12.2,      2.0,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     15.6,     16.3,     15.8,     13.2,      4.7,      2.6,      1.6,      3.2,      5.0,      9.4,     11.9,     13.6,      1.6,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     14.9,     15.6,     16.5,     12.5,      5.4,      3.1,      1.5,      2.6,      5.0,      9.0,     10.4,     14.9,      1.5,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     15.1,     13.8,     14.2,     10.9,      4.7,      1.9,      0.2,      3.2,      8.0,      7.6,     12.3,     13.4,      0.2,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     13.5,     17.9,     15.5,      9.9,      5.6,      2.6,      1.6,      3.0,      5.0,      9.5,      9.3,     13.8,      1.6,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     16.0,     14.6,     14.5,     12.7,      3.5,      1.9,      2.1,      1.9,      6.1,      9.7,     11.9,     14.4,      1.9,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     14.6,     16.3,     13.0,     11.4,      4.9,      3.6,      3.0,      3.9,      5.2,      7.9,     14.6,     12.4,      3.0,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     18.1,     18.6,     15.0,      7.4,      3.1,      2.5,      3.8,      3.1,      8.9,      9.2,      5.4,     12.1,      2.5,QC,#
dx, 40282,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     15.3,     16.5,     13.2,     10.5,      7.7,      2.2,     -0.6,      3.9,      7.5,     10.7,     12.0,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,         ,         ,     27.6,     26.8,     23.7,     22.7,     22.4,     23.2,     24.4,     27.3,     29.1,     31.1,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     27.5,     28.3,     29.3,     26.6,     23.6,     21.7,     21.6,     21.9,     22.8,     24.2,     27.4,     28.0,     25.2,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.3,     28.9,     27.4,     26.6,     23.6,     21.3,     20.3,     23.4,     23.8,     27.9,     28.1,     29.2,     25.9,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     28.4,     28.1,     26.7,     27.3,     23.4,     20.6,     20.4,     21.4,     22.8,     27.1,     27.9,     29.6,     25.3,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     28.4,     27.9,     27.5,     27.3,     24.2,     22.3,     19.4,     21.6,     24.8,     27.4,     29.9,     31.1,     26.0,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     29.1,     28.3,     27.9,     24.1,     24.7,     20.4,     21.9,     22.0,     23.3,     27.9,     26.6,     28.7,     25.4,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     26.6,     27.9,     27.1,     25.6,     23.3,     21.8,     21.7,     21.9,     24.2,     25.9,     26.2,     28.3,     25.0,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     29.1,     29.7,     26.8,     24.7,     24.5,     23.3,     21.4,     22.5,     25.7,     27.7,     29.2,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     28.2,     28.1,         ,         ,     24.5,     20.7,     20.1,     22.1,     25.2,     25.3,     28.6,     26.8,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     27.0,     29.4,     27.9,     25.4,     23.0,     21.0,     20.0,     20.8,     24.2,     24.5,     27.4,     27.7,     24.9,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.1,     27.8,     26.4,     24.9,     22.6,     21.5,     20.3,     21.4,     24.8,     26.5,     28.1,     27.4,     25.0,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     27.7,     28.2,     27.9,     28.1,     22.8,     21.3,     19.8,     22.5,     23.9,     28.3,     31.0,     28.8,     25.9,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.0,     29.9,     27.3,     26.4,     23.0,     21.8,     20.8,     23.1,     22.9,     24.3,     27.8,     29.5,     25.7,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.6,     28.4,     28.9,     26.3,     23.5,     22.7,     21.5,     23.6,     24.9,     26.7,     26.8,     28.2,     25.9,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.1,     27.3,     26.2,     25.3,     23.9,     21.3,     20.5,     22.3,     24.3,     27.8,     28.3,     27.6,     25.3,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     28.3,     26.5,     28.1,     25.7,     22.3,     21.2,     21.3,     23.4,     24.3,     26.7,     27.2,     29.5,     25.4,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.0,     28.8,     29.3,     27.0,     25.0,     22.0,     20.5,     23.1,     24.8,     25.9,     28.7,     28.7,     26.1,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.7,     28.1,     27.2,     26.4,     22.8,     21.6,     21.5,     22.1,     23.0,     24.9,     26.6,     30.4,     25.2,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.2,     27.9,     28.5,     25.4,     24.2,     21.1,     21.4,     22.0,     23.5,     25.0,     27.7,     27.3,     25.3,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.5,     27.7,     27.8,     25.0,     22.9,     21.6,     20.8,     21.5,     23.4,     26.1,     28.9,     30.9,     25.4,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.2,     29.0,     28.4,     26.1,     24.1,     21.0,     20.6,     22.8,     25.0,     27.5,     29.2,     29.6,     26.0,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     29.7,     29.7,     28.0,     27.1,     22.6,         ,     20.8,     21.0,     23.4,     24.5,     26.0,     28.4,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     28.5,     28.0,     27.8,     27.0,     22.9,     22.0,     20.9,     23.0,     24.4,     25.7,     28.2,     31.7,     25.8,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.6,     28.9,     28.3,     27.0,     23.8,     22.1,     21.1,     22.8,     27.9,     27.8,     28.6,     28.2,     26.5,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     28.2,     29.5,     29.0,         ,         ,         ,     21.6,     22.7,     25.4,     25.8,     26.8,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     28.3,         ,     24.2,         ,     20.7,     21.8,     24.2,     26.1,     27.9,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     28.9,         ,     23.6,         ,     20.5,     21.8,     26.9,     26.1,     27.1,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.9,     28.3,     28.5,         ,     23.1,         ,     20.2,     23.0,     24.7,     24.6,     28.0,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.5,         ,     27.0,         ,         ,         ,     20.8,     21.9,     24.5,     25.8,         ,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.7,         ,         ,     26.5,         ,         ,     21.1,     21.9,     24.9,     26.8,     27.3,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     28.2,         ,         ,         ,     20.8,     22.1,     24.3,     27.1,     27.5,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,         ,     28.1,     26.4,         ,     24.2,         ,     22.3,     21.9,     25.0,         ,     30.1,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     29.6,         ,         ,         ,     24.1,         ,     20.2,     22.1,         ,     29.4,     26.9,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.2,         ,     27.6,         ,     24.3,         ,     22.1,     22.5,     23.8,     27.9,     28.9,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.9,         ,         ,     27.1,     24.1,     24.4,     21.8,     25.6,     28.4,     27.5,         ,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.5,         ,     27.3,     25.3,     22.9,         ,     21.6,     23.5,     24.9,     25.7,     29.0,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     27.6,         ,     24.1,         ,     22.1,     22.9,     24.0,     26.9,     27.3,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     30.3,         ,     26.7,         ,     24.5,         ,     21.3,     21.9,     25.7,     27.5,     29.9,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.2,         ,     29.4,         ,     23.4,     21.4,     21.9,     22.5,         ,     26.6,     30.5,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     29.9,     29.6,     27.2,         ,     24.1,         ,     21.3,     23.5,     27.1,     25.8,     29.8,         ,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     27.7,     30.7,     28.1,         ,     23.4,     21.0,     20.2,     21.8,     24.8,     25.9,     27.8,     31.2,         ,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     29.7,     30.8,     29.8,     26.2,     24.3,     21.6,     21.6,     22.2,     24.7,     26.7,     26.4,     28.9,     26.1,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     29.0,     28.0,     28.1,     25.0,     23.5,     20.8,     20.7,     21.3,     23.6,     26.1,     25.5,     26.3,     24.8,QC,#
dx, 40282,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     28.4,     27.1,     27.8,     25.1,     22.8,     20.5,     21.7,     22.6,     27.3,     26.4,     25.9,     28.5,     25.3,QC,#
