Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     31.9,     31.2,     29.0,     23.4,     19.7,     14.7,     13.0,     16.6,     21.2,     23.6,     30.0,     33.3,     24.0,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     35.0,     35.1,     27.6,     26.9,     19.6,     16.2,     15.2,     17.6,     23.3,     27.5,     32.1,     34.2,     25.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     32.6,     34.8,     29.1,     23.3,     18.2,     15.3,     14.2,     14.8,     18.6,     24.6,     28.6,         ,         ,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     33.7,     32.1,     27.1,     27.1,     22.1,     18.0,     16.6,     18.6,     20.9,     23.9,     30.2,     30.7,     25.1,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     30.8,     33.9,     29.0,     26.2,     19.3,     16.6,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,         ,         ,         ,         ,         ,     17.7,     13.6,     16.3,     20.1,     23.4,     28.4,     34.3,         ,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.2,     30.5,     24.5,     21.6,     19.5,     14.4,     15.6,     17.1,     20.4,     24.7,     29.9,     31.3,     23.6,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     34.4,     31.7,     28.3,     23.2,     21.8,     16.1,     14.1,     15.7,     19.9,     23.8,     26.3,     29.7,     23.8,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     31.9,     33.3,     27.4,     23.3,     16.8,     14.1,     13.9,     17.5,     21.3,     24.0,     27.9,     31.2,     23.6,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     31.2,     30.5,     26.8,     22.6,     17.4,     13.6,     15.3,     17.8,     20.2,     23.6,     26.9,     30.8,     23.1,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     32.8,     29.4,     26.9,     23.8,     19.2,     14.9,     14.7,     16.8,     21.9,     21.9,     26.7,     31.9,     23.4,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     33.8,     33.5,     32.4,     21.9,     18.7,     16.3,     14.7,     14.5,     21.6,     23.8,     27.8,     32.3,     24.3,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     35.4,     32.7,     29.6,     20.6,     17.2,     14.3,     13.4,     16.3,     20.4,     22.7,     25.0,     31.0,     23.2,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     32.9,     31.1,     31.8,     24.0,     19.6,     15.7,     16.2,     16.0,     19.9,     22.8,     27.2,     32.2,     24.1,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     32.9,     28.6,     28.4,     25.7,     18.9,     14.7,     15.9,     17.7,     20.9,     24.6,     27.3,     30.8,     23.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.9,     31.7,     30.3,     24.6,     17.5,     15.3,     13.5,     16.2,     20.4,     23.6,     26.7,     28.8,     23.5,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     31.8,     32.6,     27.4,     21.4,     16.2,     13.7,     13.8,     14.7,     18.2,     20.6,     24.9,     30.1,     22.1,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     34.2,     32.6,     29.5,     24.6,     19.8,     19.6,     13.1,     17.0,     20.9,     25.8,     29.6,     32.2,     24.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     32.6,     31.9,     27.9,     26.1,     20.9,     15.7,     14.8,     16.4,     18.4,     22.4,     29.5,     30.0,     23.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     35.1,     32.9,     28.2,     25.0,     19.4,     16.9,     15.0,     19.0,     21.0,     22.9,     32.5,     28.9,     24.7,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,         ,     30.7,     30.3,     23.5,     15.8,     15.0,     14.6,     15.4,     19.5,     24.9,     25.7,     32.0,         ,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     33.6,     32.9,     29.3,     23.6,     19.2,     16.7,     14.6,     16.5,     21.6,     27.7,     27.9,     30.6,     24.5,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     31.3,     31.2,     29.4,     25.4,     17.7,     17.5,     16.1,     16.2,     20.4,     23.2,     29.4,     29.6,     24.0,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     30.6,     32.3,     29.3,     23.4,     18.5,     14.5,     12.9,     16.9,     20.9,     26.2,     27.5,     31.9,     23.7,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     31.4,     31.2,     30.2,     24.4,     18.1,     15.9,     14.9,     17.4,     19.7,     21.3,     28.5,     28.0,     23.4,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     32.0,     34.6,     30.3,     22.4,     20.4,     16.2,     14.8,     16.9,     23.1,     26.6,     27.7,     33.1,     24.8,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.5,     31.6,     28.8,     24.5,     18.3,     15.5,     14.7,     16.7,     20.3,     23.8,     28.0,     30.7,     23.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.9,     34.2,     28.2,     26.2,     20.6,     17.5,     16.0,     16.3,     21.3,     26.7,     28.4,     30.0,     24.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     33.4,     34.7,     30.5,     25.5,     16.0,     14.3,     13.4,     16.1,     20.3,     25.2,     27.7,     30.7,     24.0,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     35.6,     32.2,     26.9,     23.6,     17.1,     15.4,     15.7,     18.4,     16.6,     25.5,     27.3,     30.1,     23.7,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     31.3,     34.7,         ,         ,         ,         ,     16.7,         ,     18.2,     25.7,     28.2,     31.6,         ,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     33.4,     30.9,     31.0,     25.4,     19.2,     15.4,     14.8,     16.8,     20.9,     25.1,     25.6,     30.7,     24.1,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.2,     30.1,     29.1,     23.8,     20.5,     17.9,     16.2,     18.6,     23.3,     25.8,     29.4,     33.8,     24.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     35.6,     31.0,     29.1,     25.3,     19.8,     15.2,     15.9,     16.6,     21.1,     24.1,     27.4,     31.6,     24.4,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.6,     30.5,     30.3,     21.8,     19.5,     16.3,     15.2,     16.6,     17.7,     22.4,     26.3,     30.7,     23.2,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.5,     33.2,     28.4,     25.3,     21.6,     16.9,     18.2,     16.7,     21.0,     21.3,     29.0,     32.8,     24.7,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.1,     31.8,     29.4,     24.7,     20.7,     17.0,     16.4,     17.7,     19.9,     20.6,     26.7,     31.2,     23.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.2,     33.7,     28.6,     23.5,     18.9,     14.6,     14.7,     20.7,     20.3,     27.4,     29.4,     33.4,     24.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.2,     33.8,     28.8,     24.8,     20.2,     13.9,     13.8,     15.1,     18.4,     23.4,     26.6,     29.3,     23.4,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     36.7,     34.2,     30.7,     23.0,     17.7,     17.3,     15.8,     17.1,     19.4,     24.1,     30.6,     33.1,     25.0,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.7,     32.8,     30.9,     25.2,     18.7,     14.3,     14.5,     18.3,     23.0,     26.5,     30.5,     33.2,     25.0,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     37.6,     34.3,     27.2,     25.2,     19.6,     14.8,     14.3,     15.7,     22.9,     25.7,     27.5,     31.5,     24.7,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.6,     34.9,     28.0,     23.8,     20.0,     14.7,     15.3,     22.5,     20.3,     24.8,     32.2,     32.2,     25.3,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.9,     35.5,     30.3,     20.6,     18.4,     14.8,     13.4,     16.8,     20.9,     25.0,     27.0,     31.4,     23.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     29.5,     31.2,     27.5,     23.4,     20.0,     17.8,     13.6,     16.7,     17.0,     24.0,     28.8,     30.4,     23.3,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.1,     33.0,     30.4,     23.8,     19.9,     15.3,     15.9,     16.2,     19.3,     23.6,     27.0,     28.5,     23.8,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     31.9,     32.1,     33.3,     25.2,     19.8,     15.1,     13.7,     16.6,     19.5,     21.6,     27.5,     29.4,     23.8,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     31.7,     32.7,     26.1,     25.8,     19.4,     16.2,     15.3,     16.6,     20.8,     24.1,     28.6,     32.0,     24.1,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     35.5,     32.1,     29.2,     24.4,     19.5,     15.9,     14.9,     17.3,     21.2,     26.6,     27.6,     31.9,     24.7,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.1,     32.7,     27.9,     23.6,     18.8,     14.4,     13.9,     14.7,     20.5,     24.5,     29.4,     32.2,     23.6,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     34.7,     31.3,     30.9,     24.0,     20.3,     14.8,     14.7,     15.2,     20.0,     24.9,     30.1,     33.8,     24.6,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     34.2,     36.1,     30.2,     24.4,     20.5,     18.0,     15.3,     16.7,     21.1,     28.0,     28.5,     30.2,     25.3,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.0,     30.9,     31.9,     25.4,     19.6,     15.5,     16.2,     15.7,     18.5,     23.9,     24.2,     28.5,     23.4,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     33.2,     32.2,     28.6,     27.3,     20.9,     15.6,     16.0,     18.5,     20.1,     21.8,     28.7,     28.6,     24.3,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     33.3,     33.0,     27.4,     25.8,     20.9,     17.8,     17.4,     17.6,     21.0,     25.6,     28.3,     34.2,     25.2,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     31.8,     32.9,     28.3,     22.5,     18.2,     15.7,     13.5,     19.9,     21.0,     25.0,     27.9,     30.5,     23.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     32.9,     30.3,     29.3,     22.6,     20.0,     17.2,     14.4,     16.6,     21.3,     25.5,     26.6,     31.4,     24.0,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     33.6,     36.9,     28.3,     25.9,     20.0,     16.5,     15.1,     16.9,     19.7,     25.4,     31.1,     34.0,     25.3,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.2,     32.8,     31.2,     23.5,     19.5,     16.3,     12.9,     17.8,     20.7,     22.3,     27.3,     33.1,     24.1,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     36.4,     32.3,     28.7,     23.4,     21.2,     16.5,     16.5,     17.4,     23.0,     24.8,     25.3,     28.7,     24.5,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     31.0,     33.7,     28.6,     24.1,     18.1,     15.3,     16.2,     16.2,     22.9,     24.2,     29.1,     33.6,     24.4,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     37.0,     34.6,     29.0,     25.7,     19.6,     17.3,     15.7,     18.2,     22.9,     22.7,     27.7,     30.0,     25.0,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.2,     30.8,     30.5,     27.5,     20.4,     17.4,     17.9,     19.3,     23.0,     26.5,     32.2,     33.4,     26.0,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     35.8,     33.8,     28.4,     25.6,     20.1,     16.4,     16.1,     16.5,     21.4,     22.7,     30.5,     33.5,     25.1,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.8,     35.9,     30.8,     26.5,     19.1,     16.2,     14.6,     18.3,     21.3,     27.2,     29.0,     31.5,     25.4,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     35.2,     31.9,     29.4,     29.1,     22.1,     17.7,     15.8,     17.4,     19.9,     25.3,     29.9,     33.4,     25.6,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     38.0,     34.8,     31.4,     23.0,     19.2,     15.6,     15.1,     19.0,     23.1,     27.7,     31.3,     32.6,     25.9,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     34.3,     35.3,     31.3,     26.0,     21.8,     14.9,     15.3,     20.5,     23.3,     27.3,     30.3,     31.8,     26.0,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     34.9,     30.2,     31.9,     23.9,     20.7,     17.7,     15.5,     15.9,     23.6,     28.1,     27.7,     30.3,     25.0,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     36.5,     34.5,     30.5,     24.6,     20.5,     16.0,     16.1,     20.0,     22.9,     26.3,     34.0,     32.8,     26.2,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     35.7,     32.1,     29.3,     25.1,     19.9,     16.5,     14.9,     15.0,     18.9,     23.8,     27.3,     30.4,     24.1,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     35.2,     32.5,     27.8,     23.4,     18.6,     17.5,     16.5,     20.2,     23.4,     26.1,     30.3,     30.8,     25.2,QC,#
dx, 75032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     32.6,     31.0,     26.0,     24.2,     19.7,     16.4,     15.9,     18.0,     22.5,     27.0,     30.3,     32.4,     24.7,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     17.6,     15.2,     13.4,      8.8,      6.1,      4.9,      3.7,      5.5,      7.2,     10.5,     14.6,     17.8,     10.4,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     21.2,     18.3,     14.7,     10.5,      6.1,      3.1,      4.0,      4.7,      6.4,     10.6,     17.5,     17.7,     11.2,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     18.7,     16.3,     15.4,      8.5,      7.1,      6.8,      2.6,      5.9,      5.6,     10.7,     13.3,     13.8,     10.4,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     19.3,     17.7,     15.7,     11.0,      7.4,      7.3,      5.4,      5.1,      7.2,      9.1,     14.6,     15.6,     11.3,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     18.3,     18.3,     14.8,      7.6,      9.7,      4.0,      4.6,      5.9,      7.8,      9.5,     15.4,     16.8,     11.1,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     17.4,     20.6,     16.7,      9.2,      3.6,      6.6,      4.8,      6.8,      7.8,     10.7,     14.3,     16.8,     11.3,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     18.1,     18.9,     15.1,     12.4,      6.6,      4.5,      4.3,      4.3,      7.5,     11.8,     12.4,     18.6,     11.2,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     19.6,     20.2,     17.6,     12.2,      9.0,      4.2,      4.2,      5.6,      8.1,     14.5,     19.0,     19.9,     12.8,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     18.5,     20.7,     15.8,     10.7,      7.7,      6.8,      5.7,      5.9,      7.5,      9.5,     12.4,     17.9,     11.6,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     19.5,     17.9,     14.6,     10.1,      7.0,      7.1,      5.1,      5.7,      9.4,     10.4,     11.9,     16.2,     11.2,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     19.8,     17.2,     15.0,      8.7,      7.8,      5.8,      5.7,      5.9,      7.5,     11.6,     13.9,     18.1,     11.4,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     19.7,     17.7,     14.7,     10.6,      9.1,      4.9,      2.0,      6.7,      5.8,      9.3,     13.3,     15.9,     10.8,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     18.0,     20.4,     13.6,     13.3,      9.8,      4.2,      0.0,      2.2,      5.2,      8.7,     16.0,     18.1,     10.8,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     17.0,     15.4,     10.4,      8.6,      3.2,      5.3,      3.8,      4.6,      5.6,      5.2,      7.5,         ,         ,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,      9.3,         ,         ,         ,         ,         ,         ,      1.6,      7.6,      7.7,     13.5,     15.8,         ,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     16.5,         ,     12.6,     11.1,     11.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,         ,         ,         ,         ,         ,      7.4,      3.6,      6.6,      6.5,     10.4,     14.1,     17.8,         ,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     19.6,     18.4,     12.4,      8.1,      6.0,      3.2,      5.7,      3.9,      6.4,      8.6,     14.7,     16.8,     10.3,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     19.7,     20.8,     14.8,     10.3,      8.0,      6.9,      6.1,      5.3,      7.9,     10.1,     12.4,     16.7,     11.6,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     17.2,     19.9,     12.6,     10.9,      7.1,      5.3,      1.8,      5.1,      7.7,      8.7,     12.8,     15.9,     10.4,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     16.9,     15.9,     16.9,      8.5,      6.9,      2.7,      4.2,      4.1,      6.9,     11.8,     13.7,     15.4,     10.3,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     17.2,     18.1,     15.4,     10.4,      7.2,      5.6,      6.2,      5.8,      9.4,     10.8,     14.8,     18.0,     11.6,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     19.1,     17.2,     15.2,      7.3,      7.7,      6.3,      3.9,      4.4,      8.8,     10.3,     11.2,     15.7,     10.6,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     17.9,     16.7,     15.7,     10.5,      7.1,      5.3,      2.2,      5.9,      6.6,     10.4,     11.9,     15.6,     10.5,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     17.8,     17.2,     16.1,     11.5,      7.6,      4.2,      2.1,      4.6,      7.7,      9.3,     12.4,     15.3,     10.5,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     19.4,     16.1,     12.3,     11.9,      6.4,      6.1,      4.4,      5.9,      6.6,     11.9,     14.1,     16.8,     11.0,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     18.9,     20.2,     17.9,     11.8,      7.3,      6.9,      4.4,      6.3,      7.9,     11.2,     12.2,     14.5,     11.6,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     17.6,     19.9,     17.4,     11.2,      7.4,      4.6,         ,      4.6,      6.6,      9.1,     10.2,     13.2,         ,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     13.8,     16.2,     11.5,      8.1,      3.5,      5.8,      2.4,      3.8,      5.4,      9.7,     12.2,     17.1,      9.1,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     16.3,     16.7,     14.5,     11.5,     10.0,      2.9,      3.6,      6.0,      5.3,     10.2,     15.9,     14.5,     10.6,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     20.1,     18.9,     16.0,     10.5,      4.6,      5.3,      3.3,      7.1,      7.6,     10.8,     17.2,     14.7,     11.3,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,         ,     18.1,     16.4,     10.8,      7.1,      3.4,      5.8,      3.7,      8.0,     10.3,     11.9,     17.7,         ,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     20.3,     18.8,     15.5,     13.1,      5.1,      6.1,      4.4,      5.1,      7.1,     12.2,     14.6,     17.4,     11.6,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     19.4,     17.2,     15.8,      9.7,      5.9,      5.9,      3.9,      6.0,      7.7,      9.7,     13.3,     16.8,     10.9,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     18.2,     17.0,     17.8,      9.6,     10.3,      5.6,      4.0,      4.6,      7.5,     12.2,     13.3,     18.2,     11.5,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     16.0,     16.8,     14.8,     12.1,      6.1,      5.2,      4.2,      5.4,      8.1,      9.2,     14.3,     12.8,     10.4,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     15.7,     19.1,     14.4,      8.7,      7.2,      2.3,      2.8,      6.1,      9.1,     12.6,     13.0,     19.0,     10.8,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     19.6,     16.5,     15.6,      9.6,      6.2,      2.4,      2.5,      4.1,      7.5,     10.9,     14.1,     17.7,     10.6,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     18.9,     19.8,     14.5,     11.8,      7.2,      7.3,      3.7,      4.5,      7.3,     12.6,     13.4,     15.8,     11.4,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.3,     21.0,     17.0,     13.1,      8.0,      4.9,      2.0,      4.7,      6.2,      9.7,     12.6,     14.5,     11.2,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     19.3,     20.1,     16.0,     10.5,      6.4,      3.6,      4.7,      4.3,      4.8,     10.7,     12.0,     14.0,     10.5,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     16.6,     19.0,         ,         ,         ,         ,      2.6,         ,      6.2,     10.2,     12.6,     16.2,         ,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.6,     18.0,     18.4,     13.0,      7.7,      3.3,      2.3,      4.1,      7.8,      9.3,     12.7,     15.7,     10.9,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     16.8,     16.9,     13.3,      9.7,      6.6,      3.4,      3.7,      6.8,      7.5,     11.1,     14.3,     17.6,     10.6,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     20.6,     19.9,     14.2,     11.9,      8.1,      5.9,      5.1,      5.5,      7.7,     11.5,     13.5,     16.1,     11.7,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.5,     17.1,     17.3,     13.2,      8.8,      3.6,      4.3,      5.9,      6.3,     10.1,     11.2,     14.0,     10.9,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     14.7,     18.0,     14.1,      9.7,      8.5,      3.5,      6.4,      4.4,      9.0,      9.9,     13.7,     18.8,     10.9,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     16.7,     19.5,     15.3,     10.4,      5.4,      3.9,      2.2,      3.6,      6.7,     10.1,     12.1,     15.6,     10.1,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.6,     19.6,     14.6,      7.8,      8.6,      4.6,      1.7,      5.6,      6.1,     12.0,     13.7,     16.5,     10.7,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.0,     18.6,     16.9,      9.8,      9.7,      6.4,      5.0,      4.5,      7.9,     10.0,     13.2,     14.2,     11.2,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     21.6,     19.4,     16.0,     10.4,      7.8,      6.4,      3.3,      5.2,      7.8,     10.0,     14.4,     16.5,     11.6,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     16.6,     17.5,     14.6,     11.9,      8.3,      4.3,      4.6,      5.0,      7.5,     11.0,     14.9,     18.1,     11.2,QC,#
dx, 75032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     22.7,     20.4,     13.7,     11.6,      8.8,      5.8,      4.5,      5.0,      8.2,     10.8,     14.0,     16.3,     11.8,QC,#
