Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,      5.0,      6.3,      4.4,      0.7,     -0.6,     -0.8,     -3.2,     -4.9,     -0.2,      1.1,      1.9,      7.1,      1.4,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,      5.7,      5.7,      3.7,     -0.3,     -1.8,     -4.4,     -4.7,     -5.0,      0.1,      0.8,      2.4,      2.8,      0.4,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,      5.5,      5.4,      1.6,      0.3,      0.8,     -2.6,     -6.8,     -5.0,     -3.2,      0.0,      1.9,      4.2,      0.2,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,      2.2,      4.1,      4.6,      2.7,     -0.6,     -2.3,     -2.7,     -2.2,     -0.9,      0.5,      1.8,      4.1,      0.9,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,      6.5,      3.2,      2.2,     -1.0,     -1.9,     -7.4,     -4.2,     -4.7,     -3.5,      0.9,      3.4,      2.7,     -0.3,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,      4.9,      8.2,      5.6,      2.8,     -3.3,     -2.1,     -2.7,     -3.3,      0.2,      0.0,      2.7,      3.2,      1.4,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,      5.4,      7.7,      3.6,      0.5,     -1.5,     -5.3,     -7.2,     -5.7,     -3.4,     -0.3,      1.7,      3.8,     -0.1,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,      6.6,      8.3,      5.2,     -0.8,     -2.7,     -2.5,     -1.9,     -4.1,     -2.8,      2.3,      2.3,      6.5,      1.4,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,      4.5,      4.8,      6.6,      1.1,      0.9,     -2.2,     -4.2,     -4.3,     -1.4,     -1.1,      2.9,      3.7,      0.9,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,      6.3,      4.0,      4.6,      1.7,     -3.1,     -4.2,     -6.4,     -3.3,      0.0,      0.7,      3.6,      2.4,      0.5,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,      3.9,      2.9,      5.0,      0.3,     -1.1,     -2.9,     -1.9,     -6.6,     -0.7,      1.8,      3.3,      5.3,      0.8,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,      7.3,      6.6,      5.3,      1.7,     -2.5,     -4.1,     -2.9,     -2.7,     -0.5,      0.9,      4.6,      4.2,      1.5,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,      5.9,      4.8,      2.7,      0.4,     -3.1,     -5.1,     -6.4,     -4.2,     -1.6,      0.9,      2.2,      3.8,      0.0,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,      5.7,      6.1,      2.1,     -1.4,     -3.3,     -4.1,     -3.7,     -2.2,     -4.0,      0.1,      1.7,      6.6,      0.3,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,      6.2,      6.8,      4.7,     -1.4,     -2.2,     -2.7,     -6.2,     -2.6,      0.0,      2.5,      3.8,      6.4,      1.3,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,      7.0,      5.4,      6.2,      3.2,     -0.1,     -3.7,     -8.9,     -3.2,     -1.8,      2.5,      5.2,      4.6,      1.4,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,      8.4,      8.2,      7.3,      4.6,      0.6,     -1.0,     -6.4,     -1.2,     -0.9,     -0.2,      3.2,      2.7,      2.1,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,      6.7,      4.2,      4.5,      1.4,     -2.9,     -5.3,     -3.4,     -4.4,     -1.3,      0.6,      1.8,      6.7,      0.7,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,      7.5,      6.3,      4.3,      2.1,     -3.7,     -3.8,     -3.4,     -4.9,     -1.1,     -0.6,      3.1,      4.3,      0.8,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,      5.7,      4.2,      0.8,     -0.7,     -3.8,     -1.1,     -7.3,     -1.7,     -2.1,      0.8,      3.7,      5.2,      0.3,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,      3.9,      6.7,      3.5,      0.2,     -4.3,     -2.2,     -5.2,     -3.0,     -3.0,      0.2,      2.9,      5.6,      0.4,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,      5.4,      7.0,      4.6,     -0.1,      2.3,     -4.5,     -4.2,     -1.9,     -2.7,      1.8,      3.9,      5.4,      1.4,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,      8.5,      7.8,      6.7,      1.3,     -5.3,     -2.7,     -4.4,     -3.9,     -2.5,      1.0,      6.3,      3.9,      1.4,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,      9.3,      6.0,      4.7,      1.3,     -1.1,     -4.7,     -4.0,     -4.1,     -1.0,      0.6,      1.0,      4.6,      1.1,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,      6.2,      5.2,      4.0,      2.4,     -3.6,     -3.5,     -3.6,     -2.8,     -2.1,      2.0,      4.3,      5.9,      1.2,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,      6.9,      5.9,      2.9,      0.0,     -1.9,     -1.6,     -4.7,     -2.7,     -1.1,     -0.4,      2.3,      5.5,      0.9,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,      7.3,      4.2,      5.6,     -1.6,      1.5,     -1.6,     -3.5,     -4.4,     -1.2,      1.1,      1.3,      5.4,      1.2,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,      4.1,      3.9,      3.4,      1.6,     -2.6,     -0.9,     -4.5,     -2.7,     -1.5,     -0.3,      3.8,      2.1,      0.5,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      3.1,      5.0,      1.7,     -0.3,     -2.2,     -5.2,     -4.9,     -3.3,      0.8,      2.4,      1.8,      6.2,      0.4,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,      5.7,      4.7,      4.3,     -0.1,     -2.8,     -4.1,     -5.9,     -5.0,     -2.0,      0.3,      2.6,      6.2,      0.3,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,      6.8,      6.2,      2.2,     -1.7,     -4.6,     -1.6,     -5.2,     -4.0,     -3.7,      0.8,      0.1,      1.6,     -0.3,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,      5.4,      5.6,      4.0,      1.8,     -1.4,     -5.7,     -7.8,     -4.3,     -3.4,     -1.5,      2.3,      2.4,     -0.2,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,      5.7,      7.1,      4.4,      0.5,     -2.9,     -4.1,     -4.7,     -2.9,     -4.2,         ,         ,         ,         ,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      2.4,      5.1,         ,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,      6.3,      5.6,      2.0,     -0.4,     -3.3,         ,         ,         ,         ,      1.6,      2.9,         ,         ,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,     -0.9,     -2.5,     -2.0,         ,         ,         ,      3.3,      5.4,         ,QC,#
dx, 71010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,      8.3,         ,         ,      2.9,      0.1,     -2.7,     -2.8,     -3.4,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 71010,Highest monthly temperature in degrees C calculated using available data between 1957 and 1974                                                                                                          ,Average                            ,     27.5,     26.9,     24.1,     19.4,     15.0,     11.2,      8.3,     11.1,     16.0,     20.8,     23.4,     25.5,     28.5,#
dx, 71010,Highest monthly temperature in degrees C calculated using available data between 1957 and 1974                                                                                                          ,Highest                            ,     32.9,     32.8,     27.2,     22.8,     21.1,     14.4,     10.6,     16.7,     23.3,     23.3,     27.8,     28.3,     32.9,#
dx, 71010,Highest monthly temperature in degrees C calculated using available data between 1957 and 1974                                                                                                          ,Lowest                             ,     24.4,     23.3,     21.3,     17.2,     10.6,      7.8,      6.1,      8.3,     12.2,     17.2,     20.6,     23.0,     26.7,#
dx, 71010,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1974                                                                                                           ,Average                            ,     -0.8,     -1.1,     -3.8,     -7.3,    -10.1,    -11.5,    -13.9,    -13.5,     -8.7,     -5.8,     -4.8,     -2.4,    -14.9,#
dx, 71010,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1974                                                                                                           ,Highest                            ,      2.2,      2.8,      0.0,     -5.0,     -5.6,     -8.2,    -11.6,     -9.4,     -4.4,     -3.9,     -1.7,      1.7,    -12.2,#
dx, 71010,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1974                                                                                                           ,Lowest                             ,     -3.9,     -5.6,     -7.2,    -10.8,    -13.0,    -15.6,    -17.8,    -17.8,    -11.1,     -7.0,     -7.8,     -6.7,    -17.8,#
dx, 71010,Mean daily maximum temperature in degrees C calculated using available data between 1897 and 1974                                                                                                       ,Average                            ,     20.7,     20.7,     17.8,     13.1,      8.7,      5.4,      3.9,      5.4,      8.7,     12.6,     16.1,     19.0,     12.7,#
dx, 71010,Mean daily maximum temperature in degrees C calculated using available data between 1897 and 1974                                                                                                       ,Highest                            ,     25.2,     25.2,     22.8,     16.3,     11.7,      9.3,      6.8,      8.6,     12.1,     16.7,     20.3,     23.1,     14.9,#
dx, 71010,Mean daily maximum temperature in degrees C calculated using available data between 1897 and 1974                                                                                                       ,Lowest                             ,     16.9,     16.0,     14.8,      9.6,      3.1,      1.9,     -0.6,     -0.6,      4.9,      8.4,     12.3,     14.7,     11.3,#
dx, 71010,Mean daily minimum temperature in degrees C calculated using available data between 1897 and 1974                                                                                                       ,Average                            ,      6.1,      6.0,      4.0,      0.9,     -1.7,     -3.2,     -4.7,     -3.8,     -1.4,      0.8,      3.2,      5.0,      0.9,#
dx, 71010,Mean daily minimum temperature in degrees C calculated using available data between 1897 and 1974                                                                                                       ,Highest                            ,      9.3,      8.3,      8.1,      4.6,      2.6,     -0.1,     -1.9,     -1.2,      0.8,      3.2,      7.6,      8.1,      2.4,#
dx, 71010,Mean daily minimum temperature in degrees C calculated using available data between 1897 and 1974                                                                                                       ,Lowest                             ,      2.2,      2.9,     -0.9,     -2.2,     -5.4,     -7.7,     -8.9,     -6.6,     -4.2,     -1.5,      0.1,      1.6,     -0.7,#
