Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     39.0,     37.8,     36.1,     32.8,     28.9,     20.0,     21.1,     26.1,     32.8,     35.0,     38.1,     39.4,     39.4,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     42.8,     42.2,     40.6,     36.7,     32.2,     22.8,     20.0,     23.3,     29.6,     35.0,     39.4,     41.1,     42.8,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     47.2,     42.8,     37.8,     31.2,     26.2,     20.0,     19.5,     24.0,     28.8,     32.4,     35.7,     40.7,     47.2,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     41.8,     41.6,     42.6,     34.7,     23.3,     24.6,     23.3,     30.5,     31.8,     38.4,     38.3,     41.8,     42.6,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     38.3,     39.9,     34.8,     34.7,     27.2,     19.6,     21.1,     23.8,     31.8,     30.9,     38.9,     43.0,     43.0,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     44.9,     38.8,     42.2,     32.7,     27.1,     22.2,     21.1,     28.9,     30.6,     36.0,     39.3,     42.8,     44.9,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     43.9,     44.8,     39.9,     33.9,     26.2,     20.0,     22.9,     21.1,     27.8,     30.6,     33.9,     40.8,     44.8,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     42.8,     40.0,     39.4,     36.4,     27.2,     21.1,     21.7,     24.4,     33.3,     36.1,     42.2,     38.0,     42.8,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     43.3,     40.6,     36.7,     31.1,     25.6,     21.7,     20.0,     22.2,     27.8,     35.0,     41.1,     43.9,     43.9,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     42.8,     41.1,     34.4,     30.0,     29.4,     19.4,     22.2,     24.4,     32.2,     37.8,     39.4,     41.7,     42.8,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     42.5,     39.9,     38.3,         ,     27.8,     23.3,     18.9,     24.4,     28.9,     34.2,     36.1,     39.4,         ,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     45.0,         ,     34.4,     35.0,     23.9,     18.9,     22.2,     26.7,     30.0,     38.1,     34.4,     38.3,         ,QC,#
dx, 76077,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     41.7,     35.6,     40.0,     31.7,     23.3,     20.6,     18.9,     25.0,     28.3,     32.8,     33.9,     43.3,     43.3,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1889     ,         ,         ,         ,         ,         ,         ,     -0.6,     -0.1,      1.6,      4.6,      6.7,     11.1,         ,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1890     ,     12.3,     11.1,      6.0,      4.5,      3.1,      1.7,     -1.9,      0.7,      0.4,      5.2,      6.9,      9.7,     -1.9,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1891     ,      8.8,      8.4,      8.7,      4.2,      0.4,      1.3,     -1.2,      1.9,      2.2,         ,         ,      8.9,         ,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1892     ,     10.0,     10.6,      6.7,      3.1,      0.6,     -1.1,     -0.6,     -0.6,      1.7,      5.0,      5.0,      7.2,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1893     ,      2.2,      8.3,      7.8,      4.2,      4.4,      0.8,     -1.1,      0.0,      4.4,      4.4,      7.8,      9.4,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1894     ,      7.5,      7.8,      8.9,      5.0,      1.4,      1.9,     -0.3,      1.7,      1.7,      5.0,      7.8,      9.4,     -0.3,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1895     ,      5.6,      9.4,      8.3,      4.4,     -0.6,     -2.2,     -1.1,      1.7,      0.6,      4.4,      7.2,      7.2,     -2.2,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1896     ,     10.0,      7.2,      3.9,      3.9,      1.1,     -0.6,     -1.1,      1.1,      0.0,      4.4,      2.8,      8.9,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1897     ,      7.2,      8.3,      5.0,      3.9,     -1.1,     -1.1,      1.7,     -0.6,      1.7,      3.9,     -1.1,      9.4,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,     10.0,      6.1,      7.2,      2.8,     -0.6,      1.7,     -1.7,      2.2,      2.8,      3.9,     -0.6,      8.3,     -1.7,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,      7.8,      9.4,      7.8,      6.7,      0.0,      1.1,      0.0,         ,      3.3,      1.7,      1.7,      5.0,         ,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,      8.3,     10.6,      6.7,      4.4,      1.1,      1.1,     -1.1,      0.0,      1.7,      3.3,      5.6,      9.4,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,      8.3,     10.0,      6.1,      2.8,      0.6,     -3.3,     -1.1,     -0.6,     -1.7,      5.6,      9.4,      9.4,     -3.3,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,      5.6,      8.3,      6.7,      4.4,      3.3,     -2.2,      1.7,      2.2,      4.4,      7.8,      8.3,     10.0,     -2.2,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,      8.3,      9.4,      4.4,      2.2,     -1.7,     -1.7,     -4.4,     -1.7,      1.1,      3.3,      5.0,      6.1,     -4.4,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,      3.9,      5.6,      2.8,      1.7,     -5.0,     -3.9,     -3.3,     -4.4,     -4.4,     -1.1,      3.3,      3.9,     -5.0,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,      9.4,      8.3,      7.8,      3.9,      1.7,      1.1,     -1.1,     -0.6,      1.1,      1.1,      3.9,      6.7,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     10.6,     12.8,      7.2,      6.7,      3.9,      3.3,      0.0,      0.0,     -0.6,      3.3,      3.3,      6.1,     -0.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     11.1,      8.9,      5.6,      3.3,      3.3,     -2.8,     -2.2,     -1.1,      0.0,      4.4,      1.7,      5.0,     -2.8,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     12.8,     10.0,      7.2,      2.2,      1.7,     -1.7,     -2.5,     -0.3,      0.0,      2.8,      6.9,      8.9,     -2.5,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      7.2,      8.9,      6.7,      1.1,      2.2,      0.6,      0.0,      0.6,      2.8,      3.3,      5.0,      4.4,      0.0,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     11.1,     11.1,      7.2,      5.0,      3.9,     -1.1,      0.6,      2.8,      3.3,      2.2,      6.7,      5.6,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,         ,     10.6,      6.7,      2.2,      2.2,      0.6,     -1.7,      3.3,      3.3,      4.4,      5.0,      5.0,         ,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     10.0,     11.1,      5.0,      3.9,      0.0,     -0.6,     -1.1,      0.0,      2.8,      2.2,      1.7,      7.8,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     10.0,     10.0,      7.2,      5.6,      0.0,     -1.7,     -1.1,      1.1,      1.7,      5.6,      4.4,     10.0,     -1.7,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,      9.4,     10.0,      9.4,      6.7,      2.8,      0.0,     -1.1,      1.7,      1.7,      4.4,     10.0,     11.1,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,      4.4,      9.4,      7.2,      2.8,      1.7,      1.7,      2.8,      4.4,      3.9,      3.9,      6.7,      9.4,      1.7,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     10.0,      8.9,      8.3,      3.3,      2.2,      1.7,      0.6,      1.1,      4.4,      3.9,      5.6,      9.4,      0.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,      9.4,      8.9,      4.4,      3.3,      2.8,     -1.7,      2.8,      4.4,      0.0,      3.9,      5.0,      8.9,     -1.7,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,      8.9,      9.4,     10.0,      4.4,      2.8,      2.2,     -1.7,      2.8,      3.3,      4.4,      7.2,      5.6,     -1.7,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     11.1,     11.7,      5.6,      5.6,      0.6,      0.6,     -1.7,      0.6,         ,         ,      7.2,      9.4,         ,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,      8.3,         ,      5.6,      4.4,     -0.6,     -1.7,      1.1,      2.8,      6.1,     10.0,     10.0,     13.3,         ,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     14.4,     11.7,      6.1,      9.4,      5.0,     -0.6,      2.8,      1.7,      4.4,      4.4,      7.2,      7.8,     -0.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     10.0,     11.1,      6.7,      6.1,      2.2,      0.0,      0.0,      1.7,      2.2,      4.4,      5.0,      9.4,      0.0,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      9.4,      9.4,      8.3,      5.0,      3.3,      1.7,      4.4,      1.7,      2.8,      3.9,      6.7,     10.0,      1.7,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      8.3,     10.6,      8.3,         ,      0.6,     -0.6,     -2.2,      1.7,      3.3,      4.4,      8.3,      6.7,         ,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,      8.9,     11.1,      6.1,      3.9,      1.7,      1.1,      1.7,      0.6,      1.7,      3.9,      8.3,      9.4,      0.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     10.6,     10.0,      6.7,      4.4,      2.8,      0.0,      0.6,      0.6,      3.9,      5.0,      6.7,      6.1,      0.0,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,         ,     10.0,      6.1,         ,     -2.8,     -1.7,     -1.7,      1.1,      0.0,      3.9,      8.9,      8.9,         ,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,      9.4,     10.0,      9.4,      5.0,      0.0,      0.0,      1.1,     -0.6,      5.0,      5.6,      6.7,      8.3,     -0.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,      7.8,      7.8,      7.2,      2.8,      2.8,     -0.6,     -1.7,     -0.6,      1.7,      4.4,      7.2,      7.2,     -1.7,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     10.0,     10.6,      8.3,      6.7,      2.8,      0.0,      3.9,      2.2,      2.8,      6.1,      7.2,     10.0,      0.0,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      9.4,      7.2,      7.2,      4.4,      3.3,     -1.1,      1.7,      3.9,      3.3,      2.8,      7.2,      8.9,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     11.7,      7.8,      5.6,      6.7,      0.6,      0.0,     -0.6,     -0.6,      4.4,      4.4,      6.7,      7.8,     -0.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,      9.4,      7.8,      5.0,      3.3,      5.0,      1.7,      1.1,      1.1,      2.8,      5.0,      6.1,      8.9,      1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,      8.9,     10.6,      9.4,      3.3,      0.6,      1.1,     -0.6,      1.1,      1.8,      3.6,      6.7,      9.7,     -0.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     11.7,     10.2,      6.7,      5.0,     -1.0,      1.1,      1.1,      1.7,      4.4,      5.1,      7.8,      9.4,     -1.0,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     10.0,     10.0,      9.9,      3.9,      2.1,      0.6,     -1.1,      3.3,      1.6,      5.6,      5.0,      7.9,     -1.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,      8.9,     10.8,      8.9,      4.4,      1.6,      0.8,      1.2,      1.2,      3.1,      6.8,      7.2,     10.4,      0.8,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,      8.9,      8.9,      5.9,      6.1,      1.7,      0.0,      0.7,      1.1,         ,      5.1,      8.9,      8.9,         ,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     12.5,      9.0,      8.9,      4.9,      3.6,      0.8,      0.0,      1.3,      2.6,      1.7,      6.6,      7.7,      0.0,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,      9.4,      8.4,      8.8,      3.9,      1.7,      0.7,      1.1,      0.6,      2.1,      5.9,      5.4,      9.4,      0.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,      8.9,      8.7,      7.7,      3.7,      0.2,      0.1,      1.7,      1.1,      3.5,      3.0,      8.0,      6.8,      0.1,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     10.6,     11.1,      8.3,      3.7,      5.2,      1.7,      1.6,      2.2,      3.1,      2.2,      8.7,      8.8,      1.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      8.4,      6.7,      8.7,      3.5,      2.2,      1.1,      0.9,     -0.6,      3.3,      5.0,      4.4,      8.3,     -0.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     10.0,     10.0,      5.6,      4.4,      3.9,     -2.8,      0.0,     -0.6,      1.5,      4.4,      8.3,      6.1,     -2.8,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     10.6,      8.3,      6.1,      3.9,      3.3,      2.8,     -1.7,      3.3,      1.7,      5.0,      7.2,      9.4,     -1.7,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     11.1,      9.4,      6.7,      3.3,      2.2,      1.1,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      8.3,     11.1,      6.7,      4.4,      1.7,      0.6,      0.6,      1.7,      3.9,      5.0,      5.0,      8.3,      0.6,QC,#
dx, 76077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      9.4,      6.7,      6.1,      3.3,      1.7,      0.0,      0.0,      0.6,      3.3,      6.7,      5.6,      8.9,      0.0,QC,#
dx, 76077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,         ,         ,         ,         ,         ,         ,     15.7,     16.3,     19.7,     26.3,     29.8,     32.5,         ,QC,#
dx, 76077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     36.2,     34.1,     29.6,     24.9,     19.3,     16.1,     13.9,     16.1,     21.3,     24.7,     26.8,     30.7,     24.5,QC,#
dx, 76077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1891     ,     31.8,     32.3,     30.0,     20.6,     18.5,     14.2,     14.4,     16.4,     20.3,         ,         ,     35.5,         ,QC,#
dx, 76077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1892     ,     37.1,     38.7,     37.5,     31.4,     25.9,     20.6,     20.8,     22.7,     21.2,     26.6,     33.0,     31.2,     28.9,QC,#
dx, 76077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1893     ,     34.6,     36.0,         ,         ,         ,         ,     14.6,     17.2,     20.3,     26.7,     27.7,     32.3,         ,QC,#
dx, 76077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,     34.2,     30.7,     30.7,         ,         ,     17.2,     14.9,     16.7,     19.6,     23.9,     30.5,     29.9,         ,QC,#
