Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     42.8,     42.8,     38.3,     32.8,     29.4,     26.1,     27.2,     30.6,     33.9,     40.0,     38.3,     41.7,     42.8,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     43.3,     41.7,     40.6,     36.1,     31.1,     26.7,     30.0,     35.0,     31.7,     33.9,     41.1,     43.3,     43.3,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     43.9,     42.2,     42.8,     36.7,     33.9,     24.4,     23.9,     30.6,     33.9,     36.1,     38.3,     44.4,     44.4,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     45.0,         ,         ,     35.0,     31.1,     24.4,     20.6,     26.7,     33.3,     38.9,     41.1,     40.6,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     45.6,     45.0,         ,     38.3,         ,         ,         ,     29.4,     33.3,     36.7,     38.9,     41.1,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     45.6,     43.9,     42.8,     36.1,     30.6,         ,     22.8,     26.1,     33.3,     36.1,         ,         ,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     45.6,         ,     43.9,     35.0,     28.3,     26.1,     26.7,     28.3,     33.3,     35.6,     38.9,     45.6,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     41.7,     43.9,     42.8,     35.0,     30.0,     27.2,     22.8,     24.4,     30.6,     35.0,     40.0,     41.7,     43.9,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     43.3,     46.7,     39.4,     37.2,     30.6,     21.1,     23.9,     25.6,     33.9,     35.0,     38.3,     42.8,     46.7,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     43.3,     40.0,     42.2,     39.4,     32.2,     26.1,     22.8,         ,     40.6,     37.8,     42.2,         ,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     46.7,         ,     41.7,     39.1,     33.3,     25.0,     21.1,     28.3,     29.4,     39.4,     40.0,     43.3,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     42.8,     41.7,     42.8,     38.9,     34.4,     26.7,     26.7,         ,     32.8,     33.9,     41.1,     40.6,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     45.0,     37.8,     38.9,     32.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,         ,     41.7,     41.7,     33.3,     29.4,     25.6,     26.1,     26.7,     35.6,     38.9,     42.2,     46.7,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     47.8,     42.8,     38.3,     39.4,     33.3,     27.8,     25.6,     29.7,     29.7,     36.7,     42.2,     42.2,     47.8,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     43.9,     43.3,     40.0,     36.1,     31.1,     21.9,     20.6,     24.4,     33.3,     35.6,     37.8,     40.3,     43.9,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     42.5,     41.1,     42.8,     32.2,     31.1,     23.9,     22.2,     26.4,     31.1,     38.8,     38.9,         ,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     43.3,         ,     41.7,     40.0,     29.4,     28.3,     22.8,     27.8,     32.8,         ,     38.3,     41.7,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     43.9,     42.2,     43.3,     32.8,     27.8,     25.6,     23.9,     25.8,     30.2,     33.5,     40.6,     40.8,     43.9,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     42.9,     41.2,     37.1,     36.9,     33.9,     27.3,     28.1,     29.6,     37.8,         ,     40.8,     40.8,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     44.4,     43.3,     42.2,     37.0,     28.3,     25.9,     26.3,     24.1,     30.7,     37.1,         ,     44.6,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     44.8,     44.0,     40.6,     37.9,     33.5,     24.6,     28.4,     28.6,     31.9,         ,     41.5,     42.3,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     41.3,     44.7,     40.8,     37.3,     25.8,     26.7,     25.8,     29.2,     30.2,     39.1,         ,     43.5,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     46.7,     41.7,     41.1,     38.5,     32.8,     24.2,     23.6,     25.6,     30.6,     35.0,     37.8,         ,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     43.3,     42.2,     41.7,     40.6,     34.7,     26.3,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     43.3,     43.1,     44.9,     34.8,         ,     22.0,     23.6,         ,     31.5,     38.5,     41.8,         ,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,         ,         ,         ,         ,         ,         ,     25.0,     25.8,     31.8,     33.3,     43.0,     44.2,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     45.4,     44.0,     40.8,     38.0,     31.8,     29.0,         ,     29.5,     33.5,     37.8,     37.5,     45.0,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     45.7,     46.5,     43.0,     38.5,     31.0,     26.2,     27.4,     30.0,     33.7,     37.5,     38.0,     43.0,     46.5,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     46.0,     41.8,     39.8,     36.0,     32.8,     25.0,         ,         ,     32.0,     38.0,     42.2,     44.0,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     45.7,     44.5,     42.5,     35.0,     29.0,     26.4,     28.8,     26.7,     33.0,     40.2,     41.3,     42.6,     45.7,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     46.8,     45.0,     43.8,     39.8,     33.7,     21.8,     23.0,     26.5,     36.3,     36.2,     39.7,     43.0,     46.8,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     44.0,     42.0,     38.5,     37.9,     31.0,     23.3,     24.2,     27.8,     36.2,     38.0,     37.5,     41.6,     44.0,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     43.4,     44.8,     39.6,     35.5,     30.8,     24.2,     26.0,     30.3,     35.0,     37.2,     40.4,     41.2,     44.8,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     42.8,     44.0,     40.0,     35.3,     34.0,     27.0,     25.0,     28.5,         ,         ,     40.4,     42.0,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     43.0,     45.2,     36.2,     37.5,     29.5,     26.8,     23.2,     29.2,     29.5,     37.2,     40.5,     41.7,     45.2,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,         ,         ,     42.5,     32.5,     32.2,     27.0,         ,         ,     33.6,     37.5,     40.0,         ,         ,QC,#
dx,  7064,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     43.0,     44.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     14.9,     14.9,     13.6,      8.9,      4.8,     -1.1,      1.8,      2.3,      5.2,      8.4,      8.3,     13.6,     -1.1,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     12.8,     17.3,     15.8,      7.9,      3.5,      3.1,      0.0,      0.9,      4.3,      8.3,         ,         ,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     14.1,     15.5,     15.1,      8.2,      3.8,      4.4,      3.1,      3.4,      5.1,      8.3,      9.5,     12.4,      3.1,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     16.2,     16.7,     12.3,     11.1,      7.3,      3.6,      1.4,      4.3,      5.7,      5.2,     10.8,     16.2,      1.4,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     13.1,     16.2,     14.3,      6.4,      4.9,      1.2,      0.7,     -0.3,      2.3,      3.9,     10.7,     11.2,     -0.3,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     15.0,     16.2,     15.4,      6.4,      5.4,      1.8,      1.2,      3.6,      5.9,      8.9,     10.8,     13.4,      1.2,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     16.2,     15.4,     14.4,      9.4,      2.0,      3.4,      2.3,      3.9,      6.3,      5.2,      9.5,     12.4,      2.0,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     12.9,     14.6,     13.3,     11.7,      6.2,      5.3,      1.8,      3.1,      2.7,      5.1,     10.6,     11.8,      1.8,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     15.6,     14.9,     13.4,      8.3,      5.6,     -2.8,      2.2,      2.8,      5.6,      3.3,     10.0,     11.1,     -2.8,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     15.6,     15.6,         ,      7.2,      5.6,      3.9,      3.9,      3.3,      3.9,      5.6,     11.1,     12.8,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     17.8,         ,     15.6,     11.1,      7.8,      2.2,      0.0,      3.3,      6.7,      7.8,      8.9,     13.3,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     16.7,     16.7,     13.3,     10.6,         ,      4.4,     -1.7,     -3.9,      9.4,      6.7,     11.7,     15.6,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     17.2,     17.8,     16.1,     10.0,      6.7,      2.8,     -0.6,      0.6,      3.9,      3.9,      7.2,     10.6,     -0.6,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     12.8,         ,         ,      7.8,      0.6,      0.6,     -0.6,      0.0,      3.9,      6.1,      9.4,     10.6,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     11.7,     13.9,         ,      8.9,         ,         ,         ,      0.6,      1.7,      6.7,      6.7,      8.9,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,         ,         ,     16.1,     12.8,      6.7,      2.8,      2.2,      1.1,      3.9,      8.3,      9.4,     12.2,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,         ,         ,         ,      6.7,      3.9,      3.3,      4.4,      2.2,      7.2,      8.9,     11.1,     12.8,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     14.4,     18.9,     16.1,     11.1,      6.1,      0.0,      3.3,      4.4,      5.6,      5.6,     11.1,     12.2,      0.0,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     16.1,     15.6,     11.7,     11.7,      6.1,      1.1,      0.0,      2.2,      4.4,      4.4,     10.0,     16.1,      0.0,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     15.6,     17.2,     13.3,     11.1,      6.1,      3.3,     -0.6,         ,      2.2,      1.7,     13.3,     13.9,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     18.3,     16.7,     16.7,     12.2,      6.7,      5.0,      2.8,      1.7,      6.1,      7.2,     11.1,     15.6,      1.7,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     17.2,     15.0,     15.0,     11.1,      6.7,      6.1,      4.4,      4.4,      6.1,      8.3,     10.6,     13.1,      4.4,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     15.0,     17.2,     13.9,      6.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,         ,     16.1,     12.2,      7.8,      6.1,      3.3,         ,         ,         ,      9.4,      7.2,     12.2,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     17.2,     15.6,     15.6,     10.6,      6.1,      6.1,      3.3,      3.3,      5.6,      5.6,      8.9,     13.9,      3.3,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     17.5,     17.8,     15.6,      7.2,      6.1,      1.7,      3.3,      3.6,      5.0,     11.1,     12.2,     15.6,      1.7,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     16.1,     15.0,     15.0,      9.4,      1.7,      3.3,      2.2,      3.6,      4.4,      4.7,     11.7,         ,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     15.0,         ,     13.9,     12.2,      6.7,      5.0,      4.4,      3.9,      5.3,         ,      8.3,     14.4,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     16.1,     16.1,     13.9,     11.7,      2.8,      0.6,      1.7,      1.3,      4.5,      9.4,     13.3,     11.3,      0.6,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     16.7,     16.3,     12.2,     11.7,      6.9,      3.9,      1.1,      3.4,      6.1,         ,     10.7,     13.9,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     14.7,     17.0,      8.5,      5.6,      3.9,      3.9,      2.2,      0.0,      2.9,      4.6,         ,     12.9,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     14.1,     18.4,     14.6,      9.6,      6.2,      3.9,      0.2,      1.3,      5.7,         ,      6.7,     14.2,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     16.3,     16.7,     17.3,      6.1,      7.8,      5.6,      2.9,      3.7,      4.4,      7.3,         ,     14.8,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     16.9,     16.7,     12.8,      8.5,      4.2,      4.4,      3.8,      2.8,      3.9,      8.4,      9.3,         ,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     18.5,     17.6,     13.9,     11.1,      5.6,      4.2,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     17.5,     16.6,     16.6,     10.1,         ,      1.7,         ,         ,      5.5,      5.5,      9.4,         ,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,         ,         ,         ,         ,         ,      0.5,      0.0,      3.0,      7.6,      9.8,     15.0,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.8,     17.7,     15.5,     10.3,      5.2,      3.2,         ,      2.0,      2.5,      7.8,      9.5,     15.2,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     15.0,     17.2,     13.6,     14.4,      7.4,      5.5,      5.0,      4.4,      3.8,      7.4,     12.5,     18.0,      3.8,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     16.5,     20.6,     17.0,     14.4,      4.2,      1.3,         ,         ,      5.0,      6.8,     14.3,     13.0,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     17.0,     14.0,     15.0,     11.0,      3.0,      4.7,      2.2,         ,      5.5,      8.4,     12.8,     13.8,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     16.7,     18.3,     18.4,      8.3,      8.7,      4.2,      4.4,      2.9,      5.7,      6.4,     11.0,     13.0,      2.9,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     18.7,     16.0,     14.8,     12.8,      7.2,      2.7,      1.4,      3.0,      6.7,      4.5,     11.6,     13.4,      1.4,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     15.3,     14.6,     13.2,     13.7,      6.1,      2.7,     -0.5,         ,      7.7,     12.4,     17.0,     15.6,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     17.4,     17.5,     17.7,     11.0,      8.2,      8.7,      3.3,      4.6,         ,         ,     13.2,     16.4,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     17.2,     18.9,     15.2,     12.2,      7.3,      3.5,      3.0,      0.6,      2.7,      7.0,     12.2,     13.7,      0.6,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,         ,     15.0,     13.3,      7.5,      3.8,         ,         ,      3.5,     10.0,     12.8,         ,         ,QC,#
dx,  7064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     15.8,     16.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     37.5,     35.6,     34.8,     30.3,     22.8,     19.5,     19.3,     20.4,     22.6,     28.1,     33.4,     38.1,     28.5,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     40.1,     37.5,     36.8,     32.1,     25.9,     20.9,     18.1,     18.6,     21.3,     28.5,     31.6,     37.7,     29.1,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     37.2,     38.2,     33.5,     30.3,     24.6,     19.3,     18.9,     20.9,     25.8,     27.6,     31.4,     35.7,     28.6,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     37.0,     34.1,     32.6,     27.6,     21.6,     16.9,     17.7,     18.4,     24.0,     28.2,     33.4,     37.9,     27.5,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     32.5,     35.2,     34.0,     27.3,     23.5,     19.0,     18.0,     18.6,     24.0,     26.7,     33.4,     38.3,     27.5,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     38.8,     37.5,     35.1,     31.6,     22.3,     17.6,     16.2,     21.1,     25.4,     26.2,     33.2,     35.4,     28.4,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     38.9,     37.3,     33.7,     31.9,     22.8,     20.0,     20.6,     21.4,     25.6,     30.8,     35.1,     36.2,     29.5,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     38.9,     39.4,     36.6,     30.9,     23.6,     20.7,     18.0,     22.3,     23.8,     28.9,     31.4,     37.9,     29.4,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     34.5,     38.3,     32.3,     29.6,     24.8,     20.9,     19.4,     19.3,     24.6,     27.6,     33.4,     34.6,     28.3,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     40.7,     37.4,     35.2,     29.1,     25.3,     19.7,     19.1,     23.8,     28.4,     30.7,     29.6,     35.1,     29.5,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     35.5,     35.7,     33.1,     29.8,     23.7,     20.3,     18.3,     19.8,     21.7,     28.6,     35.0,     39.3,     28.4,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     36.8,     38.1,     34.3,     30.6,     25.8,     18.1,     17.6,     20.4,     28.4,     26.2,     31.8,     37.9,     28.8,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     37.8,     34.3,     28.4,     27.6,     20.2,     18.4,     17.9,     19.1,     21.1,     25.4,     32.3,     34.3,     26.4,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     38.1,     32.7,     31.2,     28.9,     21.9,     19.6,     18.7,     19.6,     26.0,     27.7,     32.9,     36.5,     27.8,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     38.1,     36.9,     37.1,     28.7,     24.0,     21.8,     22.7,     20.1,     24.2,     27.2,     31.2,     34.9,     28.9,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     37.6,     36.5,     32.6,     27.1,     21.9,     18.7,     17.8,     17.9,     24.6,     29.2,     33.4,     35.9,     27.8,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     37.3,     38.1,     35.2,     29.6,     22.9,     19.9,     20.0,     21.1,     23.6,     27.3,     31.7,     36.8,     28.6,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     37.8,     38.2,     34.9,     28.7,     22.2,     18.9,     17.6,     20.7,     24.8,     28.6,     32.3,     33.1,     28.2,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     35.9,     38.6,     35.7,     29.6,     23.0,     17.5,     17.2,     20.1,     22.7,     27.2,     35.2,     35.2,     28.2,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     36.7,     36.5,     34.1,     30.8,     24.3,     20.4,     21.1,     20.9,     25.3,     25.6,     31.1,     36.1,     28.6,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     32.9,     32.9,     32.8,     29.3,     22.1,     20.7,     17.9,     20.2,     23.6,     27.1,     33.7,     35.5,     27.4,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     39.6,     35.5,     31.2,     26.5,     20.8,     19.4,     18.2,     19.6,     25.6,     29.1,     32.8,     35.3,     27.8,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     37.4,     36.7,     30.8,     29.6,     23.1,     17.8,     17.4,     20.3,     24.1,     28.1,     34.3,     37.2,     28.1,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     37.7,     36.1,     34.2,     30.0,     24.0,     19.0,     18.8,     22.1,     24.5,     27.1,     35.3,     35.7,     28.7,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     38.6,     35.3,     30.9,     30.5,     21.7,     18.6,     18.1,     19.8,     24.7,     27.5,     30.7,     35.8,     27.7,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     39.4,     39.6,     32.6,     27.3,     24.8,     20.7,     19.2,     20.6,     25.4,     27.1,     32.6,     35.4,     28.7,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     37.1,     36.4,     33.3,     27.7,     20.3,     17.3,     17.6,     20.2,     23.7,     28.0,     31.0,     36.7,     27.4,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     38.9,     37.7,     34.9,     28.6,     24.9,     19.8,     20.4,     18.8,     24.2,     27.8,     32.6,     34.7,     28.6,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     36.7,     40.6,     32.8,     29.9,     23.3,     20.1,     17.7,     20.1,     23.9,     27.7,     33.4,     37.1,     28.6,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     38.5,     38.9,     31.6,     25.3,     26.4,     18.4,     17.7,     21.3,     24.2,     28.5,     30.4,     34.8,     28.0,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     36.9,     35.1,     33.6,     28.7,     26.1,     19.8,     19.3,     20.7,     23.5,     26.7,     32.4,     35.1,     28.2,QC,#
dx,  7064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     37.1,     37.9,     37.3,     30.2,     24.0,     19.4,     19.7,     21.9,     27.2,     28.5,     33.6,     35.9,     29.4,QC,#
