Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     38.3,     39.4,     40.1,     39.5,     35.6,     34.6,     32.3,     34.6,     37.1,     38.2,     38.5,     40.8,     40.8,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     40.7,     34.5,     35.7,     34.5,     34.3,     31.8,     31.8,     35.8,     36.2,     39.0,     41.7,     39.3,     41.7,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     37.8,     36.7,     35.9,     36.8,     35.0,     33.7,     32.2,     34.0,     37.0,     41.2,     40.1,     39.2,     41.2,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     36.7,     35.8,     36.7,     37.8,     33.5,     33.0,     33.5,     36.4,     36.0,     37.8,     40.7,     38.6,     40.7,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     39.5,     36.7,     36.5,     36.8,     33.2,     31.8,     30.7,     31.7,     37.4,     38.8,     40.0,     38.5,     40.0,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.4,     39.5,     38.4,     36.8,     34.5,     31.0,     31.2,     35.7,     38.4,     39.2,     41.0,     40.4,     41.0,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     36.5,     35.7,     35.2,     36.2,     34.2,     31.8,     31.7,     35.4,     36.9,     39.6,     40.0,     42.5,     42.5,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.5,     39.0,     36.6,     38.1,     35.6,     32.4,     31.6,     36.0,     36.3,     36.4,     41.4,     42.6,     42.6,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     38.9,     37.2,     38.2,     37.5,     35.9,     33.4,     33.7,     34.5,     39.6,     38.0,     40.7,     42.6,     42.6,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     37.3,     37.2,     36.9,     37.1,     36.2,     33.4,     32.2,     35.0,     35.5,     40.4,     40.5,     40.1,     40.5,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     40.2,     40.1,     39.9,     36.8,     37.2,     33.4,     32.6,     36.6,     38.5,     40.8,     41.5,     41.6,     41.6,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     39.7,     38.4,     36.8,     35.5,     34.3,     32.2,     32.6,     35.8,     40.1,     39.6,     39.1,     40.0,     40.1,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     38.2,     41.0,     39.1,     36.9,     36.0,     31.4,     33.3,     33.8,     35.6,     40.7,     43.1,     41.7,     43.1,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     35.4,     36.3,     38.0,     35.6,     34.7,     33.0,     31.8,     35.0,     37.8,     40.0,     38.8,     41.5,     41.5,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     43.1,     40.0,     39.5,     37.2,     36.0,     33.1,     32.4,     34.6,     38.1,     37.5,     41.0,     40.2,     43.1,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.6,     34.0,     38.4,     36.6,     33.6,     34.0,     33.1,     33.7,     37.8,     40.6,     41.2,     39.5,     41.2,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.6,     37.3,     35.4,     36.4,     34.6,     32.4,     31.7,     33.0,     37.0,     39.5,     41.3,     38.5,     42.6,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.5,     38.9,     37.1,     37.1,     35.0,     32.7,     35.6,     34.2,     36.3,     40.6,     40.1,     42.0,     42.0,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     36.5,     38.4,     37.0,     38.0,     34.9,     34.2,     31.6,     36.2,     36.2,     38.0,     39.7,     40.5,     40.5,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.0,     36.0,         ,         ,         ,         ,     32.0,     33.5,     38.6,     37.5,     39.0,     37.8,         ,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     37.6,     38.1,     37.4,     37.4,     35.7,     34.2,     33.5,     36.2,     37.7,     41.0,     39.6,     39.1,     41.0,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     36.7,     36.6,     35.9,     35.3,     34.2,     32.4,     32.5,     34.0,     36.5,     38.6,     37.5,     39.6,     39.6,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     40.1,     38.8,     35.9,     36.2,     33.7,     31.8,     30.6,     35.9,     36.2,     39.5,     39.6,     38.4,     40.1,QC,#
dx, 29041,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     36.8,     36.5,     36.6,     35.8,     34.6,     33.5,     32.4,         ,         ,         ,         ,         ,         ,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     21.7,     21.1,     21.7,     20.0,     11.1,     11.1,     10.0,     10.6,     13.9,     17.2,     16.7,     22.2,     10.0,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     21.1,     21.1,     21.1,     21.1,     16.7,      9.4,      8.9,         ,     12.2,     18.9,     21.1,     21.1,         ,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     22.2,     23.3,     19.4,     18.9,      7.2,      6.7,      8.9,     12.2,     13.3,     16.1,     22.2,     22.2,      6.7,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     23.3,     22.8,     22.2,     16.7,      7.8,      8.3,      7.8,     10.0,     15.0,     18.3,     20.6,     22.2,      7.8,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     21.7,     23.3,     21.7,     20.0,     14.4,      9.4,     10.6,     11.1,     13.3,     16.7,     21.1,     19.4,      9.4,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     21.7,     21.7,     21.1,     16.1,     14.4,     14.4,     10.6,     12.2,     17.2,     15.6,     21.7,     22.8,     10.6,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     22.2,     23.3,     22.2,     16.7,     13.3,      7.8,      8.3,     12.2,     14.4,     18.9,     22.2,     20.0,      7.8,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     22.2,     21.7,     20.0,     20.6,     12.9,     10.2,     10.6,     10.6,     18.3,     19.4,         ,     18.9,         ,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     18.3,     20.6,     20.6,     20.6,     13.3,      8.3,      7.2,     12.8,     17.8,     18.3,     18.3,     22.2,      7.2,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     21.7,     22.2,     17.8,     19.4,     14.4,     12.2,     11.7,     12.2,     13.9,     16.7,     22.2,     23.1,     11.7,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     21.9,     21.7,     21.1,     20.0,     11.7,         ,      9.9,      8.3,     14.4,     16.7,     22.8,     22.8,         ,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     20.6,     21.7,     21.7,     20.6,     13.3,     12.8,      7.8,     11.1,     17.2,     20.6,     22.8,     20.0,      7.8,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     22.8,     22.2,     21.7,     16.7,     16.1,     12.8,     12.2,     13.9,     11.1,     16.7,     20.6,     21.1,     11.1,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     20.0,     22.2,     16.7,     17.2,     16.7,     12.8,     11.1,     12.9,     14.4,     19.4,     23.1,     19.0,     11.1,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     20.7,     21.0,     20.1,     14.7,     13.9,      9.4,      8.8,     11.7,     14.4,     18.9,     20.0,     18.9,      8.8,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     20.6,     18.9,     22.2,     16.0,     10.8,     11.8,     10.3,     12.8,     15.2,     17.6,     21.8,     20.5,     10.3,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     22.4,     22.8,     17.4,     17.4,     16.6,     15.3,     13.1,     13.9,     13.1,     18.0,     21.2,     22.1,     13.1,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     22.0,     22.6,     23.3,     19.8,     11.4,     11.8,      9.2,     11.7,     17.7,     17.5,     20.9,     20.8,      9.2,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     21.5,     22.7,     22.4,     20.4,     13.2,      8.6,     14.0,     12.0,     12.7,     18.8,     22.9,     21.7,      8.6,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     21.1,     21.8,     22.8,     18.1,     14.3,     10.6,     10.9,     11.9,     13.1,     15.4,     15.5,     21.0,     10.6,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     22.5,     23.3,     22.3,     20.0,     13.0,      8.8,      9.4,     11.0,     12.0,     19.3,     22.4,     22.5,      8.8,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     22.2,     22.6,     22.6,     19.0,     14.8,      9.4,      9.7,     15.1,     13.8,     19.8,     23.0,     23.2,      9.4,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     22.8,     21.7,     21.7,     18.8,     16.4,     11.7,     11.0,     12.0,     18.6,     19.3,     20.2,     19.8,     11.0,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     22.7,     23.2,     20.5,     16.3,     16.6,     11.2,     11.1,     12.5,     15.7,     20.8,     21.5,     20.5,     11.1,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     21.8,     22.8,     21.4,     19.1,     14.0,     10.0,     12.0,     12.6,     16.5,     13.7,     21.8,     21.2,     10.0,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     22.0,     22.1,     20.8,     19.8,     16.2,      9.2,      9.2,     10.7,     15.5,     15.4,     22.5,     18.9,      9.2,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     23.4,     22.4,     23.0,     16.2,     15.2,     12.0,      7.4,     12.8,     16.5,     20.1,     24.0,     22.4,      7.4,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     22.1,     23.0,     22.2,     15.3,     16.4,     11.5,      7.0,     10.3,     12.7,     20.0,     22.5,     22.5,      7.0,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     21.0,     22.8,     20.7,     20.2,     17.4,     10.4,      9.3,     12.5,     13.0,     14.5,     21.4,     21.4,      9.3,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     21.4,     23.0,     22.0,     19.9,     15.3,     12.5,     11.7,     10.7,     16.0,     20.9,     20.4,     22.8,     10.7,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     22.2,     17.3,     21.1,     20.0,     14.5,     12.5,     12.5,     13.4,     16.0,     18.1,     20.8,     23.2,     12.5,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     23.5,     21.5,     23.6,     20.6,     17.0,     13.3,     13.0,     13.9,     14.3,     21.0,     20.0,     21.5,     13.0,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     23.5,     22.0,     22.5,     19.8,     16.3,     10.1,     11.0,     12.5,     17.1,     18.2,     20.0,     22.4,     10.1,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     22.5,     21.6,     21.6,     17.2,     13.0,     11.2,     10.7,      6.6,     14.0,     19.4,     22.6,     23.9,      6.6,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     22.0,     23.4,     17.6,     18.0,     14.5,     13.5,     10.0,     11.0,     13.8,     19.4,     23.1,     20.1,     10.0,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     22.6,     22.5,     23.0,     18.9,     17.1,     11.9,     11.5,     13.2,     15.3,     20.8,     18.6,     21.4,     11.5,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     23.1,     23.0,     22.3,     21.3,     18.5,     14.5,     13.4,     13.2,     16.7,     19.7,     21.7,     22.3,     13.2,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     22.5,     23.0,     20.5,     15.5,     15.4,     10.6,     13.3,     10.0,     16.0,     19.2,     18.5,     21.9,     10.0,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     23.5,     22.0,     22.1,     19.7,     16.1,      9.4,     11.3,     10.5,     13.4,     17.9,     21.5,     23.4,      9.4,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     22.3,     24.0,     22.3,     19.7,     17.4,     17.4,     11.1,     11.6,     13.2,     19.4,     20.9,     22.0,     11.1,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     21.5,     23.0,         ,         ,         ,         ,     11.9,     11.7,     18.5,     20.2,     21.0,     21.7,         ,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     23.0,     22.8,     20.5,     20.8,     16.4,     13.0,     11.8,     11.9,     18.4,     22.1,     22.5,     20.7,     11.8,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     22.4,     23.6,     21.5,     14.4,     14.4,     12.0,     12.6,     12.3,     17.3,     20.9,     21.2,     21.0,     12.0,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     22.3,     23.4,     23.3,     20.3,     12.9,      9.0,     10.5,     11.1,     17.5,     18.7,     21.3,     22.1,      9.0,QC,#
dx, 29041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     23.0,     22.2,     23.1,     20.0,     13.3,     14.1,     11.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     35.3,     34.6,     33.4,     34.2,     33.4,     27.7,     30.3,     30.9,     32.8,     34.4,     34.3,     34.8,     33.0,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     34.7,         ,         ,         ,         ,         ,     29.4,     32.9,     33.8,     24.9,     35.7,     33.9,         ,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     34.4,     33.8,     33.6,     33.7,     33.4,     30.0,     30.5,     32.2,     34.9,     35.9,     36.6,     35.1,     33.7,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     32.1,     34.4,     36.1,     32.2,     30.8,     28.3,     29.1,     31.2,     33.7,     36.4,     35.0,     36.5,     33.0,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     36.2,     35.1,     34.1,     35.7,     32.8,     30.6,     29.6,     31.1,     34.6,     36.4,     36.4,     36.7,     34.1,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     36.5,     31.7,     33.4,     33.8,     29.0,     27.8,     30.3,     31.0,     34.0,     36.2,     39.1,     35.6,     33.2,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     34.4,     36.8,     33.2,     34.9,     33.5,     29.7,     28.6,     31.9,     34.4,     35.9,     37.7,     37.8,     34.1,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     35.8,     35.7,     37.1,     36.6,     32.9,     32.2,         ,     32.8,     35.4,     35.8,     38.7,     35.1,         ,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     34.3,     34.5,     36.4,     35.9,         ,     31.0,     31.3,     32.7,     34.6,     37.3,     36.0,         ,         ,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     34.3,     34.1,     34.2,     35.9,         ,         ,     29.1,     31.8,     34.0,     36.3,     33.9,     34.1,         ,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     30.8,     31.4,     33.8,     33.5,     31.4,     30.6,     29.1,         ,     33.9,     36.4,     37.2,     37.6,         ,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     33.3,     32.9,     34.2,     34.7,     31.1,     29.5,     28.1,     29.6,     31.4,     35.8,     36.6,     36.6,     32.8,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     31.9,     32.2,     34.7,     33.2,     29.7,     29.5,     29.7,     32.4,     33.8,     35.8,     36.3,     35.6,     32.9,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     33.6,     33.6,     31.8,     30.4,     31.7,     30.3,     29.3,     29.9,     34.6,     35.3,     35.8,     35.0,     32.6,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     34.2,     31.7,     32.6,     34.1,     31.3,     29.8,     26.7,     29.8,     34.1,     35.9,     36.4,     34.6,     32.6,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     35.7,     35.8,     33.9,     34.4,     33.3,     27.8,     27.2,     28.9,     32.4,     35.4,         ,     35.6,         ,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     35.2,     33.7,     33.2,     31.9,     30.6,     29.1,     30.2,     31.2,     34.3,     35.9,     38.2,     35.2,     33.2,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     33.7,     33.8,     32.9,     32.3,     31.0,     28.6,     27.9,     30.6,     32.8,     35.7,     36.7,     35.9,     32.7,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     35.7,     37.1,     35.8,     36.4,     31.6,     30.3,     30.4,     32.4,     35.0,     36.4,     38.6,     35.6,     34.6,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     34.6,     32.9,     35.7,     33.8,     32.1,     30.0,     28.1,     31.1,     34.8,     36.7,     37.6,     35.7,     33.6,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     35.6,     35.9,     31.9,     34.8,     30.3,     27.1,         ,     31.7,         ,     36.4,         ,     36.6,         ,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     33.3,     34.0,     34.4,     32.3,     30.7,     29.2,     28.3,     31.4,     33.2,     36.8,     37.4,     36.4,     33.1,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     34.0,     33.1,     33.8,     34.8,     31.8,     27.9,     30.3,     30.8,     33.6,     35.2,     37.2,     36.2,     33.2,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     35.9,     36.1,     36.0,     34.7,     33.2,     32.3,     29.8,     31.9,     34.9,     35.6,     36.6,     37.0,     34.5,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     36.3,     35.4,     33.4,     35.5,     32.4,     28.8,     28.2,     29.9,     34.1,     36.9,     37.2,     36.3,     33.7,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     36.2,     32.2,     34.5,     34.4,     32.1,     29.1,     27.6,     30.7,     35.1,     37.7,     37.6,     35.9,     33.6,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     35.9,     33.5,     33.7,     34.6,     31.8,     30.2,     28.9,     30.4,     33.6,     35.9,     37.6,     38.4,     33.7,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     36.9,     37.0,     35.6,     34.2,     31.6,     27.3,     27.4,     31.2,     34.4,     36.9,     38.1,     37.3,     34.0,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     36.6,     34.2,     31.4,     31.6,         ,     25.1,     28.9,     32.0,     34.8,     36.9,     37.9,     36.4,         ,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     35.2,     34.8,     33.7,     33.4,     32.5,     27.9,     29.0,         ,         ,     35.4,     35.5,     36.3,         ,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     35.1,     32.2,     37.2,     36.0,     33.4,     30.9,     27.3,     31.5,     34.3,     36.4,     35.3,     38.8,     34.0,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     33.1,     31.4,     32.6,     33.2,     31.9,     27.8,     27.2,     29.2,     32.7,     34.9,     35.9,     36.8,     32.2,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     32.7,     31.6,     32.8,     32.8,     30.6,     30.1,     29.5,     31.1,     33.4,     35.3,     36.4,     36.7,     32.8,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     32.3,     33.3,     32.6,     32.6,     30.8,     27.7,     28.9,     29.6,     32.8,     34.5,     34.9,     37.0,     32.3,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     35.8,     33.6,     36.6,     35.9,     32.5,     31.6,     30.3,     32.3,     35.0,     35.6,     37.4,     33.0,     34.1,QC,#
dx, 29041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     35.6,     31.8,     34.4,     35.5,     31.0,     27.9,     30.0,     31.7,     33.4,     36.5,     37.1,     35.9,     33.4,QC,#
