Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1923     ,     36.9,     39.0,     35.4,     32.4,     22.6,     19.8,     19.6,     22.2,     21.1,     26.8,     36.1,     33.9,     39.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     38.4,     36.9,     33.9,     35.0,     30.0,     22.2,     22.2,     21.7,     24.7,     25.0,     33.9,     35.6,     38.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     37.2,     36.7,     35.0,     31.1,     25.6,     25.0,     18.4,     21.7,     27.2,     27.9,     38.4,     38.0,     38.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     38.4,     37.1,     33.9,     32.8,     24.6,     22.2,     18.3,     19.1,     26.7,     28.1,     35.1,     36.1,     38.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     35.6,     36.1,     27.9,     31.2,     27.2,     21.1,     18.3,     21.7,     23.9,     29.4,     32.8,     38.3,     38.3,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     36.7,     35.9,     35.1,     35.0,     27.3,         ,     20.6,     20.3,     21.7,     25.0,     32.8,     38.3,         ,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     36.9,     37.9,     32.1,     32.8,     23.9,     21.7,     18.3,     24.0,     26.2,     29.6,     26.8,     36.7,     37.9,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     42.3,     37.2,     36.2,     32.1,     26.8,     22.2,     19.9,     20.8,     26.0,     27.0,     35.4,     37.2,     42.3,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     38.7,     36.6,     36.1,     31.7,     23.1,     21.0,     19.4,     20.7,     20.0,     30.6,     34.4,     38.7,     38.7,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     40.8,     37.9,     33.8,     28.4,     26.8,     21.1,     20.0,     21.7,     26.8,     29.9,     34.3,     39.4,     40.8,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     40.0,     44.6,     36.8,     31.6,     29.9,     20.1,     18.3,     23.3,     29.0,     27.2,     36.1,     35.4,     44.6,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     39.0,     38.4,     38.8,     29.0,     29.3,     20.6,     20.0,     22.8,     25.7,     27.9,     31.2,     37.1,     39.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     40.3,     40.6,     39.6,     28.9,     28.3,     23.3,     18.4,     24.9,     20.6,     26.8,     34.0,     37.1,     40.6,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     36.0,     38.9,     38.3,     33.3,     27.3,     21.2,     19.3,     25.0,     26.7,     35.1,     39.0,     37.2,     39.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     37.9,     41.2,     36.2,     34.6,     22.3,     21.0,     21.1,     23.3,     26.6,     27.9,     35.0,     34.4,     41.2,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     38.4,     38.4,     35.7,     33.8,     26.7,     21.6,     19.6,     24.4,     27.9,     28.6,     34.0,     37.8,     38.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     33.4,     40.6,     36.1,     32.1,     26.2,     21.0,     19.9,     19.3,     27.3,     31.7,     33.4,     38.9,     40.6,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     41.0,     42.9,     37.2,     30.9,     27.5,     24.8,     20.2,     25.6,     24.5,     27.8,     36.6,     35.6,     42.9,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     38.7,     41.7,     36.7,     31.1,     28.9,     20.6,     20.4,     23.7,     25.0,     27.3,     33.1,     36.6,     41.7,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     40.2,     34.9,     32.8,     31.3,     23.0,     21.1,     19.7,     21.2,     22.9,     26.4,     36.6,     38.4,     40.2,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     36.2,     36.1,     33.9,     29.5,     25.9,     22.2,     18.2,     21.9,     24.3,     29.3,     36.0,     36.2,     36.2,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     40.1,     37.8,     38.2,     33.4,     24.2,     21.9,     21.2,     23.5,     26.7,     33.2,     34.3,     37.7,     40.1,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     39.4,     38.2,     37.2,     33.7,     26.7,     21.6,     19.7,     21.3,     26.3,     30.3,     36.3,     36.8,     39.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     35.9,     35.0,     37.9,     33.3,     25.1,     24.1,     17.5,     20.7,     29.4,     32.0,     29.7,     36.8,     37.9,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     35.4,     38.3,     36.1,     31.8,     25.9,     21.1,     21.1,     21.9,     27.2,     28.0,     32.2,     35.7,     38.3,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     36.1,     39.4,     36.0,     28.7,     26.6,     24.2,     20.6,     21.1,     23.3,     30.6,     34.0,     34.0,     39.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     40.0,     39.6,     37.2,     35.6,     26.7,     23.9,     23.9,     26.7,     25.6,     26.1,     35.0,     38.9,     40.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     40.0,     40.6,     39.4,     35.0,     26.1,     23.3,     21.7,     23.3,     22.2,     27.2,     31.8,     36.1,     40.6,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     36.2,     39.4,     37.2,     27.2,     23.9,     20.1,     19.3,     22.8,     25.6,     32.2,     34.4,     36.9,     39.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     39.3,     37.9,     35.7,     34.0,     24.4,     22.2,     19.4,     21.1,     25.6,     26.1,     33.3,     37.8,     39.3,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     38.3,     36.1,     36.7,     31.7,     26.7,     20.6,     19.4,     22.2,     27.2,     25.0,     32.8,     36.7,     38.3,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     38.9,     37.8,     38.9,     30.0,     26.7,     20.6,     19.4,     23.3,     30.0,     31.1,     28.9,     39.4,     39.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     38.3,     39.4,     38.9,     32.2,     22.8,     20.0,     20.0,     18.3,     23.3,     26.1,     31.7,     37.8,     39.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     42.8,     41.7,     40.0,     28.9,     22.8,     20.0,     19.4,     21.1,     25.0,     25.0,     33.3,     33.9,     42.8,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     38.9,     37.8,     37.2,     32.8,     29.4,     21.1,     20.0,     22.4,     25.0,     31.8,     35.3,     39.4,     39.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     40.6,     37.8,     37.2,     31.0,     27.7,     22.2,     18.3,     23.2,     22.4,     30.0,     36.2,     36.6,     40.6,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     40.0,     39.4,     39.0,     32.0,     26.7,     21.7,     21.7,     25.0,     27.4,     26.6,     32.7,     32.3,     40.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     35.0,     35.2,     34.0,     27.4,     23.2,     22.6,     18.6,     19.4,     22.3,     31.1,     34.7,     38.4,     38.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     43.0,     38.8,     40.1,     28.4,     25.4,     21.1,     21.0,     22.1,     30.0,     35.0,     33.6,     37.9,     43.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     39.4,     38.6,     34.0,     33.2,     29.0,     22.3,     21.7,     22.7,     24.9,     26.2,     37.8,     36.8,     39.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     37.8,     37.7,     35.0,     30.7,     25.2,     20.2,     18.6,     22.3,     27.4,     30.0,     33.6,     36.3,     37.8,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     37.1,     39.6,     40.0,     26.3,     28.3,     21.8,     18.8,     21.8,     21.1,     29.4,     30.1,     36.0,     40.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     40.4,     38.4,     35.3,     29.9,     22.3,     22.9,     20.6,     21.1,     22.8,     28.4,     31.9,     38.9,     40.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     38.3,     37.8,     36.7,     31.9,     24.1,     22.1,     18.9,     23.4,     21.1,     27.6,     33.4,     36.3,     38.3,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     38.8,     40.4,     36.7,     29.7,     24.7,     21.8,     19.2,     19.4,     28.8,     33.1,     32.4,     37.8,     40.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     41.8,     37.8,     34.8,     25.7,     23.3,     19.6,     19.4,     20.4,     24.4,     26.8,     29.4,     41.2,     41.8,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     40.7,     38.9,     38.1,     31.5,     26.0,     20.7,     19.4,     23.2,     24.7,     32.8,     35.1,     35.3,     40.7,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     38.2,     40.1,     35.9,     30.8,     23.8,     20.3,     20.5,     23.3,     21.8,     30.8,     33.7,     36.6,     40.1,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     40.4,     38.6,     37.2,     33.9,     26.3,     21.3,     21.8,     23.9,     20.9,     25.1,     30.2,     35.0,     40.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     40.1,     40.7,     37.6,     34.0,     29.4,     23.4,     18.7,     20.7,     27.3,     33.3,     36.6,     42.6,     42.6,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     39.2,     36.5,     36.9,     31.7,     23.6,     18.4,     20.3,     20.3,     23.6,     30.5,     34.5,     38.1,     39.2,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     40.5,     36.5,     34.4,     25.7,     25.1,     21.0,     18.2,     21.5,     24.5,     25.1,     32.0,     39.4,     40.5,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     38.6,     42.0,     34.8,     30.9,     25.8,     25.1,     21.6,     21.6,     23.3,     28.0,     33.9,         ,         ,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     39.2,         ,     36.3,         ,     27.6,     22.8,     23.7,     24.1,     25.3,     31.5,     31.5,     40.8,         ,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     40.7,     39.6,     36.8,     32.1,     27.0,     23.5,     23.0,     22.2,     25.0,     31.0,     36.0,     39.5,     40.7,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     41.7,     37.0,     37.5,     34.0,     24.7,     22.0,     19.4,     24.0,     22.3,     30.5,     38.5,     38.7,     41.7,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     39.3,     38.5,     38.2,     28.0,     25.4,     20.9,     20.5,     20.8,     25.0,     32.6,     32.5,     37.1,     39.3,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     43.1,     36.7,     35.5,     26.8,     28.0,     21.4,     20.5,     21.0,     24.9,     27.6,     31.7,     35.6,     43.1,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     40.1,     34.3,     35.7,     30.2,     27.4,     18.2,     20.0,     20.5,     25.5,     30.7,     30.0,     33.7,     40.1,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     35.6,     41.2,     33.4,     30.2,     23.9,     21.2,     21.5,     23.5,     29.0,     31.0,     36.8,     37.6,     41.2,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.6,     38.8,     35.5,     30.1,     24.8,     23.2,     20.4,     21.7,     25.0,     31.4,     33.6,     37.0,     40.6,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     40.9,     40.2,     38.6,     31.6,     21.3,     28.5,     19.2,     20.2,     22.0,     30.4,     33.6,     33.5,     40.9,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.0,     43.0,     36.5,     28.3,     25.8,     23.5,     20.8,     20.8,     26.3,     29.7,     34.0,     35.0,     43.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     39.5,     38.2,     35.4,     31.7,     25.9,     22.6,     18.2,         ,         ,         ,         ,         ,         ,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     28.2,         ,         ,         ,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     40.0,     39.0,     38.5,     32.5,     26.2,     21.7,     19.7,         ,     25.9,     32.3,     33.3,     34.3,         ,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     38.8,     39.0,     35.4,     31.8,     23.3,     19.7,     19.5,     20.0,     27.2,     31.5,     36.3,     36.5,     39.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     43.5,     43.5,     39.3,     35.3,     27.0,     21.5,     21.2,     21.5,     23.0,     29.8,     32.6,     40.7,     43.5,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     39.3,     37.3,     35.0,     28.6,     21.7,     21.0,     22.0,     20.7,     22.5,     30.8,     34.8,     37.6,     39.3,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     37.7,     36.7,         ,     28.7,     25.0,     18.8,     18.5,     20.5,     25.4,     24.5,     34.6,     38.5,         ,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     39.2,     36.5,     36.5,     34.0,     28.9,     21.4,     22.4,     23.3,     26.7,     32.7,     38.2,     38.6,     39.2,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.5,     39.0,     36.1,     29.8,     24.2,     21.5,     20.7,     20.7,     23.0,     28.6,     30.6,     32.6,     39.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     39.4,     40.5,     38.5,     30.6,     29.2,     20.7,     20.1,     21.6,     20.8,     31.2,     34.2,     36.0,     40.5,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.7,     39.5,     31.8,     32.1,     25.2,     22.8,     22.0,     19.5,     23.7,     30.8,     35.4,     38.2,     41.7,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.3,     38.2,     39.7,     33.0,     28.3,     22.0,     19.0,     26.2,     22.7,     28.8,     34.3,     35.8,     41.3,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     37.5,     38.1,     32.2,     33.3,     25.6,     19.7,     22.3,     21.5,     25.7,     26.6,     35.2,     37.0,     38.1,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     36.3,     35.6,     37.3,     30.0,     25.5,     23.2,     19.5,     19.2,     23.6,     29.5,     35.1,     39.4,     39.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     38.0,     36.1,     38.2,     31.8,     26.2,     21.6,     22.5,     20.7,     25.8,     27.8,     33.7,     32.4,     38.2,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     36.2,     35.7,     34.3,     31.9,     30.3,     21.8,     21.8,     20.5,     23.2,     29.5,     34.8,     40.7,     40.7,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     38.3,     38.8,     40.5,     32.3,     29.8,     21.0,     19.2,     20.5,     26.0,     29.4,     39.1,     36.6,     40.5,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     39.6,     39.6,     41.8,     31.5,     29.5,     21.5,     18.8,     20.2,     24.2,     29.4,     36.6,     37.1,     41.8,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.0,     40.6,     42.4,     31.9,     27.6,     20.5,     21.4,     22.0,     22.9,     24.4,     32.2,     33.2,     42.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     37.6,     39.1,     35.5,     29.4,     28.6,     21.7,     22.1,     24.6,     28.4,     31.0,     33.6,     38.7,     39.1,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.7,     41.5,     42.0,     33.9,     27.3,     22.5,     21.5,     23.5,     25.8,     29.4,     38.3,     42.4,     42.4,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     39.3,     39.8,     36.0,     31.1,     25.5,     21.2,     20.5,     22.9,     23.6,     33.6,     29.5,     36.6,     39.8,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     41.0,     37.9,     36.2,     32.6,     28.1,     23.5,     20.1,     20.2,     23.0,     35.3,     33.8,     38.2,     41.0,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     41.5,     39.2,     39.2,     30.0,     26.5,     22.7,     21.0,     22.3,     27.7,     32.0,     38.6,     39.3,     41.5,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     39.8,     39.2,     35.7,     34.5,     27.5,     21.9,     21.3,     24.8,     23.6,     33.9,     35.9,     39.5,     39.8,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.5,     38.6,     39.8,     33.1,     26.8,     22.7,     22.0,     22.0,     27.0,     33.2,     33.5,     38.8,     40.5,QC,#
dx,  9534,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     41.6,     40.7,     33.5,     35.2,     24.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,      5.0,     10.6,      4.4,      2.8,      1.1,     -1.1,      0.0,      2.8,      0.0,      3.9,      2.2,      2.2,     -1.1,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,      4.7,      3.0,      2.8,      5.3,      2.2,     -2.2,      1.1,     -0.3,      0.7,      2.2,      3.3,      4.4,     -2.2,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      5.4,      5.5,      3.3,      3.9,      2.9,     -0.3,      0.5,     -0.1,      2.8,      4.7,      4.4,      6.7,     -0.3,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,      7.2,     11.0,      6.1,      4.3,      2.5,      0.1,      1.1,      1.8,      3.1,      0.6,      1.4,      6.9,      0.1,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,      8.2,      3.9,      3.3,      1.8,      1.6,      0.3,     -1.1,      0.0,      2.7,      1.4,      4.7,      5.4,     -1.1,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,      6.4,      6.8,      3.9,      3.9,     -0.4,      1.6,     -0.8,      0.1,      1.2,      4.0,      3.3,      3.0,     -0.8,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,      7.4,      5.6,      6.0,      2.3,      0.9,      0.7,     -0.9,      1.7,      0.1,      0.1,      2.2,      5.8,     -0.9,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,      5.4,      5.8,      6.1,      1.7,     -1.1,      2.2,      2.2,      0.6,      3.9,      5.6,      5.0,      7.2,     -1.1,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     11.1,      6.7,      6.8,      7.9,      1.1,      2.2,      1.1,      0.0,      0.7,      5.3,      6.1,      5.6,      0.0,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,      6.2,      6.8,      3.2,      1.7,      3.4,     -0.8,     -2.2,     -0.4,      0.5,     -0.3,      6.1,      4.7,     -2.2,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,      6.6,      5.1,      1.6,      2.9,      1.2,      1.2,      1.1,      0.7,      2.8,      2.2,      3.5,      3.9,      0.7,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,      5.7,      8.3,      2.9,      9.2,      3.4,      1.9,     -0.6,      0.6,      2.3,      1.8,      5.3,      6.0,     -0.6,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,      5.4,      1.7,      3.3,      5.6,      1.3,      2.2,      1.3,      0.7,      0.0,      1.3,      4.7,      5.6,      0.0,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,      6.8,      5.0,      3.2,      3.4,      3.7,     -0.1,     -1.1,      0.8,      1.3,      3.5,      4.9,      4.9,     -1.1,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,      4.6,      6.3,      4.5,      5.1,      4.6,      4.3,     -0.1,      1.7,      1.2,      3.4,      3.4,      4.4,     -0.1,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,      4.4,      6.7,      1.8,      0.6,      1.8,     -2.2,      0.2,      1.7,      1.3,      3.9,      2.9,      5.2,     -2.2,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      5.6,      6.2,      5.2,      7.1,      1.7,      0.5,      0.1,     -0.9,      0.3,      3.7,      2.3,      5.0,     -0.9,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      5.1,      5.3,      3.4,      2.5,      1.4,      1.4,      3.3,      0.6,      1.7,      2.2,      5.0,      3.9,      0.6,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,      4.4,      5.0,      4.4,      0.6,      1.4,     -0.1,      0.1,     -0.6,      1.1,      0.9,      2.2,      7.8,     -0.6,QC,#
dx,  9534,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,      6.7,      5.0,      5.4,      2.8,      1.1,      1.1,      0.4,     -0.6,      2.3,      4.6,      3.9,      4.4,     -0.6,QC,#
