Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     38.6,     38.0,     36.4,     30.2,     24.9,     21.9,     18.6,     23.4,     27.5,     32.7,     32.1,     35.4,     30.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     34.0,     34.4,     32.8,     28.5,     22.5,     19.9,     19.8,     21.8,     24.9,     30.2,     35.6,     38.2,     28.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     37.9,     38.4,     33.8,     28.6,     25.3,     17.1,     16.9,     21.2,     28.2,     27.5,     32.6,     36.6,     28.7,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     36.3,     34.0,     31.3,     27.2,     20.8,     18.9,     19.8,     20.2,     24.6,     27.7,     33.6,     36.4,     27.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     37.3,     33.0,     32.6,     29.1,     23.4,     20.4,     17.6,     20.0,     28.2,     30.2,     34.4,     35.9,     28.5,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     39.2,     36.9,     36.9,     29.2,     23.8,     21.7,     23.6,     20.7,     24.9,     29.3,     32.3,     36.6,     29.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     36.2,     36.7,     33.4,     24.1,     23.1,     18.8,     16.9,     19.2,     25.8,     31.5,     33.7,     37.5,     28.1,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     38.2,     37.4,     34.1,     31.2,     23.7,     20.1,     21.5,     20.8,     25.4,     29.3,     34.7,     38.0,     29.5,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     39.3,     38.5,     34.7,     29.4,     22.0,     18.2,     17.9,     23.2,     27.9,     30.8,     35.3,     35.2,     29.4,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     36.8,     38.8,     36.6,     28.3,     24.5,     18.1,     19.7,     22.0,     25.8,     30.4,     36.1,     37.1,     29.5,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     32.8,     33.8,     33.4,     29.2,     22.7,     21.2,     17.9,     20.3,     23.9,     30.4,     34.7,     38.4,     28.2,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     37.8,     39.1,     31.9,     30.8,     21.8,     20.8,     20.6,     22.2,     28.3,     32.6,     35.3,     35.7,     29.7,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     38.1,     37.2,     33.2,     29.8,     23.6,     18.5,     17.5,     22.7,     24.8,     30.7,     36.0,     36.8,     29.1,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     36.8,     35.3,     37.1,     31.8,     23.7,     19.5,     21.1,     25.3,     27.9,     30.3,     36.7,     38.1,     30.3,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     38.7,     38.1,     30.6,     31.0,     22.9,     19.6,     18.7,     20.3,     25.2,     29.3,     33.9,     35.9,     28.7,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     38.7,     38.4,     33.2,     27.9,     23.8,     22.3,     19.7,     20.8,     26.2,     29.2,     34.1,     34.7,     29.1,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     34.4,     35.2,     31.5,     27.1,     18.6,     15.8,     17.6,     20.8,     25.6,     27.9,     30.7,     37.9,     26.9,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     39.9,     37.3,     35.3,     28.9,     25.0,     20.3,     21.1,     20.7,     26.1,     28.3,     34.4,     35.4,     29.4,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     36.9,     40.7,     33.7,     28.3,     22.5,     22.0,     17.7,     19.6,     24.6,     29.6,     31.4,     35.9,     28.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     38.7,     38.9,     30.6,     24.7,     25.9,     18.1,     18.0,     21.9,     25.8,     29.5,     30.8,     35.9,     28.2,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     36.7,     35.9,     33.4,     27.8,     25.2,     19.3,     19.4,     21.3,     25.2,     27.9,     35.3,     36.1,     28.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     38.6,     38.1,     36.3,     29.9,     23.9,     20.5,     20.5,     23.7,     27.8,     30.5,     34.9,     37.4,     30.2,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     35.9,     38.5,     34.6,     29.3,     25.2,     20.7,     19.7,     20.9,     26.1,     31.8,     34.8,     38.1,     29.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     36.0,     38.7,     34.7,     31.4,     25.8,     18.5,     18.9,     22.6,     29.0,     33.1,     37.2,     39.2,     30.4,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     36.2,     37.7,     33.9,     30.4,     25.5,     20.6,     19.0,     21.2,     28.1,     29.4,     31.7,     38.3,     29.3,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     38.8,     38.1,     38.4,     29.8,     24.6,     22.4,     21.7,     24.3,     28.2,     31.4,     32.2,     37.1,     30.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     37.6,     39.1,     32.9,     29.2,     23.8,     19.5,     19.8,     22.9,     25.0,     27.0,     34.4,     36.2,     29.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.2,     32.2,     29.9,     26.4,     22.1,     17.9,     18.0,     21.5,     26.9,     29.6,     33.7,     35.3,     27.3,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     38.4,     35.3,     35.2,     29.1,     24.2,     20.3,     18.4,     21.0,     25.8,     31.4,     33.1,     37.7,     29.2,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     39.8,     37.5,     35.7,     28.8,     23.4,     21.2,     20.6,     22.7,     28.0,     31.9,     34.7,     35.5,     30.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     36.1,     36.7,     33.6,     32.2,     23.9,     20.8,     18.8,     21.2,     24.2,     28.7,     33.3,     35.6,     28.8,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     38.0,     31.1,     30.6,     27.7,     23.6,     19.0,     19.3,     23.2,     26.8,     31.7,     32.1,     37.1,     28.4,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     38.7,     37.6,     30.1,     28.1,     23.3,     21.7,     19.1,     19.1,     24.4,     26.8,     32.6,     35.9,     28.1,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     37.6,     35.5,     32.1,     26.1,     23.2,     20.3,     18.9,     23.9,     27.5,     32.2,     32.7,     37.4,     29.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     36.9,     33.9,     33.6,     29.6,     22.1,     20.4,     22.5,     24.4,     25.2,     28.2,     32.3,     38.0,     28.9,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     38.9,     37.2,     35.6,     32.1,     25.1,     19.2,     19.4,     23.4,     27.4,     28.7,     33.1,     37.6,     29.8,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     38.8,     37.6,     36.5,     28.4,     22.5,     18.5,     17.2,     19.3,     27.6,     29.9,     36.7,     35.4,     29.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     37.2,     36.4,     33.4,     28.7,     21.4,     21.3,     18.4,     21.9,     25.8,     29.0,     33.8,     34.9,     28.5,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     38.7,     37.3,     36.9,     30.6,     23.6,     20.1,     21.2,     20.4,     25.7,     30.1,     32.3,     36.8,     29.5,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     38.1,     38.6,     38.2,     25.9,     22.3,     19.1,     19.2,     21.6,     27.9,     29.6,     33.8,     38.5,     29.4,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     34.1,     38.4,     34.4,     27.6,     20.9,     15.4,     16.7,     20.6,     25.4,     27.6,     34.8,     35.3,     27.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     38.9,     41.3,     35.3,     29.0,     22.1,     16.6,     17.7,     20.2,     26.1,     29.2,     32.9,     37.1,     28.9,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     39.6,     34.2,     35.8,     31.7,     26.5,     21.0,     17.6,     22.4,     27.4,     31.6,     36.4,     36.8,     30.1,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     37.8,     38.0,     30.9,     31.7,     25.6,     19.8,     18.1,     20.3,     23.1,     29.3,     32.6,     36.1,     28.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     39.7,     36.4,     37.9,     31.5,     25.8,     21.9,     21.1,     23.2,     26.8,     31.1,     35.4,     34.5,     30.4,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     37.6,     32.3,     33.4,     26.3,     21.3,     19.4,     18.3,     21.6,     24.0,     31.9,     34.3,     37.6,     28.2,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     37.5,     34.6,     37.2,     27.7,     25.2,     21.0,     19.0,     22.5,     28.8,     33.4,     35.1,     38.6,     30.1,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     38.9,     36.3,     33.0,     31.5,     24.6,     23.7,     19.4,     23.4,     26.8,     29.2,     34.6,     38.0,     30.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     36.6,     34.9,     33.1,     27.7,     23.5,     19.5,     18.4,     22.8,     26.8,     31.6,     33.7,     37.1,     28.8,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     37.6,     36.2,     36.7,     27.7,     24.5,     20.0,     21.2,     22.6,     25.8,     27.9,     32.6,     37.2,     29.2,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     39.4,     40.2,     33.8,     31.3,     25.0,     21.4,     20.1,     19.5,     26.8,     30.6,     33.4,     35.6,     29.8,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     37.6,     36.9,     35.9,     28.8,     23.5,     19.7,     19.4,     19.8,     24.2,     28.0,     33.9,     35.0,     28.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     36.6,     31.8,     31.5,         ,     23.4,     22.0,     20.4,     21.9,     28.2,     34.3,     34.9,     35.1,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     38.7,     37.6,     31.3,     28.6,     20.8,     20.2,     17.8,     19.4,     23.6,     29.6,     35.3,         ,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     40.1,     36.1,     35.3,         ,     24.4,     21.0,     20.2,     24.7,         ,     33.1,     36.6,     36.4,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,     24.5,     32.0,     33.6,     37.2,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     38.6,     37.0,     34.9,     28.0,     23.6,     18.8,     19.0,     19.8,     25.3,     28.2,     31.7,     36.6,     28.5,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     36.9,     36.1,     35.3,     29.7,     25.1,     20.7,     17.9,     20.4,     27.2,     30.7,     34.9,     39.4,     29.5,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     36.4,     36.3,     33.6,     26.9,     23.5,     17.2,     18.6,     19.7,     24.1,     29.0,     32.4,     35.3,     27.8,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     37.1,     34.6,     34.4,     25.5,     22.3,     19.3,     18.0,     20.3,     24.5,     28.7,     32.7,     36.4,     27.8,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,     34.9,     32.6,     28.1,     24.7,     20.1,     19.7,     21.2,     25.6,     24.8,     31.0,     34.4,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     37.4,     36.9,     34.6,     29.7,     24.8,     20.6,     20.8,     22.5,     26.5,     28.7,     31.3,     38.8,     29.4,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     39.7,     39.2,     35.2,     29.6,     23.4,     21.2,     22.2,     24.4,         ,     30.8,     33.7,     38.3,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     37.8,     34.5,     34.6,     31.6,     24.2,     19.5,     17.6,     20.5,     23.1,     29.5,     33.4,     35.6,     28.5,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     40.3,     36.0,     36.4,     29.5,     21.1,     21.4,         ,     19.3,     24.2,     31.8,     35.9,     37.3,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     39.2,     34.2,     37.7,     27.6,     24.0,     17.6,     17.9,     23.3,     29.2,     28.8,     34.9,     39.1,     29.5,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     38.5,     34.6,     33.7,     34.2,     24.2,     17.8,     20.1,     22.4,     30.0,     32.6,     32.6,     36.9,     29.8,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     37.2,     35.9,     31.5,     30.7,         ,         ,     19.6,     25.3,     25.2,     30.5,     35.3,     37.9,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     38.1,     38.9,     32.7,     27.2,     26.3,     22.2,     18.7,     24.8,     28.7,     32.1,     33.6,     36.6,     30.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     37.8,     39.3,     32.2,     29.9,     22.6,     21.5,     17.8,     21.4,     23.4,         ,     33.6,     36.4,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     40.0,     36.6,     36.3,     29.4,     22.4,     21.6,     20.5,     21.2,     28.4,     30.7,     35.5,         ,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     38.5,     38.3,     37.2,     30.7,     24.3,     19.3,     16.6,     19.6,     26.1,     27.7,     35.4,     38.2,     29.3,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     38.3,     33.9,     32.8,     30.5,     21.0,     20.2,     21.4,     21.8,     27.5,     32.4,         ,     37.4,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     38.8,     36.5,     35.3,     30.1,     23.0,         ,     21.1,     22.8,     28.3,     33.4,     31.0,     33.0,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     36.6,     37.5,     33.9,     28.6,     23.8,     17.9,     18.1,     21.9,     27.5,     29.8,     33.6,     39.4,     29.1,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     36.8,         ,     36.0,     30.9,     26.8,     19.0,     18.8,     20.5,     27.4,     30.9,     37.3,     39.3,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     41.4,     41.6,     36.3,     31.5,     26.8,     20.6,     21.0,         ,     27.9,     33.8,     33.2,     36.8,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     36.3,     38.3,     33.6,     26.4,     21.3,     17.8,     21.3,     19.7,         ,     28.5,     31.3,     35.9,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     39.6,     35.7,     34.4,     30.1,     22.1,         ,     19.7,     21.5,     25.3,     29.4,     34.7,     36.2,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     40.4,     35.2,     35.7,     31.6,     27.7,     20.7,     22.6,     24.7,     29.2,     31.8,     35.0,     37.1,     31.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     39.4,     31.7,     29.8,     25.3,     21.7,     19.5,     19.8,     24.6,     28.2,     31.6,     33.1,     36.4,     28.4,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     39.5,     38.8,     34.0,     28.3,     26.2,     19.7,     19.5,     20.9,     26.8,     31.6,     35.4,     35.6,     29.7,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     35.8,     36.2,     34.6,     29.7,     21.7,     20.0,     18.7,     21.0,     27.5,     30.5,     34.7,     39.0,     29.1,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     40.7,     40.7,     34.4,     29.6,     27.2,     18.8,     16.9,     24.3,     26.1,     30.2,         ,         ,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,         ,         ,     21.7,     21.1,     22.9,     27.5,     31.1,     31.4,     34.8,         ,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     33.9,     32.4,     30.3,     26.4,     21.9,     21.4,     20.6,     21.5,     29.0,     30.3,     34.1,     38.3,     28.3,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     40.0,     32.8,     31.9,     30.2,     24.1,     21.9,     21.3,     23.5,     27.5,     27.4,     33.2,     34.6,     29.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     37.0,     31.7,     33.7,     31.2,     27.1,     22.3,     22.5,     23.6,     26.9,     33.4,     35.6,     37.2,     30.2,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     37.3,     36.8,     32.9,     28.9,     25.5,     20.5,     21.4,     21.5,     27.1,     31.1,     34.4,     39.3,     29.7,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     41.0,     36.8,     32.1,     27.9,     23.2,     22.5,     18.2,     20.6,     26.8,     34.7,     32.7,     37.2,     29.5,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     39.4,     40.4,     36.0,     32.8,     26.9,     20.0,     20.2,     22.2,     26.3,     30.6,     35.3,     37.4,     30.6,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     33.8,     32.6,     33.1,     25.7,     24.4,     21.3,     20.0,     27.0,     28.6,     33.3,     36.5,     36.1,     29.4,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     36.6,     41.7,     32.8,     30.3,     24.3,     20.3,     22.3,     24.3,     28.6,     32.4,     35.7,     35.5,     30.4,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     41.7,     35.0,     35.7,     30.4,     27.6,     21.4,     21.0,     21.3,     27.1,     31.9,     30.3,     37.0,     30.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     40.6,     37.7,     34.5,     29.7,     23.7,     20.1,     19.8,     25.2,     25.8,     33.8,     34.2,     38.1,     30.3,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     41.2,     40.1,     35.0,     32.1,     25.1,     19.9,     18.9,     22.4,     24.0,     30.2,     34.5,     36.7,     30.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     39.7,     35.3,     29.2,     30.0,     22.7,     21.3,     20.8,     24.2,     26.4,     30.2,     32.6,     35.3,     29.0,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     34.9,     36.4,     30.8,     29.9,     25.1,     20.9,     20.3,     25.2,     28.2,     33.7,     34.4,     37.2,     29.8,QC,#
dx, 13012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     39.6,     37.8,     33.6,     33.1,     24.6,         ,         ,     25.5,         ,     33.3,         ,         ,         ,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,         ,         ,         ,         ,         ,         ,      3.3,      5.7,      8.2,     13.7,     18.9,     22.2,         ,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     20.5,     19.4,     18.5,     13.1,      9.5,      4.8,      3.3,      5.8,      9.9,     12.6,     16.7,     19.9,     12.8,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     21.9,     21.4,     18.2,     13.0,     10.4,      7.9,      4.3,      5.8,      8.7,     12.2,     18.2,     18.9,     13.4,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     21.9,     20.1,     19.0,     14.2,      8.6,      6.3,      5.9,      7.3,      9.8,     11.8,     17.4,     21.9,     13.7,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     22.4,     20.7,     18.2,     14.7,     12.1,      4.4,      2.3,      3.6,      7.1,     11.7,     17.8,     22.5,     13.1,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     24.5,     24.2,     19.4,     15.5,      9.9,      7.6,      6.8,      8.3,      8.9,     13.4,     17.0,     22.9,     14.9,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     21.7,     23.1,     19.5,     13.2,      8.4,      5.9,      7.2,      6.7,      9.3,     12.6,     15.7,     19.6,     13.6,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     22.3,     21.2,     17.4,     15.1,      9.9,      4.6,      4.5,      4.9,      7.1,     11.9,     17.9,     21.8,     13.2,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     19.8,     19.7,     17.9,     12.6,      7.8,      7.6,      2.5,      6.0,      8.7,     11.7,     17.3,     20.2,     12.7,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     22.2,     23.8,     17.8,     14.8,     10.3,      4.5,      4.8,      6.2,     10.4,     11.1,     17.6,     19.6,     13.6,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     22.4,     21.3,     18.3,     13.4,      8.7,      4.8,      5.3,      6.2,      8.9,     14.1,     18.5,     20.8,     13.6,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     24.7,     25.2,     20.5,     15.8,     11.0,      4.6,      5.8,      6.6,      9.0,     13.6,     17.1,     21.3,     14.6,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     20.5,     21.1,     19.2,     16.4,      7.4,      5.4,      6.6,      7.2,      9.0,     13.7,     18.2,     20.5,     13.8,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     24.0,     22.7,     21.2,     14.1,      9.9,      5.4,      6.3,      8.6,     12.0,     17.2,     18.4,     22.0,     15.2,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     21.5,     21.8,     17.9,     14.8,     10.4,     10.9,      6.2,      6.3,      7.6,     12.8,     18.9,     23.2,     14.4,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     23.0,     22.8,     20.7,     12.4,     10.4,      8.3,      3.8,      7.8,     13.0,     12.7,     17.2,     20.1,     14.4,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     23.2,     18.2,     19.8,     14.4,      5.9,      4.6,      7.3,      4.8,      8.9,     12.3,     18.4,     20.7,     13.2,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     23.3,     21.9,     17.3,     15.3,      9.4,      7.6,      4.4,      5.4,     11.8,     14.2,     19.1,     21.6,     14.3,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     23.8,     21.3,     20.8,     14.7,     10.1,      7.7,      8.2,      8.0,     10.1,     14.6,     18.3,     21.5,     14.9,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     22.1,     22.8,     17.8,     13.0,      9.6,      6.5,      2.9,      7.1,     11.4,     14.3,     18.1,     21.6,     13.9,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     22.5,     23.5,     20.2,     15.1,     13.7,      7.3,      5.7,      6.2,      8.2,     13.3,     18.0,     22.4,     14.7,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     22.5,     24.1,     20.6,     15.5,      9.4,      6.6,      2.2,      6.3,     10.3,     13.6,     18.6,     19.6,     14.1,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     23.3,     22.3,     21.6,     17.4,      9.4,      6.7,      5.4,      5.8,      9.2,     12.9,     19.5,     21.2,     14.6,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     19.1,     20.4,     19.6,     14.6,     11.2,      6.2,      2.6,      6.0,      7.7,     12.2,     19.7,     21.9,     13.4,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     23.2,     22.6,     20.1,     15.7,      8.3,      5.0,      6.9,      5.6,     10.6,     14.7,     19.7,     19.9,     14.4,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     22.9,     21.3,     21.1,     14.1,      8.6,      8.1,      5.4,      7.8,     10.8,     13.7,     19.2,     20.8,     14.5,QC,#
dx, 13012,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     22.0,     20.3,     20.8,     15.4,      9.0,      5.8,      4.1,      7.2,      9.9,     11.9,     19.1,     21.2,     13.9,QC,#
