Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     41.0,     39.4,     35.8,     29.8,     23.6,     18.7,     19.3,     28.0,     28.6,     33.6,     35.0,     38.5,     41.0,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     39.1,     38.3,     38.8,     31.8,     28.0,     17.2,     18.6,     20.4,     23.1,     29.0,     34.4,     36.6,     39.1,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     42.6,     39.2,     33.1,     27.7,     22.2,     21.0,     20.5,     21.0,     24.8,     29.5,     35.8,     36.8,     42.6,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     35.9,     42.1,     37.1,     31.7,     25.5,     20.3,     17.9,     24.6,     29.6,     32.2,     38.1,     40.0,     42.1,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.0,     41.6,     32.8,     30.9,     26.1,     18.3,     19.4,     18.2,     28.4,     31.4,     37.3,     40.6,     41.6,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     43.4,     41.2,     37.6,     30.5,     23.7,     15.6,     17.0,     26.8,     27.0,     33.1,     40.7,     36.8,     43.4,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.7,     41.8,     37.9,     24.7,     21.4,     17.6,     14.5,     20.6,     26.6,     34.5,     35.0,     39.6,     41.8,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     38.0,     37.0,     36.7,     27.4,     25.4,     21.0,     15.1,     18.8,     23.7,     30.1,     37.0,     37.3,     38.0,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.4,     35.8,     37.0,     34.2,     25.9,     18.0,     22.4,     21.2,     21.2,     28.1,     33.6,     36.7,     41.4,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     39.5,     38.2,     41.3,     36.4,     22.9,     18.0,     17.0,     19.0,     24.4,     28.5,     36.6,     38.1,     41.3,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     37.2,     41.3,     35.5,     31.4,     25.5,     20.9,     18.3,     20.5,     31.1,     36.0,     36.7,     38.9,     41.3,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     39.8,     36.0,     36.7,     27.8,     25.4,     20.9,     17.4,     24.2,     26.8,     34.3,     39.2,     37.9,     39.8,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     37.6,     38.1,     38.5,     30.0,     21.5,     17.2,     17.5,     18.4,     25.7,     26.9,     34.4,     39.0,     39.0,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     41.1,     36.5,     36.4,         ,     29.0,     20.6,     18.9,     17.9,     29.6,     33.9,     37.0,     36.6,         ,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     40.1,     41.9,     37.0,     32.1,     22.9,     22.0,     17.0,     18.2,     25.0,     32.4,     35.2,     36.1,     41.9,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     39.4,     39.4,     35.7,     34.0,     24.6,     20.0,     20.5,     20.3,     19.3,     28.3,     28.4,     33.0,     39.4,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     37.8,     39.9,     35.0,     32.5,     25.2,     18.5,     20.0,     22.5,     26.9,     27.9,     41.0,     34.3,     41.0,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     40.7,     36.7,     31.5,     30.0,     28.4,     23.1,     20.4,     21.4,     23.9,     31.9,     33.9,     39.4,     40.7,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     36.6,     38.0,     33.5,     26.5,     23.0,     21.1,     14.2,     25.6,     24.0,     32.4,     34.4,     35.5,     38.0,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.3,     36.4,     35.9,     29.2,     25.1,     19.6,     19.7,     22.0,     27.6,     32.1,     32.6,     35.4,     42.3,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.6,     39.6,     30.6,     28.8,     24.2,     21.5,     17.4,     18.9,     20.0,     33.2,     40.1,     35.0,     40.1,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     39.9,     40.4,     37.0,     31.0,     24.5,     25.3,     18.3,     21.2,     28.2,     36.3,     35.9,     39.8,     40.4,QC,#
dx, 23321,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.1,     38.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      2.2,      4.5,      5.6,      2.2,     -1.1,      2.8,     -2.5,     -2.2,     -1.7,      0.8,      0.8,      3.2,     -2.5,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      6.1,      4.7,      5.0,      3.9,      1.4,     -4.0,     -3.3,     -0.8,     -0.6,      0.6,      0.7,      3.3,     -4.0,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      5.0,      7.8,      6.1,      0.2,     -0.8,     -5.4,     -4.7,      1.4,     -1.1,      0.3,      4.3,      3.3,     -5.4,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      6.7,      7.2,      7.2,      1.1,     -0.6,     -2.1,     -1.6,     -1.7,     -0.6,      1.4,     -1.0,      4.4,     -2.1,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      6.1,      8.9,      5.0,      4.1,      1.1,     -1.2,     -1.6,     -2.3,      1.0,     -0.2,      4.4,      3.0,     -2.3,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      8.9,      4.6,      5.4,      0.6,     -0.3,     -1.2,     -2.3,     -1.1,     -1.2,      1.9,      3.0,      5.1,     -2.3,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      5.3,      7.2,      0.8,      0.3,      3.7,     -0.6,     -2.0,     -2.2,      1.7,      2.0,      4.4,      5.1,     -2.2,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      3.5,      5.6,      2.9,      4.4,     -1.1,     -4.5,     -1.4,     -2.8,     -0.8,      0.8,      2.7,      3.9,     -4.5,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      4.4,      9.4,      4.6,      0.8,      0.6,     -2.4,     -2.6,     -1.4,      1.7,     -0.2,      0.6,      8.1,     -2.6,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.3,      7.3,      4.3,      1.2,      0.8,     -1.1,     -2.1,     -1.1,     -0.4,      1.7,      2.6,      5.3,     -2.1,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      4.3,      6.6,      1.2,      2.1,     -2.1,     -1.4,     -0.1,     -2.6,     -1.6,      1.6,      1.6,      3.6,     -2.6,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      5.4,      8.9,      8.4,      5.4,      0.2,     -1.1,     -2.9,     -1.4,      0.7,      1.0,      1.7,      4.8,     -2.9,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      6.1,      6.0,      2.6,      2.9,     -0.6,     -1.4,     -0.5,     -1.8,     -1.1,      3.4,      4.4,      3.5,     -1.8,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      5.6,      6.8,      1.4,      2.2,      0.2,      1.1,     -0.8,     -2.6,     -1.3,     -0.6,      3.9,      5.7,     -2.6,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      4.7,      5.2,      9.6,      6.1,      1.9,     -1.3,     -0.6,     -0.7,      0.3,      1.1,      2.9,      5.6,     -1.3,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.4,      4.3,      3.7,      4.5,      0.9,     -4.3,     -1.2,      1.2,     -0.1,      2.4,      3.5,      5.2,     -4.3,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.7,      9.4,      5.5,      3.1,     -1.1,     -1.8,      0.3,      0.4,      0.4,      1.7,      3.8,      6.8,     -1.8,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      5.1,      7.6,      9.6,      4.1,     -0.4,     -1.6,     -1.0,      0.6,      1.0,      1.7,      1.6,      5.1,     -1.6,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      2.5,      7.7,      4.6,      2.3,      2.4,     -0.5,      0.0,     -0.7,      0.2,      3.1,      3.4,      4.4,     -0.7,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      7.2,     10.6,      4.0,      1.4,     -0.7,     -1.5,     -4.6,     -1.4,      1.4,      2.9,      3.0,      3.4,     -4.6,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.6,      7.8,      4.0,      2.6,      1.1,     -0.6,     -1.7,      0.4,     -1.0,      2.5,      3.4,      6.0,     -1.7,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      5.5,      6.7,      3.5,      2.9,      1.3,      0.6,     -1.4,     -1.7,      1.7,      1.1,      2.0,      6.5,     -1.7,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.1,      9.4,      5.6,      3.5,     -3.0,     -1.0,     -1.0,     -0.1,     -1.1,      4.3,      5.5,      6.4,     -3.0,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      5.9,      5.6,      5.1,      3.3,      0.7,      1.0,      2.4,     -1.0,      0.4,      1.5,      3.3,      4.4,     -1.0,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     11.2,      9.1,      5.6,      1.5,      2.3,      0.4,      0.7,     -1.5,      0.5,      2.1,      2.7,      3.6,     -1.5,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.4,      8.1,      6.0,      4.0,      1.5,     -2.2,     -3.0,      0.0,     -0.6,      0.3,      4.0,      5.6,     -3.0,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      5.4,     10.4,      8.4,      2.0,      0.4,     -2.4,     -2.6,      0.4,      0.5,      1.8,      1.5,      7.4,     -2.6,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.0,      4.3,      4.9,      2.8,     -0.9,     -3.0,     -1.8,      0.5,      0.1,      0.8,      3.5,      5.6,     -3.0,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.0,      7.2,      6.2,      4.4,     -2.6,     -0.4,     -3.0,     -0.1,     -0.5,      1.0,      4.0,      5.2,     -3.0,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      6.0,      5.6,      5.7,      0.9,      2.6,     -1.6,     -1.4,     -1.4,     -0.4,      2.1,      3.8,      5.0,     -1.6,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      4.8,      4.3,      5.4,      0.7,     -0.4,     -1.1,     -1.4,     -0.1,     -1.4,      1.6,      2.0,      5.9,     -1.4,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.4,      7.8,      9.6,      3.0,      3.5,      0.5,      1.9,     -0.9,      2.5,      3.1,      3.5,      4.5,     -0.9,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      4.9,      8.7,      4.1,      2.1,      3.6,     -1.6,     -2.0,     -0.1,      0.4,      1.1,      4.2,      6.7,     -2.0,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      9.0,      5.4,      6.7,      1.0,      1.1,     -1.3,     -1.0,      0.6,      1.4,      4.0,      3.4,      6.0,     -1.3,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      6.9,      7.2,      4.4,      4.7,     -0.7,      4.1,     -1.0,      1.1,      0.1,      1.2,      2.5,      2.6,     -1.0,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      6.4,      8.1,      5.1,      1.3,      0.4,     -1.0,     -1.2,     -2.4,      0.2,      4.2,      2.9,      7.0,     -2.4,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      7.6,      3.7,      4.9,      3.4,      1.1,     -1.0,     -0.2,     -0.4,      0.3,     -0.1,      3.7,      6.1,     -1.0,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      8.1,      7.9,      2.4,      2.0,     -0.4,      1.0,     -1.1,     -1.7,     -2.1,      3.9,      4.7,      6.0,     -2.1,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      8.7,      6.1,      3.6,      1.6,      0.5,     -1.5,     -1.5,     -1.1,     -0.2,      3.7,      2.3,      4.0,     -1.5,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      7.1,      6.6,      5.1,      1.9,     -1.2,      1.0,      1.0,     -0.1,      0.3,      2.2,      3.0,      3.5,     -1.2,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      6.5,     10.2,      2.1,      2.0,      0.0,     -0.6,     -3.1,     -1.9,      4.3,      1.2,      4.6,      6.4,     -3.1,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      6.0,      5.7,      6.1,      1.6,     -0.2,     -1.0,     -1.1,     -0.2,      2.3,      2.6,      4.1,      4.4,     -1.1,QC,#
dx, 23321,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      8.4,      6.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     18.2,     20.8,     24.9,         ,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     28.6,     27.7,     28.5,     22.2,     18.2,     13.7,     13.3,     12.7,     16.6,     19.6,     22.1,     25.9,     20.8,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     27.9,     25.5,     25.1,     21.1,     16.8,     13.5,     13.3,     14.9,     17.5,     19.8,     23.9,     27.6,     20.6,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.0,     28.2,     24.8,     20.2,     14.9,     12.9,     12.0,     14.8,     17.9,     19.4,     21.0,     24.5,     20.1,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     26.9,     30.9,     26.1,     20.2,     16.5,     12.4,     12.2,     12.7,     14.8,     16.8,     21.6,     24.3,     19.6,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     28.7,     28.1,     24.3,     20.6,     18.1,     19.0,     12.3,     14.6,     16.5,     21.0,     23.7,     28.0,     21.2,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     28.1,     28.4,     24.4,     23.1,     17.4,     13.0,     12.5,     13.2,     14.2,     17.5,     23.5,     24.1,     20.0,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     31.1,     27.2,     26.2,     22.7,     17.8,     15.4,     13.9,     16.0,     17.6,     20.4,     27.2,     22.9,     21.5,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     30.8,     24.9,     26.6,     18.7,     13.7,     12.4,     12.0,     12.6,     14.5,     20.8,     20.8,     28.8,     19.7,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     31.3,     28.7,     26.3,     20.5,     17.0,     15.1,     12.4,     13.7,     18.8,     23.1,     23.6,     27.2,     21.5,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     29.1,     27.4,     25.7,     22.0,     15.5,     15.5,     14.1,     14.0,     17.4,     17.8,     26.0,     24.7,     20.8,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     26.7,     28.3,     25.4,     20.9,     15.5,     13.5,     12.0,     13.7,     17.1,     21.8,     24.6,     26.9,     20.5,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     27.3,     25.6,     26.0,     20.9,     16.9,     14.6,     13.4,     13.9,     16.1,     17.6,     23.4,     21.8,     19.8,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     27.7,     30.6,     26.5,     19.5,     17.2,     14.9,     12.9,     14.7,     17.8,     23.9,     23.8,     29.5,     21.6,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.2,     27.7,     25.2,     20.6,     16.6,     13.8,     12.2,     13.2,     15.5,     19.0,     25.1,     24.4,     20.3,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     27.0,     29.1,     24.7,     24.0,     18.9,     16.1,     13.6,     13.7,     17.5,     23.5,     25.3,     25.4,     21.6,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     31.0,     30.5,     25.8,     22.8,     14.4,     12.9,     11.9,     13.0,     16.0,     20.1,     21.6,     25.2,     20.4,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     30.5,     25.4,     23.4,     21.2,     15.7,     13.6,     14.3,     15.7,     14.2,     22.4,     24.3,     23.8,     20.4,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     26.3,     30.5,     24.6,     22.1,     15.9,     15.0,     13.4,     12.9,     14.8,     20.5,     24.2,     26.3,     20.5,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.8,     30.2,     27.0,     23.3,     16.2,     13.4,     13.3,     13.5,     16.6,     19.4,     21.6,     25.6,     20.7,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.2,     28.3,     25.6,     22.9,     18.7,     16.3,     13.3,     14.7,     19.0,     21.5,     24.6,     28.3,     21.7,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.8,     27.5,     24.6,     21.8,     18.6,     12.5,     14.8,     15.3,     17.7,     20.8,     23.3,     27.1,     21.2,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.2,     25.6,     27.5,     19.0,     16.2,     14.3,     13.4,     14.6,     15.2,     18.4,     22.9,     25.7,     20.1,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     26.9,     30.2,     24.0,     21.5,     18.4,     14.1,     15.8,     14.0,     17.4,     17.6,     24.8,     28.2,     21.1,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     27.6,     29.2,     26.5,     21.5,     16.7,     14.3,     14.4,     15.1,     16.1,     17.5,     22.9,     27.8,     20.8,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.3,     30.1,     24.8,     19.8,     17.1,     13.1,     13.8,     17.9,     16.8,     22.3,     24.7,     27.9,     21.5,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     27.7,     28.6,     26.0,     22.1,     17.4,     13.1,     12.5,     13.2,     15.3,     21.0,     23.1,     26.3,     20.5,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     32.8,     28.7,     26.2,     20.0,     15.8,     16.1,     14.2,     14.0,     16.6,     19.4,     24.6,     27.0,     21.3,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     27.3,     28.9,     26.1,     23.7,     18.8,     14.2,     13.7,     16.2,     19.1,     20.2,     25.4,     28.8,     21.9,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.0,     30.4,     22.7,     24.0,     16.9,     13.5,     13.3,     13.7,     19.0,     21.3,     23.7,     27.3,     21.5,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     30.9,     29.6,     26.2,     21.7,     16.9,     13.2,     13.1,     19.1,     17.6,     20.7,     28.6,     28.5,     22.2,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     28.6,     32.4,     24.8,     18.0,     16.6,     13.9,     12.3,     15.2,     16.7,     20.7,     24.4,     28.5,     21.0,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.0,     28.7,     25.1,     20.1,     18.1,     14.9,     11.9,     13.8,     14.6,     20.6,     23.4,     26.8,     20.4,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.2,     28.8,     27.4,     21.7,     17.2,     14.0,     14.0,     14.2,     15.7,     20.6,     24.0,     23.8,     20.9,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     27.6,     27.7,     28.9,     21.3,     17.3,     13.7,     12.4,     13.8,     15.9,     17.8,     24.1,     24.7,     20.4,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     26.5,     28.6,     24.0,     22.8,     16.5,     14.1,     13.3,     13.8,     18.4,     20.0,     25.0,     27.4,     20.9,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.3,     26.8,     26.9,     22.0,     18.0,     14.8,     13.7,     15.1,     18.9,     22.6,     22.1,     27.9,     21.6,QC,#
dx, 23321,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     27.9,     29.5,     26.3,     21.7,     16.9,     12.3,     12.2,     12.5,     17.2,     19.4,     24.4,     27.8,     20.7,QC,#
