Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     28.4,     28.7,     27.3,     25.7,     22.4,     19.7,     18.2,     19.9,     23.7,     25.8,     30.0,     30.1,     25.0,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     29.4,     29.3,     28.2,     25.6,     22.9,     20.5,     18.9,     21.7,     24.1,     24.7,     27.0,     27.9,     25.0,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     29.9,     29.7,     27.5,     24.8,     22.9,     19.1,     22.4,     24.7,     24.7,     25.3,     29.5,     29.4,     25.8,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     30.3,     28.1,     28.2,     24.1,     23.0,     21.7,     20.4,     22.2,     23.2,     25.3,     25.5,     27.6,     25.0,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     26.1,     30.3,     27.2,     24.6,     22.7,     19.2,     19.1,     21.5,     23.2,     27.0,     27.1,     28.5,     24.7,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     28.0,     28.9,     26.6,     24.2,     21.6,     18.8,     19.6,     20.8,     22.1,     26.9,     26.8,     28.6,     24.4,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     29.1,     28.0,     28.1,     24.7,     22.7,     19.4,     18.5,     19.6,     23.9,     24.0,     24.7,     27.2,     24.2,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     25.7,     27.2,     27.9,     25.0,     22.2,     19.5,     19.8,     20.3,     23.7,     25.1,     28.3,     31.3,     24.7,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     30.8,     28.1,     27.0,     25.4,     21.8,     20.7,     19.3,     20.2,     23.7,     25.6,     26.9,     29.0,     24.9,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     27.2,     26.2,     26.7,     26.1,     22.7,     20.4,     20.2,     20.4,     24.3,     25.4,     29.0,     30.8,     25.0,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     27.8,     29.4,     29.3,     26.6,     21.5,     20.2,     19.9,     21.1,         ,     24.2,     26.6,     26.8,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     28.6,     28.3,     27.1,     25.0,     21.6,     19.8,     18.3,     22.0,     23.1,     25.8,     29.7,     29.4,     24.9,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     30.1,     29.6,     29.6,     28.2,     22.6,         ,     21.1,         ,         ,         ,     26.3,     28.6,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.6,     27.9,     25.8,     24.4,         ,     19.1,         ,         ,         ,     25.5,     25.9,     27.5,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     27.8,     27.4,     27.0,     24.2,     21.3,     19.2,     19.2,     20.6,     22.9,     25.8,     26.1,     27.7,     24.1,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     27.6,     28.4,     26.9,     23.3,     21.6,     21.1,     19.6,     20.2,     23.3,     24.8,     27.4,     27.2,     24.3,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.6,     29.8,     26.9,     24.8,     21.9,     19.6,     18.3,         ,     23.4,     23.7,     24.2,     26.9,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     29.3,     28.3,     27.0,     24.4,     22.1,     19.7,     20.2,     21.7,     23.4,     24.2,     26.5,     28.3,     24.6,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     27.5,     28.5,     29.5,     25.7,     24.0,     20.1,     19.3,     21.5,     26.0,     25.7,     27.1,     27.7,     25.2,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     27.7,     30.1,     27.8,     26.2,         ,         ,         ,     20.3,     23.1,     24.3,     26.6,     27.2,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.4,     28.1,     25.4,     24.4,     22.0,     19.8,     19.2,     19.6,     23.0,     25.7,     26.9,     26.2,     24.1,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,     18.9,     20.7,     23.2,         ,         ,         ,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,         ,         ,         ,     21.8,     26.6,     25.7,     27.8,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.4,     27.3,     26.2,     24.5,     20.9,     20.0,     19.7,     21.6,     24.0,     23.7,     26.0,     29.0,     24.2,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.5,     28.9,     28.6,     26.9,     24.6,     20.6,     20.2,     21.8,     24.6,     25.5,     27.4,     28.1,     25.6,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.8,     27.8,     26.4,     25.4,     22.1,     19.7,     20.1,     19.4,     21.3,         ,     25.4,     29.3,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.0,         ,     27.0,     24.9,     23.5,     19.6,     20.3,     20.8,     22.9,     23.9,     26.4,     27.2,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     27.7,     26.6,     26.8,     24.2,     22.2,     19.9,     19.1,     20.3,     21.4,     23.7,     27.3,     30.1,     24.1,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.1,     27.9,     27.7,     25.7,     21.3,     19.2,     19.2,     22.4,     22.0,     26.6,     27.0,     28.7,     24.7,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     29.1,     30.1,     27.9,     25.4,     22.6,     18.8,     18.9,     19.6,     22.8,     23.7,     25.9,     27.2,     24.3,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.0,     28.6,     27.4,     25.6,     20.9,     20.5,     19.4,     20.9,     22.5,     24.2,     27.6,     30.4,     24.8,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.8,     28.7,     29.6,     26.5,     22.2,     20.2,     18.9,     22.4,     25.7,     25.9,     29.0,     28.8,     25.6,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.0,     29.8,     28.2,     26.2,     21.7,     19.4,     19.8,     21.1,     24.8,     25.1,     24.4,     28.2,     24.9,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.0,     28.7,     27.3,     25.3,     23.8,     19.3,     19.0,     23.4,     23.3,     24.7,     27.0,     28.9,     25.0,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.3,     30.9,     28.7,     24.3,     21.9,     19.4,     18.9,     20.5,     25.2,     25.4,     26.1,     27.2,     24.8,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.0,     28.5,     26.8,     24.2,     21.9,     19.9,     17.5,     21.3,     22.7,     24.1,     27.1,     28.5,     24.1,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.4,     27.2,     27.1,     24.2,     21.2,     18.9,     19.0,     19.6,     22.1,         ,         ,         ,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,     27.5,     22.3,     19.9,     19.2,     20.2,         ,         ,     24.9,         ,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     26.8,         ,         ,         ,         ,         ,         ,     24.1,     26.1,     28.1,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.3,     30.2,     28.9,     26.3,     23.6,     22.0,     19.9,     22.2,     25.2,     26.4,     26.7,     27.1,     25.8,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     28.4,     28.0,     27.0,     24.5,     21.7,     19.7,     20.0,     21.8,     23.5,     24.2,     25.9,     27.1,     24.3,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.0,     29.6,     26.6,     25.7,     23.0,     19.9,     21.1,     22.0,     22.9,     25.5,     26.2,     28.6,     25.1,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.7,     29.2,     25.4,     25.8,     23.2,     21.2,     20.6,     20.8,     24.2,     25.6,     28.7,     28.3,     25.4,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     28.0,     27.4,     27.5,     24.7,     21.9,     19.7,     20.0,     23.1,     22.9,     25.6,     27.5,     27.1,     24.6,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     28.0,     27.2,     26.6,     25.3,     22.1,     20.8,     19.2,     21.4,     24.4,     24.8,     26.2,     26.7,     24.4,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     26.4,     29.0,     28.3,     26.3,     22.1,     20.2,     19.4,     21.7,     23.3,     26.0,     27.8,     29.8,     25.0,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.1,     30.7,     29.3,     25.9,     22.9,     20.0,     19.3,     20.5,     23.6,     25.4,     24.6,     28.1,     25.0,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     28.9,     27.8,     28.4,     23.8,     22.5,     19.2,     19.4,     20.4,     22.9,     25.4,     23.9,     25.8,     24.0,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.7,     27.7,     27.7,     25.1,     22.4,     20.2,     19.9,     21.0,     25.6,     25.0,     25.2,     28.6,     24.6,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     29.1,     28.6,     27.4,     25.6,     21.3,     21.7,     19.7,     21.3,     23.4,     25.8,     25.8,     29.7,     25.0,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     29.9,     28.9,     28.3,     25.8,     22.4,     20.7,     21.0,     21.9,     25.2,     26.6,     27.8,     28.4,     25.6,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     28.6,     28.0,     27.0,     24.3,     22.7,     21.1,     19.6,     21.0,     25.9,     23.8,     25.7,     28.3,     24.7,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     30.1,     31.1,     27.5,     26.6,     23.1,     21.4,     20.1,     21.7,     23.7,     25.3,     27.0,     27.6,     25.4,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     28.9,     29.8,     27.5,     26.3,     22.2,     20.3,     20.6,     21.2,     23.0,     26.5,     26.5,     31.2,     25.3,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     29.5,     29.5,     28.0,     26.2,     22.8,     19.8,     20.5,     21.5,     23.9,     24.7,     27.0,     27.0,     25.0,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     29.9,     28.8,     27.9,     25.4,     24.3,     19.3,     19.7,     22.3,     23.4,     27.3,     26.0,     27.6,     25.2,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     28.2,     27.1,     27.6,     23.0,     22.6,     21.1,     19.1,     20.2,     23.9,     26.1,     25.7,     28.4,     24.4,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     29.2,     28.3,     27.7,     24.6,     22.1,     19.6,     19.7,     23.7,     25.4,     25.2,     28.4,     28.8,     25.2,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.1,     29.7,     28.1,     26.3,     22.8,     19.3,     19.3,     20.6,     23.8,     23.5,     25.5,     27.2,     24.8,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     29.0,     30.4,     27.6,     24.8,     21.4,     19.3,     19.3,     20.8,     23.6,     23.7,     27.4,     25.3,     24.4,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     28.1,     28.7,     27.2,     24.9,     22.8,     19.6,     18.9,     21.3,     24.6,     25.8,     26.5,     29.5,     24.8,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     29.8,     27.3,     27.5,     25.6,     22.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 59017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     29.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     17.0,     15.8,     15.9,     10.8,      8.8,      7.9,      3.2,      2.9,      5.8,     10.8,     14.4,     16.7,     10.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     15.2,     17.6,     17.4,     14.8,     11.4,      4.4,      2.5,      5.7,      7.1,      8.4,     13.9,     15.8,     11.2,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     16.6,     15.5,     15.7,     10.3,      6.9,      6.6,      3.2,      5.2,      7.6,     10.3,     13.8,     15.8,     10.6,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     17.5,     16.4,     15.7,     13.1,     10.1,      6.9,      3.1,      5.4,      9.8,     13.0,     11.0,     15.9,     11.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     13.3,         ,         ,      9.7,      5.4,      2.7,      5.5,      7.1,     10.0,     11.4,     15.4,     16.7,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     16.5,     18.2,     16.0,     13.3,      8.6,      8.6,      7.1,      7.6,      7.7,     11.5,     16.0,     16.7,     12.3,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     17.4,     17.4,     14.9,     14.7,     10.9,      8.1,      7.5,      6.0,      9.4,     14.4,     13.1,     16.3,     12.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     18.1,     18.6,     18.2,     14.3,     11.3,      9.9,      7.0,      9.8,     11.8,     14.2,     18.2,     17.5,     14.1,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     17.7,     18.9,     15.6,     13.4,      9.7,      6.2,      6.6,      5.8,      9.9,     10.6,     13.9,     16.5,     12.1,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     17.2,     17.6,     16.2,     13.8,     10.3,      8.2,      5.8,      8.2,      9.2,     13.2,     12.1,     17.6,     12.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     18.3,     16.4,     15.9,     11.9,      6.8,      5.4,      5.7,      5.4,      8.2,     11.7,     15.6,     16.1,     11.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     16.9,     16.4,     16.1,     12.8,      9.3,      6.0,      4.2,      8.4,      8.9,     11.1,     14.6,     15.8,     11.7,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     17.9,     17.9,     16.1,     13.7,     13.0,      8.4,      5.3,      5.7,      7.8,     11.7,     15.4,     16.5,     12.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     17.2,     16.9,     14.3,     13.7,      8.3,      5.6,      6.9,      4.9,      8.9,     12.2,     15.7,     17.8,     11.9,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     17.5,     17.6,     16.3,     14.7,     10.6,      7.4,      9.1,      6.3,      8.6,     10.2,     15.7,     15.8,     12.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     16.5,     17.4,     14.1,     13.9,      9.8,      7.1,      4.7,      6.1,      9.7,     11.8,     14.1,     17.6,     11.9,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     17.4,     16.4,     16.6,     13.3,      8.1,      6.0,      4.4,      5.9,      8.9,     11.8,     12.3,     17.8,     11.6,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     13.0,     18.0,     16.4,     12.2,      9.2,      5.7,      7.5,      6.9,     10.4,     11.6,     14.1,     14.3,     11.6,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     16.8,     19.0,     15.8,     12.1,     10.6,      7.3,      4.6,      6.3,      6.2,     10.3,     15.0,     17.5,     11.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     18.1,     17.6,     17.2,     11.9,      9.4,      7.5,      6.1,      6.8,      8.5,     10.8,     12.7,     15.2,     11.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     18.7,     17.2,     16.3,     10.8,      6.3,      5.8,      3.3,      2.8,      6.9,     12.1,     14.9,     13.7,     10.7,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     14.0,     16.7,     15.1,     13.3,      7.3,      5.6,      3.6,      6.3,      7.8,     11.7,     13.8,     16.3,     11.0,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     19.6,     19.1,     16.8,     13.1,      8.7,      5.9,      4.6,      6.3,      8.5,     12.8,     12.8,     15.6,     12.0,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     17.1,     17.1,     15.8,     12.5,     10.9,      8.3,      5.3,      6.1,      8.9,     12.1,     14.2,     13.8,     11.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     16.7,     17.3,     16.6,     13.0,     11.8,      7.4,      5.3,      6.4,      9.1,      9.3,     14.2,     16.1,     11.9,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     17.2,     16.4,     16.5,     13.2,      4.0,      0.1,      5.6,      5.6,      9.6,     11.5,     13.7,     15.8,     10.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     17.6,     15.5,     17.3,     12.7,      8.7,      7.4,      7.2,      6.7,      7.5,      9.4,     10.8,     16.2,     11.4,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,         ,         ,         ,         ,      4.4,      3.8,      6.3,      7.8,      9.0,     10.6,     14.1,     14.9,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     17.1,     18.3,     15.3,     10.8,      6.9,      4.9,      5.7,      5.1,      8.2,     10.6,     13.9,     16.6,     11.1,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     15.8,     16.2,     15.6,     13.1,     10.8,      5.7,      5.8,      5.3,      7.9,     11.4,     12.9,     17.0,     11.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     18.4,     16.9,     16.4,     12.3,      9.0,      7.3,      5.9,      7.6,      8.2,     13.4,     15.6,     17.6,     12.4,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     18.6,     17.8,     15.9,     13.0,     11.7,      6.2,      5.7,      6.0,      8.4,     13.3,     15.8,     16.8,     12.4,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     18.8,     16.8,     17.9,     14.5,     11.5,      5.7,      4.8,      5.4,      6.9,     11.9,     14.4,     15.3,     12.0,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     18.3,     18.2,     16.6,     13.5,      8.8,      5.5,      4.1,      6.5,      8.6,     11.8,     14.4,     17.5,     12.0,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     18.0,     17.2,     16.2,     12.9,      9.4,      6.9,      5.8,      5.7,      8.7,     11.2,     16.1,     15.7,     12.0,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     18.7,     18.2,     16.8,     13.0,     10.2,      9.6,      8.7,      8.0,      9.8,     13.7,     15.9,     17.9,     13.4,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     18.9,     17.9,     16.8,     12.8,     12.3,      5.4,      6.0,      5.5,      7.1,     11.3,     11.9,     15.6,     11.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     18.2,     17.3,     14.5,      9.4,      7.4,      5.8,      7.1,      7.2,      9.0,     10.7,     14.6,     16.5,     11.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     18.5,     18.1,     15.9,     12.9,      9.6,     10.2,      6.2,      7.4,      7.2,     10.0,     15.1,     16.1,     12.3,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     18.6,     19.4,     15.9,     12.6,      8.3,      3.6,      2.1,      1.6,      4.9,      8.2,     12.4,     18.7,     10.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     18.6,     18.9,     17.8,     13.9,     12.1,      5.3,      4.5,      5.9,      8.7,     11.6,     13.4,     16.6,     12.3,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     15.6,     18.6,     16.4,     12.4,      7.6,      7.9,      4.5,      6.8,      9.9,      9.6,     13.8,     17.0,     11.7,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     16.4,     18.4,     18.6,     11.3,      9.1,      6.6,      4.7,      7.3,     10.6,     14.6,     14.2,     16.5,     12.4,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     18.6,     18.8,     18.4,     14.8,     10.6,     10.6,     10.8,      8.4,     11.0,     13.9,     15.2,     17.0,     14.0,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.8,     17.9,     17.9,     11.0,      8.9,      9.7,      5.1,      5.2,      8.7,     11.4,     13.3,     17.9,     12.1,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     17.9,     16.4,     15.3,     11.5,      7.8,      5.3,      6.1,      8.4,      8.2,     13.0,     13.2,     16.0,     11.6,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     16.4,     17.7,     16.1,     14.4,     10.8,      6.3,      5.3,      6.2,      8.3,     10.9,     13.9,     17.6,     12.0,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     16.9,     19.6,     17.5,     15.0,      9.8,      7.4,      7.8,      8.8,      9.9,     13.2,     15.2,     16.1,     13.1,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     17.6,     19.1,     18.3,     15.3,      9.8,      7.7,      5.3,      5.2,      6.8,     11.1,     12.5,     14.9,     12.0,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     17.1,     17.2,     17.6,     13.4,      9.1,         ,      3.4,         ,         ,         ,     12.3,     15.8,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     17.6,     18.2,     15.3,     12.9,         ,      5.8,      5.7,      4.8,      7.6,     12.0,     13.2,     14.5,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     15.2,     17.2,     15.7,     12.9,      9.1,      6.6,      3.9,      6.7,      8.8,     12.6,     15.9,     16.0,     11.7,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     17.6,     17.8,     16.0,     14.1,      8.8,      5.3,      6.4,      5.8,      8.1,     11.3,     14.7,     15.7,     11.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     17.5,     18.0,     16.8,     13.8,     11.4,      7.7,      5.1,      6.2,      7.2,     12.2,     13.5,     15.3,     12.1,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     17.4,     17.4,     16.9,     13.7,      9.8,      5.9,      4.7,      4.7,     26.2,     10.2,     13.3,     14.9,     12.9,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     15.6,     17.6,     14.7,     13.0,      8.5,      7.6,      5.5,      6.7,     10.3,     12.7,     14.2,     17.3,     12.0,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     16.3,     17.9,     15.9,     13.2,         ,         ,         ,      6.2,      8.5,     11.0,     13.4,     16.2,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     17.5,     17.4,     15.7,     13.3,     10.6,     12.1,      5.9,      6.4,      8.5,     14.1,     13.5,     15.0,     12.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,      4.6,      5.4,      8.0,         ,         ,         ,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,         ,         ,         ,      9.3,     11.2,     13.1,     16.5,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     16.8,     17.3,     16.0,     11.6,     11.6,      8.8,      3.7,      7.0,      7.8,     13.0,     15.1,     17.4,     12.2,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     19.5,     19.8,     17.3,     14.3,     10.2,      8.5,      9.2,      8.1,     10.5,     14.3,     15.6,     17.7,     13.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.9,     17.9,     17.0,     15.7,     11.2,      8.0,      4.2,      4.9,      8.3,     10.9,     13.2,     16.1,     12.2,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     17.2,     16.9,     16.7,     12.6,      8.7,      7.6,      6.1,      6.8,     10.7,     12.9,     15.6,     17.5,     12.4,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     18.2,     18.5,     17.8,     13.7,     10.5,      8.4,      7.1,      5.9,      8.3,     11.4,     14.3,     16.8,     12.6,QC,#
