Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     42.2,     39.1,     41.2,     33.4,     28.3,     26.7,     23.3,     27.7,     33.2,     37.7,     38.8,     43.3,     43.3,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     44.3,     41.3,     37.3,     36.8,     30.4,     28.0,     24.5,     32.2,     31.0,     36.6,     41.4,     40.3,     44.3,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     42.2,     41.2,     39.1,     33.9,     29.2,     21.7,     20.8,     24.3,     32.1,     36.3,     37.2,     40.4,     42.2,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     42.1,     40.3,     41.4,     32.2,     29.6,     25.2,     25.7,     26.0,     31.1,     35.8,     38.9,     41.1,     42.1,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     42.2,     42.8,     42.2,     38.4,     31.4,     28.3,     23.8,     29.3,     32.7,     38.3,     40.7,     41.7,     42.8,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     43.6,     41.3,     42.3,     37.4,     28.3,     24.1,     22.1,     24.9,     29.8,     34.6,     40.9,     40.6,     43.6,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     43.0,     41.3,     35.5,     35.3,     32.8,     24.4,     26.9,     30.1,     35.9,     39.3,     40.6,     41.6,     43.0,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     43.8,     42.1,     40.2,     35.2,     26.6,     25.6,     25.9,     24.1,     29.4,     35.1,     40.4,     42.8,     43.8,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     42.5,     42.3,     38.0,     37.2,     33.1,     25.0,     27.9,     29.3,     33.8,     36.8,     42.2,     42.2,     42.5,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     43.0,     42.6,     41.4,     36.7,     25.1,     25.7,     25.4,     27.9,     32.8,     38.3,     39.0,     42.4,     43.0,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     42.9,     40.0,     41.7,     36.1,     30.0,     23.3,     25.7,     26.3,     31.2,     35.7,     39.8,     41.1,     42.9,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     41.5,     41.4,     39.4,     38.2,     33.1,     26.0,     21.9,     29.6,     30.7,     35.7,     38.9,     45.0,     45.0,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     43.1,     42.0,     43.6,     34.4,     30.6,     21.6,     24.5,     25.7,     33.7,     36.7,     41.4,     40.0,     43.6,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     41.3,     40.0,     39.8,     33.2,     28.6,     26.2,     22.2,     26.2,     32.2,     36.3,     38.8,     40.0,     41.3,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     42.4,     42.4,     37.6,     33.1,     30.6,     26.1,     23.4,     28.0,     31.3,     32.8,     40.3,     41.5,     42.4,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     42.8,     43.8,     38.7,     36.4,     30.7,     27.5,     27.8,     28.3,     33.5,     37.6,     38.2,     42.9,     43.8,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     44.8,     44.3,     41.0,     37.1,     31.7,     26.3,     27.2,     30.7,     34.5,     37.3,     40.2,     42.0,     44.8,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     44.6,     40.5,     41.0,     35.8,     33.2,     27.3,     23.5,     25.7,     32.1,     37.0,     39.7,     43.2,     44.6,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     44.5,     42.4,     40.5,     34.0,     27.4,     25.6,     28.8,     27.0,     32.4,     38.9,     42.3,     43.7,     44.5,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     44.3,     43.4,     43.1,     38.2,     31.0,     22.4,     22.0,     29.5,     37.7,     36.7,     40.8,     42.2,     44.3,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     42.8,     40.8,     37.6,     36.6,     31.5,     21.2,     25.8,     28.4,     36.0,     38.2,     37.1,     41.2,     42.8,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     42.9,     44.0,     38.6,     35.1,     31.3,     22.4,     23.6,     30.2,     32.4,     36.6,     40.7,     42.0,     44.0,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     44.9,     42.6,     40.5,     36.5,     33.0,     25.7,     25.8,     29.6,     36.8,     40.2,     38.9,     41.4,     44.9,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     41.8,     43.2,     38.0,     35.1,     30.5,     25.6,     21.9,     28.8,     28.6,     38.5,     40.7,     42.5,     43.2,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,         ,     42.8,     43.7,     35.8,     31.8,     26.8,     25.7,     28.9,     32.3,     35.8,     39.9,     41.2,         ,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.9,     43.3,     40.7,     36.5,     32.0,     23.8,     18.6,     26.0,     31.1,     35.1,     39.3,         ,         ,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     43.4,         ,     39.6,     36.1,     29.3,     24.9,     24.7,     28.2,     35.0,     36.6,     39.3,     42.3,         ,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.5,     43.5,     41.7,     34.1,     27.6,     25.8,     26.7,     28.3,     31.7,     39.6,     37.7,     39.6,     43.5,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     42.7,     41.7,     41.2,     34.2,     27.9,     21.8,     24.6,     25.9,     32.3,     34.6,     39.7,     41.7,     42.7,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     44.1,     39.3,     42.0,     36.2,     36.0,     25.7,     23.2,     24.6,     34.0,     38.1,     40.4,     43.7,     44.1,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     44.8,     45.2,     42.3,     36.6,     30.6,     25.0,     25.6,     27.6,     35.4,     39.3,     41.0,     40.3,     45.2,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     43.8,     44.6,     41.2,     33.2,     25.8,     20.6,     25.8,     26.0,     30.2,     37.1,     38.9,     42.4,     44.6,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     43.2,     41.6,     40.0,     37.8,     27.2,     20.3,     23.5,     27.2,     30.8,     35.4,     41.9,     42.1,     43.2,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     44.9,     42.4,     39.2,     35.6,     32.4,     25.2,     26.7,     31.0,     34.7,     35.5,     41.2,     43.6,     44.9,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     45.4,     39.8,     34.8,     32.2,     28.0,     27.7,     23.2,     31.7,     33.2,     39.7,     38.4,     43.0,     45.4,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.4,     42.5,     41.3,     33.4,     31.3,     23.1,     24.6,     29.9,     33.1,     36.9,     42.1,     42.5,     43.4,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     42.8,     40.3,     39.6,     33.5,     27.4,     23.6,     25.2,     26.2,     32.1,     35.9,     40.3,     45.3,     45.3,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     44.5,     44.6,     40.4,     35.4,     32.9,     28.8,     20.8,     31.8,     35.5,     36.4,     40.0,     39.5,     44.6,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     42.7,     41.2,     40.4,     30.7,     30.2,     24.2,     24.1,     29.3,     32.4,     35.2,     39.4,     40.4,     42.7,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.8,     42.1,     35.0,     32.0,     26.3,     25.0,     23.2,     26.6,     33.0,     37.3,     38.4,     42.3,     42.8,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     43.2,     38.8,     36.7,     34.5,     29.7,     27.1,     28.3,     30.7,     34.4,     34.0,     39.8,     42.2,     43.2,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     42.2,     41.0,     38.5,     37.5,     34.0,     26.4,     26.7,     30.4,     35.4,     40.5,     41.4,     42.9,     42.9,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     43.4,     42.0,     39.9,     35.6,     30.3,     24.6,     25.8,     26.9,     34.3,     38.0,     40.2,     43.8,     43.8,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     44.4,     44.5,     39.0,     35.1,     31.0,     25.6,     22.9,     26.0,     33.8,     41.0,     41.4,     42.7,     44.5,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     44.6,     44.8,     41.9,     37.6,     31.9,     26.6,     25.3,     28.3,     33.1,     35.6,     42.2,     43.9,     44.8,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.4,     38.6,     37.2,     30.8,     28.7,     25.2,     24.8,     31.7,     35.6,     37.5,     41.3,     41.2,     44.4,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     44.6,     45.5,     41.4,     36.3,     30.8,     26.1,     26.2,     31.7,     33.8,     38.8,     41.7,     43.0,     45.5,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     45.7,     40.7,     41.4,     34.1,     32.9,     27.8,     26.6,     25.3,     34.5,     40.0,     38.5,     42.6,     45.7,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     45.1,     43.5,     39.6,     35.5,     29.4,     25.6,     27.4,     28.7,     30.0,     38.1,     40.4,     43.4,     45.1,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     44.4,     44.4,     40.7,     39.7,     32.9,     27.8,     24.8,     30.0,     34.7,     37.9,     41.4,     44.9,     44.9,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     43.4,     42.1,     36.0,     34.6,     27.5,     26.7,     26.6,     30.2,     31.7,     36.0,     39.3,     43.4,     43.4,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.6,     41.6,     38.3,     34.1,     30.9,     25.2,     24.0,     30.5,     34.0,     39.6,     41.0,     42.8,     42.8,QC,#
dx,  7045,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     47.1,     44.0,     41.5,     36.7,     34.9,         ,         ,         ,         ,         ,         ,     43.4,         ,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,         ,         ,         ,         ,      6.4,      3.6,     -0.2,      1.1,      4.8,      7.2,     10.3,     11.8,         ,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     16.7,     17.9,     19.1,      8.6,      2.8,      3.9,      0.8,         ,      6.1,      8.4,     12.2,     14.4,         ,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     13.7,     17.3,     13.1,      9.1,      3.4,      4.6,      0.8,      3.5,      4.5,      8.4,     10.2,     11.1,      0.8,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     19.8,     12.3,     18.6,     11.2,      6.1,      3.3,      3.8,      1.4,      4.4,      8.3,      9.4,     13.3,      1.4,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     12.2,     18.7,     14.4,      8.0,      6.1,      3.3,      4.4,      2.3,      7.1,      8.4,     11.1,     14.9,      2.3,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     14.5,     21.3,     16.9,     10.2,      3.9,      0.4,      2.8,      3.9,      6.3,      7.4,     12.6,     14.4,      0.4,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     20.2,     19.2,     17.8,      9.6,      5.4,      1.3,      0.7,      3.5,      4.0,      6.7,     11.2,     15.9,      0.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     20.0,     18.8,     16.4,     11.3,      6.1,      2.8,      0.7,      4.4,      4.1,      7.7,     16.9,     13.1,      0.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     15.1,     19.1,     13.0,     12.1,      4.8,      5.7,      2.1,      1.8,      5.4,      8.3,     12.8,     16.8,      1.8,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     18.8,     17.4,     18.9,     11.8,      6.1,      4.0,      5.1,      3.0,      7.4,      9.4,     10.1,     16.0,      3.0,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     15.9,     16.3,     13.9,      5.8,      3.9,      2.4,      1.7,      2.2,      6.2,     10.8,     14.3,     15.5,      1.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     16.2,     16.6,     14.3,      7.8,      7.4,      1.7,      2.2,      2.8,      6.2,      9.5,     14.7,     12.3,      1.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     20.6,     14.9,     16.1,     13.8,      5.8,      2.8,      3.7,      2.7,      5.7,      6.0,     10.6,     17.6,      2.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     18.4,     18.9,     15.0,      8.5,      6.8,      2.8,      2.2,      5.7,      6.4,     12.7,     14.8,     18.9,      2.2,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     17.2,     17.0,     15.2,      9.6,      1.7,      2.7,      3.0,      4.1,      6.2,      6.1,     12.8,     14.6,      1.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     16.7,     19.3,     11.8,     13.0,      5.1,      3.7,      3.3,      4.4,      5.0,      5.9,      9.5,     15.6,      3.3,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     18.8,     17.8,     16.6,     12.1,      2.2,      2.7,      2.2,      2.7,      5.9,      9.1,     12.9,     13.4,      2.2,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     14.5,     15.6,     12.8,     11.7,      7.2,      4.6,      1.3,      3.9,      8.1,     10.6,     11.3,     16.2,      1.3,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     16.1,     17.8,     10.3,      7.4,      5.2,      3.8,      1.8,      0.1,      5.5,      5.2,      9.9,     12.9,      0.1,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     18.3,     16.7,     15.4,     11.1,      6.2,      3.8,      1.7,      2.2,      5.8,     13.3,      8.6,     14.9,      1.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     19.3,     17.8,     17.9,      5.8,      7.8,      5.3,      4.4,      4.7,      5.4,     10.9,      9.4,     16.2,      4.4,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     17.8,     18.9,     14.7,      6.9,      3.4,      3.4,      1.8,      2.7,      5.5,      8.3,     11.1,     16.7,      1.8,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     16.4,     17.8,     13.4,      9.1,      7.8,      3.3,      4.2,      2.6,      7.1,      5.8,     13.7,     22.1,      2.6,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     19.8,     16.8,     15.0,     10.4,      7.6,      2.0,      4.3,      4.0,      4.7,      6.0,     10.4,     13.1,      2.0,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     20.5,     17.3,     17.7,     10.5,      5.3,      4.2,      2.8,      4.9,      7.4,      7.1,     11.0,     19.0,      2.8,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     20.6,     17.8,     14.6,     11.1,      4.8,      4.0,      2.0,      1.4,      7.0,      8.3,     10.0,     13.9,      1.4,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     21.3,     20.1,     15.3,      9.7,      6.3,      3.9,      1.8,      3.3,      5.8,      8.8,     10.6,     18.5,      1.8,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     17.4,     19.0,     14.3,     12.8,      3.7,      5.9,      3.7,      4.9,      3.5,      8.0,     13.3,     17.3,      3.5,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     17.3,     17.1,     17.5,     16.0,      5.3,      2.7,      1.8,      3.6,      4.6,      8.4,     13.6,     13.9,      1.8,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     19.7,     14.4,     17.1,     12.2,      2.9,      4.6,      1.3,      2.5,      5.6,     10.6,     13.2,     13.4,      1.3,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     21.1,     18.2,     19.5,      8.6,      7.9,      4.1,      3.9,      3.8,      8.9,      6.6,     12.1,     14.3,      3.8,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     17.8,     17.6,     16.7,     14.6,      7.3,      2.3,      1.7,      3.3,      9.7,      6.7,     13.1,     16.6,      1.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     17.2,     15.2,     13.7,     11.6,      6.4,      4.0,      3.0,      7.4,      6.0,      9.9,     12.9,     17.1,      3.0,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     18.2,     20.2,     15.1,      8.2,      8.0,      7.3,      1.7,      7.0,      8.4,     10.1,     11.8,     16.9,      1.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     20.5,     19.7,     14.0,     14.0,      7.5,      2.5,      1.7,      0.0,      5.1,      8.0,     12.8,     16.2,      0.0,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,     21.3,     16.1,     12.0,      6.9,      4.0,      5.4,      3.8,      4.9,     11.8,     13.8,     15.4,         ,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     19.1,     18.8,     14.8,     10.2,      7.2,      7.1,      1.8,      2.7,      6.3,      7.3,     15.3,         ,         ,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     17.1,         ,     15.3,      8.7,      4.8,      5.3,      3.2,      3.8,      6.9,     10.2,     10.5,     13.3,         ,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     15.3,     18.4,     17.0,     14.0,      6.7,      3.6,      4.0,      6.3,      7.6,      8.5,     10.6,     13.9,      3.6,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     14.3,     18.7,     15.5,     10.1,      8.0,      3.9,      2.0,      1.7,      8.3,      7.0,     13.3,     17.8,      1.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     15.2,     13.5,     12.4,     11.6,      5.0,      0.6,      0.3,      5.4,      6.4,      8.9,     14.0,     12.1,      0.3,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     19.7,     21.2,     16.5,     13.2,      9.2,      4.9,      2.0,      6.1,      4.0,      9.4,      9.2,     16.3,      2.0,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     18.2,     16.4,     14.8,     12.8,      5.7,      5.6,      2.6,      1.9,      4.4,      4.3,      8.0,     15.4,      1.9,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     18.2,     17.8,     12.2,     14.6,      4.1,      5.3,      2.7,      2.7,      3.4,      7.4,     12.9,     16.8,      2.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     18.8,     18.4,     16.5,     12.8,      6.4,      2.7,      3.6,      4.7,      6.7,      8.5,     15.6,     18.0,      2.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     19.4,     17.2,     13.6,      9.2,      3.8,      3.5,      3.1,      4.5,      7.4,     10.0,      8.0,     17.2,      3.1,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     18.1,     20.7,     14.0,     11.5,      7.6,      6.2,      4.1,      3.7,      7.5,      8.9,     14.2,     15.7,      3.7,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     18.1,     19.4,     16.2,     13.8,      6.0,      3.4,      0.9,      3.3,      5.6,      9.0,     11.5,     16.0,      0.9,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     21.8,     19.9,     16.3,     14.2,     11.4,      3.1,      0.4,      5.2,      5.4,     10.5,     14.7,     14.0,      0.4,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     15.5,     17.2,     13.1,     10.3,      8.4,      4.3,      2.6,      2.2,      4.3,      9.6,     12.4,     15.2,      2.2,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     17.4,     19.8,     16.6,      5.7,      4.8,      2.9,      3.3,      2.5,      3.0,     11.1,     12.5,     15.7,      2.5,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     17.9,     17.0,     11.4,     12.7,      7.4,      1.9,      3.3,      3.3,      4.2,      8.6,     13.6,     13.6,      1.9,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     15.9,     16.8,     18.2,     12.1,      8.8,      4.8,      1.1,      5.2,      5.9,      7.4,     11.5,     18.4,      1.1,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     19.0,     19.8,     15.0,     10.5,      7.4,      3.6,      1.2,      4.5,      6.1,     11.0,     11.5,     17.1,      1.2,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     19.9,     18.5,     13.5,     12.1,      5.4,      5.9,      2.7,      2.2,      5.2,     12.2,     11.9,     16.0,      2.2,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     20.9,     20.4,     20.1,     11.9,     11.9,      2.9,      2.4,      4.5,      6.7,      9.9,      9.6,     14.8,      2.4,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     13.8,     15.1,     14.2,      8.2,      7.0,      2.1,      0.4,      5.5,      9.0,     13.5,     14.5,     17.7,      0.4,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     13.5,     19.2,     11.9,     13.3,      5.6,      4.1,      4.6,      4.2,      6.7,      8.6,     14.5,     14.4,      4.1,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     22.6,     17.1,     15.3,      8.2,      7.5,      5.1,      1.0,      4.2,      6.5,      9.5,     11.8,     14.5,      1.0,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     22.3,     17.6,     15.3,      9.2,      6.0,      2.5,      3.0,      4.7,      6.2,      4.5,     13.0,     17.3,      2.5,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     23.7,     21.1,     18.6,     12.0,      5.2,      3.8,      2.4,      4.8,      5.0,     12.1,     14.0,     16.0,      2.4,QC,#
dx,  7045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     21.5,     20.2,     16.2,     12.8,      7.0,      5.7,      2.7,      3.6,      5.9,     11.1,     13.6,     17.8,      2.7,QC,#
