Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     36.5,     39.0,     37.3,     30.7,     26.1,     18.2,     18.8,     20.0,     28.1,     35.1,     38.7,     39.0,     39.0,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     44.0,     37.8,     34.6,     32.5,     25.9,     21.7,     18.5,     24.9,     30.2,     28.3,     32.0,     38.7,     44.0,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     39.5,     35.6,     38.3,     32.5,     26.0,     22.9,     21.2,     25.2,     30.7,     34.2,     39.5,     41.4,     41.4,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     43.4,     39.6,     32.4,     27.6,     24.3,     21.7,     22.0,     20.6,     32.4,     31.1,     37.5,     39.0,     43.4,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.6,     44.6,     34.3,     34.4,     22.0,     20.6,     17.0,     27.0,     32.3,     37.6,     41.4,     38.1,     44.6,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.1,     39.7,     38.2,     33.0,     27.5,     23.5,     20.0,     22.0,     26.3,     30.5,     35.6,     43.6,     43.6,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.8,     42.2,     37.5,     30.0,     24.0,     19.4,     18.4,     23.6,     29.3,     36.0,     39.5,     39.3,     44.8,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.4,     41.3,     39.7,     31.4,     26.8,     18.3,     21.2,     28.4,     26.9,     34.5,     39.6,     39.2,     42.4,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     40.0,     34.6,     39.2,     28.0,     23.4,     21.5,     19.4,     19.4,     30.8,     34.5,     37.4,     37.0,     40.0,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.2,     43.8,     35.6,     32.2,     24.4,     18.8,     20.5,     24.4,     31.4,     34.0,     42.1,     42.2,     43.8,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.1,     37.0,     35.0,     29.8,     26.4,     19.5,     16.9,     17.8,     24.4,     28.3,     33.9,     40.8,     42.1,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.0,     41.2,     32.3,     28.0,     23.5,     20.5,     19.9,     25.2,     30.9,     32.4,     36.2,     33.5,     42.0,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     38.1,     33.8,     30.7,     32.7,     26.6,     19.9,     17.5,     23.7,     26.6,     34.8,     40.6,     38.0,     40.6,QC,#
dx, 73054,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.6,     40.1,     34.0,     31.0,     24.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      6.7,      8.9,      5.6,     -1.1,     -2.2,     -3.9,     -5.0,     -3.9,      1.1,      3.9,      4.4,      8.9,     -5.0,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.6,      8.9,      6.7,      3.3,      0.0,     -3.3,     -2.8,     -1.7,     -1.7,      1.1,      5.0,      8.9,     -3.3,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.8,     11.1,      6.7,      4.4,     -1.7,      0.0,     -2.2,     -2.2,      0.0,      3.9,      5.1,      6.5,     -2.2,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     10.0,     10.7,      6.7,      5.1,      2.8,     -1.9,     -2.5,     -1.8,     -1.6,      1.7,      5.6,      8.9,     -2.5,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.9,      9.4,      8.9,      3.3,      0.0,     -1.7,     -2.8,     -2.1,     -2.5,         ,         ,      6.2,         ,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.9,      8.9,      5.1,      6.9,      1.1,     -1.0,     -4.8,     -1.7,     -1.2,      1.7,      4.1,      8.3,     -4.8,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      9.7,         ,     12.2,      5.4,      0.0,     -3.0,     -5.0,     -2.2,     -0.6,      1.9,      5.0,      8.3,         ,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.4,      8.4,      6.8,      2.4,      1.7,     -1.9,     -2.4,     -0.8,      0.6,      3.5,      5.5,     11.2,     -2.4,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.1,     14.0,      6.3,      3.2,     -1.5,     -2.2,      0.5,     -0.5,      1.0,      6.2,      7.5,      7.6,     -2.2,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     12.2,     11.8,     10.0,      4.2,      2.6,     -4.5,     -2.8,     -4.5,     -1.0,      3.4,      3.0,      7.4,     -4.5,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.2,     12.4,      5.0,      3.2,     -0.8,     -1.0,     -2.0,     -1.0,      0.7,      3.2,      5.2,     10.2,     -2.0,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      9.6,     13.5,      7.2,      1.6,     -3.0,     -1.4,     -2.5,     -2.0,      0.0,      3.4,      5.2,      8.6,     -3.0,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.4,     12.1,      8.8,      3.6,      2.0,     -2.0,     -3.5,     -2.6,     -0.5,      3.6,      4.6,      8.5,     -3.5,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.6,      9.5,      9.0,     -0.6,      1.8,      2.0,     -2.0,     -1.0,      1.5,      1.5,      4.5,      7.8,     -2.0,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     14.0,      9.0,     10.0,      4.5,      0.5,     -0.3,     -3.0,     -2.5,     -0.2,      1.8,      8.0,      8.6,     -3.0,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     10.4,     10.0,      9.0,      5.0,     -1.0,     -0.5,     -2.5,     -1.0,      1.5,      4.0,      5.0,      8.0,     -2.5,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     16.5,     15.2,      9.0,      2.4,      2.8,     -1.5,     -1.5,     -1.0,      1.8,      4.0,      5.5,      8.0,     -1.5,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.0,     12.0,      6.6,      3.5,      0.0,     -4.5,     -3.0,     -2.0,     -3.0,      2.5,      7.0,     10.2,     -4.5,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.5,     11.0,      7.0,      4.0,      2.2,     -2.0,     -4.0,     -3.0,     -1.0,      3.0,      2.5,      8.4,     -4.0,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.0,      9.5,      5.5,      5.6,      1.5,     -3.0,     -3.6,      1.9,      1.2,      2.5,      6.4,      8.0,     -3.6,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     11.1,      8.5,      8.0,      5.4,      2.0,     -1.0,     -2.5,     -2.8,      0.5,      3.0,      5.5,     10.4,     -2.8,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     10.0,     11.6,      8.5,      3.3,      1.6,     -2.2,     -3.4,      0.3,      1.9,      3.6,      6.2,      9.0,     -3.4,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      9.6,      9.0,      5.4,      3.8,      0.4,     -0.6,     -1.3,      0.6,      1.0,      3.9,      8.2,      6.4,     -1.3,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.1,     11.5,      6.8,      6.6,      3.4,      1.2,      1.5,     -0.4,      1.4,      4.2,      6.4,     10.6,     -0.4,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     10.8,     12.5,      7.8,      8.7,      3.4,     -0.8,     -2.8,     -1.4,      1.7,      1.9,      6.4,      8.3,     -2.8,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     10.9,     10.1,     10.4,      6.1,      2.0,     -1.0,      0.4,      0.4,      3.0,      3.8,      5.7,      8.0,     -1.0,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     11.4,     13.4,      8.8,      2.1,      2.9,      2.4,      0.0,     -0.5,      0.4,      4.5,      6.3,      8.0,     -0.5,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     11.0,     11.5,     11.1,      4.9,      3.0,      0.4,     -0.6,     -0.6,     -1.2,      3.2,      5.8,      9.7,     -1.2,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.6,      8.2,      7.8,      6.5,      1.4,     -0.2,      1.4,      0.4,      3.3,      2.0,      6.5,      8.4,     -0.2,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     10.7,     12.2,      8.2,      5.6,      0.4,     -0.3,     -2.0,     -3.4,     -0.5,      3.2,      6.0,     10.0,     -3.4,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.4,     10.1,      9.0,      3.0,      3.5,     -1.6,     -2.5,     -2.7,     -1.0,      3.3,      9.0,      8.3,     -2.7,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.5,      9.5,      8.4,      3.5,      0.0,     -1.3,     -0.5,     -0.5,      0.8,      5.0,      5.6,      9.7,     -1.3,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.1,     14.1,      9.2,      4.6,      2.1,     -1.6,     -3.9,     -1.9,      4.4,      2.4,      6.8,     11.3,     -3.9,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     13.5,      9.0,     11.2,      4.8,      0.4,     -4.3,     -2.3,      0.7,      2.3,      2.4,      4.8,      9.3,     -4.3,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     17.0,     10.6,      6.7,      2.3,     -1.7,     -0.2,     -1.7,     -3.6,      2.3,      6.3,      6.3,      9.6,     -3.6,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     10.2,     12.1,     11.2,      5.1,     -0.6,     -1.2,     -2.1,     -2.5,      1.8,      3.4,      8.3,      9.4,     -2.5,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     14.4,     13.4,      6.6,      5.4,      0.0,     -0.6,     -1.6,     -1.8,      1.7,      3.5,      6.7,      8.8,     -1.8,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     11.1,     11.7,      9.5,      6.6,      1.0,     -1.0,     -3.7,     -1.3,      0.4,      4.3,      7.5,      7.5,     -3.7,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.9,     13.8,      9.4,      6.9,      2.0,      0.8,      0.1,     -0.4,      1.2,      1.8,      5.0,     11.3,     -0.4,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     10.8,     13.1,     10.5,      5.0,      1.5,      0.0,     -1.4,     -1.3,      1.2,      5.0,      6.3,      8.2,     -1.4,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     11.8,      8.8,      8.3,      6.0,      2.6,      1.2,     -0.2,     -0.2,      3.2,      5.0,      8.4,     11.0,     -0.2,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     13.1,     12.6,     10.4,      2.0,      0.0,     -2.9,      0.5,     -0.7,      0.9,      4.7,      4.0,      8.0,     -2.9,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     12.0,     15.6,      9.2,      9.0,      2.1,     -3.0,     -1.1,      1.8,      2.0,      4.3,      9.1,     10.8,     -3.0,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     15.2,     12.0,      7.0,      2.3,      3.2,      1.0,     -1.3,     -1.5,      0.0,      4.3,      7.3,     11.2,     -1.5,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     11.5,     12.5,     10.5,      4.7,      3.0,      0.3,     -1.1,     -2.2,      0.6,      2.7,     10.8,     11.0,     -2.2,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     11.6,     15.5,     11.4,      6.5,      2.2,     -0.6,     -0.5,     -0.6,      1.3,      4.6,      6.4,      8.3,     -0.6,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     14.2,     11.6,      9.4,      6.1,     -1.4,     -1.7,     -1.6,      0.0,      0.7,      4.7,      9.1,      9.0,     -1.7,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      8.7,     12.2,      7.3,      4.2,     -0.2,     -2.5,     -3.3,     -3.4,     -0.7,      3.2,      7.1,     10.2,     -3.4,QC,#
dx, 73054,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     11.3,     11.6,      8.5,      4.3,      1.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     21.6,     25.4,     32.3,         ,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     33.3,     33.1,     32.3,     21.3,     18.3,     15.6,     14.1,     14.0,     20.9,     22.8,     27.4,     31.4,     23.7,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     35.4,     32.5,     29.4,     21.2,     16.5,     14.1,     12.8,     15.5,     18.9,     22.2,     24.7,     31.0,     22.9,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     32.3,     30.6,     31.3,     19.3,     17.9,     14.7,     15.3,     15.2,     19.6,     22.1,     26.4,     31.8,     23.0,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     32.2,     28.1,     28.4,     25.6,     18.4,     14.6,     15.5,     17.6,     20.6,     23.9,     26.1,     30.0,     23.4,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.1,     29.9,     29.1,     24.6,     16.6,     14.8,     13.7,     15.6,     20.9,     22.5,     25.8,     28.9,     22.9,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     31.1,     31.0,     27.4,     21.7,     16.7,     13.1,     13.0,     14.7,     18.7,     19.5,     24.6,     30.3,     21.8,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     30.6,     33.2,     30.8,     23.0,     18.8,     15.2,     14.0,     16.4,     22.0,     25.6,     26.9,         ,         ,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     35.2,     34.0,     30.1,     26.4,     19.0,     15.7,     13.1,     16.2,     19.0,     21.0,     26.7,     29.5,     23.8,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.6,     32.8,     28.1,     25.6,     20.3,     17.1,     14.7,     14.3,     20.2,     25.4,     28.4,     30.5,     24.2,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     32.3,     34.4,     29.9,     24.7,     14.8,     13.1,     12.1,     14.6,     18.6,     23.6,     27.0,     29.4,     22.9,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     34.0,     31.0,     27.1,     22.5,     16.6,     14.1,     14.3,     16.7,     15.3,     23.8,     25.7,     29.0,     22.5,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     30.1,     33.3,     26.6,     23.0,     16.4,     15.5,     15.0,     15.3,     16.5,     23.6,     25.9,     30.1,     22.6,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.9,     29.6,     29.6,     24.0,     18.0,     14.6,     13.5,     15.5,     19.4,     23.3,     24.4,     28.7,     22.7,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     28.2,     28.7,     28.0,     23.0,     19.0,     16.5,     14.7,     16.7,     22.3,     24.1,     27.5,     33.4,     23.5,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     34.8,     29.6,     28.6,     24.7,     19.2,     14.3,     15.0,     15.2,     19.5,     22.4,     25.6,     30.0,     23.2,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.3,     29.6,     30.0,     21.2,     19.1,     15.5,     13.6,     15.0,     16.3,     20.7,     24.9,     30.6,     22.2,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.1,     31.5,     27.9,     24.3,     20.5,     16.2,     16.7,     15.7,     19.4,     19.8,     27.8,     32.1,     23.6,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.1,     29.8,     27.4,     23.3,     19.5,     16.1,     15.2,     17.0,     18.4,     19.3,     24.9,     30.8,     22.6,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     32.9,     32.8,     27.6,     22.6,     17.2,     13.6,     13.7,     18.8,     19.1,     26.2,     28.7,     32.2,     23.8,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.8,     32.8,     28.1,     23.6,     19.2,     13.5,     12.8,     14.2,     17.2,     22.4,     25.6,     28.0,     22.4,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     36.0,     33.6,     29.8,     22.5,     16.9,     16.2,     15.1,     15.3,     18.5,     23.1,     29.2,     32.7,     24.1,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.3,     32.7,     30.1,     24.8,     18.5,     13.7,     13.1,     16.8,     21.4,     25.9,     30.0,     32.3,     24.2,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.8,     32.7,     27.3,     24.7,     18.4,     13.5,     12.8,     14.0,     21.3,     25.1,     26.1,     30.6,     23.6,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.2,     34.3,     27.9,     23.3,     18.9,     13.8,     14.5,     20.9,     19.5,     24.4,     31.8,     31.9,     24.6,QC,#
dx, 73054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.6,     34.7,     30.1,     20.5,     18.0,     13.7,     12.7,     15.4,     19.2,     23.9,     25.3,     30.5,     23.1,QC,#
