Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     31.8,     29.6,     28.1,     21.3,     17.1,     14.6,     11.8,     14.9,     19.6,     26.0,     30.1,     32.8,     23.1,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     32.0,     31.9,     28.1,     26.6,     21.9,     16.7,     13.4,     17.3,     23.9,     25.2,     28.8,     30.0,     24.7,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     30.8,     29.4,     27.0,     25.3,     20.1,     14.1,     13.6,     16.7,     20.4,     23.6,     29.3,     31.4,     23.5,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     32.7,     34.6,     30.3,     24.8,     22.7,     18.2,     15.6,     19.1,     22.2,     27.4,     30.1,     33.0,     25.9,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     34.2,     32.6,     26.4,     23.5,     14.9,     12.7,     13.9,     15.1,     18.2,     25.6,     26.4,     32.0,     23.0,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     32.9,     31.3,     27.4,     23.4,     17.1,     15.9,     12.1,     17.4,     20.2,     25.7,     30.7,     31.6,     23.8,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     31.0,     33.6,     29.4,     23.3,     15.6,     13.5,     13.9,     14.1,     19.4,     21.0,     27.2,     29.1,     22.6,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     32.8,     31.3,     27.5,     20.6,     18.4,     12.4,     12.7,     13.6,     19.1,     20.1,     22.0,     27.9,     21.5,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     30.7,     26.7,     27.2,     20.9,     15.4,     13.2,     11.9,     14.3,     19.1,     22.1,     23.1,     29.4,     21.2,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     29.0,     28.3,     26.8,     22.2,     17.8,     13.5,     11.9,     14.4,     18.8,     21.6,     28.4,     32.6,     22.1,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     33.7,     32.4,     27.2,     23.8,     18.3,     13.2,     13.8,     14.9,     18.2,     24.8,     31.6,     31.1,     23.6,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     28.5,     31.1,     26.4,     22.1,     17.4,     11.8,     12.2,     12.1,     15.8,     21.7,     28.0,     27.5,     21.2,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     29.7,     30.4,     25.5,     21.8,     17.7,     15.1,     14.6,     13.1,     19.3,     20.8,     27.3,     28.6,     22.0,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     28.9,     30.9,     28.3,     26.3,     16.7,     15.8,     12.4,     13.7,     18.6,     24.1,     30.1,     29.7,     23.0,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     31.9,     34.9,     30.3,     24.2,     19.0,     13.0,     11.3,     13.6,     16.8,     21.7,     23.4,     31.4,     22.6,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     29.6,     28.2,     26.8,     19.5,     18.0,     12.2,     14.2,     15.4,     18.1,     21.6,     23.9,     27.1,     21.2,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     28.0,     29.3,     26.7,     23.2,     16.9,     14.4,     11.2,     13.4,     16.1,     23.0,     26.1,     30.2,     21.5,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     30.2,     34.7,     27.1,     20.8,     13.6,     14.3,     12.7,     15.3,     18.7,     22.1,     26.6,     27.2,     21.9,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     30.9,     30.7,     27.3,     21.7,     14.1,     11.9,      9.7,     11.9,     19.2,     24.9,     27.8,     28.3,     21.5,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     29.5,     30.2,     27.9,     22.6,     16.4,     13.7,     13.1,     17.9,     21.7,     21.9,     28.5,     32.1,     23.0,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     34.8,     29.6,     27.9,     20.6,     17.4,     12.7,     11.3,     14.7,     19.3,     23.7,     26.1,     28.6,     22.2,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     30.9,     32.7,     27.3,     21.7,     17.1,     15.0,     12.8,     14.1,     17.9,     21.9,     26.8,     27.8,     22.2,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     29.9,     31.9,     26.1,     19.2,     15.1,     12.7,     11.6,     15.0,     18.7,     23.6,     25.2,     27.6,     21.4,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     35.7,     30.5,     24.1,     18.9,     18.5,     12.3,     12.3,     16.2,     17.8,     20.2,     26.9,     29.6,     21.9,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     30.6,     30.8,     29.7,     22.1,     16.4,     14.3,     12.6,     11.7,     17.5,     24.2,     25.2,     27.8,     21.9,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     31.3,     28.7,     29.9,     21.8,     19.8,     14.5,     13.3,     14.7,     19.9,     20.6,     24.9,     28.0,     22.3,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     29.9,     30.1,     26.7,     20.4,     15.8,     12.7,     11.7,     11.9,     15.8,     23.4,     27.1,     28.7,     21.2,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     29.4,     28.6,     26.3,     21.8,     18.8,     12.7,     13.2,     15.7,     17.7,     23.3,     27.9,     28.5,     22.0,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     29.7,     29.3,     26.6,     20.7,     17.5,     12.8,     13.8,     16.4,     19.3,     24.3,     26.2,     31.9,     22.4,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     31.4,     29.6,     30.7,     23.9,     18.7,     13.3,     12.7,     14.2,     19.8,     25.4,     29.1,     32.2,     23.4,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     35.4,     34.3,     27.6,     21.3,     19.8,     12.6,     10.9,     12.4,     17.8,     21.2,     24.5,     29.9,     22.3,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     32.8,     32.4,     32.6,     22.0,     16.8,     15.2,     14.3,     16.3,     20.3,     25.3,     27.4,     30.7,     23.8,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     27.1,     28.3,     25.2,     24.3,     18.8,     13.2,     12.7,     14.6,     18.5,     22.6,     29.4,     30.8,     22.1,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.6,     28.9,     28.6,     24.9,     17.6,     15.1,     12.7,     15.3,     18.2,     21.4,     25.0,     28.8,     22.6,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     29.1,     30.7,     31.3,     20.3,     17.1,     12.0,     11.7,     12.7,     17.2,     22.4,     24.2,     28.7,     21.5,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     33.0,     30.2,     27.7,     21.6,     16.1,     14.7,     14.0,     15.9,     21.1,     25.9,     30.1,     31.2,     23.5,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     31.6,     29.0,     26.9,     22.6,     17.4,     14.7,     13.3,     14.2,     18.4,     22.9,     27.6,     32.2,     22.6,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.4,     30.9,     24.9,     21.3,     18.6,     12.2,     13.3,     16.0,     18.8,     22.4,     28.3,     29.7,     22.6,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     33.1,     29.1,     26.9,     21.8,     20.0,     12.8,     11.4,     13.2,     17.1,     20.2,     22.9,     25.8,     21.2,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     26.9,     29.5,     24.9,     20.3,     14.2,     13.3,     12.6,     15.7,     18.2,     21.9,     25.6,     30.9,     21.2,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     29.1,     28.3,     26.7,     21.5,     16.3,     11.9,     13.3,     15.3,     16.8,     21.6,     23.3,     29.2,     21.1,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     30.2,     28.0,     25.1,     21.4,     17.1,     13.3,     13.7,     14.6,     19.6,     20.2,     23.3,     29.6,     21.3,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     29.4,     31.1,     29.4,     20.0,     15.2,     14.4,     12.4,     12.0,     19.8,     21.1,     25.7,     29.0,     21.6,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     34.4,     30.7,     27.2,     19.9,     15.2,     12.4,     12.2,     14.4,     17.7,     20.4,     23.5,     28.9,     21.4,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.4,     27.8,     28.8,     24.1,     16.9,     13.4,     13.8,     13.8,     18.6,     21.6,     25.1,     30.9,     22.0,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     29.5,     27.2,     26.9,     23.8,     17.4,     13.6,     14.2,     16.7,     19.0,     22.1,     25.6,     28.7,     22.1,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.0,     27.7,     28.7,     23.9,     15.3,     13.9,     11.8,     14.2,     19.4,     21.2,     23.9,     27.1,     21.4,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.6,     27.8,     25.3,     20.8,     15.2,     12.5,     11.6,     13.0,     16.6,     18.3,     22.7,     29.7,     20.3,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     33.5,     30.5,     27.8,     24.1,     18.7,     18.3,     11.5,     15.1,     18.8,     23.9,     28.6,     32.3,     23.6,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     31.4,     29.4,     27.3,     24.1,     18.9,     15.1,     12.4,     14.4,     16.1,     20.4,     27.5,     28.2,     22.1,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     30.3,     29.3,     26.7,     22.7,     17.6,     14.6,     13.8,     16.1,     19.0,     20.6,     29.2,         ,         ,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     32.6,     28.7,     28.1,     23.2,     14.4,     13.0,     12.9,     13.5,     17.3,     22.3,     23.7,     28.2,     21.5,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     30.3,     30.1,     27.9,     23.0,     18.0,     14.3,     12.7,     14.1,     19.2,     25.5,     26.3,     28.8,     22.5,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     27.8,     29.4,     27.9,     23.3,     15.3,     15.9,     14.8,     13.8,     18.2,     20.8,     27.2,     26.3,     21.7,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     27.4,     29.2,     26.9,     23.0,     17.8,     13.5,     11.2,     14.9,     17.7,     22.4,     24.6,     29.0,     21.5,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     30.6,     29.5,     28.6,     22.8,     17.0,     13.7,     12.3,     14.3,     18.1,     18.6,     26.4,     27.7,     21.6,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.0,     33.1,     29.9,     21.8,     18.4,     15.5,     12.6,     16.1,     21.4,     24.5,     26.0,     29.6,     23.3,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.3,     29.6,     26.9,     23.9,     17.4,     14.7,     12.2,     14.0,     17.3,     20.7,     24.7,     27.5,     21.7,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.7,     30.7,     25.7,     24.9,     19.3,     16.4,     14.3,     13.4,     19.0,     24.6,     27.3,     28.7,     22.9,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.3,     32.7,     28.4,     25.2,     14.0,     12.7,     12.7,     14.0,     17.4,     22.7,     26.2,     27.9,     22.0,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.2,     30.8,     26.7,     21.8,     16.8,     14.1,     14.8,     17.0,     14.8,     22.1,     24.4,     29.5,     22.2,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.4,     30.9,     26.3,     22.7,         ,     15.4,     13.8,     14.4,     15.8,     22.5,     24.2,     28.2,         ,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.8,     28.2,     27.5,     22.7,     17.0,     13.7,     13.1,     14.8,     18.3,     22.5,     23.0,     28.2,     21.6,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.3,     27.0,     27.3,     23.1,     19.1,     17.4,     14.0,     16.5,     22.3,     23.5,     26.8,     31.8,     23.0,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.8,     26.7,     27.0,     23.7,     18.9,     13.8,     15.2,     14.6,     19.2,     21.8,     24.6,     28.1,     22.3,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.6,     29.1,     27.8,     21.3,     18.7,     14.3,     11.8,     13.6,     15.7,     20.0,     23.0,         ,         ,QC,#
dx, 65023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.2,     28.9,     26.0,     22.0,     18.7,     15.1,     15.2,         ,         ,         ,         ,         ,         ,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     13.2,     10.8,      8.1,      5.1,      0.3,      1.6,     -1.2,     -0.2,      1.2,      5.1,      8.6,     11.3,      5.3,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     14.8,     13.6,      9.2,      6.8,      2.4,     -1.1,     -0.3,      0.4,      1.9,      3.8,     11.6,     11.7,      6.2,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     12.9,     12.3,     10.6,      3.1,      2.4,      3.0,     -1.5,      2.4,      2.6,      5.1,      7.7,      9.2,      5.8,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     10.4,     11.1,     11.2,      4.6,      2.1,      2.6,      0.8,     -0.6,      4.7,      8.1,      8.3,     10.6,      6.2,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     13.8,     16.6,      9.6,      2.8,      4.7,      0.2,      1.4,     -0.2,      3.4,      3.8,      9.2,     10.3,      6.3,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     11.3,     14.8,     11.6,      3.9,     -0.9,      0.3,      2.4,      2.1,      2.3,      3.9,      9.4,     13.5,      6.2,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     15.1,     16.0,     10.7,      7.3,      2.9,      0.0,      0.1,      0.0,      1.6,      7.1,      8.1,     13.4,      6.9,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     15.3,     15.6,     13.4,      7.3,      5.3,      1.8,      1.1,     -0.3,      3.5,      8.7,     15.3,     16.1,      8.6,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     15.5,     17.6,     12.4,      7.2,      4.7,      2.8,      1.7,      2.4,      3.3,      5.7,      6.7,     13.1,      7.8,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     15.1,     13.7,     10.8,      6.6,      2.1,      3.8,      1.9,      2.3,      4.4,      6.2,      8.2,     11.9,      7.3,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     14.7,     11.4,      8.8,      2.9,      1.3,      0.9,      0.4,      0.8,      6.1,      6.2,      8.7,     11.1,      6.1,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     14.0,     12.1,      8.8,      6.1,      2.9,     -0.7,     -0.8,      3.1,      2.0,      4.7,      8.7,     11.4,      6.0,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     14.6,     14.3,      9.7,      7.0,      8.2,      5.7,     -0.8,      2.0,      2.7,      5.8,     10.7,     14.7,      7.9,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     13.1,     12.6,      7.9,      6.6,     -1.0,      1.6,      0.5,      0.8,      3.2,      5.4,      8.0,     12.9,      6.0,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     11.4,     11.0,      8.5,      6.5,      4.6,      0.7,     -0.4,     -1.8,      2.5,      3.3,      9.1,     12.2,      5.6,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     11.0,     13.3,      7.3,      7.1,      2.8,      0.2,      0.2,     -0.4,      2.7,      5.1,      9.2,     12.7,      5.9,QC,#
dx, 65023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     13.2,     13.2,     11.2,      7.2,      3.6,      3.7,      1.5,      1.4,      3.3,      5.2,      4.9,     12.7,      6.8,QC,#
