Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     46.0,     40.2,     41.0,     31.9,     31.4,     20.2,     21.4,     25.8,     32.7,     31.1,     38.8,     41.0,     46.0,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     43.1,     38.9,     39.0,     36.0,     28.6,     18.0,     21.2,     18.5,     31.1,     37.3,     32.2,     38.6,     43.1,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.1,     42.9,     34.9,     35.4,     27.5,     22.6,     21.3,     28.0,     30.2,     33.4,     38.6,     39.3,     42.9,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     43.2,     39.8,     36.3,     32.7,     32.0,     25.3,     23.3,     26.3,     33.8,     37.4,     37.7,     39.4,     43.2,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     40.6,     41.0,     35.9,     34.4,     22.6,     23.9,     19.7,     21.6,     23.9,     33.0,     36.9,     40.0,     41.0,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     42.6,     44.5,     38.3,     30.1,     29.5,     26.5,     20.8,     22.4,     30.5,     33.0,     38.6,     39.5,     44.5,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     40.9,     37.8,     40.1,     35.2,     24.2,     22.3,     17.4,     20.3,     27.0,     30.6,     39.2,     40.5,     40.9,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     39.5,     39.4,     36.4,     33.6,     27.4,     22.0,     24.0,     25.6,     34.6,     33.0,     36.2,     41.8,     41.8,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.0,     41.6,     38.7,     32.8,     24.9,     24.4,     20.7,     22.7,     30.8,     36.8,     34.2,     41.7,     43.0,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     41.4,     42.0,     37.5,     32.2,     26.3,     19.8,     19.2,     23.0,     29.5,     28.9,     37.5,     40.3,     42.0,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     42.5,     39.8,     40.3,     34.0,     29.9,     23.8,     21.3,     18.9,     31.6,     37.4,     38.6,     40.3,     42.5,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.7,     46.2,     41.2,     35.0,     30.5,     21.8,     22.8,     25.0,     33.4,     34.7,     38.8,     39.9,     46.2,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     37.8,     39.9,     41.9,     30.4,     24.7,     20.4,     21.5,     20.2,     25.3,     36.2,     38.8,     37.9,     41.9,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     44.3,     41.2,     38.5,     34.9,     25.4,     17.4,     20.4,     24.7,     26.2,     32.0,     39.4,     41.3,     44.3,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     44.3,     39.3,     40.0,     35.3,     30.9,     23.8,     23.6,     28.2,     31.6,     35.0,     39.7,     43.3,     44.3,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     42.8,     39.9,     36.1,     31.4,     25.0,     22.6,     21.0,     27.5,     27.8,     37.2,     38.5,     40.0,     42.8,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     40.9,     42.7,     40.0,     35.8,     31.8,     22.3,     21.6,     25.9,     25.8,     35.1,     40.7,     40.1,     42.7,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     44.2,     43.8,     36.4,     33.4,     25.6,     23.9,     22.3,     23.7,     27.9,     33.5,     37.9,     43.6,     44.2,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     43.9,     43.9,     41.2,     36.5,     30.7,     25.8,     18.9,     26.6,     25.7,     35.9,     38.2,     39.5,     43.9,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.0,     40.0,     40.0,         ,     28.2,     21.8,     22.2,     23.6,     26.8,     30.7,     38.6,     40.4,         ,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.0,     39.4,     35.8,     29.7,     26.7,     23.7,     20.4,     21.8,     30.1,     34.5,     38.1,     41.0,     41.0,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     42.8,     39.0,     36.5,     35.4,     30.4,     23.4,     22.0,     24.3,     32.5,     29.9,     36.3,     37.7,     42.8,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     39.3,     38.5,     40.6,     36.2,     33.2,     24.7,     23.9,     24.9,     31.0,     35.0,     38.5,     41.1,     41.1,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.7,     39.4,     40.0,     33.6,     27.8,     21.2,     20.5,     23.0,     29.0,     31.5,     39.9,     42.0,     42.0,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.0,     44.0,     37.6,     33.4,     27.8,     23.0,     20.9,     21.6,     26.5,     36.5,     37.3,     42.7,     44.0,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.5,     41.3,     39.2,     34.1,     26.9,     22.5,     22.0,     24.9,     29.3,     31.2,     38.2,     42.4,     42.4,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     40.2,     37.9,     38.1,     29.0,     25.7,     24.2,     23.1,     30.8,     33.7,     34.5,     41.9,     39.5,     41.9,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.5,     46.0,     39.7,     36.2,     28.0,     23.0,     23.5,     26.7,     30.0,     34.3,     40.8,     43.4,     46.0,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     44.7,     39.7,     40.2,     34.2,     29.2,     24.0,     20.8,     22.7,     28.0,     34.0,     36.9,     41.0,     44.7,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     44.2,     42.5,     39.0,     32.7,     26.3,     23.0,     20.4,     22.5,     25.4,     37.4,     39.4,     44.5,     44.5,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     45.2,     44.5,     38.5,     34.5,     29.4,     22.8,     21.2,     25.7,     29.8,     34.4,     37.0,     42.4,     45.2,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     43.4,     42.4,     37.0,         ,     27.5,     22.7,     22.2,     27.2,     26.4,     33.8,     37.8,     39.0,         ,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     42.1,     41.2,     40.7,     34.0,     29.0,     24.4,     22.0,     28.4,     30.5,     37.9,     39.3,     42.5,     42.5,QC,#
dx, 10092,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.9,     43.2,     35.8,     38.0,     29.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     11.4,     10.8,      7.8,      5.5,     -1.3,      1.6,      1.1,     -0.5,      0.2,      4.1,      8.3,      6.4,     -1.3,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     11.1,      9.9,      7.1,      5.4,      3.8,      2.2,     -1.3,     -0.9,      1.3,      4.4,      5.0,      9.9,     -1.3,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     11.2,      9.4,      6.1,      2.5,     -1.4,      2.1,      0.0,     -1.7,      0.0,     -0.3,      0.6,      7.6,     -1.7,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     11.1,     11.7,      8.3,      6.9,      3.3,      1.1,     -1.7,     -2.8,     -1.1,      5.6,      8.4,      8.9,     -2.8,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     11.1,     12.5,     11.7,      2.8,      2.8,      2.3,      0.1,     -0.5,     -1.8,      4.4,      6.2,      8.3,     -1.8,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.7,     11.6,      9.0,      3.9,      1.1,      0.2,     -0.5,     -1.1,     -0.5,      0.2,      4.6,     11.0,     -1.1,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     12.3,     12.1,         ,      3.3,      5.3,     -0.4,      0.4,     -0.7,      0.1,      1.7,      8.4,     12.7,         ,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     13.4,      9.9,     10.5,      5.3,      2.8,     -2.1,      1.2,     -1.5,     -0.1,      2.1,      4.3,      3.3,     -2.1,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.6,      8.9,     10.7,      6.1,      3.2,     -1.2,      1.8,      0.5,      1.2,      2.6,      4.6,     10.2,     -1.2,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     11.6,     12.3,      8.6,      9.0,     -1.0,      1.4,     -1.0,     -1.0,     -0.2,      4.3,      6.8,      9.9,     -1.0,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.8,     13.4,     11.1,      6.0,      3.2,     -2.0,     -0.8,      0.5,      0.7,      2.4,      3.9,     11.1,     -2.0,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.9,     11.2,      7.6,      9.4,      2.0,      0.8,      1.3,      0.5,     -0.3,      2.3,      7.3,     12.2,     -0.3,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.3,     13.0,     11.0,      9.7,      1.3,      0.8,     -0.3,     -1.2,     -0.7,      3.2,      9.3,      7.8,     -1.2,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     13.1,     11.0,     11.9,      6.4,      1.7,      2.1,     -1.2,     -1.7,     -1.2,      3.6,      8.0,     10.1,     -1.7,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     12.6,     12.8,      9.7,      2.6,      2.0,      1.0,      1.6,     -1.0,      2.1,      0.6,      9.4,     10.1,     -1.0,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     11.4,      9.4,      7.7,     10.6,      4.5,     -2.9,     -0.7,      1.1,      1.4,      1.6,      5.1,      9.4,     -2.9,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      8.0,     10.7,      7.9,      7.3,      3.6,      0.0,     -2.3,      1.9,      0.9,      3.0,      4.8,      8.9,     -2.3,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     12.7,     11.6,     12.2,      4.4,      3.5,      3.5,     -2.0,      3.2,      2.5,      6.8,      3.0,      9.7,     -2.0,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     12.6,     10.2,      9.0,      6.3,      5.0,     -0.5,      0.9,      0.0,      0.7,      2.0,      7.0,      6.4,     -0.5,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     12.5,     14.8,     12.7,      5.0,      1.9,      0.2,      0.5,      0.1,      0.6,      3.5,      8.7,      9.2,      0.1,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.4,      8.6,      7.5,      5.7,      3.5,      0.5,     -2.5,     -0.3,      0.2,      2.0,      6.7,      8.5,     -2.5,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     10.7,     10.1,      7.6,      4.7,      2.1,      2.8,     -0.2,     -0.6,      2.0,      3.0,      5.2,     10.6,     -0.6,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.5,     11.8,     11.4,      6.2,      4.8,      0.1,     -0.1,      0.2,      0.8,      0.9,      4.9,     10.5,     -0.1,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      6.4,     12.8,     10.9,      5.3,      4.4,      0.3,     -2.3,     -1.7,      1.4,      2.2,      7.3,      9.6,     -2.3,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      9.4,      7.1,      5.2,      4.8,      1.4,     -2.9,     -3.4,     -0.2,     -0.4,      3.6,      6.6,      9.2,     -3.4,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     11.1,     13.5,      7.9,      6.4,      3.5,      3.5,     -1.5,     -0.7,     -0.4,      3.7,      3.7,     11.9,     -1.5,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.2,     13.5,     11.6,      8.4,      1.8,     -0.2,      1.2,     -0.8,     -0.1,      0.6,      3.6,      8.6,     -0.8,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     12.1,     11.9,      5.9,      4.5,     -0.4,      0.8,     -1.3,     -1.6,     -1.2,      1.4,      3.3,      8.5,     -1.6,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     11.5,     10.9,      8.3,      5.7,      2.9,     -0.8,      0.5,      0.4,     -1.3,      0.9,      6.1,     10.3,     -1.3,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.9,     10.9,      8.6,      4.9,      3.4,      0.1,      0.4,     -0.5,      0.4,      2.8,      3.6,      9.5,     -0.5,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     11.0,     13.3,      5.8,      5.4,      2.0,      2.0,      1.1,     -1.4,      0.6,      1.0,      6.9,     10.4,     -1.4,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.6,     14.5,     11.9,      6.3,      2.3,      1.8,     -2.1,     -0.8,      0.1,      3.2,      6.4,     11.3,     -2.1,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     11.4,     10.9,      7.0,      7.9,      4.6,      1.3,     -1.0,     -0.7,     -0.5,      3.1,      7.4,      9.9,     -1.0,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     10.9,     12.0,     10.2,      6.3,      4.2,      0.5,      0.4,     -1.3,     -0.3,      4.0,      5.0,      8.4,     -1.3,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.2,     12.3,      9.9,      2.9,      1.7,      0.6,     -0.2,     -1.6,      0.9,      4.6,      6.3,      9.7,     -1.6,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     10.4,     11.8,      2.8,      5.5,      4.0,      0.6,     -2.0,      0.0,     -0.7,      2.7,      8.4,      8.9,     -2.0,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.4,     10.5,     11.4,      9.5,      1.5,      0.8,     -1.0,     -0.5,      0.0,      3.7,      4.5,      7.6,     -1.0,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      9.9,     13.4,     11.1,      6.6,      3.2,     -1.5,     -0.3,      0.5,      1.1,      3.3,      8.0,      7.9,     -1.5,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     12.8,     12.9,      7.4,      6.5,      0.8,      3.4,      0.2,     -0.7,     -0.3,      1.7,      4.0,     10.2,     -0.7,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     10.3,     12.4,     11.9,      7.2,      5.7,      1.3,     -2.2,     -1.4,     -1.5,      1.2,      3.4,      6.3,     -2.2,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     10.8,     11.2,     10.1,      2.5,      1.1,     -0.6,     -1.9,     -0.5,      2.1,      4.4,      9.8,     10.0,     -1.9,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     10.6,      9.4,      3.4,         ,     -1.3,      1.5,     -0.7,     -1.5,     -0.3,      2.3,      7.0,      6.4,         ,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.5,     11.8,      9.5,      3.0,      3.1,      1.5,     -1.0,      0.0,     -0.6,      2.2,      5.9,     10.8,     -1.0,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     12.0,     10.3,      7.8,      5.0,      1.3,     -1.6,     -0.6,      0.9,      0.9,      0.3,      7.8,     10.5,     -1.6,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     13.2,     11.5,     10.6,      6.5,      2.6,     -2.5,     -2.5,     -1.3,     -1.3,      1.6,      8.9,      9.8,     -2.5,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     14.8,     12.8,     14.7,      6.0,         ,      3.0,     -0.4,      0.5,      0.6,      3.5,      7.5,     13.5,         ,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     11.7,      9.7,      8.8,      4.6,      1.0,      0.1,     -2.5,      0.4,      0.0,      6.3,      7.8,      8.5,     -2.5,QC,#
dx, 10092,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     13.2,     12.7,      6.8,      7.3,      3.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     32.2,     31.0,     30.7,     22.7,     20.5,     15.9,     15.6,     16.5,     17.7,     22.3,     29.4,     30.6,     23.8,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.7,     32.8,     28.6,     26.6,     19.9,     18.6,     15.4,     16.0,     21.6,     26.4,     28.2,     30.3,     24.8,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     33.4,     31.5,     27.4,     21.7,     18.3,     15.5,     15.3,     15.2,     18.4,     23.6,     27.9,     30.6,     23.2,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.5,     33.3,     29.1,     25.0,     19.8,     18.1,     16.9,     17.7,     19.9,     27.5,     30.2,     31.8,     25.2,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     33.7,     33.3,     30.9,     23.2,     19.5,     16.2,     16.5,     17.2,     19.2,     24.3,     28.2,     33.1,     24.6,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     33.0,     31.8,     28.7,     24.6,     19.7,     17.4,     16.7,     16.2,     19.1,     22.7,     24.9,     31.1,     23.8,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     34.2,     34.9,         ,     26.8,     23.6,     17.9,     15.3,     16.2,     20.3,     24.8,     29.7,     35.8,         ,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.7,     33.5,     29.6,     25.0,     20.2,     15.2,     16.0,     16.3,     18.6,     23.3,     27.1,     32.0,     24.1,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     35.2,     31.7,     30.6,     22.1,     18.7,     16.8,     15.4,     17.3,     20.5,     23.5,     27.9,     32.8,     24.4,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     32.6,     33.5,     28.5,     23.7,     20.9,     17.3,     16.5,     17.1,     20.1,     22.4,     28.8,     32.2,     24.5,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     32.6,     33.9,     32.0,     25.6,     21.4,     17.6,     18.1,     18.0,     21.5,     23.6,     26.2,     33.6,     25.3,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.6,     35.3,     29.6,     26.1,     18.4,     18.0,     19.0,     17.9,     20.7,     25.2,     28.3,     35.2,     25.7,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.8,     32.8,     31.5,     28.1,     20.1,     16.3,     14.6,     18.2,     19.7,     24.6,     28.5,     30.4,     24.9,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     34.5,     32.6,     30.7,     25.2,     19.3,     17.5,     16.7,     16.3,     19.0,     26.3,     29.1,     33.9,     25.1,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     35.7,     32.1,     32.7,     23.6,     20.8,     15.9,     16.0,     18.5,     22.6,     22.3,     30.1,     32.3,     25.2,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.7,     29.6,     30.4,     27.9,     20.1,     14.3,     15.3,     15.8,     21.6,     25.6,     24.2,     29.4,     23.9,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.8,     33.6,     27.7,     25.9,     19.6,     16.4,     16.0,     18.9,     20.3,     24.9,     31.2,     33.4,     25.0,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     34.5,     32.9,     30.4,     25.0,     22.5,     18.6,     16.5,     18.8,     21.5,     25.9,     25.9,     30.2,     25.2,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.1,     32.3,     26.7,     24.6,     18.5,     17.4,     14.5,     15.9,     18.7,     25.3,     27.3,     30.3,     23.7,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.0,     35.4,     31.0,     24.6,     21.0,     19.2,     16.3,     16.3,     21.2,     23.7,     28.7,     28.8,     25.0,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     34.7,     31.0,     30.5,     24.5,     19.6,     16.3,     14.2,     15.5,     19.8,     22.3,     28.4,     31.0,     24.0,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.5,     33.1,     29.9,     25.9,     18.8,     17.7,     16.7,     17.4,     22.5,     25.4,     26.8,     32.9,     25.0,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.1,     33.8,     30.0,     26.1,     19.7,     18.0,     16.1,     16.9,     20.9,     25.7,     26.8,     30.1,     24.8,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.9,     33.4,     30.1,     25.0,     19.9,     15.8,     15.0,     17.4,     21.4,     22.8,     29.6,     32.0,     24.5,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.1,     30.6,     29.5,     24.0,     21.1,     16.2,     15.1,     15.8,     21.5,     22.9,     29.4,     32.1,     24.2,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     34.1,     35.0,     30.5,     26.8,     21.6,     17.4,     16.3,     17.3,     21.4,     27.2,     26.8,     32.4,     25.6,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     33.5,     30.8,     28.8,     24.3,     19.8,     17.4,     17.3,     15.6,     16.7,     23.9,     25.5,     31.0,     23.7,QC,#
dx, 10092,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     36.0,     31.7,     28.7,     26.6,     19.8,     15.3,     15.7,     16.7,     19.6,     23.1,     29.3,     31.7,     24.5,QC,#
