Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     18.7,     19.1,     18.0,     15.5,     12.1,      8.8,      7.2,      7.6,     10.6,     13.5,     17.1,     17.4,     13.8,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     20.1,     19.2,     18.4,     14.9,     11.7,      8.0,      6.7,      8.2,     10.4,     12.5,     15.6,     17.7,     13.6,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     19.1,     18.3,     17.4,     15.2,     11.0,     10.8,      6.9,      7.3,     10.1,     12.6,     16.4,     18.6,     13.6,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     19.0,     19.6,     16.4,     15.0,     13.3,      8.8,      6.9,      8.6,      9.0,     14.4,     15.4,     16.7,     13.6,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     17.5,     20.2,     16.3,     14.1,     11.6,      7.2,      6.2,      6.2,     10.3,     11.4,     15.2,     17.7,     12.8,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     19.2,     18.7,     17.6,     13.7,      9.9,      6.3,      6.0,      9.4,     11.3,     12.4,     15.5,     18.9,     13.2,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     18.4,     18.8,     18.3,     15.4,     14.1,     10.1,     10.1,      9.4,     12.5,     14.7,     16.6,     16.8,     14.6,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     19.0,     18.4,     17.6,     15.1,     11.3,     11.5,      9.5,      7.5,      9.9,     13.8,     16.1,     18.5,     14.0,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     18.8,     18.9,     18.4,     15.3,     13.8,      8.5,      8.3,      8.4,     10.9,     13.3,     16.6,     18.6,     14.2,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     18.3,         ,         ,     15.2,     14.1,         ,      9.8,      8.7,         ,         ,         ,         ,         ,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     21.3,         ,         ,         ,     13.5,         ,         ,         ,         ,     14.0,     15.2,     19.2,         ,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     19.8,     18.2,     16.8,     16.7,     13.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     14.8,         ,         ,         ,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     20.1,     20.0,         ,         ,         ,     10.4,         ,      7.9,      9.9,     13.9,     16.6,     17.5,         ,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     20.5,     20.4,     18.5,     16.6,     13.5,      8.9,      7.9,      9.2,     10.9,     13.4,     16.4,     19.2,     14.6,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     20.1,     19.9,     18.1,     15.2,     13.6,      9.5,     12.6,      9.8,     12.1,     14.9,     16.9,     17.3,     15.0,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     20.6,     19.0,     17.7,     15.0,     10.5,      9.0,      8.4,      8.1,     10.2,     13.4,     17.3,     18.3,     14.0,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     19.3,     19.8,     18.4,     14.7,     13.8,     10.5,      7.5,      9.7,     11.8,     14.8,     18.2,     18.0,     14.7,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     20.5,     19.1,     17.7,     14.7,     13.8,     11.4,      7.8,      9.1,     11.0,     14.4,     16.2,     18.2,     14.5,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     18.5,     20.3,     17.9,     14.6,     13.6,     10.3,     10.1,      8.5,     12.4,     14.1,     18.0,     20.4,     14.9,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     20.0,     20.9,     18.5,     17.0,     12.8,     10.7,     10.8,     11.7,     13.7,     14.8,     16.1,     18.6,     15.5,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     19.6,     20.2,     19.0,     15.0,     14.6,     10.6,     11.0,     10.5,     12.4,     15.4,     15.8,     16.6,     15.1,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     19.1,     18.2,     19.1,     16.8,     13.5,      9.3,      8.4,      8.9,     12.3,     14.7,     16.6,     18.9,     14.7,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     19.7,     19.0,     19.8,     16.0,     12.1,     10.6,      8.8,      8.2,     11.5,     14.1,     16.7,     19.8,     14.7,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     20.6,     20.6,     18.5,     16.3,     12.2,      9.9,      5.9,     10.0,     12.4,     14.7,     17.2,     18.5,     14.7,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     19.0,     20.3,     18.2,     16.4,     12.6,     11.0,      9.0,     10.0,     11.7,     14.2,     15.6,     19.4,     14.8,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     21.1,     20.7,     19.1,     16.5,     10.8,      8.9,      9.0,      8.6,     11.7,     15.3,     17.1,     19.1,     14.8,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     20.5,     20.2,     16.9,     16.5,     12.9,     11.6,     10.2,      9.4,     12.2,     16.6,     18.4,     20.0,     15.5,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     21.3,     20.8,     18.7,     15.4,     11.1,     10.5,      9.3,     10.0,     13.1,     14.3,     16.4,     16.3,     14.8,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     19.3,     19.3,     18.9,     15.8,     13.8,     10.3,      6.4,     10.3,     12.1,     15.5,     16.7,     19.3,     14.8,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     20.9,     19.9,     17.1,     14.7,     10.7,     11.3,      8.0,      5.7,     13.5,     13.4,     17.7,     18.8,     14.3,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     20.2,     20.1,     18.1,     16.0,     12.6,      9.8,      8.4,      9.8,     10.9,     13.4,     18.1,     20.2,     14.8,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     20.0,     20.9,     18.9,     16.8,     12.6,      9.2,     10.3,      8.4,     13.9,     15.5,     18.3,     19.7,     15.4,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     20.2,     20.2,     19.0,     16.2,     11.1,      8.4,      7.3,      9.6,     11.4,     14.6,     18.2,     17.9,     14.5,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     19.2,     19.5,     18.3,     16.1,     11.2,     11.0,     11.2,      7.4,     10.8,     13.1,     16.8,     18.9,     14.5,QC,#
dx, 58158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     21.0,     19.3,     19.2,     15.6,     12.2,         ,         ,         ,         ,         ,         ,     18.1,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 58158,Highest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                          ,Average                            ,     35.5,     34.0,     33.3,     30.8,     27.7,     25.4,     25.6,     27.9,     31.4,     33.2,     34.7,     35.9,     37.8,#
dx, 58158,Highest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                          ,Highest                            ,     42.9,     40.9,     36.5,     35.4,     31.9,     27.7,     28.3,     35.9,     36.0,     38.2,     39.6,     40.8,     42.9,#
dx, 58158,Highest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                          ,Lowest                             ,     30.6,     29.4,     29.9,     28.0,     25.5,     23.4,     23.2,     24.6,     27.7,     28.4,     28.4,     30.8,     34.9,#
dx, 58158,Lowest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                           ,Average                            ,     15.8,     16.3,     14.3,     10.6,      6.5,      3.3,      2.7,      3.4,      5.9,      8.9,     11.9,     13.8,      2.0,#
dx, 58158,Lowest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                           ,Highest                            ,     18.8,     18.6,     16.7,     14.2,     11.1,      6.1,      7.8,      7.0,     10.0,     11.1,     14.2,     17.3,      4.5,#
dx, 58158,Lowest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                           ,Lowest                             ,     13.7,     13.8,     11.5,      6.6,      2.7,     -0.3,      0.2,     -1.4,      3.2,      5.2,      6.6,     10.6,     -1.4,#
dx, 58158,Mean daily maximum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Average                            ,     29.6,     29.0,     28.1,     26.1,     23.5,     21.3,     21.0,     22.4,     25.1,     26.3,     27.6,     29.1,     25.7,#
dx, 58158,Mean daily maximum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Highest                            ,     32.0,     31.7,     30.5,     27.8,     26.0,     23.2,     22.0,     25.5,     28.0,     28.6,     29.6,     32.1,     26.8,#
dx, 58158,Mean daily maximum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Lowest                             ,     27.0,     26.7,     25.9,     24.0,     22.2,     20.0,     19.7,     20.4,     22.9,     23.7,     25.5,     26.1,     24.8,#
dx, 58158,Mean daily minimum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Average                            ,     19.7,     19.6,     18.2,     15.5,     12.5,      9.8,      8.6,      8.8,     11.5,     14.1,     16.6,     18.4,     14.4,#
dx, 58158,Mean daily minimum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Highest                            ,     21.3,     20.9,     19.8,     17.0,     14.6,     11.6,     12.6,     11.7,     13.9,     16.6,     18.4,     20.4,     15.5,#
dx, 58158,Mean daily minimum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Lowest                             ,     17.5,     18.2,     16.3,     13.7,      9.9,      6.3,      5.9,      5.7,      9.0,     11.4,     14.4,     16.3,     12.8,#
