Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     42.7,     42.1,     41.8,     36.6,     29.8,     25.2,     21.9,     25.3,     31.5,     37.2,     41.0,     43.2,     43.2,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     45.8,     43.0,     41.2,     39.5,     31.1,     21.7,     28.5,     29.2,     29.6,     38.2,     39.9,     42.7,     45.8,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     45.2,     46.0,     44.2,     39.8,     28.7,     23.8,     21.2,     26.2,     34.5,     36.6,     41.6,     44.7,     46.0,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     44.5,     44.3,     38.9,     36.1,     30.2,     26.6,     24.1,     27.5,     35.7,     40.7,     43.6,     43.4,     44.5,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     47.8,     43.5,     41.6,     32.8,     30.8,     24.8,     26.6,     32.6,     34.9,     43.1,     43.5,     44.2,     47.8,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     42.8,     44.7,     41.9,     34.7,     26.4,     21.4,     23.6,     26.3,     35.6,     40.6,     39.0,     45.2,     45.2,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     48.6,     42.0,     42.2,     36.1,     31.3,     24.3,     27.7,     24.7,     37.0,     41.6,     42.7,     45.5,     48.6,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     44.7,     44.2,     42.6,     36.6,     27.6,     27.8,     26.4,     27.8,     33.0,     40.4,     44.6,     43.2,     44.7,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     45.1,     43.6,     39.8,     37.8,     30.2,     25.7,     25.7,     27.2,     28.7,     36.2,     40.2,     41.1,     45.1,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     44.3,     45.9,     40.7,     36.6,     30.9,     24.1,     25.1,     30.9,     34.4,     35.2,     44.5,     44.3,     45.9,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     45.0,     45.1,     36.4,     32.7,     31.4,     29.4,     25.6,     29.1,     32.2,     36.8,     42.5,     46.5,     46.5,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     41.4,     41.2,     39.8,     32.4,     30.6,     30.1,     23.5,     34.6,     31.7,     41.7,     44.2,     44.2,     44.2,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     45.1,     44.4,     39.9,     37.6,     31.9,     30.0,     26.9,     27.5,     36.6,     37.6,     43.0,     44.3,     45.1,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.9,     43.7,     38.6,     34.3,     31.9,     26.7,     22.9,     25.7,     30.9,     40.0,     44.0,     43.6,     44.0,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     45.9,     44.3,     43.8,     35.8,     28.6,     29.2,     26.9,     28.6,     37.9,     41.0,     40.0,     43.0,     45.9,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     46.4,     42.6,     44.6,     32.6,     31.4,     24.7,     26.9,     30.2,     37.5,     39.8,     38.2,     42.4,     46.4,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     45.4,     45.6,     41.0,     34.7,     27.9,     24.0,     26.1,     25.7,     38.4,     38.6,     39.5,     44.6,     45.6,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     47.2,     43.9,     41.2,     36.4,     32.6,     26.1,     23.8,     28.6,     37.2,     36.5,     37.2,     39.9,     47.2,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     43.5,     43.2,     41.0,     38.7,     32.6,     25.4,     29.1,     28.6,     35.5,     39.2,     42.2,     44.7,     44.7,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     46.5,     43.3,     37.5,     35.1,     29.2,     27.6,     25.5,     29.2,     39.5,     33.7,     44.0,     46.0,     46.5,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     48.0,     47.9,     41.6,     37.2,     26.6,     25.3,     24.9,     31.2,     36.6,     41.1,     45.5,     43.9,     48.0,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     46.5,     43.2,     43.5,     40.1,     32.0,     28.4,     24.6,     31.9,     37.7,     40.6,     42.0,     48.0,     48.0,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     46.7,     46.2,     41.9,     34.9,     26.7,     22.8,     23.8,     35.0,     35.6,     39.6,     45.4,     43.0,     46.7,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     44.3,     45.9,     44.1,     36.6,     31.0,     20.7,     27.9,     32.0,     37.9,     39.5,     42.5,     43.3,     45.9,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     44.5,     41.7,     41.5,     33.5,     28.5,     24.0,     27.4,     25.1,     37.4,     42.4,     39.5,     40.6,     44.5,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     46.6,     47.0,     44.3,     36.7,     26.4,     28.0,     27.5,     33.2,     35.5,     40.5,     47.4,     43.4,     47.4,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     45.5,     40.5,     38.0,         ,     30.4,     26.0,     23.4,     26.0,     31.7,     35.0,     39.0,     43.0,         ,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     47.0,     42.3,     39.0,     34.7,     28.2,     25.2,     27.0,     29.8,     35.8,     37.7,     42.5,     44.0,     47.0,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     45.0,     45.2,     37.1,     37.2,     32.5,     23.0,     23.6,     30.0,     38.7,     40.6,     46.0,     44.6,     46.0,QC,#
dx, 17031,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     48.4,     43.5,     40.2,     35.0,     34.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,         ,         ,         ,      6.1,      2.2,      1.1,      0.6,     -1.1,      3.3,      4.4,      7.2,     12.2,         ,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     14.4,     11.1,     10.6,      5.6,      1.1,     -1.1,      0.0,      0.0,      2.8,      7.2,      8.9,     13.3,     -1.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     11.7,     12.8,      9.4,      6.7,      1.1,      2.2,      0.6,      1.1,      4.4,      5.0,     10.0,     12.2,      0.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     15.0,     16.1,     11.1,      7.2,      5.0,      2.8,      0.6,      0.6,      2.8,      5.6,     12.2,     15.6,      0.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     14.4,     12.8,     12.2,      5.6,      1.1,     -2.2,     -1.1,      0.0,      5.0,      6.7,     10.0,     12.2,     -2.2,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     15.0,     12.8,     11.1,      6.1,      2.2,     -1.7,     -1.7,      1.7,      1.7,      4.4,     12.2,     12.8,     -1.7,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     11.7,     13.3,     10.6,      6.7,      2.2,      0.6,     -0.6,      3.9,      3.9,      7.8,      9.4,     13.3,     -0.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     12.8,     11.1,      9.4,      4.4,      3.9,     -1.7,      0.0,     -0.6,     -1.1,      6.1,     10.0,     11.1,     -1.7,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     15.6,     18.3,     12.8,      6.7,      0.0,     -1.1,      0.0,      1.1,      4.4,      7.8,      8.9,     12.2,     -1.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     12.8,     14.4,      9.4,      6.1,      1.1,     -2.8,     -1.1,      0.6,      3.3,      6.1,      8.3,     12.8,     -2.8,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     14.4,     12.2,      9.4,      6.1,      2.4,     -1.1,      0.0,      2.2,      5.0,      7.8,      9.4,     13.3,     -1.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     14.4,     13.9,     12.0,      7.8,      5.0,      2.2,      0.6,      1.1,      3.9,      9.4,     12.2,     13.3,      0.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     16.1,     11.7,     10.6,      6.1,      1.1,      1.7,     -1.1,      0.8,      4.1,      8.8,     11.1,     12.8,     -1.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     16.8,     10.6,     12.2,      3.9,      4.4,      2.2,     -0.9,      2.2,      3.6,      6.7,      8.9,     10.2,     -0.9,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     15.0,     14.4,     10.0,      9.6,      1.1,     -0.3,     -1.1,      0.5,      3.9,      6.7,      8.3,     13.2,     -1.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     14.4,     12.8,      8.9,      6.9,      4.1,      0.7,     -0.9,      0.9,      3.1,      7.7,     11.1,     14.7,     -0.9,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     14.5,     16.9,     14.7,      4.8,      2.2,      2.8,     -0.6,      2.8,      4.5,      7.4,      8.6,     10.4,     -0.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     13.4,     18.0,     14.4,      7.9,      5.3,     -0.1,      0.8,      1.4,      3.6,      6.5,      8.5,     12.9,     -0.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     15.7,     13.9,     11.2,      8.3,      0.9,      5.3,      0.5,      2.4,      3.2,      3.6,      9.9,     12.1,      0.5,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     12.9,     14.2,     10.2,      6.7,      4.8,     -1.6,      0.2,      2.4,      3.0,      6.9,     10.6,     11.8,     -1.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     15.9,     13.7,     13.3,      5.0,      3.6,     -1.1,     -1.1,      3.0,      4.4,      7.8,     13.3,     12.9,     -1.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     14.8,     15.0,     10.6,      6.1,      2.8,     -1.1,      0.6,      0.6,      2.8,      5.6,      8.9,     10.6,     -1.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     14.6,     13.7,     11.7,      8.9,      3.3,     -1.1,     -1.7,     -0.6,      5.6,      8.3,     10.0,     13.3,     -1.7,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     16.1,     14.4,     10.6,      6.1,      2.8,      0.6,      0.0,      1.7,      4.7,      6.7,     11.7,     12.2,      0.0,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     13.9,     14.6,     10.8,      7.1,      4.4,      1.2,      2.1,      1.4,      5.2,      7.5,     11.8,     13.9,      1.2,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     14.2,     12.3,     10.1,      7.8,      3.2,     -0.3,     -0.3,      2.0,      6.1,      5.2,      9.2,     12.3,     -0.3,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     15.5,     16.3,     10.7,      6.3,      1.7,     -0.9,     -2.2,      0.9,      6.7,      9.2,      9.0,     14.2,     -2.2,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     16.1,     15.8,     11.5,      5.4,      2.4,      3.5,     -1.5,      1.2,      2.7,      4.4,      7.3,     12.4,     -1.5,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     15.1,     12.8,      8.8,      8.4,      1.1,      0.6,     -0.3,     -0.9,      2.9,      9.1,     10.9,     12.3,     -0.9,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     15.2,     17.4,     10.0,      9.1,      4.5,      1.8,     -0.8,      0.3,      4.1,      6.2,      9.9,     13.1,     -0.8,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     15.9,     14.4,     11.0,      7.4,      1.2,     -0.6,      1.8,      0.8,      5.0,      8.9,     11.1,     11.1,     -0.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     10.0,     15.7,      7.8,      7.8,      3.9,         ,     -2.8,     -1.1,      2.3,      6.7,      8.4,     13.4,         ,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     14.1,     14.6,     16.1,      7.2,      0.5,      0.0,     -1.1,      2.4,      3.3,      7.3,      8.9,     13.6,     -1.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     14.2,     12.7,     11.2,      5.6,      3.9,      0.6,     -0.6,      1.7,      4.0,      9.0,     11.9,     13.3,     -0.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     16.7,     14.7,      9.4,     10.1,      2.5,      1.1,      3.8,      3.9,      3.9,      7.3,     12.2,     14.0,      1.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     16.6,     16.3,     15.8,      9.4,      3.3,     -0.1,      2.8,      1.7,      2.8,      7.0,      8.0,     12.0,     -0.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     14.0,     17.1,      9.8,      7.7,      4.7,      0.1,      0.8,      1.7,      4.6,      7.3,     10.9,     14.1,      0.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     13.6,     17.4,     11.3,      5.6,      2.9,      0.6,     -2.7,     -0.7,      4.2,      8.3,      9.9,     13.5,     -2.7,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     15.0,     17.1,     10.2,      7.3,      4.1,      1.0,     -1.6,      1.7,      3.3,      9.3,     12.0,     14.9,     -1.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     13.1,     14.6,     10.8,      2.8,      3.6,      2.7,      1.5,      1.1,      3.7,      8.7,     10.7,     13.5,      1.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     19.2,     15.1,     15.2,      7.6,      2.3,      2.6,      2.1,      3.1,      3.2,      8.2,     14.2,     16.0,      2.1,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     16.2,     13.8,     11.4,      8.7,      6.4,      1.9,      3.2,      2.0,      6.0,      8.2,     10.7,     11.3,      1.9,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.0,     15.8,     11.7,      8.0,      4.9,      2.8,      1.2,      3.0,      2.4,      5.8,     10.0,     13.2,      1.2,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     16.4,     16.8,     11.6,      7.8,      3.4,     -0.2,     -0.5,      0.2,      2.3,      5.2,      9.6,     13.2,     -0.5,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.5,     16.1,     13.6,      3.6,      5.9,      0.7,     -1.0,         ,         ,         ,     10.0,     11.9,         ,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     16.0,     13.6,     10.0,      8.0,      3.4,      0.6,      2.0,      2.2,      4.2,      7.7,     12.1,     13.1,      0.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     15.8,     15.5,     12.5,      8.3,      0.4,     -0.2,      0.6,      1.8,      4.1,      7.6,     12.6,     13.7,     -0.2,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     14.5,     15.3,     11.4,      5.5,      4.9,      2.1,      0.6,      2.0,      5.4,      6.2,     11.0,     12.4,      0.6,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     14.3,     15.4,     11.9,      7.7,      1.1,      1.8,     -0.6,     -1.4,      4.4,      7.1,     10.6,     12.2,     -1.4,QC,#
dx, 17031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     16.3,     14.4,     10.7,     10.4,      6.7,      2.0,      1.9,      1.7,      4.4,      8.7,     10.6,     15.1,      1.7,QC,#
