Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     41.0,     39.3,     36.6,     35.6,     26.9,     24.1,     23.9,     28.3,         ,     37.6,     41.7,     39.4,         ,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     41.1,     40.7,     36.8,     32.4,     30.2,     25.6,     25.3,     30.6,     32.4,     33.6,     39.6,     39.4,     41.1,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     40.0,     38.0,     36.7,     33.7,     30.1,     27.8,     26.7,     33.6,     31.1,     36.7,     38.3,     40.7,     40.7,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     39.8,     36.8,     34.3,     30.8,     28.2,     25.8,     26.1,     28.9,     35.0,     38.9,     40.0,     39.1,     40.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     37.8,     37.2,     36.5,     34.5,     28.2,     27.1,     25.1,     30.2,     32.8,     38.2,     40.8,     42.5,     42.5,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     44.2,     36.6,     39.1,     34.2,     31.3,     27.0,     27.3,     30.8,     30.6,     35.2,     37.2,     38.9,     44.2,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     33.9,     34.5,     35.7,         ,     27.2,     26.2,     28.8,     29.0,     32.8,     37.1,     39.5,     39.5,         ,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     38.8,     35.9,     37.5,     32.5,     29.0,     25.9,     27.0,     30.6,     36.2,     37.0,     40.4,     38.8,     40.4,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     36.5,     34.1,     35.6,         ,     28.9,     27.1,     26.0,     28.2,     30.3,     35.8,     39.9,     40.5,         ,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     37.6,     35.5,     33.4,     34.3,     29.2,     26.5,     26.3,     29.6,     33.6,     37.0,     38.8,     41.0,     41.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     39.9,     41.0,     38.1,     33.1,     28.6,     24.9,     28.3,     25.4,     29.0,     35.2,     36.5,         ,         ,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     42.0,     35.5,     36.5,     37.0,     33.0,         ,     25.5,         ,         ,     37.0,     39.8,     43.3,         ,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     43.4,     40.1,     35.6,         ,         ,     31.1,     26.0,     28.3,     34.7,     39.0,     38.7,     37.2,         ,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.0,     37.3,     38.1,     32.6,     29.2,     28.5,     28.9,     28.5,     34.3,     32.2,     37.0,     41.0,     41.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     42.4,     40.1,     35.6,     33.2,     28.4,     25.4,     24.6,     28.2,     34.5,     36.8,     41.6,     41.0,     42.4,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,     40.8,     37.0,     34.2,     29.0,     24.9,     26.0,     25.4,     33.0,     38.0,     38.2,     37.9,         ,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     35.2,     36.5,     36.7,     31.8,     29.1,     26.5,     27.0,     30.5,     32.0,     36.5,     40.0,     40.0,     40.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     39.5,     40.0,     40.5,     35.7,     30.0,     25.8,     27.5,     31.5,     35.0,     34.5,     37.5,     41.0,     41.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     37.5,     38.5,     37.0,     34.5,     30.0,     26.5,     27.4,     26.5,     35.3,     35.0,     39.0,     42.5,     42.5,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     41.0,     35.1,     36.0,     33.7,     30.0,     27.0,     28.0,     31.0,     31.0,     36.2,     37.5,     41.0,     41.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.2,     38.7,     37.5,     30.5,     31.5,     27.8,     26.8,     31.0,     39.0,     39.5,     38.0,     38.2,     42.2,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     40.8,     38.5,     37.0,     31.5,     29.2,     26.9,     26.7,     31.8,     34.9,     37.8,     38.0,     39.9,     40.8,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     44.0,     39.8,     37.5,     31.0,     27.5,     23.5,     27.8,     28.1,     32.0,     37.0,     41.0,     41.6,     44.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     36.5,     36.7,     37.5,     33.2,     29.5,     29.5,     25.5,     30.6,     33.9,     37.0,     39.2,     40.6,     40.6,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     40.5,     40.1,     36.0,     33.0,     29.8,     26.4,     27.4,     30.3,     33.3,     35.2,     39.5,     38.0,     40.5,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.0,     40.7,     36.6,     35.9,     30.2,     27.6,     26.8,     29.2,     34.8,     36.1,     37.1,     38.0,     40.7,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.1,     34.7,     31.8,     31.9,     28.4,     27.4,     25.2,     27.4,     33.5,     36.3,     37.7,     40.3,     43.1,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     39.9,     39.6,     38.0,     33.3,     31.5,     27.2,     28.3,     32.5,     31.6,     39.7,     40.9,     41.0,     41.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     39.8,     38.5,     35.0,     34.9,     30.1,     28.6,     29.6,     30.3,     34.6,     34.1,     41.9,     42.7,     42.7,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.4,     34.6,     34.0,     31.3,     29.8,     25.0,     26.0,     27.5,     34.7,     37.0,     39.4,     41.0,     41.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.2,     40.3,     39.6,     34.6,     30.0,     28.2,     29.4,     28.5,     31.3,     35.2,     34.9,     40.9,     40.9,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.5,     38.3,     34.6,     31.7,     28.9,     26.7,     25.0,     27.9,     32.5,     36.2,     34.6,     37.1,     40.5,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     39.9,     37.9,     36.4,     35.3,     27.8,     25.4,     28.5,     32.1,     36.4,     35.9,     34.3,     36.3,     39.9,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     40.6,     38.4,     38.2,     33.0,     30.3,     27.4,     26.7,     26.6,     31.5,     37.1,     37.7,     41.0,     41.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.0,     38.9,     37.4,     34.2,     30.7,     30.8,     27.7,     31.1,     36.8,     40.8,     38.7,     41.1,     41.1,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     43.1,     40.3,     35.8,     35.1,     32.4,     28.8,     25.9,     30.2,     36.1,     39.9,     40.9,     41.0,     43.1,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     41.0,     37.7,     38.7,     35.1,     29.3,     28.0,     27.5,     29.2,     34.6,     41.0,     39.8,     37.7,     41.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     41.8,     40.1,     37.4,     34.1,     29.2,     27.6,     25.5,     28.0,     36.0,     37.0,     39.7,     41.6,     41.8,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.0,     41.7,     37.4,     37.1,     28.4,     25.0,     27.4,     31.2,     33.6,     36.1,     42.6,     40.2,     43.0,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.0,     39.4,     39.5,     34.4,     34.4,     27.4,     25.7,     28.7,     34.8,     37.5,     34.7,     36.8,     39.5,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     36.5,     36.5,     33.6,     31.6,     28.6,     26.8,     27.5,     29.0,     34.3,     35.6,     40.1,     39.5,     40.1,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     38.5,     38.5,     39.3,     34.5,     27.9,     26.6,     30.0,     35.0,     36.0,     37.0,     40.9,     41.5,     41.5,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     37.2,     34.5,     32.5,     34.1,     30.0,     25.5,     28.8,     31.0,     31.1,     32.0,     32.2,     35.5,     37.2,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     39.6,     37.0,     35.0,     30.4,     28.0,     26.0,     26.5,     29.6,     32.4,     37.6,     37.7,     36.5,     39.6,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.0,     36.0,     35.0,     35.5,     29.4,     25.1,     27.0,     31.0,     35.5,     36.7,     37.8,     41.5,     41.5,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     42.0,     37.0,     37.9,     34.5,     31.4,         ,         ,         ,     39.0,         ,         ,         ,         ,QC,#
dx, 35069,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     44.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     13.3,     15.3,      7.8,     10.0,     -2.8,      2.2,     -2.8,     -1.7,     -1.0,      0.8,      7.2,     11.7,     -2.8,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     14.4,     10.0,     12.2,      8.9,      3.1,     -2.2,     -1.7,     -0.6,     -1.1,      4.4,      9.4,     11.7,     -2.2,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     15.0,     12.8,      7.8,      8.3,      2.2,     -2.2,     -3.3,     -2.2,      0.6,      0.6,         ,         ,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     13.9,     15.6,     12.2,      2.4,     -0.3,     -2.6,     -3.3,     -4.0,      0.0,      5.0,      4.4,     10.0,     -4.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     13.9,     15.6,      7.8,      7.8,      0.6,     -4.4,     -4.4,     -3.3,      0.0,      7.8,     12.2,     13.3,     -4.4,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     15.0,     11.1,     11.7,      5.6,     -1.1,      0.6,     -1.7,         ,      1.1,      2.8,      7.1,     10.1,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     13.4,     15.8,     15.2,      5.8,      0.6,     -3.9,     -4.9,     -1.3,     -0.2,      5.8,      9.5,     11.1,     -4.9,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     11.7,     10.2,      7.8,      6.0,     -1.4,     -0.4,     -4.2,     -2.7,      3.9,      2.8,      5.1,      7.8,     -4.2,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     12.4,     13.4,     10.6,      5.7,      1.7,     -3.9,     -4.0,     -2.3,      2.0,      5.6,      7.2,     15.6,     -4.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     13.3,     12.2,      6.1,      3.7,     -1.1,     -1.7,     -5.0,      0.6,      2.2,      2.8,      9.4,         ,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     14.4,     17.7,     11.1,      9.7,      0.0,      1.7,     -2.6,     -2.8,     -0.9,     10.3,     11.0,     12.9,     -2.8,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     17.2,     16.7,     13.6,      7.9,      1.4,      0.2,     -3.3,     -2.2,         ,      4.4,      8.6,     11.3,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     15.6,     16.1,     14.1,      5.1,      1.4,     -2.8,     -0.9,      0.8,      0.0,      6.1,      9.4,     11.1,     -2.8,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     10.4,     16.7,      8.2,      5.6,      0.6,     -0.6,     -3.3,     -2.4,     -0.6,      6.6,     11.1,     13.3,     -3.3,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     13.3,     16.1,     13.9,      5.0,      1.7,     -5.0,     -3.3,      2.4,      3.2,      6.7,      5.6,      9.4,     -5.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     13.4,     13.3,     12.2,      1.6,      2.2,     -0.5,     -4.3,     -0.7,      3.5,      5.5,     11.6,     15.6,     -4.3,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     16.8,     18.3,      9.9,      6.5,      3.5,      2.1,      0.3,      0.4,      0.5,      5.2,      9.3,     14.7,      0.3,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     15.6,     15.0,     13.7,      8.0,      2.3,     -1.2,     -2.1,     -0.2,      2.2,      3.1,      5.7,      8.5,     -2.1,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     14.7,     13.6,     12.2,      4.6,      0.5,     -3.8,     -1.0,     -0.9,      1.8,      5.8,     11.0,     16.5,     -3.8,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.7,     15.3,     11.6,         ,      2.9,     -3.9,     -2.7,     -3.6,      1.4,      3.7,      9.0,     13.4,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     14.5,     17.6,     12.0,      7.6,      2.6,     -2.0,     -3.6,     -3.2,      0.0,      7.0,     12.1,     11.0,     -3.6,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     17.6,     15.4,     12.8,      3.1,      2.0,     -0.1,     -1.0,      0.0,      1.1,      5.3,      8.5,         ,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     15.5,     15.0,      7.0,      5.3,      0.8,         ,     -5.6,         ,         ,      4.1,     11.5,     15.5,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     13.3,     14.8,      9.8,         ,         ,     -1.0,     -3.6,      0.5,      3.2,      8.0,      7.9,     11.0,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     16.5,     16.0,     10.9,      7.5,      2.9,     -1.9,     -1.1,     -1.0,         ,      4.0,      9.5,     12.7,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     18.4,     16.6,     13.6,      7.0,      1.0,     -3.8,     -5.5,     -2.5,      2.8,     -0.5,     12.1,     11.3,     -5.5,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,     16.5,     12.0,      4.0,      6.0,      0.5,     -1.7,     -0.5,      4.5,      5.5,     10.3,     10.0,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     15.0,     13.5,      7.5,      6.5,      0.5,     -3.1,     -5.5,     -2.5,      0.0,      3.5,      8.0,     10.0,     -5.5,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     15.0,     15.5,     13.5,      5.0,      2.0,     -4.0,     -2.0,     -1.0,      0.0,      6.0,     11.5,     13.0,     -4.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     12.0,     15.5,      9.0,      9.5,      2.0,     -4.0,     -2.0,      1.0,      1.0,      7.5,      8.0,     10.0,     -4.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     18.0,     17.0,      9.0,      7.5,     -3.0,     -1.0,     -3.0,     -1.0,      0.5,      5.5,      9.5,      9.5,     -3.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     16.5,     11.5,     10.5,     10.0,      3.0,     -0.5,     -0.5,     -3.0,      1.0,      9.0,      6.5,     13.5,     -3.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     15.0,     15.0,     13.5,     10.5,      8.5,     -3.0,     -3.0,     -4.0,      0.0,      4.4,      9.5,     13.0,     -4.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     17.5,     12.8,      9.0,      4.5,      1.4,     -1.4,     -2.1,     -2.6,      2.0,      5.0,     10.5,     15.0,     -2.6,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     15.8,     15.7,     13.0,      4.4,      3.0,      0.2,     -2.0,     -1.0,      0.3,      7.8,     13.2,     12.8,     -2.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     14.0,     13.0,     14.0,     12.1,      3.0,     -2.8,     -4.0,      0.5,      2.2,      2.9,      8.5,     10.0,     -4.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     17.8,     17.5,      8.5,     10.0,      4.2,      0.5,      3.7,     -2.2,      3.2,      5.3,     10.2,     10.2,     -2.2,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     17.3,     19.0,      9.3,      1.9,      1.0,     -1.9,     -2.7,     -4.5,     -0.7,      3.3,      6.9,     15.1,     -4.5,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     17.1,     15.8,     12.4,      4.0,      2.2,     -2.4,         ,     -5.6,     -2.5,      6.6,      7.8,     11.1,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     15.8,     11.0,     13.5,      5.1,      1.6,      1.4,     -2.4,     -1.6,      0.6,      7.5,      6.7,     12.7,     -2.4,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     12.4,     16.6,     10.2,      6.0,      1.0,     -3.3,     -1.8,     -3.2,      3.0,      7.0,     11.9,     17.4,     -3.3,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     17.2,     16.2,     13.7,      5.5,      1.9,     -2.8,     -0.4,     -1.6,      5.1,      7.3,     12.4,     11.0,     -2.8,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     16.0,     13.0,     14.1,      0.0,      3.4,     -0.6,     -1.2,     -0.9,      1.1,      5.5,      8.1,     13.2,     -1.2,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.0,     13.0,     14.1,      9.3,     -1.3,     -2.2,     -3.2,     -0.8,      1.0,      7.2,     10.7,     15.7,     -3.2,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     14.6,     14.3,     10.1,      5.2,     -0.6,     -2.0,     -1.9,     -0.1,      1.3,      4.7,      8.4,     12.7,     -2.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     15.3,     14.2,      9.1,      9.7,     -1.2,     -4.1,     -3.4,     -0.2,      0.2,      2.9,     14.7,     11.8,     -4.1,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     16.2,     18.8,      9.4,      7.6,      3.9,     -1.4,     -2.7,     -3.2,      0.2,      4.5,      8.2,     16.2,     -3.2,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     17.2,     15.0,     13.6,      8.3,      1.7,     -2.2,     -3.8,     -1.2,      1.4,      8.2,     12.3,     11.6,     -3.8,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     13.8,     11.2,      9.8,     10.7,      1.7,      1.1,      0.6,     -1.2,      2.2,      8.0,     10.1,     12.6,     -1.2,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     20.6,     18.1,     13.1,      4.0,     -1.7,     -1.2,     -0.3,     -0.2,      3.0,     11.0,      4.9,     13.1,     -1.7,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     15.5,     13.4,     11.2,      5.6,      3.4,     -1.5,     -2.0,      0.1,      4.5,      5.7,     11.9,     14.8,     -2.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     15.9,     13.0,      5.8,      2.4,      1.7,     -0.6,     -4.0,     -3.0,      5.3,      5.3,      8.5,     11.3,     -4.0,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     18.7,     12.1,     10.6,      4.8,      4.9,     -2.2,     -2.0,      0.3,      2.9,      3.7,     14.1,     14.2,     -2.2,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     11.5,     18.0,     13.8,      6.7,      1.2,      0.5,     -0.5,     -1.6,      5.5,      5.4,      7.0,     12.2,     -1.6,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     14.0,     15.0,     10.4,      6.0,     -0.5,     -2.0,     -2.8,     -1.2,     -1.0,      2.7,     11.5,     13.8,     -2.8,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     12.0,     13.0,      8.5,      2.5,     -0.5,     -1.5,     -2.7,     -3.4,      0.5,      3.2,     11.0,     11.0,     -3.4,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     15.0,      9.5,     11.1,      3.5,      0.5,         ,         ,         ,      5.0,         ,         ,         ,         ,QC,#
dx, 35069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     18.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 35069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     37.3,     36.5,     31.9,     29.1,     25.8,     23.8,     21.1,     25.3,     27.8,     29.3,     30.6,     32.3,     29.2,QC,#
dx, 35069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     37.7,     36.8,     33.3,     29.1,     23.9,     20.4,     20.8,     23.3,     26.7,     31.6,     31.7,     36.1,     29.3,QC,#
dx, 35069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     37.6,     35.2,     37.8,     31.6,     25.1,     21.6,     18.6,     20.2,     25.6,     29.1,     29.2,     32.2,     28.7,QC,#
dx, 35069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     34.7,     32.9,     33.6,     29.2,     25.8,     22.0,     21.1,     23.2,     27.9,     30.0,     33.2,     36.4,     29.2,QC,#
dx, 35069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     37.5,     36.8,     34.3,     28.8,     26.4,     21.8,     20.7,     23.3,     26.4,     31.3,     33.8,     36.7,     29.8,QC,#
dx, 35069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     35.0,     35.0,     29.4,     28.4,     25.3,     20.4,     21.1,     25.8,     27.4,     33.2,     34.8,     34.9,     29.2,QC,#
dx, 35069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     36.9,     32.8,     31.2,     28.5,     27.4,     20.1,     21.9,     24.7,     29.3,     33.7,     35.0,     37.6,     29.9,QC,#
dx, 35069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     35.8,     33.9,     34.9,     32.6,     28.5,     21.2,     20.2,     22.7,     28.7,     33.7,     35.3,     40.3,     30.7,QC,#
dx, 35069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     38.9,     34.2,     31.8,     28.1,     26.8,     21.1,     19.1,     21.7,     26.5,     29.7,     34.1,     36.7,     29.1,QC,#
