Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 58131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     29.2,     27.4,     26.0,     24.7,     21.2,     19.1,     18.6,     19.6,     22.1,     21.8,     23.9,     25.5,     23.3,QC,#
dx, 58131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     26.9,     28.1,     26.3,     23.2,     20.3,     18.4,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     18.9,     18.0,     17.9,     16.0,         ,      8.9,      8.0,      8.9,     11.5,     14.0,     17.4,     16.6,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     18.7,     18.5,     17.5,     14.8,     12.9,      9.4,      9.1,     10.2,      9.2,     13.3,     15.4,     17.7,     13.9,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,      7.5,      9.0,     10.7,     13.4,     15.1,     18.1,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.3,     18.9,     16.9,     14.0,     10.8,      8.7,         ,      9.6,     11.3,     13.9,     13.8,     16.1,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     17.6,     17.9,     16.1,     13.7,     11.7,      9.6,      7.3,      9.3,     12.7,     14.6,     16.5,     18.8,     13.8,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     20.7,     20.5,     18.9,     16.7,     14.1,     11.8,     11.9,     11.9,     13.4,     15.9,     17.2,     19.1,     16.0,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     20.7,     19.0,     18.4,     16.1,     12.6,     10.3,      9.2,      9.5,     11.7,     14.1,     15.5,     18.3,     14.6,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     19.2,     18.8,     18.7,     15.5,     13.0,     10.8,     10.8,     11.0,     13.1,     14.7,     17.3,     18.8,     15.1,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     19.4,     19.5,     19.5,     15.9,     13.7,     11.5,     10.4,      9.4,     11.1,     13.8,     16.7,     19.2,     15.0,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     18.5,     19.7,     18.8,     16.0,     13.8,      9.8,      8.6,     10.4,     11.7,     15.1,     17.7,     18.6,     14.9,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     20.4,     19.8,     19.1,     15.8,     12.6,     10.1,      9.0,      9.6,     12.0,     13.4,     15.9,     18.0,     14.6,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     19.5,     19.1,     17.7,     16.3,     12.1,     11.9,      9.1,      9.9,     12.3,     13.9,     17.2,     19.3,     14.9,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     19.8,     19.8,     17.6,     15.6,     14.3,     10.6,      9.2,     11.0,     13.3,     15.8,     16.9,     18.0,     15.2,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     19.3,     21.0,     18.0,     16.3,     12.9,     10.3,      9.7,      9.5,     13.3,     13.5,     16.0,     18.8,     14.9,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     20.3,     19.8,     19.3,     15.6,     13.0,      8.8,      8.4,     11.0,     12.1,     13.3,     15.9,     18.4,     14.7,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     18.9,     19.1,     19.0,     15.8,     14.8,     10.8,     10.1,     10.4,     14.4,     15.5,     16.6,     16.9,     15.2,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     19.2,     19.0,     17.9,     15.6,     12.2,     11.8,     10.4,     10.1,     11.6,     14.2,     16.7,     18.3,     14.8,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     19.3,     19.1,     18.4,     15.7,     13.4,      9.9,      9.9,     10.5,     11.7,     14.3,     17.1,     19.1,     14.9,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     18.4,     18.9,     17.6,     16.4,     14.4,     10.5,     10.5,     10.2,     13.2,     15.2,     15.6,     18.0,     14.9,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     21.0,     19.7,     17.9,     16.3,     14.1,     12.0,      9.5,     11.9,     12.4,     14.8,     16.0,     18.9,     15.4,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     19.8,     18.1,     16.8,     16.8,     13.9,     11.4,     11.0,     11.1,     14.0,     17.2,     16.9,     19.0,     15.5,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     18.4,     18.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     15.2,         ,         ,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,         ,         ,         ,     10.9,     13.0,     15.2,     17.0,     18.0,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,         ,         ,         ,         ,     10.6,         ,         ,     14.1,         ,         ,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     20.0,         ,         ,         ,     13.8,         ,         ,         ,         ,         ,     16.4,         ,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     17.6,     18.2,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     18.8,     19.2,         ,         ,     14.2,     11.4,      9.9,     11.7,     13.0,     15.2,     18.3,     17.7,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     20.0,     18.9,     17.7,     16.0,     14.3,     12.4,      9.5,     11.8,     13.0,         ,         ,     18.5,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     18.3,     20.3,     18.6,     15.5,     14.0,     11.1,     11.6,     10.7,     13.3,     15.0,     18.5,     20.5,     15.6,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     20.5,     20.8,     19.6,     17.4,     14.2,     11.9,     11.3,     12.8,     14.8,     15.2,     15.8,     18.7,     16.1,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     20.0,     19.7,     19.1,     15.4,     14.7,     11.2,     11.4,     11.1,     13.2,     16.2,     15.3,     16.7,     15.3,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     18.5,     18.9,     19.2,     16.5,     13.5,     10.5,     10.5,     11.1,     14.4,     15.5,     16.7,     18.8,     15.3,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     19.4,     19.0,     19.2,     16.1,     12.6,     12.1,     10.4,     10.1,     12.9,     15.1,     16.3,     19.8,     15.3,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     20.0,     20.0,     18.0,     16.4,     12.8,     11.4,      9.3,     10.8,     13.9,     15.2,     17.4,     18.4,     15.3,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     18.7,     19.8,     17.5,     15.5,     13.7,     12.0,     10.0,     11.3,     14.3,     14.4,     15.9,     19.4,     15.2,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     20.8,     20.2,     19.4,     17.1,     12.6,     11.5,     10.4,     10.8,     12.6,     15.7,     16.9,     18.7,     15.6,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     19.7,     20.3,     17.3,     16.7,     13.2,     12.3,     11.2,     10.6,     13.5,     16.8,     17.8,     20.4,     15.8,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     21.0,     20.7,     19.0,     16.0,     12.3,     10.9,     11.0,     11.4,     13.4,         ,     16.2,         ,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,         ,         ,     19.0,     15.7,     15.0,     10.6,      8.8,     12.1,     13.3,     16.3,     16.9,     18.9,         ,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     20.0,     18.8,     16.9,     14.2,     12.0,     12.4,     10.0,      8.7,     14.0,     14.7,     17.0,     18.5,     14.8,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     19.5,     19.5,     18.5,     16.2,     12.6,     10.8,      9.9,     12.6,     13.1,     14.7,     18.1,     19.6,     15.4,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     19.7,     20.0,     18.6,     16.5,     12.9,     11.3,     10.9,     10.6,     14.6,     14.7,     16.9,     19.0,     15.5,QC,#
dx, 58131,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     19.9,     19.8,     19.0,     15.8,     11.7,     10.4,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 58131,Highest monthly temperature in degrees C calculated using available data between 1968 and 2011                                                                                                          ,Average                            ,     33.3,     32.2,     31.3,     29.2,     25.5,     23.2,     23.7,     25.9,     28.8,     31.3,     32.9,     33.9,     36.3,#
dx, 58131,Highest monthly temperature in degrees C calculated using available data between 1968 and 2011                                                                                                          ,Highest                            ,     41.7,     39.7,     36.0,     34.8,     30.1,     27.5,     27.2,     34.7,     34.5,     37.2,     40.7,     38.6,     41.7,#
dx, 58131,Highest monthly temperature in degrees C calculated using available data between 1968 and 2011                                                                                                          ,Lowest                             ,     28.2,     27.5,     25.6,     25.2,     23.4,     20.4,     20.6,     21.7,     25.0,     26.5,     27.1,     28.5,     33.5,#
dx, 58131,Lowest monthly temperature in degrees C calculated using available data between 1968 and 2011                                                                                                           ,Average                            ,     16.2,     16.5,     15.2,     12.2,      8.9,      6.2,      5.7,      6.0,      8.2,     10.3,     12.4,     14.5,      4.9,#
dx, 58131,Lowest monthly temperature in degrees C calculated using available data between 1968 and 2011                                                                                                           ,Highest                            ,     18.6,     18.6,     17.5,     15.0,     12.9,      8.5,      9.0,      9.3,     11.0,     14.2,     15.0,     17.6,      6.4,#
dx, 58131,Lowest monthly temperature in degrees C calculated using available data between 1968 and 2011                                                                                                           ,Lowest                             ,     13.8,     13.0,     10.7,      8.3,      4.2,      2.7,      2.9,      4.0,      4.2,      7.0,      8.8,     11.7,      2.9,#
dx, 58131,Mean daily maximum temperature in degrees C calculated using available data between 1968 and 2011                                                                                                       ,Average                            ,     27.2,     26.7,     25.9,     23.9,     21.2,     19.0,     18.6,     20.0,     22.4,     24.1,     25.3,     26.9,     23.5,#
dx, 58131,Mean daily maximum temperature in degrees C calculated using available data between 1968 and 2011                                                                                                       ,Highest                            ,     29.5,     29.2,     29.7,     26.6,     23.9,     20.9,     20.4,     23.4,     25.5,     28.1,     30.8,     30.7,     24.9,#
dx, 58131,Mean daily maximum temperature in degrees C calculated using available data between 1968 and 2011                                                                                                       ,Lowest                             ,     24.9,     24.8,     23.9,     21.7,     19.6,     17.4,     17.1,     17.6,     20.3,     21.7,     23.0,     24.3,     22.6,#
dx, 58131,Mean daily minimum temperature in degrees C calculated using available data between 1968 and 2011                                                                                                       ,Average                            ,     19.5,     19.4,     18.3,     15.9,     13.3,     10.9,      9.9,     10.6,     12.8,     14.8,     16.6,     18.5,     15.1,#
dx, 58131,Mean daily minimum temperature in degrees C calculated using available data between 1968 and 2011                                                                                                       ,Highest                            ,     21.0,     21.0,     19.6,     17.4,     15.0,     12.4,     11.9,     12.8,     14.8,     17.2,     18.5,     20.5,     16.1,#
dx, 58131,Mean daily minimum temperature in degrees C calculated using available data between 1968 and 2011                                                                                                       ,Lowest                             ,     17.6,     17.9,     16.1,     13.7,     10.8,      8.7,      7.3,      8.7,      9.2,     13.3,     13.8,     16.1,     13.8,#
