Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     42.2,     42.2,     40.6,     37.8,     30.6,     27.2,     21.1,     25.0,     35.0,     37.2,     36.1,     43.3,     43.3,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     44.4,     44.4,     37.2,     33.9,     30.0,     27.2,     22.2,     25.0,     33.3,     31.7,     37.8,     40.0,     44.4,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     44.7,     43.3,     37.8,     32.8,     30.6,     25.0,     22.8,     30.0,     30.6,     36.7,     38.3,     40.6,     44.7,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     44.4,     40.6,     40.6,     37.8,     30.0,     26.7,     28.9,     29.4,     31.1,     32.8,     39.4,     44.4,     44.4,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     44.6,     44.4,     43.3,     37.2,     31.1,     24.4,     25.6,     26.1,     30.6,     33.9,     41.1,     43.9,     44.6,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     43.9,     43.3,     40.6,     35.0,     28.3,     23.3,     20.0,     24.4,     32.8,     36.7,     40.6,     42.8,     43.9,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     47.2,     43.9,     38.9,     35.6,     29.4,     26.1,     23.3,     26.7,     30.0,         ,         ,         ,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     45.0,     43.3,     41.7,     36.1,     29.4,     23.9,     22.2,         ,     32.4,     34.7,     37.2,     43.9,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     43.6,     44.4,     44.4,     35.0,     28.9,     25.0,     25.0,     27.8,     33.3,     37.8,     37.8,     45.6,     45.6,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     42.2,     45.6,     41.1,     36.1,     30.0,     22.8,     22.2,     22.2,     29.4,     32.2,     38.3,     41.7,     45.6,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     45.6,     45.6,     40.6,     33.9,     29.4,     21.1,     21.7,     22.8,     34.4,     33.9,     37.2,     40.6,     45.6,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     43.9,     41.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,     45.0,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     46.7,     43.9,     41.1,         ,     32.8,     25.0,     22.8,     25.0,     27.2,     37.2,     40.6,     41.1,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     42.8,     43.3,     42.8,     38.9,     34.4,         ,         ,     25.0,     32.8,     33.3,     41.1,     40.0,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     46.1,     39.4,     37.8,     32.8,     27.2,     23.9,     20.6,     26.7,     30.6,     38.3,     43.3,     43.3,     46.1,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     45.6,     42.2,     40.6,     32.2,     27.8,     25.0,     23.3,     26.1,     36.1,     39.4,     41.7,     43.3,     45.6,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     43.9,     46.7,     39.4,     39.4,     32.8,     25.6,     25.0,     28.3,     30.0,     33.9,     43.3,     43.3,     46.7,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     45.0,     45.0,     39.4,     35.6,     30.0,     20.6,     20.0,     23.3,     32.8,     35.0,     36.7,     40.6,     45.0,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     44.4,     43.3,     43.3,     31.7,     31.1,     22.2,     21.1,     24.4,     27.2,     37.8,     36.7,     42.8,     44.4,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     44.4,     43.3,     41.7,     40.0,     28.9,         ,     22.2,     25.2,     30.6,     33.3,     36.9,     40.6,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     42.9,     42.2,     42.8,     33.8,     28.8,     23.9,     23.0,     26.8,     26.8,     31.4,     40.8,     40.6,     42.9,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     40.7,     43.3,     37.8,     37.2,     32.8,     25.3,     22.8,     25.6,     37.2,     36.4,     39.9,     38.7,     43.3,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     43.7,     44.9,     37.7,     35.0,     27.2,     21.8,     22.8,     21.7,     28.3,     35.6,     40.0,         ,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,         ,     45.0,     39.6,     36.7,     32.2,     23.1,     25.8,     25.6,     31.1,     37.5,     41.8,     42.5,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     41.1,     43.6,     40.3,     35.6,     26.1,     25.0,     24.4,     26.1,     28.9,     37.8,     38.9,     44.4,     44.4,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     42.9,     41.0,     40.6,     37.8,     29.4,     23.9,     21.9,     25.9,     26.2,     33.7,     33.3,         ,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     42.8,     41.7,     42.8,     40.6,     35.0,     28.9,     23.3,     25.7,     31.4,     37.2,     40.6,     44.5,     44.5,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     43.0,     41.9,     43.1,     36.0,     29.0,     20.6,     24.1,     25.2,     28.6,     36.5,     38.6,     41.6,     43.1,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     43.5,     41.0,     41.8,     30.3,     27.7,     21.5,     20.7,     26.0,     28.7,     31.4,     37.3,     41.4,     43.5,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     43.2,     44.7,     37.0,     35.5,     28.6,     26.9,     23.5,     24.0,     29.6,     32.2,     42.5,     44.3,     44.7,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     45.7,     43.4,     40.4,     36.2,     30.9,     24.5,     26.2,     29.4,     31.6,     35.2,     35.9,     42.3,     45.7,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     45.8,         ,     44.1,         ,     28.4,     26.5,     27.0,     27.2,     33.5,     37.6,     39.4,     44.0,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     46.7,     44.0,     40.3,     36.0,     32.6,     24.1,     20.2,     25.9,     30.5,     35.7,     41.8,     43.8,     46.7,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     44.8,     45.2,     43.2,     32.0,     29.7,     26.4,     26.4,     25.6,     31.7,     39.4,     39.6,     42.0,     45.2,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     47.2,     42.9,     42.0,     34.8,     33.4,     21.4,     22.5,     26.9,     32.8,     35.0,     38.7,     42.3,     47.2,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     44.9,     40.9,     37.1,     37.4,     30.4,     20.7,     22.1,     24.2,     33.6,     38.6,     35.3,     40.7,     44.9,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     42.0,     44.6,     37.3,     36.2,     29.6,     24.0,     25.2,     29.6,     33.8,     35.6,     40.6,     41.0,     44.6,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     44.2,     41.9,     38.9,     35.3,     32.4,     27.2,     23.9,     27.8,     34.4,     38.5,     39.4,     42.6,     44.2,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     44.0,     44.0,     37.4,     37.0,     23.8,     25.5,     23.4,     23.4,     27.7,     36.7,     37.8,     41.5,     44.0,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     45.3,     45.2,     40.8,     32.2,     30.2,     27.6,     23.5,     26.0,     33.2,     37.3,     39.0,     39.5,     45.3,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     43.4,     43.1,     40.8,     36.8,     28.0,     26.7,     19.8,     23.3,     32.3,     30.9,     40.4,     41.6,     43.4,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     42.7,     42.7,     39.8,     35.3,     28.5,     24.5,     25.7,     28.0,     36.0,     35.0,     37.5,     43.5,     43.5,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.0,     43.0,     41.5,     35.0,     28.0,     27.3,     25.3,     24.8,     34.0,     39.6,     38.4,     42.9,     43.0,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     43.6,     45.1,     39.2,     36.8,     29.8,     24.7,     22.7,     26.1,     30.6,     29.9,     40.9,         ,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,         ,     41.4,     42.8,     37.4,     33.3,     23.8,     23.5,     20.5,     33.7,     38.6,     40.4,     41.0,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     45.5,     46.1,     41.4,     37.4,     30.7,     25.6,         ,     27.8,     33.5,     37.1,     38.9,         ,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,         ,         ,         ,         ,         ,     23.0,     26.0,     25.5,     28.7,     38.2,     37.9,     40.0,         ,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     44.6,     43.1,     41.2,     35.5,     28.7,     19.7,     22.9,     26.3,     29.2,     36.9,     42.0,     40.3,     44.6,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     45.8,     39.7,     40.8,     36.2,     33.8,     26.8,     26.3,     29.2,     34.1,     35.4,     41.2,     43.8,     45.8,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     44.1,     40.8,     39.2,     34.2,     28.9,     27.4,     23.1,     32.0,     32.9,     36.8,     40.1,     40.5,     44.1,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.8,     44.5,     43.2,     37.7,     33.2,     26.0,     23.5,     25.0,     28.0,     39.8,     41.2,     44.0,     44.5,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     46.0,     45.5,     37.4,     36.0,     28.1,     26.5,     24.2,     26.6,     29.0,     36.0,     39.0,     45.2,     46.0,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     45.6,     47.1,     43.0,     38.2,     34.9,     27.3,     20.6,     28.0,     28.6,     39.5,     40.6,     42.7,     47.1,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     44.4,     41.4,     41.0,     34.5,     30.4,     24.4,     25.5,     26.1,     31.5,     37.6,     38.5,     42.7,     44.4,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     40.5,     44.1,     37.8,     32.5,     27.6,     25.7,     21.0,     24.4,     33.3,     35.2,     39.2,     43.5,     44.1,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     43.6,     41.6,     38.7,     37.7,     32.0,     27.2,     25.5,     26.8,     33.1,     32.4,     41.9,     39.6,     43.6,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     41.7,     41.9,     41.2,     37.2,     35.5,     25.4,     25.8,     28.0,     33.7,     36.8,     39.7,     44.7,     44.7,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     43.5,     42.6,     42.7,     37.1,     32.7,     23.7,     23.0,     24.5,     31.9,     36.8,     44.0,     44.5,     44.5,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     45.3,     44.4,     42.5,     36.7,     29.8,     26.7,     21.9,     24.3,     28.6,     37.7,     39.1,     45.0,     45.3,QC,#
dx,  8093,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     45.4,     47.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,         ,         ,      9.4,      7.2,      1.1,      0.0,     -2.2,      0.0,      0.0,      2.8,      7.2,      7.8,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     13.3,         ,     10.0,      2.2,      3.3,     -0.6,      0.0,     -2.2,     -1.1,      4.4,      4.4,     10.0,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     10.0,      8.9,      8.3,      6.7,      1.7,      0.6,     -2.2,     -1.7,      2.2,      4.4,      6.1,     10.0,     -2.2,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     12.2,     11.7,      9.4,      6.7,      0.6,      0.6,     -0.6,      0.6,      1.1,      2.8,      5.6,      4.4,     -0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     10.0,      7.8,     11.1,      5.6,      5.0,      0.6,     -1.1,     -0.6,      1.1,      3.3,     10.0,     10.0,     -1.1,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     11.7,     10.6,     11.1,      5.6,      4.4,      7.2,      0.0,      1.7,      2.2,      3.9,      6.1,      9.4,      0.0,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      9.4,     11.1,     12.2,      5.0,      1.7,     -0.6,      0.0,      0.0,      1.1,      3.3,      9.4,     11.1,     -0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     15.0,     12.8,      8.3,      5.6,      6.7,     -0.6,      3.3,      1.1,      1.7,      4.4,      8.3,     10.0,     -0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     11.7,     12.8,      9.4,      7.8,      4.4,      2.8,     -0.6,      1.1,      1.7,      4.4,      7.8,     11.1,     -0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     11.7,     13.3,     12.8,      6.1,      5.6,      0.0,     -1.1,      1.1,      1.7,      3.3,      6.7,      9.4,     -1.1,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     11.1,      8.9,     11.7,      6.1,      3.9,      0.6,     -0.6,      0.0,      2.2,      1.1,      7.8,      7.2,     -0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     11.7,     11.7,     13.9,      9.4,      1.7,      0.0,      0.6,      3.9,     -0.6,      6.1,         ,     12.8,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     12.2,     12.2,     10.6,      9.4,      3.3,     -0.8,     -1.1,      1.1,      1.7,      6.1,      8.9,     11.1,     -1.1,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     12.2,     13.3,     10.0,      7.8,      2.8,     -0.6,      1.7,      1.7,      3.3,      5.6,      8.9,     11.1,     -0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     10.0,     14.4,         ,         ,      2.8,      2.2,     -1.1,      0.6,      2.8,      4.4,      8.9,     10.6,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     12.8,     12.8,     12.8,      3.3,      2.8,      1.7,      0.0,      2.2,      3.3,      5.0,      8.3,     10.6,      0.0,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     14.4,     13.9,     10.0,      6.1,      3.3,      2.2,      1.1,      3.3,      1.7,      3.3,      7.2,     13.3,      1.1,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     12.2,     13.9,      9.4,      5.6,      3.9,      0.0,      0.0,      1.1,      1.7,      2.2,      7.8,     10.0,      0.0,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     11.7,     12.8,     12.2,      6.1,      3.3,      1.1,     -1.1,      1.7,      1.7,      4.4,      7.2,     11.7,     -1.1,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     12.8,     12.8,     10.0,      7.8,      1.1,      1.1,      2.8,      0.6,      2.2,      4.4,      7.8,      8.9,      0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     11.7,     12.8,     10.6,      9.4,      5.6,      5.6,      1.7,      3.3,      2.8,      3.3,      5.0,      8.9,      1.7,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     12.8,     11.7,     11.7,      7.2,      2.8,     -2.2,      1.7,      1.7,      2.8,      5.6,      7.8,     11.1,     -2.2,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     12.2,     12.8,     12.2,      7.2,      1.1,      3.9,      1.7,     -0.6,      1.7,      3.3,      8.3,     11.1,     -0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     12.2,     16.7,     11.1,      9.4,      5.6,      1.1,     -0.6,      2.2,      3.3,      3.9,      6.7,     10.0,     -0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     14.4,     14.4,     10.0,      8.3,      3.3,      2.2,      3.3,      3.3,      2.8,      4.4,      9.4,     12.8,      2.2,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     15.6,     12.8,     13.3,      8.9,      6.7,      0.6,     -1.1,      0.0,      1.7,      3.9,      6.7,     10.6,     -1.1,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     11.1,     10.6,     12.2,      7.2,      2.8,      1.1,     -1.1,      0.6,      2.2,      2.8,      4.4,      9.4,     -1.1,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     10.0,     12.8,     10.0,     10.0,      1.1,      3.3,      0.0,      0.0,      3.3,         ,         ,         ,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     12.8,         ,     12.8,      8.9,      4.4,      2.2,      0.0,         ,      2.2,      4.7,      7.2,      9.4,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     12.8,     12.2,      9.4,      2.2,      2.8,      1.1,      0.6,      1.1,      3.9,      6.1,      6.7,      8.3,      0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     12.2,     16.1,     12.2,      6.7,      5.0,     -1.1,      1.1,      3.9,      3.9,      5.0,      7.8,      7.8,     -1.1,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     15.0,     12.8,     12.2,      8.3,      1.7,      1.7,      1.7,      0.0,      2.2,      5.6,      9.4,     11.7,      0.0,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     13.3,     13.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,     10.6,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     16.1,     15.6,     11.7,         ,      5.0,      3.9,      2.8,      8.9,      2.8,      5.0,      7.8,     13.9,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     12.2,     12.8,     12.8,     10.0,      5.0,         ,         ,      1.7,      2.2,      7.8,      7.2,      9.4,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     12.2,     14.4,     10.6,      5.6,      3.9,      1.7,      1.7,      1.7,      3.3,      7.2,      8.9,     11.1,      1.7,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     15.0,     12.8,     12.2,      7.2,      6.1,      0.0,      0.6,      1.1,      5.0,      6.1,      9.4,     11.1,      0.0,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     15.0,     12.8,     12.8,     10.0,      5.0,      2.8,      2.8,      2.2,      3.3,      5.6,      8.3,     10.6,      2.2,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     13.3,     16.7,     13.3,      8.3,      6.7,      2.8,      3.3,      4.4,      5.6,      8.3,      8.9,     12.8,      2.8,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     14.4,     12.8,     11.7,      8.3,      0.6,      1.7,      2.8,      3.3,      3.3,      3.3,      8.3,      9.4,      0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,         ,     13.3,     12.8,      9.4,      6.1,         ,      2.7,      1.7,      2.7,      6.8,      7.2,     11.9,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     14.4,     12.8,     11.4,      8.3,      2.2,      1.7,      1.8,      0.6,      2.8,      7.2,      9.7,      9.4,      0.6,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     13.3,     14.4,     10.1,      7.7,      6.4,      4.4,      1.7,      1.7,      3.9,      7.2,      8.3,     11.9,      1.7,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     12.9,     13.9,      7.6,      5.7,      2.2,      2.2,      1.8,      0.3,      1.8,      2.5,      6.7,         ,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,     13.6,     11.7,      8.9,      5.1,      3.4,     -1.4,      1.1,      3.3,      7.5,      9.4,     14.0,         ,QC,#
dx,  8093,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     13.1,     15.4,     15.3,      6.4,      6.1,      5.0,      2.8,      1.1,      2.2,      7.5,      7.2,     11.1,      1.1,QC,#
