Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     29.5,         ,         ,         ,     24.0,         ,     21.6,     20.9,     23.3,     24.5,     26.5,     29.0,         ,QC,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     28.7,         ,     27.6,     26.7,     23.2,     22.2,     21.1,     22.1,     23.6,     26.7,     28.0,     30.3,         ,QC,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.0,     29.1,     27.9,     26.5,     25.2,     22.8,     21.4,         ,     25.6,     27.5,     28.7,         ,         ,QC,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     27.7,     29.9,         ,     27.0,     24.3,         ,     21.2,     23.2,     23.9,     25.5,     27.2,         ,         ,QC,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     29.1,         ,         ,         ,     20.9,     21.0,     23.9,     25.5,     26.5,     29.3,         ,QC,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,         ,         ,     24.2,         ,     21.0,     21.8,     25.4,     27.5,     28.4,         ,         ,QC,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     28.4,     28.1,         ,     23.5,         ,     20.7,     22.7,         ,     24.8,     27.2,         ,         ,QC,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     30.8,         ,     27.7,         ,     24.0,         ,     21.2,     21.9,     25.0,     26.0,         ,         ,         ,QC,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.9,     29.1,     28.2,         ,         ,         ,     21.6,     22.1,     24.5,         ,         ,         ,         ,QC,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     29.0,         ,         ,         ,     20.7,         ,         ,         ,         ,         ,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,     21.7,         ,         ,     13.5,         ,     10.7,     10.5,     12.0,     19.4,     20.7,     20.8,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     23.0,     21.9,     21.5,     19.1,     14.1,     10.0,     10.4,     10.2,     15.5,     17.9,     20.4,     22.5,     17.2,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     23.7,     22.8,     22.2,     18.6,     16.5,     12.2,     13.6,     14.7,     12.4,     19.3,     20.3,     22.9,     18.3,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     23.3,     22.7,     21.9,     19.6,     14.3,     11.6,      9.6,     11.0,     14.5,     19.5,     21.1,     22.8,     17.7,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     23.2,     23.0,     21.4,     18.6,     12.6,      9.7,     10.1,     14.6,     15.3,     19.6,     20.0,     22.0,     17.5,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     22.4,     22.2,     20.4,     17.5,     16.0,     12.1,      8.0,     10.7,     15.7,     17.9,     20.8,     20.5,     17.0,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     23.8,     24.1,     23.0,     20.2,     17.8,     13.7,     13.9,     14.1,     16.9,     20.0,     22.1,     23.1,     19.4,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     22.6,         ,         ,     19.5,     15.7,     11.9,      7.6,     11.3,     14.4,     17.4,     18.5,     21.6,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     23.3,     23.2,     22.7,     19.8,     15.6,     12.8,     13.0,     12.8,     16.9,     18.9,     20.5,     22.3,     18.5,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     22.9,     23.2,     22.4,     18.9,     16.6,     11.8,     11.2,      9.0,     13.3,     16.6,         ,     23.2,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     22.1,     22.9,     22.1,     20.9,     16.3,     10.8,      9.4,     11.9,     14.6,     18.3,     20.6,         ,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,         ,         ,     14.0,         ,      8.9,     10.6,     14.2,     16.1,     19.8,     21.1,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     21.8,         ,     21.6,     19.1,     14.5,     14.1,     11.1,     11.4,     16.8,     19.2,     21.7,     22.9,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     23.9,     23.3,     20.9,     18.5,     17.1,     12.1,     10.3,         ,     13.4,     19.8,         ,         ,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     22.2,     24.2,         ,     19.5,     15.5,         ,     11.9,     10.3,     15.1,     18.6,     20.7,         ,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     22.5,         ,         ,         ,      8.0,     14.3,     14.5,     15.0,     20.7,     22.0,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     22.3,         ,     18.4,         ,     11.1,     12.9,     16.5,     18.5,     21.5,         ,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     22.3,     20.7,         ,     15.3,         ,     11.3,     11.0,         ,     18.1,     20.0,         ,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,         ,         ,     22.0,         ,     17.2,         ,     10.5,     12.6,     13.0,     18.4,         ,         ,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     23.8,     23.2,         ,         ,     16.2,         ,     13.1,     11.7,     15.2,         ,         ,         ,         ,QC,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     22.7,         ,         ,         ,      9.7,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 33077,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 33077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 33077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 33077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
