Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     34.0,     34.2,     32.9,     33.4,     32.5,     31.0,     32.2,     32.3,     36.5,     36.4,     36.1,     35.2,     36.5,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     36.3,     37.2,     34.7,     32.0,     32.7,     31.5,     32.1,         ,     30.6,     35.8,     39.6,     37.1,         ,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     34.7,     32.5,     32.7,         ,     30.0,     31.4,     32.2,     33.9,         ,     38.4,     38.0,     37.6,         ,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     35.4,     35.1,     33.9,     32.2,     32.8,     32.2,     30.2,     35.0,     37.0,     33.2,     39.1,     39.1,     39.1,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     32.7,     32.7,     34.7,     31.9,     30.7,     30.7,     30.6,     31.2,     33.2,     37.9,     36.7,     36.6,     37.9,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     37.0,     35.1,     33.8,     31.8,     31.3,     30.6,     30.7,     30.6,     37.2,     37.6,     38.3,     37.6,     38.3,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     36.7,     38.0,     33.4,     33.0,     31.9,     32.4,     33.6,     30.2,     36.4,     35.8,     37.7,     37.4,     38.0,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     34.6,     34.0,     33.9,     33.4,     34.7,     31.6,     32.9,     32.7,     37.6,     37.2,     37.4,     37.4,     37.6,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     34.1,     33.4,     34.1,     31.7,     32.1,     29.9,     30.0,     31.4,     36.0,     35.9,     36.4,     37.3,     37.3,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     35.0,     33.6,     33.9,     33.8,     32.9,     31.7,     31.8,     33.8,     35.6,     37.1,     37.8,     36.4,     37.8,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     33.5,     33.0,     33.2,     33.4,     31.7,     31.0,     31.8,     32.3,     34.6,     36.6,     37.5,     36.3,     37.5,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     34.6,     34.2,     33.3,     33.1,     32.9,     30.4,     30.5,     34.4,     36.5,     35.6,     38.1,     34.3,     38.1,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     35.6,     34.4,     33.3,     32.4,     33.0,     30.6,     31.0,     33.7,     34.6,     38.4,     40.6,     37.1,     40.6,QC,#
dx, 27006,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     35.0,     35.0,     34.7,     34.4,     33.1,     34.3,     30.9,     32.0,     35.1,     38.6,     37.3,         ,         ,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     20.0,     19.4,         ,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     21.1,     21.1,     21.1,     17.8,     15.0,     12.8,     11.4,      7.8,     13.4,     14.4,     17.9,     18.6,      7.8,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     21.1,     20.0,     20.6,     12.2,     15.6,     12.8,     11.7,     13.3,     11.7,     14.4,     18.9,     21.7,     11.7,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     21.7,     22.2,     21.1,     17.8,     16.1,     12.8,     12.8,     12.8,     15.0,     17.2,     18.3,     21.1,     12.8,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     21.7,     21.1,     20.6,     18.3,     15.6,     12.2,      8.9,     10.6,     13.9,     16.7,     18.9,     20.6,      8.9,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,         ,     20.0,     17.8,     14.7,     11.1,     10.6,     11.7,     14.0,     14.0,     17.5,     20.0,         ,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     21.6,     21.9,     21.8,     20.6,     16.9,     17.1,     10.0,     15.1,     15.7,     18.1,     19.6,     22.0,     10.0,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     21.5,     21.5,     21.5,     17.0,     11.5,      9.5,      9.8,     11.8,     16.0,     16.3,     19.0,     19.6,      9.5,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     20.5,     21.1,     22.3,     20.4,     17.2,     12.1,     13.5,     13.5,     15.5,     17.9,     19.3,     21.5,     12.1,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     21.8,     20.6,     22.0,     19.0,     14.2,     10.7,     12.5,     10.4,     13.4,         ,         ,         ,         ,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,         ,         ,         ,     10.0,     12.3,     11.6,     14.3,     16.8,     17.6,     20.5,         ,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     21.5,     21.5,     21.5,     19.7,     16.8,     13.0,     13.6,     15.6,     15.4,     16.4,     19.3,     20.8,     13.0,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     21.0,     22.0,     20.0,     18.0,     15.2,     14.5,     10.9,     10.9,     15.5,     15.6,     16.3,     18.8,     10.9,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     22.6,     22.8,     21.6,     18.9,     17.0,     14.2,     12.4,     15.2,     13.0,     16.0,     19.0,     20.0,     12.4,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     22.2,     22.7,     21.7,     18.2,     16.0,     11.0,     15.0,     14.0,     14.0,     18.5,     18.3,     21.0,     11.0,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     22.0,     21.2,     21.2,     18.0,     15.0,     11.8,     11.0,     13.5,     13.0,     10.0,     17.2,     20.4,     10.0,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     22.3,     22.0,     22.3,     21.1,     20.0,     14.0,     12.1,     15.4,     15.0,     17.0,     19.8,     20.5,     12.1,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     22.0,     22.2,     22.0,     18.5,     17.0,     11.6,      7.5,     13.0,     15.5,     15.5,     19.5,     18.5,      7.5,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     21.0,     21.5,     20.5,     18.0,     15.5,     12.0,     10.0,     12.0,     11.0,     16.0,     17.5,     21.0,     10.0,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     20.5,     20.5,     20.0,     17.5,     15.5,     14.0,     15.5,     14.0,     15.0,     17.4,     19.8,     20.7,     14.0,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     22.5,     22.8,     21.0,     20.0,     17.6,     14.6,     12.2,     14.3,     16.0,         ,     20.4,     21.7,         ,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     21.0,     21.3,     22.6,     20.4,     16.8,      9.5,     14.3,     14.4,     15.2,     18.5,     21.2,     22.0,      9.5,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     21.9,     20.9,     21.0,     17.6,     14.5,     15.1,     13.0,     10.6,     13.0,     15.2,     20.8,     19.3,     10.6,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     21.0,     20.0,     19.4,     15.2,     20.3,     14.0,     14.4,         ,     14.3,     15.4,     18.6,     22.1,         ,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     21.4,     21.2,     19.4,         ,     15.5,     14.8,     11.2,     10.7,         ,     16.1,     18.6,     20.8,         ,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     20.5,     22.0,     21.8,     17.2,     16.5,     12.2,     12.0,     13.5,     15.6,     17.4,     16.4,     21.4,     12.0,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     22.2,     22.6,     20.7,     18.8,     17.3,     13.6,     14.7,     13.1,     15.9,     17.6,     19.5,         ,         ,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     22.7,     22.7,     21.4,     16.8,     15.2,     11.4,     12.4,     13.0,     13.8,     14.7,     18.4,     18.9,     11.4,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     20.6,     22.8,     22.4,     18.3,     18.0,     14.1,     13.0,     12.4,     15.6,     16.6,     21.0,     21.4,     12.4,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     21.4,     21.6,     20.0,     19.5,     17.0,     14.6,      8.4,     12.1,     12.4,     19.4,     19.1,     18.8,      8.4,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     21.8,     21.6,     20.8,     18.0,     14.6,     14.6,     14.8,     12.7,     15.1,     15.9,     16.4,     22.0,     12.7,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     19.2,     22.3,     20.0,     20.2,     17.9,     12.4,     14.5,     13.2,     16.0,     19.8,     19.5,     21.1,     12.4,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     22.5,     20.6,     22.1,     21.1,     17.0,     15.5,     12.2,     13.2,     14.8,     17.7,     21.0,     20.0,     12.2,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     21.8,     22.0,     21.5,     20.4,     18.0,     12.2,     11.0,     11.1,     11.5,     19.4,     20.4,     22.1,     11.0,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     21.6,     21.1,     21.6,     19.5,     13.5,     15.5,     10.1,     11.7,     17.2,     16.6,     17.4,     21.6,     10.1,QC,#
dx, 27006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     22.2,     22.9,     17.9,     18.1,     13.8,      9.8,     13.0,     12.9,     13.0,     15.6,     20.7,         ,         ,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     34.6,     34.3,         ,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     31.2,     29.7,     31.5,     30.4,     29.5,     28.6,     28.2,     30.4,     30.3,     31.6,     34.9,     33.3,     30.8,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.3,     31.9,     31.1,     31.4,     30.8,     29.5,     28.8,     29.5,     31.6,     33.8,     35.5,     34.6,     31.7,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     33.2,     31.8,     31.0,         ,     29.5,     29.2,     28.5,     30.2,     32.1,     32.7,     34.4,     33.7,         ,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     33.2,     30.8,     29.2,     29.1,     29.1,     28.0,     27.8,     30.1,     31.3,     33.8,     35.3,     33.9,     31.0,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     31.8,     30.4,     30.4,     29.3,     28.1,     27.8,     27.6,     29.4,     29.5,     32.8,     33.8,     34.0,     30.4,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.6,     31.4,     30.1,     30.1,     30.1,     30.0,     29.4,     30.1,     30.3,     32.6,     32.2,     32.0,     31.0,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.9,     31.3,     30.3,     31.2,     30.3,     28.8,     29.3,     30.0,     31.2,     32.0,     34.0,     33.6,     31.0,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     32.0,     30.1,         ,         ,     29.7,     28.6,     29.1,     29.9,     30.8,     32.3,     33.8,     30.5,         ,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.3,     30.4,     30.8,     29.8,     28.9,     28.3,     28.0,     28.7,     30.9,     33.8,     35.3,     33.4,     30.8,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.3,     30.6,     31.4,     29.9,     29.2,     27.8,     28.0,     28.5,     30.3,     31.4,     33.5,     33.3,     30.4,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.0,     31.9,     32.0,     30.4,     30.2,     29.5,     28.8,     29.5,     30.7,     31.4,     33.7,     34.5,     31.3,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.7,     30.7,     31.2,     29.6,     29.5,     28.4,     27.7,     28.8,     30.0,     33.3,     33.6,     35.5,     30.7,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.8,     31.7,     30.4,     30.6,     30.4,     29.4,     29.0,     28.9,     30.3,     32.3,     33.6,     34.1,     31.1,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.5,     30.8,     32.0,     31.5,     30.0,     29.6,     29.0,     30.4,     30.0,     32.7,     34.7,     33.5,     31.2,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.9,     31.4,     31.0,     29.6,     29.4,     27.6,     28.0,     27.8,     30.5,     32.1,     32.5,     35.3,     30.6,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     34.1,     34.1,     32.0,     32.0,     30.1,     28.4,     27.9,     28.5,     31.0,     33.4,     34.2,     33.2,     31.6,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     32.1,     30.5,     30.3,     30.6,     29.6,     28.3,     27.6,     29.6,     31.8,     32.5,     34.1,     33.7,     30.9,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.7,     31.3,     30.4,     30.4,     28.6,     27.9,     26.8,     28.8,     31.1,     33.3,     34.1,     34.3,     30.7,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.6,     31.6,     31.4,     30.5,     30.1,     29.0,     28.8,     29.8,     32.5,     33.0,     33.4,     34.0,     31.2,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.9,     30.0,     31.6,     30.7,     30.3,     29.3,     28.5,     29.5,     30.4,     35.4,     34.8,     33.6,     31.4,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.5,     32.2,     31.3,     31.9,     30.8,     29.2,     29.0,     29.6,     31.0,     33.9,     35.2,     32.5,     31.7,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.1,     32.1,     30.5,     30.6,     29.8,     28.4,     28.8,     28.9,     31.5,     33.4,     33.7,     32.9,     31.1,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.9,     34.0,     30.9,     31.0,     29.9,     28.8,     28.7,         ,     29.7,     32.6,     34.6,     35.1,         ,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.7,     30.1,     31.0,         ,     29.1,     29.0,     28.7,     29.3,         ,     32.9,     33.4,     34.5,         ,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     32.8,     32.0,     32.0,     30.9,     30.8,     29.5,     28.2,     30.6,     33.1,     31.3,     35.3,     31.9,     31.5,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.3,     30.3,     32.0,     30.3,     29.5,     28.6,     28.7,     28.7,     30.9,     32.5,     33.6,     32.6,     30.7,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     33.4,     31.5,     31.5,     30.4,     29.7,     28.8,     27.6,     28.4,     31.0,     32.3,     34.3,     34.1,     31.1,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     33.5,     31.8,     30.4,     31.0,     30.2,     28.7,     29.0,     28.3,     31.3,     32.7,     34.5,     34.1,     31.3,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     31.5,     31.1,     30.4,     31.9,     30.1,     29.8,     29.0,     29.9,     31.6,     31.5,     34.2,     33.1,     31.2,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     31.1,     30.3,     30.4,     30.0,     30.0,     28.3,     28.3,     29.3,     31.7,     32.0,     34.4,     34.8,     30.9,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.1,     31.8,     31.4,     32.2,     30.6,     29.9,     29.8,     31.1,     32.4,     34.7,     34.3,     33.5,     32.0,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     31.3,     30.6,     31.6,     30.3,     29.8,     29.2,     28.6,     29.3,     31.3,     32.8,     31.8,     32.0,     30.7,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.4,     31.6,     30.8,     31.2,     30.1,     27.9,     28.0,     30.3,     32.1,     32.6,     33.6,     31.5,     31.0,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     32.4,     30.4,     31.5,     30.6,     30.3,     29.2,     28.8,     29.8,     31.6,     34.0,     35.0,     34.8,     31.5,QC,#
dx, 27006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.0,     31.5,     32.0,     31.5,     31.3,     30.0,     29.0,     29.7,     31.9,     34.2,     33.9,         ,         ,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     22.6,     22.9,         ,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     23.2,     22.7,     22.8,     21.2,     20.4,     16.3,     17.9,     15.8,     17.6,     19.8,     21.3,     22.8,     20.2,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     22.6,     22.7,     22.9,     20.9,     18.7,     18.4,     18.4,     18.2,     17.0,     21.0,     21.3,     23.7,     20.5,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     23.1,     23.6,     23.0,     21.0,     19.6,     18.2,     16.2,     16.2,     19.7,     22.8,     22.4,     23.1,     20.7,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     23.5,     23.6,     22.7,     22.0,     18.5,     16.5,     15.9,     17.9,     18.8,     20.1,     22.5,     22.7,     20.4,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,     22.7,     21.2,     19.1,     16.4,     15.6,     15.0,     16.8,     18.0,     21.4,     22.9,         ,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     24.1,     23.7,     23.6,     23.2,     21.0,     20.7,     17.1,     19.3,     20.4,     21.7,     22.9,     23.3,     21.8,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     23.2,     23.1,     23.0,     21.1,     19.4,     15.6,     15.6,     16.5,     19.8,     20.5,     22.2,     22.4,     20.2,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     22.8,     23.4,     23.5,     23.0,     20.6,     17.9,     18.4,     18.7,     21.5,     22.1,     22.3,     23.0,     21.4,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     23.0,     22.8,     23.1,     21.5,     19.5,     17.0,     17.4,     16.0,     17.1,         ,         ,         ,         ,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,         ,         ,         ,     17.1,     16.4,     16.1,     18.2,     20.7,     20.9,     23.3,         ,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     23.5,     23.7,     23.3,     21.3,     21.4,     16.8,     17.9,     19.1,     19.0,     20.9,     22.6,     23.4,     21.1,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     23.5,     23.5,     23.5,     21.6,     19.9,     18.4,     16.7,     15.0,     19.9,     20.2,     21.8,     22.6,     20.6,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     23.9,     23.8,     23.4,     22.7,     20.6,     17.9,     15.7,     18.7,     16.8,     19.8,     21.6,     23.2,     20.7,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     23.6,     23.9,     23.1,     21.4,     19.8,     16.9,     20.5,     17.0,     19.4,     20.8,     22.7,     23.5,     21.1,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     23.4,     23.4,     23.2,     21.5,     18.9,     15.4,     14.1,     17.5,     17.4,     17.8,     20.7,     23.3,     19.7,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     24.1,     23.4,     23.8,     23.4,     22.9,     18.6,     16.6,     19.1,     19.7,     21.3,     23.0,     23.1,     21.6,QC,#
dx, 27006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     23.5,     23.5,     23.4,     21.8,     20.2,     17.5,     16.8,     17.1,     18.6,     19.9,     22.4,     23.3,     20.7,QC,#
