Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     27.1,     35.4,     28.4,     24.1,     16.7,     13.8,     13.4,     15.9,     20.8,     21.2,     26.1,     32.3,     22.9,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     32.7,     32.8,     25.8,     19.1,     16.0,     14.5,     12.3,     14.1,     16.3,     23.4,     27.9,     30.8,     22.1,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     30.3,     32.9,     25.2,     21.0,     19.4,     12.4,     11.8,     14.3,     18.8,     21.9,     30.7,     31.5,     22.5,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     30.6,     30.2,     26.8,     24.4,     20.1,     14.6,     15.4,     15.6,     19.6,     24.4,     31.5,     28.7,     23.5,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     30.7,     30.5,         ,         ,         ,         ,     14.0,     14.9,     18.1,     22.4,     26.7,     27.6,         ,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     28.8,     28.6,     26.4,     26.3,     18.7,     14.4,     13.4,     15.4,     18.0,     22.7,     27.5,     31.6,     22.7,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     33.9,     28.8,     27.8,     23.1,     18.7,     13.4,     13.1,     15.1,     15.6,     18.3,     26.3,     30.4,     22.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     34.9,     35.3,     25.1,     23.2,     17.6,     15.6,     13.7,     14.2,     17.1,     19.8,     23.6,     30.6,     22.6,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     31.7,     31.4,     26.1,     21.4,     19.3,     14.8,     13.4,     16.4,     20.3,     23.4,     28.4,     30.3,     23.1,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     37.0,     32.7,     27.3,     24.0,     16.7,     12.5,     12.7,     15.2,     16.7,     25.3,     29.3,     31.8,     23.4,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     29.3,     29.1,     25.7,     19.3,     15.2,     12.9,     12.1,     13.7,     16.8,     21.3,     25.6,     26.5,     20.6,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     30.8,     31.7,     26.2,     23.3,     17.1,     14.4,     12.8,     15.2,     17.2,     18.6,     25.4,     25.6,     21.5,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     30.2,     26.3,     23.1,     19.7,     16.6,     11.5,     13.3,     16.4,     18.3,     20.4,     28.8,     27.3,     21.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     30.3,     33.1,     27.6,     20.1,     18.3,     13.9,     12.5,     14.4,     16.4,     21.6,     23.2,     26.8,     21.5,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     29.3,     30.9,     24.3,     22.4,     15.4,     13.5,     13.7,     14.8,     16.7,     21.4,     24.2,     30.1,     21.4,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     29.8,     32.7,     27.9,     20.9,     17.2,     15.1,     13.4,     17.3,     19.7,     26.9,     28.9,     28.8,     23.2,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     29.9,     30.7,     25.3,     22.3,     16.1,     14.2,     13.9,     14.2,     17.0,     18.7,     23.4,     29.2,     21.2,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     30.2,     30.3,     26.9,     20.2,     17.8,     12.6,     13.2,     13.3,     17.7,     18.8,     20.8,     27.4,     20.8,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     30.7,     27.8,     25.6,     19.9,     15.6,     13.4,     13.3,     14.9,     17.6,     19.9,     23.1,     30.5,     21.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     31.9,     29.4,     25.7,     20.7,     17.8,     14.2,     12.3,     14.8,     19.1,     20.0,     25.6,     29.3,     21.7,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     30.6,     31.4,     23.5,     23.9,     17.6,     14.6,     14.0,     16.4,     19.4,     23.8,     29.1,     32.2,     23.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     29.0,     32.0,     26.3,     20.9,     15.7,     13.8,     13.6,     14.1,     17.0,     21.7,     24.9,     29.7,     21.6,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     31.9,     31.7,     28.6,     23.4,     19.5,     14.6,     15.2,     14.4,     18.0,     21.0,     26.3,     29.6,     22.9,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     28.6,     31.4,     27.2,     22.5,     17.3,     15.1,     13.8,     14.2,     17.9,     21.6,     26.6,     28.2,     22.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     29.2,     32.6,     27.8,     26.2,     18.2,     13.2,     12.9,     14.6,     16.4,     18.8,     23.2,     28.1,     21.8,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     25.4,     26.2,     24.5,     20.9,     16.7,     12.5,     13.5,     14.2,     16.3,     20.6,     23.1,     27.1,     20.1,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     28.9,     26.9,     26.2,     24.8,     17.4,     13.8,     11.9,     14.3,     16.4,     21.9,     25.2,     28.6,     21.4,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     27.3,     30.6,     29.3,     20.8,     15.7,     13.1,     14.1,     14.4,     19.0,     20.8,     25.3,     28.1,     21.5,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     30.6,     29.1,     25.6,     21.4,     16.6,     13.3,     12.7,     14.9,     18.4,     23.4,     28.7,     29.2,     22.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     27.9,     27.9,     27.4,     22.2,     17.0,     13.7,     13.6,     17.0,     20.4,     17.8,     27.9,     31.1,     22.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     29.2,     32.9,     25.3,     21.2,     17.2,     13.8,     12.9,     14.8,     18.2,     21.1,     22.8,     24.6,     21.2,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     30.7,     33.6,     28.2,     21.8,     17.4,     14.9,     14.2,     14.6,     18.1,     21.7,     25.4,     28.2,     22.4,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     27.2,     29.8,     25.7,     19.7,     16.3,     12.3,     12.8,     13.9,     16.9,     21.3,     24.2,     30.3,     20.9,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     32.8,     25.6,     25.2,     19.3,     17.0,     13.1,     12.5,     14.2,     18.2,     18.4,     25.7,     26.3,     20.7,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     27.1,     29.1,     26.3,     21.6,     16.3,     14.6,     13.6,     13.3,     16.4,     22.0,     25.4,     26.2,     21.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     31.3,     28.9,     29.7,     20.4,     20.9,     14.9,     14.2,     15.2,     18.6,     19.6,     23.3,     27.8,     22.1,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     28.1,     28.1,     25.5,     20.0,     16.1,     13.4,     13.4,     16.2,     17.2,     20.0,     24.8,     28.6,     21.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     28.8,     29.5,     28.1,     20.4,     18.6,     12.9,     12.7,     15.3,     16.1,     20.5,     24.9,     27.3,     21.3,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     26.6,     30.4,     27.7,     22.2,     18.2,     14.9,     14.8,     17.5,     19.1,     23.4,     29.4,     28.7,     22.7,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     30.7,     29.7,     29.9,     24.9,     21.3,     13.3,     13.7,     15.1,     19.0,     25.3,     28.0,     30.0,     23.4,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     35.2,     31.6,     26.8,     21.5,     18.1,     13.1,     12.6,     14.1,     17.7,     21.6,     23.3,     27.3,     21.9,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     29.5,     28.2,     31.2,     21.1,     17.0,     14.8,     14.4,     17.1,     19.1,     24.6,     24.6,     29.8,     22.6,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     29.3,     28.1,     25.0,     24.4,     18.2,     14.7,     13.7,     16.6,     17.9,     19.6,     26.6,     29.7,     22.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     30.9,     29.7,     28.0,     22.8,     17.9,     14.7,     13.2,     15.1,     18.7,     22.0,     25.7,     30.6,     22.4,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     30.8,     30.2,     28.8,     20.4,     17.8,     13.6,     13.2,     13.8,     17.2,     21.2,     24.3,     28.8,     21.7,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     31.6,     28.8,     27.9,     19.7,     16.5,     14.3,     13.7,     16.7,     20.7,     23.2,     27.2,     27.4,     22.3,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     29.6,     27.3,     24.8,     22.4,     17.4,     15.7,     12.6,     15.1,     17.1,     21.1,     25.4,     30.9,     21.6,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     30.3,     27.2,     23.1,     19.4,     17.2,     13.3,     13.9,     14.1,     17.4,     19.9,     25.6,     29.1,     20.9,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     31.3,     31.6,     25.9,     22.7,     20.7,     15.7,     12.9,     14.2,     17.9,     20.2,     24.2,     27.4,     22.1,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     29.7,     30.0,     24.9,     22.0,     16.3,     13.8,     13.4,     16.7,     19.9,     20.6,     24.0,     28.3,     21.6,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     30.0,     25.5,     25.5,     22.0,     16.7,     13.0,     13.9,     16.3,     19.6,     20.8,     23.7,     27.2,     21.2,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     29.6,     27.4,     26.0,     22.1,     17.6,     14.2,         ,     15.9,     19.6,     21.3,     25.9,     31.8,         ,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     33.1,     30.9,     28.6,     19.1,     16.6,     15.1,     13.4,     13.8,     19.4,     20.7,     24.9,     29.0,     22.1,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     31.1,     28.4,     28.5,     20.1,     16.1,     15.2,     12.8,     15.6,     18.3,     20.1,     22.8,     26.9,     21.3,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     30.1,     29.9,     29.1,     23.1,     19.2,     13.8,     13.9,     14.5,     17.8,     20.9,     24.0,     28.2,     22.0,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     32.5,     28.0,     26.6,     23.2,     17.8,     14.1,     14.7,     15.6,     19.2,     22.1,     25.6,     29.1,     22.4,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.2,     30.1,     27.8,     22.4,     16.1,     13.3,     13.5,     15.0,     18.3,     20.8,     22.4,     27.1,     21.5,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     28.9,     33.9,         ,     20.3,     16.1,     13.3,     12.5,     13.9,     16.9,     18.0,     21.9,     25.7,         ,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     29.6,     31.8,     27.7,     20.3,     17.5,     14.6,     12.4,     14.9,     19.2,     24.6,     24.4,     30.7,     22.3,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     32.2,     29.1,     26.2,     21.6,     17.1,     12.9,     13.2,     14.8,     17.6,     20.8,     25.9,     27.3,     21.6,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.7,     31.8,     26.9,     24.7,     19.0,     16.5,     13.8,     15.2,     18.6,     24.2,     26.5,     27.2,     22.8,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     32.6,     28.6,     23.0,     14.9,     12.7,     12.0,     14.1,     16.7,     21.0,     23.7,     27.9,         ,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.6,     29.3,     25.5,     22.0,     16.2,     14.2,     14.1,     15.9,     14.6,     23.4,     24.7,     26.0,     21.6,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.2,     31.7,     25.7,     21.6,     15.8,     14.1,     14.0,     14.0,     15.6,     21.1,     24.7,     28.3,     21.3,QC,#
dx, 80006,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.8,     30.6,     28.5,     23.8,     17.1,     13.8,     13.2,     14.6,     16.7,         ,         ,         ,         ,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     11.8,     16.5,     13.8,     10.1,      4.9,      4.3,      1.2,      4.6,      6.9,      6.7,     11.1,     11.9,      8.7,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     14.7,     14.8,     12.2,      8.7,      6.7,      5.4,      3.7,      3.7,      5.6,      7.4,     11.5,     12.3,      8.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     11.9,     16.1,     10.3,      8.6,      6.1,      2.4,      2.8,      3.4,      7.8,      8.3,     14.1,     14.2,      8.8,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     14.7,     13.1,     11.2,      8.1,      5.5,      4.2,      3.3,      3.3,      6.6,     10.1,     13.4,     13.9,      9.0,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     15.2,     13.6,     13.2,      9.7,      5.5,      4.5,      4.3,      4.2,      6.3,      8.9,     11.4,     13.0,      9.2,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     13.7,     14.0,     11.1,     11.1,      6.7,      4.4,      3.7,      3.7,      3.2,      7.7,      9.9,     12.8,      8.5,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     14.8,     11.4,      9.7,      8.3,      5.0,      4.3,      2.4,      1.6,      1.3,      3.2,      6.8,     11.2,      6.7,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     13.4,     14.8,     11.0,      8.4,      5.9,      3.6,      1.9,      3.4,      5.4,      6.7,      8.5,     12.4,      8.0,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     11.6,     11.6,      9.6,      6.6,      3.7,      2.1,      1.1,      2.6,      4.6,      4.8,     10.1,     10.7,      6.6,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     16.8,     13.6,      9.9,      4.3,      2.8,      1.7,      3.1,      4.0,      5.3,      7.6,     12.2,     13.8,      7.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     14.2,     13.4,     12.2,      6.2,      6.2,      5.2,      3.1,      4.8,      5.2,      7.8,      9.2,     10.9,      8.2,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     15.7,     13.7,     12.4,      8.5,      6.4,      5.5,      4.4,      4.6,      6.6,      6.0,      9.8,     11.3,      8.7,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     16.0,     15.1,     12.1,      6.4,      7.3,      3.8,      2.9,      6.7,      6.3,      9.1,     10.7,     11.9,      9.0,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     13.7,     16.9,     13.1,      6.4,      4.5,      5.8,      3.5,      5.8,      5.4,      7.3,     10.6,     12.1,      8.8,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     12.6,     14.4,     12.4,     10.3,      6.2,      3.6,      5.2,      5.2,      7.8,      9.9,      9.7,     13.3,      9.2,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     13.8,     16.4,     14.1,      8.1,      6.4,      3.1,      1.8,      4.3,      4.9,     10.6,     13.9,     15.9,      9.4,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     14.4,     15.3,     11.3,      8.8,      6.1,      6.4,      6.1,      5.0,      6.7,      6.8,      7.8,     12.6,      8.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     14.8,     14.7,     10.5,      8.0,      4.7,      5.2,      4.4,      4.2,      7.8,      7.6,      8.5,     12.4,      8.6,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     15.0,     13.7,     11.9,      6.5,      6.2,      4.3,      5.4,      5.1,      5.8,      7.4,     10.4,     14.5,      8.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     16.7,     14.4,     12.1,     10.2,      7.4,      5.9,      2.6,      4.9,      4.9,      7.1,      8.6,     11.4,      8.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     11.5,     16.4,     10.3,      8.7,      5.4,      5.0,      1.6,      3.1,      5.4,      7.7,     12.1,     10.7,      8.2,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     14.2,     15.9,     11.6,      8.3,      5.4,      5.9,      2.8,      4.4,      6.2,      8.3,     10.7,     13.5,      8.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     15.8,     16.9,     11.7,      9.7,      9.1,      5.0,      4.1,      3.6,      6.4,      7.4,     11.6,     13.4,      9.6,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     13.3,     15.9,     10.7,      9.7,      7.5,      4.5,      4.7,      3.8,      7.0,      7.0,      9.4,     12.9,      8.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     12.4,     13.4,     11.3,      9.1,      8.9,      6.2,      5.2,      4.5,      6.2,      6.9,      8.4,     13.3,      8.8,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     11.9,     13.8,     12.4,      8.4,      4.5,      4.0,      2.7,      3.6,      6.7,      8.0,     11.1,     11.1,      8.2,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     14.1,     14.2,     11.9,     10.6,      8.1,      3.2,      4.0,      3.1,      4.8,      7.8,     10.0,     12.7,      8.7,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     11.4,     14.0,     14.1,     10.2,      6.1,      5.4,      5.2,      4.3,      6.6,      7.9,      8.8,     12.3,      8.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     13.7,     12.9,     11.7,      7.6,      4.7,      1.5,      3.9,      3.4,      4.0,      7.7,     11.5,     12.4,      7.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     14.0,     14.2,     12.9,      8.9,      4.7,      3.1,      2.1,      2.4,      6.0,      5.6,      9.7,     13.6,      8.1,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     12.6,     16.7,     11.0,      8.7,      5.4,      3.8,      2.1,      2.7,      3.6,      7.2,      8.8,     10.8,      7.8,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     13.9,     16.4,      8.8,      8.5,      5.9,      6.1,      5.8,      4.1,      4.8,      8.6,      9.2,     13.8,      8.8,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     11.9,     10.9,     11.3,      7.7,      7.8,      4.6,      4.4,      4.0,      4.6,      5.9,      8.4,     11.6,      7.8,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     14.4,     12.3,     11.3,      8.7,      6.5,      3.3,      2.7,      3.9,      6.3,      5.4,      9.4,     10.6,      7.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     12.6,     11.2,     10.5,      7.5,      4.6,      4.7,      3.2,      2.7,      5.0,      6.4,     10.4,     12.7,      7.6,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     13.9,     14.2,     15.6,      8.8,      5.9,      2.4,      3.9,      3.8,      5.1,      7.0,     11.1,     12.8,      8.7,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     13.4,     13.7,     11.4,     10.2,      5.2,      4.7,      3.1,      5.6,      5.7,      7.8,      9.9,     12.5,      8.6,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     15.2,     14.6,     13.3,      7.7,      4.0,      4.2,      5.1,      5.9,      4.1,      7.2,      8.9,     14.6,      8.7,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     11.8,     14.9,     13.1,      7.9,      6.5,      2.6,      1.9,      5.5,      5.6,     10.1,     12.2,     13.3,      8.8,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     13.6,     14.2,     13.0,      9.2,      7.7,      3.3,      2.6,      3.4,      4.4,      7.7,     10.6,     11.5,      8.4,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     16.9,     15.4,     13.3,     10.7,      7.8,      5.6,      2.3,      5.6,      5.3,      7.2,      9.7,     10.8,      9.2,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     13.1,     11.4,     12.3,      7.3,      4.1,      3.1,      3.8,      2.4,      5.6,     10.2,      9.7,     13.6,      8.1,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     13.5,     13.6,     11.4,     10.9,      5.4,      3.3,      5.1,      3.3,      5.5,      5.7,      9.4,     12.9,      8.3,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     13.4,     14.7,     12.3,      9.2,      9.1,      5.3,      3.8,      5.2,      5.9,      7.6,     10.5,     14.8,      9.3,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     13.6,     12.3,     10.9,      7.3,      4.7,      3.7,      3.4,      2.8,      5.9,      6.6,      9.8,     11.6,      7.7,QC,#
