Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 16097,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,         ,     41.4,     37.7,     32.2,     28.7,     23.7,     28.7,     26.9,     33.4,         ,     39.1,     39.3,         ,QC,#
dx, 16097,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     41.4,     42.1,     39.6,     35.0,     26.8,     24.5,     25.8,     31.9,     33.9,     37.9,     41.8,     41.8,     42.1,QC,#
dx, 16097,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     41.5,     39.1,     36.6,     35.1,     27.4,     23.6,     24.8,     25.1,     31.5,     35.1,     35.7,     40.5,     41.5,QC,#
dx, 16097,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     43.7,     39.0,     34.2,     30.8,     26.7,     24.9,     26.0,     28.4,     34.0,     35.8,     37.9,     40.5,     43.7,QC,#
dx, 16097,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.0,     41.2,     36.5,     37.0,     30.9,     25.3,     24.6,     30.4,     36.2,     39.3,     41.8,     40.6,     41.8,QC,#
dx, 16097,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.8,     41.0,     39.3,     31.5,     31.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,         ,         ,         ,         ,         ,         ,         ,     -1.0,      4.0,      6.0,      9.0,     15.0,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,     11.0,      7.0,         ,         ,      0.0,         ,         ,      7.0,     13.0,         ,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,     16.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     15.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,         ,         ,      6.0,      2.0,      0.0,     -2.0,     -3.0,     -1.0,      2.0,      4.0,      9.0,     12.0,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     13.0,         ,      9.0,      9.0,     -1.0,     -4.0,     -4.0,     -2.0,      3.0,      7.0,     13.0,     11.0,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     12.0,     15.0,     11.0,      8.0,      2.3,     -1.5,     -1.5,     -0.3,      3.4,      6.6,      9.9,     14.3,     -1.5,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     15.7,     12.7,     12.5,      3.6,      2.6,     -1.3,     -2.4,     -0.4,     -0.7,      9.3,      9.1,     10.1,     -2.4,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,         ,      9.9,     10.9,      7.6,      1.0,      0.1,     -0.3,     -2.7,      2.7,         ,         ,         ,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,         ,         ,     13.7,      6.2,      0.4,     -2.9,     -2.0,     -0.9,      4.6,     10.7,     13.3,     13.3,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     13.3,         ,      9.0,      8.8,      0.4,     -3.1,     -3.8,      0.8,      5.1,      6.0,      8.0,     12.3,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,         ,     14.4,     10.2,      7.4,      3.2,      0.9,     -5.2,     -1.2,      4.1,         ,     11.1,     12.3,         ,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     16.9,     14.1,     12.7,      6.0,      1.8,     -0.4,     -0.8,      0.3,      2.7,      6.6,     11.5,     13.0,     -0.8,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     13.6,     16.9,     12.9,      6.6,      0.8,     -0.1,     -3.7,     -1.3,      4.7,      4.7,      7.7,     10.4,     -3.7,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     17.8,     15.1,      8.4,      5.0,     -1.5,     -2.3,     -1.6,      0.0,      3.1,      7.9,      9.0,     11.8,     -2.3,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     13.7,     12.6,     10.1,      5.6,      0.8,     -2.4,     -4.2,     -0.1,      2.3,      5.4,     10.7,     15.5,     -4.2,QC,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     15.3,     13.9,     12.3,      9.3,      2.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,         ,         ,     19.5,     25.9,     29.1,     32.8,     34.4,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     35.7,         ,     31.2,     25.3,         ,         ,     13.7,         ,         ,     29.1,     31.2,         ,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,     36.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     34.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,         ,     37.4,     26.0,     25.6,     21.5,     17.9,     17.4,     20.7,     24.9,     24.4,     28.6,     29.1,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     34.3,         ,     30.4,     29.9,     24.7,     19.7,     20.9,     21.5,     26.4,     30.6,     32.1,     34.9,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     35.5,     34.5,     30.1,     28.0,     21.8,     18.6,     19.9,     20.6,     27.3,     28.1,     32.5,     33.3,     27.5,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     35.8,     34.8,     31.8,     28.7,     20.1,     18.8,     17.4,     20.3,     24.2,     30.5,     31.5,     32.4,     27.2,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,         ,     34.1,     32.7,     30.4,     22.6,     18.5,     17.5,     20.7,     26.7,         ,     30.3,         ,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,     32.1,     25.9,     20.8,     16.7,     17.9,     23.1,     26.8,     29.8,     35.3,     33.4,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.9,     38.4,     31.4,     27.8,     23.0,     15.9,     19.8,     22.2,     28.2,     31.4,     30.8,         ,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,         ,     32.8,     31.9,     27.0,     23.1,     19.0,     19.3,     17.1,     25.3,         ,     29.6,     31.5,         ,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     36.4,     35.9,     32.0,     26.6,     18.9,     18.2,     18.5,     25.1,     26.5,     28.6,     33.2,     33.7,     27.8,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     34.1,     34.2,     30.2,     27.8,     21.4,     17.6,     17.2,     18.3,     20.9,     25.0,     28.5,     32.8,     25.7,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     38.1,     32.2,     28.9,     26.4,     19.4,     17.9,     18.2,     23.5,     25.5,     27.5,     30.3,     32.9,     26.7,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     34.4,     33.7,     28.7,     26.3,     22.2,     17.7,     16.9,     22.6,     27.0,     31.3,     34.9,     33.9,     27.5,QC,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     38.2,     34.1,     32.0,     28.2,     22.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,         ,         ,      6.2,     12.0,     14.0,     18.1,     20.7,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,     17.9,     13.9,         ,         ,      5.7,         ,         ,     15.0,     16.8,         ,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,     21.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     20.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,         ,         ,     15.7,     10.2,      7.7,      3.8,      3.5,      5.0,      9.6,     10.9,     14.7,     17.2,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     18.3,         ,     14.1,     13.8,      8.9,      4.2,      3.7,      5.5,     10.7,     14.4,     17.8,     20.2,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     20.7,     21.8,     15.5,     13.3,      8.9,      5.1,      4.0,      7.7,     11.3,     12.3,     18.0,     20.0,     13.2,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     21.6,     21.1,     17.5,     14.0,      8.8,      6.3,      4.6,      5.6,      7.9,     15.2,     16.1,     16.8,     13.0,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,         ,     17.5,     16.0,     15.0,      8.3,      6.2,      4.6,      5.5,     11.7,         ,         ,         ,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,     19.2,     12.3,      5.7,      1.9,      4.1,      5.2,     11.0,     15.6,     20.1,     19.3,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     21.2,         ,     18.8,     14.3,      9.0,      2.2,      4.4,      5.8,     12.3,     14.7,     16.6,     19.4,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,         ,     18.7,     17.4,     13.0,      8.1,      5.9,      4.0,      5.1,     10.6,         ,     17.2,     19.7,         ,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     22.2,     21.0,     17.7,     13.0,      7.6,      6.1,      6.2,      8.6,     11.6,     13.4,     18.0,     19.1,     13.7,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     20.3,     20.7,     17.2,     14.4,      8.3,      4.7,      4.9,      5.4,      9.0,     12.0,     15.1,     17.4,     12.5,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     23.1,     20.1,     16.9,     11.4,      7.1,      3.8,      5.1,      6.0,      9.5,     13.9,     15.6,     18.2,     12.6,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     20.9,     18.7,     14.9,     12.9,      6.4,      4.5,      1.4,      6.0,     10.5,     14.5,     19.5,     20.7,     12.6,QC,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     21.9,     20.0,     18.8,     12.9,     10.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 16097,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 16097,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 16097,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 16097,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
