Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 85055,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     24.1,     25.4,     22.3,     21.0,     15.1,     14.8,     14.9,     14.4,     15.3,     20.1,     21.3,     23.8,     19.4,QC,#
dx, 85055,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     24.3,     26.2,     24.6,     22.5,     17.1,     14.8,     14.5,     15.9,     17.9,     19.1,     20.2,     24.6,     20.1,QC,#
dx, 85055,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     24.7,     27.7,     23.8,     21.7,     18.3,     15.7,     15.2,     16.2,     20.4,     20.8,     22.4,     27.8,     21.2,QC,#
dx, 85055,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.6,     25.4,     22.0,     21.7,     17.9,     14.0,     14.8,     15.0,     18.0,     21.0,     20.3,     26.2,     20.4,QC,#
dx, 85055,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.3,     25.7,     26.8,     19.7,     17.7,     14.8,     14.8,     14.5,     16.4,     18.7,         ,     23.6,         ,QC,#
dx, 85055,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     25.1,     27.2,     22.8,     19.8,     18.7,     14.4,     16.3,     14.0,         ,         ,         ,         ,         ,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     11.8,     11.7,     12.2,      8.4,      5.6,      3.4,      2.6,      2.7,      7.0,      8.2,     10.0,     12.1,      8.0,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     13.4,     12.3,     10.7,      8.1,      5.9,      4.5,      3.3,      3.4,      4.1,      7.7,      8.9,     10.8,      7.8,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     13.8,     12.3,      8.7,      9.3,      5.7,      4.8,      3.3,      3.0,      3.7,      5.4,      8.3,     10.2,      7.4,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     11.7,     12.6,     11.0,      9.4,      5.8,      4.3,      3.6,      3.7,      5.2,      7.2,      8.3,     10.8,      7.8,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     12.9,      9.7,      9.2,      8.0,      4.8,      2.7,      2.4,      5.5,      5.9,      6.6,      9.3,     11.4,      7.4,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     15.4,     13.1,     12.1,      9.0,      5.4,      2.8,      2.8,      3.8,      5.3,      7.5,     10.0,     11.4,      8.2,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     12.6,     12.6,     11.3,      6.9,      5.2,      6.5,      3.3,      4.1,      6.1,      7.4,      7.7,      9.6,      7.8,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     13.2,     11.9,     10.1,      8.2,      6.8,      5.3,      2.9,      5.3,      6.7,      6.9,      9.7,     10.4,      8.1,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     13.3,     14.2,     12.7,      7.9,      7.4,      4.1,      2.8,      6.3,      6.9,      6.9,      9.9,     11.0,      8.6,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     11.0,     13.1,     11.4,      8.3,      3.8,      3.8,      3.3,      4.1,      5.9,      7.4,      8.9,     10.5,      7.6,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     11.6,     12.4,     11.4,      9.6,      5.8,      4.6,      3.6,      4.2,      5.4,      8.2,      8.1,     10.4,      7.9,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     11.1,     13.3,     13.0,      8.9,      6.7,      3.1,      3.9,      4.2,      5.6,      7.6,     11.2,     13.3,      8.5,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     12.8,     13.1,     10.7,      8.4,      6.6,      5.4,      4.4,      5.4,      6.4,      8.2,      8.2,     10.3,      8.3,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     12.7,     13.8,     10.6,      8.3,      4.9,      3.4,      2.0,      3.3,      7.1,      8.4,      8.8,     12.3,      8.0,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     13.2,     12.4,     11.6,      7.5,      6.1,      4.6,      5.1,      3.8,      6.5,      8.1,     10.2,     12.4,      8.5,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     13.9,     13.1,     11.0,      8.6,      6.6,      5.3,      4.6,      4.8,      5.0,      6.7,      8.2,      9.3,      8.1,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     10.1,     14.5,     11.1,      8.2,      6.3,      4.9,      3.0,      3.3,      7.1,      7.9,     10.0,     12.7,      8.3,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     11.9,     12.7,      9.2,      7.9,      4.6,      4.4,      2.7,      4.3,      6.2,      8.6,     10.0,     12.6,      7.9,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     13.4,     15.0,     10.3,      8.8,      6.6,      4.7,      4.4,      4.8,      7.1,      7.6,     11.2,     12.4,      8.9,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     12.7,     14.1,     12.7,     10.4,      6.6,      3.6,      3.9,      4.0,      5.9,      8.3,      8.7,     11.9,      8.6,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     11.6,     11.1,     10.6,      8.0,      7.3,      6.5,      4.9,      3.6,      6.0,      8.3,      7.6,     11.9,      8.1,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     11.1,     11.4,     10.9,      8.0,      5.2,      5.2,      2.9,      4.7,      7.6,      7.9,     10.6,      9.6,      7.9,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     12.3,     12.8,      9.4,      8.8,      6.7,      4.8,      3.5,      3.7,      4.7,      6.4,      9.8,     10.9,      7.8,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     11.6,     12.1,     12.7,     11.1,      6.5,      4.1,      5.2,      4.4,      6.1,      8.8,      9.5,     11.1,      8.6,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     12.9,     11.4,     10.7,      8.0,      7.3,      1.3,      4.7,      4.8,      5.4,      8.5,     11.1,     12.7,      8.2,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     13.2,     14.7,     13.5,      9.5,      5.3,      3.7,      3.6,      4.3,      7.6,      7.7,      8.7,     10.7,      8.5,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     11.9,     15.7,     11.7,      8.9,      5.9,      3.7,      2.4,      3.5,      4.8,      7.1,      9.7,     11.2,      8.0,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     11.5,     14.8,     12.0,      7.7,      6.2,      3.6,      4.4,      4.8,      5.9,      9.4,      9.8,     12.4,      8.5,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     11.4,     10.9,     11.9,      7.8,      7.3,      4.9,      4.2,      4.2,      6.2,      7.4,     10.1,     11.1,      8.1,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     12.2,     12.3,     12.0,     10.1,      5.4,      3.3,      3.1,      4.2,      7.3,      7.1,     10.3,     10.0,      8.1,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     12.3,     10.9,     11.3,      8.6,      6.9,      5.1,      3.9,      4.3,      6.5,      9.1,      9.8,     12.7,      8.5,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     14.1,     13.6,     13.4,     10.7,      5.4,      3.6,      4.6,      4.9,      5.4,      7.8,     11.7,     11.2,      8.9,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     12.0,     13.6,     11.1,      9.9,      5.7,      4.8,      2.8,      5.8,      6.3,      8.7,      9.7,     11.6,      8.5,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     13.7,     12.9,     11.9,      8.6,      4.2,      4.9,      4.7,      6.7,      5.7,      8.0,      8.5,     13.4,      8.6,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     12.6,     13.2,     11.7,      8.4,      7.0,      3.3,      3.0,      5.5,      7.4,      9.5,     10.9,     12.5,      8.8,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     13.6,     13.3,     13.2,      9.9,      6.6,      3.9,      2.2,      3.8,      5.4,      8.2,     10.9,     11.2,      8.5,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     13.6,     14.6,     13.2,     10.5,      7.0,      5.4,      1.5,      7.0,      6.4,      6.8,      9.2,      9.1,      8.7,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     11.7,     11.1,     11.8,      8.7,      5.3,      3.6,      5.0,      3.0,      6.3,      7.9,      9.9,     12.4,      8.1,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     14.0,     12.7,     11.4,     10.1,      5.5,      4.5,      4.3,      4.8,      5.7,      6.9,      9.2,     10.9,      8.3,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     11.7,     13.6,     12.1,      8.4,      9.1,      4.3,      3.3,      5.3,      6.3,      7.9,     10.2,     12.4,      8.7,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     13.3,     12.2,     11.1,      8.1,      5.6,      4.4,      4.1,      3.7,      5.5,      7.8,      8.6,     11.1,      8.0,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     12.6,     12.3,     11.0,      8.1,      7.9,      3.8,      2.2,      3.1,      6.3,      7.5,     10.2,     11.0,      8.0,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     10.8,     11.5,      9.2,      8.7,      5.1,      5.1,      2.4,      5.5,      4.7,      7.7,     10.6,     10.9,      7.7,QC,#
dx, 85055,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     13.9,     13.4,     11.7,      8.4,      4.8,      4.4,      5.9,      4.6,      5.0,      5.9,      9.5,     10.5,      8.2,QC,#
