Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     38.8,     36.1,     35.2,     31.5,     28.6,     23.7,     26.2,     25.0,     26.9,     31.0,     33.0,     35.9,     38.8,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     40.6,     35.5,     35.6,     34.3,     29.6,     25.0,     24.5,     32.0,     30.2,     39.0,     35.1,     41.8,     41.8,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     38.8,     36.0,     35.2,     34.1,     30.7,     27.5,     25.6,     27.6,     34.7,     35.4,     38.6,     38.0,     38.8,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     39.0,     35.3,     34.9,     30.8,     29.5,     26.6,     26.5,     28.4,     35.3,     34.0,     36.5,     40.2,     40.2,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.0,     39.8,     33.5,     32.5,     29.0,     24.4,     25.3,     27.3,     35.5,     35.1,     40.5,     37.7,     41.0,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,     39.4,     34.7,     32.0,     29.0,     27.0,     26.3,     25.5,     31.9,     34.0,     35.1,     35.6,         ,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     35.7,     36.8,     34.0,     30.6,     28.1,     25.1,     24.1,     28.5,     27.6,     33.5,     34.7,     38.5,     38.5,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     37.4,     36.7,     37.6,     34.0,     29.2,     25.7,     27.3,     28.2,     33.2,     31.6,     38.9,     39.0,     39.0,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     35.5,     35.4,     35.5,     34.6,     28.7,     26.6,     27.0,     28.7,     33.0,     34.1,     35.5,     39.8,     39.8,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     41.0,     36.2,     35.9,     33.4,     28.5,     26.3,     26.5,     28.3,     31.0,     37.0,     34.2,     37.7,     41.0,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     39.9,     37.7,     35.6,     32.5,     30.6,     26.2,     25.1,     29.4,     37.2,     38.5,     36.7,     36.6,     39.9,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     36.6,     34.6,     34.0,     30.0,     27.6,     25.0,     24.8,     28.5,     32.2,     37.0,     31.0,     38.7,     38.7,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     41.5,     38.6,     36.8,     30.7,     27.5,     23.3,     25.4,     29.7,     30.0,     35.9,     43.5,     38.5,     43.5,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     36.8,     35.5,     37.5,     33.6,     31.1,     28.2,     26.0,     32.5,     34.3,     38.7,     40.3,     37.3,     40.3,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     39.0,     37.7,     33.9,     31.7,     29.4,     24.9,     26.6,     30.0,     33.8,     33.2,     41.1,     38.3,     41.1,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     36.6,     37.5,     37.5,     35.0,     29.8,     28.3,     28.0,     29.2,     35.9,     36.6,     39.4,     38.8,     39.4,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     45.4,     36.0,     31.5,     32.5,     28.1,     27.0,     25.0,     27.2,     33.0,     37.0,     36.9,     38.7,     45.4,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     37.0,     36.0,     40.6,     32.0,     30.1,     26.0,     28.0,     29.7,     31.5,     36.3,     36.6,     39.3,     40.6,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     39.7,     38.0,     35.4,     35.2,     30.5,     27.6,     27.8,     30.5,     35.7,     32.9,     41.4,     40.9,     41.4,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     37.5,     36.6,     33.7,         ,     29.6,     25.4,     25.7,     27.0,     36.7,     35.1,     35.6,     38.5,         ,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.1,     38.2,     40.0,     37.9,     29.5,     27.1,     28.1,     28.9,     29.1,     32.4,     34.0,     38.9,     40.1,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     37.0,     38.6,     35.0,     33.3,     29.6,     27.0,     25.9,     28.4,     32.0,     36.6,     34.3,     36.8,     38.6,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     35.5,     35.7,     35.2,         ,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     40.4,     38.9,     37.5,     31.9,     30.0,     27.4,     26.6,     28.4,     31.0,     38.5,     36.7,     40.5,     40.5,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     38.7,     38.5,     37.0,     32.5,     31.0,     27.6,     26.0,     28.0,     34.5,     40.0,     38.0,     40.0,     40.0,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.0,     36.5,     32.5,     31.5,     32.5,     31.5,     26.5,     29.7,     36.0,     40.3,     36.3,     37.1,     41.0,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.2,     43.0,     36.0,     34.0,     29.8,         ,         ,         ,     34.3,     39.7,     34.4,     35.9,         ,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.8,     40.9,     37.0,     33.2,     30.0,     26.5,     26.0,     27.5,         ,     37.0,     35.7,     40.5,         ,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     39.6,     41.1,     36.2,     36.5,     28.8,     26.4,     27.9,     32.1,     32.4,     35.1,     39.0,     38.5,     41.1,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.0,     37.3,     40.6,     33.0,         ,     27.0,     25.5,     28.5,     33.0,         ,         ,         ,         ,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     36.6,         ,     33.3,     32.1,     29.0,     27.4,     26.7,     28.4,     35.5,     34.2,     37.1,     39.6,         ,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     39.2,     37.7,     34.5,     34.6,     28.3,     27.8,     27.7,     34.2,     36.0,     35.2,     40.5,         ,         ,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     37.2,     33.6,     32.5,     33.8,     29.5,     25.5,     29.3,     30.5,     30.2,     31.6,     31.5,         ,         ,QC,#
dx, 35149,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     36.0,     36.5,     35.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,         ,         ,         ,         ,         ,     -1.9,     -0.6,      3.6,      6.7,     12.5,     12.8,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     16.1,     16.9,     16.9,      7.9,      4.7,      0.8,     -0.4,      4.5,      2.3,     10.3,     11.8,     12.2,     -0.4,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     16.4,     17.2,     13.6,      7.2,      2.4,      1.4,     -1.4,     -0.3,      2.5,      8.1,     13.3,     15.1,     -1.4,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     12.8,     16.4,     15.0,      6.9,      2.3,     -1.8,     -1.7,      1.0,      4.4,      8.6,      9.4,     14.2,     -1.8,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     14.4,     16.1,     11.7,      4.2,      5.6,      1.9,     -2.5,      0.0,      6.0,      8.5,     12.6,     14.4,     -2.5,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     18.5,     19.0,     14.6,     11.5,      7.5,      3.2,      1.6,      1.5,      4.0,     10.2,     11.6,     16.4,      1.5,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     17.0,     16.9,     13.5,     11.5,      2.5,      1.8,     -1.8,      0.8,      3.4,      7.0,      7.3,     10.0,     -1.8,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     16.5,     15.7,     13.7,      8.0,      4.5,      1.2,      1.5,      1.2,      3.6,      7.3,     13.2,     16.5,      1.2,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.7,     16.0,     14.6,      7.6,      4.0,     -0.2,     -1.8,     -1.4,      3.2,      4.6,     13.5,     15.8,     -1.8,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     17.0,     18.4,     14.6,     11.7,      5.4,      0.2,     -0.2,     -1.6,      3.6,     11.5,     16.2,     16.3,     -1.6,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     17.3,     18.8,     15.5,      8.9,      2.1,      1.8,      1.0,      1.4,      4.3,      9.8,     13.0,     13.3,      1.0,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     16.9,     18.0,     12.6,      9.0,      4.5,      2.2,     -0.5,     -0.2,      5.0,     10.4,     13.6,     18.4,     -0.5,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     17.7,     17.0,     12.6,     11.6,      6.4,      0.4,     -0.5,      2.4,      4.6,      9.0,     10.5,     16.4,     -0.5,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     17.0,     18.5,     15.0,      9.0,      5.9,     -1.0,     -0.8,      1.1,      2.6,      9.0,     14.6,     18.0,     -1.0,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     19.0,     17.0,     14.5,      8.5,      3.5,     -2.4,     -3.0,     -1.1,      3.0,      5.2,     12.5,     16.4,     -3.0,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,     18.0,     15.1,      7.8,      9.2,      2.0,      2.0,      4.0,      7.9,      9.1,     11.6,     12.7,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     17.0,     15.9,     11.6,      9.7,      4.5,      2.6,     -3.7,      2.5,      3.8,      5.0,     11.0,     10.5,     -3.7,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     17.5,     18.7,     15.4,      8.7,      7.5,     -1.6,     -0.1,      1.4,      3.5,      8.6,     15.3,     15.5,     -1.6,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     16.0,     16.9,     11.7,     13.2,      5.8,     -1.7,      0.5,      1.6,      4.9,     10.5,      7.4,     12.0,     -1.7,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     18.4,     18.6,     14.3,     11.4,      3.8,      1.0,     -0.3,      4.1,      2.5,      9.2,     11.8,     15.1,     -0.3,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     18.8,     13.9,     10.0,     10.4,      5.5,      1.6,         ,      1.0,      6.5,      6.7,     10.5,     15.1,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     15.8,     15.2,     14.5,     13.0,      9.3,      0.6,      0.0,      0.6,      4.2,      7.4,     10.0,     15.0,      0.0,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     17.0,     16.8,     12.5,      6.1,      8.7,      0.0,     -1.5,      1.2,      4.0,      9.5,     14.8,     14.1,     -1.5,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     18.0,     17.2,     15.8,      7.8,      9.3,      1.6,     -0.5,      1.9,      2.4,     11.3,     15.3,     15.0,     -0.5,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     16.6,     18.9,     13.7,     11.1,      6.4,     -0.4,      1.5,      2.1,      5.5,      3.9,     10.1,     12.3,     -0.4,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     18.8,     16.9,     12.5,     11.8,      9.2,      4.3,      5.7,      1.5,      9.0,      8.2,     13.9,     15.2,      1.5,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     19.0,     17.9,     13.5,     13.3,      3.5,      1.5,      0.2,     -1.9,      2.4,      7.8,     12.4,     12.8,     -1.9,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     17.2,     15.7,     14.8,      5.2,      8.4,      1.5,     -1.6,      0.9,      1.5,      9.1,     13.9,     12.9,     -1.6,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     17.7,     13.6,     14.7,      6.4,      5.2,      1.0,     -1.0,     -0.4,      1.7,     10.4,     10.1,     15.0,     -1.0,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     16.8,     16.3,     14.4,     10.2,      4.4,      0.6,      2.5,     -0.5,      4.6,     10.4,     15.5,     17.0,     -0.5,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     17.4,     17.3,     14.5,      9.5,      3.7,     -0.9,      0.9,      3.4,      8.5,      8.9,     12.5,     12.7,     -0.9,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     18.3,     15.5,     14.9,      3.5,      4.0,     -1.2,      0.3,      0.6,      7.1,     10.0,      9.6,     14.5,     -1.2,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     10.2,     13.9,     15.7,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     15.0,     16.5,     15.5,     11.0,      2.0,      3.0,      0.5,      0.0,      5.0,      9.3,     11.5,     15.5,      0.0,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     16.8,     16.0,     13.8,     11.0,      2.5,     -0.4,     -1.5,     -0.5,      4.5,      8.0,     13.5,     14.5,     -1.5,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     17.0,     19.0,     15.5,     10.6,      4.2,      3.7,     -1.6,      0.0,      5.5,      7.9,      9.0,     16.0,     -1.6,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     17.3,     15.7,     14.0,      9.8,      5.5,         ,         ,         ,         ,     10.0,     14.4,     11.8,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     16.0,     15.5,     12.7,     10.4,      3.5,      1.5,      3.5,      0.5,         ,     11.5,     10.8,     13.4,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     19.6,     18.5,     14.6,      7.0,     -0.4,      0.7,      2.5,      3.5,      6.3,      5.5,      7.1,     14.0,     -0.4,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     17.5,     16.8,     14.0,     11.8,         ,      1.4,     -0.8,      0.9,      6.7,         ,         ,         ,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     18.4,         ,      9.0,      6.0,      2.6,      2.0,     -0.2,     -1.1,      9.4,     11.4,     10.1,     13.2,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     18.4,     17.8,     12.0,      8.8,      8.0,     -1.2,      0.5,      3.8,      6.2,      7.1,     13.6,         ,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,         ,     18.4,     16.5,     11.1,      2.8,      4.1,      2.3,     -1.5,      9.4,      7.3,     11.5,         ,         ,QC,#
dx, 35149,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,         ,     16.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,     20.1,     22.8,     25.2,     30.9,     34.8,     32.5,         ,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     35.8,     35.0,     32.2,     29.4,     25.3,     22.0,     22.7,     25.3,     26.5,     28.5,     32.3,     34.3,     29.1,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     35.0,     31.4,     32.9,     29.9,     25.9,         ,     21.9,     24.0,     26.3,     30.1,     30.8,     31.4,         ,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     33.9,     29.5,     29.2,     27.4,     25.0,     21.6,     21.3,     24.1,     26.9,     31.6,     33.6,     32.8,     28.1,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     32.3,     29.0,     30.2,     28.8,     24.3,     22.6,     22.6,     25.0,     27.8,     31.1,     30.9,     34.2,     28.2,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.5,     31.9,     32.3,     29.6,     27.2,     22.7,     21.8,     22.7,     25.1,     29.2,     30.3,     30.9,     28.0,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.0,     30.9,     30.3,     29.5,     24.0,     21.7,     21.2,     23.1,     23.4,     26.7,     29.7,     33.5,     27.0,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.3,     32.1,     30.8,     28.4,     26.5,     22.1,     23.0,     23.0,     26.3,     28.2,     31.2,     30.9,     27.8,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.1,     29.9,     30.7,     28.0,     24.8,     22.2,     21.4,     22.8,     25.5,     27.6,     31.4,     33.5,     27.4,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.4,     31.7,     29.6,     28.9,     24.1,     20.6,     20.6,     24.0,     26.5,     31.1,     32.3,     33.6,     28.0,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.1,     31.5,     31.9,     27.9,     23.3,     19.6,     20.2,     20.6,     23.3,     25.9,     29.1,     32.2,     26.6,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     33.9,     30.9,     30.7,     29.9,     24.0,     23.2,     21.9,     24.4,     27.5,     30.9,     32.5,     35.5,     28.8,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     33.3,     30.9,     30.6,     28.6,     26.0,     22.7,     21.0,     24.1,     30.4,     31.5,     34.5,     33.3,     28.9,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     31.6,     30.8,     31.7,     28.3,     24.3,     20.9,     21.0,     22.6,     28.0,     28.5,     29.6,     34.4,     27.6,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.3,     33.1,     30.8,     29.0,     25.7,     20.7,     21.0,     24.4,     27.3,     30.0,     33.7,     34.8,     28.7,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     35.1,     31.7,     27.3,     23.7,     20.2,     20.7,     21.5,     28.0,     29.1,     29.7,     30.6,         ,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     32.0,     31.8,     30.7,     27.6,     25.1,     22.6,     19.9,     22.6,     24.6,     26.5,     30.6,     33.1,     27.3,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.4,     33.3,     31.4,     28.4,     25.2,     21.0,     21.2,     23.9,     26.1,     27.4,     30.9,     33.8,     28.1,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     33.5,     33.3,     32.9,     31.0,     25.4,     22.3,     21.5,     22.9,     27.8,     27.2,     30.1,     32.9,     28.4,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     35.2,     32.9,     33.2,     29.6,     25.0,     22.7,     21.4,     23.6,     27.2,     30.5,     29.2,     33.9,     28.7,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     34.7,     32.9,     31.0,     28.4,     25.5,     22.6,     22.3,     22.9,     27.0,     34.2,     32.7,     32.1,     28.9,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.8,     30.0,     30.1,     27.0,     24.6,     19.8,     19.2,     22.2,     26.4,     32.0,     28.4,     33.3,     27.2,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     36.0,     35.2,     31.3,     26.5,     23.9,     20.4,     21.7,     22.8,     26.0,     30.9,     34.1,     33.8,     28.6,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.9,     32.9,     33.3,     29.8,     26.9,     24.6,     22.0,     25.5,     29.3,     32.4,     33.3,     32.8,     29.6,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     34.9,     33.3,     31.0,     28.6,     24.5,     21.3,     22.6,     24.7,     26.5,     29.7,     33.3,     33.6,     28.7,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     32.9,     34.2,     33.5,     30.7,     26.8,     23.2,     23.8,     24.9,     26.6,     29.8,     32.2,     34.2,     29.4,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     37.1,     32.2,     28.7,     27.8,     25.2,     22.6,     22.3,     23.9,     28.0,     30.3,     33.3,     33.0,     28.7,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     33.2,     31.9,     34.8,     28.9,     24.9,     22.1,     22.2,     24.2,     27.7,     29.2,     32.8,     33.5,     28.8,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     32.4,     33.7,     32.7,     30.3,     25.0,     24.0,     22.0,     23.9,     28.6,     28.6,     32.2,     33.5,     28.9,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     34.1,     33.5,     30.8,         ,     23.8,     22.5,     22.0,     24.1,     29.0,     30.4,     32.0,     33.9,         ,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     35.5,     34.3,     35.0,     29.6,     24.9,     22.2,     22.0,     24.6,     25.6,     27.7,     29.7,     32.9,     28.7,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.5,     32.1,     32.2,     28.0,     26.9,     22.6,     22.2,     24.7,     28.2,     31.4,     28.5,     31.1,     28.4,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     30.1,     28.9,     31.2,         ,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     34.1,     32.8,     33.4,     29.8,     26.1,     24.6,     23.1,     25.3,     28.0,     31.1,     30.8,     34.4,     29.5,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     34.5,     35.2,     33.6,     30.4,     26.0,     22.2,     23.0,     23.6,     28.8,     32.6,     34.0,     34.6,     29.9,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     35.8,     31.2,     30.4,     28.7,     26.8,     23.5,     22.9,     24.3,     29.9,     30.8,     33.0,     33.1,     29.2,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     35.2,     34.2,     32.0,     30.7,     27.3,         ,         ,         ,     29.5,     33.2,     31.2,     32.2,         ,QC,#
dx, 35149,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     33.6,     35.0,     32.8,     30.4,     25.6,     21.7,     22.7,     23.6,         ,     32.1,     32.0,     35.2,         ,QC,#
