Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1880     ,     33.9,     26.5,     27.9,     28.8,     23.7,     20.0,     19.5,     26.3,     28.5,     32.1,     34.9,     31.6,     34.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1881     ,     32.1,     38.1,     30.1,     30.5,     24.5,     18.9,     18.6,     25.0,     25.1,     29.9,     31.9,     32.8,     38.1,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1882     ,     33.5,     35.5,     31.7,     24.7,     23.9,     17.4,     22.9,     23.3,     31.7,     31.9,     28.7,     37.7,     37.7,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1883     ,     27.7,     29.4,     25.7,     25.2,     22.3,     22.2,     18.4,     27.2,     28.3,     29.3,     27.3,     37.6,     37.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1884     ,     38.2,     33.3,     32.3,     24.5,     21.7,     19.2,     23.6,     27.8,     27.2,     32.2,     26.6,     32.8,     38.2,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1885     ,     35.9,     33.4,     33.3,     25.2,     25.2,     20.9,     18.2,     27.7,     26.9,     32.4,     36.4,     34.3,     36.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1886     ,     33.5,     36.3,     33.9,     26.7,     24.1,     17.9,     18.9,     20.7,     24.1,     31.6,     32.3,     30.6,     36.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1887     ,     30.3,     30.6,     29.4,     31.6,     21.4,     18.6,     22.6,     18.9,     22.6,     34.6,     29.5,     30.4,     34.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1888     ,     36.8,     31.0,     33.8,     28.3,     22.3,     22.4,     19.9,     23.8,     27.1,     29.7,     33.8,     29.9,     36.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1889     ,     39.3,     35.9,     33.1,     25.0,     24.3,     20.0,     18.0,     20.9,     28.7,     31.1,     27.9,     37.5,     39.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1890     ,     30.0,     29.3,     25.3,     24.2,     20.1,     19.3,     17.5,     24.2,     23.7,     34.5,     34.5,     31.5,     34.5,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1891     ,     36.3,     28.7,     27.8,     28.8,     22.5,     17.8,     16.7,     19.6,     22.8,     29.9,     28.3,     36.4,     36.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1892     ,     27.6,     32.2,     28.8,     24.7,     21.7,     19.1,     17.3,     20.0,     24.4,     31.9,     30.5,     31.7,     32.2,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1893     ,     31.2,     29.0,     27.4,     23.1,     21.2,     19.1,     21.8,     22.4,     28.9,     26.9,     30.4,     34.2,     34.2,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1894     ,     36.1,     36.1,     28.3,     25.4,     20.4,     18.8,     20.5,     21.8,     26.6,     25.5,     36.4,     32.6,     36.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1895     ,     32.4,     32.3,     28.4,     26.1,     21.8,     21.1,     19.3,     24.4,     28.8,     28.8,     32.1,     35.6,     35.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1896     ,     42.5,     36.7,     27.2,     28.8,     27.2,     19.6,     19.4,     19.8,     25.6,     33.6,     31.1,     38.6,     42.5,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1897     ,     32.4,     32.5,     33.8,     31.1,     26.0,     20.0,     19.4,     22.2,     27.7,     31.1,     37.4,     30.6,     37.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1898     ,     36.7,     34.9,     30.1,     28.3,     19.6,     18.8,     21.2,     22.4,     32.1,     37.2,     34.3,     30.1,     37.2,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1899     ,     31.5,     28.4,     32.4,     27.3,     22.2,     20.2,     19.3,     23.3,     28.1,     32.2,     37.2,     38.9,     38.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1900     ,     35.6,     30.4,     31.6,     25.0,     21.2,     19.5,     18.9,     21.2,     22.8,     36.3,     34.6,     40.1,     40.1,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1901     ,     33.4,     32.2,     31.6,     28.6,     24.2,     18.9,     20.0,     22.9,     30.7,     34.6,     36.7,     40.0,     40.0,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1902     ,     33.4,     35.7,     36.1,     26.7,     24.1,     20.3,     22.2,     18.4,     25.6,     27.3,     35.0,     37.8,     37.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1903     ,     31.7,     36.7,     34.5,     29.9,     22.8,     18.3,     20.0,     21.1,     29.4,     25.5,     35.1,     30.3,     36.7,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1904     ,     36.0,     29.0,     25.8,     25.0,     24.6,     20.9,     19.8,     21.4,     27.2,     30.2,     34.0,     41.9,     41.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1905     ,     30.8,     35.3,     32.2,     26.6,     24.5,     20.1,     21.1,     24.9,     24.1,     29.3,     36.7,     29.3,     36.7,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1906     ,     32.8,     36.3,     32.8,     31.1,     26.6,     20.5,     22.2,     22.8,     21.1,     33.8,     33.3,     32.2,     36.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1907     ,     31.1,     31.6,     32.2,     27.7,     22.8,     17.9,     19.1,     24.1,     32.8,     32.3,     28.9,     33.0,     33.0,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1908     ,     34.4,     32.9,     30.3,     27.1,     24.7,     19.2,     22.8,     22.3,     27.7,     32.5,     38.8,     35.6,     38.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1909     ,     40.0,     28.6,     31.6,     31.7,     24.4,     22.7,     18.9,     22.0,     24.4,     34.4,     35.9,     39.3,     40.0,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1910     ,     33.2,     31.7,     29.3,     26.5,     26.4,     20.5,     18.6,     23.3,     23.8,     34.4,     30.2,     35.9,     35.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1911     ,     34.4,     31.1,     29.4,     30.6,     23.4,     18.5,     19.5,     21.8,     29.4,     31.4,     32.8,     38.3,     38.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1912     ,     39.4,     30.8,     31.4,     27.9,     20.6,     18.2,     20.3,     21.3,     31.1,     32.4,     37.3,     33.8,     39.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1913     ,     38.1,     38.1,     34.4,     28.5,     21.7,     17.6,     20.7,     24.9,     27.8,     33.3,     31.9,     35.1,     38.1,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1914     ,     35.8,     34.9,     28.3,     28.9,     23.3,     19.0,     17.5,     23.3,     26.0,     35.6,     32.8,     38.6,     38.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1915     ,     40.3,     34.9,     38.2,     28.2,     22.2,     20.4,     18.8,     21.6,     28.9,     28.8,     36.2,     31.1,     40.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1916     ,     36.1,     32.6,     31.4,     27.3,     24.5,     20.6,     19.2,     22.3,     28.4,     26.9,     31.1,     30.0,     36.1,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1917     ,     36.0,     30.0,     31.8,     25.6,     22.9,     21.8,     20.6,     21.2,     28.8,     31.6,     28.2,     37.8,     37.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1918     ,     27.3,     33.3,     30.2,     28.7,     25.1,     22.4,     21.4,     24.4,     30.6,     33.1,     34.6,     38.3,     38.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1919     ,     36.6,     36.3,     31.4,     31.1,     30.0,     24.2,     23.3,     25.8,     33.5,     30.6,     29.9,     37.8,     37.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1920     ,     30.1,     30.4,     27.8,     27.3,     25.0,     22.2,     19.8,     21.1,     26.0,     27.9,     36.7,     33.3,     36.7,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1921     ,     31.7,     32.0,     37.3,     28.9,     24.9,     24.0,     23.8,     23.2,     29.0,     29.4,     32.3,     32.0,     37.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1922     ,     36.1,     28.3,     33.2,     32.8,     23.7,     22.1,     18.9,     23.3,     27.5,     34.8,     37.4,     39.8,     39.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1923     ,     39.3,     38.8,     37.6,     25.1,     29.4,     26.6,     20.2,     26.8,     30.2,     34.8,     37.7,     36.8,     39.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     36.7,     33.2,     32.8,     27.9,     26.4,     25.0,     21.9,     27.3,     27.8,     32.0,     34.2,     33.9,     36.7,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     36.4,     30.7,     27.9,     28.9,     24.0,     21.1,     20.6,     23.9,     24.1,     33.9,     36.1,     40.2,     40.2,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     39.9,     42.1,     38.0,     29.4,     23.8,     21.3,     25.7,     24.6,     29.4,     36.2,     35.7,     39.9,     42.1,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     32.1,     36.4,     38.1,     28.9,     25.7,     21.3,     22.7,     25.4,     27.2,     36.8,     28.2,     33.2,     38.1,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     38.1,     29.7,     31.7,     29.3,     23.2,     22.4,     23.0,     26.6,     31.4,     36.7,     37.6,     29.2,     38.1,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     41.2,     28.2,     32.5,     31.5,     26.7,     23.2,     21.6,     26.8,     26.3,     30.2,     31.7,     36.9,     41.2,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     37.8,     41.1,     28.2,     29.7,     23.2,     20.4,     20.8,     26.4,     28.4,     29.8,     33.1,     35.7,     41.1,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     36.0,     40.1,     32.9,     27.0,     26.9,     26.9,     25.0,     26.4,     32.3,     32.2,     29.8,     32.3,     40.1,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     40.9,     38.1,     31.1,     27.8,     23.1,     23.3,     19.7,     26.7,     26.3,     31.0,     30.4,     36.3,     40.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     38.6,     34.1,     32.2,     31.4,     25.1,     22.0,     24.4,     22.7,     26.7,     33.6,     24.2,     32.1,     38.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     39.7,     32.2,     34.9,     29.2,     25.0,     19.4,     22.8,     22.9,     30.0,     28.2,     32.7,     32.3,     39.7,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     38.7,     33.2,     32.3,     31.2,     25.2,     21.8,     19.4,     25.3,     26.1,     35.3,     33.6,     31.9,     38.7,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     36.9,     27.8,     29.4,     33.0,     26.9,     21.1,     20.1,     27.3,     29.7,     35.9,     37.7,     34.6,     37.7,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     36.7,     32.6,     35.1,     27.2,     27.6,     19.8,     22.9,     22.2,     31.5,     30.3,     34.1,     35.7,     36.7,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     31.3,     31.3,     34.3,     31.1,     24.8,     23.0,     21.3,     24.5,     27.4,     31.9,     35.2,     36.8,     36.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     45.3,     38.8,     32.3,     25.1,     25.6,     21.0,     19.4,     27.2,     29.6,     28.2,     33.9,     38.8,     45.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     41.3,     39.4,     38.7,     29.4,     22.9,     25.6,     22.5,     26.2,     30.8,     35.3,     35.1,     33.5,     41.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     29.9,     39.3,     32.3,     32.1,     25.1,     20.7,     21.6,     24.3,     30.1,     34.3,     39.6,     37.5,     39.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     41.9,     31.4,     34.6,     30.9,     29.3,     20.3,     23.7,     27.1,     29.3,     37.4,     34.7,     38.0,     41.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     32.1,     37.3,     34.7,     31.8,     27.2,     18.0,     20.2,     20.6,     24.3,     29.5,     27.1,     32.8,     37.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     39.4,     37.3,     31.7,     30.8,     24.5,     19.6,     21.2,     23.9,     26.5,     35.6,     37.7,     34.7,     39.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     32.3,     31.1,     30.8,     27.2,     25.6,     19.4,     19.6,     25.6,     27.9,     31.1,     36.9,     38.8,     38.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     39.8,     38.4,     28.1,     24.3,     27.1,     20.7,     23.0,     28.2,     31.7,     35.7,     40.3,     36.3,     40.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     30.2,     34.2,     30.3,     25.8,     27.9,     22.2,     21.8,     27.1,     27.6,     29.7,     29.8,     34.6,     34.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     27.9,     34.2,     31.3,     27.2,     25.6,     20.9,     20.4,     24.7,     28.9,     36.2,     26.3,     34.8,     36.2,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     34.1,     33.4,     27.8,     30.6,     25.2,     19.4,     23.9,     23.5,     27.1,     31.4,     32.3,     36.6,     36.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     39.5,     29.6,     29.2,     28.9,     24.2,     22.1,     21.6,     21.4,     27.9,     28.8,     29.5,     38.5,     39.5,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     26.6,     35.0,     37.9,     28.7,     26.2,     21.2,     22.7,     21.1,     30.3,     32.2,     35.7,     30.6,     37.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     41.0,     31.8,     33.5,     31.2,     24.0,     24.7,     19.4,     22.6,     31.2,     30.2,     31.7,     29.7,     41.0,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     28.3,     29.7,     28.7,     30.2,     25.9,     22.3,     24.1,     24.3,     31.3,     27.8,     38.0,     41.9,     41.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     27.4,     36.0,     32.1,     29.9,     22.6,     21.1,     21.7,     30.4,     23.3,     29.6,     31.6,     31.6,     36.0,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     40.1,     34.7,     29.1,     28.6,     25.0,     22.2,     20.4,     23.6,     29.3,     30.4,     34.1,     30.4,     40.1,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     30.7,     28.3,     30.8,     29.6,     22.9,     22.8,     21.0,     23.1,     24.1,     26.8,     33.9,     36.3,     36.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     31.1,     26.7,     34.8,     31.2,     29.0,     23.9,     18.4,     23.4,     25.4,     30.9,     38.4,     42.2,     42.2,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     34.7,     36.4,     33.1,     30.8,     27.6,     26.2,     23.9,     23.3,     23.8,     35.7,     33.9,     31.7,     36.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     33.2,     31.1,     32.6,     27.5,     25.5,     21.1,     20.7,     27.4,     25.3,     27.1,     34.4,     30.9,     34.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     42.4,     34.0,     35.0,     31.3,     23.3,     19.1,     25.4,     21.1,     26.6,     31.1,     33.6,     31.9,     42.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     41.6,     32.2,     33.2,     29.4,     24.4,     21.6,     20.6,     21.1,     30.2,     33.1,     31.4,     32.9,     41.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     28.5,     36.9,     28.9,     27.5,     22.2,     23.8,     21.7,     28.1,     28.3,     28.2,     32.6,     32.2,     36.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     33.9,     35.1,     32.6,     28.8,     26.8,     20.3,     21.9,     22.2,     27.8,     27.3,     28.1,     36.7,     36.7,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     40.8,     31.9,     33.3,     25.6,     24.7,     22.2,     21.2,     25.4,     26.8,     32.9,     38.3,     37.2,     40.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     27.2,     33.3,     38.8,     30.4,     28.1,     23.0,     20.3,     23.3,     34.6,     32.8,     37.9,     36.4,     38.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     31.7,     31.0,     35.8,     31.7,     24.9,     21.4,     21.2,     22.2,     23.9,     27.8,     35.4,     32.8,     35.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     38.8,     29.4,     29.6,     28.8,     27.2,     20.7,     21.8,     21.1,     29.9,     33.1,     36.1,     33.3,     38.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     33.9,     36.3,     33.2,     32.0,     26.4,     21.9,     18.4,     24.5,     28.3,     34.8,     35.8,     30.5,     36.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     38.9,     29.4,     30.2,     33.0,     23.4,     20.9,     22.3,     23.9,     25.7,     33.9,     28.0,     35.2,     38.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     34.6,     30.4,     33.4,     29.0,     21.2,     21.3,     23.1,     24.5,     23.0,     33.2,     29.7,     36.0,     36.0,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     31.9,     31.3,     30.8,     28.8,     23.3,     20.5,     18.5,     23.1,     27.7,     33.0,     29.3,     35.2,     35.2,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     29.3,     30.6,     30.1,     26.1,     24.1,     21.4,     22.1,     25.8,     30.3,     28.2,     30.2,     39.9,     39.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     36.8,     39.6,     30.1,     29.9,     27.8,     22.8,     23.3,     25.4,     32.9,     31.6,     36.2,     32.5,     39.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     29.5,     33.7,     29.4,     28.6,     26.9,     23.2,     21.5,     21.5,     24.3,     27.4,     38.4,     34.2,     38.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     39.6,     32.8,     30.9,     29.5,     26.6,     24.2,     25.4,     22.9,     28.3,     27.8,     37.4,     39.5,     39.6,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     28.1,     30.7,     30.5,     30.7,     26.6,     24.4,     22.5,     24.7,     22.9,     26.6,     28.6,     37.3,     37.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     40.4,     41.4,     33.0,     32.1,     24.3,     22.5,     22.3,     28.3,     27.0,     35.8,     33.8,     37.2,     41.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     37.4,     37.2,     29.6,     27.9,     25.4,     20.5,     24.1,     21.3,     27.7,     31.1,     28.6,     28.9,     37.4,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     39.6,     38.4,     32.9,     29.3,     25.6,     22.1,     22.7,     23.7,     29.4,     32.7,     29.8,     39.9,     39.9,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     39.3,     41.3,     37.3,     33.5,     26.9,     21.7,     19.3,     25.4,     34.2,     28.2,     39.2,     34.4,     41.3,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     31.4,     34.0,     35.4,     29.3,     23.7,     20.8,     22.2,     22.5,     29.8,     34.3,     28.1,     38.8,     38.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     34.1,     37.9,     31.0,     28.7,     26.2,     19.2,     18.6,     29.0,     26.8,     31.0,     41.8,     32.2,     41.8,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.0,     33.4,     39.8,     26.6,     24.6,     19.8,     21.4,     22.4,     31.2,     30.2,     30.3,     37.9,     40.0,QC,#
dx, 66062,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     36.3,     35.9,     28.4,     28.5,     23.5,     22.3,     19.8,     22.4,     24.2,     31.4,     34.5,     33.2,     36.3,QC,#
