Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     37.8,     31.3,     28.3,     26.5,     22.3,     20.9,     20.1,     21.8,     26.3,     32.3,     32.9,     33.4,     27.8,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     27.4,     30.6,     28.8,     25.6,     22.2,     18.4,     19.2,     20.6,     27.6,     29.8,     31.9,     33.7,     26.3,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     35.5,     29.9,     33.0,     27.8,     24.1,     21.8,     19.1,     24.2,     26.8,     28.3,     31.1,     28.8,     27.5,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     31.5,     32.7,     33.6,     27.1,     22.5,     18.0,     19.6,     19.3,     24.1,     28.7,     29.9,     34.4,     26.8,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     35.9,     32.4,     31.6,     27.9,     21.6,     19.1,     18.6,     20.1,     24.3,     29.0,     34.4,     35.0,     27.5,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     35.0,     34.3,     32.1,     26.1,     22.4,     20.1,     17.6,     22.3,     25.3,     27.6,     31.7,     33.6,     27.3,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     33.9,     34.9,     30.4,     26.4,     25.1,     18.9,     21.0,     23.9,     25.9,     29.6,     35.7,     34.7,     28.4,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     37.4,     28.9,     29.3,     24.7,     23.4,     20.2,     20.4,     20.4,     22.5,     26.9,     30.0,     31.6,     26.3,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     32.2,     36.7,     30.6,     26.4,     21.3,     19.2,     18.3,     22.2,     24.4,     29.6,     33.5,     34.6,     27.4,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     33.1,     32.8,     29.7,     24.6,     21.3,     16.6,     19.5,     21.7,     24.1,     27.9,     29.8,     34.7,     26.3,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     34.1,     29.5,     27.9,     24.8,     23.1,     17.5,     18.6,     20.0,     25.3,     25.6,     27.5,     31.4,     25.4,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     31.7,     33.7,     32.1,     28.1,     23.2,     20.2,     20.9,     20.8,     25.9,     28.6,     34.1,     34.6,     27.8,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     36.5,     33.3,     28.5,     24.6,     21.3,     19.2,     18.4,     20.5,     25.7,     28.1,     32.4,     36.3,     27.1,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     30.6,     28.1,     29.7,     29.8,     21.9,     21.2,     20.7,     20.3,     25.4,     28.5,     30.5,     36.9,     27.0,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     29.5,     29.1,     31.9,     28.1,     22.6,     19.4,     20.3,     20.4,     23.7,     26.9,     30.8,     33.4,     26.3,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     34.0,     30.8,     28.7,     26.8,     20.2,     19.3,     17.2,     22.0,     25.5,     28.7,     31.8,     33.7,     26.6,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     32.7,     29.2,     28.6,     25.9,     20.2,     18.0,     18.7,     19.5,     22.3,     27.9,     30.2,     33.2,     25.5,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     30.7,     34.8,     32.8,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     36.2,     36.3,     31.2,     27.6,     23.7,     19.1,     20.7,     23.6,     23.4,     29.3,     31.5,     33.9,     28.0,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.8,     31.0,     31.4,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     33.3,     31.5,     28.5,     26.2,     23.1,     19.7,     19.0,     22.0,     25.0,     30.0,     31.2,     34.0,     27.0,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     31.2,     29.8,     32.6,     28.2,     23.4,     21.8,     20.7,     23.4,     28.1,     31.2,     32.2,     36.3,     28.2,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     34.9,     32.4,     32.8,     29.4,     25.4,     21.7,     20.3,     21.9,     24.5,     28.8,     31.4,     33.6,     28.1,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.9,     32.7,     31.7,     29.2,     22.6,     19.9,     20.2,     20.9,     22.6,     27.9,     30.0,     35.3,     27.0,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     33.7,     32.5,     31.4,         ,         ,     19.8,     20.9,     21.0,     25.7,     27.1,     32.7,     30.4,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.9,     29.6,     30.2,     27.1,     23.5,     19.9,     19.7,     21.5,     23.8,     26.8,     31.8,     35.5,     26.7,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.8,     32.8,     29.3,     27.4,     22.2,     19.0,     19.2,     23.8,     25.1,     30.4,     33.6,     35.3,     27.7,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     34.1,     34.0,     32.1,     28.5,     22.1,     17.4,     17.9,     18.2,     22.8,     25.7,     29.9,     32.8,     26.3,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.7,     31.5,     31.8,     29.6,     21.8,     21.8,     19.9,     22.2,     26.5,     30.0,     34.6,     37.9,     28.6,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     37.3,     35.2,     32.6,     29.3,     24.8,     20.9,     18.8,     21.9,     29.2,     32.3,         ,         ,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,     36.2,     33.7,     28.9,     22.5,     19.1,     18.7,     20.7,     26.9,     27.9,     30.2,     35.5,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.8,     34.4,     29.3,     27.7,     23.3,     18.8,     19.0,     23.7,     25.6,     30.1,     34.2,         ,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     35.1,         ,     32.0,     25.4,     21.6,     18.4,     17.8,     19.9,         ,     30.5,         ,     31.4,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     31.9,     31.6,     26.7,     23.4,     20.9,     16.6,     21.5,     23.9,     28.1,     31.8,         ,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     36.8,         ,     31.7,         ,     23.5,     18.7,     19.5,     22.0,     24.7,     27.3,     29.1,     33.6,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     34.6,     35.3,     33.3,     30.3,     24.1,     20.6,     19.9,     20.8,     26.5,     28.7,     30.3,     34.3,     28.2,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     35.0,     33.8,     32.4,     28.3,     22.5,     21.1,     19.4,     21.1,     25.6,     28.8,     31.0,     34.9,     27.8,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     35.6,     32.6,     29.0,         ,     23.6,     20.4,     20.5,     21.6,     25.8,     34.1,     31.7,     34.1,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     34.4,         ,     30.9,         ,     23.5,     17.5,     17.5,     19.9,     26.2,     30.8,     29.3,     34.6,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     36.9,     34.7,     29.5,     24.7,     22.3,     18.0,     19.9,     19.9,     24.5,     29.7,     34.6,     35.5,     27.5,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     32.4,     33.8,     33.6,     28.7,     24.8,     22.9,     19.2,     23.3,     27.1,     32.5,     33.8,     34.0,     28.8,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     36.9,     32.7,     32.6,     28.4,     22.4,     19.8,     20.7,     22.0,     25.1,     29.1,     31.2,     32.7,     27.8,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     36.1,         ,     32.7,         ,         ,     20.1,     21.6,     22.8,     24.2,     28.4,     32.7,     32.2,         ,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     36.1,     29.8,     27.6,     27.6,     24.4,     20.6,     20.4,     22.4,     26.3,     29.6,     32.1,     34.2,     27.6,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     34.0,     31.4,     33.7,     27.8,     23.6,     20.4,     20.3,     23.8,     26.8,     29.1,     33.3,     34.3,     28.2,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     32.4,     32.9,     31.0,     27.8,     23.8,     21.9,     19.7,     22.7,     28.3,     28.1,     31.9,     33.8,     27.9,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.5,     32.3,     30.6,     29.0,     22.8,     20.3,     20.0,     22.7,     27.3,     30.4,     32.7,     34.8,     28.0,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     35.6,     35.2,     35.0,     27.4,     23.6,     19.9,     19.4,     22.4,     25.4,     28.5,     30.5,     34.0,     28.1,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     34.5,     32.8,     31.3,     26.3,     25.6,     20.3,     20.1,     23.1,     27.3,     31.1,     28.6,     30.3,     27.6,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.9,     30.3,     32.3,     26.7,     23.0,     19.3,     21.2,     22.1,     30.4,     28.4,     28.9,     32.6,     27.3,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     36.4,     34.4,     32.9,     29.5,     24.2,     22.5,     20.6,     22.9,     26.1,     28.2,     30.5,     35.5,     28.6,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     34.6,     34.3,     33.8,     29.8,     24.5,     21.3,     21.8,     23.1,     28.9,     33.0,     35.5,     35.9,     29.7,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     37.6,     32.6,     32.4,     27.7,     25.0,     20.6,     20.3,     22.9,     29.8,     29.5,     33.6,     35.0,     28.9,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     34.7,     34.4,     32.0,     30.1,     23.5,     21.9,     20.9,     23.0,     26.6,     32.0,     32.9,     33.3,     28.8,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     35.9,     36.9,     33.4,     30.6,     23.1,     20.2,     20.3,     22.0,     28.5,     32.4,     33.4,     37.9,     29.6,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     37.3,     36.8,     31.6,     28.6,     23.8,     20.1,     20.3,     24.4,     28.0,     32.9,     33.4,     33.0,     29.2,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     34.8,     35.2,     34.9,     30.4,     26.9,     17.5,     20.1,     22.9,     27.1,     32.5,     29.6,     30.8,     28.6,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     30.4,     29.8,     30.5,     28.1,     25.0,     21.8,     20.4,     21.1,     26.7,     29.6,     33.0,     35.1,     27.6,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     34.0,     34.5,     34.1,     28.2,     23.9,     21.7,     20.9,     28.2,     28.6,     30.0,     36.2,     35.0,     29.6,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     34.2,     30.6,     29.4,     28.8,     23.4,     20.0,     19.6,     20.9,     24.2,     26.5,     27.5,     29.7,     26.2,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     33.7,     34.7,     30.0,     26.5,     21.7,     19.8,     20.0,     23.7,     26.4,     29.5,     33.9,     29.0,     27.4,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.9,     31.2,     29.8,     27.9,     23.9,     19.1,     19.1,     23.2,     27.3,     30.3,     34.1,     35.8,     27.8,QC,#
dx, 43020,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     36.9,     32.3,     31.4,     28.9,     23.8,         ,         ,     25.6,         ,         ,     33.6,         ,         ,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     18.7,     16.4,     14.7,      9.4,      5.8,      6.4,      0.5,      1.1,      4.8,     11.2,     16.0,     17.8,     10.2,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     19.7,     19.7,     15.7,     13.8,      5.2,     -0.7,      2.5,      3.8,      5.3,      9.5,     15.9,     17.8,     10.7,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     17.3,     17.3,     16.1,     11.2,      4.9,      6.1,      1.9,      7.5,      5.2,     11.9,     15.9,     16.8,     11.0,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     19.4,     18.0,     16.4,     11.4,      6.5,      7.3,      5.0,      4.3,     10.3,     11.3,     14.8,     16.6,     11.8,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     18.8,     17.5,     14.5,      9.2,      5.1,     -1.1,      2.8,      2.8,      7.6,     11.9,     17.3,     18.4,     10.4,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     20.6,     20.7,     17.3,      9.2,      4.1,      6.1,      4.8,      4.5,      5.1,     11.2,     16.6,     17.7,     11.5,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     20.1,     19.6,     15.1,     12.3,      7.4,      4.5,      3.2,      1.3,      5.8,     11.9,     12.9,     20.0,     11.2,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     21.5,     17.4,     18.3,     12.9,      9.8,      5.1,      2.9,      3.1,      7.6,     13.3,     20.7,     21.4,     12.8,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     18.1,     21.9,     18.8,     12.4,      7.1,      3.6,      5.4,      2.8,     10.5,     12.4,     15.6,     19.2,     12.3,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     21.7,     20.2,     16.9,     13.1,      8.2,      7.3,      6.1,      5.5,      8.7,     13.1,     14.3,     17.7,     12.7,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     20.8,     16.8,     15.0,      8.6,      3.3,      2.8,      2.4,      3.9,      8.9,     12.1,     14.8,     17.6,     10.6,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     19.0,     17.8,     15.4,     11.1,      5.1,      0.7,     -1.3,      6.9,      5.2,     10.4,     15.2,     19.7,     10.4,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     21.8,     19.7,     14.9,     13.0,      9.9,      6.2,     -0.6,      1.3,      6.2,     11.6,     17.2,     20.7,     11.8,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     19.5,     18.8,     14.2,     11.9,      8.1,      6.7,      5.8,      5.3,      9.1,     13.5,     16.8,     18.2,     12.3,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     20.6,     19.7,     17.6,     12.8,     10.1,     10.1,      7.4,      4.3,     11.2,     10.1,     17.2,     18.8,     13.3,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.7,     19.3,     14.3,     13.7,      5.5,      3.7,      3.0,      1.2,      7.4,     13.9,     16.3,     20.8,     11.4,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     18.6,     19.3,     17.6,     13.4,      7.3,      4.8,      1.6,      2.3,      6.8,     11.4,     13.4,     20.8,     11.4,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     18.4,     19.8,     15.2,      9.1,      5.4,      3.6,      3.6,      4.6,      9.6,     12.7,     15.8,     16.2,     11.2,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     19.1,     19.7,     16.4,     10.1,      6.9,      4.0,      1.1,      3.9,      5.3,      9.6,     16.9,     18.2,     10.9,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     19.4,     21.9,     19.4,     12.3,      7.7,      3.3,      3.1,      4.5,      8.9,     11.8,     15.8,     18.2,     12.2,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     19.8,     19.1,     18.2,     10.5,      4.3,      7.5,      0.6,      0.4,      7.6,     12.7,     18.2,     17.6,     11.4,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     19.1,     20.8,     16.7,     14.3,      5.4,      4.0,      3.6,      4.3,      7.5,     13.1,     16.2,     19.4,     12.0,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     20.0,     19.3,     17.7,      8.7,      2.9,      3.7,     -1.1,      4.7,      7.1,     12.4,     16.8,     17.0,     10.8,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     20.7,     19.5,     16.4,     11.3,      7.8,      7.0,      4.7,      4.0,      6.1,     15.1,     16.2,     17.6,     12.2,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     20.6,     19.8,     19.0,     10.8,     10.1,      7.4,      2.8,      3.8,      8.8,     10.2,     15.7,     16.9,     12.2,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     20.0,     19.4,     17.3,     11.3,      8.2,      3.9,      1.1,      2.7,      6.1,     11.9,     16.4,     18.8,     11.4,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     19.8,     18.4,     18.8,     12.2,      6.4,      2.7,      7.1,      5.2,      9.2,     12.1,     16.4,     16.8,     12.1,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     18.7,     17.8,     16.1,     11.1,      6.3,      1.7,      4.4,      4.4,      6.7,     12.2,     15.8,     16.1,     10.9,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     19.3,     18.1,     16.6,      9.1,      2.7,      2.1,      3.1,      3.8,      7.9,     13.1,     16.2,     18.5,     10.9,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     20.3,     20.3,     17.1,      8.6,      6.4,      3.3,      4.2,      4.6,      6.8,     11.8,     15.4,     20.1,     11.6,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     20.3,     18.5,     15.1,      7.2,      4.3,      2.4,      1.7,      4.8,      6.9,     12.3,     17.8,     19.8,     10.9,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     20.9,     19.2,     16.7,     11.2,     10.3,      6.1,      3.6,      3.4,      6.7,     15.7,     18.4,     20.1,     12.7,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     21.9,     20.9,     18.1,     13.5,      7.9,      4.6,      4.8,      3.8,      3.7,     11.6,     16.4,     17.9,     12.1,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     22.3,     20.4,     15.9,     12.6,      6.5,      2.1,     -0.6,      3.6,      7.0,     13.5,     15.9,     20.1,     11.6,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     19.0,     16.0,     17.1,     10.8,      7.2,      5.0,      0.3,      0.5,      6.3,     13.2,     18.1,     17.7,     10.9,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     22.3,     19.1,     14.9,     12.3,      8.8,      5.6,      5.9,      4.6,      7.2,     13.2,     15.5,     18.4,     12.3,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     17.4,     18.2,     15.9,     11.4,      6.3,      0.9,      0.3,      2.9,      8.5,     12.1,     14.5,     16.9,     10.4,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     20.8,     20.3,     16.4,      8.9,      3.3,      3.5,      4.9,      5.8,      7.3,     10.6,     17.2,     20.1,     11.6,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     20.6,     19.8,     16.8,     11.7,      7.4,      7.6,      3.2,      6.3,      6.4,     11.1,     16.2,     19.4,     12.2,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     22.3,     21.7,     14.3,      8.6,      4.8,      0.2,     -0.5,      1.4,      5.3,     10.1,     18.0,     20.7,     10.6,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     21.6,     21.0,     17.5,      8.4,      7.3,      2.2,      1.5,      7.2,      9.3,     12.2,     14.8,     17.2,     11.7,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     16.2,     22.3,     17.7,     10.3,      4.7,      5.2,      1.9,      4.3,      7.2,     11.0,     16.1,     21.4,     11.5,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     18.4,     20.3,     19.4,      9.3,      6.8,      2.5,      0.6,      1.8,      7.7,     15.2,     15.2,     17.9,     11.3,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     20.2,     19.4,     18.6,     12.7,      8.0,      6.1,      9.2,      4.4,      8.3,     13.8,     15.7,     18.6,     12.9,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     19.1,     17.8,     16.4,      6.9,      4.2,      4.9,      0.8,      0.7,      5.3,     11.1,     14.2,     16.7,      9.8,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     21.4,     20.8,     16.2,     11.8,      8.2,      3.3,      2.0,      5.1,      7.8,     12.5,     14.6,     17.9,     11.8,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     19.6,     17.9,     14.8,     13.3,      6.0,      1.3,     -0.1,      2.4,      6.8,     12.1,     15.5,     19.2,     10.7,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     18.9,     19.9,     15.3,     12.7,      5.7,      2.6,      4.9,      6.5,      7.8,     13.3,     14.6,     18.1,     11.7,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     20.3,     19.3,     17.7,     13.7,      7.7,      7.1,      4.6,      3.9,      7.6,     13.3,     14.7,     15.3,     12.1,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     18.9,     20.1,     20.0,     11.8,      7.2,      3.9,      4.3,      1.5,      5.1,     10.3,     12.9,     17.1,     11.1,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     11.3,     16.2,     18.0,         ,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     21.4,     22.4,     19.6,     10.9,      9.6,      3.9,      5.0,      4.2,      5.5,     14.4,     13.9,     18.4,     12.4,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     12.5,     16.4,     19.1,         ,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.8,     20.6,     17.1,     10.3,      4.7,      1.0,      0.8,      6.5,      8.9,     12.7,         ,     16.9,         ,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     18.6,     17.1,     14.9,      8.5,      8.2,      2.6,     -1.9,      4.3,      8.6,     11.6,     17.1,     19.3,     10.7,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     21.4,     21.4,     17.6,     13.0,      7.6,      6.6,      8.9,      7.1,      9.1,     13.5,     15.1,     19.3,     13.4,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     20.8,     18.6,     17.0,     14.4,      8.4,      3.0,      0.7,      3.7,      5.7,     11.1,     12.9,     17.4,     11.1,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     19.3,     19.4,     17.4,     10.7,      5.4,      2.3,      5.0,      5.3,     10.8,     12.8,     15.7,     19.6,     12.0,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     19.5,     19.1,     17.1,      9.8,      7.6,      2.0,      2.4,      0.8,      6.4,     10.4,     14.6,     17.8,     10.6,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     19.5,     20.5,     17.2,     12.2,      8.9,      2.5,     -0.1,      1.3,      5.9,     12.5,     16.7,     18.7,     11.3,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     21.7,     18.5,     16.8,      9.5,      8.6,      5.9,      3.2,      5.5,      7.9,     11.3,     14.0,     16.3,     11.6,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     21.1,     19.0,     16.2,     13.7,      6.9,      4.7,      0.2,      2.8,      9.0,     12.4,     18.0,     20.5,     12.0,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     20.7,     21.4,     17.0,     12.0,      9.4,      3.9,      3.4,      4.2,      5.8,     14.6,         ,         ,         ,QC,#
dx, 43020,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,     22.6,     15.7,     12.0,      7.9,      5.5,      4.6,      3.1,      7.8,     11.1,     15.7,     19.1,         ,QC,#
