Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.9,     35.2,     28.5,     25.7,     19.2,     14.4,     14.7,     15.7,     24.0,     26.2,     26.7,     32.7,     25.0,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     35.0,     35.0,     29.0,     25.3,     20.4,     15.4,     15.6,     22.1,     20.9,     26.5,     33.1,     33.9,     26.0,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     33.8,     36.1,     31.1,     21.2,     18.6,     14.3,     13.6,     16.6,     22.5,     26.2,     26.3,     31.4,     24.3,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.5,     30.6,     28.0,     23.2,     20.2,     17.9,     14.0,     17.4,     18.9,     25.3,     29.7,     32.4,     23.8,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.9,     33.8,     31.1,     24.6,     21.1,     15.6,     17.0,     16.9,     20.1,     24.6,     27.5,     30.3,     24.8,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     33.4,     34.2,     33.9,     26.3,     21.1,     16.2,     14.3,     16.8,     20.9,     23.0,     28.8,     30.7,     25.0,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     34.3,     33.9,     26.3,     25.7,     19.7,     16.8,     16.0,     17.1,     22.2,     25.2,     29.0,     32.5,     24.9,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     35.6,     32.0,     29.0,     22.6,     19.6,     16.1,     15.7,     18.0,     22.0,     28.9,     28.9,     32.8,     25.1,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.4,     33.6,     29.4,     24.2,     19.5,     14.3,     14.2,     15.7,     22.6,     25.7,     29.4,     33.4,     24.5,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     36.1,     31.5,     30.7,     22.0,     19.3,     15.0,     14.3,     15.5,     21.1,     25.6,     31.0,     35.4,     24.8,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     34.5,     36.7,     30.6,     25.3,     20.4,     18.9,     15.9,     17.7,     22.8,     28.4,     29.5,     30.8,     26.0,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     32.4,     29.9,     30.8,     25.3,     20.1,     15.7,     16.8,     16.3,     18.9,     24.8,     25.8,     28.1,     23.7,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     34.1,     33.0,     28.9,     27.6,     20.6,     16.0,     16.8,     19.2,     21.2,     23.8,     30.4,     30.5,     25.2,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     35.3,     32.1,     27.0,     25.8,     21.3,     17.5,     17.3,     18.3,     21.5,     26.1,     28.9,     35.1,     25.5,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.8,     32.0,     29.2,     22.9,     19.0,     17.0,     15.0,     22.3,     22.6,     26.5,     28.9,     32.0,     24.9,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     34.2,     31.8,     30.4,     24.3,     20.4,     17.8,     14.8,     17.5,     22.3,     26.4,     28.4,     32.9,     25.1,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.5,     35.0,     29.8,     26.8,     20.1,     17.2,     16.0,     18.0,     21.2,     26.8,     32.5,     35.2,     25.9,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     33.6,     34.2,     32.8,     24.5,     19.5,     16.8,     13.6,     18.2,     21.2,     23.8,     27.6,     33.6,     25.0,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     36.5,     31.5,     30.3,     24.0,     22.1,     17.2,     17.2,     19.0,     24.7,     26.3,     25.9,     28.9,     25.3,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     31.7,     32.3,     28.7,     23.4,     18.3,     15.9,     16.7,     17.3,     25.5,     24.6,     28.7,     33.9,     24.8,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     38.5,     35.4,     29.1,     26.6,     20.4,     17.9,     16.3,     18.9,     24.4,     24.5,     29.2,     32.7,     26.2,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     35.1,     29.9,     30.9,     27.9,     20.7,     18.2,     18.7,     20.3,     23.8,     27.9,     33.9,     34.2,     26.8,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     37.2,     33.9,     29.4,     25.1,     20.6,     17.7,     16.9,     17.6,     23.2,     23.6,     31.0,     35.0,     25.9,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     35.4,     36.9,     32.2,     28.1,     20.7,     17.4,     16.2,     19.1,     22.7,     27.4,     30.0,     32.8,     26.6,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     35.9,     34.0,     30.5,     30.2,     22.4,     17.9,     16.5,     18.3,     20.9,     27.3,     31.6,     35.9,     26.8,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     37.7,     36.7,     31.8,     23.7,     19.5,     15.7,     15.5,     19.4,     23.9,     29.1,     32.6,     33.5,     26.6,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     34.4,     36.0,     32.2,     26.9,     22.6,     14.0,     16.2,     21.0,     24.3,     29.0,     29.1,     31.4,     26.4,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     34.0,     29.1,     30.5,     23.7,     21.8,     17.6,     16.5,     16.8,     24.0,     29.7,     28.7,     33.0,     25.5,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     36.5,     33.1,     31.4,     24.6,     20.5,     16.6,     15.7,     20.6,     23.5,     26.3,     34.6,     33.5,     26.4,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     36.2,     31.1,     29.8,     25.6,     20.4,     16.5,     15.8,     15.2,     20.2,     24.1,     27.6,     29.6,     24.3,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     35.6,     33.7,     29.4,     24.9,     18.7,     17.2,     16.0,     21.1,     24.2,     26.3,     30.2,     29.9,     25.6,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     32.4,     30.8,     28.1,     25.8,     20.4,     16.4,     16.1,     19.1,     24.0,     27.9,     32.2,     34.2,     25.6,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     38.3,     33.7,     30.0,     26.3,     21.1,     15.9,         ,         ,         ,         ,         ,     33.6,         ,QC,#
dx, 48027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     36.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,         ,         ,         ,         ,         ,      6.7,      5.6,      6.3,      8.8,     11.3,     16.0,     17.7,         ,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     18.7,     18.8,     18.6,     11.9,     11.3,      6.1,      4.3,      5.7,      8.8,     12.5,     14.9,     18.9,     12.5,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     19.3,     18.2,     17.0,     13.2,      7.4,      5.9,      5.3,      6.3,      9.9,     10.6,     16.0,     16.3,     12.1,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     18.8,     20.9,     17.4,     11.2,      8.6,      5.1,      4.1,      7.3,     11.9,     15.0,     16.2,     20.6,     13.1,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     21.3,     19.3,     17.0,     12.7,      7.6,      5.4,      4.5,      6.1,      8.9,     12.5,     15.7,     19.1,     12.5,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     21.6,     20.8,     15.8,     13.9,      9.5,      8.8,      4.5,      5.8,      9.0,     15.0,     16.6,     17.9,     13.3,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     21.3,     22.2,     19.1,     15.2,      8.6,      5.5,      4.0,      6.0,      8.6,     12.7,     15.8,     18.2,     13.1,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     22.1,     21.8,     18.0,     12.7,      8.3,      5.7,      6.9,      6.5,      6.5,     13.8,     15.0,     17.4,     12.9,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     18.7,     20.8,     15.4,     13.6,      7.4,      6.0,      3.7,      5.1,      7.8,     12.6,     14.8,     18.8,     12.1,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     20.1,     19.0,     19.1,     13.6,      8.5,      4.5,      3.6,      5.8,      9.2,     12.3,     14.6,     18.9,     12.4,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     18.6,     18.4,     16.1,     12.4,      8.8,      5.7,      4.2,      7.5,      9.9,     13.0,     16.1,     20.5,     12.6,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     22.2,     20.0,     16.6,     14.4,      9.4,      7.1,      7.1,      6.9,      9.2,     13.7,     14.9,     18.6,     13.3,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.9,     18.9,     17.7,     14.2,      9.3,      4.8,      5.2,      6.0,      7.0,     11.1,     12.9,     17.3,     12.0,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     18.3,     20.0,     15.9,     11.8,      9.2,      5.7,      6.7,      6.5,     11.0,     11.4,     15.9,     19.9,     12.7,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     18.7,     19.3,     16.4,     10.9,      7.5,      5.6,      4.6,      4.8,      7.5,     10.6,     13.7,     17.4,     11.4,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     19.8,     20.8,     16.4,     11.5,      9.7,      5.4,      3.2,      6.9,      8.4,     13.7,     16.8,     19.1,     12.6,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     19.4,     20.3,     17.6,     11.7,     10.3,      6.5,      4.5,      5.0,      8.2,     11.6,     14.7,     16.3,     12.2,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     22.9,     21.0,     17.7,     12.2,      8.0,      7.7,      4.6,      6.0,      8.8,     11.8,     17.2,     19.6,     13.1,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     19.3,     20.0,     17.6,     13.3,     10.1,      5.5,      5.5,      6.6,     10.1,     14.2,     17.4,     20.3,     13.3,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     24.1,     22.1,     15.6,     13.8,      9.9,      6.6,      5.7,      5.4,     10.0,     13.3,     14.8,     18.3,     13.3,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     21.5,     21.3,     17.4,     12.7,      8.6,      4.2,      3.3,      8.8,      8.8,     11.8,     18.0,     20.5,     13.1,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     20.2,     22.8,     19.3,     10.9,     10.6,      5.7,      3.4,      6.2,      9.3,     12.3,     14.2,     18.8,     12.8,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.3,     17.5,     13.8,     11.7,      7.4,      5.5,      4.3,      6.0,      6.6,     11.2,     15.4,     16.9,     11.1,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     19.3,     18.5,     17.9,     12.4,      9.5,      5.2,      5.2,      6.9,      8.0,     12.6,     15.4,     16.8,     12.3,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     18.5,     18.9,     18.8,     13.2,      9.3,      5.1,      5.8,      6.0,      9.0,     10.4,     15.0,     17.1,     12.3,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     19.7,     20.8,     14.9,     13.7,      8.7,      7.3,      4.1,      7.6,      9.0,     12.3,     16.9,     19.3,     12.9,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     22.1,     18.5,     17.1,     14.0,     10.2,      6.0,      6.4,      6.0,      9.3,     13.5,     15.3,     19.7,     13.2,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     18.0,     19.3,     18.5,     14.3,     11.3,      5.3,      4.8,      3.8,      7.9,     12.4,     16.0,     19.2,     12.6,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     21.8,     19.2,     18.7,     14.6,      9.0,      5.5,      5.7,      5.6,      8.0,     11.8,     16.4,     20.5,     13.1,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     21.4,     21.4,     16.3,     11.6,      9.0,      9.4,      5.0,      6.4,      9.4,     14.4,     16.4,     18.0,     13.2,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     18.4,     18.8,     17.8,     13.6,      9.1,      6.1,      5.5,      6.1,      7.5,     12.2,     13.6,     17.2,     12.2,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     21.0,     19.9,     16.0,     14.0,      9.5,      5.6,      7.2,      6.6,      8.8,     11.6,     15.6,     18.1,     12.8,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     20.1,     20.2,     14.6,     11.9,      8.5,      7.1,      4.5,      4.5,      7.8,     12.4,     16.1,     20.3,     12.3,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     19.7,     18.8,     15.3,      9.9,     10.3,      7.1,      4.9,      8.3,      9.5,     13.3,     16.4,     17.7,     12.6,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     20.4,     17.5,     17.0,     10.9,      9.3,      8.1,      5.6,      6.4,      8.5,     12.8,     14.9,     19.0,     12.5,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     19.7,     22.7,     15.9,     11.8,     10.3,      5.7,      3.4,      5.7,      9.6,     13.9,     18.5,     20.5,     13.1,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     21.5,     20.0,     18.5,     12.9,      9.3,      6.3,      5.2,      7.3,     10.7,     11.5,     14.3,     19.2,     13.1,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     22.6,     19.2,     17.1,     11.0,     10.3,      6.6,      6.5,      6.9,     11.2,     13.8,     13.5,     17.1,     13.0,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     17.8,     20.9,     18.4,     13.6,      8.0,      5.2,      4.5,      5.2,     10.2,     12.2,     16.6,     18.6,     12.6,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     22.3,     21.4,     15.9,     12.6,      7.2,      6.1,      4.3,      5.2,     10.5,     11.0,     14.8,     18.1,     12.5,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     19.5,     18.5,     16.8,     14.8,      8.7,      6.0,      4.9,      6.3,     10.1,     12.8,     18.5,     19.2,     13.0,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     22.2,     21.6,     16.1,     13.7,      9.7,      7.1,      5.6,      6.1,      9.1,     11.2,     15.9,     20.8,     13.3,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     20.7,     22.6,     17.5,     14.1,      7.5,      6.9,      4.6,      6.9,      9.0,     13.4,     16.0,     18.6,     13.2,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     21.8,     19.0,     16.7,     16.6,      9.3,      8.4,      6.8,      6.4,      9.3,     14.0,     17.5,     20.2,     13.8,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     24.4,     22.3,     18.7,     11.1,      6.0,      4.7,      5.6,      5.7,     10.2,     14.3,     17.3,     19.6,     13.3,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     20.7,     22.0,     19.4,     14.2,     11.7,      3.8,      4.9,      8.1,      9.7,     14.1,     17.5,     18.9,     13.8,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     21.5,     17.5,     16.6,     10.9,      8.3,      7.7,      4.7,      4.2,      9.8,     14.7,     16.3,     18.8,     12.6,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     22.0,     20.7,     17.9,     13.2,      9.0,      7.6,      6.0,      7.6,      9.6,     12.1,     20.4,     19.2,     13.8,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     21.7,     20.5,     17.1,     13.6,      9.0,      6.0,      5.5,      5.1,      8.4,     11.9,     15.0,     16.9,     12.6,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     21.4,     20.8,     17.4,     11.7,      6.7,      5.4,      4.6,      8.1,      9.7,     12.8,     17.1,     17.1,     12.7,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     20.0,     17.9,     15.7,     12.1,      7.1,      5.4,      4.3,      5.0,      9.0,     12.4,     17.5,     19.8,     12.2,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     22.7,     21.0,     17.3,     12.6,      9.2,      7.5,         ,         ,         ,         ,         ,     18.8,         ,QC,#
dx, 48027,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2014     ,     21.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 48027,Highest monthly temperature in degrees C calculated using available data between 1962 and 2014                                                                                                          ,Average                            ,     41.6,     39.9,     36.6,     31.6,     26.3,     22.0,     21.4,     25.1,     30.8,     35.0,     38.1,     40.3,     42.7,#
dx, 48027,Highest monthly temperature in degrees C calculated using available data between 1962 and 2014                                                                                                          ,Highest                            ,     47.0,     46.1,     41.5,     36.0,     29.6,     26.3,     25.7,     30.5,     38.0,     39.4,     45.4,     44.1,     47.0,#
dx, 48027,Highest monthly temperature in degrees C calculated using available data between 1962 and 2014                                                                                                          ,Lowest                             ,     34.4,     34.4,     31.1,     26.6,     22.8,     17.7,     17.8,     20.6,     25.3,     30.0,     31.7,     34.6,     39.1,#
dx, 48027,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2014                                                                                                           ,Average                            ,     13.9,     13.4,      9.9,      6.0,      2.7,      0.8,      0.1,      0.7,      3.1,      5.9,      9.0,     11.6,     -0.5,#
dx, 48027,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2014                                                                                                           ,Highest                            ,     20.3,     17.9,     15.9,     10.8,      5.7,      4.0,      2.8,      3.9,      6.1,     10.1,     13.8,     15.0,      1.5,#
dx, 48027,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2014                                                                                                           ,Lowest                             ,     10.3,      8.4,      6.2,      3.2,      0.4,     -2.0,     -2.3,     -2.5,     -0.3,      2.9,      4.4,      8.1,     -2.5,#
dx, 48027,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2014                                                                                                       ,Average                            ,     34.2,     33.2,     30.0,     25.2,     20.1,     16.5,     15.8,     18.0,     22.0,     26.0,     29.5,     32.5,     25.2,#
dx, 48027,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2014                                                                                                       ,Highest                            ,     38.5,     36.9,     33.9,     30.2,     23.1,     18.9,     18.7,     22.3,     25.5,     29.7,     34.6,     35.9,     26.8,#
dx, 48027,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2014                                                                                                       ,Lowest                             ,     28.5,     29.0,     26.3,     21.2,     16.0,     14.0,     13.6,     15.2,     17.6,     21.9,     25.8,     28.1,     23.7,#
dx, 48027,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2014                                                                                                       ,Average                            ,     20.6,     20.1,     17.1,     12.8,      9.0,      6.2,      5.0,      6.2,      9.1,     12.6,     15.9,     18.7,     12.8,#
dx, 48027,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2014                                                                                                       ,Highest                            ,     24.4,     22.8,     19.4,     16.6,     11.7,      9.4,      7.2,      8.8,     11.9,     15.0,     20.4,     20.8,     13.8,#
dx, 48027,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2014                                                                                                       ,Lowest                             ,     17.3,     17.5,     13.8,      9.9,      6.0,      3.8,      3.2,      3.8,      6.5,     10.4,     12.9,     16.3,     11.1,#
