Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     41.7,     38.9,         ,         ,     27.8,         ,     25.6,     34.4,     32.8,     39.4,     42.8,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     43.3,     42.2,     39.4,     33.9,     31.0,     26.8,         ,     32.2,     34.4,     35.6,     42.8,     41.7,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     42.9,     41.6,     39.4,     36.7,     31.1,         ,     28.3,     36.4,     33.3,         ,     40.6,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,         ,         ,     36.7,     31.7,     28.9,     27.2,     26.1,     31.1,     37.8,     41.7,     42.2,     40.8,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     40.0,     39.4,     37.8,     36.7,     29.4,     28.3,     27.8,     31.7,     36.0,     41.0,     45.0,     46.0,     46.0,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     47.0,     39.0,     40.0,         ,         ,     29.0,     29.0,     33.0,         ,     39.0,     42.0,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     34.0,         ,     38.0,         ,     29.0,         ,     31.0,     32.0,         ,         ,         ,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     41.2,     37.0,     40.6,     33.2,     32.2,     27.5,     29.8,     33.2,     38.1,     40.7,     42.4,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     40.3,     35.0,     37.2,         ,     29.3,         ,         ,     29.9,     33.6,     39.4,     40.8,     43.0,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,         ,         ,     34.7,         ,     30.0,     28.5,     27.5,     30.5,     34.0,     37.5,     42.5,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,         ,         ,         ,         ,     31.8,         ,     29.9,     28.7,         ,     37.9,     39.2,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,         ,         ,     38.8,         ,     34.0,     28.2,     29.0,     34.0,     35.5,     40.0,     45.0,     45.5,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     43.5,     42.5,     37.5,     36.5,     33.0,     28.5,     28.0,     30.9,     37.3,     41.5,     41.5,     42.6,     43.5,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     42.5,     41.1,     39.1,     35.5,     31.7,     31.3,     30.0,     31.4,     36.5,     36.0,     40.5,     44.0,     44.0,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     45.0,     42.5,     39.0,         ,     30.8,     26.8,     26.1,     29.6,     36.9,         ,     43.1,     43.0,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,     43.2,     39.8,     35.8,     28.8,     27.0,     27.8,     28.0,     37.0,     41.4,     41.7,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     36.4,     38.2,     39.0,         ,     30.1,         ,     28.1,     32.5,     34.7,     40.2,     43.0,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     42.5,         ,     43.5,         ,         ,         ,     28.6,     33.4,     37.7,         ,         ,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,         ,         ,         ,     37.0,         ,     28.5,     30.0,     29.0,     38.5,         ,         ,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,         ,     40.5,     39.8,         ,     32.5,         ,     27.2,     32.9,     39.8,     41.1,     39.4,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     46.0,         ,     38.9,         ,     29.0,         ,     29.3,     30.2,     34.4,     40.6,         ,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     39.0,         ,         ,         ,     31.5,         ,     28.4,     32.7,     36.6,     40.4,         ,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     42.5,         ,     39.3,         ,         ,     28.0,     29.2,     35.3,     37.0,     37.8,     41.9,         ,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,         ,         ,     39.2,         ,     32.0,     28.3,     28.0,     31.3,     37.8,     40.4,     41.0,     40.3,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.4,     37.4,     36.6,     36.0,     30.6,     29.2,     27.1,     29.6,     35.1,     38.7,     40.1,     42.1,     43.4,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     41.9,     40.8,     40.7,     37.4,     34.2,     29.4,     32.3,     32.6,     34.5,     41.9,     43.5,     45.2,     45.2,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     41.9,     40.4,     36.2,     36.2,     31.6,     33.1,     32.7,     32.4,     37.3,     37.2,     44.5,     44.6,     44.6,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.5,     35.7,     35.2,     33.6,     31.2,     27.4,     27.7,     29.9,     36.6,     40.0,     41.6,     44.0,     44.0,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     42.6,     42.7,     40.8,     37.5,     31.4,     28.6,     30.9,     30.6,     36.1,     39.1,     37.7,     43.0,     43.0,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.8,     40.4,     36.0,     32.0,     31.2,     27.8,     27.5,     29.0,     35.1,     39.6,     35.3,     38.0,     41.8,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     40.6,     39.1,     38.7,     37.6,     30.5,     27.6,     29.4,     33.2,     39.5,     37.8,     38.4,     37.2,     40.6,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     42.9,     38.5,     40.2,     34.3,     32.9,     29.7,     29.2,     29.7,     34.0,     36.7,     39.5,     41.5,     42.9,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     42.9,     40.7,     40.2,     36.0,     32.9,     32.5,     28.3,     33.8,     38.8,     43.5,     40.6,     44.0,     44.0,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.7,     42.0,     38.6,     40.0,     33.9,     30.2,     29.0,     33.5,     38.4,     41.6,     44.2,     43.2,     45.7,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.2,     41.3,     42.2,     36.5,     31.8,     29.4,     30.7,     32.0,     37.9,     42.6,     41.6,     41.1,     42.6,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     44.4,     43.3,     40.2,     36.3,     32.7,     29.5,     27.8,     31.0,     37.7,     40.7,     41.5,     43.2,     44.4,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     45.0,     44.6,     37.2,     38.4,     29.2,     26.0,     30.0,     33.0,     35.4,     38.0,     46.0,     44.7,     46.0,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.5,     41.0,     41.7,     36.5,         ,         ,     27.4,     30.4,     37.4,     40.6,     37.8,     41.1,         ,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     40.1,     38.8,     35.6,     34.7,     30.0,     27.9,     31.2,     32.0,     37.0,     37.9,     42.2,     42.9,     42.9,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     38.9,     39.1,     39.4,     37.2,     28.6,     28.9,     31.9,     36.8,     38.2,     39.7,     43.0,     43.4,     43.4,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     38.1,     35.4,     34.7,     36.4,     32.0,     27.1,     31.8,     34.9,     35.6,     35.0,     34.0,     37.3,     38.1,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     41.5,     39.6,     37.8,     33.9,     31.2,     27.6,     28.4,     32.4,     36.8,     40.5,     40.5,     39.8,     41.5,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     42.5,     38.6,     37.3,     37.3,     30.2,     27.6,     29.0,     33.9,     37.9,     39.9,     40.9,     43.3,     43.3,QC,#
dx, 36026,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     46.5,     38.7,     38.2,     36.2,     32.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     16.7,     19.4,     13.3,     14.4,      2.8,      6.7,      1.1,      2.2,      2.8,      5.6,     12.8,     18.3,      1.1,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     17.8,     16.7,     17.2,     11.7,      8.3,      1.7,      1.7,      2.8,      1.7,      9.4,     13.9,     16.1,      1.7,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     20.6,     18.3,     17.2,     13.3,      5.0,      2.8,      0.0,      2.2,      4.4,      8.9,         ,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,         ,     16.7,     15.6,      5.0,      3.3,      0.6,      0.0,      0.0,      3.9,      7.9,     11.1,     13.3,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     14.7,     15.6,     11.7,     11.7,      5.0,     -0.6,     -1.1,      1.7,      4.4,     12.8,     15.0,     17.8,     -1.1,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     17.2,     15.6,     16.7,      9.4,      3.3,      5.0,      3.9,      2.2,      7.2,      8.3,     11.7,     14.4,      2.2,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     17.2,     18.9,     18.3,      9.4,      5.6,      0.0,      0.6,      2.8,      3.3,     10.6,     12.8,     16.7,      0.0,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     17.8,     16.7,     15.6,     11.7,      5.0,      2.2,      1.1,      1.7,      8.3,      9.4,     10.6,     13.9,      1.1,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     18.9,     19.4,     15.6,     10.0,      5.0,      0.0,     -0.6,      1.7,      6.1,     10.6,     15.6,     18.9,     -0.6,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     17.8,     16.7,     12.2,      8.9,      3.9,      2.2,     -1.7,      4.4,      5.6,      6.1,     13.9,     13.3,     -1.7,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     19.8,     20.6,     15.6,     13.3,      4.4,      5.6,      1.7,      0.6,      6.1,     12.8,     16.1,     13.3,      0.6,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,     18.3,         ,         ,      5.0,         ,     -1.7,      1.1,      7.2,      8.3,     10.6,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     20.0,     21.1,     17.2,      9.4,      5.1,      2.2,      2.2,      4.4,      2.8,     12.2,     13.3,     14.4,      2.2,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,     19.8,     11.9,     10.6,      6.1,         ,      0.6,      1.7,      5.3,     11.7,     12.8,     14.4,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,     13.3,      7.8,      5.0,     -1.4,     -1.1,      4.2,         ,         ,      8.9,     14.4,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     15.0,     18.3,     13.9,      6.7,      6.1,      2.2,     -1.1,      1.1,      4.0,      9.5,     15.0,     15.0,     -1.1,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     20.0,     21.0,     11.0,         ,      8.0,      5.0,      4.0,      5.0,      6.0,      9.0,     14.0,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,         ,         ,         ,         ,      2.0,         ,     -1.0,     -2.0,         ,         ,      7.0,     15.5,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     16.4,     15.0,     10.5,      8.1,      3.0,      0.3,      0.4,      2.7,      1.6,      5.5,         ,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.0,     14.0,     15.0,         ,         ,     -1.0,     -1.0,     -0.5,      2.0,      5.8,     11.5,     16.0,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,     14.0,         ,      5.5,      0.0,      0.5,      0.2,      3.6,     10.0,     16.5,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,     14.7,         ,      4.3,      1.5,         ,      3.5,      4.7,      9.8,     13.0,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,         ,     14.5,         ,      5.8,      4.4,      0.0,      0.0,      5.4,      8.5,     13.6,     20.0,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     18.4,     17.6,     12.0,      8.5,      8.0,      1.0,      1.6,      1.6,      6.5,     12.3,     11.2,     14.8,      1.0,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     17.5,     19.2,     14.0,     10.8,      6.7,      0.0,      2.2,      2.7,      3.8,      9.0,     14.0,     17.0,      0.0,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.5,     21.5,     17.7,         ,      6.0,     -0.4,     -0.4,      3.0,      7.2,         ,     14.6,     15.5,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,     21.6,     17.4,     12.0,      9.0,      3.0,      0.0,      3.5,      6.5,      9.3,     13.5,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     18.7,     17.7,     13.6,         ,      5.3,         ,     -1.1,      0.7,         ,      8.6,     13.7,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     18.5,         ,     13.8,         ,      5.5,         ,      1.5,      1.7,      4.9,         ,         ,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,         ,     10.4,         ,         ,      1.5,      3.1,      4.9,         ,         ,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,     16.3,     17.7,     12.5,      7.0,      3.4,      2.9,      3.0,      3.4,     13.3,     11.0,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     17.0,         ,     15.5,         ,      6.8,         ,      0.5,      1.7,         ,     10.5,     17.9,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     18.2,         ,         ,         ,      7.0,         ,     -0.4,      0.2,      2.3,      9.9,     18.7,         ,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     18.1,         ,     17.2,         ,         ,      0.0,     -0.5,      2.5,      6.5,      9.9,     12.0,     16.6,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,         ,         ,     15.5,         ,         ,      4.1,      6.2,      1.2,      6.0,      9.4,     15.5,     12.8,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     20.5,     20.4,     11.8,      5.4,      2.8,      0.2,      0.5,      0.0,      4.6,      5.0,     13.3,     19.1,      0.0,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     20.0,     16.3,     17.9,      9.2,      7.1,      1.4,      0.9,      1.0,      3.4,     10.0,     11.1,     13.1,      0.9,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     19.3,     15.4,     17.3,      9.5,      4.9,      3.4,      1.2,      2.0,      4.7,      9.9,     12.2,     16.1,      1.2,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     15.6,         ,     14.2,     11.3,      5.0,      0.0,      0.4,      2.0,      7.6,      9.8,     15.7,     20.1,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     17.6,     20.6,     18.6,     10.4,      5.5,     -0.9,      2.9,      2.1,      9.4,     12.8,     17.1,     15.0,     -0.9,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     20.0,     17.2,     17.4,      3.9,      3.0,      0.6,      1.6,      2.8,      7.0,      8.2,     12.4,     15.6,      0.6,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     14.8,     19.6,     16.4,     14.0,      1.4,      0.3,      0.4,      1.7,      4.4,      9.8,     12.1,     18.2,      0.3,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     17.0,     18.3,     16.2,      6.6,      2.5,      2.9,     -0.8,      1.5,      3.0,      7.4,     10.6,     15.1,     -0.8,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     17.0,     18.0,     11.5,     13.0,      2.5,      0.5,     -1.0,      0.9,      4.1,      9.1,     17.5,     14.9,     -1.0,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     18.0,     20.5,     16.0,     13.0,      7.9,      3.0,     -0.2,     -0.4,      5.2,      9.8,     15.0,     18.9,     -0.4,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     21.5,     17.9,      4.0,     10.4,      5.2,     -0.4,      0.1,      1.4,      5.1,     11.9,     14.0,     19.2,     -0.4,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     19.0,     13.6,     14.1,     15.0,      5.3,      3.1,      3.0,      1.5,         ,     10.0,     14.0,     14.2,         ,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     23.0,     21.7,     19.2,     12.8,      3.5,      4.7,      4.4,      5.0,      6.5,     15.8,     13.5,     14.5,      3.5,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     17.4,     16.9,     17.0,     12.6,      8.9,      1.8,      0.5,      4.0,      8.4,      8.3,     12.1,     16.9,      0.5,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     20.0,     16.4,      9.2,      6.6,      4.8,      3.4,     -0.7,      2.4,      9.4,     10.5,     14.0,     15.4,     -0.7,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     20.4,     14.3,     14.6,      7.9,      8.0,      2.0,      1.4,      4.6,      6.2,      7.4,     15.4,     17.8,      1.4,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     16.3,     19.9,     16.5,     12.3,      6.0,      3.1,      3.6,      1.9,      8.0,      8.1,     12.4,     14.9,      1.9,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     17.9,     18.4,     14.1,      8.0,      2.4,      1.3,      1.4,      2.4,      4.7,      5.1,     15.0,     16.3,      1.3,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     19.2,     15.4,     14.3,      9.9,      2.7,      1.9,      0.0,      0.6,      5.0,      7.2,     13.8,     18.2,      0.0,QC,#
dx, 36026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     18.6,     13.6,     16.6,      8.5,      6.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     36.3,     32.4,     29.8,     29.4,     23.6,     20.3,     23.6,     25.7,     28.8,     33.5,     37.2,     37.9,     29.9,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     37.3,     36.5,     34.4,     34.0,         ,     22.5,     20.9,     26.2,     29.0,     31.7,     37.0,     38.7,         ,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     36.4,     40.4,     37.7,     33.3,     24.7,     24.2,     25.7,     25.1,     32.2,     34.2,     38.5,     35.6,     32.3,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     36.7,     37.8,     36.4,     28.9,     27.4,     23.2,     20.7,     23.9,     27.7,     31.3,     31.0,     33.6,     29.9,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     34.2,     31.6,     30.7,     30.2,     24.4,     21.6,     23.6,     22.9,     28.1,     31.4,     31.2,     35.8,     28.8,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     30.4,     33.3,     32.6,     29.1,     25.0,     25.1,     22.1,     24.9,     28.8,     32.5,     36.3,     39.1,     29.9,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     38.1,     35.2,     35.6,     31.3,     25.2,     24.6,     22.8,     24.6,     30.3,     34.7,     37.9,     38.9,     31.6,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     37.2,     36.8,     35.3,     29.0,     23.4,     22.1,     20.4,     22.4,     27.3,     31.4,     34.5,     35.7,     29.6,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     34.7,     33.7,     29.8,     29.3,     27.9,     23.6,     22.6,     22.1,     28.1,     31.2,     37.3,     36.3,     29.7,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     38.0,     34.9,     35.2,     33.8,     26.4,     22.9,     21.5,     24.6,     30.4,     33.7,     38.0,     36.2,     31.3,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     39.4,     39.1,     36.9,     30.8,     28.8,     21.4,     20.4,     23.7,     29.9,     33.1,     36.3,     39.1,     31.6,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     36.9,     34.3,     32.1,     27.0,     26.9,     22.2,     23.7,     25.0,     28.1,     32.7,     33.6,     35.3,     29.8,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     36.1,     39.1,     33.3,     29.8,     25.2,     23.1,     21.8,     25.1,     26.3,     34.7,     36.1,     40.4,     30.9,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     39.6,     40.9,     36.4,     34.3,     24.9,     23.7,     25.5,     27.3,     27.8,     34.8,     37.4,     37.2,     32.5,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     38.7,     37.0,     36.0,     31.3,     26.8,     25.8,     23.1,     25.6,     31.0,     32.6,     36.8,     33.5,     31.5,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     38.0,     36.7,     33.8,     30.7,     25.5,     21.0,     22.2,     27.2,     32.8,     36.2,     35.8,     36.8,     31.4,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     38.7,     38.6,     35.2,     28.0,     25.7,     23.1,     22.0,     27.0,     28.9,     34.6,     37.3,     37.5,     31.4,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     36.5,     33.9,     34.4,     30.9,     25.2,     20.8,     22.7,     25.3,     28.9,     30.3,     37.0,     36.6,     30.2,QC,#
dx, 36026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     39.7,     39.4,     33.3,     29.7,     26.5,     24.9,     22.2,     26.2,     28.9,     30.2,     32.5,     34.6,     30.7,QC,#
