Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     42.1,     38.0,     36.2,     33.5,     26.6,     18.0,     19.2,     18.3,     24.2,     29.9,     30.6,     34.3,     42.1,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     36.7,     40.0,     40.5,     36.4,     21.0,     17.2,     16.4,     20.0,     22.5,     25.3,     35.8,     35.2,     40.5,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     39.5,     42.1,     33.9,     32.3,     24.0,     21.0,     16.1,     18.0,     32.6,     33.4,     38.0,     39.1,     42.1,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.6,     38.0,     36.8,     27.9,     26.0,     18.5,     17.7,     20.8,     26.1,     32.0,     37.1,     38.8,     43.6,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     35.5,     39.2,     39.9,     28.2,     21.6,     16.7,     19.0,     16.8,     26.1,     31.2,     36.2,     38.0,     39.9,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.3,     36.2,     36.5,     30.6,     25.5,     17.9,     18.5,     16.8,     24.6,     38.4,     36.7,     39.8,     45.3,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     41.1,     41.0,     40.1,     29.0,     24.1,     20.1,     18.7,     18.7,     23.7,     33.7,     36.5,     38.0,     41.1,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.2,     37.0,     34.0,     30.5,     23.6,     18.3,     17.8,     19.3,     19.5,     28.4,     29.0,     34.1,     41.2,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.6,     39.4,     31.0,     29.0,     25.1,     18.5,     18.2,     22.5,     25.5,     27.4,     32.5,     39.2,     39.4,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     41.5,     37.4,     30.5,     30.0,     23.0,     20.5,     19.2,     24.4,     26.4,     33.0,     38.6,     40.8,     41.5,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.6,     38.4,     34.8,     27.1,     25.1,     17.1,     13.7,     26.6,     23.8,     34.4,     33.3,     36.5,     38.6,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     40.5,     39.0,     35.1,     28.5,     25.2,     18.1,     15.6,     19.5,     29.6,     31.6,     33.0,     36.0,     40.5,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     40.5,     41.6,     31.0,     30.2,     28.0,     21.6,     17.7,     19.5,     20.4,     34.1,     41.6,     37.0,     41.6,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.0,     41.6,     40.0,     31.1,     22.1,     21.1,     15.2,     20.1,     29.4,     34.1,     30.3,     41.1,     41.6,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     42.5,     35.7,     34.5,     27.0,     24.3,     18.2,     17.7,     22.7,     26.2,     32.2,     33.5,     36.9,     42.5,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     36.5,     41.4,     38.3,     27.8,     20.8,     16.5,     18.1,     19.0,     22.4,     28.8,     39.3,     40.0,     41.4,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     43.6,     36.8,     34.0,     29.5,     25.0,     21.0,     19.0,     23.9,     34.0,     29.8,     34.5,     36.3,     43.6,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     39.7,     36.4,     37.0,     31.5,     27.5,     20.3,     21.3,     21.0,     28.5,     31.4,     37.8,     41.6,     41.6,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     43.8,     36.6,     33.3,     29.2,     23.7,     21.1,     16.6,     17.0,     26.1,     29.9,     38.7,     41.0,     43.8,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     39.0,     43.4,     37.1,     35.6,     21.4,     19.8,     17.0,     24.2,     27.6,     37.0,     38.1,     37.0,     43.4,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     39.1,     38.8,     39.5,     35.2,     26.4,     22.9,     19.5,     22.2,     24.3,     26.6,     33.8,     44.6,     44.6,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.1,     39.2,     39.6,     27.6,     22.1,     17.3,     18.3,     23.7,     30.8,     37.0,     39.0,     42.8,     43.1,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.0,     40.6,     40.2,     30.9,     26.0,     16.2,     19.3,     26.5,     24.4,     37.0,     43.0,     42.1,     43.0,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     41.3,     34.1,     40.1,     28.5,     22.4,     19.6,     17.8,     19.2,     33.0,     33.0,     35.0,     36.2,     41.3,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     44.7,     46.8,     35.9,     32.0,     23.0,     19.6,     19.0,     21.6,     32.2,     34.3,     41.1,     40.5,     46.8,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.6,     38.4,     33.4,     30.0,     26.5,     18.5,     16.1,     16.2,     20.9,     29.2,     36.1,     41.2,     43.6,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     40.8,     40.9,     32.1,     28.6,     23.0,     20.5,     19.3,     26.3,     32.2,     33.1,     37.5,     35.5,     40.9,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,         ,         ,     32.7,     30.7,     24.0,     17.8,     17.0,     21.3,     31.5,     35.0,     43.2,     39.9,         ,QC,#
dx, 80015,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     42.8,     38.9,     38.0,     30.4,     24.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      7.2,      8.3,      6.7,      1.7,      0.6,     -0.6,     -2.2,     -1.1,     -0.6,      1.7,      4.4,      7.2,     -2.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      8.9,      8.9,      6.1,      3.9,      6.1,     -1.1,     -3.3,      1.1,      2.2,      4.4,      4.4,      6.1,     -3.3,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      9.4,      9.4,      8.9,      3.9,      1.1,     -2.2,     -2.8,      0.6,      1.1,      2.8,      5.6,      8.9,     -2.8,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     11.1,     10.0,      8.9,      5.0,      0.6,     -2.2,     -2.2,     -0.6,      2.2,      3.9,      3.9,      8.3,     -2.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     11.1,      9.4,      7.8,      5.0,      0.6,      0.0,     -2.2,     -0.6,      2.8,      4.4,      5.6,      6.7,     -2.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      9.4,     10.0,      8.3,      5.0,      1.7,      0.6,     -2.9,     -0.7,      1.1,      3.3,      5.0,      7.2,     -2.9,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     10.6,      8.3,      6.1,      3.3,      3.9,     -1.1,     -1.1,     -1.1,      3.3,      5.0,      4.4,      8.9,     -1.1,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      7.8,      6.1,      3.9,      5.0,     -1.1,     -1.6,         ,      0.6,      1.1,      4.4,      6.7,      5.6,         ,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.3,      8.9,      5.0,      3.3,      1.7,     -3.3,     -2.8,     -0.6,      2.2,      1.1,      4.4,      7.1,     -3.3,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.9,     10.6,      7.2,      3.3,      0.6,     -2.8,     -1.7,      0.6,      0.0,      3.3,      3.9,      7.2,     -2.8,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.0,      8.9,      5.4,      2.7,      1.6,      0.6,     -1.1,     -0.1,      1.1,      2.2,      5.1,      5.0,     -1.1,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      8.9,      9.4,      7.3,      7.8,      2.1,      0.6,     -2.2,      0.4,      2.2,      1.1,      5.6,      7.2,     -2.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.0,     10.0,      8.3,      3.4,      1.1,     -1.7,      0.0,     -1.0,      0.0,      3.3,      6.7,      6.5,     -1.7,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.4,      7.8,      5.6,      7.1,      2.1,      0.2,     -0.1,     -2.2,      0.0,      0.9,      3.5,      7.8,     -2.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     10.7,     11.0,      7.8,      5.6,      3.0,     -1.0,     -2.1,     -0.7,      0.2,      2.8,      5.6,      7.8,     -2.1,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      9.4,      9.4,      7.0,      4.1,      0.4,     -1.4,     -0.7,      2.2,      3.2,      5.3,      6.4,      9.0,     -1.4,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     10.5,     11.6,      6.4,      5.0,      0.4,      1.2,      0.6,      1.5,      4.0,      5.0,      6.5,      9.3,      0.4,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.2,     10.5,     10.0,      6.3,      4.0,     -0.3,     -2.2,     -1.7,      1.6,      5.0,      3.1,      5.5,     -2.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      5.8,      9.3,      7.0,      4.0,      1.7,     -1.1,     -1.2,      0.8,      1.5,      3.0,      6.2,      8.4,     -1.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      9.0,     11.0,      7.8,      3.8,      0.8,     -2.2,     -1.6,     -1.4,      0.2,      3.0,      4.5,      5.2,     -2.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      8.7,     11.0,      6.1,      2.7,      1.5,      0.1,     -3.0,     -0.6,     -0.5,      3.3,      3.0,      6.8,     -3.0,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.1,      8.0,      7.5,      0.8,      1.3,     -0.1,     -1.6,     -1.2,      2.2,      1.3,      4.1,      6.6,     -1.6,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.5,      8.0,      7.4,      4.8,      0.5,      1.6,     -3.3,      0.1,      0.8,      3.5,      4.5,      7.0,     -3.3,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      7.7,      6.5,      6.7,      5.2,      0.6,     -0.3,     -0.1,     -0.5,      1.8,      4.0,      2.5,      6.7,     -0.5,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     11.1,     11.6,      5.8,      0.6,     -0.4,      0.5,     -0.7,     -0.2,      3.8,      2.6,      3.4,      7.5,     -0.7,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     10.0,      7.5,      7.6,      3.6,      1.0,     -3.3,     -5.5,     -2.2,     -0.5,      2.0,      4.9,      8.0,     -5.5,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      5.5,     11.9,      7.2,      2.3,      0.5,     -1.9,     -2.0,     -1.2,      1.1,      2.7,      1.9,      7.4,     -2.0,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.0,      6.0,      3.5,      4.4,      0.0,     -4.0,     -2.6,      1.0,      0.0,      2.3,      5.9,      4.6,     -4.0,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      6.9,      8.3,      7.1,      4.3,     -1.7,         ,     -4.0,     -2.5,      0.2,      2.0,      4.6,      8.6,         ,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      7.3,      8.0,      5.9,      3.0,      2.3,     -1.5,     -1.9,     -0.7,      2.5,      3.3,      2.0,      5.0,     -1.9,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      5.0,      5.8,      1.0,      1.5,      0.5,      0.4,     -2.5,      0.8,     -0.5,      1.7,      5.6,      5.0,     -2.5,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.9,      8.2,      7.0,      5.1,      2.9,      1.5,      1.2,     -1.0,     -0.5,      2.6,      5.6,      8.0,     -1.0,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.3,      7.4,      7.2,      5.6,      4.0,     -1.9,     -1.8,     -0.3,      1.4,      0.5,      4.2,      8.5,     -1.9,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.4,      9.5,      5.7,      4.0,     -0.7,      0.0,      0.4,     -0.2,      1.2,      2.3,      4.2,      7.0,     -0.7,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     11.0,      9.7,      7.2,      1.8,      1.5,      1.0,     -0.8,     -1.4,      1.5,      2.5,      4.0,      5.4,     -1.4,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.4,      8.0,      7.8,      1.5,      0.4,     -2.6,     -1.0,     -1.9,      0.4,      3.0,      4.0,      7.5,     -2.6,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      8.7,      6.5,      6.5,      4.5,      0.4,     -1.0,     -0.8,     -2.0,      0.8,      2.3,      4.0,      4.6,     -2.0,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      6.5,      9.2,      6.0,      2.7,      0.5,     -3.2,     -4.4,     -3.6,     -1.0,      1.6,      4.2,      6.9,     -4.4,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      6.4,      8.9,      5.8,      3.1,      1.4,     -3.6,     -0.8,     -1.7,     -1.0,      3.0,      4.5,      4.4,     -3.6,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      7.8,      6.9,      5.5,      2.2,     -1.6,     -2.3,     -3.2,      0.4,      0.0,      2.6,      4.0,      6.1,     -3.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.5,     10.4,      6.7,      3.5,     -0.5,     -1.0,     -4.0,     -5.0,      0.3,      1.2,      5.8,      8.8,     -5.0,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      9.6,      6.8,      7.1,      3.8,     -1.4,     -4.5,     -2.6,     -1.3,      0.7,      1.0,      3.3,      7.0,     -4.5,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.4,      7.2,      6.0,      1.1,     -1.6,     -0.6,     -2.1,     -1.5,      0.2,      3.1,      1.3,      5.6,     -2.1,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      7.8,     10.0,      6.6,      3.6,     -0.8,     -1.5,     -0.9,     -1.0,      2.5,      1.5,      7.5,      5.5,     -1.5,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     10.2,     10.2,      7.0,      3.0,      1.3,     -2.5,     -1.7,     -0.5,     -0.1,      1.8,      4.2,      4.8,     -2.5,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      8.6,      7.0,      5.2,      3.5,     -1.9,     -1.4,     -4.3,     -2.2,     -0.4,      0.3,      4.0,      3.2,     -4.3,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     10.3,     11.4,      6.5,      5.4,     -0.9,      0.5,     -2.2,     -2.1,     -0.7,      0.2,      2.8,      8.9,     -2.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      6.8,      8.4,      6.5,      3.4,      0.5,      0.0,     -1.4,     -3.0,      0.4,      1.6,      3.8,      0.0,     -3.0,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      7.1,      8.6,      4.2,      4.9,      0.0,     -1.6,     -2.4,     -1.4,     -0.3,      2.4,      5.8,      6.7,     -2.4,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     10.4,      8.2,      7.6,      1.3,     -1.4,     -4.2,     -0.4,     -1.7,     -1.0,      1.8,      3.2,      4.4,     -4.2,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      8.6,     13.8,      7.4,      5.9,      3.2,     -3.0,     -2.3,     -0.2,     -1.0,      2.4,      6.5,      8.1,     -3.0,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     10.3,      8.2,      5.4,      0.7,      1.0,      1.0,     -1.6,     -1.5,     -0.4,      1.4,      5.8,      7.0,     -1.6,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      6.4,      9.7,      7.0,      0.4,      2.3,     -0.8,     -1.8,     -1.9,      0.8,      1.8,      8.0,      7.5,     -1.9,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      8.8,      9.9,      8.5,      4.5,      0.2,     -1.5,     -1.6,     -1.1,      0.2,      1.6,      5.7,      5.5,     -1.6,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      7.4,      8.8,      6.5,      4.5,     -0.7,     -1.0,     -1.9,      0.0,     -0.1,      2.2,      7.3,      5.5,     -1.9,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,         ,         ,      6.5,      3.0,     -1.5,     -1.5,     -4.0,     -1.0,     -1.5,      1.8,      4.5,      9.7,         ,QC,#
dx, 80015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.8,     10.0,      6.0,      3.5,      1.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 80015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1881     ,         ,         ,         ,         ,         ,     12.9,     13.8,     15.4,     19.3,     22.1,     26.9,     29.7,         ,QC,#
dx, 80015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1882     ,     33.6,     33.6,     30.4,     21.6,     16.8,     13.8,     13.1,     15.1,     19.6,     24.7,     29.1,     29.5,     23.4,QC,#
dx, 80015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1883     ,     31.8,     30.8,     27.3,     23.9,     17.0,     14.9,     13.1,     15.4,     17.0,     21.5,     27.0,     28.4,     22.3,QC,#
dx, 80015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1884     ,     29.0,     31.4,     28.6,     23.7,     17.5,     13.7,     13.2,     16.3,     19.4,     22.2,     26.9,     26.3,     22.4,QC,#
dx, 80015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1885     ,     31.9,     28.9,     26.2,     21.8,     16.2,     12.3,     12.8,     15.6,     18.4,     24.4,     26.0,     30.4,     22.1,QC,#
dx, 80015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1886     ,     31.7,     27.3,     26.9,     23.1,     16.7,     14.4,     13.7,     14.8,     18.6,     20.2,     27.0,     28.4,     21.9,QC,#
dx, 80015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1887     ,     32.9,     29.1,     26.6,     22.3,     15.4,     12.8,     12.9,     14.8,     17.0,     22.6,     24.4,     28.0,     21.6,QC,#
dx, 80015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1888     ,     30.7,     30.3,     25.6,     24.0,     17.2,     15.9,     14.7,     15.1,     20.1,     23.1,     29.7,     31.2,     23.1,QC,#
dx, 80015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,     31.1,     29.7,     28.8,     22.2,     18.0,     16.6,     14.8,     16.2,     17.8,     22.9,     26.4,     29.6,     22.8,QC,#
dx, 80015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     35.2,     32.7,     28.1,     22.6,     18.6,     16.3,     13.6,     14.8,     18.3,     21.4,     23.9,     27.1,     22.7,QC,#
