Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     37.0,     36.4,     34.0,     34.4,     30.2,     25.1,     24.2,     27.6,     30.9,     33.4,     33.4,     35.8,     31.9,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     36.3,     34.4,     35.0,     32.1,     26.8,     22.8,     22.3,     24.2,     29.2,     32.5,     34.8,     36.9,     30.6,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     34.3,     36.2,     35.8,     29.9,     27.7,     24.3,     23.8,     25.7,     29.8,     31.0,     34.4,     37.2,     30.8,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     39.3,     36.7,     36.8,     35.6,     27.6,     24.3,     22.9,     26.7,     30.3,     32.2,     34.3,     32.9,     31.6,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     37.3,     36.8,     37.4,     35.3,     28.3,     23.6,     25.2,     26.4,     30.9,     31.7,     33.7,     36.1,     31.9,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     36.5,     35.3,     35.4,     34.7,     30.6,     26.8,     25.1,     28.4,     30.6,     33.6,     33.0,     35.8,     32.2,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     35.2,     36.6,     34.3,     33.0,     29.1,     25.1,     25.7,     25.2,     28.3,     30.7,     33.6,     34.7,     31.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     34.6,     37.1,     37.1,     34.9,     30.7,     27.2,     25.2,     28.9,     32.6,     33.8,     31.9,     34.8,     32.4,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     35.8,     34.4,     37.6,     32.1,     28.8,     25.6,     25.0,     26.8,     28.5,     32.7,     38.3,     35.7,     31.8,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     36.6,     36.6,     35.6,     32.8,     30.2,     25.8,     23.9,     27.7,     32.1,     31.0,     33.2,     35.8,     31.8,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     34.1,     34.9,     33.5,     32.7,     27.6,     24.4,     25.9,     25.8,     28.4,     32.0,     33.5,     33.7,     30.5,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     37.4,     32.7,     34.4,     33.5,     28.5,     26.3,     25.0,     26.1,     29.4,     31.6,     33.8,     36.1,     31.2,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     36.7,     33.7,     36.9,     34.3,     30.9,     27.2,     27.4,     27.6,     30.3,     33.1,     33.1,     36.9,     32.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     37.2,     36.8,     34.9,     31.4,     29.6,     25.4,     24.8,     25.3,     29.6,     33.4,     35.8,     37.5,     31.8,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     37.5,     35.3,     34.9,     34.8,     29.9,     27.1,     27.2,     26.3,     29.6,     31.6,     33.4,     35.6,     31.9,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     37.6,     35.8,     35.8,     33.8,     29.6,     26.1,     24.3,     29.0,     30.3,     32.1,     34.2,     34.5,     31.9,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     34.9,     38.0,     34.9,     33.4,     29.2,     24.6,     26.1,     27.3,     30.1,     32.4,     37.4,     33.6,     31.8,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     37.1,     36.9,     35.6,     35.1,     31.9,     27.8,     28.6,     27.7,     30.2,     30.7,     34.2,     37.0,     32.7,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     34.7,     35.8,     37.5,     34.4,     28.8,     26.5,     24.5,     26.9,     29.2,     32.1,     36.3,     37.2,     32.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     36.2,     38.7,     34.5,     34.2,     26.2,     25.1,     25.1,     25.6,     30.3,     32.1,     35.5,     35.2,     31.6,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     34.2,     36.1,     33.7,     33.4,     28.0,     24.5,     24.0,     26.7,     28.2,     31.6,     33.3,     33.8,     30.6,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     34.7,     35.3,     37.3,     34.9,     28.6,     23.9,     24.6,     28.2,     29.0,     31.6,     38.8,     33.4,     31.7,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     36.9,     34.7,     33.0,     32.1,     27.8,     24.0,     23.9,     25.4,     27.8,     29.9,     33.9,     33.8,     30.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     35.6,     33.8,     34.5,     31.2,     28.1,     25.6,     24.9,     26.6,     29.0,     30.6,     33.6,     34.7,     30.7,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     34.8,     37.2,     33.9,     31.9,     26.1,     21.7,     23.6,     25.2,     28.3,     30.3,     32.8,     36.5,     30.2,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     36.2,     37.0,     35.2,     33.1,     28.1,     25.2,     25.6,     25.2,     29.1,     28.2,     35.9,     34.1,     31.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     35.8,     34.2,     33.7,     31.2,     27.7,     26.8,     24.9,     25.1,     27.7,     31.1,     32.3,     34.7,     30.4,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     34.8,     35.3,     32.3,     31.0,     29.2,     24.7,     24.2,     26.8,     27.9,     30.3,     31.0,     34.8,     30.2,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     36.1,     35.4,     33.2,     32.9,     30.3,     25.9,     24.6,     26.8,     29.5,     30.4,     33.8,     35.1,     31.2,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     33.2,     35.6,     35.4,     32.7,     29.6,     25.5,     25.1,     27.2,     28.9,     32.4,     32.1,     31.9,     30.8,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     35.0,     35.4,     34.7,     32.4,     29.1,     25.4,     24.8,     25.5,     28.1,     31.7,     35.9,     34.6,     31.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     35.2,     35.7,     38.6,     33.8,     30.0,     25.8,     24.2,     26.7,     31.6,     33.7,     34.1,     37.4,     32.2,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     35.6,     35.1,     33.3,     33.3,     29.3,     25.3,     23.8,     25.9,     29.2,     29.4,     32.9,     34.7,     30.7,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     35.2,     37.2,     37.7,     33.7,     30.6,     27.7,     27.0,     27.6,     29.7,     32.4,     33.7,     36.4,     32.4,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     35.5,     37.8,     35.7,     33.7,     30.5,     25.9,     26.8,     26.6,     29.0,     29.9,     33.1,     35.7,     31.7,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.9,     35.6,     34.4,     33.2,     28.3,     24.2,     25.2,     27.4,     29.4,     31.2,     35.3,     34.8,     31.2,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     36.6,     32.9,     35.1,     32.6,     29.2,     25.1,     23.7,     25.2,     28.4,     30.3,     33.0,     35.6,     30.6,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     33.8,     34.9,     36.8,     33.6,     28.5,     26.5,     25.1,     26.5,     30.4,     32.6,     34.7,     34.6,     31.5,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     35.6,     35.4,     34.2,     34.8,     29.2,     26.2,     24.7,     26.5,     27.9,     32.3,     34.6,     35.4,     31.4,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.9,     32.8,     34.9,     32.6,     28.9,     24.3,     23.9,     27.1,     29.6,     34.0,     32.3,     35.2,     30.9,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     35.8,     33.1,     33.7,     32.1,     28.3,     27.2,     25.1,     26.9,     29.6,     30.3,     32.2,     38.0,     31.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     36.9,     37.4,     35.7,     33.6,     30.7,     26.0,     24.4,     28.1,     30.2,     33.3,     31.9,     37.2,     32.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     36.4,     34.1,     35.8,     33.0,     26.4,     25.2,     26.5,     28.8,     29.6,     31.6,     30.9,     37.4,     31.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     37.4,     37.8,     37.1,     35.5,     28.6,     25.3,     24.7,     27.9,     30.7,     31.7,     35.8,     37.2,     32.5,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     33.8,     35.6,     36.4,     32.7,     28.4,     24.7,     23.0,     24.6,     29.5,     32.0,     36.6,     34.9,     31.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     34.4,     35.9,     34.9,     32.8,     27.5,     26.8,     23.6,     26.2,     29.3,     30.3,     32.4,     33.3,     30.6,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     36.1,     35.9,     36.9,     34.4,     27.4,     25.3,     25.7,     25.4,     27.9,     31.4,     33.4,     34.5,     31.2,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     35.8,     37.9,     37.6,     32.7,     28.4,     24.4,     24.4,     26.6,     30.4,     32.4,     34.6,     35.3,     31.7,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     35.4,     35.4,     35.1,     31.9,     27.4,     22.6,     23.8,     24.7,     28.8,     30.3,     35.2,     34.6,     30.4,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     36.2,     36.3,     35.9,     33.7,     26.4,     24.3,     23.3,     26.6,     29.5,     31.3,     33.8,     36.2,     31.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     36.1,     35.6,     35.0,     33.5,     29.9,     25.1,     23.6,     25.6,     29.1,     32.6,     37.1,     35.2,     31.5,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     35.2,     37.6,     33.7,     34.9,     29.9,     26.1,     23.7,     25.4,     27.6,     30.8,     34.1,     33.0,     31.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     34.8,     36.5,     36.2,     33.8,     29.2,     25.8,     26.3,     27.5,     30.8,     30.6,     34.6,     32.2,     31.5,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     35.0,     35.0,     33.8,     32.6,     27.2,     25.3,     24.0,     25.4,     27.9,     31.6,     33.0,     33.3,     30.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     36.5,     34.7,     35.0,     30.1,     28.2,     25.3,     23.2,     25.4,     29.2,     34.5,     33.8,     36.4,     31.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     34.1,     33.8,     36.1,     32.9,     28.2,     27.3,     25.3,     27.6,     30.3,     29.6,     32.8,     35.1,     31.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     35.2,         ,         ,         ,         ,         ,         ,     27.0,     30.5,     33.1,     32.9,     34.2,         ,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     35.8,     36.4,     34.8,     31.5,     28.5,     24.7,     25.0,     26.2,     29.7,     30.9,     33.5,     35.0,     31.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     35.5,     36.9,     33.5,     32.5,     28.4,     24.5,     22.9,         ,         ,         ,     32.7,     34.4,         ,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     35.7,     34.4,     35.6,     32.8,     28.1,     25.1,     24.6,     25.4,     28.0,     30.0,     32.5,     35.1,     30.6,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.9,     35.8,     35.4,     34.0,     30.0,     25.9,     24.9,     26.0,     30.9,     34.2,     33.9,     33.3,     31.4,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     36.7,     36.9,     32.8,     31.2,     26.9,         ,     23.9,     24.5,     28.5,     32.2,     35.4,     35.9,         ,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     36.8,     34.8,     35.6,     33.4,     29.5,     24.9,     25.3,     26.7,     29.0,     32.9,     36.1,     32.8,     31.5,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     37.5,     34.1,     36.3,     32.3,     25.1,     25.6,     24.9,     26.5,     27.1,     32.3,     33.3,     36.8,     31.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     34.8,     37.1,     35.4,     32.0,     27.8,     23.6,     24.6,     25.9,     28.5,         ,         ,         ,         ,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,     34.2,     32.3,     29.9,     25.9,     24.8,     25.6,     29.3,     28.9,     32.8,     36.2,         ,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     34.3,     34.5,     35.3,     32.7,     30.4,     27.0,     26.1,     26.5,     30.1,     29.1,     31.5,     36.0,     31.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     35.5,     35.8,     35.0,     32.2,     28.9,     24.5,     25.6,     28.2,     28.7,     31.6,     35.9,     34.3,     31.4,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     35.8,     35.8,     36.6,     33.9,     29.0,     25.7,     24.4,     25.8,     28.4,     30.8,     33.5,     34.1,     31.2,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     36.0,     35.7,     35.7,     33.3,     27.4,     27.3,     26.4,     25.9,     29.8,     33.3,     34.8,     38.1,     32.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     36.5,     35.5,     38.8,     33.1,     30.7,     25.1,     24.2,     28.2,     32.1,     31.0,     33.5,     36.7,     32.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     35.0,     33.5,     35.3,     35.5,     29.9,     25.0,     26.0,     27.7,     32.4,     34.5,     32.2,     35.1,     31.8,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     36.0,     35.2,     35.1,     35.0,     29.6,     25.9,     26.8,     29.1,     29.0,     33.3,     34.1,     35.9,     32.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     37.6,     36.9,     34.8,     32.9,     31.3,     27.6,     25.7,     27.5,     30.9,     32.9,     34.8,     34.8,     32.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     36.6,     35.4,     35.4,     34.3,     29.7,     27.1,         ,         ,     27.2,     33.1,     33.6,     33.7,         ,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     36.3,     35.6,     35.5,     33.9,     29.2,     26.2,     25.9,     27.0,     29.0,     28.2,     32.4,     36.0,     31.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     33.3,     34.7,     35.6,     33.8,     28.2,     24.9,     22.6,     25.0,     27.3,     29.7,     33.5,     35.2,     30.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     34.1,     35.2,     35.5,     33.8,     27.5,     24.9,     26.1,     26.2,     28.9,     29.0,     30.0,     32.8,     30.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     36.2,     37.1,     36.1,     32.5,     27.5,     26.9,     26.0,     27.0,         ,         ,         ,     33.3,         ,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     35.2,     35.1,     34.4,     33.6,     28.4,     24.4,     24.8,     26.8,     30.5,     30.5,     32.8,     32.2,     30.7,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.9,     33.7,         ,     32.3,     29.6,     24.9,     23.2,     26.1,     28.5,     31.6,     35.4,     34.3,         ,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     36.5,     35.3,     35.8,     32.8,     29.6,     24.8,     25.0,     27.1,     27.5,     33.0,     32.1,     33.7,     31.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     32.6,     34.9,     33.0,     31.0,     27.3,     25.3,     26.4,     25.0,     27.4,     30.0,     31.7,     32.5,     29.8,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     35.1,     34.5,     35.1,     33.5,     28.1,     25.2,     24.3,     24.9,     28.0,     29.7,     32.0,     33.7,     30.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     36.1,     34.9,     35.0,     33.3,     30.4,     25.2,     26.0,     26.9,     29.9,     33.9,     35.5,     36.0,     31.9,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     34.6,     32.0,     34.9,     31.3,     28.0,     24.4,     24.1,     27.4,     27.8,     32.2,     31.5,     33.0,     30.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     35.8,     33.7,     35.4,     33.2,     29.9,     26.7,     25.7,     27.0,     28.8,     32.0,     33.1,     35.4,     31.4,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     35.5,     33.9,     35.6,     32.3,     28.1,     25.6,     23.8,     25.8,     27.8,     32.4,     34.2,     35.2,     30.9,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     35.6,     36.6,     35.6,     32.4,     30.3,     25.1,     23.0,     27.7,     28.6,     32.3,     30.9,     33.9,     31.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     35.6,     33.7,     35.1,     32.1,     29.2,     27.0,     25.5,     27.6,     28.1,     31.6,     32.3,     33.7,     31.0,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.9,     35.8,     33.3,     32.1,     27.3,     25.5,     26.1,     26.0,     30.7,     31.3,     32.3,     33.4,     30.6,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     34.8,     34.3,     34.3,     33.0,     29.2,     26.2,     25.7,     27.4,     27.3,     28.6,     31.0,     32.3,     30.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.8,     34.1,     35.7,     33.8,     29.9,     25.8,     25.9,     26.5,     28.6,     33.9,     32.7,     34.2,     31.2,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     37.6,     35.6,     34.3,     32.3,     30.2,     26.3,     26.8,     25.9,     28.6,     29.5,     32.1,     33.4,     31.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     35.9,     34.7,     35.5,     33.8,     28.8,     27.9,     25.2,     26.4,     28.2,     34.4,     33.5,     35.6,     31.7,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     36.3,     35.3,     35.4,     34.5,     30.0,     25.0,     25.7,     26.4,     28.3,     30.2,     32.2,     36.3,     31.3,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     34.2,     34.3,     35.8,     31.8,     29.2,     26.4,     25.6,     28.2,     30.1,     34.1,     35.0,     34.6,     31.6,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     35.3,     37.0,     35.3,     34.1,     30.8,     26.4,     25.9,     28.0,     31.4,     32.0,     35.6,     33.0,     32.1,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     36.5,     34.9,     33.9,     34.0,     31.1,     27.3,     25.7,     27.1,     30.8,     34.7,     31.2,     34.1,     31.8,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     35.8,     34.3,     36.9,     32.7,     29.8,     26.4,     25.5,     27.4,     30.1,     32.6,     34.5,     35.8,     31.8,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     35.5,     34.1,     36.0,     33.6,     31.2,     28.3,     26.7,     27.1,     29.3,     34.2,     33.3,     33.0,     31.9,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     36.1,     34.3,     35.6,     33.3,     28.6,     26.1,     25.4,     28.6,     29.4,     31.0,     34.0,     34.2,     31.4,QC,#
dx,  5016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     34.4,     36.6,     34.3,     34.3,     31.2,     26.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1887     ,     22.6,     23.2,     22.5,     18.7,     14.7,     12.4,     10.1,     13.3,     17.9,     18.3,     17.6,     21.4,     17.7,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1888     ,     24.8,     24.4,     21.7,     21.3,     14.1,     14.7,     12.1,     12.1,     13.1,     16.7,     18.6,     22.1,     18.0,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1889     ,     23.1,     24.6,     23.1,     21.4,     16.8,     12.7,     10.5,     11.5,     13.3,     17.1,     18.8,     23.6,     18.0,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1890     ,     24.6,     24.1,     22.9,     19.9,     16.2,     11.6,     11.9,     11.5,     12.9,     16.0,     20.0,     19.7,     17.6,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1891     ,     22.0,     21.6,     22.2,     19.1,     16.4,     11.9,      7.3,      9.6,     11.7,     14.9,     18.3,     20.2,     16.3,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1892     ,     24.4,     23.2,     21.9,     18.7,     12.8,     10.6,      9.9,     12.0,     10.9,     13.2,     17.2,     17.8,     16.1,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1893     ,     19.4,     21.1,     21.1,     17.2,     13.4,     11.1,     10.2,     11.8,     11.8,     13.7,     16.9,     17.4,     15.4,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1894     ,     18.6,     21.1,     19.8,     18.4,     12.2,      8.8,      7.3,      6.6,      8.7,     12.6,     16.4,     19.9,     14.2,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1895     ,     27.6,     24.4,     24.0,     18.6,     10.2,      6.2,      6.3,      8.2,      9.1,     13.3,     15.2,     18.3,     15.1,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1896     ,     18.2,     20.2,     18.3,     13.9,      9.6,      6.2,      4.9,      6.4,      9.6,     12.9,     14.2,     20.0,     12.9,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,     21.9,     23.9,     22.8,     20.2,     13.9,     14.6,     13.2,     12.5,     13.5,     14.1,     17.3,     20.4,     17.4,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     23.4,     24.2,     21.7,     18.7,     13.8,     11.6,     11.6,     12.3,     13.4,     15.7,     20.1,     21.6,     17.3,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     23.2,     24.3,     23.7,     19.0,     13.8,     12.2,     10.7,     12.4,     14.8,     15.7,     18.3,     22.2,     17.5,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     22.6,     25.4,     24.3,     20.9,     15.8,     14.2,     10.2,      9.9,     12.2,     15.6,     17.3,     21.4,     17.5,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     23.2,     24.4,     23.2,     20.8,     17.1,     13.6,     10.1,     10.0,     14.2,     16.9,     19.9,     20.3,     17.8,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     23.9,     23.8,     24.2,     18.4,     15.4,     10.9,     10.4,     11.2,     13.8,     15.8,     18.8,     20.7,     17.3,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     23.3,     24.0,     22.2,     20.1,     17.1,     14.4,     11.3,     11.7,     12.1,     15.4,     18.1,     20.8,     17.5,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     23.9,     23.1,     23.1,     19.6,     15.1,     11.3,     12.8,     12.3,     13.9,     14.8,     18.3,     22.3,     17.5,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     23.0,     22.8,     22.9,     19.9,     16.9,     10.9,      9.3,     11.3,     12.3,     15.1,     18.4,     21.9,     17.1,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     24.6,     23.0,     22.4,     20.6,     15.0,     13.7,     12.8,     14.8,     13.3,     16.9,     18.6,     22.2,     18.2,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     24.8,     24.9,     22.8,     19.2,     14.7,     12.4,     12.2,     12.1,     13.2,     16.9,     18.4,     20.1,     17.6,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     21.8,     23.0,     20.3,     20.7,     16.5,     12.0,     10.9,     10.1,     12.1,     15.7,     19.0,     21.9,     17.0,QC,#
dx,  5016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     22.9,     22.5,     21.1,     19.3,     14.1,     14.2,     10.4,     10.2,     14.0,     14.7,     18.9,     21.8,     17.0,QC,#
