Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     19.3,     18.7,     19.7,     13.6,      4.2,      2.4,      1.9,      4.1,     12.8,     16.3,     16.4,     22.2,      1.9,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     20.0,     17.6,     15.8,     10.6,      5.8,      2.8,      1.1,      7.8,      5.6,     12.2,     21.2,     16.7,      1.1,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     17.8,     20.7,     15.1,     11.9,      6.4,      3.9,      6.2,      7.9,      9.4,     10.8,     15.0,         ,         ,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     19.6,     16.1,     17.8,     11.3,      6.1,      5.7,      5.0,      2.8,     11.7,     10.0,     14.4,     16.7,      2.8,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     21.1,     15.0,     18.9,      8.3,      9.4,      3.3,      2.8,      3.9,      3.9,     18.9,     13.9,     18.3,      2.8,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     19.4,     17.2,     18.3,     11.7,     11.1,      2.5,      1.7,      2.8,     11.7,     11.1,     12.2,     18.3,      1.7,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     21.1,     21.1,     18.3,     11.7,      9.4,      6.1,      3.1,      6.1,      7.2,     12.8,     21.7,     16.1,      3.1,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     20.8,     19.2,     16.7,      9.2,      2.9,      1.7,      1.4,      6.2,      7.4,     10.2,     20.4,     18.0,      1.4,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     21.7,     21.4,     14.6,     10.1,      4.6,      1.5,      3.9,     11.3,      7.8,     17.9,     14.4,     20.5,      1.5,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     20.7,     22.1,     15.4,     10.4,      8.5,      5.0,      3.1,      1.4,      8.3,     15.0,     19.6,     21.3,      1.4,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     16.7,     21.2,     16.2,      9.6,      8.9,      9.1,      3.8,      7.4,      8.3,     14.7,     19.4,     15.8,      3.8,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     21.9,     18.6,     17.8,     10.6,      7.5,      3.9,      3.8,      5.1,      6.4,     13.2,     15.0,     16.2,      3.8,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     21.8,     17.7,     12.9,     10.1,      6.6,      4.8,      1.6,      3.4,      7.8,     14.1,     15.8,     21.3,      1.6,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     18.3,     18.8,     20.1,     14.3,     10.3,      7.9,      5.2,      1.7,      6.6,     18.6,     21.2,     20.0,      1.7,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     21.1,     17.8,     17.2,     11.1,      8.9,      6.5,      2.4,      5.2,      8.4,     15.0,     15.6,     20.0,      2.4,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     20.0,     16.7,     19.9,      8.3,      5.0,      1.7,      2.2,      3.9,      5.6,     10.7,     16.1,     18.3,      1.7,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     20.4,     17.7,     16.3,      8.6,      6.6,      4.4,      1.9,      5.6,      6.9,     12.2,     16.8,     20.0,      1.9,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     15.6,     18.6,     16.2,     11.0,      7.2,      3.1,      0.2,      9.0,      8.9,     12.8,     16.7,     19.7,      0.2,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     21.8,     21.7,     14.4,      8.9,      6.6,      0.6,      5.4,      4.7,      7.8,      9.4,     13.9,     19.4,      0.6,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     21.1,     19.4,     20.0,     12.2,      8.9,      6.7,      5.6,      7.2,      8.9,     14.4,     21.1,     18.3,      5.6,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     17.2,     18.3,     15.6,     15.0,      6.7,      3.3,      1.7,      4.4,      6.1,     10.6,     16.1,     21.1,      1.7,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     17.8,     12.2,     15.0,      8.9,      6.1,      2.8,      2.2,      2.8,      8.9,     12.8,     19.4,     19.4,      2.2,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     20.6,     20.6,     13.3,     11.1,     10.6,      4.4,      3.3,      6.1,      9.4,     15.6,     17.2,     14.4,      3.3,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     20.4,     20.1,     14.9,     11.6,      6.6,      4.4,      0.3,      4.3,      8.0,     14.4,     17.3,     20.6,      0.3,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     20.9,     18.0,     12.1,     11.4,      6.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,         ,         ,         ,         ,         ,         ,         ,      8.7,     12.0,     13.3,     17.7,     19.0,         ,QC,#
dx,  2011,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     20.2,     20.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     39.3,     35.9,     33.0,     31.3,     27.5,     27.5,     26.1,     30.8,     34.4,     36.9,     36.5,     38.1,     33.1,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     33.9,     36.4,     32.6,     33.6,     28.7,     25.5,     24.9,     27.3,     34.4,     35.6,     40.8,     37.1,     32.6,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     39.2,     39.8,     34.7,     35.7,     29.7,     28.9,     23.2,     31.7,     33.8,     38.7,     39.4,     40.5,     34.6,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     40.3,     34.6,     33.3,     32.5,     29.8,     26.1,         ,         ,     33.8,     36.1,     38.5,     40.1,         ,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     36.3,     35.5,     36.2,     33.7,     30.2,     27.5,     27.3,     30.1,     33.9,     37.2,     37.2,     38.4,     33.6,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     35.0,     35.1,     35.2,     31.5,     27.6,     27.1,     26.7,     31.4,     34.1,     36.6,     38.5,     34.3,     32.8,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     32.9,     35.4,     33.0,     29.2,     26.4,     23.9,     26.9,     28.8,     33.5,     34.6,     37.2,     38.6,     31.7,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     39.0,     37.0,     38.1,     34.3,     31.8,     27.6,     27.2,     30.4,     33.7,     37.0,     38.3,     39.5,     34.5,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     38.1,     39.5,     38.1,     36.4,     31.9,     30.2,     29.3,     30.5,     33.5,     37.3,     38.3,     35.2,     34.9,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     35.9,     34.8,     34.2,     33.6,     30.0,     24.6,     28.6,     30.4,     32.7,     38.8,     38.1,     37.3,     33.3,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     38.2,     34.6,     33.9,     32.6,     30.1,     25.9,     26.1,     29.6,     31.9,     35.1,     38.1,     35.9,     32.7,QC,#
dx,  2011,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     38.4,     37.3,         ,         ,         ,         ,     26.8,     31.2,     34.6,     37.5,     34.6,     38.5,         ,QC,#
