Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     40.3,     40.7,     41.2,     34.8,     30.6,     22.0,     21.7,     24.3,     27.7,     34.2,     38.6,     41.0,     41.2,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     46.1,     42.7,     38.7,     30.8,     26.0,     23.0,     22.1,     24.3,     28.1,     34.7,     39.6,     41.0,     46.1,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     39.4,     43.9,     39.8,     36.4,     28.4,     22.4,     19.6,     30.6,     34.6,     37.7,     42.7,     42.4,     43.9,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     43.7,     45.5,     35.8,     34.6,     29.0,     22.2,     22.8,     21.6,     34.7,     34.4,     39.5,     43.2,     45.5,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     45.7,     44.2,     41.5,     33.0,     27.6,     19.1,     20.5,     30.5,     32.5,     35.6,     43.7,     40.5,     45.7,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     43.8,     45.2,     41.7,     28.5,     25.4,     22.0,     19.0,     24.3,     31.5,     37.5,     38.5,     42.0,     45.2,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     41.2,     40.0,     38.8,     31.0,     27.8,     22.4,     18.9,     24.0,     27.1,     33.1,     39.3,     40.7,     41.2,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.3,     40.2,     39.1,     37.8,     29.5,     21.5,     25.8,     25.9,     26.4,     32.4,     37.7,     38.8,     43.3,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     44.1,     40.5,     44.0,     38.4,     24.8,     22.8,     19.6,     23.4,     29.0,     32.5,     39.6,     41.0,     44.1,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     41.5,     39.5,     37.2,     34.5,     27.6,     24.5,     21.5,     27.9,     34.5,     40.3,     39.8,     42.7,     42.7,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     44.2,     40.8,     40.5,     29.7,     29.7,     24.5,     22.0,     29.5,     32.0,     36.9,     41.5,     40.0,     44.2,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     40.0,     42.5,     41.5,     33.0,     23.4,     19.7,     20.3,     24.8,     31.2,     31.5,     37.4,     40.8,     42.5,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     46.0,     39.8,     40.9,     32.5,     29.2,     23.0,     21.8,     21.0,     35.4,     39.1,     41.0,     40.6,     46.0,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     45.8,     44.0,     41.4,     35.8,     25.0,     25.4,     20.7,     23.0,     31.0,     37.0,     41.8,     40.2,     45.8,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     40.7,     42.3,     39.0,     36.2,     26.8,     23.0,     23.8,     25.3,     25.0,     34.0,     34.6,     37.5,     42.3,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     40.7,     43.0,     37.5,     33.6,     29.3,     21.1,     25.0,     27.8,     30.3,     35.4,     43.3,     37.5,     43.3,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     44.0,     40.5,     35.1,     32.7,     27.2,     26.0,     23.6,     27.6,     28.7,     37.2,     39.4,     43.8,     44.0,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.3,     40.8,     37.0,     29.0,     28.4,     24.0,     19.4,     30.6,         ,     38.0,     39.4,         ,         ,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     44.6,     42.6,         ,         ,     27.3,     25.4,     23.0,     25.4,     32.2,     37.2,         ,     38.8,         ,QC,#
dx, 19066,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     40.6,         ,     36.3,         ,     29.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     15.0,     14.4,     12.2,      7.8,      5.0,      3.3,      3.0,      3.4,      5.0,      7.1,     10.1,     10.8,      3.0,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     12.5,     13.4,      9.9,      6.4,      5.6,      2.5,      2.3,      1.4,      5.0,      7.2,     10.7,     12.1,      1.4,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     12.1,     11.0,     11.0,      7.4,      4.6,      2.9,      1.9,      1.8,      5.0,      5.0,      9.5,     10.6,      1.8,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     13.3,     14.4,     11.6,      6.7,      4.7,      2.3,      2.9,      3.6,      6.1,      8.1,      7.9,     12.7,      2.3,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     14.8,     14.3,     12.4,      7.6,      6.9,      4.7,      2.1,      3.3,      5.3,      5.7,      8.4,     10.2,      2.1,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     13.0,     13.3,     10.3,     10.7,      5.0,      3.9,     -0.6,      2.2,      5.1,      8.2,     11.1,     11.0,     -0.6,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     15.6,     16.1,     11.1,     12.2,      5.8,      1.7,      1.6,      1.7,      3.6,      8.3,     11.1,     11.2,      1.6,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     13.9,     13.1,     10.9,      8.9,      5.3,      3.7,      4.3,      3.0,      4.4,      9.9,      8.3,     12.1,      3.0,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.7,     14.2,     10.0,      9.4,      4.7,      4.8,      3.9,      2.0,      3.0,      7.7,      8.4,     11.6,      2.0,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     13.9,     14.8,     17.2,     11.9,      5.6,      3.4,      2.2,      4.6,      4.9,      7.8,      8.3,     13.1,      2.2,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.6,     12.8,     12.1,      8.3,      6.7,      2.2,      3.8,      4.0,      5.7,      9.7,     10.5,     12.4,      2.2,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     16.5,     14.4,     10.0,     10.7,      5.2,      2.8,      4.2,      5.1,      5.0,      8.3,     11.0,     12.4,      2.8,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     16.5,     12.6,     14.3,     10.3,      4.8,      3.7,      5.5,      6.0,      4.8,      7.3,      5.8,     12.4,      3.7,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     12.1,     15.8,      9.6,      8.8,      8.0,      3.4,      3.0,      3.3,      4.6,      7.5,     10.8,     12.4,      3.0,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     14.2,     15.8,     11.0,      6.8,      3.3,      1.8,      0.3,      4.0,      5.5,      9.1,      9.6,     13.6,      0.3,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     14.2,     16.4,     11.4,      9.7,      6.6,      4.2,      2.8,      4.8,      5.0,      5.4,     11.5,     13.5,      2.8,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     13.5,     13.3,     10.4,      7.7,      5.3,      3.9,      4.6,      2.2,      4.2,      6.4,      9.3,     11.0,      2.2,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     16.4,     15.8,     12.3,      7.9,      3.8,      4.4,      3.4,      4.2,      4.4,      8.2,     11.8,     13.4,      3.4,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     15.0,     13.0,     12.6,     10.0,      6.0,      6.0,      3.8,      3.6,      5.1,      9.0,     11.2,     12.3,      3.6,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     16.7,     13.8,     12.0,      9.2,      7.3,      4.6,      3.6,      4.6,      4.4,      8.2,      8.0,     12.2,      3.6,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     15.1,     15.5,     12.3,      9.7,      5.7,      4.0,      2.2,      3.8,      6.4,      7.4,     11.4,     12.9,      2.2,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     12.6,     16.9,     14.6,      8.0,      7.3,      4.2,      2.8,      4.6,      7.6,      5.0,      8.4,      8.9,      2.8,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.7,      9.4,     10.5,      9.9,      7.2,      3.0,      3.2,      3.2,      3.8,      7.5,     11.6,     11.6,      3.0,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     14.5,     15.6,     12.3,      9.2,      4.2,      3.7,      1.6,      5.6,      6.5,      7.7,     10.6,     14.8,      1.6,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     13.4,     14.8,     12.9,      7.6,      5.9,      4.2,      2.0,      4.4,      6.3,      6.7,     11.0,     11.5,      2.0,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     14.8,     12.7,     12.0,      9.0,      4.5,      4.5,      3.3,      3.6,      5.4,      8.7,      9.5,     12.1,      3.3,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     14.4,     14.0,     10.4,      9.5,      7.5,      3.8,      4.2,      3.8,      7.0,     10.5,     10.8,     12.5,      3.8,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     14.0,     15.0,     12.6,     10.5,      6.5,      2.0,      1.4,      3.2,      5.5,      8.3,     10.2,     13.8,      1.4,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     15.2,     13.6,     12.3,      8.8,      6.6,      3.0,      3.4,      5.0,      5.6,      9.7,     11.5,     12.7,      3.0,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     15.3,     13.3,     11.7,     10.6,      7.4,      8.5,      4.6,      4.1,      5.9,     10.0,     10.5,     12.6,      4.1,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.0,     14.2,     12.3,      8.3,      4.7,      2.9,      5.0,      2.5,      5.8,      8.8,      9.9,     13.1,      2.5,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     14.8,     12.2,     12.3,     13.3,      6.9,      3.9,      4.0,      3.8,      5.6,      8.3,     11.1,     11.7,      3.8,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     15.0,     12.2,     12.7,     10.2,      4.0,      4.5,      2.6,      1.8,      5.5,      6.6,     10.6,     13.0,      1.8,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     14.4,     13.9,     12.0,         ,      6.2,      2.2,      0.0,      3.7,         ,      8.0,      9.9,     10.1,         ,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     11.6,     13.2,         ,         ,      5.2,         ,      4.6,      4.8,      5.9,      8.3,      9.6,      8.1,         ,QC,#
dx, 19066,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     15.2,         ,     11.5,         ,      7.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     32.7,     31.6,     29.9,     25.8,     18.9,     19.8,     17.6,     18.1,     21.2,     23.1,     30.3,     27.5,     24.7,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     30.7,     31.7,     27.7,     23.4,     18.6,     16.4,     15.3,     18.3,     22.6,     25.7,     28.9,     29.5,     24.1,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     30.7,     28.1,     28.8,     24.6,     20.5,     18.5,     17.7,     19.3,     20.9,     23.2,     27.7,     26.3,     23.9,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     30.6,     33.3,     29.8,     22.8,     21.3,     18.0,     16.5,     17.9,     22.0,     27.3,     29.0,     32.6,     25.1,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.1,     29.7,     28.5,     24.0,     19.4,     17.9,     15.9,     17.3,     20.9,     24.1,     29.4,     28.8,     24.1,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.9,     32.0,     28.4,     27.3,     21.6,     19.4,     17.1,     18.1,     21.4,     28.1,     28.5,     29.7,     25.1,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     33.8,     33.4,     29.7,     26.5,     17.9,     16.4,     15.0,     17.1,     20.7,     25.7,     26.6,     29.5,     24.4,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     34.0,     29.3,     27.9,     25.4,     19.1,     16.4,     17.6,     19.7,     18.7,     26.5,     27.1,     28.4,     24.2,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.4,     33.3,     27.9,     25.8,     19.2,     18.8,     17.6,     17.0,     19.5,     24.9,     27.4,     29.5,     24.2,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.6,     32.5,     31.2,     26.5,     20.1,     16.5,     16.5,     17.9,     22.1,     25.8,     25.5,     29.7,     24.7,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.7,     31.8,     28.7,     26.4,     21.9,     19.1,     17.4,     18.4,     23.3,     24.7,     28.1,     31.8,     25.2,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     34.1,     30.2,     28.9,     25.5,     21.8,     15.8,     18.0,     18.5,     22.5,     25.2,     27.6,     30.7,     24.9,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     33.1,     29.2,     30.7,     22.4,     19.0,     17.1,     17.1,     18.7,     19.6,     23.4,     27.0,     29.9,     23.9,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.3,     32.9,     28.2,     25.1,     22.7,     18.1,     19.5,     17.4,     21.9,     22.0,     29.9,     31.3,     24.9,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.0,     32.2,     29.4,     24.4,     19.7,     17.3,     18.3,     19.2,     21.7,     21.6,     27.4,     32.1,     24.4,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.2,     33.5,     28.8,     24.3,     20.3,     16.4,     17.3,     22.8,     21.5,     27.3,     28.1,     31.7,     25.4,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.1,     31.5,     28.5,     25.6,     20.9,     16.7,     15.6,     16.6,     19.8,     25.7,     27.1,     29.8,     24.0,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.8,     32.0,     29.6,     23.7,     18.4,     18.5,     17.5,     17.8,     20.7,     24.3,     29.8,     31.5,     25.0,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.1,     31.1,     29.1,     26.6,     22.1,     16.9,     16.6,     20.3,     24.8,     25.4,     30.7,     32.0,     25.6,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     34.6,     32.9,     27.1,     27.8,     20.4,     16.9,     16.9,     18.1,     24.3,     25.7,     27.6,     30.3,     25.2,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.0,     32.3,     29.4,     25.5,     21.4,     16.6,     16.5,     22.8,     21.1,     24.8,     31.6,     30.8,     25.6,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     31.7,     35.1,     29.4,     22.3,     20.6,     18.3,     15.7,     18.9,     22.4,     24.9,     28.5,     32.3,     25.0,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     30.4,     32.4,     28.9,     23.8,     21.4,     17.5,     15.6,     18.3,     18.6,     25.2,     27.5,     30.7,     24.2,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.5,     32.4,     30.6,     25.5,     21.2,     17.4,     17.0,     17.4,     19.8,     23.1,     27.5,     29.0,     24.5,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     31.4,     30.1,     32.4,     25.0,     20.8,     17.4,     15.4,     17.5,     21.2,     22.8,     28.1,     28.7,     24.2,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     30.4,     30.8,     27.1,     26.2,     19.7,     17.9,     17.1,     17.7,     22.3,     25.0,     28.8,     30.7,     24.5,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.4,     30.1,     30.1,     25.2,     21.8,     18.0,     17.7,     19.5,     23.6,     27.1,     26.3,     30.1,     25.2,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.2,     33.3,     28.4,     24.4,     20.1,     15.0,     15.6,     16.7,     22.1,     25.1,     28.1,     32.0,     24.3,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     31.9,     29.8,     31.1,     24.6,     22.0,     17.2,     16.8,     17.2,     23.2,     26.8,     30.6,     30.8,     25.2,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     33.9,     34.1,     29.6,     26.1,     20.9,     18.5,     16.8,     18.3,     23.3,     26.7,     28.3,     29.1,     25.5,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     28.6,     31.7,     29.4,     25.1,     19.5,     17.3,     18.4,     18.2,     18.8,     23.3,     25.3,     28.0,     23.6,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     32.0,     32.1,     29.3,     27.4,     21.6,     17.2,     17.4,     20.9,     21.8,     24.4,     29.6,     28.7,     25.2,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     30.9,     30.3,     29.8,     25.9,     21.7,     18.1,     18.9,     18.7,     21.9,     26.9,     26.7,     33.7,     25.3,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     35.3,     33.6,     27.9,     23.1,     19.8,     17.5,     16.0,     20.2,         ,     26.9,     29.3,         ,         ,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     30.6,     32.5,         ,         ,     21.3,     19.5,     16.9,     18.1,     22.3,     27.0,         ,     29.5,         ,QC,#
dx, 19066,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.6,         ,     27.9,         ,     21.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     20.4,     19.2,     18.4,     14.3,      9.9,      9.5,      7.0,      8.4,     10.5,     12.6,     15.8,     16.8,     13.6,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     18.9,     19.5,     17.7,     12.5,     11.9,      8.5,      8.1,      7.9,     10.3,     13.3,     16.6,     17.9,     13.6,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     18.4,     17.3,     16.1,     13.8,     10.2,      8.1,      7.7,      8.1,     11.1,     11.8,     15.6,     15.4,     12.8,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     17.9,     19.9,     17.0,     11.7,     10.7,      6.8,      6.9,      8.8,     11.3,     15.1,     15.8,     20.6,     13.5,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     20.6,     18.3,     17.3,     12.8,     10.1,      9.4,      6.5,      6.6,      9.6,     12.4,     16.8,     16.9,     13.1,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     17.9,     19.8,     16.8,     15.4,     10.7,      8.9,      6.5,      7.2,     10.4,     14.2,     15.2,     17.3,     13.4,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     21.3,     21.1,     19.3,     15.7,     10.7,      8.8,      6.3,      6.6,      9.6,     13.1,     14.5,     17.1,     13.7,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     20.5,     19.5,     17.2,     13.7,     10.0,      7.6,      7.5,      8.0,      8.2,     14.3,     15.2,     16.3,     13.2,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     17.5,     19.6,     16.2,     14.8,     10.1,      8.8,      6.7,      6.8,      9.4,     12.6,     15.2,     17.4,     12.9,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.4,     20.2,     20.8,     16.4,     10.5,      7.7,      6.6,      7.5,     10.2,     12.2,     14.4,     16.8,     13.5,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     18.6,     19.7,     16.4,     13.8,     10.9,      6.5,      7.6,      8.3,     10.8,     13.2,     15.9,     18.9,     13.4,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     21.7,     20.1,     17.7,     15.8,     12.1,      8.1,      8.9,      8.8,     11.4,     14.2,     15.5,     18.9,     14.4,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     22.8,     19.4,     20.0,     15.3,     10.4,      7.6,      9.1,      8.9,      9.3,     13.1,     14.5,     17.1,     14.0,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     17.2,     21.6,     16.6,     13.8,     12.0,      6.3,      8.4,      7.7,     11.6,     12.5,     17.1,     19.6,     13.7,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     18.7,     21.4,     17.4,     13.8,      8.1,      7.3,      6.1,      8.3,     10.6,     12.0,     14.7,     17.6,     13.0,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     19.8,     21.0,     16.5,     12.8,     10.8,      8.3,      6.4,     10.4,     10.2,     14.6,     16.7,     19.1,     13.9,QC,#
dx, 19066,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.7,     19.2,     17.7,     12.6,     10.1,      9.0,      8.1,      7.0,      9.7,     12.9,     15.3,     17.2,     13.1,QC,#
