Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     38.1,     33.7,     32.9,     33.9,     21.1,     15.6,     15.6,     21.8,     17.2,     28.9,     34.4,     27.2,     38.1,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     33.4,     38.3,     32.2,     31.7,     21.7,     16.3,     15.7,     16.3,     19.4,     28.9,     31.1,     38.2,     38.3,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     39.4,     39.4,     33.7,     28.9,     19.7,     15.6,     16.1,     17.8,     20.0,     23.3,     25.6,     31.1,     39.4,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     27.2,     35.6,     30.0,     33.3,     24.4,     19.4,     16.1,     18.3,     25.5,     28.0,     26.0,     36.0,     36.0,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     42.0,     33.5,     35.5,     31.0,     22.0,     15.5,     17.0,     18.0,     27.0,         ,     27.5,     34.0,         ,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.5,     35.0,     35.0,     23.0,     23.5,         ,     16.5,     17.5,     18.5,     26.0,     27.5,     35.4,         ,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     34.5,     40.0,     31.5,     27.0,     24.5,     16.5,     21.0,     17.4,     21.0,     27.5,     32.5,     41.0,     41.0,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     35.8,     36.7,     21.5,     30.0,     20.0,     16.5,     16.7,     22.3,     22.4,     23.6,     27.8,     36.0,     36.7,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     34.8,     41.5,     30.6,     26.6,     22.8,     16.0,     17.6,     23.2,     24.1,     32.5,     33.0,     36.3,     41.5,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     35.6,     27.7,     37.4,     29.7,     27.0,     16.4,     16.5,     19.2,     21.5,     29.7,     33.4,     32.5,     37.4,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     38.4,     38.5,     31.8,     27.4,     23.6,     18.2,     18.3,     19.0,     23.0,     28.4,     28.6,     30.8,     38.5,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     31.2,     37.0,     29.2,     33.0,     24.5,     17.0,     16.7,     22.1,     28.2,     28.0,     36.0,     41.2,     41.2,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.7,     39.2,     28.8,     29.6,     24.0,     16.7,     17.2,     16.6,     26.6,     29.8,     36.0,     31.3,     41.7,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     40.4,     39.8,     35.5,     29.0,     21.8,     15.6,     16.5,     21.4,     24.4,     30.8,     32.0,     32.2,     40.4,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.5,     43.2,     35.5,     24.0,     20.0,     18.0,     16.0,     19.4,     25.6,     25.2,     30.0,     39.6,     43.2,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     33.6,     32.6,     34.6,     26.6,     21.4,     18.4,     15.2,     18.5,     21.3,     28.0,     34.4,     26.6,     34.6,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.0,     35.0,     37.4,     32.6,     26.6,     18.2,     19.0,     20.0,     21.6,     27.0,     33.0,     30.6,     41.0,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     34.6,     33.6,     41.4,     30.6,     20.2,     17.2,     15.8,     20.4,     22.8,     25.6,     34.6,     36.6,     41.4,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     36.5,     36.6,     36.6,     31.6,     24.7,     20.3,     18.4,     19.3,     32.3,     33.8,     36.0,     36.0,     36.6,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     38.5,     29.6,     35.8,     26.4,     23.6,     20.7,     17.5,     20.7,     24.4,     27.6,     35.5,     36.6,     38.5,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     36.8,     35.4,     38.4,     26.5,     20.5,     16.7,     15.8,     15.9,     23.4,     24.6,     34.4,     33.2,     38.4,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     37.3,     37.5,     35.0,     30.6,     26.7,     19.6,     19.1,     17.8,     24.0,     31.5,     32.8,     30.8,     37.5,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     41.0,     36.6,     29.6,     31.2,     20.4,         ,     16.8,     17.9,     20.0,     28.8,     30.6,     29.5,         ,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     32.5,     36.8,     35.3,     34.5,     22.7,     16.0,     17.0,     18.8,     17.5,     28.2,     29.0,     30.0,     36.8,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.5,     36.8,     32.2,     29.7,     22.2,     16.0,     18.8,     22.5,     26.5,     26.0,     36.0,     35.0,     39.5,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     30.6,     30.7,     31.5,     31.6,     24.4,     19.2,     19.8,     22.6,     23.0,     30.5,     35.0,     38.4,     38.4,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     30.6,     37.7,     33.6,     27.5,     20.0,     20.2,     15.4,     25.1,     20.9,     23.9,     33.0,     29.5,     37.7,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     41.3,     31.2,     34.5,     22.1,     24.8,     18.1,     17.2,     17.0,     24.6,     28.4,     28.7,     34.2,     41.3,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.0,     39.4,     27.2,     29.0,     23.4,     19.4,     16.6,     19.4,     20.2,     28.0,     36.6,     22.4,     41.0,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     39.8,     33.3,     37.0,     31.0,     22.8,     21.8,     16.6,     19.7,     23.0,     27.5,     34.4,     40.4,     40.4,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.2,     37.2,     34.6,     25.4,     25.2,     17.8,     18.7,     23.0,     27.3,     29.4,     31.6,     36.3,     40.2,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.2,     36.3,     37.7,     26.7,     20.2,         ,     18.2,     20.0,     20.5,     28.9,     31.0,     33.8,         ,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     37.6,     40.2,     35.6,     31.6,     20.2,     19.6,     16.5,     20.1,     26.7,     25.2,     27.8,     26.0,     40.2,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     33.4,     36.4,     34.4,     29.8,     27.8,     18.6,     18.8,     21.0,     25.0,     27.4,     32.6,     35.0,     36.4,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     36.3,     40.0,     33.7,     26.3,     22.0,         ,     18.0,     17.5,     22.2,     30.4,     34.0,     39.5,         ,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     31.6,     39.8,     37.6,     27.8,     20.4,         ,     17.1,     22.2,     27.5,     33.2,     33.9,     37.8,         ,QC,#
dx, 26005,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.2,     38.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      5.1,      7.8,      7.2,      4.9,      3.3,      0.4,      0.7,      2.1,      0.9,      3.3,      3.9,      6.9,      0.4,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      6.4,      6.3,      7.8,      5.0,      5.0,      2.2,      1.7,      1.1,      2.8,      4.4,      3.3,      7.2,      1.1,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      6.1,     11.1,      8.9,      3.9,      1.7,      0.2,      1.1,      2.8,      2.2,      4.4,      5.3,      7.2,      0.2,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     10.0,      8.9,     10.0,      4.4,      3.9,      2.2,     -2.2,      1.1,      5.0,      5.6,      4.4,      4.4,     -2.2,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     11.7,     11.7,      7.2,      4.4,      2.8,      3.9,      2.2,      2.8,      3.3,      4.4,      6.7,      7.2,      2.2,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      9.4,      8.9,     10.0,      3.1,      4.4,      3.5,      1.7,      2.8,      3.6,      3.4,      6.0,      6.4,      1.7,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      7.8,      7.9,      5.4,      4.3,      4.6,      2.8,      0.6,      2.3,      4.1,      3.9,      3.9,      7.8,      0.6,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      8.3,      9.6,      6.6,      6.7,      3.8,      0.0,      3.3,      4.4,      3.6,      5.3,      6.1,      6.3,      0.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.9,      8.9,      6.1,      5.0,      4.3,      1.3,      0.7,      3.1,      2.7,      3.3,      5.6,      9.6,      0.7,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      9.4,      8.3,      7.2,      6.1,      4.4,      1.7,      1.7,      1.4,      3.5,      3.9,      5.8,      6.9,      1.4,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      8.9,      8.7,      7.9,      2.7,      1.0,      1.8,      2.5,      2.2,      3.9,      2.8,      4.8,      9.7,      1.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      7.4,      8.9,      8.1,      7.7,      5.4,         ,      0.7,      0.8,      2.7,      2.3,      4.4,      7.2,         ,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.0,     11.7,      8.9,      3.7,      1.8,     -0.6,      3.8,      1.1,      0.6,      2.8,      6.7,      5.5,     -0.6,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.8,      8.8,      8.8,      7.2,      2.2,      3.4,      2.3,      1.7,      1.9,      2.2,      6.6,      7.7,      1.7,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     10.4,      9.4,      9.4,      8.3,      2.2,      3.1,      2.2,      3.9,      3.3,      3.9,      6.1,      7.8,      2.2,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     11.1,     11.1,      6.1,      5.6,      2.8,      1.7,      4.4,      3.9,      4.5,      3.5,      4.0,      6.5,      1.7,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.0,      8.5,      7.4,      5.0,      2.5,      2.5,      1.5,      3.3,      5.0,      5.4,      6.0,      7.0,      1.5,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      9.6,     10.0,     11.0,      7.0,      2.0,      2.0,      0.0,      4.0,      5.0,      4.0,      5.5,      6.0,      0.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      7.0,     10.0,      7.0,      7.0,      7.0,      3.0,      2.0,      3.0,      4.5,      5.5,      5.0,     10.0,      2.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.4,     10.5,      8.0,      7.0,      2.5,     -1.0,      0.5,      0.5,      1.0,      2.8,      4.6,      7.2,     -1.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.0,     10.0,      7.8,      2.5,      3.4,      4.5,      0.6,      2.5,      1.0,      2.5,      1.0,      6.0,      0.6,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.0,      6.5,      6.0,      5.4,      4.0,      2.5,      1.0,      0.5,      2.0,      2.0,      6.0,      7.0,      0.5,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      8.5,     10.5,      6.0,      3.5,      1.5,      2.0,      0.0,      1.5,      1.0,      2.0,      5.5,      6.5,      0.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      7.0,         ,      6.5,      5.0,      6.0,      4.0,      1.0,      3.0,      3.5,      2.5,      4.2,      5.0,         ,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.0,     11.0,      5.4,      4.0,      4.0,      3.4,      2.0,      2.6,      4.2,      2.5,      5.0,      7.5,      2.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.8,      8.8,     10.0,      3.5,      2.0,     -1.0,     -2.4,      0.6,      3.4,      1.5,      4.8,      3.6,     -2.4,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      5.2,      6.4,      6.4,      3.2,      2.0,      2.6,     -1.0,      2.2,      1.4,      4.0,      3.2,      6.0,     -1.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      7.0,      7.0,      6.0,      3.0,      4.5,      0.5,      0.2,      4.6,      3.0,      3.8,      5.0,      5.6,      0.2,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.0,      6.6,      7.4,      5.6,      3.2,      3.0,     -0.2,      1.5,      2.0,      3.2,      5.4,      8.2,     -0.2,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      7.0,      8.0,      7.6,      6.2,      6.0,      1.5,      2.6,      2.2,      3.0,      4.6,      3.8,      5.5,      1.5,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      6.6,      5.4,      6.0,      4.2,      5.5,      1.6,      1.4,      2.6,      2.8,      2.4,      5.0,      4.8,      1.4,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      8.0,      9.6,      8.6,      5.2,      4.5,      3.5,      1.5,      2.0,      3.2,      3.4,      8.2,      8.5,      1.5,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,      9.4,      6.5,         ,      4.9,      1.2,      0.7,      2.0,      3.6,      2.5,      5.9,      6.6,         ,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.3,      8.8,      6.8,      7.8,      1.3,      3.4,      2.9,      1.0,      3.7,      2.5,      6.2,      7.5,      1.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      9.8,      7.8,      6.8,      4.7,      2.8,      3.2,      1.2,      1.0,      2.3,      3.4,      3.8,      5.6,      1.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      6.0,      7.2,      8.0,      4.5,      2.5,      0.5,      3.0,      0.8,      1.8,      2.9,      5.6,      8.9,      0.5,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      8.0,      8.5,      8.5,      2.5,      1.6,      2.8,      2.6,      1.5,      2.3,      2.7,      3.2,      7.2,      1.5,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      5.5,     10.0,      6.8,      4.0,      2.6,     -0.2,     -1.0,      2.0,      3.0,      3.2,      2.8,      4.8,     -1.0,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      7.2,      7.7,      4.6,      3.3,      2.1,      2.1,      0.4,      1.2,     -0.4,      2.2,      3.7,      5.8,     -0.4,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      8.0,      7.3,      6.7,      2.4,      2.0,      0.8,      0.5,      4.0,      2.3,      3.2,      5.9,      5.3,      0.5,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      9.7,      9.9,      7.2,      2.9,      2.4,      1.2,      0.5,      0.4,      1.7,      3.8,      3.8,      7.1,      0.4,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      6.6,      7.3,      6.8,      6.9,      2.2,      0.2,     -0.4,      1.7,      1.6,      2.1,      2.6,      8.5,     -0.4,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      9.5,      9.2,      6.1,      2.5,      2.6,      1.8,      2.0,      2.7,      2.8,      5.4,      4.2,      9.3,      1.8,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      9.0,     11.7,         ,         ,      3.3,         ,      2.0,      2.3,      2.4,      2.6,      7.4,      6.2,         ,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      7.3,      9.9,      4.5,      3.7,      4.2,      2.3,      1.7,      3.4,      1.8,      2.6,      4.8,      8.0,      1.7,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.3,      7.6,      5.9,      3.6,      2.5,      0.6,      0.8,     -1.2,      3.6,      4.0,      5.1,      6.2,     -1.2,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      9.8,      8.2,      7.4,      5.3,      1.8,         ,      1.6,      0.6,      1.6,      4.0,      1.7,      6.8,         ,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      6.2,      8.0,      5.7,      5.6,      3.2,         ,      4.0,      1.2,      2.4,      3.3,      6.0,      7.2,         ,QC,#
dx, 26005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      7.7,      8.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     21.5,     21.1,     20.3,     18.6,     15.7,     16.4,     12.8,     14.4,     15.3,     16.6,     18.1,     20.1,     17.6,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     20.0,     21.0,     19.9,     20.2,     16.6,     13.9,     12.8,     13.3,     15.2,     16.5,     19.0,     18.0,     17.2,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     22.8,     21.2,     20.5,     19.1,     16.4,     14.5,     13.6,     14.8,     14.9,     16.8,     21.4,     19.4,     18.0,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     23.6,     21.8,     21.5,     17.1,     13.9,     13.2,     12.8,     13.2,     14.3,     17.2,     17.9,     23.6,     17.5,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     25.2,     21.6,     21.0,     19.2,     16.5,     15.1,     13.5,     14.6,     17.6,     18.3,     18.8,     20.1,     18.5,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     20.8,     21.4,     21.0,     19.0,     15.2,     15.2,     14.1,     14.2,     15.8,         ,     19.5,     19.7,         ,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     20.8,     19.7,     18.4,     17.4,     14.7,     14.3,     12.7,     14.3,     16.1,     18.6,     18.6,     19.4,     17.1,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     20.7,     19.8,     20.2,     17.8,     16.4,     14.2,     13.4,     14.2,     15.7,     16.4,     18.9,     17.2,     17.1,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     21.1,     23.1,     20.7,     16.6,     15.8,     14.3,     12.9,     14.4,     16.2,     18.3,     18.2,     20.6,     17.7,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     20.7,     20.5,     21.6,     19.0,     16.0,     13.5,     12.6,     14.0,     15.5,     16.6,     19.8,     19.0,     17.4,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     20.4,     21.8,     21.0,     20.0,     17.6,     15.3,     13.8,     14.1,     15.5,     18.1,     19.2,     19.4,     18.0,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     23.8,     24.1,     21.6,     19.3,     14.8,     13.0,     12.2,     13.0,     14.6,     17.2,     16.4,     18.9,     17.4,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     22.7,     21.5,     20.3,     18.9,     15.3,     13.6,     13.9,     14.5,     13.3,     16.1,     17.7,     17.5,     17.1,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     20.3,     20.4,     20.1,     19.6,     15.0,     14.1,     13.4,     13.1,     13.6,     16.6,     18.8,     21.0,     17.2,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     20.7,     23.7,     21.7,     19.0,     15.6,     13.7,     13.3,     13.2,     14.4,     15.9,     16.2,     19.7,     17.3,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     19.0,     21.9,     20.5,     19.3,     16.7,     13.9,     13.0,     13.8,     16.9,     17.5,     17.1,     21.6,     17.6,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     24.0,     21.8,     20.1,     19.4,     16.0,     12.8,     14.1,     14.1,     16.1,         ,     18.0,     21.5,         ,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     24.4,     21.4,     21.5,     17.8,     16.7,         ,     13.3,     14.0,     14.6,     16.6,     16.8,     19.9,         ,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     20.6,     21.3,     19.8,     18.2,     17.2,     14.2,     14.7,     13.9,     16.1,     16.9,     19.8,     21.7,     17.9,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     21.4,     21.6,     18.9,     18.9,     15.7,     13.8,     13.7,     14.4,     15.0,     15.5,     18.6,     21.1,     17.4,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     20.8,     21.9,     21.1,     17.3,     15.3,     13.8,     13.2,     15.6,     15.0,     18.7,     18.5,     20.2,     17.6,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     19.9,     19.7,     20.5,     17.5,     16.9,     14.0,     13.4,     14.0,     15.6,     18.7,     18.6,     19.7,     17.4,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     23.0,     22.0,     19.7,     17.7,     15.6,     15.0,     14.1,     13.8,     15.6,     17.0,     18.6,     20.9,     17.8,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     19.6,     21.4,     19.9,     21.4,     18.3,     14.9,     14.1,     15.8,     17.1,     18.0,     20.4,     22.8,     18.6,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     23.2,     23.1,     19.3,     19.8,     16.8,     14.4,     14.2,     14.0,     17.3,     18.0,     19.6,     20.4,     18.3,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     23.9,     23.1,     21.9,     19.2,     16.2,     13.5,     13.3,     15.9,     15.7,     17.5,     20.1,     19.5,     18.3,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     20.9,     24.9,     20.1,     16.8,     16.2,     14.2,     13.5,     15.4,     15.6,     16.9,     18.7,     21.3,     17.9,QC,#
dx, 26005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     21.0,     20.7,     21.0,     18.3,     17.3,     14.8,     13.1,     14.5,     14.2,     18.1,     19.8,     18.8,     17.6,QC,#
