Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     31.5,     31.0,     33.5,     25.0,     19.5,     15.5,     16.0,     16.5,     20.0,     25.0,     31.2,     30.0,     33.5,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     34.8,     34.0,     27.0,     19.5,     18.0,     18.0,     17.5,     17.5,     20.5,     24.0,     28.5,     35.0,     35.0,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     30.5,     35.5,     30.0,     29.0,     21.5,     17.0,     15.5,     18.0,     26.2,     25.5,     31.5,     36.0,     36.0,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     36.0,     38.0,     28.5,     27.5,     21.0,     15.5,     16.5,     16.0,     22.0,     29.5,     26.0,     29.5,     38.0,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     37.0,     39.2,     31.0,     24.0,     21.0,     14.5,     13.5,     19.5,     20.5,     24.5,     35.0,     31.5,     39.2,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     32.0,     39.0,     33.0,     23.0,     18.5,     15.5,     16.5,     19.5,     18.5,     25.5,     26.0,     37.5,     39.0,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     32.0,     32.0,     29.5,     22.7,     21.5,     18.0,     13.8,     16.5,     18.0,     25.0,     29.0,     27.0,     32.0,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     34.5,     31.0,     33.0,     30.5,     24.0,     16.5,     20.0,     18.5,     21.5,     23.5,     30.5,     26.5,     34.5,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     31.0,     31.0,     32.0,     26.0,     20.2,     16.5,     15.0,     17.0,     20.2,     24.0,     32.0,     30.5,     32.0,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     30.4,     36.3,     30.0,     28.5,     22.0,     19.0,     16.5,     18.5,     29.5,     33.5,     32.0,     32.5,     36.3,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     37.6,     29.8,     32.0,     24.6,     22.6,     17.6,     16.2,     16.7,     23.4,     24.7,     34.0,     35.7,     37.6,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     36.0,     34.7,     36.4,     28.9,     19.5,     15.4,     17.1,     18.4,     23.9,     23.4,     33.2,     34.5,     36.4,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     34.9,     31.4,     32.1,     27.1,     24.2,     17.3,     17.0,     18.3,     22.6,     27.5,     31.2,     35.5,     35.5,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     38.5,     34.1,     34.6,     23.1,     19.4,     18.2,     15.7,     16.1,     19.3,     28.2,     31.0,     28.4,     38.5,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     30.1,     33.4,     34.0,     30.5,     20.9,     15.8,     16.2,     16.5,     17.1,     29.7,     26.8,     30.5,     34.0,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     35.6,     35.6,     26.6,     29.0,     19.8,     16.9,     18.0,     20.8,     26.7,     24.7,     31.2,     34.5,     35.6,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     38.9,     32.0,     29.3,     28.4,     20.6,     16.2,     17.4,     21.6,     20.8,     31.3,     30.1,     36.3,     38.9,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     34.4,     38.5,     31.2,     23.1,     20.2,     18.5,     14.6,     19.6,     19.7,     25.7,     26.4,     29.1,     38.5,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     34.3,     30.4,     29.2,     19.5,     23.6,     16.2,     17.1,     16.8,     19.2,     31.0,     29.3,     28.7,     34.3,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     39.0,     34.4,     28.3,     24.5,     23.6,     18.6,     16.7,     18.1,     18.2,     29.0,     33.7,     29.0,     39.0,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     38.2,     32.5,     35.8,     27.2,     20.1,     16.6,     16.4,     18.0,     23.0,     25.6,     27.6,     38.6,     38.6,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     31.8,     35.9,     26.6,     23.6,     21.3,     18.0,     17.0,     20.2,     25.7,     26.0,     31.0,     33.9,     35.9,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     34.1,     35.3,     34.5,     29.9,     22.0,     18.0,     17.9,     17.9,     22.7,     26.6,     28.6,     34.0,     35.3,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     35.0,     39.2,     28.4,     26.5,     18.8,     17.3,     15.7,     17.3,     24.0,     25.2,     26.1,     28.7,     39.2,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     31.0,     34.7,     30.4,     28.4,     25.6,     19.4,     19.0,     20.2,     26.4,     23.5,     31.6,     32.9,     34.7,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     37.8,     34.6,     30.3,     23.1,     20.5,     18.2,     17.4,     20.1,     20.8,     26.6,     32.6,     35.0,     37.8,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     33.8,     31.5,     30.9,     27.8,     19.1,     17.6,     15.1,     20.9,     21.1,     27.4,     30.3,     31.7,     33.8,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     36.8,     33.1,     33.4,     30.6,     24.3,     16.6,     17.3,     23.3,     24.0,     24.8,     28.0,     30.0,     36.8,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     38.9,     32.1,     35.3,     23.4,     18.5,     15.9,     16.9,     23.7,     25.4,     32.8,     29.3,     35.5,     38.9,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     34.5,     36.2,     31.0,     27.1,     21.7,     15.5,     16.2,     22.3,     21.9,     25.1,     33.5,     35.6,     36.2,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     37.4,     36.4,     36.8,     24.6,     20.6,     18.6,     14.9,     16.5,     22.7,     29.6,     30.7,     30.9,     37.4,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     38.6,     31.1,     29.8,     25.3,     19.4,     17.0,     16.3,     20.8,     21.4,     28.7,     33.1,     38.4,     38.6,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     39.0,     33.8,     31.7,     24.7,     22.4,     17.6,     17.4,     16.4,     18.5,     26.6,     32.9,     27.5,     39.0,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     32.5,     31.6,     29.3,     26.5,     22.8,     17.6,     18.0,     21.5,     23.4,     30.0,     30.4,     30.6,     32.5,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     35.8,     39.1,     28.3,     28.1,     17.8,     17.5,     16.4,     19.9,     24.7,     28.2,     32.0,     32.7,     39.1,QC,#
dx, 95003,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.3,     36.8,     37.4,     25.3,     21.1,         ,         ,     18.4,         ,         ,         ,     36.2,         ,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      2.2,      2.2,      2.8,      0.0,     -3.1,     -1.7,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      3.3,      5.0,      3.3,      1.1,     -0.6,     -0.6,         ,     -4.4,     -1.7,      0.0,         ,         ,         ,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      3.9,      1.7,      1.1,     -4.4,     -4.4,     -5.8,     -3.6,     -4.2,     -1.3,      3.9,      0.6,      3.4,     -5.8,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      2.9,      3.8,      0.9,      2.3,     -1.8,     -1.8,     -3.2,     -1.7,     -1.1,      0.6,      0.9,      2.6,     -3.2,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      1.6,      3.2,      2.1,     -1.6,     -1.0,     -2.7,     -3.3,     -2.8,     -3.3,     -2.4,      0.5,      1.7,     -3.3,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      2.3,      3.9,      1.7,      1.8,     -4.6,     -4.1,     -3.8,     -2.2,     -0.1,     -1.6,      1.2,      1.7,     -4.6,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      2.3,      1.6,      1.2,     -1.4,     -3.3,     -3.6,     -5.5,     -2.3,     -0.4,     -0.8,      2.4,      3.3,     -5.5,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      2.2,      4.8,      2.8,      2.4,     -1.8,     -2.9,     -3.9,     -4.2,     -0.2,     -2.6,      2.8,      3.0,     -4.2,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      4.2,      5.6,      3.8,      0.2,     -3.8,     -5.2,     -2.2,     -3.3,     -1.6,     -2.4,      2.9,      4.1,     -5.2,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      5.7,      3.4,      1.2,      1.7,     -2.1,     -3.9,     -3.7,     -4.4,     -1.7,     -0.6,      2.0,      2.9,     -4.4,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      8.4,      5.7,      1.8,      1.1,      0.6,     -0.9,     -4.4,     -2.1,     -0.4,      0.1,      2.6,      3.3,     -4.4,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      3.3,      7.8,      4.3,      0.0,     -3.3,     -6.7,     -3.6,     -2.5,     -1.0,     -1.5,      2.5,      4.0,     -6.7,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      3.5,      4.5,      2.0,      2.0,      3.0,     -3.0,     -4.0,     -3.0,      0.0,      0.0,      3.0,      4.0,     -4.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      3.5,      4.5,      2.5,      2.5,     -1.5,     -3.0,     -1.0,     -3.5,      0.0,      0.5,      0.0,      5.0,     -3.5,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      6.0,      4.0,      4.0,     -1.0,     -2.5,     -1.5,     -2.5,     -3.5,     -1.0,      0.5,      1.5,      3.5,     -3.5,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      3.0,      5.5,      3.5,      0.5,     -3.0,     -3.5,     -5.0,     -2.5,     -0.5,      1.0,      4.0,      5.0,     -5.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.5,      3.5,      4.0,      1.5,     -3.0,     -1.0,     -2.5,     -3.0,     -1.5,      1.5,      0.5,      3.0,     -3.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      4.0,      4.0,      0.0,      1.5,      0.0,     -3.5,     -5.0,     -2.0,     -2.0,     -1.5,     -0.5,      3.0,     -5.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      6.0,      5.5,      4.0,     -1.5,     -3.0,     -4.5,     -4.0,     -1.5,     -2.0,      0.0,      2.0,      1.5,     -4.5,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      5.0,      0.0,      2.0,      0.0,      0.0,     -3.0,     -3.0,     -1.5,     -0.5,      1.5,      0.0,      1.0,     -3.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      7.0,      3.0,      3.0,      1.5,     -3.5,     -2.5,     -5.0,     -2.0,      2.0,     -0.5,     -1.0,      5.0,     -5.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.0,      2.0,      1.5,     -1.0,      1.5,     -2.5,     -5.5,     -1.0,     -1.0,      1.5,      3.0,      1.5,     -5.5,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      5.0,      5.0,      2.5,      1.0,     -1.5,     -4.5,     -5.5,     -0.5,     -2.5,     -1.5,      3.5,      4.0,     -5.5,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      3.5,      5.0,      4.5,      1.5,     -0.5,     -2.5,     -3.0,     -3.5,      0.0,      1.0,      2.0,      3.5,     -3.5,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      4.0,      5.0,      2.5,     -0.5,     -1.5,     -3.5,     -4.0,     -3.0,     -0.5,      0.5,      3.0,      3.0,     -4.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      5.0,      4.0,      4.0,     -1.0,     -1.5,     -4.0,     -5.5,     -2.5,     -0.5,      1.0,      1.5,      5.0,     -5.5,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      3.0,      2.0,      1.5,      0.3,     -2.0,     -1.5,     -3.5,     -5.0,      0.0,      1.0,      4.0,      2.5,     -5.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      6.0,      3.0,      3.0,     -1.0,      0.0,     -2.0,     -3.0,     -2.6,     -1.5,      3.0,      0.3,      2.5,     -3.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      2.4,      2.8,      1.4,      1.9,     -3.8,     -4.7,     -4.0,     -3.7,     -2.6,     -1.1,      1.0,      4.6,     -4.7,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      4.3,      6.1,      2.2,      1.3,     -2.9,     -2.0,     -2.4,     -2.6,     -2.3,     -1.2,      3.0,      3.9,     -2.9,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      3.7,      2.0,      0.0,     -0.7,     -4.8,     -2.3,     -3.8,     -4.2,     -1.8,      1.0,     -0.7,      3.3,     -4.8,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      3.7,      2.2,     -0.2,      0.9,     -1.0,     -4.8,     -4.3,     -2.4,     -3.4,      0.8,      1.5,      5.0,     -4.8,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      2.6,      3.7,      0.4,     -0.7,     -1.9,     -4.0,     -4.0,     -2.2,     -2.6,      1.6,      1.8,      3.6,     -4.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      3.9,      3.3,      0.6,     -0.8,     -4.8,     -5.6,     -4.4,     -3.6,     -2.9,     -0.4,      2.4,      2.5,     -5.6,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      2.2,      1.6,     -1.3,     -1.8,     -2.8,     -3.4,     -2.6,     -3.0,     -3.4,     -1.8,      1.1,     -1.2,     -3.4,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      2.6,      1.2,      0.4,      1.2,     -1.4,     -3.1,     -2.4,     -3.0,     -2.6,      0.4,      2.6,      1.4,     -3.1,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      2.2,      3.4,      1.2,     -3.4,     -2.0,     -3.6,     -2.8,     -2.8,     -1.9,     -2.9,      0.2,      1.8,     -3.6,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      3.3,      6.0,      1.7,     -0.4,     -2.9,     -4.8,     -2.6,     -4.2,     -1.0,     -0.9,     -0.9,      3.2,     -4.8,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      5.4,      5.8,      0.8,     -2.3,      0.0,     -4.1,     -4.0,     -2.5,     -3.4,      0.0,      0.1,      2.6,     -4.1,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      0.6,      3.1,     -0.4,     -1.2,     -1.4,     -2.8,     -5.1,     -2.7,     -1.8,     -2.6,      1.4,      2.6,     -5.1,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      2.7,      3.9,      1.0,     -1.2,     -4.1,     -2.5,     -1.8,     -2.7,     -1.8,      1.1,      1.7,      1.7,     -4.1,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      3.2,      4.6,      1.8,     -0.6,     -3.3,     -2.6,     -1.3,     -4.0,     -0.9,      0.9,     -0.2,      1.9,     -4.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      5.5,      2.4,      2.3,      0.5,     -1.9,     -4.8,     -3.3,     -3.5,     -3.4,     -1.0,      1.6,      1.7,     -4.8,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      0.2,      0.5,      0.9,     -2.4,     -2.2,     -3.2,     -2.7,     -3.4,     -1.6,     -0.9,      3.0,      3.7,     -3.4,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      4.1,      3.3,     -1.8,     -1.7,     -2.0,     -4.1,     -4.1,     -1.4,     -1.8,      0.8,      2.4,      5.3,     -4.1,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      4.0,      3.6,      1.7,     -3.5,     -2.0,     -3.8,     -3.9,     -5.5,     -1.3,     -1.9,      0.5,      2.5,     -5.5,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      5.9,      2.4,      1.7,      0.8,      0.6,     -6.0,     -4.0,     -3.0,     -3.0,     -0.6,      0.5,      4.2,     -6.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      1.8,      2.4,      1.5,     -1.1,     -6.0,     -3.3,     -3.8,     -3.7,     -3.7,     -0.4,     -1.3,      1.1,     -6.0,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      3.5,      3.5,      4.3,     -3.5,     -1.3,     -2.3,     -3.8,     -0.3,     -1.7,     -0.1,      1.3,      4.4,     -3.8,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      3.3,      3.3,     -0.2,     -2.4,     -4.9,     -2.9,     -3.0,     -3.9,     -3.5,     -0.8,     -0.5,      3.0,     -4.9,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      4.7,      5.0,     -0.8,      0.9,     -2.1,     -2.7,     -4.9,     -1.3,     -1.4,     -2.0,      1.2,      2.0,     -4.9,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      3.9,      4.9,      2.6,     -0.8,     -0.2,     -2.7,     -2.4,     -1.1,     -2.4,      0.6,      0.4,      2.6,     -2.7,QC,#
dx, 95003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      4.2,      3.1,      2.6,     -1.0,     -4.7,         ,         ,     -3.8,         ,         ,         ,      2.8,         ,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     20.7,     23.4,     19.8,     17.2,     15.0,     11.7,     10.8,     13.1,     15.1,     16.9,     18.6,     23.7,     17.2,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     23.6,     21.2,     21.3,     17.2,     15.4,     11.8,     10.7,     13.3,     16.2,     17.0,     21.4,     21.8,     17.6,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     20.5,     21.4,     20.1,     15.9,     13.7,     11.6,     10.9,     12.3,     16.3,     18.7,     21.4,     23.4,     17.2,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     24.2,     25.0,     23.3,     16.3,     16.7,     10.1,     11.4,     14.5,     16.9,     17.3,     21.6,     21.4,     18.2,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     22.1,     23.0,     20.0,     17.6,     13.7,     10.9,     11.3,     13.7,     15.4,     18.2,     20.3,     23.7,     17.5,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     24.2,     24.8,     22.6,     17.1,     14.2,     10.9,     11.7,     11.9,     14.4,     17.6,     20.4,     22.7,     17.7,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     21.2,     23.6,     23.0,     17.9,     13.5,      9.0,     11.2,     14.6,     16.1,     19.4,     23.4,     21.7,     17.9,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     23.3,     23.3,     21.9,     19.3,     15.3,         ,      9.5,     13.6,     17.0,     19.1,     21.2,     20.4,         ,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     24.7,     25.1,     21.9,     19.6,     17.0,     11.9,     10.7,     11.6,     14.8,     18.3,     20.2,     20.9,     18.1,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     22.8,     20.9,     24.4,     17.6,     14.7,     12.2,     10.4,     14.4,     16.3,     19.0,     19.9,     23.0,     18.0,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     23.4,     23.7,     20.0,     19.2,     15.1,     12.8,     10.3,     13.2,     15.2,     18.5,     20.4,     23.3,     17.9,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     22.9,     23.9,     22.3,     17.2,     12.8,     11.9,     11.2,     13.4,     15.6,     19.3,     20.9,     23.4,     17.9,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     23.9,     23.0,     22.8,     16.3,     12.3,     10.1,     11.5,     12.4,     15.2,     18.3,     20.7,     20.7,     17.3,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     24.6,     22.5,     22.2,     15.3,     12.9,     11.1,     11.7,     12.7,     15.2,     17.6,     18.7,     21.9,     17.2,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     23.2,     22.2,     18.9,     17.9,     14.0,     11.6,     11.4,     13.1,     15.6,     18.3,     23.0,     24.8,     17.8,QC,#
dx, 95003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     23.4,     23.4,     21.6,     16.9,     14.2,      9.8,     11.3,     11.6,     14.1,     15.4,     17.9,     22.3,     16.8,QC,#
