Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     40.9,     40.6,     37.6,     33.7,     25.1,     22.5,     20.6,     27.1,     34.3,     39.6,     39.5,     41.1,     41.1,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.8,     40.3,     38.4,     28.9,     28.4,     23.6,     20.2,     27.8,     33.8,         ,     40.6,     40.5,         ,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     39.0,     41.4,     39.7,     32.4,     22.2,     18.9,     19.1,     22.4,     30.6,     33.2,     36.8,     40.4,     41.4,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.3,     38.4,     39.8,     31.4,     28.9,     21.6,     21.6,     19.6,     35.6,     38.0,     39.6,     39.8,     45.3,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     43.8,     43.2,         ,     34.6,     23.4,     25.6,     22.3,     22.8,     31.9,     36.2,     38.6,     40.0,         ,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     39.7,     42.2,     37.4,     35.0,     26.5,     22.4,     23.5,     24.7,     23.7,     33.5,     33.4,     35.9,     42.2,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.8,     42.6,     37.8,     32.4,     28.4,     20.7,     24.9,     26.5,     30.0,     35.3,     43.8,     37.2,     43.8,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.6,     41.2,     34.7,     31.4,     29.6,     24.7,     22.4,     27.2,     29.1,     36.0,     38.4,     44.5,     44.5,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.4,     40.4,     36.7,     28.5,     25.7,     25.2,     18.7,     30.4,     26.9,     35.6,     39.0,     43.6,     43.6,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.7,     41.6,     38.5,     34.6,     27.1,     23.1,     22.0,     26.0,     31.5,     37.5,     35.3,     39.8,     43.7,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     40.2,     42.5,     36.5,         ,         ,         ,         ,         ,         ,         ,     43.5,     40.0,         ,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,         ,         ,         ,         ,         ,         ,     35.4,     40.8,     36.6,     40.4,         ,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     43.2,     40.1,     37.7,     30.9,     28.4,     21.2,     23.4,     27.7,     32.9,     36.6,     34.1,     38.6,     43.2,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.0,     44.2,     41.4,     30.5,     25.9,     20.6,     23.1,     22.9,     34.8,     34.1,     39.8,     41.7,     44.2,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     45.8,     41.6,     37.3,     32.6,     27.0,     23.5,     21.7,     24.7,     33.1,     33.2,     33.6,     37.6,     45.8,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     41.5,     40.1,     36.7,     32.8,     30.0,     21.3,     23.1,     26.0,     31.4,     33.3,     39.9,     43.2,     43.2,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.7,     41.9,     35.3,     30.9,     26.4,     23.8,     22.6,     25.4,     34.3,     35.0,     41.0,     42.4,     45.7,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     43.1,     44.5,     40.1,     35.1,     24.4,     23.5,     21.9,     28.8,     28.0,     40.9,     42.7,     40.8,     44.5,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.8,     39.3,     38.2,     38.1,     29.6,     25.6,     21.5,     28.0,     30.1,     34.1,     37.0,     43.5,     43.5,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.4,     39.9,     39.0,     30.0,     23.8,     19.7,     22.8,     25.6,     31.8,     39.2,     41.6,     42.1,     44.4,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.9,     42.5,     41.1,     32.8,     25.6,     17.9,     22.9,     30.4,     35.1,     38.3,     41.0,     41.4,     42.9,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     43.0,     38.8,     40.2,     30.8,     25.0,     21.9,     21.1,     20.9,     36.8,     36.1,     36.7,     35.4,     43.0,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     44.5,     45.5,     34.6,     34.9,     22.9,     21.0,     24.0,     29.0,     34.0,     36.5,     43.5,     42.0,     45.5,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.0,     40.5,     35.8,     32.5,     24.1,     20.9,     19.4,     21.9,     24.4,     32.4,     36.8,     42.9,     42.9,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     44.2,     42.3,     35.4,     31.1,     24.8,     21.9,     23.9,     28.8,     34.3,     34.4,     37.4,     41.9,     44.2,QC,#
dx, 16032,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.6,     39.0,     33.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,         ,         ,         ,         ,     -2.9,     -0.3,     -1.4,     -0.1,      4.6,      2.8,      8.6,         ,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      7.2,      8.7,      6.1,      3.0,         ,     -0.3,     -3.9,     -4.3,     -1.1,      2.8,      5.7,      8.1,         ,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      8.9,     11.3,     13.6,      6.0,      0.6,     -3.3,     -1.7,     -1.1,     -1.6,      1.8,      6.0,      9.3,     -3.3,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      9.2,     10.6,      7.7,      2.5,      1.4,     -2.9,     -0.9,      0.6,      0.2,      4.8,      4.0,      9.5,     -2.9,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     11.5,     10.2,      6.4,      4.2,      0.0,     -2.0,      0.5,      0.0,      3.0,      3.4,      5.3,      7.8,     -2.0,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     12.0,     10.1,     11.3,      7.5,      0.0,     -1.4,     -0.4,     -0.5,      0.0,      2.2,      3.4,      5.8,     -1.4,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      6.9,     10.3,      3.8,      3.8,      2.4,     -3.0,     -1.7,     -2.5,      0.4,      3.4,      4.6,     10.9,     -3.0,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.5,     13.3,      8.1,      2.3,     -2.4,     -2.0,     -5.6,     -0.9,      0.6,      4.9,      7.0,      8.9,     -5.6,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     11.2,     10.7,      5.5,      6.0,      1.5,     -0.5,     -3.3,     -0.2,      2.0,      3.4,      7.0,     11.5,     -3.3,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.2,     12.0,      5.5,      1.0,      1.2,      0.0,      0.0,     -0.5,      0.5,      4.9,      6.8,      7.7,     -0.5,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     15.2,     10.4,      9.0,      5.9,     -2.6,      1.3,     -0.6,     -0.4,      1.1,      4.8,      6.6,     10.1,     -2.6,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      5.8,      9.1,      6.2,      6.5,      0.7,     -0.1,     -0.5,     -1.6,      0.6,      2.2,      5.7,      7.4,     -1.6,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     14.0,     12.1,      8.8,      3.1,      1.1,      0.0,     -2.3,     -1.0,      0.9,      1.0,      6.1,      7.2,     -2.3,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.2,     11.4,     10.0,      5.3,     -1.0,     -4.5,     -3.9,     -2.3,      0.5,      2.9,      6.6,      9.8,     -4.5,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      9.0,     13.5,      9.4,      1.7,      3.1,     -1.7,     -3.1,     -1.6,      2.9,      4.3,      4.4,      7.7,     -3.1,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.7,     10.4,      4.8,      4.3,      3.4,     -2.4,     -2.3,     -0.6,      0.8,      3.4,      6.8,      7.8,     -2.4,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.2,      8.2,      8.4,      5.3,     -1.0,     -3.5,     -3.1,      0.6,      2.2,      4.6,      7.6,      8.8,     -3.5,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      7.6,     10.6,     10.5,      4.1,      2.4,     -1.3,     -2.5,     -0.6,      1.6,      0.7,      4.4,      5.5,     -2.5,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      9.8,     10.0,      8.9,      5.8,     -0.8,     -1.0,     -3.0,     -0.6,      0.7,      2.3,      5.4,      7.6,     -3.0,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.8,      9.3,      7.4,      5.6,      2.9,     -1.1,     -2.2,     -1.2,      1.8,         ,      7.7,      9.8,         ,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     10.0,     11.8,      9.0,      8.6,      4.2,     -1.8,     -0.8,     -1.6,     -0.4,      1.8,      6.1,      8.6,     -1.8,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     12.6,      7.5,      9.6,      6.8,      3.1,     -1.8,     -1.1,     -0.2,      1.2,      5.3,      6.2,      9.4,     -1.8,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.9,     11.1,         ,      7.5,      2.7,      3.5,     -0.6,     -2.0,      0.1,      4.0,      6.7,      8.9,         ,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     10.4,     12.0,      9.8,      3.9,      0.4,     -1.6,      0.0,     -1.1,      0.4,      2.2,      3.9,     10.0,     -1.6,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.4,      9.4,      7.0,      6.4,      1.1,     -1.2,     -2.2,     -0.6,      0.8,      2.8,      4.5,      8.2,     -2.2,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     11.0,      9.1,      8.6,      4.8,     -0.5,     -0.2,     -2.2,     -1.4,     -1.0,      0.0,      7.6,     10.0,     -2.2,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     11.5,      8.6,      8.8,      2.0,      2.3,      1.3,     -3.9,     -1.7,      0.7,      4.0,      5.8,      7.2,     -3.9,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      7.2,     10.6,      8.1,      3.9,     -0.4,      1.9,     -1.0,      0.5,      0.5,      4.5,      6.5,      7.5,     -1.0,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.6,     15.0,      7.0,         ,         ,         ,         ,         ,         ,         ,      3.6,     11.4,         ,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,         ,         ,         ,         ,         ,      1.0,      2.7,      5.7,      8.0,         ,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.6,      9.2,      6.9,     -1.1,     -0.3,     -2.6,     -3.2,     -2.1,      3.7,      5.4,      5.7,     10.8,     -3.2,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     11.3,     13.0,      8.3,      5.6,      1.7,     -2.0,     -0.7,      0.3,      2.4,      3.3,      9.7,     10.0,     -2.0,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     13.4,     14.2,      7.0,      2.7,      3.2,     -0.7,      0.4,     -1.7,      1.7,      2.0,      7.0,      8.4,     -1.7,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      7.1,     10.5,      9.5,      3.6,      2.3,     -5.4,     -5.6,     -1.4,      1.0,      1.0,      5.9,      6.8,     -5.6,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     10.4,     12.2,      9.3,      7.0,      3.5,     -1.4,     -1.6,     -2.0,      1.5,      3.8,      5.3,      8.8,     -2.0,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     10.6,     10.8,      7.4,      5.0,      0.5,      0.5,     -1.3,      0.8,      0.3,      2.4,      2.1,      7.5,     -1.3,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     10.4,      9.7,      9.8,      5.2,      2.7,      0.1,      0.5,     -2.2,      0.1,      1.9,      0.6,      6.0,     -2.2,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     15.6,     11.0,     10.5,      3.8,     -1.7,     -2.8,     -2.0,      0.0,      1.9,      4.2,      6.9,     10.7,     -2.8,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     13.6,     14.1,      8.0,      6.9,     -0.2,     -0.8,     -2.2,     -1.0,      1.3,      2.4,      6.6,      9.7,     -2.2,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.8,     10.6,      4.4,      2.8,      2.7,     -0.7,     -4.5,     -2.2,     -0.5,      4.0,      6.8,      9.4,     -4.5,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     11.0,     13.0,      9.9,      6.4,      5.6,      1.5,     -1.0,      0.0,      0.5,      3.5,      8.0,      7.5,     -1.0,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     10.5,     12.0,     10.0,      4.5,      4.5,     -2.3,     -1.3,     -2.1,      3.2,      3.7,      7.0,      9.6,     -2.3,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     13.9,     13.2,     11.4,      6.0,     -0.5,     -1.5,     -0.6,      0.9,      1.9,      4.8,      8.6,     10.5,     -1.5,QC,#
dx, 16032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     12.6,     11.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,     15.6,     16.6,     18.4,     18.2,     27.0,     28.3,     29.3,         ,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     31.4,     34.8,     28.4,     25.2,         ,     18.2,     17.4,     16.5,     18.7,     25.7,     28.4,     31.1,         ,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     33.4,     33.7,     30.4,     25.8,     19.4,     15.7,     15.8,     16.9,     21.8,     25.6,     25.4,     29.6,     24.5,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.9,     31.6,     29.1,     25.7,     21.7,     18.2,     16.3,     17.5,     22.8,     25.6,     28.9,     33.9,     25.2,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     34.1,     30.7,         ,     25.1,     21.8,     14.7,     17.0,     17.3,     21.3,     24.6,     27.4,     31.0,         ,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     33.2,     28.9,     30.7,     22.4,     17.9,     16.5,     16.3,     18.2,     19.1,     22.8,     27.9,     30.0,     23.7,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.5,     33.1,     27.6,     24.9,     21.7,     17.1,     18.9,     17.3,     21.0,     20.9,     30.2,     32.6,     24.7,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.0,     32.9,     30.0,     24.1,     19.3,     16.8,     17.7,     18.7,     21.1,     21.4,     26.3,     31.8,     24.3,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.4,     33.7,     28.4,     23.7,     19.6,     15.7,     16.9,     22.0,     21.0,     26.6,     28.9,     32.7,     25.2,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.1,     33.3,     29.0,     25.0,     20.2,     16.2,     15.0,     16.1,     18.4,     24.9,     27.0,     30.5,     23.9,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     37.6,     33.1,     30.0,     22.7,     17.9,     17.7,     17.0,     16.9,     19.0,     24.0,     30.1,     32.2,     24.9,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.1,     32.2,     30.5,     26.3,     21.0,     16.1,     15.6,     19.1,     24.7,     24.9,     30.9,     32.9,     25.5,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     35.1,     33.4,     26.7,     28.2,     19.4,     15.8,     15.6,     17.3,     24.4,     26.1,     27.7,     31.5,     25.1,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.5,     32.8,     29.4,     24.8,     20.6,     16.0,     15.6,     22.5,     20.7,     25.2,     32.4,     32.2,     25.6,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.5,     34.8,     28.5,     21.3,     20.2,     17.4,     15.1,     18.3,     22.3,     25.3,     28.6,     32.3,     24.7,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     31.0,     33.0,     28.4,     23.7,     20.1,     16.6,     14.7,     17.2,     17.9,     25.2,     27.8,     31.1,     23.9,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.5,     32.9,     30.7,     24.6,     20.5,     17.2,     16.8,     16.9,     19.6,     23.7,     27.7,     28.4,     24.4,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.5,     31.5,     32.5,     24.5,     19.9,     16.3,     14.3,     16.7,     20.2,     21.4,     28.5,     30.2,     24.0,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     31.6,     31.4,     27.6,     25.3,     18.5,     16.7,     16.1,     17.3,     22.4,     25.1,     28.6,     31.8,     24.4,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.8,     30.2,     30.1,     25.2,     20.9,     17.7,     16.7,     18.8,     23.2,         ,     26.3,     31.5,         ,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.0,     33.6,     28.4,     24.1,     19.0,     14.0,     14.9,     16.1,     21.8,     24.7,     28.0,     32.7,     24.1,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.4,     29.6,     31.5,     24.8,     21.5,     16.4,     15.9,     16.4,     22.9,     26.5,     31.4,     31.0,     25.1,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     34.9,     35.8,         ,     25.7,     20.4,     17.9,     16.4,     17.5,     22.6,     27.8,     28.1,     30.4,         ,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     30.2,     32.1,     30.0,     24.0,     18.8,     17.1,     18.2,     17.4,     18.5,     22.6,     25.2,     27.0,     23.4,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     32.3,     32.1,     29.6,     27.3,     21.2,     16.6,     17.0,     20.3,     21.2,     24.1,     30.9,     29.0,     25.1,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.9,     32.1,     30.6,     26.0,     22.1,     17.5,     18.4,     18.5,     22.0,     26.7,     28.1,     34.4,     25.7,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     33.6,     33.6,     27.9,     22.8,     19.0,     16.7,     15.3,     19.7,     21.5,     25.2,     28.6,     30.4,     24.5,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     33.1,     33.2,     30.7,     23.5,     21.2,     17.7,     16.4,     17.4,     21.1,     25.4,     28.0,     32.1,     25.0,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     33.8,     36.5,     27.7,         ,         ,         ,         ,         ,         ,         ,     30.4,     31.8,         ,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,         ,         ,         ,         ,         ,     23.4,     25.5,     28.7,     32.1,         ,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     35.2,     33.6,     29.5,     24.3,     21.5,     17.7,     18.0,     19.8,     24.2,     25.8,     26.1,     30.2,     25.5,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.4,     35.2,     29.4,     25.3,     19.3,     16.9,     17.4,     17.6,     23.2,     24.4,     30.8,     33.3,     25.4,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     39.1,     34.9,     28.9,     25.2,     20.4,     17.3,     16.4,     18.2,     21.8,     22.5,     26.6,     27.8,     24.9,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.4,     30.4,     29.9,     27.4,     21.8,     17.4,     18.2,     18.8,     22.3,     25.7,     30.4,     32.6,     25.6,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     35.0,     32.8,     28.0,     25.4,     21.2,     17.3,     17.7,     17.0,     22.5,     22.4,     31.3,     33.5,     25.3,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     31.6,     36.5,     30.6,     26.7,     20.2,     17.3,     15.9,     18.1,     20.4,     28.7,     28.8,     30.1,     25.4,QC,#
dx, 16032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     32.8,     31.3,     30.4,     28.6,     22.3,     18.0,     16.6,     19.5,     20.9,     25.5,     29.2,     31.9,     25.6,QC,#
