Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.8,     31.1,     29.6,     27.6,     21.8,     17.5,     17.5,     19.9,     24.3,     28.8,     28.6,     34.6,     26.3,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     35.5,     34.4,     29.8,     24.8,     21.6,     19.6,     16.4,     17.8,     22.6,     23.5,     28.4,     33.4,     25.7,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     35.9,     32.4,     29.9,     22.7,     21.5,     17.8,     16.5,     20.8,     24.2,     28.9,     29.3,     33.8,     26.1,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     34.2,     30.9,     30.6,     27.4,     20.9,     18.6,     20.4,     22.0,     23.1,     25.6,     28.8,     34.3,     26.4,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     35.6,     34.3,     33.2,     29.9,     22.4,     17.6,     17.2,     20.0,     24.7,     26.6,     30.6,     34.5,     27.2,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     35.1,     34.4,     33.3,     24.8,     19.7,     16.7,     15.3,     17.2,     24.2,     27.7,     33.1,     32.7,     26.2,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     34.3,     31.7,     31.1,     25.2,     20.9,     19.9,     17.3,     20.1,     22.8,     25.1,     30.2,     31.3,     25.8,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     35.4,     35.1,     33.8,     27.1,     21.6,     17.6,     17.4,     17.2,     22.9,     26.2,     29.1,     33.8,     26.4,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     34.7,     34.0,     34.8,     24.9,     20.7,     17.3,     17.1,     19.2,     23.3,     26.9,     30.9,     35.8,     26.6,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.9,     35.1,     31.4,     24.3,     18.7,     13.9,     15.5,     18.6,     21.3,     23.9,     30.6,     31.8,     24.8,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     36.4,     38.0,     32.8,     25.8,     20.0,     15.5,     16.7,     18.4,     23.3,     25.6,     29.7,     33.3,     26.3,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     36.1,     32.7,     31.8,     27.8,     24.3,     18.7,     16.4,     20.1,     24.7,     29.4,     34.7,     36.6,     27.8,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     37.0,     35.9,     30.2,     29.6,     23.7,     18.2,     16.3,     18.4,     21.5,     26.7,     30.8,     34.0,     26.9,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     37.3,     33.3,     32.8,     28.0,     25.2,     19.9,     19.2,     21.3,     23.0,     27.7,     33.8,         ,         ,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     34.9,     29.8,     27.8,     22.3,     19.0,     17.1,     15.3,     18.6,     20.0,     28.0,     30.6,     33.9,     24.8,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     36.4,     34.7,     33.8,     24.8,     23.3,     18.9,     16.6,     20.3,     25.8,     29.7,     32.2,     34.7,     27.6,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     35.8,     34.2,     31.5,     28.7,     22.3,     21.1,     17.1,     21.3,     23.7,     26.3,     32.4,     34.7,     27.4,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     32.6,     32.0,     29.5,     24.7,     19.9,     17.2,     15.3,     18.6,     23.8,     29.3,     30.4,     34.1,     25.6,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     34.8,     32.4,     32.9,     24.8,     22.4,     19.0,     18.1,     18.4,     22.0,     24.5,     30.2,     32.4,     26.0,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     35.9,     37.2,     31.7,     28.0,     21.6,     18.8,     16.8,     16.8,     24.0,     28.6,     30.5,     33.9,     27.0,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     34.7,     32.4,     33.5,     25.5,     21.7,     17.3,     17.5,     18.7,     21.6,     25.2,     32.1,     32.4,     26.1,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.5,     31.3,     28.9,     28.6,     22.5,     19.6,     17.4,     19.1,     25.5,     30.9,     31.0,     33.8,     26.8,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     36.8,     34.5,     27.1,     25.2,     19.7,     17.3,     16.5,     17.1,     21.7,     28.3,     31.2,     33.0,     25.7,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     37.8,     34.5,     31.4,     28.3,     21.2,     19.3,     19.0,     21.6,     23.0,     29.3,     32.7,     33.1,     27.6,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     36.6,     36.3,     33.6,     25.0,     20.2,     18.8,     19.2,     19.5,     22.9,     28.1,     30.8,     35.0,     27.2,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     36.6,     34.6,     31.3,     27.2,     22.3,     18.8,     18.1,     18.6,     22.6,     26.3,     28.0,     33.4,     26.5,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     35.4,     34.5,     32.6,     28.2,     25.4,     19.6,     16.5,     18.8,     24.6,     28.2,     31.4,     38.3,     27.8,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     34.7,     35.5,     31.1,     26.4,     21.9,     15.8,     16.8,     17.4,     21.1,     26.1,     30.7,     34.0,     26.0,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     35.5,     31.9,     30.7,     22.1,     20.1,     17.3,     16.2,     18.6,     21.0,     26.6,     29.4,     35.0,     25.4,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     35.2,     32.3,     27.7,     24.2,     21.1,     17.3,     18.1,     18.5,     22.0,     22.7,     29.9,     33.2,     25.2,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     34.0,     33.7,     32.3,     27.2,     23.0,     18.3,     19.4,     20.7,     24.0,     25.0,     28.1,     36.2,     26.8,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     37.7,     36.2,     31.2,     26.9,     19.9,     19.0,     20.1,     21.4,     23.1,     28.1,     30.7,     36.2,     27.5,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     35.3,     33.9,     32.5,     29.4,     22.2,     17.5,     15.7,     18.8,     21.0,     26.6,     30.3,     33.4,     26.4,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     36.5,     32.8,     32.2,     26.2,     18.6,     19.2,     18.6,     17.1,     21.1,     28.4,     32.5,     34.5,     26.5,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     36.8,     32.7,     34.4,     26.7,     20.2,     15.5,     15.8,     19.6,     25.0,     24.8,     32.8,     35.3,     26.6,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     34.0,     30.7,     31.0,     30.7,     20.5,     15.5,     17.3,     18.9,     27.0,     30.3,     28.0,     31.9,     26.3,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.8,     35.3,     28.9,     27.7,     22.1,     17.3,     17.6,     22.7,     24.0,     27.6,     33.9,     36.0,     27.3,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     37.0,     36.2,     29.8,     25.8,     25.0,     20.2,     17.9,     22.1,     25.7,     28.0,     29.2,     33.4,     27.5,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     35.2,     35.5,     28.6,     26.2,     20.5,     19.8,     15.5,     18.7,     20.5,     28.0,     30.0,     34.3,     26.1,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     38.0,     35.6,     33.1,     27.6,     20.6,     20.5,     18.6,     18.4,     24.7,     26.9,     30.6,         ,         ,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     33.4,     26.7,     21.8,     16.9,     14.9,     17.6,         ,         ,         ,         ,         ,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     28.5,     28.2,     34.7,         ,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,         ,     33.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.9,     35.1,     29.5,     24.9,     21.1,     16.7,     16.4,     19.6,     24.7,     26.4,         ,     35.4,         ,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,     32.6,         ,         ,         ,         ,     17.0,         ,     26.4,     32.7,     35.1,         ,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     37.1,     37.4,     32.4,     28.5,     22.9,     18.5,     17.8,         ,         ,         ,     29.7,     34.2,         ,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     33.7,     33.6,     30.4,     23.5,     20.2,     16.3,     18.7,     16.7,     18.9,     25.7,     28.0,     32.3,     24.8,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     38.9,         ,         ,     28.2,     19.9,     15.8,     16.7,     19.5,     22.6,     26.3,     31.0,     31.7,         ,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     36.7,     31.2,     34.3,     29.7,     25.4,     19.1,     21.6,     21.6,     25.2,     28.7,     32.0,     35.0,     28.4,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     35.8,     30.9,     28.1,     22.7,     19.3,     17.1,     17.3,     21.5,     24.1,     27.4,     29.5,     32.0,     25.5,QC,#
dx, 12052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     35.1,     36.2,     30.8,     26.2,     24.7,     18.3,     17.5,     18.8,     23.2,     29.0,     31.1,         ,         ,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,     20.7,     17.5,     15.4,     13.4,      8.6,      8.2,      5.6,      6.1,      9.0,     10.8,     16.6,     18.1,     12.5,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     21.8,     18.9,     17.3,     12.3,      8.9,      5.8,      6.4,      8.9,     10.1,     11.2,     15.5,     19.1,     13.0,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     18.1,     20.7,     17.3,     13.2,      7.8,      7.7,      5.8,      7.2,      8.9,     12.3,     15.4,     19.0,     12.8,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     17.5,     21.2,     15.5,     12.5,      7.8,      8.3,      5.3,      4.9,      6.5,     14.0,     16.6,     18.9,     12.4,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     20.3,     18.4,     16.2,     14.2,     10.7,      7.2,      5.2,      7.2,      9.0,     13.1,     18.1,     20.0,     13.3,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     20.1,     18.5,     18.6,     15.8,     10.1,      6.6,      4.9,      7.8,     10.2,     11.9,     15.5,     18.1,     13.2,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     21.2,     18.5,     15.7,     11.9,      9.9,      8.0,      4.9,      6.4,      8.6,     10.6,     15.2,     15.7,     12.2,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     18.8,     17.8,     17.0,     14.6,      8.0,      6.8,      5.3,      7.1,      8.8,     10.7,     16.4,     19.8,     12.6,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     19.4,     17.7,     16.5,     13.9,     10.9,      5.3,      4.9,      4.6,      6.9,      9.8,     15.9,     19.9,     12.1,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     21.6,     20.8,     17.1,     13.7,      8.9,      6.9,      6.3,      7.2,      6.9,     12.3,     14.1,     19.8,     13.0,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     17.5,     20.2,     17.1,     12.6,      8.9,      6.9,      5.9,      6.6,      9.0,     11.2,     13.4,     16.9,     12.2,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     19.3,     17.7,     15.3,     12.4,      8.2,      3.8,      4.2,      4.6,      7.1,     11.4,     15.8,     20.1,     11.7,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     16.8,     17.9,     16.1,     11.7,      8.2,      6.7,      3.4,      6.4,      8.3,     10.8,     15.3,     19.0,     11.7,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     20.2,     20.3,     16.9,     14.7,     10.3,      6.6,      5.6,      6.7,      9.6,      9.7,     14.5,     17.4,     12.7,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     20.8,     17.6,     16.2,     13.1,      7.7,      6.4,      6.3,      6.1,      7.7,     11.5,     17.3,     17.8,     12.4,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     21.2,     22.3,     19.2,     13.9,     10.3,      5.8,      6.3,      6.6,      7.7,     12.6,     14.6,     19.9,     13.4,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     18.9,     19.4,     16.8,     14.3,      8.4,      6.5,      6.5,      6.9,      9.6,     12.0,     16.4,     18.3,     12.8,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     20.6,     20.1,     17.5,     12.4,      9.2,      5.9,      6.3,      8.7,     10.9,     15.7,     16.7,     19.7,     13.6,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     20.1,     19.9,     15.9,     13.7,     10.9,      9.6,      6.8,      6.6,      7.3,     11.2,     16.7,     18.6,     13.1,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     19.4,     19.2,     17.7,     11.1,      9.8,      6.2,      4.3,      5.8,     11.8,     11.0,     15.3,     17.0,     12.4,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     19.6,     17.0,     16.9,     12.8,      6.3,      6.3,      6.7,      5.1,      7.5,     10.0,     14.4,     17.3,     11.7,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     20.2,     19.9,     16.5,     14.4,      9.5,      7.2,      6.0,      6.2,     10.3,     12.1,     17.2,     18.4,     13.2,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     20.2,     19.4,     18.6,     13.5,      8.9,      7.9,      8.2,      7.2,      7.3,     11.1,     14.8,     18.6,     13.0,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     19.2,     19.6,     17.7,     11.9,      8.7,      6.4,      3.4,      5.7,      9.9,     12.3,     15.9,     18.3,     12.4,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     18.9,     21.5,     18.0,     13.2,     11.9,      7.2,      6.2,      6.6,      8.1,     11.5,     14.3,     18.4,     13.0,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     19.1,     19.4,     17.8,     14.1,      8.5,      6.7,      3.9,      7.3,      9.2,     12.1,     17.1,     16.1,     12.6,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     19.6,     21.7,     18.7,     16.0,      8.8,      6.4,      5.5,      5.7,      7.6,     11.5,     16.5,     17.8,     13.0,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     18.5,     17.9,     15.4,     12.8,     10.3,      7.0,      6.2,      5.7,      9.6,      9.9,     15.1,     17.9,     12.2,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     18.1,     17.8,     17.7,     13.8,      9.2,      6.9,      3.8,      5.1,      7.9,     10.7,     16.9,     19.3,     12.3,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     16.7,     16.7,     17.1,     13.7,      9.6,      6.6,      5.2,      5.8,      8.3,     11.6,     16.1,     17.9,     12.1,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     18.1,     20.1,     15.1,     12.6,      9.4,      6.3,      3.2,      5.6,      8.3,     11.8,     15.6,     17.2,     11.9,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     21.2,     21.2,     18.3,     12.4,     10.6,      9.9,      4.8,      7.1,      8.7,     11.3,     15.7,     17.9,     13.3,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     18.4,     17.4,     16.2,     12.5,      7.8,      4.3,      6.2,      6.4,      6.6,     10.7,     13.4,     19.8,     11.6,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     22.3,     19.2,     16.5,     12.8,      9.9,      5.7,      5.4,      5.8,      8.7,     11.7,     15.8,     17.7,     12.6,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     18.4,     22.4,     17.7,     12.7,      9.0,      7.4,      4.4,      5.6,      8.6,     11.6,     14.4,     18.4,     12.6,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     22.1,     22.4,     18.6,     12.5,     12.2,      6.4,      4.8,      6.8,      8.1,     11.2,     13.0,     17.6,     13.0,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     19.3,     18.4,     16.4,     12.5,     10.0,      4.7,      4.3,      5.9,      7.3,      9.7,     16.7,     17.5,     11.9,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     19.6,     19.7,     18.9,     13.8,      7.4,      5.3,      4.9,      6.3,      9.2,     11.7,     17.2,     18.8,     12.7,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     19.3,     19.7,     17.5,     13.9,      8.9,      5.8,      3.5,      5.0,      8.2,     13.4,     16.9,     18.2,     12.5,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     17.8,     18.6,     18.0,     14.1,      9.3,      5.3,      6.5,      5.8,     10.3,     12.9,     17.1,     20.1,     13.0,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     19.9,     19.6,     16.8,     13.6,      9.9,      6.1,      4.3,      5.8,      9.3,     12.8,     14.2,     18.8,     12.6,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     19.2,     19.6,     19.6,     11.3,      8.0,      7.8,      5.8,      7.3,      9.6,     13.1,     14.1,     17.3,     12.7,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     18.8,     19.2,     15.8,     13.8,      9.2,      7.1,      5.8,      7.3,      7.2,      9.8,     14.2,     17.3,     12.1,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     17.7,     16.8,         ,         ,      9.4,      5.4,      4.0,      6.3,      7.4,      9.7,     14.9,     17.4,         ,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     18.8,     17.6,     18.0,     12.3,      8.9,      6.4,      1.8,      3.7,      6.9,     11.6,     15.1,     17.5,     11.6,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     20.1,     18.6,     16.2,     11.7,      6.3,      6.1,      5.9,      7.2,      9.8,     13.0,     16.6,     15.6,     12.3,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     18.3,     18.2,     17.1,     16.2,      9.9,      8.4,      4.7,      6.6,      7.9,     11.0,     14.4,     17.7,     12.5,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     18.8,     16.2,     15.2,     13.7,      9.9,      6.2,      6.8,      6.5,      9.9,     13.3,     13.7,     17.8,     12.3,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     19.5,     20.4,     16.8,     12.9,     10.1,      8.0,      5.3,      6.2,      7.8,     10.4,     14.3,     17.5,     12.4,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     20.7,     20.1,     17.3,     11.7,      7.9,      6.6,      5.3,      7.1,      9.1,     11.6,     19.5,     18.4,     12.9,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     19.2,     17.2,     14.9,     13.1,      8.4,      6.8,      7.8,      7.4,      8.2,     10.0,     14.4,     18.4,     12.2,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     19.7,     18.8,     16.9,     14.4,     11.2,      5.3,      4.2,      5.4,      9.1,     10.8,     14.3,     18.4,     12.4,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     19.3,     19.5,     18.1,     12.9,      7.3,      8.4,      4.7,      3.2,      9.4,     11.8,     16.2,     17.1,     12.3,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     19.1,     17.9,     16.4,     12.1,      7.2,      6.2,      3.7,      5.3,      7.2,     10.7,     14.0,     15.5,     11.3,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     19.7,     18.2,     19.8,     14.5,      9.7,      5.7,      5.2,      5.3,      8.1,     11.1,     13.8,     17.9,     12.4,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     20.3,     18.2,     18.6,     11.6,      8.1,      5.4,      6.2,      5.5,      9.8,     12.4,     14.9,     19.1,     12.5,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     19.2,     21.1,     16.2,     12.4,      8.0,      5.6,      5.1,      6.7,      8.9,      9.1,     13.7,     16.3,     11.9,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     20.2,     21.6,     17.4,     11.4,      8.3,      4.6,      4.7,      3.7,      8.6,     10.6,     14.6,     17.7,     12.0,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     20.4,     18.0,     16.8,     13.2,      9.8,      9.3,      3.3,      6.7,      9.1,     13.7,     17.8,     19.9,     13.2,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     21.3,     20.2,     17.1,     15.1,     11.6,         ,      5.0,      6.6,      7.7,     10.8,     15.5,     19.1,         ,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     21.1,     18.9,     18.8,     15.0,     10.7,      8.0,      6.7,      6.8,      9.3,     11.5,     16.0,     15.9,     13.2,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     18.7,     18.2,     15.8,     10.6,      7.6,      5.2,      5.0,      4.5,      7.4,     12.5,     14.4,     17.8,     11.5,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     20.4,     19.4,     18.6,     12.8,      9.8,      6.9,      4.3,      6.0,     10.0,     13.1,     15.6,     18.7,     13.0,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     20.2,     19.4,     16.8,     14.5,     10.3,      8.9,      5.5,      6.5,      8.4,     11.4,     16.1,     19.3,     13.1,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     19.6,     20.1,     16.8,     13.2,     11.3,      7.3,      7.5,      6.7,      8.6,     14.1,     15.5,     18.5,     13.3,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     19.9,     17.9,     17.2,     12.7,      8.9,      9.1,      6.8,      6.1,      7.9,      9.3,     15.5,     17.1,     12.4,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     20.5,     21.3,     18.0,     14.7,      9.7,      8.8,      6.5,      5.7,      8.3,     13.4,     14.7,     18.6,     13.4,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     19.7,     19.1,     17.3,     14.1,      7.8,      4.6,      4.5,      5.6,      7.4,     10.9,     16.3,     16.3,     12.0,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     19.2,     18.0,     15.2,     15.9,     10.2,      7.7,      4.6,      5.4,      9.6,     14.7,     15.5,     18.4,     12.9,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.5,     20.0,     15.7,     12.0,      7.3,      8.0,      5.0,      3.0,      6.7,     10.8,     14.7,     17.1,     11.7,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     20.9,     19.6,     16.5,     13.8,      9.6,      5.9,      3.7,      6.3,      8.4,     14.4,     16.7,     17.7,     12.8,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     20.2,     20.4,     17.9,     12.4,      8.6,      7.2,      5.4,      5.5,      7.4,     11.6,     15.7,     20.0,     12.7,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     21.2,     19.8,     18.3,     13.0,      8.0,      6.9,      5.7,      5.2,      7.6,     11.5,     13.4,     17.4,     12.3,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     20.3,     20.2,     18.2,     13.7,     11.1,      7.9,      5.5,      5.8,      9.9,     12.8,     17.3,     21.9,     13.7,QC,#
dx, 12052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     20.7,     20.1,     18.1,     14.7,     10.9,      5.9,      6.9,      6.3,      7.7,     11.4,     15.3,     18.7,     13.1,QC,#
