Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     44.7,     41.0,     38.5,     29.5,     27.5,     22.5,     23.0,     29.0,         ,     40.1,     40.5,     39.6,         ,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.0,     42.0,     37.4,     30.2,     23.5,     19.2,     20.8,     23.5,     33.0,     37.5,     36.3,     42.4,     42.4,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.3,     36.5,     39.9,     30.7,     28.4,     20.6,     24.5,     21.3,     34.5,     38.0,     38.2,     42.5,     45.3,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     40.7,     42.5,     39.2,     32.2,     25.5,     25.8,     24.5,     24.9,     30.5,     38.0,     40.8,     41.0,     42.5,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     42.0,     39.8,     38.9,     33.8,     27.4,     23.0,     23.5,     23.5,     26.5,     34.8,     36.8,     38.4,     42.0,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     40.8,     42.6,     36.5,     33.7,     27.2,     20.5,     23.0,     28.1,     30.2,     32.0,     41.2,     42.5,     42.6,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     41.6,     40.9,     33.2,     30.8,     28.7,     26.5,     22.9,     26.5,     30.0,     34.5,     40.0,     43.8,     43.8,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.0,     39.2,     36.0,     29.5,     27.8,     27.0,     20.9,     31.8,     30.0,     36.5,     41.8,     41.6,     41.8,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     41.9,     42.4,     37.0,     34.3,     27.4,     27.2,     23.4,     26.0,     33.8,     34.0,     39.2,     44.3,     44.3,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     37.5,     40.3,     34.5,     31.6,     29.5,     24.3,     21.7,     24.7,     27.0,     37.1,     41.1,     41.6,     41.6,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     43.1,     41.5,     41.1,     33.8,     25.3,     26.2,     23.2,     25.5,     35.0,     38.3,     37.0,     40.7,     43.1,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     42.6,     40.0,     40.2,     28.7,     28.0,     24.0,     23.7,     27.8,     35.0,     36.8,     36.1,     40.2,     42.6,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.0,     42.1,     38.0,     31.0,     23.9,     20.3,         ,     23.0,     34.6,     35.9,     38.2,     40.0,         ,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     44.1,     42.2,     37.5,     33.2,     27.4,     23.2,     21.0,     26.0,     34.0,     32.6,     34.9,     37.5,     44.1,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.5,     40.1,     38.9,     34.4,     28.5,     23.9,     26.2,     25.9,     32.6,     36.5,     39.0,     41.4,     41.4,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     43.8,     39.2,     37.1,     31.2,     27.1,     24.4,     22.0,     25.8,     37.5,     33.8,     40.0,     41.7,     43.8,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     43.7,     44.5,     37.0,     35.5,     23.1,     24.9,     22.4,     29.0,     31.5,     37.8,     41.9,     39.6,     44.5,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.0,     41.2,     41.2,     35.7,     29.3,     24.6,     22.5,     27.8,     33.0,     37.5,     37.7,     44.4,     44.4,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.0,     44.0,     39.0,     29.5,     23.2,     20.5,     23.5,     30.5,     31.8,     36.5,     42.5,     39.7,     44.0,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.8,     41.9,     40.5,     33.7,     28.0,     19.5,     25.0,     29.0,     29.0,     35.9,     39.5,         ,         ,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     41.5,     37.5,     39.2,     30.3,     25.2,         ,     26.0,         ,     34.5,     39.2,     37.5,     38.4,         ,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.0,     43.4,     37.5,     33.0,     24.0,     24.0,     24.6,     29.1,     33.0,     37.2,     44.4,     40.2,     44.4,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     41.9,     37.0,     35.3,     34.0,     27.4,     24.0,     22.5,     23.4,     28.1,     31.2,     36.5,     40.2,     41.9,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     43.3,     39.9,     32.0,     29.4,     24.5,     22.9,     24.0,     27.0,     33.0,     35.2,     38.9,     40.3,     43.3,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.3,     41.4,     33.7,     35.0,     29.5,     20.0,     22.0,     28.0,     36.2,         ,     43.2,     41.8,         ,QC,#
dx, 17099,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     44.8,     40.6,     38.2,     31.5,     28.6,     21.7,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     12.1,         ,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.5,     12.0,     10.5,      1.0,      2.3,     -1.0,     -1.0,     -2.3,      1.0,      4.2,      8.2,      9.5,     -2.3,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     15.1,     11.5,      8.9,      4.5,     -1.5,     -1.2,     -1.0,     -1.0,      1.8,      4.9,     10.5,     12.9,     -1.5,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     12.8,     10.0,      9.1,      7.0,      2.0,      0.0,     -1.2,     -1.1,      2.1,      4.6,      7.3,     10.0,     -1.2,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     16.4,     13.5,      9.0,      3.6,      1.0,     -1.0,     -2.0,     -1.0,     -1.0,      5.2,      8.8,     11.2,     -2.0,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     12.0,     13.9,      7.2,      4.8,     -1.0,     -3.2,     -5.0,     -2.3,      2.2,      1.8,      6.8,     10.7,     -5.0,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.4,     16.2,     10.2,      1.8,      1.0,     -1.6,     -4.2,     -1.6,      2.7,      3.4,      8.4,     10.6,     -4.2,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     12.8,     11.3,      6.0,      4.4,      1.0,     -3.5,     -2.3,     -1.8,      1.0,      5.9,      6.7,      9.4,     -3.5,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     14.1,     13.3,     10.7,      4.5,     -1.0,     -2.7,     -3.2,     -2.0,      1.5,      4.4,     10.0,     12.7,     -3.2,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.5,     12.4,      9.9,      3.0,      1.3,     -2.6,     -3.6,     -1.6,      0.6,      5.2,      7.5,     10.4,     -3.6,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     11.1,      9.6,      7.5,      4.1,     -2.0,     -2.0,         ,     -0.6,         ,         ,     10.9,     10.9,         ,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,         ,     10.2,      9.5,      2.5,     -0.5,     -0.3,     -2.0,         ,      1.0,      9.5,      7.3,         ,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     12.0,     11.4,      8.5,      8.0,      4.0,     -1.2,     -2.0,     -1.4,     -0.5,      3.5,      8.0,     11.8,     -2.0,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     14.1,     12.0,     11.0,      5.0,      2.0,     -2.5,     -2.0,      0.0,      1.5,      3.5,      9.5,     12.4,     -2.5,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     14.0,     11.5,      7.5,      4.0,      1.3,      1.6,     -1.6,     -1.5,      0.8,      5.7,     10.5,     10.0,     -1.6,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.0,     13.8,     11.0,      2.1,      1.5,     -2.2,     -2.6,     -3.2,      2.5,      5.5,      7.4,     11.5,     -3.2,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     14.5,      9.5,      5.7,      7.4,      2.5,     -0.6,     -1.0,     -3.0,      1.8,      3.6,      7.3,     11.2,     -3.0,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     12.4,     12.0,      7.5,      5.0,     -0.7,     -1.2,     -6.0,     -4.3,      1.5,      4.0,      6.8,     12.0,     -6.0,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     11.5,     12.6,      7.0,      4.0,      1.8,     -3.5,     -4.2,     -3.2,     -1.6,      4.3,      9.5,      9.2,     -4.2,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     10.7,     11.4,      9.5,      4.0,      1.1,      0.6,     -0.7,     -1.4,      3.0,      4.9,      8.7,     11.1,     -1.4,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     14.4,     14.6,      7.6,      1.4,     -0.1,      0.0,     -4.0,     -2.7,      0.7,      6.9,      7.9,     14.7,     -4.0,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     13.5,     11.3,      9.8,      3.0,      1.4,     -2.4,     -3.8,      0.8,      3.7,      7.5,      9.8,     12.1,     -3.8,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     15.7,         ,      6.9,         ,      0.5,     -1.5,     -2.0,     -3.4,      1.0,      2.7,         ,      7.4,         ,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.0,      9.4,      9.5,      3.9,      0.7,     -0.4,         ,         ,      3.0,      5.9,     10.3,     10.4,         ,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     18.5,     16.5,      9.5,      4.4,     -0.2,     -0.3,     -0.5,      0.5,      0.0,      1.5,      6.6,     12.0,     -0.5,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     12.5,     10.9,     11.0,      4.5,     -0.1,     -3.7,     -4.1,     -1.5,      3.0,      4.8,      9.8,      9.5,     -4.1,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     13.1,     15.4,      8.5,      5.2,      4.5,     -0.5,     -1.6,     -1.6,      3.2,      5.0,      6.6,     11.5,     -1.6,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     12.3,     13.5,     11.5,      2.6,      0.0,     -0.5,     -2.6,     -1.0,      2.0,      7.0,      8.4,     11.5,     -2.6,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     14.0,     11.5,      6.9,      5.1,      0.0,     -1.0,      1.0,     -1.1,      3.0,      5.5,      8.5,      9.0,     -1.1,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     17.4,     13.0,     12.5,      3.0,     -2.0,     -3.5,     -1.8,      0.5,      3.0,      1.8,      8.4,     10.5,     -3.5,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     12.0,     14.1,     11.0,      8.4,         ,     -2.9,     -2.6,      0.0,      3.3,      6.0,         ,     10.0,         ,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     16.5,     13.0,      9.8,      2.0,      0.0,         ,     -0.5,         ,      2.4,         ,     10.0,     13.5,         ,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     13.0,     12.4,      0.0,      6.2,      3.5,      0.6,     -1.3,      0.5,      3.0,      5.5,     10.0,     11.0,     -1.3,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     14.0,     11.0,     10.0,      5.6,     -0.7,     -2.3,     -2.5,     -2.0,      3.0,      4.9,      7.8,     10.0,     -2.5,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     15.8,     12.1,      9.1,      5.3,     -0.7,     -2.0,     -2.9,      0.0,      1.0,      2.6,      9.4,     12.4,     -2.9,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     12.6,     12.6,      9.4,      3.7,      0.0,     -2.2,     -2.8,     -2.9,      0.5,      5.4,      9.9,     12.8,     -2.9,QC,#
dx, 17099,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     13.5,     12.6,      8.5,      4.8,      1.5,     -1.8,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     33.3,         ,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.7,     34.9,     29.3,     25.5,     21.1,     15.4,     14.9,     16.0,     19.1,     24.0,     27.2,     31.0,     24.3,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     37.4,     31.7,     30.0,     23.1,     16.8,     18.0,     16.8,     17.4,     21.3,     24.6,     31.3,     34.2,     25.2,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.2,     33.2,     31.5,     26.6,     21.0,     16.3,     15.5,     19.9,     26.1,     27.6,     32.0,     34.7,     26.4,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     35.6,     34.5,     27.6,     27.5,     19.2,     15.9,     15.6,     18.0,     24.6,     26.3,     28.0,     33.0,     25.5,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.4,     32.4,     29.2,     24.8,     21.0,     15.6,     16.3,     22.8,     22.1,     26.7,     32.9,     33.6,     26.0,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.4,     35.7,     32.3,     21.7,     20.1,     16.8,     15.1,     19.4,     24.7,     26.6,     29.2,     32.5,     25.5,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     30.2,     32.3,     28.4,     23.7,     20.8,     16.9,     15.0,     19.0,     19.9,     25.7,     30.1,     33.0,     24.6,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.4,     33.1,     31.3,     25.3,     20.1,     16.5,     17.1,     18.5,     20.6,     25.6,     28.0,     31.6,     25.2,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     33.2,     34.4,     33.8,     25.6,     20.5,     15.9,     14.8,     17.9,     22.3,     24.0,     29.6,     30.2,     25.2,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.7,     29.8,     25.9,     25.7,     19.8,     16.6,     16.6,     17.6,     22.3,     27.0,     30.9,     32.6,     24.8,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     35.6,     32.2,     29.8,     24.4,     20.1,     17.7,     16.7,     19.4,         ,     32.5,     29.1,     32.1,         ,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.1,     33.7,     26.3,     22.3,     18.3,     14.2,     15.2,     17.0,     22.9,     26.1,     29.0,     33.5,     24.2,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.8,     30.8,     30.9,     24.4,     20.5,     15.7,     16.9,     17.7,     23.8,     27.6,     32.3,     35.5,     25.8,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     35.3,     36.3,     30.4,     25.6,     20.1,     19.5,     17.1,     18.8,     24.2,     28.4,     29.8,     31.9,     26.5,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     32.2,     31.8,     32.0,     25.1,     19.3,     16.8,     18.0,     17.1,     20.3,     25.2,     27.1,     29.9,     24.6,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     33.7,     33.5,     30.2,     27.6,     20.0,     15.7,     16.3,     19.9,     21.4,     23.8,     31.4,     29.7,     25.3,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     34.4,     32.2,     28.4,     25.5,     22.3,     17.9,     18.1,     18.1,     23.2,     28.2,     30.2,     35.1,     26.1,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     33.0,     32.5,     28.9,     23.4,     18.7,     16.8,     16.2,     21.8,     22.7,     25.5,     29.3,     31.0,     25.0,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     33.6,     32.1,     30.0,     23.6,     19.8,     18.8,     16.5,     18.9,     23.4,     26.1,     29.4,     33.6,     25.5,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     33.0,     32.9,     27.4,     26.0,     19.3,     17.0,     15.1,     17.8,     21.9,     27.6,     32.0,     34.8,     25.4,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     33.8,     34.0,     31.0,     23.8,     20.9,     17.5,     13.9,     19.2,     23.4,     26.3,     28.7,     32.8,     25.4,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     37.0,     32.2,     31.0,     23.6,     22.8,     18.0,     17.9,     19.7,     24.7,     26.7,     27.8,     31.0,     26.0,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.8,     32.6,     30.1,     24.0,     18.1,     16.5,         ,     18.1,     26.7,     26.1,     30.6,     33.7,         ,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     37.9,     36.3,     28.9,     25.3,     20.3,     17.3,     16.5,     19.2,     25.2,     23.6,     28.0,     30.7,     25.8,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.2,     31.6,     30.5,     28.6,     21.7,     18.3,     19.8,     19.6,     24.4,     27.3,     31.2,     33.2,     26.6,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     35.5,     33.1,     28.0,     25.5,     20.9,     17.8,     17.2,     17.6,     25.3,     23.9,     31.5,     34.3,     25.9,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     34.9,     36.7,     31.1,     26.7,     19.5,     17.4,     16.8,     19.6,     22.1,     28.1,     30.5,     31.1,     26.2,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     34.3,     33.1,     30.6,     29.3,     22.5,     17.2,     16.7,     19.8,     22.6,     28.0,     31.4,     35.2,     26.7,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     37.2,     33.3,     31.3,     23.9,     19.3,     15.1,     15.9,     21.6,     26.0,     28.5,     32.4,     32.1,     26.4,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.5,     35.5,     30.6,     26.4,     22.7,     14.8,     17.7,     21.3,     24.5,     27.9,     30.1,         ,         ,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     36.1,     31.7,     32.7,     24.5,     21.1,         ,     16.7,         ,     25.4,     29.3,     28.6,     31.2,         ,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     35.6,     35.1,     31.7,     25.3,     19.2,     18.1,     17.7,     22.1,     24.2,     25.9,     32.6,     32.2,     26.6,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     35.3,     30.4,     29.5,     26.4,     20.2,     17.1,     16.1,     17.8,     20.4,     24.4,     27.3,     30.4,     24.6,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     35.4,     31.6,     25.7,     24.3,     17.9,     17.8,     16.5,     21.3,     25.1,     26.3,     30.4,     32.0,     25.4,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     33.9,     32.6,     26.6,     25.7,     20.0,     16.0,     16.3,     19.4,     24.3,         ,     33.3,     34.6,         ,QC,#
dx, 17099,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     36.9,     33.6,     29.8,     26.8,     21.9,     16.4,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     17.4,         ,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.6,     19.0,     17.2,      8.9,      7.4,      6.1,      4.1,      3.9,      7.4,     10.6,     13.5,     15.7,     11.0,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     22.4,     19.2,     15.0,     10.8,      7.0,      4.3,      2.6,      4.8,      9.0,     11.1,     15.3,     18.4,     11.7,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     18.1,     17.9,     15.0,     13.1,      8.0,      4.6,      4.8,      3.5,      8.9,     11.1,     15.2,     17.8,     11.5,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     22.3,     20.8,     13.8,     11.5,      7.3,      6.3,      3.5,      6.3,      9.3,     11.3,     14.9,     17.6,     12.1,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     21.4,     21.4,     17.3,     10.6,      6.4,      2.3,      0.2,      3.6,      8.0,     10.1,     14.8,     17.6,     11.1,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.8,     21.3,     19.7,     10.5,      7.9,      3.5,      1.5,      4.4,      9.7,     12.1,     15.6,     19.0,     11.9,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.7,     17.6,     12.2,     10.4,      5.0,      1.6,      3.6,      4.1,      6.3,     11.5,     14.5,     17.4,     10.2,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     19.3,     18.7,     18.1,      8.9,      5.8,      1.8,      3.4,      5.0,      7.5,     12.4,     15.4,     15.7,     11.0,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     17.6,     18.7,     16.4,      9.6,      7.5,      2.9,      3.4,      4.9,      7.8,     10.0,     14.1,     16.9,     10.8,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     17.5,     18.4,     12.3,     10.1,      6.9,      5.2,         ,      4.6,         ,         ,     17.4,     18.4,         ,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,     16.6,     13.0,     10.1,      5.2,      4.9,      4.5,         ,     11.6,     14.3,     18.6,         ,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     17.9,     18.4,     15.2,     12.5,      8.8,      4.1,      2.1,      2.5,      5.2,     10.3,     14.7,     17.3,     10.8,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     19.7,     16.7,     16.7,     12.3,      8.2,      4.9,      4.2,      4.7,      6.4,     11.1,     15.8,     18.6,     11.6,QC,#
dx, 17099,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     20.9,     19.1,     15.3,     10.3,      5.1,      8.1,      3.3,      4.5,      7.2,     11.7,     15.4,     17.4,     11.5,QC,#
