Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 60023,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     35.5,     32.5,     31.0,     31.7,     26.3,     23.1,     25.0,     24.0,     27.4,     26.2,         ,     32.0,         ,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     11.2,      9.4,      8.9,      8.3,     -0.6,      4.4,     -1.7,      1.7,      4.4,      7.7,      4.4,     11.4,     -1.7,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     12.2,      6.2,      7.2,      9.1,      4.4,      3.4,     -1.1,      3.3,      5.0,      6.1,      6.6,     10.0,     -1.1,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     11.4,     12.8,      9.4,      9.6,      5.3,     -1.1,      3.4,      2.2,     -0.3,      9.7,     10.0,      7.8,     -1.1,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     14.4,     13.6,     13.9,      7.2,      2.8,      1.0,      0.7,      1.7,      5.0,      4.4,      8.9,      9.2,      0.7,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     14.4,     14.4,     12.5,      9.1,      6.1,      4.1,      2.3,         ,      1.7,      8.6,     10.0,     10.6,         ,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     13.6,         ,     11.4,      5.7,      1.1,      2.8,     -1.5,      1.1,      4.2,      4.7,      7.2,     15.4,         ,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     13.9,     16.1,     13.1,      8.6,      5.0,      1.7,      3.3,      3.9,      5.0,      6.7,      6.8,     11.1,      1.7,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     12.1,     14.4,     11.7,      8.9,      6.1,      5.6,      1.7,         ,      1.1,      6.1,     11.1,     11.5,         ,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     16.0,     16.0,     12.2,      9.0,      7.2,      2.7,      6.5,      5.2,      5.0,      9.5,     11.5,     15.0,      2.7,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     17.2,     13.2,     14.5,     13.0,      8.0,      5.0,      4.2,      3.8,      6.3,      9.0,         ,     11.0,         ,QC,#
dx, 60023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     13.5,     14.0,     11.5,      8.6,      4.6,      3.5,      3.7,      3.0,      7.0,      8.6,         ,     15.5,         ,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     30.7,     29.2,     26.8,     25.3,     21.1,     18.6,     18.7,     20.7,     24.6,     27.4,     27.9,     31.7,     25.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     33.3,     28.6,     28.5,     24.6,     22.0,     17.3,     17.4,     19.2,     22.6,     24.6,     28.4,     26.3,     24.4,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     25.6,     23.9,     24.9,     21.4,     20.1,     18.1,     15.9,     17.3,     18.6,     22.2,     22.7,     24.8,     21.3,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     25.3,     26.0,     23.4,     22.5,     17.8,     17.6,     16.5,     19.5,     21.1,     21.9,     22.1,     24.7,     21.5,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     24.7,     24.5,     24.0,     21.9,     19.3,     17.8,     16.8,     17.4,     20.7,     21.1,     25.3,     27.0,     21.7,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     25.6,     25.9,     24.8,     22.4,     19.7,     17.8,     16.3,     18.4,     22.0,     23.4,     24.2,     24.9,     22.1,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     26.4,     26.4,     25.5,     22.0,     18.5,     16.3,     17.1,     18.2,     19.8,     23.2,     23.7,     24.5,     21.8,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     27.2,     25.8,     25.0,     24.2,     20.0,     18.0,     16.3,     18.5,     19.6,     21.7,     25.4,     26.7,     22.4,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     25.9,     26.1,     25.2,     22.7,     19.6,     18.4,     17.6,     18.4,     22.3,     22.0,     26.4,     24.0,     22.4,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     26.3,     26.6,     24.8,     22.9,     20.6,     18.0,     17.4,     18.0,     20.0,     21.3,     23.0,     24.4,     21.9,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     26.3,     25.5,     23.6,     22.1,     19.2,     17.6,     18.2,     18.1,     21.1,     21.4,     21.3,     24.4,     21.6,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     24.3,     24.1,     23.2,     21.3,     19.7,     18.6,     16.4,     18.1,     19.7,     21.9,     23.1,     25.1,     21.3,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     26.4,     26.2,     25.7,     22.7,     20.5,     18.2,     17.1,     18.2,     21.1,     22.0,     23.7,     25.7,     22.3,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     25.0,     24.5,     23.9,     21.3,     19.9,     18.0,     17.5,     17.6,     20.1,     22.4,     24.5,     25.6,     21.7,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     24.3,     25.3,     24.1,     22.6,     19.9,     18.3,     18.4,     17.2,     20.8,     20.6,     24.5,     25.2,     21.8,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     25.9,     25.3,     25.1,     25.2,     19.8,     17.6,     16.4,     17.7,     18.7,     22.6,     24.6,     27.0,     22.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     26.2,     26.2,     26.1,     21.8,     21.7,     18.3,     16.3,     16.9,     21.1,     21.7,     23.1,     26.5,     22.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     25.6,     25.8,     23.6,     21.4,     19.3,     16.8,     16.8,     17.6,     20.4,     22.3,     22.2,     22.6,     21.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     24.4,     26.4,     23.6,     22.2,     19.3,     17.8,     16.3,     16.7,     18.7,     21.4,     22.7,     24.6,     21.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     25.9,     27.6,     24.6,     21.7,     19.4,     17.8,     17.1,     18.8,     19.1,     23.4,     24.9,     23.2,     22.0,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     24.7,     25.7,     23.9,     21.7,     18.9,     16.6,     16.7,     17.8,     18.6,     22.0,     22.8,     23.4,     21.1,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     24.7,     25.7,     25.2,     23.4,     18.9,     17.1,     17.0,     19.1,     21.8,     23.4,     23.9,     24.8,     22.1,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     27.9,     24.6,     24.1,     21.8,     18.8,     17.2,     15.9,     17.8,     19.0,     20.7,     22.2,     25.3,     21.3,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     24.9,     26.1,     23.2,     21.4,     19.7,     17.5,     17.7,     18.2,     20.1,     22.4,     24.7,     24.4,     21.7,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     26.3,     24.6,     24.8,     21.5,     20.4,     18.0,     17.2,     18.4,     20.2,     21.5,     22.8,     23.3,     21.6,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     26.6,     26.2,     25.1,     23.1,     19.1,     17.4,     16.4,     18.2,     18.5,     21.3,     23.8,     24.4,     21.7,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     25.0,     26.9,     25.5,     22.1,     20.0,     17.8,     16.8,     16.7,     20.3,     21.8,     21.7,     23.8,     21.5,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     25.6,     25.3,     24.5,     21.9,     19.4,     16.5,     16.8,     18.2,     19.8,     20.8,     22.8,     23.4,     21.3,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     26.1,     25.6,     24.2,     22.7,     19.3,     17.6,     16.9,     18.4,     19.0,     21.7,     23.1,     23.7,     21.5,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     24.6,     24.4,     23.9,     22.1,     19.9,     16.6,     17.0,     19.8,     19.0,     23.2,     24.8,     26.3,     21.8,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     25.8,     24.3,     24.3,     21.3,     20.3,     15.7,     16.8,     18.2,     21.6,     22.0,     22.8,     25.5,     21.6,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     25.8,     25.6,     25.3,     23.3,     20.3,     17.1,     16.3,     17.3,     19.6,     22.6,     24.7,     26.7,     22.1,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     27.0,     26.5,     24.7,     23.0,     20.6,     18.3,     16.2,     18.7,     19.6,     20.9,     24.2,     25.2,     22.1,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     27.2,     27.2,     26.3,     22.8,     19.5,     18.4,     17.7,     17.9,     20.4,     22.6,     23.8,     25.6,     22.5,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     24.2,     24.8,     23.3,     22.1,     19.9,     17.5,     17.8,     17.8,     21.2,     21.9,     24.7,     24.7,     21.7,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     27.2,     24.0,     24.1,     22.6,     21.3,     18.9,     17.8,     19.4,     21.5,     21.1,     23.6,     24.6,     22.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     25.6,     26.2,     25.9,     22.4,     19.8,     16.7,     17.2,     15.8,     19.2,     20.6,     21.2,     23.6,     21.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     25.6,     25.2,     24.4,     21.9,     19.1,     17.3,     16.2,     17.2,     20.1,     22.3,     26.2,     27.2,     21.9,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     25.8,     25.8,     25.5,     22.6,     20.1,     18.4,     16.4,     19.1,     20.7,     22.0,     24.5,     25.0,     22.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     27.4,     27.0,     24.8,     21.8,     20.3,     16.9,     18.9,     19.7,     20.6,     20.9,     24.9,     25.6,     22.4,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     25.9,     25.8,     25.3,     22.6,     21.4,     19.0,     17.8,     18.7,     20.4,     21.9,     22.8,     24.6,     22.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     23.5,     26.2,     24.2,     22.1,     20.6,     17.8,     16.8,     19.1,     20.5,     23.3,     23.8,     25.3,     21.9,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     24.9,     25.9,     24.4,     21.9,     19.8,     16.7,     17.7,     18.6,     19.5,     23.8,     23.6,     26.1,     21.9,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     26.6,     25.3,     25.9,     22.8,     20.1,     17.6,     17.6,         ,     21.1,     21.7,     22.4,     24.4,         ,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     24.2,     25.3,     25.8,     22.6,     20.6,     18.1,     17.6,     17.8,     20.5,     22.6,     25.1,     26.1,     22.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     26.8,     25.4,     24.8,     23.1,     19.8,     19.3,     17.7,     18.1,     21.7,     22.3,     24.1,     25.1,     22.4,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     24.6,     24.4,     24.6,     24.2,     20.3,     17.9,     17.4,     18.5,     20.7,     22.1,     25.4,     25.9,     22.2,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     25.2,     27.2,     26.0,     24.2,     19.9,     18.3,     18.4,     19.2,     19.0,     22.0,     24.1,     24.7,     22.4,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     25.9,     26.2,     25.9,     23.6,     19.3,     18.4,     17.2,     19.3,     21.1,     22.7,     24.0,     24.6,     22.4,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     25.3,     25.7,     25.8,     23.5,     19.6,     18.2,         ,     18.1,         ,     21.9,     23.7,     26.3,         ,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     24.8,     25.9,     26.2,     23.6,     21.3,     18.8,     17.6,     19.5,     23.5,     23.3,     25.7,     25.4,     23.0,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     25.8,     27.0,     25.4,     24.4,     20.3,     18.5,     17.6,     17.9,     20.1,     21.4,     24.3,     25.0,     22.3,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     26.1,     26.0,     24.3,     23.8,     20.3,     19.1,     18.1,     18.0,     20.0,     22.7,     25.1,     24.5,     22.3,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     26.4,     26.6,     26.6,     25.4,     20.2,     17.8,     17.2,     19.3,     21.5,     23.8,     27.4,     25.1,     23.1,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     29.4,     26.5,     26.3,     25.4,     21.0,     18.5,     19.0,         ,     20.0,     22.3,     24.2,     27.8,         ,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.1,         ,     26.8,     24.9,     20.8,     19.9,     19.1,     19.3,     19.8,     23.9,     23.7,     26.2,         ,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     26.7,     27.2,     26.9,     24.5,     21.6,     18.8,     17.7,     20.0,     22.2,     25.1,     24.2,     26.2,     23.4,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     26.3,     27.3,     25.4,     23.3,     20.3,     18.5,     18.5,         ,     22.1,     22.5,     24.2,     27.2,         ,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.1,     27.4,     27.7,     26.0,     22.5,     19.4,     19.3,     19.8,     22.8,         ,     25.6,     27.1,         ,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     26.6,     26.5,     25.3,     24.6,     21.0,     18.6,     19.0,     18.6,     20.1,     21.5,         ,     26.3,         ,QC,#
dx, 60023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     26.6,     26.4,     25.8,     22.9,     22.1,     18.4,     19.5,     19.8,     21.5,     22.2,         ,     26.0,         ,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     19.0,     18.9,     17.7,     13.8,     11.6,      9.7,      6.7,      7.8,     10.6,     14.3,     15.4,     17.8,     13.6,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     19.2,     19.3,     17.7,     15.5,     12.1,      6.7,      7.5,      8.7,     10.6,     11.8,     16.8,     17.4,     13.6,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     17.1,     16.6,     15.9,     12.4,      9.9,      8.1,      5.7,      7.2,      9.3,     12.8,     14.7,     16.3,     12.2,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     17.8,     17.1,     16.6,     14.1,      8.0,      8.7,      6.9,      8.0,     11.3,     12.3,     13.2,     16.0,     12.5,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     18.4,     18.4,     16.4,     12.1,      9.6,      8.1,      3.0,      8.8,     11.5,     13.1,     15.9,     18.0,     12.8,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     17.9,     18.8,     17.2,     13.7,      9.9,      9.2,      9.1,      8.9,     10.6,     13.7,     16.4,     18.1,     13.6,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     18.8,     19.4,     15.9,     15.1,     11.7,      9.1,      8.8,      8.4,     10.0,     14.3,     14.3,     16.9,     13.6,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     18.8,     18.7,     18.4,     15.3,     12.5,     10.5,      8.3,     11.1,     11.6,     14.7,     17.8,     19.1,     14.7,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     18.2,     20.0,     17.6,     15.0,     11.0,      8.1,      8.2,      7.8,     11.2,     12.3,     14.8,     17.0,     13.4,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     18.6,     18.6,     16.8,     14.7,     11.5,      9.8,      8.9,      9.0,     11.4,     13.6,     13.6,     17.6,     13.7,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     19.1,     16.8,     16.6,     13.7,      8.7,      7.5,      7.7,      7.6,     11.4,     13.6,     15.3,     17.2,     12.9,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     17.9,     17.1,     15.8,     13.9,     10.8,      7.6,      6.8,      9.6,     10.5,     12.1,     15.3,     16.6,     12.8,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     18.7,     18.8,     17.2,     14.7,     14.3,      9.6,      7.4,      8.1,     10.2,     13.4,     15.8,     17.8,     13.8,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     17.9,     17.5,     14.8,     13.6,      9.6,      8.0,      7.8,      8.1,     10.7,     12.1,     16.1,     17.7,     12.8,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     17.7,     17.7,     16.9,     14.9,     12.2,      9.8,     10.7,      7.3,     11.8,     12.2,     16.9,     17.6,     13.8,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.7,     18.3,     15.3,     15.1,     11.4,      8.8,      6.9,      8.3,     10.9,     13.7,     15.2,     18.2,     13.3,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     18.0,     18.2,     17.6,     14.9,     10.9,      8.5,      6.8,      7.8,     10.1,     12.9,     13.7,     17.6,     13.1,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     17.6,     18.4,     16.2,     12.8,     10.1,      6.9,      7.8,      8.3,     11.1,     12.7,     14.9,     15.3,     12.7,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     17.0,     18.3,     16.3,     13.5,     11.4,      9.0,      5.3,      6.6,      7.2,     10.9,     14.6,     17.2,     12.3,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     18.6,     19.6,     17.6,     13.6,     11.1,      9.3,      6.5,      6.8,      9.7,     12.4,     14.3,     16.4,     13.0,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     18.4,     17.8,     16.7,     13.7,      8.8,      7.2,      4.9,      5.2,      8.7,     12.1,     15.6,     16.7,     12.2,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     17.7,     19.8,     17.3,     15.6,     10.2,      8.1,      7.7,      9.5,     10.2,     12.7,     14.3,     17.2,     13.4,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     19.9,     18.8,     17.8,     14.1,     11.1,      8.3,      5.8,      7.4,      9.7,     13.2,     14.2,     16.9,     13.1,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     17.5,     18.1,     16.4,     13.6,     11.6,     10.9,      9.2,      8.1,      8.4,     13.9,     15.3,     16.6,     13.3,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     18.7,     18.2,     17.4,     13.9,     12.2,      8.9,      7.7,      8.5,     10.7,     12.3,     16.1,     16.8,     13.5,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     19.8,     18.9,     17.3,     14.1,     11.9,      8.5,      8.1,      9.7,     11.6,     13.2,     16.1,     17.2,     13.9,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     18.7,     17.1,     17.8,     13.4,     10.3,      9.0,      9.2,      6.1,     11.2,     14.0,     15.2,     16.9,     13.2,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     17.4,     17.8,     17.4,     14.1,     11.6,      7.7,      8.0,      8.9,     11.1,     12.4,     14.9,     16.2,     13.1,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     18.5,     17.9,     15.6,     12.3,      9.3,      7.3,      7.3,      8.2,     10.4,     13.2,     14.9,     17.1,     12.7,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     17.9,     17.8,     16.7,     13.0,     10.4,      6.7,      6.9,      7.6,      8.9,     13.1,     14.7,     18.4,     12.7,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     18.9,     17.9,     16.7,     13.4,     11.2,      9.6,      9.2,     10.6,     10.9,     14.4,     16.5,     18.7,     14.0,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     19.0,     18.4,     17.3,     15.7,     12.9,      8.2,      7.9,      8.8,     10.4,     14.9,     17.1,     17.8,     14.0,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     19.2,     18.7,     18.6,     15.5,     12.7,      8.8,      7.3,      8.3,      9.5,     13.0,     15.5,     17.2,     13.7,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     19.4,     18.9,     17.9,     15.0,     11.0,      8.7,      7.4,      9.1,     10.7,     14.2,     15.3,     18.4,     13.8,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     18.1,     18.1,     16.7,     13.8,     11.3,      9.3,      8.4,      8.6,     11.9,     13.6,     16.6,     16.4,     13.6,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     19.0,     18.4,     17.4,     13.8,     12.1,     10.2,      8.7,      8.7,     10.7,     13.3,     15.7,     17.4,     13.8,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     18.4,     17.9,     17.3,     13.2,     12.1,      7.5,      5.3,      7.9,     10.8,     13.5,     14.8,     17.1,     13.0,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     19.3,     18.1,     15.6,     12.0,     10.1,      7.9,      8.3,      9.5,     10.6,     12.8,     16.4,     17.7,     13.2,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     18.8,     18.3,     17.3,     13.9,     11.1,     11.6,      8.3,      9.9,      9.6,     12.9,     15.4,     13.4,     13.4,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     13.9,     19.3,     10.8,     13.0,      8.6,      6.1,      5.3,      7.4,      7.9,     10.2,     15.1,     17.2,     11.2,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     17.4,     18.3,     16.9,     13.1,     11.3,      6.9,      5.7,      7.6,      9.7,     11.4,     13.3,     16.1,     12.3,QC,#
dx, 60023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     14.9,     17.9,     14.9,     11.7,      8.3,      7.9,      4.8,      6.3,      8.8,     10.3,     14.1,     16.6,     11.4,QC,#
