Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     11.2,     11.6,     10.8,      9.1,      8.3,      7.3,      7.8,      7.0,      7.1,      7.1,      7.9,     10.7,     11.6,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     11.2,     10.2,     11.1,      9.5,      8.0,      7.1,      7.0,      6.6,      6.6,      7.7,      7.8,      8.8,     11.2,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     11.3,      9.0,      9.5,      9.0,      8.2,      5.9,      4.9,      6.4,      6.5,      6.6,      8.6,      8.9,     11.3,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     12.4,     10.6,     10.3,     10.0,      8.4,      8.0,      6.5,      6.8,      7.8,      8.5,      9.4,      9.8,     12.4,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     10.2,     11.0,      9.7,      9.2,      8.9,      7.7,      7.0,      7.0,      6.5,      6.5,      7.5,      8.9,     11.0,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     10.4,      9.3,      9.2,      7.3,      6.8,      7.5,      6.7,      6.7,      7.2,      7.5,      9.2,     11.2,     11.2,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     10.3,     11.0,      9.9,     12.2,      8.6,      7.5,      7.1,      6.8,      8.5,      8.9,      8.9,     10.1,     12.2,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     11.9,      9.7,      9.2,      8.3,      8.3,      6.9,      8.0,      7.5,      7.8,      8.5,      9.2,     10.5,     11.9,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     10.8,      9.9,      9.9,      9.6,      7.8,      7.6,      7.1,      7.4,      7.8,      9.2,      9.4,     13.0,     13.0,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     12.9,     11.7,     11.6,      8.4,      8.6,      7.5,      7.3,      7.5,      7.5,      9.0,      9.6,     11.1,     12.9,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     10.5,      9.9,      9.9,      9.2,      7.9,      7.6,      7.6,      7.6,      7.2,      8.7,      9.8,      8.4,     10.5,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     10.2,     10.1,     10.0,      8.1,      8.5,      7.5,      6.3,      6.5,      6.4,      6.7,      8.4,     10.1,     10.2,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     11.1,         ,      9.9,      9.1,     10.0,      8.0,      7.4,      6.6,      6.7,      7.8,     10.6,     13.6,         ,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     10.6,     10.4,      9.9,      9.7,      9.5,      7.6,      7.4,      6.7,      7.2,      6.9,      8.2,      8.8,     10.6,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     12.2,     11.9,     10.6,      8.1,      9.1,      7.6,      6.7,      7.5,      6.9,      7.6,      8.2,     10.3,     12.2,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,      9.8,     11.0,      9.2,      9.7,      8.4,      7.2,      7.8,      7.0,      7.0,      7.8,      7.6,      9.3,     11.0,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     10.6,     10.2,      9.7,      9.6,      7.5,      7.4,      6.7,      7.7,      7.8,      7.9,      8.1,      9.7,     10.6,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     11.9,     11.1,      9.8,      8.8,      8.0,      7.4,      8.3,      7.1,      6.6,      7.8,      8.9,     11.5,     11.9,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     11.2,     11.0,      9.9,      9.1,      7.9,      8.1,      7.2,      7.7,      8.3,      8.9,      8.7,     12.0,     12.0,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     10.3,     10.9,     10.1,      9.9,      8.0,      6.9,      7.9,      7.7,      7.9,      7.6,      9.0,      9.7,     10.9,QC,#
dx,300004,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     11.2,     11.0,     10.3,      8.5,      8.2,         ,         ,         ,         ,         ,         ,     10.2,         ,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,         ,         ,         ,     -0.6,     -2.2,     -3.9,     -1.7,     -3.3,     -2.2,     -0.6,      0.6,      2.2,         ,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      2.8,      1.7,     -0.6,     -1.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,         ,         ,         ,         ,     -1.7,     -5.6,     -1.7,     -8.3,     -2.2,     -1.1,     -0.6,      1.1,         ,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      2.8,      1.7,      1.7,      0.6,     -2.8,     -2.8,     -2.2,     -4.4,     -7.2,     -3.9,     -1.1,      0.6,     -7.2,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      2.2,      2.2,      0.0,     -0.6,     -3.3,     -3.9,      0.0,     -2.1,      0.0,     -1.7,     -2.2,      2.8,     -3.9,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      2.8,      1.7,      1.1,     -0.6,     -2.2,     -4.4,     -5.6,     -2.2,     -6.1,     -1.1,     -2.8,      0.6,     -6.1,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      0.6,      2.2,      0.6,      1.1,     -0.6,     -4.4,     -8.9,     -8.9,     -5.6,     -2.2,     -1.1,      2.8,     -8.9,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      2.2,      1.7,      0.0,     -1.1,     -1.1,     -4.4,     -3.3,     -3.3,     -5.6,      0.0,     -3.3,      1.7,     -5.6,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      2.8,      1.1,      2.2,      1.7,     -2.2,     -2.2,     -3.3,     -3.3,     -2.8,      0.0,      0.6,      2.8,     -3.3,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      3.3,      2.8,      0.0,     -0.6,     -2.2,     -4.4,     -7.2,     -2.8,      0.0,     -2.8,     -0.6,      1.7,     -7.2,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      2.8,      2.8,      1.1,      1.1,      0.0,     -2.2,     -3.3,     -5.0,     -6.1,     -3.9,     -0.6,      1.1,     -6.1,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      1.7,      0.6,     -1.1,     -0.6,     -6.7,     -4.4,     -8.3,     -2.8,     -5.6,     -1.7,     -2.2,      0.0,     -8.3,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      2.8,      2.8,      0.6,      0.6,     -2.2,     -3.9,     -3.3,         ,     -3.3,     -1.7,     -0.6,      1.1,         ,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      2.2,     -0.6,      0.0,     -1.1,     -2.2,     -3.3,     -6.1,     -2.2,     -5.0,     -2.2,     -1.7,      1.1,     -6.1,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      2.2,      3.3,      2.2,      0.0,     -0.6,     -2.8,     -2.8,     -2.2,     -1.1,      0.6,      0.0,      1.7,     -2.8,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      1.1,      2.2,      0.6,     -1.1,     -3.9,     -3.3,     -6.7,     -5.0,     -2.2,     -1.7,     -2.8,     -1.7,     -6.7,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      2.8,      2.2,      0.6,     -1.1,     -1.7,     -3.9,     -4.4,     -5.6,     -2.2,     -2.2,     -2.8,      2.2,     -5.6,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      1.7,      3.3,      1.7,     -2.8,     -2.2,     -3.9,     -1.7,     -1.7,     -1.1,     -2.8,     -1.7,      0.6,     -3.9,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      1.1,      3.3,      2.2,      0.0,     -0.6,     -5.6,     -4.4,     -2.8,     -5.6,     -2.2,     -1.1,      0.0,     -5.6,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      3.3,      2.6,      1.7,     -1.7,     -2.1,     -2.4,     -2.9,     -1.6,     -1.8,     -4.1,     -2.8,     -0.4,     -4.1,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      1.0,      2.3,      2.4,      1.9,     -0.2,     -4.4,     -8.6,     -0.1,     -4.8,     -2.4,     -1.0,      1.7,     -8.6,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      1.1,      3.1,      0.2,     -1.8,     -1.8,     -7.0,     -2.1,     -2.2,     -1.8,     -4.6,     -0.3,      2.1,     -7.0,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      2.2,      2.2,      0.9,      0.0,     -0.4,      0.0,     -1.1,     -3.3,     -8.7,     -3.2,      0.2,      0.1,     -8.7,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      4.0,      3.9,      2.4,      1.1,     -1.7,     -0.3,     -1.0,     -2.0,     -5.8,     -0.6,     -0.9,      0.8,     -5.8,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      2.2,      2.3,      1.9,     -3.4,     -3.2,     -5.1,     -4.7,     -3.1,     -4.5,     -3.3,     -3.2,     -0.2,     -5.1,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      2.6,      2.4,      2.3,     -4.5,     -3.3,     -4.9,      1.3,     -2.0,     -2.5,     -4.0,     -2.9,      1.3,     -4.9,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      2.8,      2.0,      1.2,      0.6,     -1.4,     -4.8,     -5.2,     -5.7,     -4.5,     -2.1,      0.1,      3.5,     -5.7,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      4.8,      4.3,      2.5,     -1.0,     -3.8,     -2.5,     -2.5,     -5.4,     -5.6,     -3.2,      0.0,      0.2,     -5.6,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      1.7,      2.5,      1.2,     -4.5,     -1.3,     -6.7,     -6.3,     -2.1,     -3.9,     -1.4,     -3.3,      1.2,     -6.7,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      3.4,      4.5,      2.9,     -2.0,     -2.7,     -4.8,     -0.4,     -1.5,     -2.1,     -2.8,     -1.4,      2.0,     -4.8,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      1.9,      3.0,      0.7,      0.2,     -0.5,     -3.0,     -1.0,     -1.5,     -2.1,     -0.6,     -2.6,      2.0,     -3.0,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      2.9,      2.2,      2.3,     -1.3,     -2.3,     -1.3,     -2.0,     -3.4,     -2.9,     -1.9,     -3.0,      0.4,     -3.4,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      2.2,      3.3,      2.0,      1.7,     -0.6,     -0.6,     -3.7,     -4.5,     -0.6,     -3.7,     -0.3,      0.3,     -4.5,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      3.1,      2.7,      3.4,      1.0,     -0.5,     -2.7,     -3.7,     -2.1,     -3.5,     -2.5,     -0.5,      2.0,     -3.7,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      2.4,      2.0,      2.7,     -0.4,      0.0,     -1.2,     -1.5,     -4.0,     -5.0,     -3.5,     -3.2,      0.9,     -5.0,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      2.4,      2.6,     -1.7,     -0.7,     -2.3,     -5.6,     -3.6,     -4.3,     -5.4,     -2.3,      0.7,      1.0,     -5.6,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      2.6,      3.3,      4.7,     -3.1,     -3.3,     -2.3,     -0.4,     -4.7,     -2.7,     -0.6,     -2.8,      1.9,     -4.7,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      4.5,      4.0,      2.1,      0.3,     -2.6,     -1.5,     -5.5,     -5.1,     -2.5,     -1.0,      1.2,      0.4,     -5.5,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      2.2,      3.7,      2.7,      0.5,     -2.2,     -3.0,     -5.2,     -0.8,     -4.0,      0.0,     -0.6,      1.5,     -5.2,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      4.9,      4.4,      0.8,     -0.2,     -2.9,     -2.2,     -2.8,     -2.2,     -2.4,     -1.1,     -2.4,      1.5,     -2.9,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      2.6,      1.2,     -2.3,      0.3,     -6.8,     -4.7,     -2.7,     -8.2,     -4.2,     -1.3,     -0.2,      2.1,     -8.2,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      3.1,      3.5,      0.7,      1.7,      0.3,     -2.4,     -1.5,     -5.7,     -4.7,     -3.2,     -1.8,      0.5,     -5.7,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      1.4,      2.9,      1.9,     -3.7,     -3.4,     -4.0,     -0.9,     -7.3,     -5.3,     -3.8,     -0.2,     -0.4,     -7.3,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      2.5,      1.0,      1.3,      0.5,     -5.8,     -3.9,     -4.4,     -2.7,     -2.8,     -2.5,      1.1,      2.2,     -5.8,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      3.5,      2.5,      0.7,      0.5,     -3.9,     -3.7,     -2.6,     -3.3,     -2.6,     -1.6,     -1.2,      0.8,     -3.9,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      2.8,      3.7,      1.0,      1.2,      0.5,     -3.5,     -3.1,     -2.4,     -4.0,     -1.3,     -1.1,      0.6,     -4.0,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      1.0,      3.4,      2.0,     -0.4,     -1.5,     -3.5,     -3.0,     -5.5,     -4.5,     -1.7,     -2.5,      1.6,     -5.5,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      1.5,      3.5,      1.2,      1.2,     -1.1,     -6.3,     -8.1,     -0.6,     -1.9,     -1.1,     -3.2,      0.2,     -8.1,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      3.1,      3.2,      3.0,      1.5,     -3.1,     -6.2,     -3.9,     -2.8,     -7.1,     -1.8,      0.2,      2.0,     -7.1,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      2.9,      1.6,      1.4,      1.1,     -4.0,     -0.2,     -4.7,     -3.4,     -3.7,     -2.5,     -1.8,      0.3,     -4.7,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      1.6,      2.6,      1.7,     -0.2,      0.6,     -1.8,     -3.8,     -8.8,     -3.9,     -1.1,      0.2,     -0.1,     -8.8,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      2.7,      1.7,      1.4,     -2.9,     -1.5,     -5.8,     -4.6,     -3.6,     -1.0,     -2.2,     -0.2,      0.1,     -5.8,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      1.8,      2.5,      2.2,     -0.5,     -2.5,     -3.5,     -1.0,     -2.9,     -1.6,     -1.0,     -1.3,      1.6,     -3.5,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      2.8,      2.0,      1.0,     -0.3,     -4.6,     -3.4,     -1.8,     -2.9,     -0.2,     -1.4,     -0.5,      0.7,     -4.6,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      2.4,      4.0,      0.6,      0.0,     -6.3,     -3.0,     -2.0,     -2.5,     -2.5,     -2.1,      0.2,     -0.1,     -6.3,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      3.0,      0.6,      1.8,      1.1,     -4.7,     -5.1,     -9.4,     -0.8,     -2.1,     -3.8,     -1.3,      0.9,     -9.4,QC,#
dx,300004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      3.4,      1.7,     -0.3,     -0.3,     -2.3,     -1.4,     -1.5,     -7.6,     -4.3,     -3.0,     -0.5,      0.7,     -7.6,QC,#
