Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,         ,     18.7,     15.8,     10.5,      6.4,      5.6,      3.6,      5.2,      7.2,     10.2,     10.7,     13.4,         ,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     16.1,     18.2,     17.2,     10.2,      7.0,      3.9,      4.2,      3.1,      4.8,      8.0,      8.3,     11.2,      9.4,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     13.2,     16.5,     12.7,      7.2,      6.9,      1.5,      2.3,      5.0,      8.4,     13.0,     11.5,         ,         ,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,     15.3,     13.7,      8.2,      6.5,      2.2,      1.6,      2.4,      7.0,      9.1,     11.7,     15.9,         ,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,     18.4,     13.8,         ,      7.1,         ,      2.3,      4.4,      6.0,     11.4,     11.5,         ,         ,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     19.4,     19.0,     16.7,     11.4,      8.0,      4.9,      2.6,      4.0,      4.9,      7.5,         ,     13.6,         ,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     18.0,     18.6,         ,         ,      5.6,      3.7,      3.7,      3.9,      4.6,      9.9,     11.8,     12.1,         ,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,     18.2,         ,     10.5,      4.7,         ,      1.8,      4.0,      5.3,      8.2,     11.9,     15.3,         ,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.6,     17.1,     17.8,     12.5,      7.3,      3.1,      1.7,      4.1,      6.8,      9.0,     12.0,     14.7,     10.4,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     16.6,     16.6,     11.5,      8.5,      6.1,      2.1,      2.9,      5.9,      6.0,     10.6,     12.9,     15.8,      9.6,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     19.1,     19.3,     12.2,     10.5,      7.0,      5.2,      4.9,      5.0,      7.3,     10.9,     12.1,     15.5,     10.8,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.7,     16.8,     16.8,     13.6,      8.5,      2.9,      4.0,      5.2,      5.9,      9.6,     10.8,     12.8,     10.5,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     14.1,     18.1,     13.2,      9.3,      7.7,      3.1,      5.6,      4.4,      8.7,     10.0,     13.1,     18.0,     10.4,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     16.5,     19.4,     14.7,      9.7,      4.4,      3.6,      1.3,      2.8,      6.8,      9.8,     11.4,     13.9,      9.5,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     16.6,     19.3,     13.8,      6.6,      7.8,      3.5,      1.0,      4.0,      4.8,     10.7,     12.5,     15.3,      9.7,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     17.2,     17.1,     15.9,      8.8,      8.8,      6.0,      4.3,      4.0,      7.5,      8.9,     13.0,     13.6,     10.4,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     20.1,     18.4,     15.8,      9.6,      7.1,      5.8,      2.7,      4.2,      7.2,      9.8,     13.5,     14.7,     10.7,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     15.2,     16.1,     13.0,     10.5,      8.3,      4.2,      4.1,      3.7,      6.3,     10.6,     13.8,     17.1,     10.2,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     21.1,     19.4,     12.4,     10.3,      8.3,      5.5,      4.1,      5.0,      7.4,      9.6,     13.3,     14.9,     10.9,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     19.1,     18.4,     16.2,      9.5,      6.0,      1.6,      0.1,      4.9,      6.3,      8.3,     13.4,     17.0,     10.1,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     15.0,     20.6,         ,      9.3,      9.1,      4.1,      3.1,         ,         ,      9.8,     12.5,     16.7,         ,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     15.1,     13.4,      9.9,      9.4,      4.4,         ,      3.4,      5.7,      6.1,      8.5,     13.1,     11.9,         ,QC,#
dx, 75079,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.4,     16.3,     16.1,     10.7,      7.1,      3.2,      1.6,      5.3,      5.0,     10.1,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 75079,Highest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                          ,Average                            ,     40.6,     39.7,     36.6,     31.0,     25.9,     20.3,     20.1,     23.6,     28.4,     32.4,     37.2,     38.9,     41.8,#
dx, 75079,Highest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                          ,Highest                            ,     44.6,     44.7,     40.6,     33.6,     29.5,     23.5,     26.6,     29.3,     35.0,     37.1,     42.6,     43.3,     44.6,#
dx, 75079,Highest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                          ,Lowest                             ,     35.3,     34.5,     33.3,     26.5,     21.2,     18.1,     17.5,     19.5,     23.0,     25.7,     32.2,     34.7,     38.1,#
dx, 75079,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                           ,Average                            ,      9.5,     10.1,      7.1,      2.8,      0.3,     -1.6,     -2.7,     -1.6,      0.1,      2.7,      5.1,      8.0,     -2.9,#
dx, 75079,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                           ,Highest                            ,     13.4,     16.1,     15.1,      8.3,      3.0,      1.3,      0.4,      0.7,      2.9,      5.5,      7.2,     10.0,     -1.1,#
dx, 75079,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                           ,Lowest                             ,      6.7,      5.5,      3.5,     -0.3,     -1.7,     -3.8,     -4.8,     -4.5,     -2.5,      1.0,      3.2,      5.2,     -4.8,#
dx, 75079,Mean daily maximum temperature in degrees C calculated using available data between 1925 and 1985                                                                                                       ,Average                            ,     32.3,     31.8,     28.8,     23.2,     18.7,     15.0,     14.6,     16.6,     20.0,     23.7,     27.5,     30.6,     23.6,#
dx, 75079,Mean daily maximum temperature in degrees C calculated using available data between 1925 and 1985                                                                                                       ,Highest                            ,     38.7,     35.4,     34.3,     26.8,     21.5,     18.3,     17.7,     22.0,     22.9,     27.6,     32.8,     33.3,     25.3,#
dx, 75079,Mean daily maximum temperature in degrees C calculated using available data between 1925 and 1985                                                                                                       ,Lowest                             ,     28.7,     28.4,     23.7,     20.7,     15.7,     11.8,     12.7,     13.7,     16.5,     20.1,     23.9,     27.9,     21.9,#
dx, 75079,Mean daily minimum temperature in degrees C calculated using available data between 1925 and 1985                                                                                                       ,Average                            ,     16.9,     16.8,     14.1,      9.6,      6.5,      3.9,      3.0,      4.1,      6.1,      9.3,     12.2,     14.6,      9.8,#
dx, 75079,Mean daily minimum temperature in degrees C calculated using available data between 1925 and 1985                                                                                                       ,Highest                            ,     22.1,     20.8,     17.8,     13.6,      9.3,      6.2,      5.6,      5.9,      8.7,     13.0,     15.1,     18.0,     10.9,#
dx, 75079,Mean daily minimum temperature in degrees C calculated using available data between 1925 and 1985                                                                                                       ,Lowest                             ,     13.2,     11.9,      9.8,      6.6,      3.8,      0.3,      0.1,      2.2,      3.6,      6.6,      7.1,      0.9,      7.8,#
