Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      7.7,     10.2,      6.4,      3.0,      1.5,     -0.6,     -2.2,     -3.2,      0.8,      1.0,      4.1,      7.2,     -3.2,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      9.0,      8.0,      7.0,      4.2,      1.2,     -1.7,     -1.3,     -0.2,     -0.3,      1.9,      1.5,      7.6,     -1.7,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     11.9,      8.6,      6.8,      0.4,      0.3,     -0.5,     -0.2,      2.4,      0.0,      4.0,      4.0,      7.0,     -0.5,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      6.0,      9.0,      8.0,      4.0,      2.0,      0.0,     -1.0,     -1.0,      3.0,     -1.0,      5.0,      5.0,     -1.0,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      9.0,      9.0,      7.0,      3.0,      2.0,      1.0,      1.0,      1.0,      0.0,      2.0,      2.0,      6.0,      0.0,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      7.0,      9.0,      4.0,      3.0,      1.0,     -1.0,     -1.0,     -2.0,      0.0,      2.0,      5.0,      6.0,     -2.0,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      7.0,      8.0,      8.0,      5.0,      1.0,      1.0,      1.0,     -1.2,     -0.8,      0.5,      2.8,      7.6,     -1.2,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      5.2,      9.9,      7.3,      3.4,      1.9,      1.8,      0.3,      0.3,      1.8,      1.9,      3.9,      5.8,      0.3,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      7.4,      7.5,      2.7,      4.6,      1.5,     -1.1,      0.3,     -0.1,      0.4,      2.1,      5.4,      7.0,     -1.1,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      9.1,      7.4,      8.4,      3.5,      0.2,     -1.1,     -1.6,     -0.9,      1.4,      1.2,      5.4,      6.2,     -1.6,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     10.2,     11.8,      6.8,      4.2,      6.5,      0.8,     -1.6,     -0.6,     -1.1,      1.3,      7.7,      7.2,     -1.6,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      9.8,      8.8,      5.6,      3.8,      0.6,      1.6,     -1.1,      0.3,      1.3,      1.4,      4.5,      5.6,     -1.1,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      6.5,      8.2,      6.5,      0.3,      1.9,      1.1,     -2.1,      2.1,      3.0,      2.2,      7.7,      7.6,     -2.1,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      9.5,      9.6,      8.5,      6.1,      0.1,      0.6,      0.7,      2.3,      1.3,      1.4,      4.8,      6.6,      0.1,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      9.8,      9.4,      7.2,      3.5,      2.2,     -1.0,     -1.8,      0.0,      1.6,      1.5,      5.2,      5.8,     -1.8,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     10.4,     10.2,      7.7,      3.0,      2.4,      0.2,     -0.6,      1.2,      1.2,      3.3,      5.0,      7.0,     -0.6,QC,#
dx, 87031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.0,     10.6,      8.5,      2.6,      2.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     17.4,     20.1,     22.0,         ,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     26.1,     24.5,     24.4,     18.0,     15.4,     13.2,     12.8,     13.7,     18.2,     20.1,     21.5,     24.3,     19.4,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     24.2,     22.6,     20.9,     18.5,     16.2,     14.7,     12.3,     14.9,     16.3,     18.8,     23.2,     24.3,     18.9,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     25.7,     23.6,     21.2,     17.5,     16.4,     12.5,     14.0,     14.3,     15.0,     16.6,     21.1,     23.7,     18.5,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     26.1,     27.4,     23.9,     19.9,     19.4,     14.7,     13.3,     13.7,     17.0,     18.5,     19.3,     23.3,     19.7,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     23.7,     26.1,     20.9,     18.6,     15.2,     13.4,     12.6,     16.0,     18.1,     17.8,     20.6,     24.4,     19.0,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     24.0,     22.1,     21.0,     17.6,     14.9,     11.9,     13.4,     15.1,     16.4,     18.5,     19.6,     21.2,     18.0,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     23.7,     23.0,     21.9,     19.3,     15.8,     12.2,     13.9,     15.0,     18.1,     18.9,     21.6,     25.7,     19.1,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,         ,         ,     25.0,         ,         ,         ,     13.5,     12.7,     16.7,     18.7,     21.1,     23.1,         ,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     24.8,     22.8,     23.6,     18.3,     15.3,     13.4,     12.2,     13.7,     16.8,     18.5,     19.7,     22.2,     18.4,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     23.9,     24.4,     24.6,     20.7,     17.0,     13.3,     13.6,     14.1,     16.3,     18.6,     20.2,     23.8,     19.2,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     26.5,     21.9,     23.2,     20.3,     16.3,     13.9,     12.7,     14.9,     16.4,     18.7,     19.9,     24.0,     19.1,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     26.1,     24.6,     22.3,     20.0,     15.1,     13.3,     13.1,     15.2,     17.0,     19.0,     20.0,     22.6,     19.0,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     24.0,     27.3,     24.1,     20.1,     15.9,     13.3,     13.6,     14.0,     16.6,     16.9,     18.9,     22.7,     19.0,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     25.6,     24.6,     22.9,     20.6,     17.1,     17.8,     13.1,     15.0,     16.9,     18.0,     22.1,     23.1,     19.7,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     22.7,     24.7,     23.5,     20.8,     17.6,     13.9,     13.1,     14.0,     15.8,     17.9,     21.8,     21.1,     18.9,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     28.9,     25.2,     22.7,     21.6,     16.6,     14.7,     13.4,     15.2,     15.7,     18.2,     23.7,     23.4,     19.9,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     28.0,     24.1,     24.6,     19.3,     14.3,     13.5,     12.7,     13.1,     15.9,     19.5,     19.3,     26.0,     19.2,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     29.0,     26.4,     23.9,     21.5,     17.3,     14.9,     13.7,     15.2,     18.4,     21.8,     23.1,     25.4,     20.9,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     26.0,     25.0,     25.4,     21.6,     15.9,     16.0,     14.6,     14.5,     17.1,     17.4,     21.9,     23.9,     19.9,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     26.0,     23.7,     23.2,     19.9,     15.6,     14.3,     12.7,     15.1,     17.1,     20.6,     21.5,     24.5,     19.5,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     25.8,     23.7,     23.6,     19.4,     17.1,     14.5,     13.5,     14.9,     16.8,     17.8,     21.3,     20.9,     19.1,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     23.7,     26.3,     24.4,     18.2,     17.2,     14.9,     13.1,     15.4,     18.2,     21.0,     21.0,     25.2,     19.9,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     26.1,     23.6,     24.3,     20.1,     16.8,     13.7,     13.2,     14.4,     16.8,     18.4,     22.0,     22.8,     19.4,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     23.8,     27.3,     23.8,     21.7,     18.0,     14.4,     14.0,     14.4,     16.7,     20.8,     22.7,     22.4,     20.0,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     27.7,     28.4,     25.4,     22.8,     15.3,     13.2,     12.9,     14.6,     16.7,     19.7,     21.8,     22.9,     20.1,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     28.1,     25.9,     23.1,     21.3,     15.9,     13.6,     15.2,     15.4,     14.4,     18.8,     21.1,     22.9,     19.6,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     24.2,     25.3,     22.8,     21.1,     15.4,     14.1,     14.0,     14.3,     15.3,     19.1,     21.4,     24.2,     19.3,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     25.7,     27.3,     25.8,     22.1,     16.5,     14.2,     13.9,     14.8,     16.7,     18.7,     20.1,     24.5,     20.0,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     24.8,     27.3,     23.4,     20.6,     17.7,     14.2,     14.2,     15.7,     19.9,     20.2,     21.1,     26.4,     20.5,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     27.7,     25.6,     21.9,     21.3,     17.1,     13.6,     13.4,     14.4,     18.1,     20.4,     20.4,     25.6,     20.0,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.3,     25.7,     26.2,     19.3,     17.4,     14.5,     14.0,     14.4,     15.8,     18.1,     20.1,     23.4,     19.8,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     23.8,     26.8,     23.3,     19.2,     18.6,     13.7,     15.7,     14.4,     17.8,     18.6,     22.0,     24.1,     19.8,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     25.5,     26.8,     24.0,     20.7,     17.2,     14.5,     14.7,     15.0,     16.3,     17.0,     21.1,     25.1,     19.8,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     25.6,     26.1,     23.8,     18.7,     16.4,     13.5,     13.3,     16.8,     15.7,     21.2,     21.8,     24.0,     19.7,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     24.4,     24.6,     22.8,     19.4,     18.3,     13.7,     13.3,     13.8,     16.9,     20.2,     21.4,     21.5,     19.2,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     27.4,     26.1,     24.8,     19.3,     16.4,     15.6,     14.3,     14.7,     16.9,     19.5,     21.7,     26.4,     20.3,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     24.2,     25.1,     23.4,     22.0,     18.8,     14.1,     13.8,     16.5,     19.4,     20.6,     23.0,     25.9,     20.6,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.4,     28.0,     23.4,     22.4,     17.2,     14.3,     14.0,     14.6,     18.6,     20.2,     21.3,     23.6,     20.6,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     27.9,     26.6,     25.2,     21.4,     17.5,     13.6,     13.1,     17.8,     16.7,     19.8,     25.2,     23.6,     20.7,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     24.4,     28.8,     24.0,     18.2,     16.7,     13.3,     12.8,     15.2,     16.3,     17.4,     20.4,     24.0,     19.3,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     23.9,     26.0,     22.5,     19.5,     18.0,     15.1,     12.9,     15.5,     15.3,     19.6,     22.4,     22.6,     19.4,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     24.3,     24.7,     25.6,     21.8,     17.9,     14.1,     13.4,     14.5,     15.6,     19.6,     20.7,     23.2,     19.6,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     22.9,     26.0,     25.4,     19.9,     16.4,     13.2,     13.1,     14.6,     16.0,     17.8,     20.9,     22.9,     19.1,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     24.1,     25.6,     21.3,     21.0,     16.7,     14.1,     13.4,     14.5,     18.2,     18.5,     22.2,     21.7,     19.3,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     27.5,     23.8,     24.7,     21.3,     17.7,     15.1,     14.3,     15.2,     18.1,     20.8,     21.7,     23.6,     20.3,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     24.8,     26.5,     23.9,     20.5,     17.1,     13.3,     13.0,     13.4,     16.5,     18.4,     21.6,     24.7,     19.5,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     26.1,     24.3,     24.7,     20.7,     17.4,     14.5,     14.1,     13.9,     16.6,     19.5,     22.4,     25.6,     20.0,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     25.1,     24.6,     23.8,     20.2,     16.5,     15.4,     13.4,     14.4,     16.0,     20.8,     21.8,     22.0,     19.5,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     21.7,     24.1,     24.0,     20.8,     16.7,     13.6,     13.9,     13.7,     14.1,     18.3,     19.4,     22.7,     18.6,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     25.6,     25.7,     22.4,     22.8,     17.6,     13.9,     14.4,     16.6,     16.4,     18.2,     20.0,     22.1,     19.6,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     24.3,     24.5,     21.9,     20.4,     17.1,     14.5,     15.4,     14.5,     15.7,     19.9,     20.7,     26.1,     19.6,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     25.5,     25.7,     22.0,     17.5,     15.8,     13.3,     12.5,     16.2,     15.9,     18.1,     20.7,     19.7,     18.6,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     24.2,     23.2,     23.2,     17.9,     16.2,     14.5,     13.0,     14.5,     16.4,     19.3,     20.8,     21.3,     18.7,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     26.7,     28.6,     22.5,     20.8,     16.1,     14.5,     13.0,     14.4,     15.8,     19.4,     21.6,     23.6,     19.8,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     26.0,     26.1,     24.0,     18.4,     16.2,     13.7,     12.6,     14.9,     18.4,     18.6,     20.3,     23.9,     19.4,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     25.6,     26.8,     22.5,     18.7,     18.1,     14.6,     14.8,     15.4,     17.9,     20.3,     21.6,     23.6,     20.0,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     24.3,     29.0,     25.2,     21.0,     16.2,     14.2,     13.8,     15.0,     17.5,     18.0,     22.1,     25.3,     20.1,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     27.8,     28.6,     23.5,     19.7,     16.2,     15.4,     13.7,     15.1,     18.6,     18.8,     20.0,     20.4,     19.8,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     24.7,     24.5,     23.4,     20.9,     17.5,     15.4,     15.2,     15.6,     18.7,     20.5,     23.2,     24.9,     20.4,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     26.9,     25.2,     23.4,     20.2,     18.0,     15.8,     14.3,     14.3,     17.0,     16.8,     22.8,     26.6,     20.1,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     23.6,     25.1,     22.9,     20.8,     17.0,     14.7,     13.5,     15.5,     16.3,     20.4,     21.3,     23.9,     19.6,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     26.1,     23.3,     22.7,     23.3,     18.3,     15.9,     15.0,     15.9,     17.8,     21.1,     23.9,     27.7,     20.9,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     26.8,     24.5,     25.2,     18.8,     15.9,     13.6,     14.0,     16.4,     18.9,     21.7,     22.1,     24.8,     20.2,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     27.2,     28.3,     25.0,     21.9,     19.4,     13.3,     13.5,     16.8,     18.7,     21.7,     23.4,     26.2,     21.3,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     27.3,     24.2,     26.8,     20.5,     16.9,     15.3,     13.8,     14.1,     18.5,     21.7,     22.7,     22.8,     20.4,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     27.5,     27.1,     23.6,     20.2,     16.8,     15.1,     15.2,     17.0,     18.7,     19.1,     25.8,     24.9,     20.9,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     26.7,     27.3,     25.2,     22.5,     17.5,     14.1,     14.0,     13.9,     15.6,     19.4,     21.6,     23.6,     20.1,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     25.3,     23.9,     22.0,     20.1,     15.5,     14.9,     13.9,     16.6,     18.7,     19.9,     23.4,     23.6,     19.8,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     26.4,     26.2,     22.8,     21.3,     16.6,     13.7,     14.2,     14.6,     17.6,     20.2,     22.7,     25.0,     20.1,QC,#
dx, 87031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     26.7,     27.4,     26.8,     20.4,     18.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      7.4,         ,         ,         ,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,         ,         ,     12.1,      7.0,         ,      5.2,      3.0,      2.5,      6.5,      7.9,     10.0,     11.7,         ,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     12.7,     12.8,     10.8,      9.2,      7.3,      5.6,      4.5,      6.9,      5.6,      8.4,     10.7,     12.4,      8.9,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     13.4,     13.1,     11.8,      9.1,      6.8,      5.2,      6.2,      5.5,      6.4,      6.6,      9.6,     11.4,      8.8,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     12.4,         ,     12.9,     10.5,      7.7,      5.6,      5.9,      4.7,      6.0,      8.1,      9.2,     12.2,         ,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     12.9,     14.3,      9.8,      9.8,      7.4,      3.4,      3.6,      5.0,      6.2,      6.9,      8.3,     11.1,      8.2,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     13.4,     12.1,     12.7,      8.4,      6.8,      4.3,      5.0,      4.4,      4.8,      8.0,     10.3,      9.9,      8.3,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     11.0,     14.2,     12.3,      9.6,      6.9,      4.2,      4.3,      4.6,      6.4,      8.7,      9.8,     12.8,      8.7,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,         ,         ,     13.3,         ,         ,         ,      5.4,      4.6,      7.2,      7.6,      8.6,     11.1,         ,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     12.3,     12.7,     13.2,     10.8,      7.4,      7.6,      4.5,      5.8,      7.5,      9.0,      9.8,     11.9,      9.4,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     13.5,     13.9,     12.3,     11.0,      9.0,      6.5,      5.1,      6.0,      6.1,      7.7,      9.2,     10.9,      9.3,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     15.3,     13.6,     10.6,     10.4,      7.4,      6.7,      4.6,      5.5,      6.0,      8.2,      9.7,     12.4,      9.2,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     14.1,     15.6,     12.5,      9.2,      6.7,      5.4,      5.4,      6.5,      6.6,      8.2,      7.8,     11.4,      9.1,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     13.0,     16.0,     15.1,     10.5,      8.0,      5.3,      5.3,      3.9,      6.1,      7.4,      7.9,      9.3,      9.0,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,      9.7,     12.8,     10.7,      8.8,      7.1,      8.5,      4.2,      4.5,      5.6,      7.9,      8.4,     11.3,      8.3,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     12.0,     13.2,     12.2,      8.6,      9.4,      4.9,      4.9,      6.1,      5.6,      7.8,     10.8,     11.1,      8.9,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     14.9,     14.8,     13.2,      9.5,      5.7,      5.5,      5.0,      5.7,      6.1,      8.3,     11.7,     11.2,      9.3,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     14.9,     12.7,     12.8,     10.6,      7.1,      5.4,      5.0,      4.3,      7.5,      8.4,      7.9,     13.0,      9.1,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     15.3,     14.7,     12.1,     10.5,      6.6,      6.7,      5.3,      5.7,      5.9,      8.8,     10.6,     12.8,      9.6,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     14.4,     12.8,     13.1,     10.1,      7.1,      7.1,      4.8,      4.8,      6.4,      6.7,      8.8,     12.8,      9.1,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     14.3,     13.1,     12.2,      7.8,      9.2,      5.9,      4.6,      5.5,      7.4,     11.0,      9.5,     12.8,      9.4,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     12.0,     13.1,     10.8,     11.1,      7.2,      6.9,      5.8,      6.2,      6.6,      7.7,      9.9,     10.3,      9.0,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     11.3,     13.5,     10.9,      8.6,      7.7,      4.7,      3.6,      5.8,      7.0,      8.6,      9.0,     14.1,      8.7,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     13.8,     13.7,     12.6,      8.4,      7.7,      3.8,      4.0,      4.3,      6.7,      7.9,      9.8,     11.5,      8.7,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     12.3,     14.8,     11.1,      9.3,      7.1,      5.1,      4.2,      4.6,      5.7,      7.6,      9.5,     10.9,      8.5,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     13.6,     15.4,     14.1,     12.3,      8.3,      5.7,      4.6,      4.7,      5.1,      7.8,      8.8,     12.1,      9.4,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     13.8,     16.3,     13.2,     10.0,      6.7,      3.9,      5.0,      6.1,      5.8,      8.8,     10.3,     10.6,      9.2,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.2,     13.5,     12.6,     10.9,      7.3,      5.9,      5.0,      5.0,      5.0,      7.0,     10.1,     11.9,      9.0,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.6,     15.5,     14.1,     10.9,      6.5,      5.7,      3.7,      4.3,      5.6,      7.3,      9.4,     12.0,      9.1,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.7,     15.2,     11.5,      9.4,      6.3,      3.0,      4.7,      6.0,      7.4,      8.6,     10.2,     12.9,      9.2,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     15.4,     15.1,     11.3,     10.7,      7.8,      4.6,      3.7,      5.3,      7.1,      9.1,     10.9,     13.3,      9.5,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.1,     15.1,     15.3,     11.9,      9.5,      6.2,      6.3,      5.7,      7.0,      8.6,      8.9,     10.1,     10.1,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     11.7,     14.4,     11.6,      9.8,      9.4,      5.5,      6.9,      6.4,      8.0,     10.2,     12.3,     14.0,     10.0,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.3,     15.7,     13.5,     10.5,      7.3,      5.8,      4.7,      5.2,      7.2,      8.3,     10.3,     11.6,      9.5,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     13.4,     14.5,     12.6,      9.8,      8.0,      6.7,      3.9,      6.8,      6.0,      9.4,      9.5,     11.6,      9.4,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     13.7,     13.0,     14.2,     10.1,      9.5,      6.5,      5.2,      5.4,      7.5,      8.2,     11.5,     12.2,      9.8,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     15.7,     15.4,     13.3,      9.5,      7.5,      7.1,      4.5,      5.7,      7.4,      9.0,     11.4,     11.6,      9.8,QC,#
dx, 87031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     12.9,     12.8,     11.9,     11.3,      8.8,      6.8,      5.7,      6.7,      8.6,      9.1,     10.9,     13.7,      9.9,QC,#
