Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     33.9,     32.4,     35.0,     31.8,     25.5,     25.6,     24.0,     29.4,     31.0,     36.1,     37.4,         ,         ,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     39.8,     34.1,     37.2,     34.4,     31.4,     28.1,     24.2,     27.5,     29.3,     34.0,     34.9,     35.7,     39.8,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     32.1,     34.2,     35.2,     33.8,     29.9,     25.2,     27.5,     28.5,     31.2,     33.6,     33.4,     36.1,     36.1,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     35.0,     33.7,     34.4,     32.4,     27.6,     25.0,     24.9,     28.1,     33.1,     32.8,     36.7,     35.4,     36.7,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     35.2,     33.2,     32.8,     29.6,     25.3,     26.3,     25.4,     26.0,     29.3,     31.5,     36.0,     37.2,     37.2,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     37.4,     35.4,     33.5,     33.3,     28.6,     25.5,     22.8,     28.3,     33.0,     36.8,     37.0,     39.0,     39.0,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     37.8,     37.0,     35.7,     31.7,     28.8,     23.0,     26.4,     26.0,     26.8,     31.8,     34.4,     35.8,     37.8,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     40.2,     35.4,     33.7,     32.8,     29.8,     25.0,     25.8,     30.4,     30.3,     36.8,     36.6,     40.8,     40.8,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     38.0,     36.6,     36.3,     34.7,     30.6,     26.5,     27.2,     29.0,     34.5,     35.3,     39.4,     36.5,     39.4,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     38.0,     35.0,     34.5,     30.7,     29.0,     26.7,     27.9,     27.2,     35.0,     32.5,     34.2,     41.1,     41.1,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     38.3,     37.8,     33.5,     30.7,     27.5,     23.3,     25.5,     26.3,     33.0,     35.2,     39.7,     36.3,     39.7,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     38.9,     37.3,     34.0,     32.2,     26.0,     25.3,     26.8,     25.2,     33.3,     34.3,     34.5,     35.7,     38.9,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     34.6,     35.8,     34.2,     29.7,     27.0,     24.4,     23.8,     29.0,     27.5,     34.1,     34.6,     38.6,     38.6,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     37.7,     37.6,     36.3,     32.8,     28.5,     25.4,     26.0,     27.8,     32.9,     32.9,     37.8,     39.0,     39.0,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     36.5,     35.0,     34.4,     32.7,     29.2,     25.2,     28.0,     25.7,     31.9,     33.4,     36.0,     39.4,     39.4,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     39.7,     35.0,     35.3,     32.7,     29.6,     25.8,     26.8,     27.5,     30.2,     35.8,     37.0,     36.6,     39.7,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     39.1,     36.0,     35.7,     33.9,     28.7,     25.8,     26.3,     27.8,     37.3,     39.0,     37.0,     34.8,     39.1,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     36.3,     34.8,     34.5,     29.3,     27.3,     24.0,     25.3,     27.6,     32.8,     35.6,     31.9,     37.2,     37.2,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     39.0,     38.1,     36.4,     29.6,     26.6,     23.8,     26.7,     29.3,     29.6,     35.9,     41.7,     40.6,     41.7,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     37.0,     34.4,     35.5,     32.5,     29.7,     26.7,     25.4,     30.7,     33.1,     34.4,     38.2,     37.2,     38.2,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     38.2,     36.6,     32.0,     29.5,     28.3,     23.3,     25.5,     28.6,     32.1,     31.1,     37.8,     37.5,     38.2,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     34.4,     35.4,     35.9,     33.6,     28.1,     27.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,         ,         ,         ,         ,         ,         ,     25.0,     26.9,     33.2,     37.7,     33.4,     38.5,         ,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     39.4,     39.0,     33.5,     36.4,     28.8,     24.9,     26.9,     30.5,     31.8,     33.1,     36.7,     37.0,     39.4,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     36.8,     35.6,     40.1,     32.3,     32.8,     26.2,     24.8,     27.8,     33.1,     36.3,     35.6,     35.1,     40.1,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     33.4,     36.8,     32.1,     30.2,     27.6,     27.3,     25.9,     26.9,     33.3,     32.7,     35.8,     40.0,     40.0,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     37.9,     36.6,     35.1,     33.4,     26.8,     25.3,     28.4,     35.6,     34.7,     34.8,     38.3,     37.9,     38.3,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     36.6,     33.0,     31.9,     33.4,     27.8,     25.9,     29.9,     29.7,     30.1,     30.5,     29.5,     34.5,     36.6,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     33.0,     35.1,     34.3,     29.0,     27.2,         ,     23.6,     28.1,     30.0,     33.0,     36.1,     34.1,         ,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     38.6,     35.8,     32.7,     31.3,     27.7,     25.2,     24.3,     28.1,     33.6,     36.7,     36.0,     39.9,     39.9,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     39.1,     33.6,     32.5,     31.2,     27.5,     24.8,         ,         ,     38.0,         ,         ,         ,         ,QC,#
dx, 39104,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     41.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     14.4,     13.9,     12.8,      7.2,      1.7,      0.6,     -1.1,     -2.2,      2.8,      2.8,      8.3,     13.4,     -2.2,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     13.9,     13.9,     14.8,      6.5,      1.8,     -1.1,     -4.3,      2.1,      1.8,      7.3,      8.9,     12.3,     -4.3,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     15.3,     13.1,     12.8,      9.0,      3.9,      1.0,     -0.6,     -2.6,      5.6,      5.6,      7.8,      7.2,     -2.6,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     13.9,     13.3,     12.2,     10.7,      1.6,      1.1,     -2.7,      0.6,      4.9,      9.0,      7.8,     12.4,     -2.7,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     15.0,     13.9,      8.2,      5.6,      0.0,      2.2,     -0.3,      1.7,      2.6,      3.9,     10.6,     12.8,     -0.3,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     13.9,     13.6,     10.6,      7.9,      0.0,      1.5,     -0.2,     -0.8,      1.4,     10.1,     11.2,     12.8,     -0.8,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     14.4,     13.4,     13.9,      9.4,      2.1,     -0.4,     -2.2,     -1.1,      3.9,      5.4,      9.5,     12.3,     -2.2,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     15.7,     14.7,     12.8,      6.2,      3.6,      0.6,      0.9,      2.3,      2.2,      9.6,     10.1,     13.2,      0.6,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     15.2,     15.6,     10.8,      5.6,      0.8,     -0.6,     -2.9,      0.0,      0.3,      7.1,     12.2,     15.9,     -2.9,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     14.9,     15.6,     13.1,      6.6,      2.7,     -2.2,     -1.4,      0.6,      3.1,      8.4,      8.3,     12.8,     -2.2,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     15.7,     15.0,     10.6,      3.2,      2.4,      1.2,     -2.7,      0.6,      3.5,      7.7,     10.6,     13.2,     -2.7,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     15.8,     16.8,     14.3,     10.0,      5.0,      1.8,      2.5,      1.6,      2.3,      8.8,     11.2,     13.3,      1.6,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     14.5,     14.1,     13.6,     10.4,      3.5,      0.8,     -2.6,      0.5,      3.4,      6.8,      7.0,     11.7,     -2.6,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     14.6,     13.6,     14.0,      7.6,      1.6,      0.2,      0.1,      1.2,      3.4,      5.3,     10.1,     13.8,      0.1,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     14.4,     14.0,     13.6,      6.2,      4.4,     -0.9,     -1.0,     -1.5,      2.1,      4.5,     11.2,     16.2,     -1.5,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     13.7,     15.6,     13.5,      9.0,      4.6,      0.5,     -2.8,     -1.9,      1.7,      9.4,     13.4,     13.7,     -2.8,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     14.3,     15.0,     13.8,      5.8,      1.1,      1.5,      0.0,      0.2,      3.0,      7.6,     11.3,     11.3,      0.0,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     15.7,     14.6,     11.3,      7.8,      2.4,      1.1,     -2.2,     -1.2,      2.9,      9.0,     10.9,     14.4,     -2.2,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     16.5,     13.5,     12.4,     10.8,      6.8,      0.3,     -2.5,      0.5,      4.0,      9.5,     10.6,     14.0,     -2.5,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     14.6,     17.0,     12.0,      7.3,      3.5,     -1.4,     -1.5,      0.0,      1.2,      4.4,     12.0,     15.5,     -1.5,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     16.6,     14.6,     13.6,      7.7,      1.6,     -2.7,     -4.5,     -2.3,      2.6,      4.4,      9.5,     14.2,     -4.5,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     13.3,     15.0,     13.7,      4.6,      7.1,      0.6,      0.0,      1.1,      5.4,      7.2,     10.5,     12.1,      0.0,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     15.2,     13.5,      8.8,      6.0,      2.0,      2.7,     -2.3,      0.2,      4.1,      5.5,     10.3,     11.6,     -2.3,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     14.8,     14.5,     13.2,      6.4,      5.1,     -2.4,      0.2,      0.1,      1.8,      6.9,     13.7,     14.5,     -2.4,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     14.0,     14.8,      9.6,     11.6,      2.1,     -2.9,     -0.3,      0.5,      1.2,      8.2,      9.3,     11.2,     -2.9,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     16.6,     15.8,     10.2,      9.6,     -1.8,     -1.2,     -1.1,      1.4,      1.7,      7.3,     11.1,     12.1,     -1.8,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     16.3,     13.3,     12.4,      9.4,      3.3,      1.2,      0.9,     -2.0,      3.9,      9.3,      9.7,     15.3,     -2.0,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     13.9,     14.7,     15.5,     12.0,      7.7,     -1.0,     -1.2,     -0.6,      2.9,      8.2,     11.8,     12.6,     -1.2,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     13.9,     13.6,     10.9,      5.3,      6.5,     -0.2,     -0.5,     -0.1,      2.4,      7.8,     11.8,     14.6,     -0.5,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     14.6,     14.5,     13.5,      5.5,      6.5,      2.5,     -2.1,      0.5,      2.0,      6.5,     13.2,     16.0,     -2.1,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     16.5,     16.7,     13.6,      8.7,      5.7,     -0.8,     -0.3,      0.2,      3.3,      4.5,     10.2,     10.1,     -0.8,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     14.3,     16.6,      8.3,      8.9,      7.1,      1.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,         ,         ,         ,         ,         ,         ,      1.0,      1.8,      2.6,      9.3,     12.0,     12.2,         ,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     17.5,     16.2,     13.3,      8.0,     -1.1,      0.9,      0.6,      0.7,      5.6,      9.2,      5.4,     13.2,     -1.1,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     12.9,     15.9,     11.3,      9.3,      5.2,      0.6,     -2.8,      0.3,      5.7,      8.4,     11.4,     13.7,     -2.8,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     16.6,     17.1,     10.6,      2.7,      1.9,      0.5,     -1.9,     -1.8,      5.5,      4.3,      8.5,     12.1,     -1.9,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     14.7,     16.7,      9.8,      4.4,      2.8,     -3.9,     -1.1,      0.1,      4.1,      2.1,     10.9,     15.4,     -3.9,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     12.7,     16.3,     14.2,     10.4,      1.2,      1.1,      0.0,     -1.2,      6.7,      5.6,      9.7,     12.6,     -1.2,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     15.3,     14.7,     14.8,      9.4,      2.0,     -2.9,     -3.4,         ,      1.9,      5.9,     12.5,     13.9,         ,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     12.5,     15.2,     10.8,      8.9,      0.6,      0.2,     -1.6,     -2.3,      1.0,      3.5,     10.8,      9.5,     -2.3,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     15.3,     12.8,     14.5,      6.5,      1.9,      1.5,         ,         ,      5.8,         ,         ,         ,         ,QC,#
dx, 39104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     15.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     30.7,     31.9,     28.5,     25.7,     24.3,     22.2,     21.1,     23.0,     26.1,     30.8,     32.6,     29.9,     27.2,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     29.1,     32.4,     29.6,     26.4,     24.5,     21.2,     20.8,     22.7,     27.0,     27.5,     30.6,     31.0,     26.9,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     33.5,     32.6,     30.9,     28.9,     25.0,     20.9,     21.6,     23.2,     25.6,     27.1,     29.9,     32.3,     27.6,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     32.9,     32.1,     31.3,     28.4,     24.4,     20.9,     18.9,     22.9,     27.2,     28.4,     32.8,     30.9,     27.6,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.6,     32.9,     30.2,     28.7,     23.6,     21.0,     19.4,     20.8,     26.1,     27.2,     30.9,     32.3,     27.0,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.7,     29.8,     28.6,     27.5,     23.4,     20.3,     19.8,     20.9,     26.1,     29.8,     30.9,     30.7,     26.7,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     29.9,     29.7,     28.8,     28.4,     21.8,     20.8,     19.1,     22.7,     24.9,     30.4,     33.3,     32.0,     26.8,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     35.0,     33.9,     30.9,     28.3,     24.1,     20.7,     21.6,     24.2,     25.4,     27.4,     31.7,     32.6,     28.0,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     33.4,     30.5,     31.3,     28.9,     24.6,     22.5,     21.4,     23.8,     25.8,     29.2,     28.9,     30.4,     27.6,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.3,     28.5,     27.8,     26.4,     24.3,     20.3,     20.1,     23.0,     25.7,     31.0,     31.9,     31.3,     26.8,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.4,     28.2,     28.4,     26.3,     22.3,     20.8,     21.0,     24.0,     26.5,     30.4,     30.7,         ,         ,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.3,     30.5,     31.1,     28.8,     26.7,     21.8,     20.3,     22.8,     24.7,     28.5,     30.5,     30.4,     27.3,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.6,     30.6,     29.1,     28.5,     23.7,     21.3,     21.2,     22.1,     23.3,     26.5,     28.5,     32.0,     26.3,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.8,     30.9,     30.5,     27.5,     25.3,     21.0,     22.1,     22.6,     25.7,     27.3,     30.4,     30.2,     27.0,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.1,     29.0,     28.5,     25.9,     23.6,     21.3,     20.6,     22.1,     24.5,     27.4,     31.6,     33.6,     26.5,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     32.6,     31.0,     29.4,     27.8,     24.1,     20.2,     20.5,     23.9,     26.5,     31.0,     32.0,     32.9,     27.7,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.2,     31.4,     31.3,     28.3,     23.0,     19.3,     20.1,     20.6,     23.4,     26.3,     28.4,     31.7,     26.4,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     32.7,     29.9,     29.8,     28.9,     23.5,     22.7,     21.7,     24.2,     27.4,     29.7,     32.5,     35.1,     28.2,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     33.3,     30.8,     31.0,     29.1,     24.9,     22.3,     21.3,     23.9,     30.1,     31.6,     33.5,     31.8,     28.6,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.0,     31.0,     30.6,     28.1,     24.1,     20.9,     20.6,     22.9,     27.4,     28.0,     29.0,     34.0,     27.2,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.2,     31.7,     29.5,     27.3,     24.5,     20.3,     20.4,     22.8,     26.1,     29.1,     31.9,     32.9,     27.4,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     31.9,     33.7,     30.0,     26.6,     22.8,     19.5,     19.6,     21.5,     28.1,     29.0,     29.2,     30.5,     26.9,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     30.6,     30.2,     29.5,     26.1,     24.3,     22.0,     19.7,     22.4,     24.5,     25.5,     30.4,     32.8,     26.5,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.6,     32.3,     28.6,     27.2,     24.6,     20.0,     20.3,     23.2,     25.9,     27.0,     30.0,     33.6,     27.2,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.4,     31.8,     30.7,     29.3,     25.0,     21.7,     21.2,     21.5,     26.6,     28.3,     29.4,     32.4,     27.5,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     34.1,     31.4,     31.3,     27.8,     24.1,     22.0,     21.1,     23.4,     26.2,     29.2,     28.9,     33.3,     27.7,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     34.0,     32.5,     30.2,     27.7,     24.3,     21.4,     21.3,     22.2,     26.1,     33.8,     32.4,     31.0,     28.1,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.4,     28.9,     28.8,     26.1,     23.7,     19.2,     18.6,     21.3,     26.0,     30.4,     28.4,     31.6,     26.2,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.9,     33.9,     30.1,     25.9,     23.4,     19.6,     21.2,     22.1,     24.6,     30.0,     32.8,     33.2,     27.6,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.3,     31.5,     31.2,     28.0,     24.7,     23.3,     21.1,     24.9,     28.4,     30.2,     31.7,     32.4,     28.2,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     34.3,     31.6,     28.6,     26.5,     22.9,     20.4,     21.1,     23.6,     25.9,     27.8,     31.9,     32.2,     27.2,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.6,     32.4,     30.9,     28.6,     25.3,     22.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,         ,         ,         ,         ,         ,         ,     22.3,     22.9,     28.3,     31.5,     30.8,     34.2,         ,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     33.6,     34.8,     30.5,     29.3,     25.5,     22.1,     22.6,     25.0,     26.6,     29.6,     30.8,     30.5,     28.4,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     32.6,     30.3,     32.8,     29.8,     27.3,     18.9,     20.5,     23.1,     26.3,     30.7,     28.3,     30.5,     27.6,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     29.7,     29.1,     28.5,     27.2,     24.4,     23.1,     20.0,     21.7,     26.5,     27.6,     31.4,     33.2,     26.9,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.3,     31.0,     30.4,     28.4,     24.1,     22.7,     22.4,     27.9,     29.2,     30.5,     33.2,     32.9,     28.7,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.5,     29.6,     28.3,     28.0,     23.8,     21.7,     22.1,     22.4,     24.8,     26.5,     26.3,     28.6,     26.1,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     30.1,     30.9,     28.7,     26.1,     22.9,         ,     21.1,     23.3,     25.5,     28.4,     32.4,     29.9,         ,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.3,     31.4,     28.9,     28.0,     23.8,     20.3,     20.7,     24.1,     27.0,     29.3,     31.4,     34.1,     27.5,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     33.6,     29.7,     27.9,     26.6,     22.8,     20.7,         ,         ,     30.7,         ,         ,         ,         ,QC,#
dx, 39104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     34.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
