Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     34.2,     29.3,     34.6,     33.0,     30.0,     24.3,     18.4,     23.9,     26.8,     32.7,     40.6,     42.3,     42.3,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     36.5,     37.2,     33.3,     31.6,     28.5,     26.8,     23.2,     25.7,     23.9,     37.6,     35.9,     34.4,     37.6,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     34.0,     34.6,     32.9,     28.3,     25.7,     20.9,     19.9,     28.1,     25.6,     28.4,     34.1,     30.1,     34.6,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     43.0,     33.4,     34.9,     31.7,     23.9,     19.2,     25.8,     22.2,     26.8,     31.9,     33.4,     32.0,     43.0,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     41.4,     33.9,     33.2,     29.2,     24.2,     20.3,     20.6,     20.9,     30.7,     33.7,     30.7,     33.4,     41.4,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     27.7,     36.5,     29.2,     26.5,     21.8,     23.6,     21.6,     28.2,     28.2,     28.7,     33.6,     33.4,     36.5,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     32.8,     34.7,     32.4,     28.9,     26.1,     20.2,     22.2,     22.2,     27.9,     29.1,     29.3,     37.2,     37.2,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     41.0,     31.7,     35.3,     26.2,     25.0,     21.7,     21.5,     25.4,     27.3,     34.3,     39.4,     37.9,     41.0,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     29.9,     35.0,     41.1,     31.3,     27.2,     23.0,     20.6,     23.4,     35.0,     32.3,     37.3,     37.7,     41.1,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     32.2,     33.7,     37.6,     31.1,     23.4,     21.1,     21.3,     21.8,     23.4,     29.1,     37.6,     33.3,     37.6,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     40.3,     30.5,     29.4,     27.8,     26.8,     20.7,     21.7,     20.6,     27.3,     34.1,     36.8,     34.4,     40.3,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     34.3,     40.0,     33.9,     30.7,     26.0,     20.5,     18.8,     25.0,     29.2,     36.0,     36.9,     32.3,     40.0,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     40.2,     32.3,     31.8,     32.9,     23.7,     20.2,     21.7,     25.0,     24.7,     33.9,     27.2,     38.7,     40.2,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     35.9,     32.1,     34.1,     28.9,     21.3,     21.5,     23.1,     25.7,     24.3,     34.0,     30.2,     36.2,     36.2,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     35.8,     30.5,     32.2,     29.3,     23.6,     20.6,     19.1,     22.8,     28.7,     33.9,     29.4,     36.7,     36.7,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     31.4,     31.1,     28.9,     26.2,     23.8,     20.5,     21.6,     27.4,     30.8,     29.9,     30.8,     41.7,     41.7,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     37.8,     39.7,     33.2,     29.0,     28.2,     23.5,     22.8,     25.2,     33.1,     31.7,     38.4,     32.6,     39.7,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     31.4,     32.7,     30.3,     28.1,     26.7,     22.5,     20.6,     20.9,     24.0,     27.4,     39.4,     35.5,     39.4,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     40.3,     36.4,     32.6,     29.3,     25.3,     23.2,     25.1,     23.2,     27.8,     28.1,     37.7,     40.6,     40.6,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     29.4,     31.5,     30.6,     29.2,     26.5,     24.2,     22.0,     24.0,     24.3,     26.5,     28.9,     37.8,     37.8,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     40.5,     41.8,     33.6,     31.7,     23.5,     22.0,     22.5,     27.2,     27.2,     36.4,     36.0,     38.4,     41.8,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     38.7,     38.6,     33.0,     27.6,     24.8,     20.0,     25.0,     22.9,     29.0,     31.2,     32.0,     29.8,     38.7,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     42.6,     39.8,     33.3,     30.3,     26.2,     21.7,     23.0,     23.1,     30.5,     34.0,     30.3,     41.1,     42.6,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     39.9,     42.6,     37.0,     33.9,     26.1,     22.5,     19.5,     26.3,     34.7,     30.6,     41.6,     36.8,     42.6,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     31.9,     34.7,     36.9,     30.0,     23.7,     21.3,     22.6,     23.2,     31.4,     35.0,     29.0,     40.5,     40.5,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.8,     39.3,     32.2,     29.3,     26.0,     18.4,     18.2,     29.3,     30.7,     36.0,     43.4,     37.2,     43.4,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     42.2,     35.2,     41.2,     26.5,     24.2,     19.9,     20.4,     23.7,     31.8,     30.2,     30.6,     38.0,     42.2,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     37.4,     36.3,     28.2,     28.8,     23.8,     23.1,     19.5,     21.7,     25.0,     33.3,     35.1,     34.1,     37.4,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     37.3,     34.4,     39.2,     25.7,     26.8,     20.6,     22.6,     21.6,     28.9,     32.3,     29.2,     39.7,     39.7,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     35.7,     40.5,     35.5,     35.7,     24.1,     21.6,     23.5,     25.5,     28.3,     33.0,     30.9,     29.5,     40.5,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     35.6,     36.2,     31.2,     29.5,     25.0,     23.5,     21.3,     24.1,     32.9,     31.1,     35.8,     32.6,     36.2,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     34.3,     34.8,     35.4,     27.4,     25.8,     22.6,     21.6,     27.4,     29.4,     38.1,     40.4,     35.7,     40.4,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     30.4,     31.8,     35.0,     26.9,     25.2,     20.1,     23.3,     21.0,     29.7,     33.2,     29.7,     38.1,     38.1,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     34.5,     29.2,     30.2,     28.7,     27.3,     20.7,     26.7,     22.7,     27.4,     36.0,     37.3,     42.7,     42.7,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     36.8,     41.2,     30.8,     30.3,     26.8,     25.6,     20.3,     24.2,     28.0,     35.9,     35.4,     33.5,     41.2,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     35.6,     35.3,     29.4,     27.1,     25.1,     21.6,     24.1,     26.8,     25.2,     29.4,     29.6,     30.0,     35.6,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.0,     41.8,     27.9,     32.6,     26.1,     21.6,     20.7,     24.3,     29.0,     34.9,     35.4,     32.2,     41.8,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     39.1,     34.0,     29.7,     28.9,     29.1,     20.7,     22.7,     27.0,     29.1,     33.3,     36.4,     43.2,     43.2,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     34.2,     37.8,     30.7,     26.3,     26.2,     23.8,     21.7,     30.9,     26.9,     31.4,     36.7,     35.0,     37.8,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     33.7,     31.0,     31.3,     30.2,     27.1,     23.2,     21.8,     26.3,     31.6,     34.1,     35.4,     34.6,     35.4,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     30.3,     37.8,     33.1,     29.0,     25.3,     25.4,     20.2,     26.8,     27.9,     34.9,     36.3,     38.3,     38.3,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     37.4,     39.0,     35.2,     30.1,     24.0,     22.7,     21.8,     21.1,     32.2,     37.2,     29.2,     31.9,     39.0,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     35.1,     31.6,     31.4,     27.1,     24.0,     20.9,     21.8,     24.0,     27.4,     33.6,     32.3,     29.1,     35.1,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     35.8,     38.5,     30.9,     29.0,     25.8,     21.7,     24.0,     21.7,     35.6,     35.3,     34.2,     39.4,     39.4,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     35.8,     35.0,     29.7,     29.9,     25.3,     23.5,     20.0,     24.7,     30.3,     29.9,     33.9,     36.8,     36.8,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.4,     32.1,     36.0,     27.5,     25.5,     24.8,     22.3,     27.3,     30.8,     34.4,     39.8,     36.9,     39.8,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.1,     33.8,     31.5,     27.3,     26.4,     24.4,     23.8,     25.8,     34.2,     30.1,     33.9,     39.0,     41.1,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     35.0,     36.5,     40.3,     31.5,     27.0,     25.4,     25.0,     25.6,     30.8,     39.1,     40.0,     41.8,     41.8,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     33.8,     39.4,     29.8,     33.9,     25.9,     23.0,     22.4,     26.6,     28.7,     33.8,     35.5,     40.0,     40.0,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     45.2,     35.7,     35.5,     33.2,     26.4,     18.8,     23.7,     26.1,     34.6,     37.3,     40.0,     33.4,     45.2,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.5,     29.8,     35.5,     28.3,     28.8,     20.7,     23.5,     27.8,     29.6,     36.2,     28.4,     31.0,     40.5,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     32.2,     29.5,     30.2,     29.8,     24.3,     23.0,     22.7,     22.4,     34.4,     37.0,     31.2,     36.3,     37.0,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     41.8,     34.9,     30.9,     30.1,     23.6,     21.4,     25.5,     27.0,     33.2,     35.6,     42.5,     32.6,     42.5,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.5,     38.6,     36.3,     30.2,     27.2,     19.9,     22.7,     25.4,     28.2,     30.6,     32.5,     32.8,     42.5,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     36.7,     42.2,     34.4,     27.7,     24.2,     21.6,     21.2,     25.9,     32.1,     34.6,     37.9,     28.4,     42.2,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     34.6,     34.3,     31.3,     28.6,     27.5,     21.5,     23.7,     30.0,     34.1,     35.6,     34.2,     36.2,     36.2,QC,#
dx, 66037,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     46.4,     31.0,     34.9,     29.3,     25.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,         ,         ,         ,      8.6,      7.2,      4.7,      2.2,      2.5,      3.1,      7.7,      7.2,     10.2,         ,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     12.2,     13.7,     12.9,      8.3,      6.6,      3.4,      2.7,      3.0,      4.5,      7.7,      8.3,     13.3,      2.7,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     14.4,     13.3,     10.0,      7.8,      6.1,      3.9,      3.0,      2.4,      5.8,      7.2,     12.1,     11.2,      2.4,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     11.7,     14.0,     13.4,      8.4,      6.6,      4.1,      2.7,      4.6,      5.5,      5.8,     10.8,     10.0,      2.7,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      9.8,     13.9,     13.3,      7.8,      8.1,      2.8,     -0.1,      3.1,      2.5,      9.9,      9.6,      8.2,     -0.1,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     13.8,     12.9,     11.9,      6.2,      6.1,      3.9,      2.3,      3.5,      3.8,      6.9,     10.7,     10.7,      2.3,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     14.6,     13.9,     11.7,      9.2,      5.6,      4.6,      2.1,      5.6,         ,         ,      8.3,     12.6,         ,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     17.3,     15.7,     12.2,      8.9,      5.7,      3.2,      4.6,      3.6,      3.6,      5.7,     11.6,     10.3,      3.2,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     14.1,     15.6,     12.6,      9.8,      7.9,      3.5,      2.6,      2.4,      4.4,      8.5,     11.3,     13.3,      2.4,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     11.6,     14.4,     10.2,      6.4,      5.0,      2.6,      1.6,      4.4,      5.1,      6.7,      9.4,     13.1,      1.6,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      9.7,     12.5,      8.4,      7.8,      4.4,      2.2,      3.3,      4.7,      6.1,      8.5,      5.9,     12.7,      2.2,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     15.6,     14.2,     13.8,      9.2,      5.6,      5.7,      3.3,      3.9,      6.3,     10.8,      9.3,     13.8,      3.3,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     13.7,     15.6,     15.7,      7.7,      5.2,      5.2,      3.4,      1.9,      6.1,      8.3,      9.0,     11.5,      1.9,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     13.9,     13.6,     12.9,      9.4,      5.2,      3.9,      2.6,      4.3,      5.4,      7.4,      9.6,     11.9,      2.6,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     13.3,     13.3,     10.0,      9.7,      5.1,      3.2,      3.6,      2.8,      5.8,      5.7,      9.7,     12.4,      2.8,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     13.2,     13.2,     13.0,     10.6,      4.4,      2.4,      2.2,      3.6,      4.9,      7.9,     10.6,     15.1,      2.2,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     15.5,     14.4,     15.6,      8.4,      5.2,      3.9,      1.9,      2.6,      4.1,      7.4,      8.8,      9.8,      1.9,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     13.0,     17.4,     15.6,      7.9,      5.1,      3.8,      2.6,      3.2,      5.7,      7.8,      8.4,     13.3,      2.6,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     12.9,     14.2,     11.3,      9.7,      4.4,      4.6,      2.8,      5.1,      5.0,      6.0,      9.4,     11.7,      2.8,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     12.4,     13.1,     11.6,      9.7,      7.5,      3.9,      2.1,      2.8,      4.4,      7.8,     10.7,     14.3,      2.1,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     15.7,     16.7,     15.7,      9.7,      4.8,      2.9,      3.5,      2.7,      5.8,      5.0,     12.1,     10.0,      2.7,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     12.8,     15.0,     11.8,      6.9,      4.0,      2.7,      2.3,      1.2,      4.4,      8.3,      7.9,     10.7,      1.2,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     11.7,     13.3,      9.4,      8.3,      4.2,      1.0,      2.3,      2.7,      5.6,      7.6,     11.1,     12.7,      1.0,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     15.3,     11.7,     11.7,      8.3,      5.9,      1.9,      1.9,      1.3,      4.6,      5.6,     10.2,     10.1,      1.3,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     15.1,     11.6,     11.6,      8.9,      4.6,      1.3,      3.7,      2.9,      3.9,      7.9,      8.9,     12.9,      1.3,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     10.6,     11.2,     12.8,      6.7,      3.6,      2.8,      1.8,      1.7,      4.4,      6.4,      7.8,     10.3,      1.7,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     11.6,     14.4,      9.6,      6.1,      3.0,      4.0,      2.8,      3.4,      6.8,      7.9,      7.8,     13.0,      2.8,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     12.0,     12.6,      9.6,      8.4,      5.4,      3.4,      1.1,      2.8,      4.3,      4.8,      7.8,     10.9,      1.1,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     11.8,     14.4,      7.4,      8.3,      4.2,      4.9,      2.0,      2.8,      2.3,     10.0,      8.7,     11.1,      2.0,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     12.3,     15.6,     12.8,      8.6,      4.6,      1.9,      0.1,      2.9,      5.6,      7.3,      9.7,     11.7,      0.1,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     14.4,     12.7,     13.2,      7.9,      5.4,      3.6,      2.8,      3.6,      3.4,      8.1,     10.3,     12.2,      2.8,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     14.0,     14.1,     11.0,      7.6,      3.3,      3.3,      0.6,      3.1,      4.4,      7.2,     10.3,     12.4,      0.6,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     13.8,     15.6,     13.3,      8.2,      4.9,      2.3,      0.8,      2.5,      5.0,      7.0,      9.2,     11.7,      0.8,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     12.2,     11.6,      9.8,      6.7,      6.0,      4.6,      3.3,      4.6,      5.6,      5.7,     13.2,     12.0,      3.3,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     15.0,     15.1,     10.9,      9.5,      5.0,      2.6,      3.7,      3.3,      6.4,      9.8,     13.1,     14.5,      2.6,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     17.1,     14.0,     14.3,     11.0,      7.2,      3.2,      2.8,      1.8,      5.7,      7.8,      8.7,     12.6,      1.8,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     13.6,     15.1,     11.2,      8.8,      5.6,      3.4,      3.6,      5.0,      6.4,      8.4,     11.1,     13.6,      3.4,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     13.6,     16.7,     14.0,      6.2,      5.7,      4.9,      4.0,      4.0,      7.1,      8.0,      9.5,     11.8,      4.0,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     14.4,     16.6,     12.3,      7.9,      4.0,      3.3,      2.7,      2.4,      5.2,      9.5,     10.8,     13.2,      2.4,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     15.4,     15.4,     12.6,      6.2,      5.9,      2.8,      1.3,      3.2,      6.9,      8.4,      9.4,     12.5,      1.3,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     16.5,     14.4,     12.1,      7.2,      6.4,      2.5,      3.3,      2.7,      5.5,      6.6,     11.5,     15.7,      2.5,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     15.2,     14.0,     13.6,      7.9,      5.8,      5.5,      3.2,      4.6,      6.6,      9.3,      9.3,     13.4,      3.2,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     15.3,     16.4,     13.3,     10.4,      7.0,      4.3,      2.3,      3.2,      5.1,      9.5,      8.8,     13.3,      2.3,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     16.4,     15.3,     14.2,      9.1,      4.5,      3.2,      2.3,      4.8,      5.6,      6.0,     10.1,     14.0,      2.3,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     15.1,     18.0,     14.8,      7.1,      7.7,      2.5,      2.9,      4.3,      6.3,      6.6,      9.2,     12.8,      2.5,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     13.0,     14.6,      8.8,      9.5,      7.4,      4.6,      3.3,      4.4,      5.5,      7.6,     12.8,     12.6,      3.3,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     13.3,     12.6,     14.1,      9.0,      6.2,      2.2,      3.6,      3.4,      6.2,      8.9,     10.1,     13.3,      2.2,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     13.9,     15.6,     13.0,      8.3,      7.6,      3.4,      0.8,      4.0,      6.6,      9.4,      7.6,     13.8,      0.8,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     16.4,     15.0,     12.9,      9.9,      3.8,      5.1,      2.9,      5.6,      5.7,      7.7,     11.0,     11.0,      2.9,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     14.5,     13.1,     12.3,     12.3,      9.4,      5.6,      5.5,      5.4,      8.2,     10.1,      9.7,     14.3,      5.4,QC,#
dx, 66037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     16.7,     15.7,     13.8,     13.7,      7.3,      5.9,      3.1,      5.4,      6.7,      7.7,     12.2,     13.4,      3.1,QC,#
