Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9789,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     23.9,     26.8,     23.4,     23.1,     20.1,     18.6,     16.4,     16.8,     18.7,     22.5,     23.1,     27.1,     21.7,QC,#
dx,  9789,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     25.7,     26.1,     26.9,     23.5,     21.7,     17.3,     17.3,     17.4,     19.1,     19.9,     22.4,     23.6,     21.7,QC,#
dx,  9789,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     23.5,     26.0,     25.3,     20.8,     19.9,     17.7,     17.1,     21.6,     20.1,     22.9,     24.8,     25.7,     22.1,QC,#
dx,  9789,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     26.3,     26.4,     25.7,     22.8,     19.3,     17.5,     18.9,     19.5,     19.9,     20.3,     24.0,     23.2,     22.0,QC,#
dx,  9789,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     25.4,     26.2,     24.9,     23.5,     22.0,     19.0,     16.3,     17.1,     20.0,     20.9,     20.3,     23.3,     21.6,QC,#
dx,  9789,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     26.3,     25.5,     24.1,     21.6,     20.7,     17.7,     16.4,     18.1,     18.0,     21.6,     26.0,     26.6,     21.9,QC,#
dx,  9789,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     27.6,     28.0,     26.7,     24.4,     20.8,     18.1,     17.4,     17.4,     18.3,     22.3,     24.3,     23.9,     22.4,QC,#
dx,  9789,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     27.4,     24.9,     25.1,     25.2,     20.7,     19.4,     18.1,     19.7,     20.3,     21.6,     24.3,     24.6,     22.6,QC,#
dx,  9789,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     26.1,     25.9,     26.3,     24.8,     20.7,     18.3,     17.9,     18.7,     21.1,     23.1,     23.5,     26.3,     22.7,QC,#
dx,  9789,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     27.3,     27.1,     23.5,     25.0,     20.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,         ,      6.9,      8.4,      8.5,     10.4,     12.2,     13.8,         ,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.1,     16.0,     14.4,     12.0,      9.7,      8.6,      7.4,      7.5,      9.3,      9.8,     11.9,     14.0,     11.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.2,     15.1,     15.2,     13.4,     10.0,      8.8,      7.6,      7.9,      8.5,      9.5,     11.3,     12.3,     11.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.2,     15.0,     14.4,     12.1,     10.7,      9.3,      8.0,      7.7,      8.8,     10.7,     12.5,     15.6,     11.6,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     16.3,     15.6,     15.3,     13.8,     10.9,      7.8,      8.8,      7.4,      8.4,     10.8,     13.1,     13.7,     11.8,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.8,     14.4,     16.1,     12.6,     10.9,      8.7,      8.3,      8.4,      9.2,     10.6,     12.4,     14.5,     11.8,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     14.8,     18.0,     13.8,     14.2,     11.2,      8.1,      8.6,      8.7,      9.0,     10.5,     13.5,     13.8,     12.0,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     15.3,     16.3,     15.0,     13.0,     10.9,      8.1,      8.1,      8.7,      9.6,     11.4,     11.7,     14.5,     11.9,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     16.1,     16.3,     14.2,     11.7,     10.7,      9.0,      7.8,      9.4,      8.9,     11.0,     13.1,     16.4,     12.1,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     16.3,     16.9,     15.3,     13.7,     11.0,      8.9,      8.9,      9.1,      9.3,     10.1,     12.5,     14.4,     12.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     16.0,     17.1,     15.8,     12.8,      9.3,      9.8,      8.9,      8.5,      9.7,     10.8,     13.4,     15.1,     12.3,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     16.1,     15.7,     15.4,     12.9,     11.0,      9.1,      8.2,      8.9,      9.6,      9.3,     13.9,     14.8,     12.1,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.7,     15.2,     13.6,     14.4,     11.3,      8.6,      8.5,      8.5,     10.3,     10.6,     12.4,     13.7,     11.9,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.1,     16.6,     14.1,     12.3,     11.2,      7.7,      6.9,      9.9,      9.9,     11.9,     14.6,     15.7,     12.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     15.9,     16.7,     15.2,     13.0,     11.1,     10.5,      8.8,      9.3,     10.4,     11.9,     12.9,     15.2,     12.6,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     15.5,     16.2,     14.2,     13.9,     11.2,      8.4,      8.4,      8.4,      9.2,     11.3,     13.0,     14.0,     12.0,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     15.8,     17.9,     15.6,     12.6,      9.5,     10.4,      8.8,      9.1,     10.0,     10.3,     12.8,     13.5,     12.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     15.8,     14.6,     14.7,     12.6,     10.7,      8.4,      7.6,      8.2,     10.1,      9.6,     12.1,     13.3,     11.5,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     14.9,     15.2,     15.1,     14.2,     10.1,      9.4,      8.3,      7.8,      9.8,     10.7,     11.7,     14.7,     11.8,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     15.3,     14.7,     15.1,     12.8,     11.9,     10.6,      7.3,      8.9,     10.0,     11.1,     11.6,     14.3,     12.0,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     15.0,     15.8,     15.1,     13.7,     11.2,      9.3,      8.3,      8.1,     10.1,     10.7,     13.3,     14.7,     12.1,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     15.9,     14.8,     16.2,     13.5,     11.8,      8.2,      7.9,      8.2,      9.6,     11.4,     12.9,     13.8,     12.0,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     15.8,     16.6,     14.9,     13.9,     11.7,     10.4,      9.0,      9.1,      9.2,     11.7,     12.3,     14.8,     12.5,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     15.0,     16.6,     17.0,     13.8,     11.0,      9.3,      8.8,      8.0,      8.8,     10.9,     11.2,     13.2,     12.0,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.3,     16.2,     14.5,     13.4,     10.6,      8.6,      8.3,      8.4,      8.8,      9.2,     13.0,     13.6,     11.7,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     14.8,     15.6,     15.3,     13.1,     11.4,      8.3,      9.1,      8.6,     10.0,     10.4,     12.2,     15.0,     12.0,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     16.2,     15.8,     14.7,     11.5,     10.3,      8.8,      8.9,      9.2,     10.4,     11.1,     12.2,     14.7,     12.0,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     14.7,     16.7,     15.1,     12.5,     11.7,      9.5,      9.4,      8.4,     10.0,     11.2,     13.0,     13.7,     12.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     15.9,     16.9,     14.7,     13.6,     11.4,      9.4,      6.7,      8.0,      9.7,     10.5,     12.5,     15.0,     12.0,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     15.1,     15.1,     15.0,     13.1,     12.1,      8.1,      7.2,      9.9,      9.8,     10.1,     13.1,     14.1,     11.9,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     16.5,     16.1,     15.4,     13.5,     12.5,      9.7,      8.9,      8.3,     10.0,     10.1,     12.6,     14.2,     12.3,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     15.5,     16.1,     15.0,     13.0,     10.6,      9.5,      8.9,      8.6,     10.3,     10.7,     12.9,     15.4,     12.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     17.0,     16.4,     14.7,     13.6,     11.3,      9.1,      8.8,      9.2,     10.1,     10.6,     12.4,     13.1,     12.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.8,     14.5,     15.4,     14.2,     12.1,     10.0,      8.6,      8.0,      9.0,     10.5,     12.6,     14.4,     12.0,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     15.1,     17.5,     15.5,     14.4,     11.2,      8.9,      8.4,      8.8,      9.2,     10.5,     13.0,     14.3,     12.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     15.7,     16.9,     14.7,     13.3,     10.3,     10.6,      7.9,      8.5,      8.8,     11.5,     12.8,     14.6,     12.1,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     14.8,     15.9,     16.3,     13.2,     12.3,      9.3,      8.1,      8.0,      8.7,      9.9,     12.0,     12.9,     11.8,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     15.4,     14.8,     14.9,     12.3,     10.9,      7.9,      7.9,      9.7,     10.3,     11.5,     14.1,     14.7,     12.0,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     16.1,     17.6,     14.7,     13.3,     10.9,      8.7,      9.2,      8.9,      9.3,     10.3,     13.0,     14.2,     12.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     15.9,     16.0,     15.1,     13.2,     11.9,      9.1,      8.3,      7.1,     10.3,     11.9,     12.4,     14.2,     12.1,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     16.4,     16.6,     14.8,     12.9,     10.1,      9.5,      8.9,      8.8,      8.4,     11.5,     14.2,     15.2,     12.3,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     16.1,     16.8,     16.2,     14.5,     10.9,      9.1,      7.7,      8.8,      8.5,     10.5,     12.8,     14.9,     12.2,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     16.8,     17.3,     15.6,     13.6,     12.0,     10.0,      9.1,      9.1,      9.6,     11.9,     13.5,     15.1,     12.8,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     16.6,     16.4,     15.6,     13.8,     10.7,      9.0,      8.0,      9.0,      9.9,     12.4,     13.2,     15.2,     12.5,QC,#
dx,  9789,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     17.3,     16.1,     15.7,     15.3,     12.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  9789,Highest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                          ,Average                            ,     40.8,     39.1,     37.8,     33.4,     27.9,     23.0,     22.5,     25.4,     28.6,     33.4,     36.9,     38.5,     42.7,#
dx,  9789,Highest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                          ,Highest                            ,     46.9,     46.7,     44.0,     40.1,     34.5,     26.3,     27.6,     32.1,     34.4,     40.9,     42.7,     44.9,     46.9,#
dx,  9789,Highest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                          ,Lowest                             ,     30.6,     28.4,     32.6,     28.1,     24.0,     19.5,     19.4,     21.8,     22.8,     24.4,     28.6,     28.7,     38.8,#
dx,  9789,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Average                            ,     10.6,     10.9,      9.7,      7.8,      6.4,      4.8,      4.3,      4.7,      5.4,      6.0,      7.6,      9.0,      3.8,#
dx,  9789,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Highest                            ,     12.8,     14.3,     12.0,     10.7,      9.6,      6.9,      6.1,      6.4,      7.7,      8.0,     10.8,     11.4,      5.1,#
dx,  9789,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Lowest                             ,      8.3,      8.0,      7.4,      5.5,      2.9,      2.2,      1.4,      2.5,      2.7,      3.6,      4.9,      6.6,      1.4,#
dx,  9789,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Average                            ,     26.2,     26.2,     25.1,     23.2,     20.5,     18.0,     17.2,     17.9,     19.3,     21.1,     23.1,     24.6,     21.9,#
dx,  9789,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Highest                            ,     28.3,     29.3,     26.9,     25.2,     22.8,     19.7,     18.9,     21.6,     21.2,     23.7,     27.1,     28.1,     22.7,#
dx,  9789,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Lowest                             ,     23.5,     24.0,     23.1,     20.6,     18.7,     15.9,     15.2,     16.1,     16.3,     18.4,     20.0,     21.4,     20.9,#
dx,  9789,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Average                            ,     15.7,     16.1,     15.1,     13.3,     11.1,      9.1,      8.3,      8.6,      9.5,     10.8,     12.7,     14.4,     12.0,#
dx,  9789,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Highest                            ,     17.3,     18.0,     17.0,     15.3,     12.5,     10.6,      9.4,      9.9,     10.4,     12.4,     14.6,     16.4,     12.8,#
dx,  9789,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Lowest                             ,     14.1,     14.4,     13.6,     11.5,      9.3,      7.7,      6.7,      7.1,      8.4,      9.2,     11.2,     12.3,     11.2,#
