Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14274,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     32.9,         ,         ,         ,     31.6,     29.9,     30.2,     29.3,         ,         ,         ,         ,         ,QC,#
dx, 14274,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     34.0,     32.9,     32.5,     31.9,     30.4,     28.0,     28.8,     29.9,     31.8,     32.2,     33.8,     34.6,     34.6,QC,#
dx, 14274,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     34.0,     33.6,     32.9,     32.9,     31.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,         ,     24.0,     22.0,     21.0,     21.0,     22.0,     23.0,     25.0,     23.0,     24.0,         ,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     24.0,     24.0,         ,     23.0,     21.0,     19.0,     20.0,     22.0,     23.0,     23.0,     25.0,     24.0,         ,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     24.0,     23.0,     24.0,     24.0,     23.0,     21.0,     20.0,     21.0,     23.0,     23.0,     23.0,     22.0,     20.0,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     25.0,     23.0,     23.0,     24.0,         ,     21.0,     21.0,     21.0,     22.0,     24.0,     23.0,     22.0,         ,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     24.0,     23.0,     22.0,     24.0,     23.0,     21.0,     21.0,     21.5,     22.8,         ,         ,     24.5,         ,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     24.1,     23.3,     24.5,     23.9,     22.9,     20.8,     20.0,     20.8,     21.5,     22.5,     24.1,     23.3,     20.0,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     23.6,     23.8,     23.6,     21.8,     23.3,     21.7,     22.1,     21.4,     23.2,     24.4,     24.8,     23.1,     21.4,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,         ,         ,     23.5,     23.8,     21.8,     20.2,     19.4,         ,         ,     24.0,     24.2,     23.9,         ,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     23.9,     20.3,     23.2,     23.4,     24.0,     18.8,     19.4,     20.3,     22.2,     24.1,     25.0,     24.2,     18.8,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     22.1,     23.7,     23.3,     23.4,     23.2,     22.3,     20.4,     20.7,     22.7,     24.3,     23.8,     23.5,     20.4,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     23.9,     24.6,     22.7,     24.6,     22.6,     20.9,     20.9,     21.6,     23.8,     23.8,     25.9,         ,         ,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     22.9,     23.5,     24.2,         ,         ,         ,         ,         ,         ,         ,     23.9,     23.6,         ,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     23.0,         ,         ,         ,     21.9,     19.0,     21.5,     20.9,         ,         ,         ,         ,         ,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     23.2,     24.2,     22.9,     23.8,     21.3,     19.8,     19.8,     20.5,     22.2,     23.8,     26.0,     23.6,     19.8,QC,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     23.8,     24.7,     22.4,     23.7,     22.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,     30.4,     29.0,     28.4,     27.1,     27.6,     29.0,     30.9,     32.1,     31.5,         ,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     31.5,     31.0,         ,     30.3,     29.3,     26.5,     26.7,     28.3,     29.5,     30.6,     32.8,     31.0,         ,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     31.4,     30.8,     31.2,     30.3,     29.3,     28.5,     27.4,     27.8,     29.2,     31.2,     32.7,     32.1,     30.2,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     31.8,     30.1,     32.0,     31.3,         ,     28.6,     27.7,     28.4,     29.6,     30.9,     31.8,     33.5,         ,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.8,     31.1,     30.6,     31.4,     30.6,     29.2,     28.3,     28.5,     29.6,         ,         ,     31.8,         ,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     31.7,     30.7,     31.3,     31.5,     29.9,     27.9,     27.1,     27.7,     28.6,     30.4,     31.8,     32.4,     30.1,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     31.8,     31.8,     31.7,     30.9,     29.4,     28.4,     27.6,     27.6,     29.2,     30.8,     32.1,     32.5,     30.3,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,     30.4,     30.1,     28.9,     26.8,     26.3,         ,         ,     28.9,     31.0,     31.8,         ,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.8,     30.4,     30.6,     29.8,     29.8,     27.1,     26.0,     27.4,     28.9,     30.6,     32.6,     32.5,     29.8,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     31.1,     30.7,     30.4,     30.4,     29.0,     27.8,     27.2,     27.0,     29.3,     30.7,     32.4,     31.8,     29.8,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.3,     30.3,     31.2,     31.3,     29.1,     28.3,     27.8,     28.0,     29.7,     30.8,     31.4,         ,         ,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     30.8,     31.9,     32.0,         ,         ,         ,         ,         ,         ,         ,     32.5,     31.8,         ,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     31.2,         ,         ,         ,     28.6,     26.7,     27.0,     27.3,         ,         ,         ,         ,         ,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.6,     31.2,     30.8,     30.6,     28.8,     26.7,     27.0,     27.2,     29.2,     30.5,     31.6,     32.7,     29.8,QC,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     31.9,     32.0,     31.0,     31.3,     29.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,     25.8,     24.2,     24.1,     22.4,     23.3,     24.8,     26.5,     26.4,     26.1,         ,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     26.7,     25.3,         ,     25.2,     25.1,     21.8,     22.3,     23.3,     25.2,     26.3,     27.1,     26.7,         ,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     26.5,     26.3,     26.0,     25.9,     24.9,     24.0,     22.9,     22.8,     24.8,     26.0,     27.3,     27.1,     25.4,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     27.3,     25.8,     26.5,     25.9,         ,     23.0,     22.7,     22.9,     24.3,     25.7,     27.2,     27.9,         ,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     25.9,     26.4,     25.5,     26.9,     25.5,     24.2,     23.6,     24.3,     25.0,         ,         ,     26.5,         ,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     26.7,     25.9,     26.6,     26.1,     25.6,     23.3,     22.5,     22.8,     24.0,     25.4,     26.8,     27.1,     25.2,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     27.0,     27.1,     26.2,     26.0,     25.4,     24.5,     23.9,     23.6,     25.0,     26.6,     27.4,     27.5,     25.9,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,     26.0,     25.7,     24.7,     22.6,     22.2,         ,         ,     25.3,     26.7,     27.6,         ,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     27.1,     25.5,     25.6,     25.5,     26.1,     22.9,     21.4,     22.7,     23.9,     26.2,     27.5,     27.7,     25.2,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     26.7,     26.2,     25.8,     25.5,     25.2,     23.8,     22.7,     22.8,     24.6,     27.1,     27.8,     26.8,     25.4,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     26.4,     26.1,     26.2,     26.5,     25.0,     23.9,     23.2,     23.8,     25.4,     26.2,     27.2,         ,         ,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     25.8,     27.2,     26.4,         ,         ,         ,         ,         ,         ,         ,     27.0,     26.6,         ,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     26.2,         ,         ,         ,     24.1,     21.5,     23.0,     22.8,         ,         ,         ,         ,         ,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     26.8,     26.3,     25.7,     25.8,     24.4,     22.0,     22.4,     22.5,     24.5,     26.3,     27.6,     28.1,     25.2,QC,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     26.8,     27.1,     26.2,     26.3,     25.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 14274,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 14274,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 14274,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 14274,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
