Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     12.9,     12.2,      9.7,      8.0,      4.7,      2.8,      1.4,      2.6,      2.9,      5.7,      8.8,     10.8,      1.4,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     12.2,     13.8,      7.4,      8.2,      3.5,      5.1,      3.0,      3.6,      1.7,      9.5,      8.2,     10.0,      1.7,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     11.7,     15.2,     12.9,      8.6,      4.7,      3.2,     -1.7,      2.9,      5.4,      7.0,         ,     10.1,         ,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     12.6,     15.8,     12.4,      6.3,      4.1,      2.0,      2.4,      2.4,      2.8,      7.9,      8.9,     10.0,      2.0,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.4,     13.8,      9.3,      6.7,         ,      2.9,     -0.9,      2.2,      3.4,      6.2,      8.9,     11.7,         ,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     12.8,     14.8,     12.9,      7.4,      5.2,      2.9,      0.7,      3.1,      4.4,      7.2,      9.1,     11.1,      0.7,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     11.5,     11.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      8.9,     13.1,         ,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     14.0,     14.2,     10.0,      8.0,      6.5,      4.4,      3.8,      3.8,      4.3,      6.3,      9.3,     10.8,      3.8,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     13.0,     13.3,     11.3,      8.6,      7.9,      4.8,      1.4,      3.8,      4.3,      8.8,      9.9,     10.0,      1.4,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     15.5,     11.6,     12.4,      6.4,      7.1,      5.4,      3.0,      3.0,      6.3,      8.0,      8.0,     11.2,      3.0,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     12.1,     12.9,     13.4,      8.6,      6.1,      4.7,      4.7,      3.8,      6.6,      7.7,     11.3,     14.9,      3.8,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     16.3,     12.5,     13.5,      9.4,      4.7,      5.2,      4.2,      3.7,      6.4,      5.6,      8.3,     11.9,      3.7,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     16.8,     12.7,     11.0,      8.3,      4.8,      4.0,      5.0,      3.3,      6.0,      8.9,     10.0,     12.3,      3.3,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     14.5,     14.7,     14.0,      7.3,      5.3,      3.3,      3.8,      5.3,      6.3,      9.0,     11.5,     11.6,      3.3,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     13.9,     14.4,     12.5,      9.3,      6.0,      5.1,      3.9,      4.6,      7.2,      8.0,     10.0,     12.0,      3.9,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     14.7,     14.1,     13.4,     11.2,      7.0,      3.5,      1.8,      5.2,      6.7,      8.0,      9.8,      8.3,      1.8,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     15.3,     17.2,     12.1,     10.3,      6.9,      6.0,      2.5,      3.1,      5.5,      7.0,      8.5,     14.7,      2.5,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     14.5,     13.8,     12.5,     10.3,      5.0,      5.0,      3.5,      4.0,      6.5,      9.3,     11.1,     11.5,      3.5,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     13.0,     12.6,     10.5,     11.4,      5.0,      5.4,      4.8,      2.9,      5.7,      9.0,     10.5,     11.5,      2.9,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     17.7,     13.7,     14.3,      6.1,      6.0,      4.1,      3.8,      4.4,      8.3,      7.0,      7.5,      9.3,      3.8,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     14.8,     16.3,     10.1,     12.0,      6.0,      3.5,      0.6,      5.4,      6.8,      7.5,     12.0,     13.3,      0.6,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.4,     12.8,     10.5,      5.7,      5.0,      5.0,      3.0,      3.8,      4.7,      7.4,     11.2,     12.0,      3.0,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     12.7,     15.0,     11.4,      8.9,      7.5,      4.5,      4.4,      3.5,      6.1,      8.5,     12.3,     12.6,      3.5,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     14.1,     15.7,     12.2,      8.9,      6.8,      1.2,      4.0,      4.0,      6.3,      7.1,      9.8,     11.8,      1.2,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     15.4,     13.8,     14.3,      9.6,      5.1,      4.5,      2.9,      4.9,      5.2,      7.6,     12.5,     10.0,      2.9,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     12.1,     14.0,     12.3,      8.2,      7.0,      4.4,      3.2,      3.0,      3.3,      6.8,     10.4,         ,         ,QC,#
dx, 66131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,         ,         ,     11.0,         ,      6.4,         ,      4.4,         ,         ,         ,         ,         ,         ,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     27.7,     24.6,     25.2,     22.7,     19.3,     16.1,     14.4,     17.1,     18.8,     22.9,     24.4,     26.5,     21.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     25.9,     26.4,     23.4,     22.9,     19.6,     16.1,     15.2,     19.2,     20.8,     22.3,     23.9,     26.4,     21.8,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     24.9,     26.1,     24.7,     22.1,     19.4,     15.4,     15.2,     17.6,     21.3,     22.5,     26.2,     28.3,     22.0,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,         ,         ,     25.1,     22.6,     18.1,     16.0,     14.6,     18.1,     22.1,     24.1,     25.1,     26.3,         ,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     28.3,     28.4,     26.7,     22.5,     17.4,     14.8,     15.8,     18.3,     21.0,     21.6,     25.4,     26.8,     22.3,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     29.1,     27.0,     25.7,     25.6,     18.8,     16.7,     14.6,     18.9,     20.3,     23.6,     26.7,     27.0,     22.8,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     27.6,     27.8,     26.7,     22.0,     17.8,     16.8,     15.9,     18.1,     22.8,     23.9,     27.7,     23.7,     22.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     28.8,     27.2,     24.5,     23.1,     20.7,     17.3,     16.6,     18.2,     20.9,     20.8,     22.1,     24.6,     22.1,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     27.9,     25.2,     26.0,     21.6,     18.9,     17.3,     16.9,     17.9,     21.3,     22.4,     21.9,     24.8,     21.8,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     23.9,     24.4,     23.7,     21.7,     20.8,     18.4,     16.2,     18.4,     19.8,     22.2,     23.0,     26.6,     21.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     26.9,     27.4,     25.1,     23.2,     20.1,     18.3,     17.3,     18.4,     22.0,     22.4,     23.3,     26.1,     22.5,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     24.2,     25.3,     23.9,     21.7,     20.3,     18.2,     16.2,     17.2,     19.3,     21.9,     25.8,     24.7,     21.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     24.6,     26.0,     24.6,     22.4,     19.2,     18.1,     17.8,     17.6,     21.8,     20.8,     25.2,     23.8,     21.8,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     25.6,     24.9,     25.6,     25.4,     19.6,     17.2,     16.3,     17.4,     19.1,     23.7,     25.7,     26.9,     22.3,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     27.2,     27.2,     26.9,     21.4,     21.0,     18.0,     15.7,     17.2,     20.7,     22.2,     24.2,     27.4,     22.4,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     27.0,     27.1,     24.6,     20.8,     18.8,     16.0,     16.6,     17.6,     20.6,     22.8,     22.2,     22.2,     21.4,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     23.9,     26.3,     23.0,     26.5,     18.4,     16.9,     15.7,     16.6,     18.9,     21.8,     22.2,     25.3,     21.3,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     25.7,     28.9,     24.3,     22.7,     17.6,     16.7,     16.9,     18.0,     20.3,     24.3,     25.8,     24.1,     22.1,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     24.7,     24.5,     23.7,     19.9,     18.1,     15.2,     16.5,     17.9,     17.9,     22.1,     22.2,     23.1,     20.5,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     25.0,     25.4,     25.1,     22.9,     18.5,     16.2,     16.5,     19.4,     23.1,     23.4,     24.7,     24.5,     22.1,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     28.1,     25.0,     23.7,     22.1,     18.4,     16.5,     15.7,     17.5,     18.8,     20.4,     22.3,     26.6,     21.3,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     24.4,     26.4,     23.6,     20.8,     18.9,     16.3,     17.1,     18.2,     20.7,     22.1,     25.0,     25.4,     21.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     27.0,     25.6,     24.8,     21.0,     19.4,     17.2,     16.6,     18.1,     20.2,     22.2,     22.9,     23.6,     21.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     27.1,     26.1,     25.1,     22.4,     18.9,     17.1,     16.8,     18.8,     18.7,     21.1,     25.2,     25.4,     21.9,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     25.0,     26.2,     24.4,     21.5,     18.9,     16.8,     15.8,     16.3,     18.8,     22.6,     20.8,     24.0,     20.9,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     26.2,     24.7,     25.3,     21.1,     19.4,     15.8,     16.2,     16.6,     20.3,     21.2,     22.2,     23.0,     21.0,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     25.1,     25.8,     24.8,     22.4,     19.3,     16.9,     16.8,     19.1,     18.9,     22.9,     23.4,     23.9,     21.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     24.5,     24.1,     23.9,     21.2,     19.7,     16.6,     16.7,     19.3,     19.9,     23.7,     25.3,     26.0,     21.7,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     27.0,     25.6,     24.9,     20.5,     19.6,     14.9,     16.3,     18.1,     21.3,     21.1,     23.0,     26.1,     21.5,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     26.2,     26.0,     25.8,     23.4,     20.1,     17.4,     15.7,     16.8,     20.0,     22.6,     24.7,     27.4,     22.2,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     26.9,     28.5,     24.4,     22.1,     20.1,     17.6,     16.2,     19.1,     20.7,     21.3,     24.0,     27.6,     22.4,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     28.6,     28.4,     29.0,     22.2,     18.7,     17.6,     16.8,     17.8,     20.9,     23.3,     23.6,     26.3,     22.8,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     23.9,     24.9,     24.4,     22.7,     19.3,     16.4,     17.2,     17.3,     21.3,     22.1,     25.2,     25.7,     21.7,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     28.6,     25.9,     25.0,     22.4,     20.7,     17.4,     15.9,     19.0,     21.3,     21.2,     23.5,     25.2,     22.2,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     25.9,     27.8,     26.4,     22.3,     18.7,     16.4,     16.9,     15.0,     18.2,     20.5,     20.9,     23.0,     21.0,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     27.6,     26.8,     24.7,     22.1,     19.2,     17.4,     17.1,     17.1,     20.9,     24.3,     27.0,     28.4,     22.7,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     25.8,     25.9,     25.6,     21.7,     18.7,     17.1,     15.9,     18.6,     20.1,     22.1,     26.2,     26.3,     22.0,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     30.3,     28.6,     25.2,     21.3,     20.6,     16.8,     18.3,     19.9,     20.5,     21.9,     25.0,     27.4,     23.0,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     27.2,     26.5,     25.7,     22.4,     21.6,     18.6,     17.6,     18.4,     21.4,     23.2,     22.4,     25.6,     22.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     24.2,     27.5,     25.0,     22.4,     20.3,     17.2,     16.9,     20.0,     20.6,     24.8,     24.1,     26.7,     22.5,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     25.2,     27.1,     23.8,     21.8,     19.7,     15.8,     17.7,     18.6,     19.8,     25.4,     24.5,     26.7,     22.2,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     27.5,     25.3,     24.9,     22.1,     18.8,     16.2,     16.2,     17.3,     22.2,     22.1,     23.2,     26.2,     21.8,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     24.8,     26.4,     26.6,     22.6,     20.2,     16.9,     16.9,     17.6,     21.8,     22.9,     25.8,     26.7,     22.4,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     28.5,     25.8,     26.7,     23.0,     19.4,     18.6,     17.1,     18.1,     21.8,     22.8,     24.0,     25.0,     22.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     25.4,     25.3,     25.6,     26.1,     19.9,     17.3,     17.4,     18.1,     20.4,     21.2,     25.4,     28.1,     22.5,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     24.6,     26.3,     25.5,     24.2,     19.1,     17.3,     16.8,     18.6,     18.2,     22.4,     25.0,     24.8,     21.9,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     26.4,     25.2,     24.9,     22.3,     18.6,     16.1,     17.0,     19.8,     21.3,     23.8,     25.4,     24.2,     22.1,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     25.7,     25.2,     25.3,     24.2,     19.6,     17.1,     16.7,     17.8,     19.2,     22.3,     25.9,     27.8,     22.2,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,         ,         ,         ,     21.5,         ,     18.5,     16.9,         ,         ,         ,     25.1,     24.6,         ,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     23.7,         ,         ,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     29.1,     28.1,     26.5,     23.5,     20.1,     18.1,     17.9,     19.5,     22.1,     21.9,     25.0,     26.7,     23.2,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     24.0,     26.5,     27.5,     22.1,     20.9,     18.5,     17.1,     19.1,     22.4,     23.1,     24.3,     24.7,     22.5,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     26.6,     25.8,     25.3,     23.7,     19.7,     18.0,     16.9,     17.8,     19.7,     21.1,     24.7,     24.5,     22.0,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     27.0,     24.7,     23.8,     23.0,     20.2,     17.7,     17.7,     17.4,     19.9,     21.7,     24.7,     25.0,     21.9,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     25.9,     27.5,     26.5,     25.1,     19.3,     16.6,     16.3,     18.9,     21.0,     25.3,         ,     24.7,         ,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     28.9,     26.6,     26.3,     25.0,     20.4,     17.9,     18.7,     20.1,     19.2,     21.7,     23.6,     27.0,     23.0,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     27.3,     27.5,     25.9,     24.7,         ,     18.8,     18.9,     18.8,     19.3,     24.4,     23.1,     26.4,         ,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     25.8,     27.1,     26.4,     24.2,     20.7,     17.6,     16.5,     18.6,     21.0,     25.1,     23.2,     25.3,     22.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     24.6,     26.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     23.1,     25.9,         ,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     28.9,     27.2,     22.9,     23.2,     20.4,     17.4,     17.2,     18.0,     21.9,     22.6,     25.4,     25.3,     22.5,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     24.7,     25.1,     24.5,     21.6,     19.7,     16.9,     16.3,     21.2,     19.0,     22.2,     24.6,     23.6,     21.6,QC,#
dx, 66131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     25.4,     24.6,     24.2,     23.0,     20.2,     17.7,     17.3,     18.7,     21.9,     22.3,     23.6,     24.9,     22.0,QC,#
