Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 16065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     36.6,     35.0,     33.4,     31.8,     25.1,     19.7,     19.0,     21.8,     24.0,     29.7,     32.6,     36.2,     28.7,QC,#
dx, 16065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     40.6,     35.5,     33.0,     25.0,     21.3,     17.8,     18.2,     22.6,     26.7,     30.1,     34.3,     34.7,     28.3,QC,#
dx, 16065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     34.8,     38.0,     32.3,     28.7,     24.0,     17.0,     19.7,     22.6,     26.3,     29.8,     33.5,     34.5,     28.4,QC,#
dx, 16065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     38.4,     33.4,     33.5,     26.4,     23.3,     18.8,     18.3,     18.9,     26.1,     30.0,     29.6,     32.5,     27.4,QC,#
dx, 16065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     38.4,     37.3,     32.9,     27.3,     21.4,     19.5,     19.2,     23.0,     25.5,     28.0,     34.4,     34.5,     28.5,QC,#
dx, 16065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     38.0,     35.9,     32.4,     27.2,     21.2,     18.3,     17.6,     18.0,     22.1,     25.7,     30.3,     33.0,     26.6,QC,#
dx, 16065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     39.6,     34.0,     29.2,     27.0,     20.2,     19.6,     18.4,     23.1,     26.3,     27.9,     33.1,     34.4,     27.7,QC,#
dx, 16065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     36.3,     34.1,     29.9,     27.8,     22.2,     17.8,     18.1,     20.7,     26.2,     30.3,     34.6,     35.8,     27.8,QC,#
dx, 16065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     38.4,     35.7,     31.6,     29.0,     24.1,         ,         ,         ,         ,         ,         ,     35.6,         ,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     15.0,     18.0,         ,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,     22.0,     16.9,     13.3,         ,      6.9,      4.3,      6.0,      8.8,     13.1,     16.5,     18.8,         ,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     20.2,     21.3,     20.6,     15.0,      8.5,      6.6,      4.5,      6.7,      9.6,     12.2,     15.4,     17.7,     13.2,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     18.9,     19.6,     16.7,     12.5,      9.7,      5.2,      6.1,      7.2,     10.6,     13.9,     17.0,     21.3,     13.2,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     22.9,     21.1,     18.4,     15.8,     10.9,      7.5,      8.4,      8.5,     10.8,     13.7,     16.1,     19.5,     14.5,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     23.4,     20.0,     20.2,     14.8,     10.1,      6.6,      8.1,      7.4,      8.9,     12.9,     15.1,     17.3,     13.7,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     17.7,     21.5,     16.3,     12.9,     10.0,      6.1,      7.1,      7.0,     10.8,     11.8,     17.2,     21.1,     13.3,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     19.1,     21.8,     18.2,     13.0,      7.4,      5.5,      3.5,      6.0,      9.2,     12.5,     15.2,     18.2,     12.5,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     19.8,     22.1,     16.3,     12.8,      9.1,      6.2,      4.6,      7.4,      9.6,     15.7,     17.5,     19.2,     13.4,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     19.6,     21.3,     18.3,     11.7,      9.8,      7.7,      6.7,      6.2,      8.7,     13.0,     15.4,     17.8,     13.0,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     24.9,     21.6,     18.7,     13.4,      9.8,      7.4,      5.6,      7.4,     10.9,     12.6,     17.9,     19.8,     14.2,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     19.2,     20.2,     17.6,     16.1,     11.0,      7.3,      6.9,      6.7,     10.4,     13.8,     18.2,     19.6,     13.9,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     24.2,     22.1,     15.5,     15.6,     10.0,      7.3,      5.3,      7.8,     11.4,     13.5,     17.0,     19.2,     14.1,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     22.5,     21.7,     19.3,     13.9,     10.1,      4.8,      4.3,      8.1,     10.7,     12.2,     17.9,     20.6,     13.8,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     20.0,     22.6,     21.3,     12.8,     10.3,      6.0,      4.5,      7.3,     11.8,     14.4,     17.2,     21.7,     14.2,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     20.8,     20.8,     16.3,     13.9,     10.0,      6.2,      6.3,      7.4,      8.8,     13.9,     16.0,     19.3,     13.3,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     20.9,     21.4,     20.1,     13.0,      8.9,      5.6,      6.1,      8.0,      8.7,     13.2,     17.6,     17.9,     13.5,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     19.6,     20.2,     20.0,     13.3,     10.4,      6.9,      5.9,      6.7,     10.4,     11.6,     16.4,     18.8,     13.4,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     19.7,     20.7,     15.8,     13.9,      9.8,      8.1,      5.7,      7.1,     10.8,     13.3,     18.1,     20.0,     13.6,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     22.0,     19.3,     19.1,     15.2,     12.4,      7.6,      7.3,      7.1,     10.9,     15.3,     15.3,     20.6,     14.3,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     19.7,     20.9,     18.4,     14.5,     11.0,      5.8,      5.1,      5.0,      8.8,     13.5,     17.2,     19.9,     13.3,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     21.6,     18.8,     19.4,     14.3,     10.9,      7.4,      6.3,      6.8,     10.1,     13.9,     18.0,     19.7,     13.9,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     22.6,     21.9,     17.6,     14.4,      8.8,      9.9,      6.8,      7.4,     10.9,     14.9,     17.0,     18.4,     14.2,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     18.3,     21.8,     19.1,     15.2,     10.2,      6.2,      5.6,      6.6,      9.4,     12.9,     14.2,     18.2,     13.1,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     21.1,     20.4,     18.1,     14.5,      9.8,      6.2,      6.4,      7.9,     10.3,     13.0,     18.4,     19.1,     13.8,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     19.3,     20.8,     16.9,     12.3,      9.0,      7.3,      4.3,      5.5,      9.1,     12.9,     15.6,     20.0,     12.8,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     21.3,     20.1,     16.6,     11.6,      9.2,      8.0,      5.7,      8.2,      9.5,     13.6,     17.4,     17.6,     13.2,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     19.2,     19.7,     18.4,     12.4,      8.9,      8.7,      7.3,      7.6,     10.6,     12.8,     15.2,     19.4,     13.4,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     21.1,     23.9,     15.9,     12.8,     11.2,      6.1,      4.0,      6.7,     11.3,     14.4,     18.5,     21.1,     13.9,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     21.0,     19.8,     18.3,     12.8,     10.1,      7.0,      6.3,      8.8,     11.6,     14.6,     17.1,     19.1,     13.9,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     24.0,     21.5,     19.7,     12.4,         ,      7.3,      6.3,      7.7,     12.4,     14.7,     15.7,     19.2,         ,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     19.8,     24.1,     20.1,     16.0,      9.3,      6.9,      6.0,      7.6,     12.1,     13.4,     19.8,     21.2,     14.7,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     25.6,     24.2,     17.4,     13.6,     10.1,      7.4,      6.6,      7.0,     11.8,     11.1,     15.4,     17.4,     14.0,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     19.7,     18.3,     17.0,     16.1,     11.1,      6.6,      5.6,      6.4,     10.1,     11.9,     18.1,     19.6,     13.4,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     22.1,     23.2,     16.7,     15.0,     10.5,      7.0,      5.7,      6.9,     10.8,     11.9,     18.7,     20.8,     14.1,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     20.1,     23.6,     18.1,     15.5,      9.2,      7.8,      6.1,      7.8,     10.1,     14.5,     16.6,     18.3,     14.0,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     20.5,     17.5,     17.0,     15.7,     11.3,      7.7,      7.5,      7.7,     11.1,     14.7,     17.0,     19.6,     13.9,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     26.0,     20.2,     20.1,     12.1,      8.7,      4.0,      6.6,      7.8,     10.9,     13.8,     18.7,     19.4,     14.0,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     20.9,     23.1,     19.2,     15.4,     11.3,      6.0,      5.9,      7.8,     10.5,     14.3,     19.0,     20.1,     14.5,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     23.0,     19.6,     18.1,     12.9,      9.1,      7.8,      5.8,      6.2,     10.3,     14.4,     16.5,     19.0,     13.6,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     22.0,     21.8,     18.5,     14.2,     10.7,      7.6,      7.7,      8.7,     11.5,     13.9,     20.1,     20.1,     14.7,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     22.7,     22.3,     18.7,     15.4,     10.0,      7.1,      5.4,      6.5,     10.5,     13.2,     16.8,     18.5,     13.9,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     24.1,     22.1,     18.7,     13.1,      9.9,      7.5,      7.3,      8.6,     10.7,     14.7,     18.5,     19.5,     14.6,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     22.3,     20.0,     17.4,     14.9,      9.0,      6.1,      4.9,      6.7,     10.5,     14.0,     19.1,     20.5,     13.8,QC,#
dx, 16065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     22.2,     21.8,     19.6,     15.8,     12.1,         ,         ,         ,         ,         ,         ,     20.4,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 16065,Highest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                          ,Average                            ,     44.3,     42.9,     39.9,     34.5,     28.6,     24.1,     24.1,     27.9,     33.7,     38.1,     41.0,     43.0,     45.2,#
dx, 16065,Highest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                          ,Highest                            ,     47.8,     47.3,     43.9,     40.0,     33.0,     30.2,     29.6,     33.6,     39.0,     43.4,     45.1,     48.3,     48.3,#
dx, 16065,Highest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                          ,Lowest                             ,     38.9,     38.6,     35.6,     30.3,     25.0,     19.7,     20.2,     22.3,     26.4,     33.5,     34.0,     37.6,     41.8,#
dx, 16065,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Average                            ,     15.2,     14.9,     12.3,      8.4,      4.7,      2.1,      1.4,      2.5,      5.3,      7.7,     10.5,     13.1,      0.9,#
dx, 16065,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Highest                            ,     19.8,     19.9,     15.9,     12.2,      7.4,      6.6,      4.8,      5.7,      7.8,     10.2,     13.3,     15.7,      3.0,#
dx, 16065,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Lowest                             ,     11.5,     10.0,      8.0,      4.9,      1.1,     -1.0,     -1.6,     -0.4,      1.7,      5.2,      8.0,     10.2,     -1.6,#
dx, 16065,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Average                            ,     36.5,     35.6,     32.2,     27.4,     22.4,     18.6,     18.4,     20.6,     24.6,     28.0,     31.8,     34.5,     27.5,#
dx, 16065,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Highest                            ,     40.9,     39.1,     35.6,     31.8,     25.1,     20.5,     21.3,     24.6,     27.8,     31.5,     34.8,     37.6,     28.7,#
dx, 16065,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Lowest                             ,     32.7,     31.7,     29.2,     24.4,     19.0,     15.8,     15.8,     17.9,     21.0,     24.8,     28.4,     30.4,     26.0,#
dx, 16065,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Average                            ,     21.3,     21.2,     18.2,     14.0,     10.0,      6.9,      6.0,      7.2,     10.4,     13.5,     17.1,     19.4,     13.8,#
dx, 16065,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Highest                            ,     26.0,     24.2,     21.3,     16.1,     12.4,      9.9,      8.4,      8.8,     12.4,     15.7,     20.1,     21.7,     14.7,#
dx, 16065,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Lowest                             ,     17.7,     17.5,     15.5,     11.6,      7.4,      4.0,      3.5,      5.0,      8.7,     11.1,     14.2,     17.3,     12.5,#
