Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     35.6,     36.1,     31.7,     32.2,     26.7,     23.9,     25.0,     26.1,     30.0,     29.4,     31.7,     33.3,     36.1,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     32.8,     31.1,     33.3,     31.7,     28.9,     26.1,     25.0,     28.3,     29.4,     31.1,     32.8,     32.8,     33.3,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     36.1,     31.1,     29.4,     27.8,     27.2,     25.6,     23.9,     29.4,     30.6,     34.4,     35.0,     31.1,     36.1,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     31.7,     31.1,     32.8,     30.0,     26.1,     25.0,     25.4,     26.6,     28.6,     31.3,     31.7,     35.3,     35.3,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     34.0,     33.5,     34.3,     33.3,     31.5,     27.3,     24.8,     28.4,     29.5,     31.4,     35.4,     35.5,     35.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     32.0,     36.7,     35.0,     31.5,     27.4,     25.5,     28.3,     28.8,     31.5,     29.8,     31.5,     36.5,     36.7,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     33.5,     32.8,     33.4,     31.1,     28.6,     25.4,     26.5,     27.5,     31.0,     31.5,     33.4,     33.0,     33.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     35.0,     31.8,     33.2,     31.0,     27.3,     27.0,     26.2,     26.5,     29.0,     30.7,     33.2,     38.5,     38.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     36.0,     34.9,     32.6,     33.0,     28.5,     26.5,     24.0,     29.5,     29.0,     33.1,     32.0,     39.4,     39.4,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     37.5,     38.3,     33.0,     33.0,     28.3,     24.8,     27.5,     26.8,     27.9,     30.6,     32.0,     35.5,     38.3,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     35.0,     34.5,     33.2,     30.8,     28.8,     25.4,     27.0,     30.5,     29.6,     32.5,     33.2,     40.6,     40.6,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     37.3,     34.2,     34.0,     32.5,     30.2,     27.5,     27.0,     27.3,     32.5,     31.8,     36.0,     35.0,     37.3,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     33.3,     34.5,     34.6,     31.5,     29.2,     26.4,     27.0,     27.8,     32.6,     32.7,     33.4,     36.5,     36.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     34.7,     37.2,     33.3,     29.4,     28.5,     24.4,     25.5,     26.7,     30.7,     31.2,     34.3,     34.5,     37.2,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     38.2,     36.0,     35.0,     32.2,     27.5,     26.6,     28.5,     26.0,     30.8,     31.0,     32.8,     32.7,     38.2,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     34.8,     36.0,     34.3,     29.0,     27.0,     24.4,     24.8,     27.2,     29.6,     31.0,     32.0,     36.6,     36.6,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     36.6,     34.1,     34.2,     32.0,     27.8,     25.7,     26.7,     27.0,     31.1,     31.6,     33.9,     36.3,     36.6,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     34.4,     34.5,     32.5,     31.6,     28.9,     26.4,     26.5,     28.0,     30.5,     31.2,     32.0,     35.0,     35.0,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     38.4,     33.5,     34.0,     31.5,     29.1,     25.5,     27.6,     27.3,     31.0,     33.0,     33.3,     37.0,     38.4,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     37.0,     34.0,     36.6,     32.5,     29.0,     27.7,     26.0,     28.0,     33.0,     36.5,     36.1,     34.0,     37.0,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     33.7,     32.2,     32.3,     30.0,     28.0,     25.5,     25.1,     28.0,     30.7,     34.2,     32.2,     35.7,     35.7,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     36.7,     38.8,     35.5,     28.6,     28.1,     25.0,     26.0,     29.2,     29.0,     31.7,     34.7,     38.0,     38.8,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     36.5,     33.6,     33.7,     32.4,     28.7,     28.7,     26.7,     29.6,     34.1,     32.7,     37.0,     35.6,     37.0,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     36.4,     33.5,     31.2,     28.4,     27.0,     24.4,     25.8,     27.7,     28.7,     30.1,     34.8,     33.7,     36.4,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     32.9,     34.0,     35.5,     32.2,     27.9,     27.3,     27.9,     27.2,     32.5,     33.5,     32.2,     33.8,     35.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     37.4,     31.0,     32.4,     29.2,     28.0,     25.6,     24.6,     27.2,     30.6,     34.7,     37.5,     36.0,     37.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.4,     33.8,     35.9,     29.6,     28.7,     25.4,     27.2,     26.4,     30.6,     31.6,     33.0,     36.5,     38.4,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     34.0,     34.6,     34.0,     32.6,     27.5,     27.5,     26.8,     27.5,     32.1,     31.8,     34.4,     36.4,     36.4,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     32.2,     35.0,     32.8,     31.6,     27.4,     25.1,     24.7,     26.6,     32.4,     32.0,     33.2,     37.0,     37.0,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     35.4,     36.5,     35.3,     34.0,     28.0,     26.0,     27.0,     27.1,     28.1,     32.1,     31.0,     35.2,     36.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     35.2,     34.2,     31.6,     30.4,     27.7,     24.7,     24.1,     25.3,     26.7,     31.0,     30.0,     33.1,     35.2,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     36.5,     32.5,     31.5,     31.2,     28.0,     26.2,     27.0,     29.0,     31.0,     32.7,     31.5,     33.5,     36.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     34.6,     32.5,     33.2,     30.0,     27.6,     27.4,     26.6,     28.6,     29.7,     34.7,     34.3,     37.5,     37.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.6,     35.3,     33.1,     32.6,     29.3,     27.1,     25.1,     26.4,     30.0,     34.2,     31.9,     37.9,     37.9,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     35.6,     32.9,     32.4,     31.1,     29.4,     28.3,     24.7,     27.1,     33.6,     34.1,     31.5,     34.4,     35.6,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     34.4,     36.6,     33.4,     29.6,     27.2,     26.9,     26.7,     28.2,     31.1,     33.4,     32.9,     34.5,     36.6,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     34.3,     36.5,     34.1,     29.4,     28.3,     26.2,     26.6,     25.7,     29.6,     36.5,     32.7,     35.7,     36.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     34.2,     33.4,     32.8,     32.6,     28.7,     25.8,     26.1,     28.4,     29.3,     30.6,     32.7,     32.4,     34.2,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     36.1,     32.3,     35.3,     29.9,     29.5,     26.1,     26.2,     28.7,     30.7,     32.0,     30.4,     32.7,     36.1,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     33.5,     38.1,     30.0,     31.1,     29.2,     27.0,     25.8,     26.1,     32.9,     32.7,     33.8,     38.2,     38.2,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     35.0,     33.9,     32.6,     30.4,     25.8,     25.6,     26.2,     33.1,     31.5,     34.7,     34.2,     35.3,     35.3,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     34.5,     33.5,     31.9,     31.8,     28.1,     25.1,     27.8,     27.1,     28.7,     30.7,     30.1,     32.6,     34.5,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     35.9,     34.4,     34.6,     29.8,     27.5,     26.0,     24.6,     26.4,     30.8,     30.0,     33.5,     33.9,     35.9,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     34.6,     33.7,     32.0,     30.1,     28.8,     24.4,     24.4,     27.3,     31.6,     34.2,     35.8,     37.7,     37.7,QC,#
dx, 40126,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     36.8,     34.0,     32.5,     30.0,     28.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     17.0,     18.9,     15.0,     14.4,      5.4,      7.1,      4.1,      0.6,      4.2,      6.7,     12.2,     16.4,      0.6,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     15.6,     18.3,     17.2,     13.9,      8.1,      6.7,      1.7,      2.8,      5.6,      7.2,     13.3,     15.0,      1.7,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     17.8,     17.8,     16.1,     16.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     17.8,     17.8,     14.4,      9.4,      2.2,     -0.6,     -0.6,      0.6,      4.4,     10.6,      9.4,     15.0,     -0.6,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     16.7,     16.7,     15.0,     12.8,      5.0,      0.0,     -0.6,      2.8,      3.3,      9.4,     15.0,     16.1,     -0.6,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     19.4,     17.8,     16.1,     12.8,      5.6,      3.9,      2.8,      1.7,      7.8,      5.0,     13.3,     12.2,      1.7,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     13.3,     17.8,     17.2,     13.1,      8.3,      5.0,     -1.1,      6.1,      3.9,     11.7,     13.3,     14.4,     -1.1,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     16.7,     15.6,     17.2,     12.2,      8.9,      2.2,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     16.1,     16.7,     14.4,     13.6,      5.6,      3.3,     -1.3,      2.8,      6.7,     10.6,     12.8,     15.6,     -1.3,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     16.1,     17.2,     13.3,      6.7,      5.6,      6.1,      0.6,      3.3,      7.2,      6.1,     13.3,     14.8,      0.6,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     17.2,     16.7,     13.9,     13.9,      6.1,      6.1,      3.9,      2.8,      6.1,     12.8,     12.8,     15.0,      2.8,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     18.3,     17.2,     16.7,     14.4,      3.3,      3.9,      2.2,      1.1,      8.9,     12.2,         ,     16.1,         ,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     18.9,     18.3,     17.2,     11.1,      8.3,      4.4,      3.9,      7.8,      4.4,     11.7,     13.3,     17.8,      3.9,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     17.2,     18.9,     13.9,      9.4,      6.7,      2.2,      1.7,      2.8,      5.0,     10.0,     15.0,     18.9,      1.7,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     18.9,     18.9,     17.2,     10.6,      5.6,      1.7,      3.3,      5.0,      8.3,     10.6,     12.8,     15.6,      1.7,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     17.8,     18.3,     15.0,      6.9,      7.5,      5.6,     -1.4,      2.2,      6.7,      7.7,      8.5,     13.0,     -1.4,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     19.3,     18.5,     17.0,     11.0,      7.7,      3.5,      2.5,      3.5,      3.9,     11.2,     13.3,     15.3,      2.5,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     17.0,     18.4,     17.0,     12.5,      4.9,      3.0,      0.0,      1.4,      4.5,      7.2,      8.2,     14.0,      0.0,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     15.8,     15.8,     14.7,     12.0,      6.0,      3.0,      2.1,      3.0,      5.8,      5.5,     12.5,     15.7,      2.1,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     17.0,     15.3,     17.2,     10.0,     11.8,      2.1,      2.4,      0.9,      2.4,      4.6,     11.2,     16.5,      0.9,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     16.2,     18.7,     15.0,     11.8,      4.2,      1.4,      0.0,      0.7,      4.3,      9.6,     14.0,     15.2,      0.0,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     15.3,     17.2,     17.1,     11.0,      3.4,      2.3,      2.6,      1.3,      3.8,      8.4,     13.1,     12.4,      1.3,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     16.7,     18.4,     13.0,     10.0,      5.5,      4.0,      0.0,      1.1,      6.3,      9.4,     11.7,     15.6,      0.0,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     16.1,     17.3,     13.0,     12.5,      9.2,      2.2,      1.7,      3.0,      6.0,     10.4,     13.2,     17.3,      1.7,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     17.7,     17.6,     15.3,     11.1,      6.0,      1.5,      0.0,      1.0,      3.5,      5.4,     14.2,     15.8,      0.0,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     18.3,     18.2,     16.3,      9.7,      3.7,      0.2,     -0.4,      0.4,      6.3,      7.2,     13.3,     15.4,     -0.4,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     17.1,     17.5,     16.7,     10.2,      8.1,      3.8,      3.7,      4.7,      7.3,      9.0,     12.7,     15.0,      3.7,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     17.3,     17.6,     11.8,     11.9,      4.5,      2.4,      1.4,      2.7,      4.3,      8.3,     13.7,     13.2,      1.4,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     16.9,     17.3,     18.1,      7.4,     10.5,     -0.3,      1.0,      2.6,      5.2,      9.6,     15.9,     15.2,     -0.3,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     18.0,     15.7,     15.3,     14.5,      6.2,      0.0,      1.0,      1.0,      5.0,      9.8,      8.8,     13.3,      0.0,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     16.6,     18.0,     12.0,     13.8,      4.7,      1.4,      1.4,      4.6,      1.5,      7.2,     11.0,     14.0,      1.4,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     16.7,     14.4,     15.4,     13.8,      5.7,      5.0,      4.0,      2.7,      6.8,      9.8,      8.2,     16.5,      2.7,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     16.3,     18.1,     17.7,     14.2,      9.6,      2.4,      1.6,      2.0,      5.0,      9.2,     13.2,     13.4,      1.6,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     15.2,     19.0,     15.2,      7.7,     11.0,      1.1,      1.7,      2.0,      3.7,      9.2,     12.8,     15.6,      1.1,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     17.5,     18.8,     16.8,     11.7,     12.2,      4.8,      1.7,      2.8,      5.4,     12.6,     15.7,     17.7,      1.7,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     19.0,     18.7,     16.3,     15.0,      9.2,      2.3,      4.2,      3.0,      7.2,      6.8,     12.8,     16.3,      2.3,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     17.5,     18.0,     14.8,     13.3,     11.0,      2.2,     10.6,      4.7,      9.0,     11.4,     15.0,     15.7,      2.2,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     18.7,     18.4,     13.0,      7.8,      4.3,      3.6,      3.1,      1.3,      3.5,      9.8,     12.4,     16.1,      1.3,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     17.9,     18.6,     15.5,     10.0,      7.1,      4.8,      2.5,      2.0,      6.5,     11.2,     15.7,     15.2,      2.0,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     18.6,     16.2,     16.7,      8.1,      9.5,      4.8,      0.9,      3.0,      4.0,     11.8,     12.7,     15.7,      0.9,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     15.7,     18.0,     15.8,     13.4,      9.0,      3.0,      6.5,      1.1,      7.2,     11.0,     15.8,     18.7,      1.1,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     19.5,     19.7,     17.7,      9.6,      7.9,      2.7,      3.7,      3.4,      9.2,      9.8,     14.8,     15.3,      2.7,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     20.4,     19.5,     16.6,      7.5,     10.4,      2.5,      3.4,      6.8,      9.4,     10.8,     11.9,     15.0,      2.5,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.8,     18.0,     17.0,     13.4,      3.0,      2.5,      2.5,      5.0,      6.5,     10.4,     14.7,     16.5,      2.5,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     17.7,     17.8,     17.7,     15.2,      5.5,      5.6,      2.0,      3.6,      7.3,     11.3,     13.4,     17.4,      2.0,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     18.0,     18.2,     15.9,     13.4,      5.1,      2.9,      1.2,      0.6,      8.4,     10.7,     14.9,     15.5,      0.6,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     15.2,     19.2,     17.9,     12.5,      5.6,      3.0,      0.7,      0.1,      5.4,     11.6,     12.6,     16.2,      0.1,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     18.2,     17.9,     17.5,     14.5,      5.9,      3.7,      1.2,      1.4,      8.3,     12.3,     14.5,     16.0,      1.2,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     17.4,     18.6,     15.5,     14.0,      4.6,      3.8,      4.5,      4.0,      5.4,     11.4,     16.0,     15.9,      3.8,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     20.3,     19.8,     16.0,      9.2,      2.6,      3.7,      7.3,      5.4,     10.0,     10.4,      8.8,     14.8,      2.6,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     17.5,     18.0,     15.9,     12.6,      9.4,      3.2,     -0.1,      2.7,      8.6,     13.3,     14.2,     17.0,     -0.1,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     18.8,     18.8,     16.0,      7.4,      4.3,      4.4,      1.9,     -0.8,      8.4,      8.0,      9.1,     15.3,     -0.8,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     18.0,     18.0,     15.4,     10.5,      5.1,      0.8,      3.0,      4.0,      5.2,     10.1,     11.3,     15.4,      0.8,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     17.6,     19.9,     17.9,     14.5,      6.6,      4.4,      3.3,      2.8,      8.9,      6.2,     14.4,     15.3,      2.8,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     18.5,     17.9,     17.5,     15.2,      5.1,      2.6,      0.7,      2.9,      4.0,      7.0,     14.6,     16.2,      0.7,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     16.5,     18.2,     16.5,     11.1,      3.5,      4.0,      2.4,      2.3,      5.0,      6.8,     12.2,     11.6,      2.3,QC,#
dx, 40126,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     17.0,     15.6,     17.1,      7.5,      5.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     28.3,     30.2,     28.9,     26.7,     24.4,     20.6,     20.8,     21.9,     24.5,     26.4,     27.9,     30.6,     25.9,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     28.6,     28.4,     27.6,     26.4,     24.7,     22.2,     20.4,     21.7,     24.3,     27.9,     29.0,     30.0,     25.9,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     29.8,     28.7,     27.6,         ,     25.3,     21.3,     21.1,     22.6,     25.0,     26.4,     26.7,     30.8,         ,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     28.8,     27.7,     27.7,     27.3,     23.6,     21.3,     21.9,     22.1,     25.8,     26.7,     30.1,     32.4,     26.3,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     30.7,     30.2,     28.5,     27.3,     24.3,     21.8,     20.7,     22.8,     26.7,     27.4,     29.1,     30.7,     26.7,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     28.1,     28.5,     28.9,     26.8,     22.2,     20.6,     21.6,     23.1,     23.4,     28.4,     31.4,     31.1,     26.2,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     31.2,     29.3,     28.7,     29.3,     24.7,     21.8,     20.5,     22.6,     24.7,     25.3,     29.9,     31.7,     26.6,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     30.6,     30.7,     29.9,     28.8,     24.4,     23.2,     23.3,     25.0,     29.1,     29.8,     31.3,     29.7,     28.0,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     31.7,     32.0,     30.5,     26.9,     23.7,     21.7,     20.3,     22.2,     23.6,     26.8,     28.1,     28.6,     26.3,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     26.9,         ,         ,     26.9,     23.2,     21.0,     23.1,     21.6,     25.2,     26.1,     28.3,     27.7,         ,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     28.6,     28.9,     26.1,     25.2,     23.7,     23.4,     21.3,     23.0,     24.3,     29.3,     30.6,     31.1,     26.3,QC,#
dx, 40126,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     32.5,     31.1,     30.3,     25.6,     23.0,     22.1,     21.1,     22.1,     26.0,     27.1,     28.9,     30.6,     26.7,QC,#
