Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     46.7,     42.6,     38.3,     35.6,     28.9,     24.4,     21.7,     27.9,     30.3,     32.8,     41.0,     38.9,     46.7,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     47.8,     37.3,     39.4,     34.3,     21.3,     20.0,     21.3,     23.1,     29.0,     36.8,     40.0,     42.2,     47.8,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     43.2,     40.0,     39.4,     35.0,     27.7,     24.9,     20.6,     23.7,     37.8,     39.3,     42.4,     46.4,     46.4,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     41.7,     43.4,     36.4,     33.8,     24.5,     26.6,     21.3,     31.3,     32.8,     35.0,     46.1,     40.1,     46.1,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     42.2,     43.3,     36.1,     32.3,     24.4,     21.3,     19.0,     24.7,     30.2,     35.6,     42.3,     42.2,     43.3,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     44.1,     40.0,     42.2,     35.0,     27.9,     21.9,     23.4,     25.0,     30.4,     35.0,     40.0,     41.2,     44.1,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     42.3,     43.7,     41.8,     32.8,     29.4,     24.6,     21.4,     25.8,     36.8,     40.6,     40.0,     43.9,     43.9,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     44.4,     38.9,     41.3,     37.3,     25.8,     21.2,     20.1,     22.3,     29.4,     33.3,     41.2,     41.9,     44.4,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     42.8,     41.6,     36.0,         ,     31.6,     24.1,     21.1,     26.3,     32.7,     38.3,     40.0,     40.6,         ,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     47.9,     42.6,     39.6,     35.1,     25.6,     21.2,     21.1,         ,     27.8,     37.7,     43.1,     41.2,         ,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     45.1,     42.0,     38.9,     38.0,     27.2,     21.2,     22.3,     27.2,     28.8,     34.9,     39.3,     41.7,     45.1,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     41.7,     43.9,     38.2,     34.3,     30.3,     24.6,     25.0,     21.6,     29.6,     36.2,     36.2,     41.3,     43.9,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     42.6,     43.8,     37.2,     35.2,     24.3,     20.2,     20.5,     20.7,     29.6,     42.0,     36.7,     39.3,     43.8,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     41.6,     42.4,     36.8,     37.2,     30.5,     23.6,     20.1,     25.7,     32.6,     35.1,     38.2,     45.9,     45.9,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     46.0,     41.6,     43.6,     33.8,     30.1,     20.5,     22.6,     22.2,     35.6,     34.5,     43.1,     41.5,     46.0,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     40.8,     39.0,     38.6,     27.8,     26.1,     23.3,     22.6,     24.6,     29.4,     36.4,     37.9,     41.4,     41.4,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     41.4,     45.0,     36.4,     33.4,     31.4,     21.9,     30.0,     26.9,     28.8,     32.5,     42.2,     45.0,     45.0,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     43.6,     41.4,     39.1,     34.1,     25.6,     19.9,     23.0,     26.5,     30.9,     29.8,     37.6,     45.5,     45.5,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     44.2,     43.6,     39.4,     32.0,     27.0,     22.8,     24.2,     31.6,     34.3,     40.6,     41.1,     43.0,     44.2,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     45.2,     43.1,     42.9,     35.1,     31.3,     21.4,     22.4,     25.6,     26.3,     35.2,     41.5,     42.6,     45.2,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     47.5,     43.8,     39.6,     30.8,     25.8,     23.0,     23.7,     25.3,     26.9,     36.0,     40.0,     41.9,     47.5,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     40.8,     44.5,     41.3,     36.4,     27.2,     23.5,     19.6,     28.2,     37.2,     40.8,     42.7,     44.4,     44.5,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     44.2,     44.0,     36.4,     35.9,     29.9,     19.3,     22.8,     22.4,     36.2,     35.2,     39.5,     46.1,     46.1,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     47.9,     45.6,     41.2,     32.2,     28.9,     20.2,     20.4,     31.4,     30.8,     37.2,     44.2,     42.0,     47.9,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     45.4,     45.9,     36.0,     27.8,     26.1,     21.8,     21.2,     24.8,     35.5,     41.0,     39.0,     43.5,     45.9,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     42.0,     42.0,     40.6,     32.0,     29.2,     23.0,     20.3,     24.3,     26.3,     36.0,     42.8,     43.8,     43.8,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.7,     39.4,     40.0,     37.8,     30.6,     24.3,     25.6,     26.2,     29.0,     33.2,     38.9,     42.0,     43.7,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     43.2,     43.7,     46.1,     39.7,     28.0,     23.2,     22.0,     25.4,     29.6,     34.2,     41.2,     42.2,     46.1,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     44.4,     40.7,     41.4,     35.6,     27.3,     23.9,     22.7,     28.7,     37.2,     43.0,     42.3,     43.8,     44.4,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     44.6,     40.9,     41.7,     31.9,     29.9,     23.9,     22.9,     28.0,     37.0,     40.1,     42.2,     42.8,     44.6,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     42.0,     43.8,     43.0,     34.6,     25.1,     20.5,     19.6,     23.7,     30.5,     33.3,     39.8,     41.7,     43.8,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     48.3,     39.0,     40.3,     34.7,     33.1,     23.4,     22.8,     22.4,     37.9,     40.4,     42.4,     42.9,     48.3,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     45.3,     45.3,     41.2,     36.7,     26.0,     26.0,     22.6,     23.6,     30.9,     37.6,     40.0,     39.5,     45.3,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     43.0,     43.6,     39.6,     37.8,     29.7,     21.9,     27.0,     24.8,     26.4,     35.6,     36.3,     39.0,     43.6,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     42.8,     44.1,     40.0,     33.5,     30.4,     21.6,     24.7,     28.3,     32.2,     34.7,     46.0,     38.2,     46.0,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     45.8,     41.6,     37.0,     34.4,     30.9,     27.0,     25.2,     28.7,     31.0,     38.8,     38.8,     43.5,     45.8,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     41.6,     41.7,     38.4,     31.0,     27.5,     26.0,     21.4,     29.4,     30.6,     42.0,     39.6,     44.0,     44.0,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.8,     44.2,     40.7,     36.4,     31.4,     24.7,     23.1,     24.0,     32.2,     37.3,     36.6,     41.0,     44.2,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     43.3,     44.2,     35.0,     33.2,     31.0,     22.5,     20.7,     23.4,     28.8,     36.8,     45.7,     39.6,     45.7,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     43.3,     45.6,     41.5,     36.6,     27.8,     26.5,     18.0,     27.1,     36.2,     39.3,     39.5,     43.4,     45.6,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     44.9,     40.6,     38.3,         ,     28.2,     21.6,     24.7,     27.8,     35.0,     38.7,     37.6,     39.7,         ,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     44.6,     45.3,     42.3,     31.5,     28.5,     22.0,     23.9,     23.7,     33.3,     37.2,     40.7,     43.4,     45.3,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     47.8,     43.4,     39.5,     35.0,     26.2,     26.2,     23.0,     25.6,     33.0,     31.5,     35.2,     40.2,     47.8,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     44.5,     42.0,     39.0,     34.5,     32.0,     21.5,     22.9,     27.6,     34.0,     34.7,     41.5,     44.7,     44.7,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.8,     42.5,     37.8,     32.4,     28.5,     22.8,     22.2,     23.2,     33.7,     35.5,     41.7,     42.3,     45.8,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     44.7,     46.6,     42.3,     37.2,     26.3,     26.2,     22.0,     30.2,     33.9,     40.1,     42.0,     41.0,     46.6,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     44.0,     41.7,     39.0,     40.2,     32.2,     28.4,     22.9,     28.7,     30.7,     35.0,     37.7,     45.7,     45.7,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     45.5,     39.8,     41.2,     29.6,     23.5,     20.0,     23.8,     28.1,     33.5,     38.8,     43.7,     44.0,     45.5,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.8,     43.9,     43.4,     34.9,     27.3,     19.7,     25.0,     33.2,     35.0,     38.8,     39.8,     43.6,     43.9,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     44.3,     41.6,     42.7,     32.9,     27.5,     23.7,     21.7,     22.1,     36.9,     37.8,     38.5,     37.9,     44.3,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     48.2,     46.7,     36.8,     37.1,     24.9,     20.8,     23.1,     28.6,     31.3,     35.8,     45.6,     45.2,     48.2,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     44.7,     43.2,     35.8,     33.8,     28.9,     21.4,     19.5,     25.0,     23.8,     33.6,     38.1,     44.2,     44.7,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     46.7,     40.4,     36.3,     33.0,     26.7,     22.2,     24.7,     27.0,     32.2,     35.0,     37.7,     42.9,     46.7,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     44.8,     40.9,     37.5,     37.2,     30.6,     22.1,     20.3,     25.2,     32.8,     37.7,     42.4,     46.3,     46.3,QC,#
dx, 18044,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     48.0,     41.1,     40.3,     34.7,     31.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,         ,         ,      5.0,      4.2,      0.4,     -2.8,      1.7,      0.8,      0.7,      0.7,      3.7,      5.8,         ,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      7.4,      4.4,      4.4,      2.8,      1.4,     -1.3,     -2.2,     -0.8,      0.9,     -1.1,      0.9,      6.7,     -2.2,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,      6.1,      6.7,      3.2,      2.9,      0.6,     -2.6,     -1.4,     -2.3,     -0.2,     -1.1,      2.3,      3.4,     -2.6,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,      8.3,      4.6,      3.4,     -0.5,      1.8,     -1.5,     -2.2,      0.6,      0.6,     -0.3,      2.7,      5.4,     -2.2,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,      6.5,      8.9,      3.9,     -0.7,      0.6,     -0.1,     -1.2,     -0.7,     -0.9,      0.1,      3.9,      7.3,     -1.2,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,      8.4,      6.8,      6.1,      3.5,      0.1,      0.5,     -2.7,     -1.0,      0.8,      1.9,      4.8,      5.7,     -2.7,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     10.0,      6.8,      5.7,     -0.1,     -0.6,     -4.3,     -0.6,      1.1,     -3.2,      2.7,      3.3,      4.4,     -4.3,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,      6.7,      8.4,      4.8,      2.8,      3.2,     -2.1,     -2.2,     -1.0,     -1.0,      1.4,      3.2,      7.4,     -2.2,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,      6.1,      6.9,      6.5,      6.2,     -0.4,     -3.8,     -0.4,     -0.1,      0.5,      1.1,      3.8,      5.4,     -3.8,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,      8.9,      6.5,      7.4,      3.2,     -0.2,     -1.1,     -1.6,     -3.3,      0.4,     -0.6,      4.1,      4.4,     -3.3,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,      9.1,      7.2,      4.4,      1.8,      0.8,     -0.7,      0.1,     -2.4,     -1.6,      0.7,      2.2,      5.6,     -2.4,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,      6.5,      7.0,      6.8,      2.0,     -1.4,     -0.2,     -1.5,     -1.2,      0.9,      1.1,      3.2,      5.0,     -1.5,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,      7.4,      5.2,      6.2,      0.9,      1.1,     -0.4,     -0.6,     -3.1,      0.7,      0.5,      3.8,      8.1,     -3.1,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      5.9,      7.2,      5.3,     -0.1,     -3.2,     -0.8,     -2.7,     -3.6,     -0.1,      0.2,      2.9,      5.2,     -3.6,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,      5.2,      6.8,      2.9,      2.8,     -0.6,     -4.4,     -3.9,     -2.4,     -2.8,      1.6,      6.1,      6.6,     -4.4,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,      7.4,      6.2,      5.3,      2.6,      0.7,     -5.0,     -4.7,      0.0,     -0.6,      1.6,      4.8,      9.2,     -5.0,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,      8.4,      7.9,      5.0,      1.5,      3.4,     -0.6,      3.1,     -1.1,     -1.7,     -0.3,      2.5,      6.9,     -1.7,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,      7.2,      8.0,      6.3,      2.9,      1.1,      0.1,     -0.1,     -1.4,      0.6,      0.8,      1.9,      5.4,     -1.4,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      7.2,      4.1,      2.9,      1.7,      1.1,     -4.4,     -2.8,     -0.4,      0.3,     -0.3,      5.0,      4.1,     -4.4,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      6.8,      5.6,      6.4,      0.6,      2.9,     -2.2,     -0.3,     -2.9,      0.2,      3.4,      3.3,      4.8,     -2.9,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,      6.3,      9.4,      4.9,      3.8,      2.5,     -2.8,     -1.2,     -0.3,     -0.1,     -0.2,      4.4,      6.3,     -2.8,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      9.1,     10.3,      3.9,      1.9,      3.8,     -1.7,     -0.5,     -1.3,     -0.2,      1.6,      3.8,      5.1,     -1.7,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      6.0,      6.3,      6.6,      3.8,      2.9,      0.0,     -1.9,     -3.8,     -2.1,     -1.6,      2.2,      2.2,     -3.8,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      7.2,      7.2,      5.4,      3.9,      0.0,      0.6,     -0.4,     -0.9,     -2.1,     -0.7,      0.8,      5.9,     -2.1,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      6.7,      6.2,      3.8,      3.3,      0.6,      0.4,     -2.8,     -3.4,     -1.7,      1.3,      3.4,      6.1,     -3.4,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      7.6,      9.4,      5.4,      2.0,      0.7,      0.1,     -1.2,     -0.3,     -1.7,      2.6,      1.7,      4.2,     -1.7,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      4.5,     10.0,      8.4,      4.6,      3.8,     -2.8,     -0.6,     -0.6,     -1.1,      0.8,      0.1,      3.4,     -2.8,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      6.1,      5.1,      2.2,      2.2,      1.1,      4.1,     -1.8,     -2.8,     -3.7,     -2.2,      2.7,      6.9,     -3.7,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      9.1,      6.6,      5.1,      3.3,      3.3,     -6.3,     -2.2,     -1.0,     -0.9,      0.5,      0.7,      4.2,     -6.3,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      6.6,      7.4,      6.1,      2.2,     -0.8,     -2.2,     -7.0,     -0.9,     -0.9,      1.6,      5.8,      4.4,     -7.0,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      7.9,      8.3,      6.7,     -0.4,     -0.6,     -2.3,     -1.6,     -1.6,      2.3,      1.1,      1.1,      4.4,     -2.3,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      8.3,      8.3,      4.9,      5.2,     -0.1,     -3.9,     -4.9,     -3.0,      0.9,      0.0,      3.2,      4.4,     -4.9,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      8.3,      6.7,      6.2,      1.6,     -1.1,     -1.8,     -1.7,     -0.6,     -0.6,      3.3,      2.9,      5.1,     -1.8,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      5.2,      7.9,      3.3,     -1.1,      1.2,      0.1,      0.6,     -4.3,      0.0,      1.7,      3.9,      7.2,     -4.3,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      6.7,      6.7,      5.4,      3.3,     -0.9,     -1.6,      1.0,      0.6,      0.1,      1.3,      3.0,      6.1,     -1.6,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.9,     10.0,      4.0,      0.1,      0.7,     -1.9,     -2.4,     -2.7,      1.8,      1.2,      0.8,      8.8,     -2.7,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.4,      8.8,      6.1,      2.7,      1.8,     -0.7,     -2.4,     -3.1,     -0.6,      0.7,      2.8,      6.3,     -3.1,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.8,      9.2,      3.3,         ,      1.7,     -2.1,     -0.9,     -2.2,     -0.6,      0.5,      3.8,      5.0,         ,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      8.8,      9.4,      7.4,      6.8,      1.8,     -2.2,     -2.0,         ,      0.0,      2.2,      2.7,      4.4,         ,QC,#
dx, 18044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      6.4,      8.3,      3.3,      5.1,      0.5,     -1.1,     -0.1,     -2.2,     -1.4,     -0.1,      2.7,      5.5,     -2.2,QC,#
