Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,     21.1,         ,         ,     13.2,     12.9,     14.0,         ,     18.1,     18.8,     19.5,         ,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     21.0,     19.8,     20.5,         ,      9.0,     11.9,     13.5,     15.1,     16.8,     16.7,     18.0,     21.1,         ,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     19.6,     20.9,         ,         ,         ,         ,         ,         ,     16.0,     18.4,         ,     17.8,         ,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,         ,         ,         ,         ,         ,         ,         ,     14.7,     14.2,     16.3,     19.2,     19.3,         ,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     20.4,     22.7,     21.1,     19.1,     17.3,     13.3,     12.8,     10.6,     16.3,     18.7,     20.9,     23.3,     10.6,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     20.5,     22.0,     20.0,     16.9,     16.2,     12.9,     12.3,     14.1,     14.6,     17.1,     17.4,     19.6,     12.3,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     21.2,     18.3,     21.3,     19.4,     18.7,      9.3,     12.2,     13.8,     16.0,     17.0,     19.7,     17.2,      9.3,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     21.9,     20.4,     17.4,     17.7,     15.7,     14.1,     10.4,     13.0,     16.4,     18.2,     19.4,     21.2,     10.4,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     21.4,     21.6,     20.0,     20.2,     15.6,     14.6,     14.0,     15.8,     17.9,     19.3,     17.5,     20.0,     14.0,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     20.8,     21.5,     19.3,     19.1,     16.3,     15.2,     14.7,     12.8,     17.2,     16.8,     17.1,     19.0,     12.8,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     20.0,     21.7,     20.3,     17.5,     13.1,     10.4,     13.9,     14.3,     14.1,     16.5,     18.8,     19.8,     10.4,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     19.1,     21.7,     20.1,     17.6,     12.5,     13.8,     12.3,     12.4,     15.3,     16.7,     19.7,     20.9,     12.3,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     20.6,     20.7,     19.7,     18.3,     15.8,         ,         ,         ,         ,         ,         ,     20.7,         ,QC,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     21.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,     27.6,         ,         ,     21.3,     20.2,     20.4,         ,     25.7,     25.9,     26.1,         ,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     27.9,         ,     27.1,         ,     22.6,         ,     20.1,     21.6,     23.4,     25.4,     25.5,     26.8,         ,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     27.5,     27.5,         ,         ,         ,         ,         ,         ,     24.1,         ,         ,     29.0,         ,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,         ,         ,         ,         ,         ,         ,         ,     22.4,     23.6,     26.2,     27.5,     28.8,         ,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     28.1,     29.3,     28.7,     25.8,     22.9,     21.7,     20.9,     20.8,     23.6,     26.7,     28.0,     30.4,     25.6,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     29.6,     30.0,     27.7,     26.2,     23.5,     20.9,     20.6,     21.5,     22.4,     24.3,     26.8,     26.8,     25.0,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     27.7,     26.7,     27.7,     26.1,     24.9,     18.6,     19.2,     21.4,     23.0,     25.5,     26.3,     28.0,     24.6,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     28.4,     27.7,     25.9,     24.8,     23.0,     21.9,     20.0,     20.1,     23.4,     25.6,     27.7,     29.2,     24.8,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     28.7,     27.8,     26.5,     26.1,     23.1,     22.0,     20.9,     23.4,     25.5,     26.9,     27.1,     29.0,     25.6,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     28.4,     28.6,     27.3,     26.0,     23.2,     21.3,     21.8,     21.8,     24.5,     25.0,     25.4,     27.1,     25.0,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     28.3,     28.3,     27.7,     25.2,     21.9,     20.0,     20.2,     21.2,     22.7,     25.2,     27.6,     28.0,     24.7,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     27.9,     29.2,     27.4,     25.6,     22.9,     20.0,     19.5,     21.3,     23.6,     25.0,     27.3,     29.0,     24.9,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     29.3,     28.1,     26.7,     25.4,     23.3,         ,         ,         ,         ,         ,         ,     28.1,         ,QC,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     28.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,     23.2,         ,         ,     17.0,     15.8,     16.7,         ,     20.4,     21.4,     21.2,         ,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     23.1,     22.3,     22.8,         ,     18.5,     16.0,     15.5,     16.8,     18.4,     19.9,     20.9,     22.2,         ,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     22.6,     23.1,         ,         ,         ,         ,         ,         ,     18.3,     20.1,         ,     22.7,         ,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,         ,         ,         ,         ,         ,         ,         ,     16.7,     17.9,     20.3,     21.9,     23.3,         ,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     23.3,     24.1,     23.5,     21.2,     18.9,     17.8,     16.7,     16.4,     18.2,     21.3,     22.3,     24.5,     20.7,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     24.1,     24.2,     22.9,     21.7,     19.3,     17.0,     16.8,     16.8,     17.8,     19.0,     20.8,     21.5,     20.2,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     23.1,     22.4,     23.2,     21.0,     20.2,     15.2,     14.8,     16.8,     17.7,     20.3,     21.2,     22.5,     19.9,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     23.5,     23.0,     21.4,     20.1,     18.3,     17.7,     15.9,     15.3,     18.1,     20.0,     21.9,     23.6,     19.9,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     23.6,     23.2,     22.4,     21.7,     18.6,     17.7,     16.6,     17.8,     19.4,     20.5,     21.1,     22.9,     20.5,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     23.6,     23.5,     22.7,     21.8,     19.1,     17.2,     17.7,     16.8,     19.9,     20.1,     20.7,     22.7,     20.5,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     23.3,     23.3,     22.8,     20.6,     17.5,     15.6,     15.7,     16.2,     17.1,     19.8,     21.5,     22.0,     19.6,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     22.9,     23.5,     22.9,     21.1,     18.5,     16.2,     15.7,     15.7,     17.9,     19.1,     21.2,     22.7,     19.8,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     23.4,     22.7,     22.1,     20.8,     18.8,         ,         ,         ,         ,         ,         ,     22.3,         ,QC,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2014     ,     23.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,200001,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx,200001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx,200001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx,200001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
