Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     38.3,     39.6,     40.3,     36.1,     23.7,     19.7,     17.7,     20.6,     25.7,     28.2,     35.7,     37.1,     40.3,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     40.8,     42.4,     32.8,     30.6,     25.8,     21.7,     18.1,     20.3,     31.6,     34.5,     37.7,     39.9,     42.4,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.0,     37.1,     35.3,     29.2,     28.2,     20.4,     18.6,     23.7,     28.3,     38.2,         ,     38.0,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     37.4,     37.3,     37.8,     28.3,     23.1,     18.2,     21.0,     17.6,     28.4,     33.0,     36.0,     40.2,     40.2,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.3,     36.0,     37.0,         ,         ,     19.0,     20.2,     20.0,     30.3,     38.3,     39.4,     39.7,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     40.0,     41.7,     35.7,     30.7,     25.0,     23.0,     17.0,     21.1,     28.0,         ,     37.3,         ,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,         ,         ,         ,         ,     26.2,     21.3,     19.2,         ,         ,         ,         ,     34.0,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,         ,         ,         ,     30.8,     25.0,     18.4,     21.4,     25.2,     27.6,     28.1,     38.5,     33.4,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     39.4,     40.1,         ,     30.4,     24.2,     24.0,     21.7,     25.2,     28.3,     32.4,     38.2,     43.2,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,         ,     37.0,     34.3,     27.6,     26.6,         ,         ,     29.0,     27.8,         ,         ,         ,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     38.8,     37.8,         ,         ,     25.7,         ,     16.0,     22.8,     31.0,         ,     35.7,     39.2,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,         ,         ,         ,     30.4,         ,         ,         ,         ,         ,     28.1,         ,     40.7,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,     39.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,         ,         ,         ,         ,         ,         ,     20.0,     21.0,     28.0,     35.0,     40.0,     41.0,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     46.0,     41.0,     37.0,     32.0,     27.0,     24.0,     21.0,     27.0,     35.0,     31.0,     35.0,     40.0,     46.0,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     42.0,     38.0,     40.0,     35.0,     27.0,     23.0,     23.0,     27.0,     30.0,     36.0,     41.0,     43.0,     43.0,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     43.0,     40.0,     34.0,     29.0,     25.0,     23.0,     21.0,     21.0,     35.0,     32.0,     39.0,     41.0,     43.0,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     44.0,     45.0,     36.0,     35.0,     23.0,     23.0,     18.0,     29.0,     29.0,     38.0,     42.0,     39.0,     45.0,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.0,     42.0,     42.0,     35.0,     27.0,     25.0,     20.0,     23.0,     25.0,     33.0,     37.0,     44.0,     44.0,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     45.0,     45.0,     40.0,     30.0,     25.0,     20.0,     17.2,     25.0,     31.0,     38.0,     41.0,     41.0,     45.0,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     44.0,     42.0,     41.0,     30.0,     28.0,     18.0,     23.0,     30.0,     28.0,     36.0,     41.0,     39.0,     44.0,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     39.0,     35.0,     40.0,     29.0,     25.9,     20.8,     19.9,     19.5,     31.3,     35.9,     36.4,     37.7,     40.0,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     43.2,     45.2,     36.3,     32.7,     24.7,     21.8,     21.2,     25.2,     31.7,     35.4,     42.8,     41.0,     45.2,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.3,     38.6,     35.1,     30.7,     27.5,     20.3,     16.8,     17.9,     23.1,     29.8,     35.6,     41.4,     43.3,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     41.8,     42.5,     33.8,     30.4,     25.1,     21.3,     21.9,     27.0,     32.0,     34.3,     39.2,     38.2,     42.5,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.7,     36.9,     31.9,     31.7,     26.9,     19.8,     17.9,     25.6,     29.8,     35.7,     41.3,     40.6,     41.3,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     44.7,     41.1,     37.2,     31.8,     26.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     43.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,     -1.8,      0.6,      3.3,      7.1,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,     10.2,     12.5,      6.7,         ,     -2.9,         ,     -1.1,     -1.3,      1.5,      3.9,      5.4,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.7,         ,      6.1,      1.8,      0.6,     -2.0,     -3.9,      0.1,      0.3,      4.2,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,     13.5,      5.6,         ,         ,     -1.6,      0.2,     -1.0,      0.6,         ,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,         ,      9.0,      8.8,      5.0,      1.6,     -3.1,     -2.0,     -1.8,      0.0,      1.8,      1.8,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,     13.0,      7.0,      2.9,      0.6,     -3.0,      1.5,     -0.9,     -0.5,      2.0,      4.7,      9.0,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,         ,     15.2,      8.0,      0.8,     -0.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,      7.5,      1.5,      1.6,     -0.5,     -5.9,     -2.3,     -1.7,      2.4,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      9.8,      8.7,      7.1,      0.2,      2.2,      1.7,     -1.0,     -1.0,      1.1,      1.6,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,         ,      9.4,         ,      0.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     11.2,         ,      7.5,      4.2,         ,         ,     -1.5,     -1.5,      1.0,      2.5,         ,      8.0,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     14.3,     11.0,      7.3,      1.6,      1.4,     -0.4,     -1.4,     -0.6,      0.4,         ,      5.4,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,      9.7,         ,         ,     -3.0,     -4.6,      0.2,     -1.5,         ,      7.0,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,      6.5,      2.9,      3.0,     -3.4,     -3.8,         ,      0.0,         ,      3.3,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.3,         ,      4.2,         ,         ,         ,     -2.0,     -1.7,      0.4,      1.2,      5.5,      7.6,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.7,      8.0,      6.0,      4.6,      1.0,     -2.0,     -2.0,     -2.5,      0.7,      2.9,      7.8,      8.9,     -2.5,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     10.6,     10.4,      9.4,      4.7,      2.8,     -1.4,     -3.0,     -0.8,         ,      2.8,         ,      9.2,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,     10.4,         ,         ,      0.0,      0.2,     -0.7,      0.6,      0.4,      3.1,      8.6,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,         ,         ,      8.0,      3.1,      1.0,      1.2,     -0.7,      3.0,      2.5,      7.5,      9.4,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      9.0,      9.2,      8.0,      6.8,      3.6,     -1.7,     -1.3,     -1.2,      0.9,         ,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,     11.7,      6.0,         ,         ,         ,         ,         ,      1.3,      2.0,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,         ,         ,         ,         ,      1.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,         ,         ,         ,      7.6,      1.6,     -1.0,         ,     -1.0,      2.0,      2.6,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,     11.0,         ,         ,         ,         ,         ,         ,     -0.4,         ,      5.6,     10.0,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,         ,         ,         ,         ,         ,         ,     -1.0,     -3.0,      1.0,      1.0,      7.0,      8.0,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     10.0,     13.0,      5.0,      3.0,     -1.0,     -1.0,     -2.0,     -2.0,      1.0,      2.0,      6.0,      7.0,     -2.0,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      9.0,     10.0,      8.0,      5.0,      0.0,     -2.0,     -2.0,     -2.0,      2.0,      3.0,      9.0,      7.0,     -2.0,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.0,     13.0,      7.0,      6.0,      1.0,      0.0,     -2.0,     -2.0,     -2.0,      3.0,      2.0,     13.0,     -2.0,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      9.0,     12.0,      6.0,      3.0,      0.0,      0.0,     -4.0,     -1.0,      0.0,      6.0,      3.0,      9.0,     -4.0,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     11.0,      9.0,      6.0,      3.0,      0.0,     -1.0,      0.0,     -1.0,      1.0,      2.0,      7.0,      9.0,     -1.0,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     11.0,     11.0,     10.0,      0.0,     -2.0,     -3.0,     -2.0,     -1.0,      0.0,      2.0,      4.0,      6.0,     -3.0,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     10.0,     12.0,      9.0,      7.0,      2.0,     -4.0,     -3.0,     -1.0,      1.0,      4.0,      9.0,     10.0,     -4.0,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     15.0,      9.0,      5.0,      3.1,      3.2,      1.5,     -0.4,     -2.2,     -0.9,      3.0,      7.5,      9.8,     -2.2,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      8.3,     11.3,      8.0,      1.9,      1.6,     -0.9,     -1.4,     -2.0,      0.8,      3.9,     10.9,     10.5,     -2.0,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     11.4,     13.2,      9.2,      3.5,      1.2,     -0.5,     -0.9,     -0.9,     -1.2,      3.5,      5.3,      8.1,     -1.2,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     12.1,     10.7,      6.3,      4.5,     -1.6,     -1.0,     -2.7,     -0.6,     -1.9,      3.8,      8.5,      6.5,     -2.7,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     10.1,     10.5,      6.1,      3.5,      0.3,     -3.0,     -2.0,     -2.5,     -1.7,      0.4,      5.8,      7.8,     -3.0,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      9.7,     11.9,      7.9,      3.5,     -0.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     10.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,     16.6,     22.8,     26.7,     30.0,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,     30.0,     29.8,     24.1,         ,     14.8,         ,     16.0,     19.3,     23.3,     24.2,     28.6,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     29.0,         ,     27.6,     22.8,     19.0,     17.0,     15.6,     17.2,     21.6,     23.9,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.7,     29.9,     27.9,         ,         ,     14.2,     15.2,     15.1,     19.5,         ,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,         ,     29.7,     29.5,     21.4,     18.9,     15.2,     14.0,     15.2,     16.0,     20.8,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,         ,         ,         ,         ,         ,     20.1,     20.5,     27.5,     31.5,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     31.0,     29.2,     23.6,     19.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     26.7,     21.9,     18.1,     14.3,     14.4,     19.9,     21.1,     26.2,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.9,     32.5,     27.5,     24.2,     19.6,     13.8,     13.6,     14.7,     17.7,     23.3,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     36.3,     33.4,     29.8,         ,     17.2,         ,         ,         ,         ,     23.3,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,         ,         ,         ,         ,         ,         ,     21.4,     25.1,     29.4,     31.7,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.2,     32.6,     26.3,     24.7,     18.9,     14.4,     13.3,     15.1,     23.5,     25.9,     26.6,     30.2,     24.0,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.4,     34.4,     26.6,     23.6,         ,     13.9,     14.4,     21.0,     19.6,     23.7,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     28.8,     20.2,     18.0,     14.0,     13.0,         ,     19.8,     23.6,     26.6,     30.9,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.6,     30.4,     26.5,         ,         ,         ,     12.8,     16.3,     16.7,     23.3,     29.1,     29.4,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.2,     32.7,     29.2,     24.3,     19.5,     14.5,     14.7,     14.9,     18.4,     23.1,     26.6,     27.7,     23.2,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.9,     31.4,     32.2,     24.3,     19.5,     14.2,     13.2,     15.6,     18.0,     20.4,     26.8,     28.4,     22.9,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.1,     32.5,     26.3,     24.2,     19.8,     15.8,     14.7,     15.8,     19.8,     22.9,     28.0,     31.1,     23.6,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     35.4,     31.8,     28.8,     24.8,     19.3,     15.5,     14.6,     16.7,     20.4,     26.0,         ,     30.6,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     30.4,     32.0,     27.7,     23.0,     18.5,     13.7,     12.9,     13.9,     19.0,     23.3,     29.0,     31.3,     22.9,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.8,     31.2,     31.0,         ,         ,     14.7,     14.3,     14.2,     19.4,     23.8,     29.6,     33.2,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     34.1,     35.8,     28.0,     23.5,     20.2,     17.2,     13.1,     14.8,     19.5,         ,     26.8,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,         ,         ,     18.2,     14.7,     14.7,         ,         ,         ,         ,     27.9,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,         ,     26.2,     20.0,     14.5,     15.4,     17.4,     19.2,     20.9,     26.8,     27.5,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     32.3,     32.1,         ,     24.3,     19.6,     17.0,     16.2,     16.6,     19.7,     24.5,     27.7,     33.6,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,         ,     31.6,     27.4,     20.8,     17.2,         ,         ,     18.3,     19.2,         ,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     30.6,     29.3,         ,         ,     19.9,         ,     12.7,     15.8,     19.8,         ,     26.5,     31.3,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,     24.2,         ,         ,         ,         ,         ,     22.0,         ,     32.8,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,     29.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,         ,         ,         ,         ,     15.8,     15.7,     21.3,     23.6,     28.7,     32.6,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     37.0,     34.2,     28.2,     24.4,     19.5,     17.0,     15.5,     17.9,     22.5,     22.6,     27.2,     29.6,     24.6,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.8,     29.8,     30.0,     27.0,     20.0,     16.4,     17.1,     19.0,     22.4,     26.2,     31.8,     33.0,     25.5,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     35.2,     34.2,     29.0,     24.8,     20.4,     16.2,     16.0,     15.8,     19.7,     21.3,     29.3,     32.9,     24.6,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.2,     35.2,     30.6,     25.5,     18.4,     15.7,     14.1,     17.5,     20.2,     26.3,     28.6,     31.0,     24.7,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     34.2,     30.3,     29.0,     28.3,     21.2,     17.5,     15.0,     16.5,     18.8,     24.0,     28.6,     32.2,     24.6,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     37.3,     34.1,     31.4,     22.1,     18.5,     15.0,     14.7,     18.2,     22.7,     27.2,     30.6,     32.4,     25.4,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     34.4,     35.1,     30.7,     25.5,     21.2,     14.8,     14.4,     19.3,     22.1,     26.6,     29.6,     30.5,     25.4,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     34.0,     29.9,     30.9,     23.1,     19.8,     17.3,     14.9,     15.3,     22.1,     27.0,     27.1,     29.0,     24.2,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     36.0,     34.2,     29.4,     23.7,     19.9,     15.3,     15.1,     19.0,     22.1,     25.3,     33.3,     31.9,     25.4,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     35.3,     32.4,     29.0,     24.7,     19.3,     15.4,     13.9,     14.1,     17.7,     22.8,     26.9,     29.8,     23.4,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     34.6,     31.0,     27.0,     23.1,     18.1,     16.5,     15.6,     18.8,     21.8,     24.9,     29.3,     30.2,     24.2,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     32.6,     30.6,     25.5,     23.3,     18.4,     15.6,     14.8,     16.4,     20.9,     25.5,     29.7,     31.5,     23.7,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     35.9,     33.2,     28.7,     24.6,     19.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     34.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 75041,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,      4.3,      8.1,     11.0,     14.7,         ,QC,#
dx, 75041,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,     16.5,     16.4,     11.1,         ,      1.2,         ,      2.1,      4.8,      7.3,     10.1,     13.5,         ,QC,#
dx, 75041,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.2,         ,     10.7,      7.0,      5.8,      1.6,      1.3,      4.3,      5.8,     10.3,         ,         ,         ,QC,#
dx, 75041,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,     19.1,     12.3,         ,         ,      3.3,      4.0,      3.4,      5.9,         ,         ,         ,         ,QC,#
dx, 75041,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,         ,     15.0,     16.0,     13.0,      8.1,      2.3,      2.8,      3.8,      4.8,      8.2,      9.8,         ,         ,QC,#
dx, 75041,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,     17.6,     13.1,      9.4,      6.6,      3.1,      5.3,      3.0,      7.8,      8.6,     12.9,     17.4,         ,QC,#
