Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     43.0,     42.1,     40.1,     31.8,     27.9,     24.0,     22.5,     23.0,     26.3,     36.9,     36.1,     41.8,     43.0,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     45.5,     40.6,     40.6,         ,     32.6,     20.8,     22.1,     23.0,     27.0,     30.9,     34.5,     41.0,         ,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     45.0,     37.1,     36.7,     35.7,     29.9,     19.6,     21.4,     20.2,     28.2,     35.7,     31.1,         ,         ,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     40.5,     44.6,     36.2,     35.1,     27.0,     23.8,     22.3,     24.6,     29.6,     35.3,     39.6,     40.5,     44.6,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.5,     41.6,     38.7,     31.5,     29.4,     24.2,     23.5,     24.5,     28.1,     35.3,     34.2,     39.3,     41.6,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     44.3,     43.2,     38.3,     35.3,     22.8,     25.6,     20.0,     20.5,     23.0,     33.1,     36.3,     36.4,     44.3,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.5,     45.3,     40.8,     30.0,     29.2,     25.5,     21.0,     23.8,     27.7,     32.4,     38.0,     39.1,     45.3,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.0,     37.8,     38.5,     32.8,     27.7,     22.3,     18.4,     21.0,     25.3,     26.8,     39.0,         ,         ,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,     40.3,     37.6,     34.3,     26.5,     24.5,     24.3,     25.2,     29.6,     34.1,     36.4,         ,         ,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,         ,     41.7,     42.4,     35.3,     27.5,     24.6,     23.0,     21.8,     30.1,     35.3,     35.6,         ,         ,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,         ,     43.1,     36.1,     35.6,     29.5,     22.0,     20.3,     25.0,     25.5,     26.3,     39.0,         ,         ,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,         ,     40.7,     42.3,     32.0,     27.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,         ,         ,         ,         ,         ,         ,     21.1,     25.4,     26.7,     31.5,     33.5,     35.2,         ,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.2,     43.2,         ,         ,     33.1,         ,     21.5,     23.5,     24.3,     35.0,     37.2,     40.0,         ,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     45.0,     45.7,     36.9,     35.0,     23.8,     23.6,     22.8,     21.0,     24.0,     32.2,     37.2,         ,         ,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.9,     42.5,     42.0,     36.0,     31.4,     25.0,     22.7,     27.3,     25.0,     35.0,     39.1,     39.0,     42.5,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     42.6,     40.1,     37.3,     35.0,     29.0,     23.1,     24.0,     23.4,     26.0,     30.1,     37.3,     41.0,     42.6,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.0,     40.6,     37.9,     31.0,     29.9,     27.2,     20.9,     21.5,     27.3,     34.4,     37.2,     42.0,     42.0,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     38.8,     40.6,     40.0,     37.0,     29.0,     24.6,     23.8,     23.3,     28.2,     28.6,     37.8,     35.4,     40.6,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     38.2,     38.2,     38.8,     33.4,     35.2,     23.2,     23.5,     24.6,     26.4,     31.8,     37.9,     44.1,     44.1,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.9,     42.6,     42.9,     33.0,     32.6,     23.0,     21.0,     21.0,     27.0,     30.2,     41.0,     41.4,     42.9,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     41.2,     42.9,     41.2,     33.8,     31.2,     23.4,     20.5,     20.2,     24.2,     31.0,     37.5,     42.8,     42.9,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     41.6,     43.6,     42.5,     35.6,     29.4,     22.3,     23.1,     24.5,     25.7,     27.7,     35.6,     37.5,     43.6,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     39.5,     41.3,     38.8,     32.2,     29.0,     23.5,     25.2,     27.4,     31.4,     32.6,     37.6,     42.4,     42.4,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     43.8,     45.5,     42.6,     36.9,     28.5,     25.0,     24.4,     23.2,     26.9,     30.5,     40.2,     40.7,     45.5,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     45.9,     42.7,     37.7,     33.0,     27.7,     22.8,     20.8,     22.8,     26.5,     35.1,     31.3,     40.8,     45.9,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     43.7,     41.6,     40.1,     35.7,     28.2,     24.4,     21.9,     22.7,     25.5,     36.0,     37.2,     43.4,     43.7,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     44.2,     41.8,     41.2,     33.2,     30.4,     24.4,     22.5,     24.7,     29.7,     34.9,     39.1,     42.1,     44.2,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     41.8,     40.9,     37.0,     36.1,     29.8,     23.7,     21.9,     25.6,     25.9,     35.5,     37.8,     38.6,     41.8,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.3,     40.3,     41.8,     35.9,     28.2,     24.1,     23.1,     24.3,     28.7,     36.1,     36.9,     42.7,     42.7,QC,#
dx,  9053,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     41.1,     43.2,     35.2,     39.4,     27.8,         ,         ,         ,         ,     37.7,     38.8,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      7.9,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     14.4,     13.6,      7.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      5.5,      9.9,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,      7.7,     11.1,      6.7,      5.4,      1.6,      4.8,      1.3,      3.4,      2.9,      4.9,      5.6,      7.4,      1.3,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,      8.8,     12.3,     11.3,      8.2,      5.1,      5.1,      3.9,      6.2,      3.2,      6.3,      6.0,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,         ,         ,     12.2,         ,         ,         ,      8.9,         ,         ,     12.1,     18.9,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,         ,         ,         ,      9.4,      7.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,         ,         ,     16.6,     14.4,         ,         ,      6.7,      1.2,         ,         ,         ,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,         ,         ,         ,         ,         ,         ,      0.8,         ,     13.9,     16.9,     13.7,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,         ,     21.0,         ,         ,         ,         ,         ,         ,      6.7,         ,         ,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     15.6,         ,         ,         ,         ,         ,         ,         ,         ,     22.7,         ,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,         ,         ,         ,     18.3,         ,         ,         ,         ,     10.7,         ,         ,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,         ,         ,         ,     21.6,         ,         ,         ,         ,         ,         ,     20.5,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,         ,         ,         ,         ,         ,     -0.9,      5.1,      3.7,         ,      4.7,         ,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,         ,         ,      8.6,         ,      4.4,      4.8,      2.8,      4.9,         ,         ,      7.2,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,         ,         ,      7.1,         ,      2.2,      1.4,      4.1,      0.9,      3.1,      4.6,      7.9,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,         ,     12.8,      5.3,      4.2,      6.8,      6.1,      2.9,      1.8,      5.1,      7.4,      7.9,      9.7,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     12.4,     11.1,      6.2,      4.2,      2.3,      0.6,      3.4,      1.6,      4.4,      2.8,      4.3,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,     10.6,      7.3,      6.4,      6.8,      4.4,      0.8,      0.6,      1.1,      5.0,      5.0,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,         ,         ,         ,      2.4,         ,      2.5,      3.6,         ,         ,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,     13.9,      8.1,         ,      6.4,      1.2,         ,      1.7,         ,         ,      6.4,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,         ,     10.5,         ,      4.6,      2.4,      3.3,      3.5,         ,      3.8,      6.5,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,         ,         ,         ,         ,      6.8,         ,      3.1,      3.0,      4.5,         ,         ,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,         ,         ,         ,         ,      5.2,      3.7,      3.0,      4.0,      4.8,      6.0,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,         ,     14.5,     11.0,      7.5,      6.0,      4.1,      0.8,      3.6,      5.0,      7.2,      4.5,      7.5,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.7,     10.1,      7.5,      9.4,      5.2,      4.2,      2.4,      3.9,      1.2,      3.1,      6.8,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.0,     13.7,     12.0,      9.1,      5.2,      3.3,      2.6,      2.2,      3.9,      4.7,      7.9,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      9.8,     12.9,      8.0,      7.1,      3.5,      3.6,      0.3,      1.7,      0.8,      2.8,      6.9,      8.6,      0.3,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     11.4,     13.0,     11.0,         ,      4.3,      1.7,      3.5,      3.2,      4.4,      2.0,      7.4,      5.5,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     11.6,      6.8,      7.0,      8.6,      7.3,      3.7,      4.2,      4.2,      2.8,      4.0,      6.3,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.6,      8.2,      7.8,      5.0,      4.5,      2.0,      3.5,      4.2,      3.5,      3.4,      6.3,      9.6,      2.0,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.8,      9.5,     10.3,      6.4,      4.3,      6.9,      1.7,      6.2,      3.8,      5.1,      4.3,      8.0,      1.7,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     10.6,     10.5,      8.2,      6.2,      7.7,      2.5,      2.3,      1.7,      3.8,      6.7,      7.5,      8.5,      1.7,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.8,     15.5,     10.5,      8.9,      2.6,      1.7,      2.2,      1.3,      2.5,      5.4,      8.4,      6.6,      1.3,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     12.5,      9.4,      9.0,      6.2,      5.6,      3.5,      2.6,      0.7,      5.2,      4.5,      7.5,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,     13.0,      8.0,      5.8,      3.7,      7.4,      2.1,      1.0,      4.0,      4.9,      4.2,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,     12.0,     12.6,      8.0,      7.3,      4.4,      4.5,      3.5,      5.0,      5.5,      5.5,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,     11.8,     10.9,      4.3,      4.2,      2.0,      0.0,      1.5,      6.2,      4.0,      7.5,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,      8.1,      7.5,      6.0,      5.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,         ,         ,         ,         ,         ,         ,      5.5,      2.6,      5.5,      6.1,      6.3,      9.6,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     10.2,     14.3,      6.0,         ,      3.7,         ,      5.8,      3.5,      4.7,      4.3,      8.1,      8.2,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.4,     12.0,         ,      7.0,      6.7,      3.9,     -0.5,      1.0,      4.4,      4.8,      6.0,         ,         ,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     11.0,     10.9,     11.2,      8.0,      5.0,      3.0,      0.5,      6.0,      2.6,      4.9,      6.9,      8.8,      0.5,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     11.0,     12.6,      9.0,      7.0,      6.8,      1.9,      2.1,      3.0,      3.0,      7.0,      6.6,     10.1,      1.9,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.3,     10.0,      9.8,      5.0,      2.6,      3.8,      5.9,      1.8,      5.0,      3.4,      6.0,      6.0,      1.8,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      8.5,      9.3,      7.0,      6.0,      4.0,      2.0,      0.3,      1.0,      3.3,      2.4,      6.8,      8.4,      0.3,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.1,      9.3,      9.3,      6.3,      3.4,      2.2,      2.6,      2.1,      0.7,      3.9,      6.0,      6.3,      0.7,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      8.7,      7.8,      6.6,      5.8,      3.1,      1.6,      1.0,      2.6,      4.4,      3.3,      8.6,      7.0,      1.0,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     11.8,     11.6,      6.9,      6.6,      2.2,      1.6,      0.6,      0.5,      0.5,      2.3,      2.8,      7.7,      0.5,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      9.8,     11.2,     11.8,      5.3,      9.6,      2.4,      1.2,      1.9,      1.7,      2.0,      4.3,      7.1,      1.2,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     10.5,      9.4,      8.5,      2.0,      3.3,     -2.9,     -1.0,      3.5,      3.3,      3.4,      7.4,     10.0,     -2.9,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      8.6,      8.3,      4.5,      3.6,      1.9,      3.1,      3.1,      3.4,      4.5,      4.0,      6.7,      5.3,      1.9,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     11.0,     12.5,      8.4,      5.1,      3.6,      3.8,      0.7,      1.4,      0.6,      2.2,      4.5,      8.5,      0.6,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      9.1,      9.2,      5.9,      3.9,      3.5,      2.0,      0.4,      1.0,      2.7,      3.7,      5.5,      9.8,      0.4,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     12.0,      8.9,     10.0,      7.7,      0.9,     -0.4,     -1.9,      0.7,      2.5,      3.0,      6.8,      5.7,     -1.9,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     11.5,     15.5,     11.4,      7.2,      3.4,      5.2,      0.7,      3.7,      4.6,      4.9,      8.4,     12.0,      0.7,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     10.9,     11.0,      6.0,      5.6,      1.6,      1.7,     -0.8,      2.6,      2.9,      4.8,      8.0,      6.7,     -0.8,QC,#
dx,  9053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     12.6,      9.4,      6.6,      9.2,      0.6,         ,         ,         ,         ,      4.7,      9.9,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     27.9,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     31.8,     32.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,         ,     34.2,     29.5,     24.8,     20.1,     20.1,     17.6,     18.9,     20.2,     25.1,     27.9,     26.0,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     31.8,     32.4,     29.7,     27.8,     21.8,     18.6,     17.5,     17.4,     19.0,     23.6,     26.6,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,         ,         ,     28.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,         ,         ,         ,         ,     21.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,         ,         ,         ,         ,         ,     19.4,     17.9,     19.0,         ,     21.0,         ,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     31.5,         ,     21.4,     18.7,         ,     17.8,         ,         ,     24.9,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,     31.0,         ,     21.8,     17.7,     17.6,     18.6,     18.2,     23.1,     27.8,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,     34.4,     29.6,     26.2,     20.9,     19.7,     17.2,     17.6,     21.4,     25.1,     27.2,     29.9,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     32.3,     30.6,     27.1,     21.7,     19.8,     17.4,     17.3,     16.6,     18.2,     22.2,     25.8,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,     33.5,     29.5,     26.2,     21.2,     19.2,     18.2,     18.2,     20.1,     27.4,     30.1,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,     34.5,         ,         ,     21.4,         ,         ,     18.6,     19.0,     23.6,     26.6,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,     29.2,         ,     21.9,     19.4,     18.5,     17.9,     19.1,         ,     22.6,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,     36.4,     31.4,         ,     24.9,     19.1,     17.1,     17.5,         ,     24.5,     29.4,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,     21.5,         ,     17.9,     17.9,         ,     22.7,     27.7,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,         ,         ,         ,         ,     20.7,         ,     17.2,     18.4,     21.9,         ,         ,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,     35.7,         ,     24.3,     21.5,     19.1,     17.9,     18.5,     19.6,     22.1,     26.0,         ,         ,QC,#
dx,  9053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     34.9,     32.0,     27.2,     23.1,     19.3,     19.3,     18.8,     20.7,     24.3,     24.9,     30.6,         ,QC,#
